"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"95",1,1,1,1,1,1.80848591671123,1,1,1,1,1.80848591671123,1.80848591671123,1,1,1
"96",10.3747876058376,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"97",1,1,17.4215018052907,1.98224890691099,1.99359426317113,2.53457423357651,2.9934959932389,2.92223330264108,3.35121565991985,2.17658133846739,1.55565933095065,1.4629141800379,1.4629141800379,1.38503920642279,1
"98",1,1.94105020316088,5.4847992329545,21.419056396292,3.5355353478402,1,1,1.06218720089909,1,1,1,1,1,1,1
"99",1,1,9.44936076139022,23.4160549657107,40.3995093636281,31.3509483383284,6.99232684382655,4.5577716174235,3.61524564631341,3.61524564631341,3.61524564631341,3.61524564631341,3.61524564631341,3.61524564631341,5.51980891299069
"100",1,1,18.425088792663,3.19432810411915,3.19524031355057,2.60544265947719,1.9703507457376,1.81983212051088,1.46651757927241,1.42881332561968,1.49808823924522,1.61352549631355,1,1,1
"101",1,1,1,1,1,1,1,1,2.69630190694978,3.61524564631341,3.61524564631341,8.45763848183588,2.24527274059861,2.09027919475802,2.11362733564881
"102",1,3.74767627661312,1.4629141800379,1,1,5.51980891299069,5.51980891299069,5.51980891299069,5.51980891299069,6.49049714759709,7.4047558263527,4.5577716174235,1,1,1
"103",1,1,8.45763848183588,1.87177400232733,1.47035907361946,1.87251758537627,1.61352549631355,1.60474283356059,1.60474283356059,1.56269974937368,1.62211471882101,1.6517283089519,2.05467755492168,1,1
"104",10.3747876058376,1,1,1,1,1,1,1,1,1.80848591671123,1,1,1.80848591671123,1.80848591671123,1.80848591671123
"105",1,1,1,1,1,1.01311027219313,1.21961304505806,1.11516213977343,1.03504215861957,1,1,1,1,1,1
"106",1,1,1,3.61524564631341,1.2870480628014,1.44979964648167,5.51980891299069,5.51980891299069,5.51980891299069,5.51980891299069,3.61524564631341,4.5577716174235,3.61524564631341,2.69630190694978,1
"107",52.2457387227247,1,1,5.51980891299069,5.51980891299069,5.51980891299069,5.51980891299069,6.49049714759709,9.44936076139022,9.44936076139022,9.44936076139022,3.11422875102513,1.03994823288376,1,1
"108",1,1,1,1,1,1,1,12.4354855904466,8.45763848183588,1.07745203239714,1.05760571749482,1.08893867383629,1,1,1
"109",1,1,1,1,1.18067452516403,1,1,1,1,1,1,1,1,1,1
"110",1,1,1,1.80848591671123,2.69630190694978,2.69630190694978,2.69630190694978,1.80848591671123,1,2.69630190694978,2.69630190694978,2.09128805991179,2.24013492142516,5.51980891299069,2.69630190694978
"111",1,1,12.4354855904466,1.96275613076122,2.02436797477468,12.4354855904466,12.4354855904466,12.4354855904466,6.23515238569075,17.251401789938,15.427771517998,17.4215018052907,4.09108382311852,16.4244530184947,17.4215018052907
"112",10.3747876058376,1,1,3.61524564631341,3.61524564631341,1.32639420659747,1,1,1,1,1,1,1,1,1
"113",1,1,16.4244530184947,2.92223330264108,1.92028928067328,2.10337447185308,1.7289925635092,1.70735271011667,1.81491417369127,10.4444419470495,5.93585942578799,6.68309680837468,3.07939565059638,1.22993101695452,1
"114",1,13.5344294372907,1.81491417369127,1.43672386527338,1,1,1,1,1,1,1,1,1,1,1
"115",1,1,7.47069061833734,1.43672386527338,9.44936076139022,9.44936076139022,4.59570552670552,17.4215018052907,16.4244530184947,17.4215018052907,17.4215018052907,18.425088792663,16.4244530184947,14.4315375120839,15.427771517998
"116",10.3747876058376,1,1,3.61524564631341,1.99912085889364,1,1.93822156235541,1.49666824593897,1.18760532321122,1,1,1,1,1,1
"117",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"118",52.2457387227247,1,1,1,1,1,1.48780789731053,1.35973127540826,1.3110092637723,1,1,1,1,1,1
"119",45.5566497088485,1,1,2.69630190694978,1.75812862068962,3.61524564631341,5.51980891299069,2.69630190694978,3.61524564631341,3.61524564631341,4.5577716174235,4.5577716174235,4.5577716174235,5.51980891299069,9.44936076139022
"120",1,1,1,1,3.61524564631341,1.38503920642279,1,1,1,1,1,1,1,1,1
"121",1,3.74767627661312,21.419056396292,14.7274121252163,6.39312606233999,6.85098327085865,1.38503920642279,1.57722574564176,1.55565933095065,1.6502583475065,1.51621467334078,1.41073456640162,1.14577004490432,1,1
"122",1,1,1,1,1,6.49049714759709,7.47069061833734,8.45763848183588,7.47069061833734,1.4629141800379,7.47069061833734,7.47069061833734,7.47069061833734,6.49049714759709,1.2870480628014
"123",10.3747876058376,1,1,1,1,1,1.44780091709795,1.66396671404696,1.44979964648167,1.44979964648167,1.57722574564176,1,1,1,1
"124",45.5566497088485,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"125",52.2457387227247,1,1,1,1,1.80848591671123,1,4.5577716174235,1,4.5577716174235,2.61423569280887,1,1,1,1
"126",52.2457387227247,1,1,1,1,1,1,1,1.80848591671123,1,1.80848591671123,1,1,1,1
"127",10.3747876058376,1,1,3.61524564631341,1.4629141800379,1.19966266350302,1.19966266350302,1.2870480628014,2.69630190694978,3.61524564631341,2.69630190694978,1,1,1,1
"128",10.3747876058376,1,1,1,1,1,1,1,1.80848591671123,1.37233098235394,1,1,1,1,1
"129",1,1,10.4444419470495,10.4444419470495,4.33080813164729,4.09583542669791,2.10136649746961,1.9703507457376,9.44936076139022,9.44936076139022,8.45763848183588,8.45763848183588,7.47069061833734,11.4362659539077,1
"130",10.3747876058376,1,7.47069061833734,1.4629141800379,1.18067452516403,1.36266578483148,1.44979964648167,1.4629141800379,1.44782197819917,1.38503920642279,1.38503920642279,1.42369830943733,1.39784429914051,5.51980891299069,2.69630190694978
"131",1,1,4.5577716174235,1.41073456640162,1.08893867383629,9.44936076139022,9.44936076139022,10.4444419470495,4.5577716174235,4.5577716174235,2.30874488605534,1.27548655944152,2.25295912750453,1.83369177293263,1.63815022892227
"132",1,1,3.3727483783664,6.49049714759709,2.08642157420877,1.47235153945835,1.12298976997008,1.05326903975241,2.54103440928459,2.69630190694978,2.69630190694978,2.69630190694978,1.80848591671123,1.80848591671123,1.80848591671123
"133",10.3747876058376,1,1,1,1,1.80848591671123,1.19004501359785,1.08893867383629,1,1.37185367123337,1.34725164715477,1.15410063805561,1,1,1
"134",45.5566497088485,1,1,1,1,1,1.19264868104814,1.24358610484313,1.21961304505806,1.24046667424329,1.26419038750951,1.05760571749482,1,1,1
"135",1,1.94105020316088,5.4847992329545,2.69424930581111,1,5.51980891299069,5.51980891299069,7.47069061833734,8.45763848183588,6.32208843833024,3.54671396902262,1.57124798365728,6.49049714759709,2.17280131826795,1.75884188001122
"136",1,1,8.45763848183588,1.59886076081892,1,3.61524564631341,1.4629141800379,1.79354931904295,1.70735271011667,1.88774420455085,1.62054260238083,1.44979964648167,1.20952103208818,1,1
"137",1,13.5344294372907,1.83618896031549,1,1,1,1,1,1,1,1,1,1,1,1
"138",1,1,1,11.4362659539077,1.81491417369127,1.9960278572903,1.69036115474082,9.44936076139022,4.80644619483176,4.68603199243306,4.00235089277676,5.63816321123558,5.63816321123558,5.52326041282124,5.72930352361037
"139",45.5566497088485,1,11.4362659539077,1.83618896031549,1.44979964648167,1.42369830943733,1.43672386527338,1.35973127540826,1.35973127540826,1.37233098235394,1.38503920642279,1.38503920642279,1.35973127540826,1.53418461974315,1.48921594268678
"140",10.3747876058376,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"141",45.5566497088485,1,1.09925324298403,1.04166797072013,1,1,1,1.05326903975241,1.4629141800379,1,1,1.05326903975241,1,1,1
"142",10.3747876058376,1,1,1,1,1,5.51980891299069,4.5577716174235,4.5577716174235,5.51980891299069,4.5577716174235,4.5577716174235,6.49049714759709,7.47069061833734,7.47069061833734
"143",10.3747876058376,1,1,1,1,1,1.04917136772992,1.1377088489335,1.27552165338163,1.44979964648167,1.04569886899499,1,1,1,1
"144",1,1,1,5.51980891299069,1,6.49049714759709,21.419056396292,9.44936076139022,4.5577716174235,2.69630190694978,5.51980891299069,5.51980891299069,4.5577716174235,1.80848591671123,1
"145",1,16.9498427901181,2.18551062679438,1.86997188871229,1.4629141800379,1.42369830943733,1.16269754450206,1.19966266350302,1.38503920642279,1.4629141800379,1.4629141800379,1.46651757927241,1,1,1
"146",1,1,1,1.17155699201744,11.4362659539077,12.4354855904466,11.4362659539077,8.45763848183588,5.51980891299069,2.25756159495104,6.49049714759709,2.82086525985817,2.25295912750453,1,1
"147",1,1,3.61524564631341,10.4444419470495,7.10206777286097,7.47069061833734,2.64466205249336,4.3907155477194,2.38607807585177,4.54366447380075,4.5577716174235,8.45763848183588,9.44936076139022,2.08962474605455,1.83369177293263
"148",1,3.17587532462306,1,1,1,1,1,1,1,1,1,1,1,1,1
"149",1,1.94105020316088,2.494668770732,2.24370970222308,1,1.83869590871468,1.57722574564176,1.68567262644676,1.7289925635092,1.75057929951399,1.81491417369127,1.64225089468946,1.4629141800379,1.0320404538663,1
"150",45.5566497088485,1,7.47069061833734,1.44979964648167,1.27552165338163,1.32942723998949,1.32942723998949,6.49049714759709,6.49049714759709,1.39784429914051,9.44936076139022,1,1,1,1
"151",1,1,1,14.4315375120839,14.4315375120839,21.419056396292,2.22516705556128,16.4341428578114,15.427771517998,19.4228528897712,20.4208483394876,21.419056396292,20.4208483394876,18.425088792663,25.4137583817701
"152",45.5566497088485,1,2.69630190694978,3.61524564631341,3.61524564631341,2.69630190694978,6.49049714759709,6.49049714759709,6.49049714759709,6.49049714759709,7.47069061833734,6.49049714759709,7.47069061833734,20.4208483394876,1
"153",45.5566497088485,1,1,1,1,1,1,1,3.61524564631341,2.69630190694978,5.51980891299069,1.80848591671123,1,1,1
"154",1,1,1,7.76422089829672,10.4444419470495,10.4444419470495,10.4444419470495,12.4354855904466,13.4301351643093,1.83900408532954,1.51621467334078,1.19004501359785,1.08306190382855,1,1
"155",1,3.74767627661312,10.998554765361,1.89276608127725,1.6502583475065,2.16088300642418,1.92768194536675,1.76380436381513,8.45763848183588,6.49049714759709,7.47069061833734,7.47069061833734,7.47069061833734,1,1
"156",1,24.9875326611267,2.61903235630246,2.59463920818317,1.38503920642279,1.4629141800379,1.4629141800379,1.30064240185499,1.6502583475065,1.64225089468946,1.24046667424329,1,1,1,1
"157",79.5519328053381,1,1.28475827247029,3.61524564631341,3.61524564631341,2.69630190694978,2.69630190694978,6.49049714759709,1,1,1,1,1,1,1
"158",1,1,2.39208197547084,1.26419038750951,1.06701887328797,1.15410063805561,1.12240353400653,1.1015036044074,1.54153143512974,1.49967736789875,1.20952103208818,1.17155699201744,1.19004501359785,1,1
"159",1,1,8.45763848183588,1.4629141800379,13.4301351643093,13.4301351643093,1.70735271011667,1.70735271011667,21.419056396292,6.49049714759709,1.35973127540826,1.32269819036508,1.24046667424329,1.05878803845648,1
"160",79.5519328053381,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"161",1,1,9.44936076139022,11.4362659539077,22.4174625637233,7.47069061833734,27.4120943223182,27.4120943223182,11.4362659539077,12.4354855904466,25.4137583817701,23.4160549657107,21.1012535830394,15.427771517998,9.44936076139022
"162",1,1,13.4301351643093,1.92028928067328,1.44594001542702,2.46454880790334,2.30871909584821,2.11142461030746,1.59710518988776,1.22080592906526,3.26571437661467,3.61524564631341,3.61524564631341,3.61524564631341,1
"163",1,6.77209064018135,1.66396671404696,1,1,1,1,1,1,1,1,1,1,1,1
"164",1,1,1,1.17155699201744,4.5577716174235,3.61524564631341,3.61524564631341,4.5577716174235,3.61524564631341,2.69630190694978,4.5577716174235,3.61524564631341,1,1,1.80848591671123
"165",45.5566497088485,1,1,5.51980891299069,1.62054260238083,1,1.88357803090847,1.42741004629176,1,1,1,1,1,1,1
"166",1,24.9875326611267,2.18551062679438,1.70735271011667,2.41051177938065,16.4244530184947,18.425088792663,17.4215018052907,2.69630190694978,1,1,1,1,1,1
