"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"62",1,1,1.03783092349813,1.04927545579456,1.07068677103927,1.0880409304388,1.10286365092996,1.11533829732748,1.12500379250583,1.13240705233681,1.1374775646782,1.14032190493047,1.14107061982281,1.14023178640326,1.1380926274942
"63",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",1.10408951367381,1.14114030999401,1.16257201760129,1.17522820751768,1.18352083121355,1.18924680061307,1.19399859484947,1.19809756132141,1.20081831793246,1.20179919251544,1.20092661304275,1.19851878408296,1.19469892754296,1.18983512546587,1.18396644165366
"65",1.05075663865322,1.05655295619514,1.0682416908144,1.08352079166094,1.0960702874595,1.10663034526808,1.11635006518624,1.12435662505122,1.13110384622637,1.13695362337076,1.14137140528253,1.14424930206425,1.14536111374639,1.14490763494156,1.14315639021873
"66",1.121828396254,1.19426448048009,1.21730114498459,1.22974038861347,1.23854470771085,1.2442050012522,1.24744649047692,1.24853358051008,1.24756659582002,1.24424723231127,1.23882076170467,1.23192164352472,1.22393040501009,1.21540810487997,1.20659896387088
"67",1,1,1,1.00795314160286,1.02337389199677,1.03699219176933,1.04998710024071,1.06148826968495,1.07187660762065,1.0808489069377,1.08837023719967,1.09456897736887,1.09945796821523,1.10278262572562,1.10453155526966
"68",1.05075663865322,1.09405202924028,1.11464256848487,1.12212696793568,1.13683419101042,1.14727221520063,1.1560037361141,1.16283281688683,1.16818236324531,1.17186902070106,1.17385798290025,1.17391433200115,1.17221265100668,1.16900213587075,1.1647242807649
"69",1.05075663865322,1.11193856617663,1.15063547714204,1.1748349704792,1.19111765362625,1.20277983168006,1.21121795187504,1.21645083203785,1.21872688753987,1.21821881342148,1.21514605078994,1.2102220554346,1.20385382014579,1.19649648554594,1.1886182667937
"70",1.08163340035277,1.13361632503986,1.16522457596864,1.18258868296386,1.19557424142969,1.20493394296071,1.2112277409563,1.21559949627073,1.21760107641831,1.21728228230559,1.21474662268877,1.21016197197235,1.20437583325608,1.19768409620097,1.19053328723046
"71",1.05075663865322,1.07024071363923,1.09826564628848,1.1140684895485,1.12669924718686,1.13581126316883,1.14514092717668,1.15254334205878,1.15849193652749,1.16289414356789,1.1654702749455,1.16634858276767,1.16536664774339,1.16290610600836,1.15911958708526
"72",1,1.04499212008252,1.04643027812834,1.03697488438245,1.04885040798375,1.06259415977662,1.0720710043409,1.08043152445824,1.0882161231115,1.0947021286914,1.10070266991575,1.10575745040908,1.10984660458108,1.11260344700977,1.11403128394094
"73",1.121828396254,1.07965322389736,1.09661517373188,1.10527913615755,1.1078773020932,1.11465129481678,1.12171570532963,1.12876304128271,1.13507276263198,1.14050484882326,1.14467672415907,1.14726349936321,1.1482763132265,1.14764785150917,1.14580358977269
"74",1,1.03549190111605,1.05987729315873,1.08209837217781,1.09827276565597,1.11162767509192,1.12304618351605,1.13251419158161,1.14007199683758,1.14587163586792,1.14981950833082,1.15189621561757,1.15208046595688,1.15060269666384,1.14799880084603
"75",1.10408951367381,1.14114030999401,1.13998685381869,1.15360949900316,1.16791679908571,1.17797101557035,1.18561711201588,1.19128004056055,1.19519077688814,1.19690872504743,1.19651945997776,1.19407859354307,1.19023301272407,1.18508125847086,1.17928719321132
"76",1.05075663865322,1.07024071363923,1.10300548784104,1.12816181391699,1.14591575594205,1.15980149682445,1.16985604464543,1.17734133963283,1.18227537395234,1.1850427703215,1.18560162919893,1.18417535018585,1.18109288491609,1.17665649190684,1.17148701725539
"77",1.05075663865322,1.03355778300703,1.06991030182673,1.09292150887495,1.11026869697808,1.12250587745513,1.13276132938468,1.14104133477057,1.147600301636,1.15276660763239,1.15604690613015,1.15762778259958,1.15747921500783,1.15570871954729,1.15279304057093
"78",1.05075663865322,1.07024071363923,1.10436524521646,1.1237282749322,1.13737187892373,1.14943382681848,1.15872947440795,1.16629685841965,1.17197286360554,1.17564300704256,1.17715280706728,1.17669604672556,1.17438934610523,1.1707446065115,1.16617402214967
"79",1.08163340035277,1.05370747209307,1.07383017309579,1.07554644193258,1.07622981916826,1.07714667737775,1.08155512603058,1.0861197135089,1.09129098009282,1.09684530951407,1.10196300114471,1.1066210064494,1.11046458988293,1.11326983107301,1.1148782921482
"80",1.05075663865322,1.08005973889231,1.11058653845947,1.12974615770614,1.14244540854711,1.15259189988989,1.16022701713076,1.16685064104585,1.17200066339692,1.17544644840719,1.17711687251306,1.17682258876004,1.17481692316101,1.17140428263181,1.1671726478772
"81",1,1,1,1.01856377991425,1.0398782438548,1.05743042669557,1.07193435640982,1.0843755694567,1.09448962903436,1.10258544166481,1.1091462645842,1.11432028970492,1.11768477771282,1.11939087576224,1.11971814488073
"82",1.08163340035277,1.11538108175731,1.13911897220101,1.15794273859509,1.16912472813173,1.17850314625134,1.18630899897391,1.19196880176223,1.19571406236658,1.19750464721497,1.1970058546939,1.19447201481867,1.19041756064441,1.18527707229907,1.17920924025749
"83",1.05075663865322,1.05655295619514,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",1,1,1.03251307045335,1.06335689209318,1.08605449159856,1.10543710052548,1.1203185159994,1.13212594320644,1.1410372513657,1.14739106170445,1.15116477271966,1.15267818616393,1.15199696625782,1.14995385243754,1.14669048338372
"85",1.08163340035277,1.07715094686415,1.10170309252935,1.11453239903199,1.12663147447287,1.1375464600506,1.14529910982789,1.15240044660684,1.15836645930192,1.16266254251467,1.16517709038165,1.16601365962424,1.16514976449027,1.16290474961532,1.1594070271837
"86",1.10408951367381,1.14541518513102,1.17852424837985,1.19594959193787,1.20723965157076,1.21516596532139,1.22056922077363,1.22395537340675,1.22510349538019,1.22394837731624,1.22077018298257,1.21596598801982,1.20977528936882,1.20272286419583,1.1951312578011
"87",1.08163340035277,1.12983096390975,1.16449403922284,1.17917435856854,1.19290663838677,1.20179482013651,1.20794213253934,1.21229918312832,1.2146652096035,1.21458080945051,1.21234375613904,1.20824733660667,1.20284711543955,1.19649934854206,1.18949727681026
"88",1.05075663865322,1.03355778300703,1.066083240657,1.089792890899,1.10798589069561,1.12315391238459,1.13486733747822,1.14375350243578,1.15094450860452,1.15621137378463,1.15946521019498,1.16052337393715,1.15974082641461,1.1575449809313,1.15426316725939
"89",1,1.03549190111605,1.03928716894015,1.04777766855004,1.05794795058487,1.06883214177873,1.0784533366097,1.08816235217598,1.09658554127169,1.10387628542141,1.11006374451553,1.1149237042829,1.11839832393935,1.12035119587099,1.12089815027083
"90",1.05075663865322,1.10408951367381,1.13298853719041,1.15730426599175,1.17409412119076,1.18553124989335,1.1938111759339,1.19981381723369,1.20335294805175,1.20425029625886,1.20290533400198,1.19958981583343,1.19487001676349,1.18913889727154,1.18264686796888
"91",1.05075663865322,1.05655295619514,1.0682416908144,1.08234119923023,1.09076973517861,1.09303795169813,1.09715089878758,1.10201391661232,1.10674052693564,1.11167845146443,1.11649761764473,1.12065626766169,1.12372950616508,1.12557649909329,1.12616982152905
"92",1,1.03549190111605,1.05987729315873,1.0711806863727,1.08305641488538,1.09131845201543,1.10119981337571,1.10958584687184,1.11698633331001,1.12343410873885,1.128675147045,1.13238348273152,1.13447356486066,1.13506004039424,1.13432781123015
"93",1.05075663865322,1.1183931123445,1.14625369481413,1.16307626831937,1.17579941608847,1.18379425357208,1.19034810123228,1.19516361469856,1.19838876550713,1.19972986851286,1.19920696567948,1.19663536404859,1.19257783389548,1.18743171435517,1.18132946096035
"94",1,1.03549190111605,1.06279882673301,1.08823692250325,1.10420300871542,1.1170132995683,1.1270077136694,1.13560819422106,1.14254846823992,1.14778325492518,1.15143980915863,1.15337097635122,1.1536210042825,1.15234256981439,1.1497726620207
"95",1.08163340035277,1.14019670558352,1.16783494296515,1.18747419938498,1.20223317492258,1.21153903686993,1.21838224033034,1.22242038703892,1.223856694278,1.22285043603887,1.21960185709564,1.21445395965713,1.20794664684519,1.20060569623221,1.19280068582466
"96",1.10408951367381,1.14925275929753,1.17198681324542,1.18356700569914,1.19566219941831,1.2042775791576,1.21082058503592,1.21496210889658,1.21717086596774,1.21674329613034,1.21425535738415,1.20996507669534,1.20432426302634,1.19779647517508,1.19081255012416
"97",1,1.06372290074099,1.08704616647788,1.10960783596279,1.12293863565425,1.13468224938591,1.14565556657657,1.15416057398157,1.1606732578146,1.16505343364167,1.16750954812795,1.16793302457096,1.16648941418576,1.16374572665371,1.15993962023275
"98",1.121828396254,1.15765112704495,1.18207896353903,1.18756158267984,1.2003146406999,1.20958683063567,1.21598887839073,1.21993030592833,1.22154028117049,1.22088810683264,1.2180302952664,1.21330920518784,1.20719548441219,1.20016061322106,1.19254105586999
"99",1,1.05242104492419,1.07837236505246,1.09983130628441,1.11750841021412,1.13238797180448,1.14384714389336,1.1527426606108,1.15949522088898,1.16402123482506,1.16647192023449,1.16697898607166,1.16564360850006,1.16290487085838,1.15908725930807
"100",1.05075663865322,1.11530807595407,1.12871989489694,1.13718288620587,1.14614621499924,1.15303381729024,1.15951017807989,1.16570160140379,1.17033849831045,1.17349147621328,1.17518061571485,1.17525003173841,1.17369602440198,1.17086838653761,1.16696736952628
"101",1,1.05853010564852,1.08534411447832,1.10357012711931,1.12034387036734,1.13423774099843,1.14559609722144,1.15432889698163,1.16097823177092,1.16550448310308,1.16785334786808,1.16806904460919,1.16653466448123,1.16361199203486,1.15962674003469
"102",1,1.03549190111605,1.04683938172732,1.06062608793451,1.06964195447953,1.07972233177853,1.08826023651677,1.09592480952057,1.10293641689507,1.10931071777906,1.11489894390397,1.11936204851042,1.12255424032514,1.12433158900917,1.12468581851546
"103",1.05075663865322,1.08005973889231,1.09954356163109,1.11644894110675,1.13234308764178,1.14428436184261,1.15330834386279,1.1600363900756,1.16544308018347,1.1691734771546,1.17131589918614,1.17153847360424,1.1701549678693,1.16733178861048,1.16344594737179
"104",1,1.05242104492419,1.07580406110736,1.10263221571891,1.12215131881488,1.13646432701024,1.14798246288435,1.15684117427574,1.16354103917953,1.16780561515748,1.16995594242383,1.16989894909741,1.16813992462438,1.16505975873333,1.16090185343157
"105",1.05075663865322,1.10822559121809,1.14907614628465,1.17546950943814,1.19142447707223,1.20249764769607,1.21053505761435,1.21526345638243,1.21728970175652,1.21682180258922,1.2140534393674,1.20946612447269,1.20370382984889,1.19693576663142,1.18975175513146
"106",1.08163340035277,1.09110555349784,1.10532784594737,1.12236693117653,1.13139760718713,1.1391096191874,1.14578533523119,1.15167260475174,1.15591838635691,1.15956868827218,1.16222699846614,1.1634404162243,1.16312677062829,1.16154810287818,1.1587154564256
"107",1.121828396254,1.17657743867354,1.19654380258771,1.21199302266664,1.22219492915851,1.22922765118389,1.23423589852526,1.23682486926589,1.23714001366469,1.23483312326927,1.23037219091524,1.22423572965868,1.21674011165884,1.20866630316924,1.20022145486131
"108",1.08163340035277,1.10111600520933,1.12194380391356,1.13697450488196,1.14526235085734,1.15019735693807,1.15670426654346,1.16214597024851,1.16665944140186,1.16985848860132,1.17170360872245,1.17208273038478,1.17096131607755,1.16844086949538,1.16490745359874
"109",1.08163340035277,1.10111600520933,1.1252956812065,1.13855835649158,1.14877073639666,1.15833755772992,1.16614528682696,1.17255336939446,1.17703545285956,1.1799288096595,1.18117343803152,1.18057950109971,1.17827236387825,1.17475129221474,1.17005979247511
"110",1.08163340035277,1.13361632503986,1.16277637134807,1.1845521808021,1.19842644226893,1.20886157155503,1.21577779658658,1.22015715290749,1.22203379568497,1.2211617869713,1.21801609409126,1.21297222875269,1.20663872442865,1.19951495917901,1.19168237579404
"111",1.05075663865322,1.05655295619514,1.06276801278127,1.07907693651337,1.09304599483742,1.10709156403246,1.11808811800405,1.12739645802538,1.13503746744052,1.14102987449107,1.14523215921288,1.1475883861517,1.14817890044809,1.14724482378658,1.14499677954663
"112",1,1.02224856081216,1.05931354072126,1.08538101994954,1.104934620725,1.12104506276921,1.13328218671521,1.14289912937352,1.15042068530239,1.15585015984801,1.15899468281492,1.15997357203474,1.15915990332957,1.1569078941047,1.15335049926385
"113",1.121828396254,1.16504948212885,1.19665428351857,1.21803518569729,1.22960016302844,1.23762859078835,1.24219559795973,1.24420945568085,1.24371055212522,1.24050291901169,1.23528090515308,1.22851008093817,1.22074864963154,1.21222778367963,1.20351891803633
"114",1,1.02224856081216,1.03678189168568,1.05676517762466,1.07729262196096,1.09185722206197,1.10442312830434,1.11486340001677,1.12362458505461,1.13046034133823,1.13561877862571,1.1387819958719,1.14016219735777,1.13984812807947,1.1382204428104
"115",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",1.05075663865322,1.09405202924028,1.11020988259034,1.1230170360511,1.13677195202711,1.1472183774697,1.15687731229264,1.16437449384403,1.1700615031411,1.17382175160088,1.17547970502758,1.17521981410667,1.17313296200439,1.16971713980731,1.16531224372277
"117",1.05075663865322,1.11193856617663,1.14428031977607,1.16366745841177,1.17995504630686,1.1923307551999,1.20142075571669,1.20751987951633,1.21044250914979,1.21082457253,1.20866485228097,1.2043463040542,1.19850860857147,1.19191025352682,1.18469986567169
"118",1.08163340035277,1.11538108175731,1.12640368464229,1.13358438801838,1.14241595234164,1.14648085355372,1.15086329771193,1.15633750571337,1.16068879611709,1.16408525453475,1.1663140914558,1.16723242360538,1.1666733829694,1.16463571845803,1.16148423710087
"119",1.05075663865322,1.05655295619514,1.07897029552859,1.0922177283855,1.10682496383136,1.12114553449959,1.13237226148526,1.14181821133353,1.14949038341832,1.15500040815472,1.15842122701913,1.15959522649662,1.15881262083887,1.15641469194237,1.15298448296171
"120",1.05075663865322,1.08005973889231,1.08601770192634,1.09792115711129,1.11430937864727,1.12799299958273,1.13830929590497,1.14672791509318,1.15312217724346,1.15788625514828,1.16085801378088,1.16195991135857,1.16129112661741,1.15921913821038,1.15584172440858
