V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
0,0,2.845636336,1.86703855,2.507571177,2.769727898,2.439842938,2.145945917,2.252326575,2.37177607,2.435672324,2.462295775,2.482913009,2.490812919,2.488799665
0.948364538,1.160867056,2.175237651,1.870862094,3.048190986,2.840953949,2.553275194,2.319273984,2.293219747,2.193987215,2.384645197,2.410849346,2.476950603,2.502115727,2.481809382
2.899734077,1.411518637,3.283615814,2.502052746,2.046404084,2.976451196,2.670918984,2.305838063,2.381622236,2.33159242,2.381037163,2.439348148,2.443701885,2.426946535,2.442010758
0.91411769,7.400165349,2.049347442,2.741642296,2.544932494,2.403796608,2.424386021,2.511052505,2.506025796,2.461714829,2.53701438,2.563693982,2.562968383,2.555917636,2.563652985
1.895746175,1.10263026,0.719853874,2.449049768,2.048324443,2.38429591,2.792751993,2.088335948,2.357076189,2.475389923,2.555344365,2.539107186,2.642859542,2.649305072,2.677366088
1.920273868,2.148193325,3.078545908,2.913036201,2.415400434,2.142764722,2.35667127,2.552252832,2.486206744,2.507430766,2.520069492,2.580052,2.560308843,2.561590461,2.558861746
1.914826383,2.660921768,2.392992265,1.692396248,2.411733273,2.270405376,2.279684129,2.231181555,2.361679415,2.386972786,2.412691709,2.434271233,2.468204266,2.477430258,2.468590775
0.891985815,3.352777987,1.835807965,3.69100269,1.820293542,1.98709924,2.18987802,2.398571132,2.545695957,2.408810764,2.438193244,2.463097337,2.502603558,2.50517054,2.504635787
1.916685985,1.614335887,3.598169222,3.173560142,2.641981683,2.582728744,2.488441483,2.366506519,2.479869179,2.481939311,2.50185944,2.540882818,2.557971369,2.554328755,2.552139928
2.919753152,2.11094538,2.488638273,2.870119095,2.53708288,2.231278779,2.345996624,2.287420916,2.390494926,2.415550816,2.492500387,2.528554418,2.529700442,2.52768617,2.525325774
0.957980048,3.249642689,4.10739759,1.968584635,2.589549474,2.504702797,2.474141202,2.392339652,2.34776005,2.477062895,2.512794854,2.583686893,2.583171077,2.590468969,2.574560144
6.894397334,1.1855573,2.379217974,1.840999044,1.997629571,1.868401569,2.155268697,2.475568836,2.491289571,2.435544268,2.503428508,2.51121613,2.579425043,2.564914152,2.552194438
1.903231385,4.707381106,3.050253216,2.284928138,2.814061979,2.216987767,2.373340657,2.424475141,2.439297653,2.483851781,2.50196609,2.515953405,2.552640629,2.536634265,2.54832283
1.922268357,2.129502495,1.460072348,1.414634236,1.359606656,1.313604687,1.978411654,2.154637552,2.286616137,2.39039329,2.425147205,2.436549692,2.61853721,2.685888168,2.70204951
1.910156735,6.726360053,2.251405793,2.342021517,2.278885184,2.267887418,2.499499984,2.326682065,2.42676655,2.443637977,2.47543427,2.500250695,2.521963527,2.528324804,2.525341281
0.881990674,9.433769303,1.837305333,2.133222567,2.022918262,2.392648424,2.355670634,2.387057614,2.473046318,2.625947038,2.609776434,2.654919626,2.660443588,2.644784599,2.641627608
0.921240177,3.3439744,3.60288009,3.445543813,2.636039458,2.414381014,2.440612646,2.462387521,2.412092526,2.48217542,2.506338079,2.528777745,2.514633836,2.520755193,2.510755419
0.946366205,0,1.132518674,0.554458626,3.68767718,2.298391181,2.770668404,2.429112312,2.665606972,2.54322331,2.637219654,2.586693532,2.624052531,2.584344818,2.603484568
6.90488194,4.652753136,2.39225179,2.671588035,2.671215278,2.696943429,2.440860248,2.571156568,2.57872742,2.609778648,2.625806488,2.607216641,2.603782698,2.610440749,2.609315935
1.926584227,6.729337328,2.970593306,2.533232025,2.48003829,2.629516135,2.326658922,2.508010373,2.474716728,2.480471727,2.502708169,2.504428132,2.507519438,2.50602502,2.507495698
0.934090081,5.29571887,2.050904688,1.642424914,2.160770216,2.490356738,2.553798819,2.566031536,2.557776159,2.574043643,2.586459487,2.553836354,2.592921509,2.57057188,2.563563046
1.908007413,1.614449261,1.573387982,1.764507562,2.187797048,1.953414634,2.330015891,2.182545877,2.401809805,2.456579739,2.565806705,2.564284058,2.594492225,2.605863331,2.584141786
1.925929353,7.221436484,3.108303803,2.852124456,2.271041013,2.379692692,2.348355334,2.430255947,2.468650343,2.529434057,2.549261539,2.540282028,2.535576833,2.53416341,2.529355539
1.928384508,1.090789919,1.744088828,1.714723113,2.126197454,1.93803335,2.108795506,1.909985991,2.110712452,2.156429544,2.230595656,2.267908353,2.380088122,2.444753453,2.472772821
2.907090315,1.758922139,1.557486142,1.83730909,1.811297325,1.963447653,2.608813995,2.564264022,2.412577854,2.631755132,2.588471901,2.672857587,2.646901595,2.654970348,2.645917804
0.953128229,9.384240877,1.733615086,2.531070304,2.089673663,2.131591679,2.323098033,2.485495694,2.359654251,2.471318209,2.487266956,2.480007865,2.509154257,2.497784655,2.493351931
0.927623873,3.249582224,1.311977821,1.211739689,1.160321683,1.024939367,1.022508237,1.105206904,1.307549223,1.70532058,1.836711524,2.159010316,2.029554365,2.23199118,2.282175978
1.919560157,1.615966049,1.823054193,1.283622566,1.208359638,1.163042305,1.787224551,1.955120357,2.427046008,2.30240895,2.415250613,2.310782706,2.396631091,2.444969541,2.49666754
3.907772033,3.602410851,2.567698599,2.518050489,2.142494319,2.548006592,2.404028105,2.436063919,2.43882675,2.527223815,2.551952164,2.555030435,2.557054269,2.553211057,2.563161317
1.898555776,1.088130135,3.804840711,1.867730341,2.374746977,2.080385303,2.094763246,2.123626775,2.385780433,2.318045485,2.350090496,2.411195177,2.514095052,2.537064815,2.524419238
2.901407161,2.438384159,1.918391039,1.208348457,2.024101108,2.26953275,1.967743852,2.379958659,2.216882877,2.349706846,2.491216367,2.606223717,2.619336513,2.648919243,2.654411603
0.953583236,5.307210594,1.553315159,1.232822162,1.179946354,1.334915976,1.886228965,1.997528086,2.36228057,2.356486161,2.41809432,2.334159293,2.446807974,2.490705597,2.495791837
5.8874496,3.572492577,2.805681066,2.589927761,2.484578159,2.441472434,2.375748482,2.358349331,2.416460947,2.468346819,2.4771667,2.501268726,2.48789875,2.49617332,2.494937533
1.902025582,1.619917589,2.331014663,3.65404831,2.820841841,2.551589719,2.506886055,2.333507687,2.414469889,2.419306078,2.497257287,2.508679979,2.56000644,2.564889171,2.565450644
2.9192043,2.773240751,1.924753016,1.57454959,1.880355383,2.655784266,2.167584455,2.391680226,2.447607502,2.407962763,2.502820395,2.516617877,2.535588323,2.531639036,2.547641149
0.928945175,1.103958003,3.671391525,2.169929511,3.206211871,2.292199176,2.568544563,2.441675978,2.501986166,2.371169046,2.496979286,2.523059014,2.523957266,2.501012796,2.507493732
1.907292874,0.226321257,0.187059008,0.194179061,0.191372871,0.203312741,0.212075609,0.228775635,0.258246148,0.292823482,0.325747689,0.345537124,0.357080882,0.362018175,0.364396796
2.905328021,0.100439184,0.118859389,0.097505956,0.159521246,0.173772112,0.176251044,0.185073777,0.193424544,0.203012251,0.210619213,0.222683377,0.246980631,0.280303858,0.312576045
0.935222338,0.041273133,0.069938834,0.137520881,0.198941467,0.185478111,0.220892355,0.208298411,0.209581984,0.214466777,0.234017404,0.261370429,0.294575576,0.324254264,0.342543562
1.903628195,0.064442685,0.213647724,0.20942205,0.21520752,0.204356568,0.220906075,0.219873452,0.22826657,0.260907008,0.295414908,0.330346235,0.353278189,0.365517196,0.371224263
2.916812787,0.131805936,0.102875485,0.181034888,0.184747586,0.201290411,0.199698334,0.203875506,0.220347863,0.229623601,0.262691119,0.297111707,0.331380792,0.351286472,0.363177516
2.906098916,0.074907996,0.139717729,0.160869381,0.187196902,0.20773127,0.200460547,0.211732275,0.22265994,0.233666473,0.256810831,0.288315389,0.319488772,0.339888425,0.351081409
0.919655923,0,0.176610568,0.218711643,0.213958626,0.222272488,0.206193589,0.216424742,0.223126397,0.243233565,0.275274924,0.30471974,0.32681563,0.33784238,0.343286053
0.939979388,0.160604171,0.208657038,0.223801929,0.199696948,0.207003419,0.212154499,0.226878322,0.247926843,0.281546767,0.318413022,0.343043836,0.354169875,0.360732584,0.362951248
6.900545672,0.19265693,0.219996564,0.201435882,0.201777304,0.208906664,0.218005151,0.240063862,0.276496579,0.311264375,0.336001239,0.350003479,0.356517041,0.359493289,0.361376489
0.953230017,0,0.058990765,0.158367868,0.180921811,0.187205629,0.18751311,0.171001393,0.191710825,0.194638681,0.209495222,0.224514617,0.256238302,0.286139657,0.31455874
0.947570943,8.355307453,4.285020963,2.755926312,2.647019362,2.626307818,2.413483217,2.397712361,2.415743469,2.486231202,2.532412521,2.528279846,2.512481936,2.501204438,2.498932949
5.896315726,1.714449552,2.495920206,2.094421409,2.319564755,2.457844485,2.233920913,2.358748864,2.485766873,2.524332961,2.560635544,2.56016865,2.546410366,2.532731086,2.544838801
2.915126461,1.421570771,1.860892116,3.046779522,2.250650085,2.291866648,2.409383375,2.23156114,2.451048916,2.460788401,2.527253147,2.537489084,2.569939778,2.578279905,2.577540795
1.92234442,2.138144271,3.887037856,3.646400059,2.44147149,2.637436405,2.452003215,2.498736314,2.51796767,2.559288431,2.589946067,2.590972724,2.575702614,2.577980938,2.565868287
0.912037496,2.279204201,4.4863263,3.620881915,2.508129718,2.461191439,2.442958291,2.286441439,2.398635647,2.450797762,2.491606587,2.52130648,2.527641239,2.545168775,2.543039918
2.907626274,4.808551632,2.970247959,2.113914405,2.427151449,2.231892984,2.458365818,2.357879737,2.438665094,2.473540256,2.510162257,2.547598377,2.538803137,2.536631241,2.524760212
1.899540048,3.673281163,2.931118834,2.15133115,2.378251644,2.360155272,2.392434276,2.426564918,2.474870642,2.455869194,2.508233038,2.537231787,2.537497184,2.517696883,2.512678389
5.920368009,2.05487538,1.797991925,1.9392635,1.807380359,2.468923008,2.616484856,2.546040913,2.526088735,2.478461061,2.54596256,2.556443566,2.57901505,2.577419962,2.571740023
2.900673032,1.767443418,1.893992371,2.709276435,2.392017241,2.344675447,2.484279472,2.294390007,2.304747599,2.409617483,2.493065037,2.567625814,2.557336027,2.539931709,2.54483306
0.922568727,1.104294636,1.083816427,2.438929899,2.551181618,2.264989234,2.618426164,2.431355494,2.418620415,2.373408934,2.356218205,2.411162708,2.467641917,2.485226711,2.5039099
2.900517956,1.741508012,2.565647219,3.481077854,2.539180849,2.208145767,2.272771108,2.322224596,2.419806513,2.392179212,2.443324452,2.498129,2.519856487,2.521975219,2.518971908
0.899016093,4.327546778,1.252885459,1.178726669,1.365997742,1.720568048,2.506992698,2.821803787,2.612648031,2.433730356,2.448483615,2.489979253,2.478285202,2.528981042,2.527027872
2.898880273,3.113967527,2.338879447,2.106063916,2.282874544,2.773236329,2.435975976,2.412353651,2.422739232,2.467264728,2.517295975,2.520409266,2.535304598,2.531422989,2.530683494
1.943883866,5.708866757,2.035122757,2.508820668,2.580648988,2.561162001,2.403953543,2.405361214,2.442470577,2.475676406,2.487589571,2.529079102,2.516056954,2.509495917,2.513395123
0.957705413,13.50159408,3.260025985,2.157883917,2.499235405,2.43371441,2.424094938,2.520066981,2.551540823,2.623742745,2.596880046,2.600413794,2.581400924,2.59225162,2.591807105
2.913421895,3.791008667,3.126660075,2.908299674,2.727883403,2.672007865,2.441218032,2.536632417,2.498714735,2.575713742,2.592246756,2.579338209,2.568226638,2.568831632,2.576177269
1.934146366,2.1363624,1.043108633,1.544321172,1.226308228,2.649843851,2.572564512,2.506823813,2.366770648,2.296145774,2.40895252,2.439174652,2.522585705,2.504756574,2.537651728
2.915708589,1.765033358,1.382194556,2.26744335,3.133571205,3.236500442,2.697784615,2.53564104,2.42393727,2.409534063,2.466295187,2.489944968,2.53212262,2.5324684,2.515532082
4.893545759,4.699651718,2.445730127,2.321398836,2.318958705,2.401691542,2.547950149,2.456234765,2.488413204,2.499581122,2.517140257,2.533450657,2.524480215,2.523312383,2.526893144
0.942121435,7.360469525,2.931466432,2.656248682,2.460341732,2.203533883,2.205732234,2.307896165,2.300156669,2.429325311,2.473333361,2.520329591,2.551068354,2.537078953,2.550428779
0.956134498,4.263941302,2.667534689,3.041042042,2.807384435,2.561965287,2.40533742,2.556930469,2.522905991,2.515461151,2.588626608,2.61241435,2.60395851,2.613548723,2.607089561
2.918177699,4.128497546,2.189441748,1.673819782,1.670406554,2.0294267,2.144531084,2.252924255,2.25546347,2.393539996,2.386217448,2.493960282,2.466141786,2.483609495,2.489831718
2.900364899,3.110736943,1.633060927,2.144949136,1.747665095,2.482703734,2.346922818,2.257179421,2.579383541,2.506747456,2.475397411,2.577123053,2.603550718,2.598613099,2.598745314
3.907394098,1.309697826,2.55963573,2.467862187,2.709693226,2.050402224,2.137491093,2.282211046,2.267003685,2.435537963,2.55623152,2.593396934,2.61398814,2.59206336,2.583512632
4.901039442,1.660059595,1.365660884,2.110912825,2.602144902,2.424986025,2.831720155,2.533491148,2.446993651,2.512209233,2.530594983,2.569810595,2.607134171,2.608502882,2.59826924
2.898740606,3.13270072,4.058822497,2.346742029,2.403321664,2.279644743,2.404377639,2.276903459,2.337975787,2.425037385,2.472731036,2.500045303,2.518072616,2.516347879,2.510377275
2.922181263,3.461771277,1.213323438,0.950237174,1.022241524,1.222992713,1.282685977,1.41698923,1.908686039,1.878602849,2.327911275,2.331437057,2.325858985,2.465609651,2.523580939
1.936918808,1.091357343,2.782915553,1.59257019,1.423765994,2.069344264,1.713790768,1.925053441,2.294815235,2.268016471,2.281289005,2.404766166,2.411788148,2.497579016,2.512613172
1.89228124,1.617162139,1.054951339,2.26460596,1.359002306,1.609682954,1.804203837,2.04301024,2.396976033,2.488014307,2.488455072,2.439271333,2.517302169,2.518912547,2.551126171
1.92768819,1.07836887,1.404468255,1.452817446,1.157454329,1.532063341,1.774826524,2.196497846,2.090697698,2.32304468,2.332085587,2.347576473,2.408000551,2.446324848,2.54847962
5.898847823,3.069376145,2.611273543,2.473420952,2.359913652,2.442420979,2.325842061,2.407693637,2.481873334,2.570849841,2.559804781,2.568500467,2.585327037,2.573828491,2.577125788
1.911569224,2.654614961,2.223536205,2.533720962,2.869771922,2.290818581,2.480504328,2.385171081,2.35153248,2.415081329,2.466926819,2.482652636,2.499743782,2.517654986,2.520363148
0.893386708,5.306079184,1.374232445,2.264102265,2.312520727,2.502324557,2.181272715,2.389117811,2.256282978,2.423623427,2.492059585,2.507292098,2.522417832,2.534340614,2.533671258
1.939735394,2.646184072,3.404197589,1.975791299,1.997677085,2.275491572,2.091836455,2.289305625,2.374712073,2.37437685,2.489545626,2.463581615,2.510527214,2.512791555,2.510980606
11.92009336,1.783902222,3.31385327,2.228160363,2.116997764,2.249206962,2.308779327,2.428810409,2.608622316,2.597157,2.664027967,2.634514027,2.657181997,2.634249583,2.642478701
3.915307021,1.559874806,2.192394457,2.152466459,1.299476217,1.558783418,1.81325065,2.243595975,2.308760062,2.457615284,2.544938814,2.52545316,2.568286354,2.611325967,2.602033493
0.942232227,17.53762968,3.264318647,2.374643826,2.13998088,2.546109449,2.441420252,2.526717249,2.511319425,2.540655145,2.577280431,2.580970977,2.575496397,2.572087347,2.569488922
0.900223472,4.272186279,2.275172863,1.866402718,2.242956665,2.239660735,2.202861028,2.419540275,2.376454739,2.377617288,2.484332417,2.454884139,2.536830618,2.567178743,2.560957027
1.928483269,2.126310276,3.482849791,3.206284917,2.664023056,2.117784512,2.350556372,2.359718631,2.330925431,2.479647536,2.546291589,2.563721384,2.577584753,2.563934428,2.557344863
1.927046737,1.619604259,1.835055855,2.551256117,2.362320005,2.044987263,1.844972486,2.203145133,2.151417384,2.267510829,2.331631738,2.380689231,2.487935599,2.572177758,2.566357203
0.950844373,3.276182766,2.083778072,2.046712652,2.505000962,2.342999425,2.582482036,2.44696475,2.591549875,2.509545692,2.492639163,2.539789115,2.528486997,2.556316546,2.539226621
1.919938168,2.124028467,3.068963935,1.519805807,2.870614383,2.702418079,2.461962321,2.452359337,2.4417241,2.534937224,2.489235111,2.54918185,2.565193481,2.570916469,2.564961889
4.891035211,1.661722686,2.49032953,2.990877292,2.282074434,2.182676796,2.412591131,2.363590023,2.300185234,2.398245447,2.502962632,2.499748263,2.508587588,2.515077216,2.504319376
1.909207041,3.168991056,2.483440545,3.094352241,2.6668419,2.3398969,2.287523942,2.379547948,2.411044377,2.497192426,2.590397592,2.634216208,2.623100897,2.621724108,2.60383092
2.890803229,1.059517607,3.094453826,2.108777669,2.565217467,2.558903004,2.465141417,2.380358657,2.385749917,2.443609185,2.531083125,2.577187702,2.625509418,2.608139143,2.596402565
0.954467267,6.377052496,3.495920399,2.064015148,2.180768317,2.280190806,2.523918478,2.360794066,2.395848673,2.532102263,2.533943754,2.580344628,2.585680401,2.598803721,2.590296805
1.93592093,1.078153261,4.138309486,2.576364313,2.859786918,2.444583505,2.334455101,2.33929186,2.448741099,2.460152491,2.460021279,2.473287733,2.484404517,2.48644887,2.477753011
1.918136472,1.623203785,3.85577073,2.912743945,2.414881521,2.485576601,2.330124076,2.430075847,2.344915896,2.450238421,2.480170305,2.504394637,2.501365366,2.504317339,2.513407226
1.898592939,1.07248029,0.711059436,1.066330843,1.56013217,2.044237531,2.431130339,2.104014844,2.109008001,2.042129457,2.283430144,2.318726999,2.417427586,2.4055508,2.510290102
1.9120434,2.160586553,3.692945561,2.506466946,2.088609474,2.421705042,2.3780438,2.312289827,2.388196309,2.407485974,2.552339126,2.510371605,2.530748941,2.551106158,2.541192081
1.928230559,5.71925323,2.371322434,3.037545021,2.863606905,2.314662894,2.333186374,2.495448863,2.381577702,2.424818749,2.488960438,2.508125241,2.501897511,2.505123519,2.505132664
0.955426863,1.171130985,2.697598644,1.728581893,3.046336187,3.281678323,2.818698556,2.410162205,2.451196939,2.390802958,2.511437928,2.517498306,2.514110624,2.539937727,2.53956575
1.920326454,1.619212656,1.075858438,2.49054858,1.724020395,1.804849824,1.997857138,2.263758273,2.217400623,2.23986586,2.351035949,2.347852437,2.421408877,2.490864648,2.546011191
2.899687923,3.116361307,2.037704239,2.601513184,2.489707381,2.342786235,2.475695353,2.355871708,2.424598678,2.526281482,2.542209819,2.573153443,2.578709388,2.575440891,2.573411609
1.91167826,1.078408063,1.4044832,2.26599352,2.367662107,2.511077943,2.183843213,2.466088612,2.400331507,2.30578364,2.469441057,2.385737515,2.46626119,2.502604531,2.488925081
0.958970055,2.221174798,0.718943299,2.78424212,1.81214334,1.787769954,1.792448151,2.078071882,1.968404301,2.410649848,2.464471492,2.434421633,2.508406962,2.506635063,2.517836754
1.931674287,4.679111215,2.746118228,2.674460203,2.332438923,2.474795392,2.641501108,2.421900867,2.435157125,2.540866559,2.529681789,2.553327651,2.55459529,2.551535368,2.543861623
2.929012165,0.70993682,0.712804824,4.125351028,2.418682124,1.768595828,1.827332117,2.395435083,2.376461335,2.484496176,2.584462699,2.573713551,2.639067525,2.607438132,2.62848108
0,0,1.645625032,2.346807706,2.496151093,2.316013321,2.452054464,2.624908819,2.506415577,2.508025156,2.547644524,2.538836294,2.564627428,2.555649533,2.546655978
0.932174089,1.123674643,2.668126848,4.079967725,2.348200286,2.252372943,2.17414808,2.200434256,2.252195345,2.31771586,2.417686214,2.444444929,2.488430921,2.501640329,2.503645783
1.926739734,1.090831698,1.761714002,2.228438442,2.246665507,2.592765825,2.044726799,2.501260567,2.35679577,2.513212776,2.488909688,2.509691958,2.538530896,2.554760094,2.556412458
3.889012226,2.841892447,3.209774202,2.361985097,2.495774176,2.487094427,2.421957389,2.380297685,2.421733644,2.475640688,2.49493816,2.508518335,2.4976966,2.494224431,2.490529868
1.893966253,1.106335613,0.725908697,2.792468325,2.491570109,1.716147392,1.439475175,1.742528938,1.952128608,2.216133914,2.219798925,2.509526683,2.498051309,2.530708944,2.570840767
3.920009745,4.109968787,2.682357002,2.223509544,2.517411462,2.447327824,2.355079499,2.373080888,2.32591069,2.441622841,2.446561836,2.476752802,2.468450259,2.458557545,2.462876043
1.936142886,2.148442735,2.672450857,2.31840479,1.960577961,2.073495805,1.991015897,2.358058911,2.365060529,2.383797958,2.508529874,2.497102827,2.563032972,2.554201594,2.545443971
6.895442723,2.486574578,2.533690945,2.091148273,2.176688517,2.416683937,2.397988148,2.364734693,2.403868456,2.506410227,2.514983235,2.530354248,2.508974024,2.509613942,2.507811347
0.903819473,5.332325707,1.377932596,2.377026086,2.391045613,2.04377919,2.230557714,2.268580598,2.25642667,2.390878924,2.447538095,2.477604271,2.526742195,2.563459683,2.562061045
0.953328814,1.11258352,3.147499723,3.34544994,2.740631249,2.386642292,2.484125141,2.413301117,2.409356412,2.420078415,2.43954304,2.46506972,2.470574955,2.452750797,2.471250348
0.905597022,3.237033832,3.090224795,2.884723897,2.719524882,2.474166942,2.406914828,2.374182887,2.45450851,2.446401335,2.482319745,2.514313024,2.524956099,2.514135373,2.517271081
1.941198589,2.135940186,2.882221434,2.500619882,2.424037411,2.328050766,2.30397386,2.307853467,2.240952449,2.367326206,2.460145035,2.505371945,2.551865221,2.526796195,2.524443993
1.900235217,0.560932901,2.655556368,0.865667036,1.382900586,2.717838467,2.387941496,2.094173835,2.110803897,2.255163162,2.177131672,2.51340921,2.523880448,2.52687226,2.528334762
1.8945338,8.73761815,3.319192962,2.762599192,2.284421232,2.601297593,2.489700971,2.467853985,2.471132839,2.513654239,2.544482716,2.564201859,2.562484385,2.54400178,2.543580398
1.926722205,2.124048925,3.681076898,2.024332213,1.865403254,2.435330242,2.565293855,2.341027845,2.349240708,2.460124215,2.513348651,2.498058711,2.529547042,2.526924357,2.51792118
0.908808563,3.217626521,3.844998244,2.847756889,2.068105205,2.362735644,2.155537169,2.14103492,2.288688084,2.377328701,2.459112255,2.508505609,2.548015981,2.548931681,2.546057334
1.907414438,5.696995467,2.033555071,2.346506295,2.737810213,2.355904306,2.247672594,2.441587549,2.367411771,2.444146435,2.494536276,2.532629796,2.523545232,2.51778655,2.514446021
2.897889519,4.142212809,2.887733454,1.996622345,2.450309678,2.0585246,2.27669714,2.583795636,2.577324305,2.572712202,2.592983763,2.62324303,2.599516367,2.598075499,2.596312663
0.896224263,4.381407359,2.085306487,2.407771092,1.686666136,1.890211272,2.268485782,2.418382743,2.436296911,2.488903207,2.446780131,2.480318777,2.541060119,2.540003916,2.539966896
5.890557204,2.733473121,1.790201193,3.465296004,2.431728702,2.307036853,2.393382421,2.488941706,2.519364914,2.568020335,2.579603955,2.590515342,2.583497328,2.585277998,2.580443895
0.920351345,0,1.168661008,1.085932236,2.089531248,2.044854384,4.389344921,2.076695423,2.474187664,2.434479666,2.356682391,2.504337307,2.514190714,2.51710215,2.563051998
1.929196527,1.630841772,1.570668756,2.192342241,1.962016359,2.52766093,2.120484828,2.363847742,2.419505863,2.465609936,2.52972478,2.512413045,2.569936994,2.584329734,2.591535371
1.939269193,1.621237119,1.821644712,2.297122296,2.078888884,2.352927119,1.926104198,2.478317267,2.424773764,2.404016789,2.465547368,2.552931554,2.5443913,2.550070354,2.545453212
1.926170206,4.682526816,4.360863647,1.955305868,2.368650775,2.123376276,2.299259662,2.404787924,2.506202965,2.46996976,2.503116096,2.507540015,2.519429495,2.5157849,2.502481249
2.907812115,2.447596005,3.441833438,2.276775839,2.50845093,2.263250539,2.203002622,2.300611273,2.306336344,2.423298798,2.468558367,2.49449171,2.505583751,2.505585902,2.514419284
4.924758512,2.267840624,2.455894317,2.1229197,2.137871935,2.332714808,2.171526195,2.304282173,2.425079559,2.448948632,2.436769923,2.500984251,2.528207403,2.523655721,2.513831967
0.953702867,1.149090714,3.691177605,1.793904358,2.500611285,2.370201792,2.51840998,2.332358215,2.274756678,2.393623258,2.44750861,2.465544885,2.497143153,2.520831965,2.533244736
0.943648537,4.264970348,1.860913111,2.240489595,2.77140982,2.735026783,2.073535941,2.396342786,2.420455751,2.390329744,2.39910429,2.459988452,2.49746151,2.477058262,2.479014919
1.902500704,0.5615363,1.087075085,1.745873914,1.547033308,1.631988571,2.025044602,2.165592662,1.987891007,2.029427071,2.204942853,2.486061918,2.341367681,2.39920534,2.492913569
3.896844842,4.354102788,2.474539113,2.407854558,2.484279178,2.173245171,2.244716982,2.386029561,2.435454789,2.491963252,2.529123022,2.532677912,2.534287946,2.532663139,2.533810271
0.943266618,3.203632077,5.623639835,2.464439156,2.546949691,2.373984654,2.210665639,2.432538348,2.496902473,2.505583267,2.519381853,2.554380303,2.558588286,2.536648398,2.527836559
2.897057132,1.414800644,1.662518364,2.150811824,3.33831463,1.936389756,2.246474698,2.302922777,2.378862108,2.460078604,2.572894134,2.545106217,2.57232769,2.59212401,2.58495121
1.894396817,2.655806727,1.720563985,1.577833688,2.362629692,2.022900664,2.329228088,2.289249393,2.365302906,2.394429172,2.476174259,2.390617961,2.442550575,2.488200005,2.473469377
0.933908626,2.161429368,1.403865843,1.039432208,1.878616705,2.955738232,1.93738746,2.041877418,2.672304561,2.347673933,2.387262544,2.397629222,2.514605555,2.510345564,2.56440257
4.91376885,1.86120358,1.834803448,2.397639698,2.577911011,2.406342509,2.286199839,2.364276743,2.398554148,2.503810187,2.521738116,2.593536517,2.625946463,2.596604503,2.600247405
0.948331991,3.285236412,2.846046733,1.612757572,3.289688647,2.231390358,2.195731942,2.299056919,2.42815107,2.360296019,2.483811192,2.522348665,2.547438436,2.544243188,2.534926796
1.918911512,2.141349149,1.864304775,1.533983278,1.901937594,2.119458168,2.414749053,2.3971454,2.496813469,2.58589532,2.38651583,2.504726181,2.554347667,2.564503514,2.581886221
0.946026462,0,3.333772722,4.111340767,3.097574868,2.933920311,2.255792744,2.295345786,2.406330327,2.494190696,2.397255173,2.443470061,2.466447999,2.480882975,2.486209674
0.921706111,2.25770448,7.493793152,4.10121115,2.78155322,2.555917386,2.426481977,2.476458316,2.463938037,2.524413104,2.526270191,2.55976096,2.564230911,2.546190666,2.548215235
1.936319032,3.174041333,1.759060476,2.574544827,2.410412519,2.220477481,2.378285349,2.2628324,2.435256778,2.491459108,2.579255579,2.565855305,2.603917098,2.604680859,2.600056287
1.9284247,2.65525384,2.223145939,2.24560894,2.65661111,2.313300029,2.400259612,2.596956055,2.549670974,2.450384676,2.551267926,2.551422602,2.55833633,2.560527398,2.554472707
1.916694572,2.647021672,3.063816329,1.387388303,1.497465414,2.119418904,2.125810281,2.264583679,2.493531241,2.435988645,2.587979399,2.550321409,2.588063152,2.617530684,2.609559466
0.949503952,0,3.32670309,2.329330413,3.24739857,2.761768083,2.093049327,2.378460279,2.429650072,2.482817005,2.573689058,2.528797495,2.615332933,2.60737703,2.601210769
0.938101926,0,4.341876687,2.075342754,1.394067926,2.40678079,2.257547428,2.433838441,2.588300032,2.457826839,2.413653697,2.590142076,2.577732613,2.613725529,2.621737579
2.91575454,1.088762151,2.107692323,1.373217449,1.33415465,2.587033921,2.218620663,2.833246353,2.437594245,2.499109287,2.56301801,2.50636759,2.524704473,2.507381875,2.531204073
0.942898777,3.314212674,1.062285805,1.267552777,1.913235014,2.030934926,1.673598322,1.774246572,1.571727821,1.997348157,2.081024779,2.298324685,2.334237695,2.337414272,2.417819551
2.901951702,5.485643353,2.504762836,2.663061994,2.780043629,2.417624437,2.54650615,2.403566946,2.544579732,2.554584371,2.588307283,2.583314381,2.570374326,2.568966571,2.569497142
0.946004705,1.131434034,3.171870143,4.503944824,3.456198674,2.606843578,2.492908172,2.417317317,2.380417508,2.39574041,2.451778519,2.489361911,2.499300849,2.498004311,2.487790788
1.904875504,3.172643603,3.064632323,2.346458827,2.240625571,2.292821766,2.39499752,2.354963578,2.34732615,2.34591456,2.435964102,2.461626935,2.468849309,2.472827976,2.479203829
3.90688284,4.611782953,2.291262357,2.83493372,2.265812774,2.499121719,2.473999893,2.400873238,2.531717291,2.561418919,2.52590452,2.554770391,2.542703604,2.539702946,2.542311114
4.89070105,3.274645571,3.335455454,2.530093329,2.250118005,2.283597041,2.40470808,2.460823983,2.490288613,2.543826923,2.564345111,2.56570899,2.556447222,2.558577766,2.555234128
