V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
7.852200627,9.843846679,8.191974082,7.188712026,9.229050143,8.271071263,5.41094834,7.160534944,10.0015971,8.888370153,18.92561008,14.46445868,13.34868862,11.80814928,8.829056032
9.263446964,8.864090764,6.811820898,6.356642229,11.9776423,12.1341728,11.45537487,16.70522875,14.09134527,8.479480035,7.772852329,8.530083645,5.559324906,6.871756924,7.862227073
13.53914886,10.76012943,6.012901577,7.009171803,7.48416365,8.253437617,12.05813082,9.939575609,9.856146567,8.615943139,10.03412031,10.96323175,12.19073749,6.896472331,16.82909784
9.598475954,14.74971151,9.142718908,8.258103956,10.14315633,8.470965264,10.67624917,9.944738676,9.827716854,7.491264547,8.50351875,9.497416342,9.22526646,9.398704492,6.043794682
7.870992355,9.790962896,9.05054365,8.069381891,16.1386321,6.398350573,4.569961643,6.843646213,7.266070151,10.18489374,11.3059222,6.317483822,6.470265556,9.933279476,9.208439476
9.199352403,5.979897591,7.981081445,11.86607916,10.00905193,8.521597815,6.031391644,7.811364268,10.27045554,10.98913876,8.370434208,14.68093746,6.245249213,15.17250113,9.044221192
10.30378992,6.013218252,8.587197644,13.03447866,7.99293584,8.883656813,7.069092359,8.124500296,8.162299579,9.133457403,8.450966482,6.269787965,6.286109747,7.922678803,7.419264433
6.203565589,9.250837038,7.821362605,8.936875709,5.88842906,9.217948011,7.56901581,12.62620426,8.491223197,8.264217029,8.881172672,7.416448722,7.814433535,5.855279086,6.316599572
7.606613521,12.9754165,8.149032566,6.332830497,10.92528917,12.40431926,4.886853937,8.818420385,8.309545632,8.041558651,13.42253909,5.437535491,7.727128333,9.789835566,9.160613495
7.75809343,8.7157488,8.194333395,7.280194078,10.53313126,7.454945296,7.579601298,8.611870046,7.216862896,7.420966874,6.261228206,7.514110257,9.175534586,8.215665574,8.360766108
9.193169145,6.472483463,10.38969276,8.593190907,7.825714586,5.510139318,11.00972291,6.781918613,7.668642143,12.24180506,5.16722706,10.13577585,8.007120362,9.63391981,8.406822221
7.939286413,13.4642399,11.28838304,11.57337551,9.394148621,14.7326299,8.085793865,6.727933728,8.428693921,13.26617086,6.7710875,7.801904593,7.735479531,7.334846936,8.168062778
6.663843319,9.375585282,6.357865261,6.222869928,6.885312556,10.05306839,8.903366292,6.579714396,8.581968253,9.546501524,8.251993485,8.966254256,8.492689954,7.166500699,11.58386211
7.508014106,9.205371021,15.59366743,10.31044781,11.8972335,16.22280815,9.865498548,12.09638409,9.974206402,6.507392557,9.999658347,9.466658445,13.9911769,9.866412312,13.00777892
7.745161193,7.43151101,9.6641646,6.30327306,7.918421866,9.752745296,9.485990282,12.3806696,8.736436578,9.71154585,9.903232193,11.87874582,7.235486568,7.319389559,7.319690268
5.38390925,5.990213848,6.400096027,8.536497908,11.787579,8.139427597,7.540687826,9.596986844,13.04322266,6.169783736,8.983661617,10.53302558,6.965313513,8.010507826,12.41852402
5.731195561,9.574377486,6.6221185,7.715404688,8.204868222,9.673032925,11.59300251,8.515516434,6.747946813,6.252243331,5.897401551,6.718794994,8.778513226,10.60736576,9.8508235
7.158328342,5.645045352,6.651362187,7.145352203,9.539702872,7.062012595,7.700659616,10.76015138,8.757229807,4.676559966,10.24486175,7.374707587,10.33289412,9.19439352,10.04172458
8.652236333,7.960012627,8.304888236,6.912846629,6.277933993,6.068254151,6.683122241,8.926842094,6.320675369,7.748436718,11.19829062,8.061638164,8.496226573,6.407656691,11.76796562
8.069487132,7.22022415,6.282935185,6.291169072,7.491559434,8.474368896,9.943625476,8.559838518,10.78247283,8.815847765,17.81448357,6.971604118,5.416537699,7.139872664,10.03052957
15.54317324,8.542989272,6.389176505,11.07291877,11.31826663,8.66239705,8.185679194,11.41696704,13.36825929,12.12190423,14.01515183,8.475409552,8.606325847,9.533930716,8.849559511
7.44260342,9.006273118,7.17856629,5.350227943,11.00657477,9.58324976,11.82121945,5.648421888,11.2854518,6.864249128,16.60787133,8.904525572,7.215067914,9.410232778,11.88778603
7.132904468,7.524631645,10.45653555,6.720746397,5.756116112,12.13061577,8.894229384,8.826852334,12.95430254,10.33782532,6.337618707,8.216605642,11.44542366,8.471646392,7.167816661
10.68969788,9.237778645,8.606394679,9.313805256,8.636427624,7.442196049,6.606924149,7.152978648,7.70647851,6.369622764,9.879936935,8.309576121,7.269768031,9.252022877,7.063429538
7.045370988,6.190073215,12.08184828,12.1085715,6.48191246,8.953182131,7.110803692,10.72837849,6.647638122,6.922597648,7.308314893,8.555159431,9.712792947,6.13771302,9.751502946
7.118689347,11.89142811,8.174046943,8.837129241,9.87558791,10.36507697,11.17265149,13.22429624,7.285064666,12.80170192,7.083216507,8.658530547,9.804251458,11.08929902,10.67161766
6.68709524,6.072509745,8.030346832,11.81192544,7.692458208,7.674770018,10.419631,8.453409384,13.22406796,8.029024094,5.779002363,7.737177685,6.916666085,8.617067695,14.2366705
9.32444624,8.674171355,7.085962024,10.38596265,5.615468242,7.137375173,10.327262,7.143576749,10.64125327,11.91819702,8.944913362,7.663943746,6.675549084,10.1858696,6.633804596
8.70545383,12.02652093,8.245356035,9.145938201,7.79160935,10.06315151,9.436409016,13.02799143,9.551755192,9.848444314,8.050762519,10.17700576,6.937285381,9.146338582,8.088661602
5.605971131,5.374749698,7.607633506,9.463840268,9.244887399,5.695004924,8.379159487,5.680398473,10.92082364,10.63471655,7.756545935,9.470755617,6.870603284,10.98743701,10.30897912
8.554443377,14.4108467,6.670656195,7.258535431,11.69278346,10.56752033,7.889251199,14.69419576,10.18168737,7.242288762,11.09232382,7.764221708,10.62938249,5.983976145,7.157052206
6.859754095,7.225504717,11.8984329,9.242244724,5.998609028,12.12584688,6.289056607,7.480905596,8.719456218,6.443006375,11.87330684,7.415551142,8.539589956,6.997097265,6.553699888
9.577923285,8.693044554,14.04382108,6.92489324,9.297755438,7.494711725,11.22133985,7.036790715,11.69057377,6.647645148,9.974316152,9.489277766,7.570195647,6.929122626,8.452825932
8.836549081,7.854726506,9.229697879,10.48594656,9.487748699,10.23440679,13.9994779,8.839499851,13.15095411,7.55570536,10.45733667,7.496978421,12.39095647,8.662737762,8.188129791
13.13319181,7.445830232,12.86013098,10.7917077,7.618914862,10.98709578,5.770395785,5.820377363,8.366722641,7.272950818,8.044972636,7.900965628,8.388562953,8.215867701,13.21216498
6.649170106,5.161464641,5.811420217,7.026426249,9.46677881,14.35078287,17.94831307,6.966157568,6.276842083,8.273591159,6.250385648,5.854597937,10.73169779,7.771300535,8.319383333
6.836878049,6.153541471,10.94321596,10.28688797,7.660735916,8.385594191,7.734103337,7.243557837,10.52279135,10.00834317,10.539858,11.02848398,6.624400135,6.081500255,6.408060123
10.28114384,7.14253609,8.090199681,7.383407271,6.574502517,8.947958216,10.54244762,6.169389908,11.14842819,8.484040674,6.767656215,8.25941441,6.376380352,6.865980447,7.799545288
11.21226509,8.734125588,6.112954058,8.81270908,6.073692212,10.29992054,17.77182622,7.968806923,8.161742109,10.2870969,6.09851426,11.46545677,6.007117358,6.960259346,8.201524702
7.754630631,9.467184964,8.22947623,11.68072444,10.18445162,5.398376386,9.975293486,9.050933568,6.987283347,8.973206193,8.88081361,7.216714669,9.55351897,8.812695123,8.830442185
9.67750818,12.09154698,16.04236253,8.177199826,10.60339289,8.807374138,10.07900533,9.143979699,11.30782237,10.16797232,8.584991598,7.139389164,8.874501077,9.006163821,4.998526755
10.11244036,9.050122381,11.69831512,9.474034599,8.387654151,6.80949201,8.902480203,8.663962159,7.345610719,11.37316043,6.407436339,10.19123505,10.22066032,8.986306535,7.798046372
12.69606193,15.13208007,8.549101285,5.199623841,10.45329231,16.41742903,6.423979098,9.741768825,7.543257205,8.923819026,10.74131806,8.922921554,12.79897755,9.454624968,9.847774607
8.40293862,7.210094382,15.61810809,6.728097182,9.612341321,10.6326184,7.926413402,7.935219024,7.845990975,9.439898919,7.584937507,12.1699704,8.908885368,8.667907475,8.21583911
9.608730608,7.081144119,6.509125104,6.221493951,10.90008605,7.526550385,16.51053586,8.319229024,10.56365083,10.57859303,7.15002217,8.250491195,10.14036197,17.60435273,13.48706013
7.814197197,10.34310097,7.284970919,9.509410871,12.14815494,9.657148158,8.428153812,8.551082662,8.532816795,7.994022855,14.97233054,7.727142795,9.569681111,6.818553161,7.96404751
10.75713883,8.855958917,6.729073482,6.828125058,10.82105643,7.540809312,8.46457097,8.578707494,10.05611042,7.322365529,6.107212137,8.219955531,8.081872803,8.901953706,7.689076409
11.20929354,10.77665644,7.966798405,6.464201693,11.55750286,7.328639265,17.46272666,9.650232573,9.613842579,6.651527915,11.4655126,7.0155293,7.731847602,6.643532561,7.904908354
6.478087042,11.71385861,11.14817421,9.679722739,6.022328078,8.77643797,7.387612856,7.436179179,8.26977497,7.97208111,8.338840824,6.52584892,7.843128191,10.53007615,7.466825033
10.92747536,7.432263385,10.47361758,10.50783144,13.53262652,7.143476249,9.048041473,7.193029027,8.15391392,6.12902071,7.284676416,8.012960171,9.62095055,11.33556435,8.265633658
6.40465907,8.975955007,8.17278572,9.412561603,5.066529203,5.30960251,10.32414578,5.219881859,6.761569836,9.362436507,6.528706829,8.402618434,9.702205169,12.92043093,10.00899746
11.96397031,13.17170086,6.48059923,8.873820814,6.456362881,6.679713537,10.47990007,9.134148007,8.59957509,13.87117037,11.20468399,8.017395808,15.47224772,4.989244532,9.664328647
10.87896346,7.536403901,10.2257104,9.05710599,13.09690122,9.681314346,9.278001172,9.174246946,9.75501472,8.168713335,10.9610811,10.29341849,8.740418526,12.30043422,10.35581366
7.997335879,7.060065713,14.11824059,12.01003832,7.010042269,5.677971603,7.21111139,9.641565489,7.070707334,9.245247059,10.39031444,7.644526163,8.328707064,13.46188566,9.25551825
9.911344572,5.865195868,9.321255781,5.826305839,7.145859322,10.51951314,10.49105476,8.862359395,7.011341122,6.30819618,7.992754437,14.09607846,5.166241418,6.297943258,10.06488425
6.997900191,7.000837866,11.80587119,9.381851881,6.603319674,7.684706325,13.95839207,7.80007736,6.091898162,8.692483495,8.845211068,11.96071922,9.203960886,8.040450061,10.50412669
9.269357234,5.567745639,7.463462478,8.098665209,9.031830309,5.57456681,7.531826678,7.031120477,7.784113684,7.078373788,7.138144394,5.715037215,8.049961866,13.2065065,6.408614421
6.47240814,6.333360194,6.705507185,10.76823085,10.92854208,8.232015286,7.887247989,9.730826476,8.130320596,7.88229296,10.57201806,5.636831468,9.571972638,9.543698649,10.03147381
8.481746894,6.61812378,9.906772268,8.022748442,10.29108764,9.389386371,7.220511725,8.020267939,7.186189313,12.75650701,6.474064817,6.459916071,8.039360533,6.25045961,10.01997719
6.577063174,12.38120279,7.172338553,7.97846639,6.864710078,6.964136596,16.50760759,9.268644302,13.44444323,12.88533004,8.541393618,7.786397738,7.39400303,8.494527129,5.520393898
8.981621035,10.70045207,5.855270152,5.93967785,13.16463229,8.79854909,8.115003534,9.084321853,10.13736862,8.608140576,9.004480527,9.951147315,6.588956189,7.014607435,7.997602244
9.667117776,11.34460811,7.24658634,7.358628344,9.802813914,7.109442723,9.64277106,10.00215276,11.28103396,9.182233465,11.84681187,11.77973507,8.780002285,9.9304212,7.272226868
6.559205064,10.49705172,6.558448807,9.255069181,7.227991566,9.006955212,7.271913727,5.719989524,7.813556465,8.801001482,7.093288487,9.837701729,7.337492041,7.438315596,8.9374807
9.161965638,9.613960039,9.988952999,8.738306015,8.926786392,12.03463792,7.157306959,9.788293998,10.96913409,7.109283905,8.07366592,8.782324125,7.702623773,7.285391958,9.197798276
12.24270113,6.601240172,7.75133289,8.456592969,6.436282282,7.946061208,6.293285496,13.41327112,9.212864038,6.327399276,6.809857135,6.735770279,6.89161703,5.971254727,9.076360998
9.539991163,6.645674614,9.644278586,8.361253068,7.577283626,9.462140029,11.04078682,15.31204123,7.225893533,5.940037422,8.950477748,10.55242316,10.94185951,11.2124883,7.729864449
9.227914542,8.060254034,8.899645733,9.601749658,7.164466739,8.100579344,7.61653097,8.529744868,7.287114471,8.828970281,12.15360733,7.416492209,12.94155666,6.491983709,8.389582109
11.22961026,8.438489941,6.145479028,6.449669029,9.276846747,12.54012008,9.549610807,6.759962247,10.04733927,9.565178286,10.82533318,6.485641512,7.785413043,7.794149839,8.783317785
9.153457634,11.3197434,13.15552335,6.943293326,10.22971959,9.102481234,9.556226911,10.59032812,7.167228472,9.207389259,8.131131174,5.486920316,6.886994395,9.465970044,8.697142055
15.9244461,9.925650496,8.607150816,5.943858362,9.393511674,8.019829326,8.503244897,6.715055512,8.460977198,11.10896359,8.370072435,7.87554756,8.17888584,6.429284085,9.405269233
10.87229343,14.19009707,6.405118284,8.129280588,6.543200353,5.576055157,7.329990203,6.946943643,8.094072727,7.330798817,7.49876572,10.62136516,9.767864952,10.04766677,8.475132356
7.469768205,9.428962509,6.408032489,5.931426985,6.370305171,8.318996068,8.60256826,9.103020567,8.193816397,8.753077822,9.821454996,5.890587554,8.643072453,11.53227974,7.395476459
7.69820229,8.162908869,13.53671261,11.1795049,10.10602909,11.44255488,9.524767516,8.304348604,7.07583334,8.003499736,6.909879822,9.041434598,7.346077357,9.553686766,11.57141206
7.128133547,8.223030324,7.265902528,11.27667335,11.12872838,9.011442253,6.573508493,6.596026389,6.75563727,9.139256473,5.647433647,6.504794776,7.968655417,15.04940533,7.550522855
9.050912767,8.812793976,15.6387518,7.037561341,6.814127384,5.227162663,8.426406444,9.353171655,10.43037564,13.52944161,6.257490092,10.33272828,10.333556,5.021678592,7.519952013
6.34368179,10.03622246,8.153170792,8.81005621,8.268765014,7.512929546,10.45886497,7.211888634,7.625197898,11.23736921,7.924821116,9.48449845,6.45661417,8.087453741,9.091441685
11.00436435,7.17715768,9.405973993,8.836453682,5.973618808,7.554846045,10.10486254,7.038907693,6.606899531,15.24572524,12.0262792,8.99027887,8.532561334,8.55085496,7.683889582
12.98555676,7.687946478,14.42091123,7.837945919,6.176590291,10.08457699,6.003717912,6.198553959,10.67629838,8.751277151,6.516948463,8.676928474,8.890281786,6.205949302,7.765800359
11.37534364,15.396114,6.872999559,8.629082015,11.91315201,5.448615645,10.00134249,15.71540359,7.387504381,7.575770364,8.541176033,6.805655645,6.979928114,6.92258275,11.7738299
10.56071119,9.495802626,7.027250581,8.491439152,7.441011884,10.66853523,8.136228694,5.978719984,10.36908896,7.465868746,9.597551202,5.688723183,9.744889811,9.219038445,12.32799475
5.395467192,11.58600913,8.700702142,6.742176684,8.870706402,9.69719419,8.326463727,8.09140962,11.11889387,12.08355237,9.924204395,7.000104177,11.38679137,4.847681203,12.4142972
7.837547802,9.416056759,7.40588978,6.679256203,8.012906995,7.579022783,8.861201881,8.092330976,6.196687972,13.89632661,7.390689755,10.58467455,12.49862616,9.225108632,10.6360204
8.238917772,11.28274032,9.43017429,10.08309665,13.4817014,7.067467228,6.550357719,8.595498121,14.57756053,7.652142968,9.507689659,7.714799161,7.624593119,9.589469563,11.68283941
8.185948952,14.13372351,10.89003968,9.570975334,6.605173992,8.370528389,8.676606914,9.882117427,10.00535013,17.1795921,5.45865581,7.102073296,8.030323024,7.23138438,6.374890124
6.804834995,10.26921857,8.348146932,9.601908974,9.118038886,7.53229117,7.731714964,7.69320298,9.483694914,7.796241605,12.54084207,6.821594818,5.287259707,9.840402424,9.697952923
8.642454242,6.685223421,7.834897485,9.558121097,9.248389595,10.19268386,8.677944229,9.537272494,7.156365398,8.476547253,10.77353608,13.13214349,11.57813342,9.288596863,8.919564645
8.093408879,7.554214013,8.92862807,5.361252783,11.4779325,8.184428931,7.907634324,10.9107969,7.527138874,12.14664667,6.855675516,9.608593631,12.93194727,9.760534219,10.07688446
10.27279746,8.829070994,9.603429852,21.75067588,7.742316398,8.313077317,6.777693844,9.382810062,5.578767654,8.366743748,6.357136996,8.708757603,8.435599934,7.989264314,7.632441352
11.16366062,7.587522759,11.48096616,6.471930295,8.579009322,7.136630821,9.6685524,8.307687297,10.68810066,9.224419814,8.750147839,8.003402412,12.38379908,6.261694237,6.766438527
8.198427391,5.646801806,10.80462949,8.846765953,11.04765481,7.054017523,11.00291383,9.439870643,9.87795452,6.926409846,6.648256945,6.985867627,6.552839294,11.51131057,11.79223428
6.889832781,4.690965226,6.844144198,7.652333154,10.10291543,6.457815666,8.212153524,9.244674767,8.139262099,8.040470185,8.404994854,7.580013812,6.704931409,10.37101708,9.52559741
6.02749543,9.786580797,9.205458458,11.65304914,12.52340968,9.530056668,8.536825472,6.875495057,10.07999191,8.188082269,6.985559261,15.36502871,7.004356323,9.905571846,8.716174891
10.5441677,5.970260153,7.440342781,5.250275081,7.663565488,6.053008299,9.710516021,5.989352273,6.119874755,9.410680144,12.24062123,9.366939285,9.909471945,8.60767809,8.457591004
9.144816836,3.794199322,7.654222579,7.523330704,6.248712215,6.327508783,10.14897266,8.488395198,7.540621926,6.287589907,9.796046226,7.657307036,7.66554001,6.673630009,7.834825912
10.13340895,12.12220563,6.278622237,5.894341485,12.99910202,6.175485476,10.86567985,7.32740395,9.702701464,7.262097077,11.19035155,7.570156568,7.68809293,7.201131402,10.40354157
6.347080557,11.86326608,11.97248962,8.648766895,15.36850742,7.118018628,9.362050263,8.492473301,11.18254191,6.180933943,11.54884308,7.598403757,7.740713119,12.89839273,13.9514568
13.63733221,8.125414806,8.820648972,8.547344875,6.548842152,8.587090776,7.581789898,6.44311622,9.595314751,9.618393603,5.925488113,11.327724,8.409068618,7.415671941,14.54205427
7.687242958,6.555399881,13.06696934,9.442559794,6.187368982,6.233519236,12.42728165,8.917267445,10.90197607,11.69236766,5.686739724,10.30436792,7.673043431,8.297049233,8.070314556
8.235381666,7.945934712,10.34358351,8.308162447,7.816883472,9.257606928,7.910677602,13.03821993,8.831607626,6.955373839,10.34397277,10.56472611,8.773739246,9.042593,6.558791217
9.792542931,10.09148904,5.728669397,6.706728556,6.889044452,6.288513639,8.81424674,9.970414335,6.710997844,16.27940753,9.822257543,10.56740789,8.124671574,15.09273752,9.047942383
8.014358516,10.46001007,7.377108814,11.77982847,12.81840651,8.704563831,7.423741237,10.04368891,10.97941148,6.182353319,9.561004448,10.38948846,7.675093572,6.526059269,9.141711311
6.961702319,7.418989667,10.69543007,10.19310555,10.20665957,8.392364257,7.760128306,10.80387666,6.18753438,8.572685678,6.784051978,7.867462826,6.61238623,9.253648413,9.80796256
8.046216872,6.65829724,7.635040113,6.129888434,8.482244688,9.555490357,7.526936211,15.2222742,8.767236406,9.768061015,11.35492981,6.159912074,10.60703075,9.580565227,8.207088924
10.97789361,9.779014734,10.90250971,8.497696082,9.396167191,7.227426274,10.03801507,7.059788899,10.39741449,7.120090512,8.322945519,13.64561446,6.477969038,8.220987444,9.003511514
8.018536437,9.835715651,13.28323409,7.422041876,8.454947882,8.356163185,7.776399423,7.36793497,8.342462342,5.392663482,8.517264535,7.305716017,10.84965906,10.65415589,5.456831227
7.853370132,6.556887194,8.537291097,11.17852494,12.13985191,5.247894623,10.58661813,7.328062378,9.242274076,8.319119256,6.761273533,7.919567355,10.16324473,6.662116558,6.594133717
7.92216452,14.46127294,6.735549463,7.69809557,10.17901459,7.837506088,6.889023161,10.07513367,7.273853184,11.93710543,8.371149722,9.154881034,8.26663022,8.857562976,5.353227917
