V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
26.81060052,17.63136965,13.6123137,11.35266264,11.41066969,11.42983852,10.8631754,10.45752293,10.92557812,10.48358994,10.09861705,10.36461632,9.469010676,9.400345063,9.530814371
25.70756753,19.47048398,13.2010724,10.64412435,11.0266678,11.46543429,11.44076879,10.79019222,10.07010817,9.945263305,9.120150112,8.941837767,8.520433405,8.228433141,8.007135781
23.59667205,13.06149303,14.95735329,12.00250626,11.33830831,11.96719787,11.45546236,10.27033006,9.707163613,9.119110574,9.24784714,9.133464926,8.672257943,8.547321448,8.212351689
15.77004224,14.62985939,13.36045608,10.93649483,10.14365073,10.50716862,10.90181353,10.36148448,9.998689764,10.00428066,9.595522362,9.527828759,9.155521344,8.838267604,8.741200014
60.95579371,21.75038425,12.78809761,12.0120085,9.920131697,10.12276315,9.498320133,9.320454239,8.883746838,8.532584245,8.15669989,7.846772629,7.523534177,7.313209746,7.158391311
27.05406579,15.71847017,9.110320459,9.855441556,9.081991668,9.618438304,10.22568496,10.16097747,10.00936738,11.46974953,10.82585665,9.933564989,9.363202151,9.226318225,8.772424472
60.45556396,14.21230885,9.685140159,11.57725186,10.55347171,10.96060432,10.58665181,9.52703507,9.985167952,9.423959411,9.297035367,8.951965887,8.382457209,8.14374641,7.893013736
11.62948146,19.88040895,14.43634483,11.75977179,11.83185724,12.25807433,12.19539102,10.31302621,10.16640012,9.116178967,9.1323915,8.693989189,8.319528988,7.927187805,7.654604312
29.62974414,21.80926276,14.86229214,14.55788721,11.50274421,9.960873987,9.605903017,8.992365369,8.524714442,8.534391415,8.474751196,8.229903805,7.981936152,7.761581725,7.603042657
20.55186669,11.27713823,7.394751504,7.603861329,8.273141992,8.078052572,7.564211787,7.26161015,7.170000072,7.262909755,7.042091125,6.728023601,7.010404714,7.824854421,8.273540949
8.868249121,26.79017586,21.32493046,11.25198687,11.58039491,12.45873109,11.69303735,10.36869525,10.1581767,11.68435994,10.87341405,9.640156037,10.10663728,9.709978746,9.326515184
36.0756039,19.39614231,12.64986852,13.74326929,14.00490845,10.93600657,10.32352021,9.874102236,9.401571447,9.059322645,8.599697193,8.228945163,7.863397071,7.540452927,7.356779562
