V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
#DIV/0!,#DIV/0!,11.00934661,11.18304114,13.73882653,14.09901153,12.19643584,10.4468356,10.24665709,9.918698954,9.078435216,8.24105141,7.664149138,7.32813319,7.161705212
15.04111644,20.81478691,18.11213765,15.40808589,15.71179708,16.04280601,13.65338224,11.81537481,11.2884569,10.16766776,9.650692918,8.688273967,7.985851421,7.472341455,7.218459025
27.77654084,14.60500725,16.88208306,12.8096454,11.91338259,14.93015064,12.68048499,10.94433446,10.29304912,9.151740135,8.390386596,7.821122843,7.406798896,7.168870013,7.088715324
12.35318414,30.40815211,12.44557891,14.70951139,14.4333695,12.70356672,11.89876134,11.68195117,10.49845228,9.318188128,8.408147156,7.778083256,7.38646448,7.205040116,7.133021731
12.67007708,13.37564286,10.6050203,15.71283145,12.31399386,11.90871413,12.75577258,10.67082454,11.55077893,11.36448369,10.783867,9.587780915,8.626971259,7.820385567,7.444097735
11.28292101,17.41570036,16.58588994,12.93974245,14.55601252,12.10139352,11.86407423,11.84494542,10.63365934,9.501979429,8.477106318,7.807334132,7.36708016,7.186046064,7.088164634
27.13931588,17.21578967,15.3709416,12.04440333,14.24734713,13.4149994,12.00535568,11.17160839,11.03419739,10.27352401,9.264799266,8.375144484,7.789068482,7.429469125,7.237987678
13.20103627,33.8232454,13.62542633,18.11278405,11.97112623,12.45834375,12.2295136,12.19329893,11.89962535,10.5041558,9.442940284,8.445275953,7.823857398,7.427772058,7.194859078
15.0988867,14.79169346,18.3524153,13.99632219,14.9176135,13.16854264,12.1908187,11.18895247,10.32698287,9.214019114,8.283442141,7.722271122,7.371842379,7.190844502,7.107391282
31.05154029,16.80295906,11.28821198,14.54162061,13.77298941,11.7861313,11.75909786,10.91984452,10.42600237,9.414534961,8.529313836,7.854792784,7.45077388,7.261142804,7.175793386
8.888577432,33.21138353,17.60116263,13.03388447,14.71843092,12.89903097,12.08029521,11.2144009,10.33204174,9.714063178,8.709887885,7.988967705,7.475862227,7.24750675,7.122818914
56.50249296,10.04795763,13.05209502,11.66955123,12.09120331,11.37948619,11.65282039,12.21170741,11.31579482,10.19411268,9.174410815,8.212435469,7.699635894,7.337716063,7.178382883
21.62702865,23.23423882,17.23006819,13.89296295,14.25949823,11.24531688,11.28364385,10.75893228,9.868766701,8.880311142,7.984998934,7.498324726,7.274896397,7.126602026,7.069437704
14.55675548,15.52129407,12.41044695,10.72940683,10.44869468,9.864491054,12.61150377,12.74155433,12.3846847,12.1720876,11.55539925,10.6320399,9.929212718,8.744196658,7.874661402
12.53536044,27.70140543,14.34047452,13.12686163,12.22412582,11.48724342,11.7972544,10.60616408,9.757755718,8.825357617,8.032749762,7.537365134,7.290868121,7.149669765,7.059883011
6.922882319,36.73334957,13.52402897,12.71308708,12.50765027,12.91516352,11.84894085,11.56853077,10.71014829,10.0013862,8.705270016,7.888653748,7.420312502,7.177713814,7.081397415
17.96944791,31.83017931,19.82447467,17.98173437,14.32328125,12.5016715,12.01954395,11.19651787,10.13378895,9.121653125,8.227920125,7.634259617,7.296307484,7.172880973,7.080384107
14.72976477,8.627397613,14.8038324,9.220921664,18.41935726,12.92162526,14.30933681,12.21126576,12.97281716,11.64210566,11.22711022,10.01087875,8.953905734,8.007474163,7.535534312
47.8312786,23.47354918,14.7153143,14.07577761,12.99431095,12.32571129,10.55322903,9.614882062,8.48961288,7.815112982,7.417116839,7.199099948,7.110888842,7.071945077,7.045618965
9.227997978,25.57060296,15.61090363,13.59171925,13.12689451,12.31830724,10.84269698,10.58022585,9.34110855,8.382685633,7.763241669,7.389634978,7.213558521,7.126805119,7.084959289
15.50664956,38.97975003,11.87640303,11.45916842,13.87672466,13.93367524,12.83921548,12.04403527,11.21895195,10.27187879,9.021317066,8.043029239,7.506513353,7.167579831,7.036937509
13.51905284,14.8659147,14.53609632,12.92963676,13.72296582,11.88085059,13.2200946,11.64160994,11.86236798,11.23013846,10.51858008,9.31572321,8.310934684,7.654450651,7.28948841
12.60608178,31.54884987,16.78161136,15.76771458,12.37558936,11.76389942,11.03838611,10.43961715,9.396393838,8.479307123,7.810168743,7.417194971,7.227860837,7.125989408,7.094654953
12.71255303,13.83858286,11.90444941,12.26975059,13.58958623,12.89632039,12.94207487,11.22724292,11.08446397,10.9076387,10.4034418,9.830402789,9.075494024,8.244776007,7.642432997
22.64460979,16.29204919,13.09590577,12.63093315,12.49673672,12.56294558,13.78857045,12.74222717,11.37981787,11.11848912,9.716953882,8.663404838,7.778523907,7.350126257,7.134834093
8.016287667,44.92401795,10.04852758,12.81010718,11.50054501,11.62154037,11.56907177,11.50896295,10.30106212,9.658299127,8.651189281,7.889581534,7.47627315,7.228515247,7.119382263
12.75087751,31.35430122,11.65388559,11.10346229,11.16834674,10.45215166,9.990003702,10.54032013,11.07451028,11.77476399,12.46202928,12.75883081,11.68095046,11.6766553,11.04763181
21.54981347,14.78805825,13.80077675,11.71040701,10.97914581,10.60618619,11.77363277,12.55371934,13.87997341,12.27622247,12.07308082,10.96275312,10.22386394,9.224794988,8.332803698
42.83758063,22.3528435,15.4710634,13.88298719,11.61282388,12.3469009,11.28112245,10.68605142,9.558705146,8.693922757,7.90827922,7.457264915,7.243958036,7.120225027,7.077896405
11.09238714,13.54195594,15.86034223,11.64370708,12.51931979,12.73842325,11.700073,11.21648628,11.41880666,10.36836994,9.596586092,8.762917476,8.060882503,7.550602423,7.284008372
27.91668411,16.72262104,13.81372358,10.09856771,12.14047742,12.6902073,10.92603429,11.90709214,10.81716511,10.65530577,10.03320397,9.082693662,8.060662585,7.506689611,7.219425182
15.48348306,32.03195506,12.48328962,10.12684693,9.906686177,9.858968465,11.41608779,12.19254312,12.43471608,11.84071653,11.22769582,10.44009286,9.797347805,8.76593272,7.94297872
51.85414733,19.19828096,15.51261778,13.75224137,12.38435276,11.77565562,10.83752333,9.821202274,8.926522915,8.171178306,7.621833612,7.338345431,7.178151922,7.118509736,7.070321388
14.21458359,16.72793359,16.66142908,18.10128676,15.36045058,13.12010284,12.22994664,10.87683378,10.37822194,9.361986147,8.499769136,7.779830243,7.438189176,7.211081438,7.108695628
28.17466764,19.49062172,11.9252811,10.60008484,11.83822118,14.57400475,11.56716999,11.73718388,11.10330047,9.990035946,9.162904439,8.268576536,7.644266566,7.297941077,7.168273868
15.5557066,12.25109405,15.33825504,10.78589548,14.58345825,11.24431124,12.16862255,11.46326574,10.97511318,9.75562723,8.951033943,8.106548549,7.510304813,7.199240789,7.087306023
26.54680196,37.02754366,12.25069195,12.91709112,11.28502917,11.80185892,11.06237814,10.40489002,9.462607373,8.473554247,7.797582327,7.358218417,7.156789422,7.055143917,7.018829709
24.73450636,11.47484755,9.988086271,8.79784018,12.66939921,10.56085987,10.77153003,10.66243629,11.09046088,11.13356158,10.88710468,10.70910955,10.06882785,9.0111349,8.072375507
12.93484162,25.56720401,17.99774899,15.72220326,17.25714336,13.20172835,14.54735602,11.89074235,11.41451562,10.71106021,10.14612834,9.162950136,8.344140604,7.700553384,7.344006767
10.40750563,10.22277887,22.52091875,13.58062693,12.91881074,11.44611751,13.52722851,11.81844125,10.69364027,10.22587265,8.783332967,7.958843373,7.437503892,7.209066038,7.08822928
43.32356183,15.37078851,11.08898804,13.76734408,13.63512564,13.81607043,12.18568738,11.41259514,11.59342598,10.31156633,9.636680557,8.618865218,7.889560315,7.435448697,7.235676694
21.66165508,10.92054246,14.19695528,12.87014196,13.76011089,12.78205047,11.75996602,12.91403204,12.03944644,10.8783195,9.779679241,8.725002551,7.905477302,7.438081415,7.212432569
7.471700319,10.5196334,22.67487458,18.7220707,15.01514372,14.27539979,11.40806418,11.80978399,10.33880628,9.680739491,8.83008456,8.046748202,7.630022886,7.344973409,7.219949758
11.43931341,30.82265331,15.68189209,16.86502814,12.06285777,11.86854249,11.06139703,10.53824524,9.577905511,8.883856803,8.124933938,7.546491954,7.229581094,7.123078784,7.043032496
65.13365606,13.87746058,17.96838733,13.11722057,11.84086958,11.55531584,10.64480373,9.857935655,9.064270841,8.125414718,7.55692993,7.281092699,7.13933139,7.079879974,7.046028397
12.67770432,9.916968476,12.77295789,15.51580031,11.8376079,11.05678296,11.23811426,9.808449277,11.31517277,10.89367343,10.64525078,10.06107282,9.371271257,8.32691225,7.751061769
8.582157369,31.96954706,21.99529028,14.74254885,13.49729915,12.67070715,11.23390361,10.19238191,9.217134574,8.352203329,7.74587105,7.371006913,7.216033892,7.131471189,7.088760261
50.12967508,9.532679764,13.28621171,12.45918968,13.30225716,12.81631072,11.10370511,10.96605392,10.30717338,9.175509181,8.276902626,7.631077982,7.269247279,7.124336383,7.06033958
20.6339267,13.03388044,13.8064375,15.90063861,13.40651852,12.93666214,12.38382274,11.14406246,11.16764463,10.09970275,9.084291881,8.149170566,7.594295867,7.276607045,7.140249518
22.98880198,15.52211477,20.36526446,17.88431968,12.18845443,12.50596223,11.23367896,10.71410907,9.642245215,8.654059012,7.884119414,7.40983387,7.16151592,7.076425998,7.034789241
15.12941637,23.57380875,21.85260521,18.28782601,14.25550225,12.75588909,11.91879732,10.74880203,10.30973538,9.321286048,8.350237627,7.715239374,7.345676718,7.201991037,7.092575798
19.35040131,26.46655875,15.82704873,12.77376626,12.74919242,11.54340024,11.55191107,10.39762739,9.639842003,8.601678523,7.866868029,7.439835292,7.178860769,7.063605639,7.004709012
16.17911073,22.04155128,16.33779034,13.27837386,13.95706774,12.76394505,12.12091408,11.2977002,10.39169257,9.22951332,8.344406203,7.710451792,7.34352317,7.141143994,7.0695785
54.10036121,14.20053715,13.28974806,13.21096448,12.25192231,13.67757503,12.76229629,11.85928063,10.5925308,9.449928135,8.568676552,7.815481136,7.432207962,7.202551483,7.099054298
10.31417243,15.37904173,12.91238202,15.30958368,13.48659255,12.39796759,12.21676592,11.31717768,10.62712957,9.951728163,9.003215931,8.202207937,7.574812066,7.269911154,7.158517059
6.239825694,10.43817437,8.908171013,14.1375845,13.86622708,12.37536231,13.15661418,12.17444722,11.6085637,10.9207403,10.01593521,9.182872482,8.359945046,7.764949376,7.437519133
29.17088259,15.15142547,15.28100395,16.07681151,13.98080439,11.8431299,11.33966995,10.8420514,10.26097237,9.140485884,8.344953723,7.765845415,7.407411939,7.198037128,7.100466211
8.695713329,31.95555479,12.28295398,10.8475608,11.31457098,12.28978549,13.56396052,14.9846864,13.14542168,11.67417731,10.9485098,9.862855625,8.691708963,7.921023283,7.44749165
10.15537483,20.24358601,14.47394079,13.24575382,13.91176984,14.01417081,11.90561475,10.92995267,10.09297066,9.129220197,8.249534162,7.628981088,7.302633584,7.147921276,7.075025008
16.5537742,26.94910648,13.2256727,14.66091024,13.63947299,12.47889089,11.4671811,10.72414554,9.846021715,8.877877802,8.021985008,7.576181649,7.259696451,7.144721636,7.080242657
15.97358242,41.8261325,17.39420386,13.56431963,13.39968931,12.08402544,11.15887331,10.58395189,9.499721986,8.524593967,7.707570195,7.34939725,7.155210195,7.092475775,7.054731111
22.54934413,21.60261003,17.580515,15.37638369,13.46012401,12.42022584,10.90966458,10.14286425,8.969077606,8.186700892,7.560070173,7.243016713,7.107848567,7.04101242,7.014044419
12.96319831,15.83808429,11.19769861,12.44320125,10.1203813,14.09893124,13.81170945,12.85224368,11.66078698,10.9605153,10.6289252,9.572369853,8.666746145,7.840235966,7.398718144
23.09669159,14.49201647,10.78697736,11.85552334,16.78560315,15.29365272,12.92003231,11.67462988,10.50997802,9.306132956,8.45062615,7.799313645,7.438418157,7.211437903,7.092545085
35.36244297,23.80587644,14.5744545,13.51887317,12.33778768,12.08236224,11.5161673,10.27192369,9.161817816,8.208456731,7.613737073,7.33673712,7.165218766,7.081690227,7.037397394
11.84879293,29.35287952,17.87587885,15.2084176,13.87726044,11.61526272,11.06233509,10.92506452,10.04469254,9.284296775,8.389515945,7.794157177,7.424726402,7.22298261,7.141819613
15.20443102,33.04532742,15.75165015,15.84094412,15.3811944,13.36011007,11.9189172,11.6340786,10.41941578,9.192794816,8.330088687,7.632809133,7.321300932,7.164870923,7.074266715
24.81682039,19.47864056,14.41743744,11.08053009,11.11258054,12.39001216,11.79348855,11.35411324,10.74979245,10.17989374,9.102375782,8.358932174,7.660378636,7.367697276,7.22081817
33.60195054,19.89316216,12.44529564,13.81383745,11.68344965,14.02931503,12.42665804,11.2658807,11.29791899,10.09946621,8.952686163,8.212519752,7.608283585,7.290340255,7.157371536
32.78451557,10.524066,14.10367324,12.96917064,14.46738908,11.30904513,11.46361334,11.1465078,10.40144237,9.951102931,8.999731634,8.068490528,7.523692478,7.230982003,7.113107767
33.8995539,11.95533458,9.20255607,12.36029858,13.42578298,12.71802977,13.8914519,11.71448402,10.57631972,9.706225759,8.609239639,7.90657772,7.465474986,7.222480038,7.109243438
30.5270869,19.20683919,19.35619322,13.19092387,12.55146677,11.41087109,11.32743053,10.19388069,9.50481288,8.682287061,7.966989372,7.49467615,7.253895132,7.125890974,7.068011586
32.6438424,19.14841948,9.024744215,7.584876262,7.483068925,8.356204434,8.859641781,9.652139491,10.63444679,10.10435146,11.76242199,11.12435655,10.80392251,10.35203998,9.369921758
17.21898455,12.75922314,16.39097259,11.15739132,10.3267342,11.92482781,11.18430701,12.26596242,12.59188844,11.48372804,10.95461815,10.25398395,9.139990617,8.372623377,7.717588127
28.59473926,14.18215142,10.54120756,11.44022497,10.54082603,11.78257751,11.67319864,12.65276381,13.10998854,12.46373559,11.58040745,10.48305605,9.442840659,8.376202285,7.71270994
12.77708569,13.95649164,12.87116467,10.96231671,9.69728638,10.7227085,11.17009389,12.99569114,12.408816,12.27902608,11.50185141,10.9751383,10.26934785,9.281850388,8.427009006
47.01040891,15.32471914,13.62138872,13.59349777,12.37000282,11.63501008,10.65708634,10.08833933,9.153370451,8.358553236,7.64751835,7.289688416,7.138473803,7.03281904,6.999797937
20.65169669,17.60335646,12.70736673,14.08632502,14.74442296,11.63818192,11.98165466,11.04085774,10.27033861,9.422635022,8.495916885,7.791943302,7.387224638,7.180970047,7.071547928
13.74943679,28.12353821,12.43092757,13.97553523,13.30733431,13.91759777,11.84960866,11.99965398,10.80823727,10.37975335,9.535669983,8.486806739,7.781342422,7.385848041,7.190118541
18.67816254,18.0504808,18.93188509,12.39919505,12.51746552,12.59215111,11.09428966,11.22929084,10.88717321,9.785827361,9.047547897,8.142653375,7.627302287,7.333752193,7.186160739
80.99762838,12.00928068,15.94909044,11.41939183,11.24004829,11.45695907,10.95138292,10.27643379,9.336000819,8.268166207,7.681509921,7.289129854,7.153197682,7.043261834,7.027508708
17.53328951,11.73990743,11.78949662,12.23265075,9.242173704,9.966165973,10.73806616,12.1904147,11.66442115,11.36741949,10.48865056,9.25913729,8.282445939,7.698131196,7.326475339
15.90679624,58.73201443,14.48117753,13.92413818,11.8234806,12.43626928,11.23583932,10.48948756,9.260460602,8.29343317,7.706176543,7.353906704,7.181518042,7.11996929,7.081470227
16.42464666,35.30498307,13.21406397,11.39157857,12.75851344,13.03690648,11.70124148,12.0158316,11.14815513,10.30278332,9.47545747,8.3779784,7.830371669,7.413890178,7.173190661
13.95790755,17.21995545,17.68172108,16.39148396,13.93639417,11.42175683,11.59639113,10.79779825,9.91123985,9.219315862,8.316984948,7.645932711,7.299012398,7.111829607,7.026859774
14.02225399,14.94386371,13.45727914,15.15302163,13.69254583,12.50835956,11.04799284,11.20058333,10.77445367,10.53809199,9.872971751,8.947205873,8.232892245,7.678480077,7.305551737
7.265310208,21.96003216,14.06736428,13.18586184,14.09964274,13.96532033,13.81229662,12.20653276,11.56085874,10.41917213,9.175296405,8.255472562,7.620327083,7.324838474,7.155682759
11.84457183,20.14647021,17.489425,9.863164194,13.85463831,13.35742527,12.01805903,11.36471539,10.62466958,9.788749485,8.585494605,7.893614233,7.447002707,7.223887397,7.109700099
43.81392871,11.37494378,12.53322363,15.06065993,11.90742462,11.13882868,11.61042612,10.83074678,9.717317812,9.00443258,8.261455097,7.600996184,7.267976598,7.113786443,7.037224891
19.21122963,20.78358815,16.25111753,17.16527391,15.01248101,12.38305737,11.28604033,11.03448539,10.18982332,9.25046437,8.374482873,7.708483777,7.359833877,7.186567876,7.095150317
21.41677459,11.83084713,13.62836817,14.19552982,13.85264049,13.01053877,12.14899993,11.41047747,10.59220271,9.820805597,8.819395513,7.959453622,7.497874766,7.185799012,7.042559394
9.719354818,31.64105868,18.04008057,12.99760119,12.92841705,12.41855734,12.27254588,11.09957902,10.27199862,9.505451733,8.378300434,7.756088445,7.363661441,7.192825707,7.084848638
21.7759086,13.35545951,17.73509706,13.46924383,15.5703165,12.83396398,11.69226091,11.08441675,10.66357759,9.524343071,8.484213703,7.786740967,7.371430405,7.130487382,7.025597543
9.361408981,14.9522915,19.72397876,14.66239817,13.54414542,12.79824305,11.91903281,11.15943995,9.967515775,9.220664018,8.322750938,7.696905766,7.333213992,7.151244743,7.078134236
20.30159308,12.04177603,8.432750179,9.884905877,11.4633804,11.67953771,13.30705821,11.62743592,11.49873503,10.56168381,11.07092781,10.64041665,10.09762831,9.100019045,8.416126923
10.92267392,17.55438917,20.10371599,13.6562904,12.59938311,12.70996715,11.83090408,11.08998087,10.43980153,9.505412685,8.731473941,7.871287122,7.48932062,7.285309219,7.156308352
20.85222179,26.10300886,14.24866451,16.14934067,14.36405575,11.759039,11.25782726,10.79994432,9.418066739,8.55192002,7.901369608,7.474690451,7.238034167,7.138945091,7.085925978
15.37575157,22.07095561,20.25473486,12.70585301,16.65033847,16.11590115,13.35671839,11.42211464,11.09630009,10.04965562,9.197212387,8.211629736,7.631227548,7.351181938,7.179271796
8.77607555,15.42942531,10.3556924,13.77789723,9.285255007,10.29872413,11.79152212,12.0072778,11.2715312,10.85855774,10.62689808,9.701088021,8.918559387,8.158448772,7.635556131
27.54139859,18.63675497,12.09264852,14.5949946,14.05805995,12.54959679,12.06959316,11.01201698,10.23552894,9.264705432,8.261167692,7.647102474,7.342787374,7.157416481,7.070850141
15.15763028,14.21507433,11.15607201,14.04630058,14.1308634,14.16182391,12.50767011,12.44331454,11.63348524,10.67615253,10.05851696,8.788889688,8.064918361,7.559183704,7.215066938
7.96010057,23.36567459,11.21354888,17.70497641,12.14036188,11.0234613,10.68008118,11.43901265,10.49899724,11.71055699,11.4905988,10.5871739,9.63273663,8.540812269,7.821026888
14.81698538,27.33943087,16.62085077,15.49923028,12.28912451,12.08105227,12.01124173,10.50481774,9.600496494,8.827191641,7.929610927,7.463449983,7.240896234,7.106434409,7.046513129
32.50489524,10.03940529,11.59131138,23.2211193,14.35411819,10.52994375,10.21724048,12.22564392,11.53710806,11.27626722,10.60670073,9.43637069,8.442504892,7.66194579,7.334206866
#DIV/0!,#DIV/0!,9.56435828,12.28601535,13.32667759,11.93415385,12.01695023,11.63940029,10.29439644,9.095804967,8.184042015,7.564455724,7.282325293,7.115597087,7.042116894
15.07803127,19.47521383,19.35941793,20.67719299,12.8697064,13.06882034,11.79092392,11.0745061,10.60897546,10.10601624,9.350827316,8.486716696,7.858854258,7.456671962,7.227650142
10.51945527,13.3468035,10.63894094,13.80214517,13.07228974,14.96032751,11.77264938,12.6730939,11.40939889,11.20493942,9.948228869,8.86318029,8.082120265,7.548770288,7.304738047
35.03099261,15.42322804,14.87806624,13.910319,12.90950666,11.9195644,11.25730009,10.31656344,9.430843195,8.517475731,7.793166638,7.379454558,7.176744105,7.075000531,7.033247837
14.69665434,13.66584163,11.22472499,18.03224067,14.27344384,9.984896981,8.805374236,9.426388713,9.824567135,10.641914,10.6326852,10.88196276,9.880459061,8.833308729,8.011824103
35.86848323,21.04835616,14.50603423,13.17323673,12.94041461,11.81537534,10.90197852,10.18933238,9.210761725,8.546087304,7.820202285,7.445368134,7.212010556,7.107636164,7.057720639
26.34264444,14.97687746,14.93750941,13.98957131,12.21752655,12.19927372,11.11938272,12.08989048,11.28020277,10.38226693,9.577670871,8.456754832,7.813345084,7.367181767,7.163178297
46.67927088,12.40968941,14.9684242,13.31621802,12.12537637,12.40117401,11.48618744,10.62463265,9.594579104,8.749874371,7.889082502,7.446395672,7.17381666,7.080887284,7.033813121
10.67135378,26.15650357,12.24059207,15.1746769,14.71283733,12.96728149,12.36655394,11.40593561,10.75144174,10.5068996,9.575482979,8.602624093,7.872007812,7.383232721,7.130880173
14.32021193,10.86249802,16.77053123,15.19301595,13.89136959,12.24553497,12.26681551,11.65456745,10.55091999,9.739285545,8.797812687,8.039935984,7.511087926,7.240084398,7.133362933
15.58196312,26.65756684,18.86327823,14.71688418,15.08804755,12.69540222,11.78137012,11.05542378,10.48266061,9.447690667,8.511772728,7.830993339,7.413354039,7.206924422,7.126945507
26.07833481,16.55388817,17.19052192,13.59799011,14.67114423,12.56168008,11.70889219,11.13021508,10.1625181,9.6175811,8.819267489,8.061798294,7.594181373,7.2714851,7.155580314
9.949370854,10.13930079,16.27931345,7.745653916,9.693338644,14.13131639,11.78130688,10.23405502,10.45251739,10.93277845,10.3809069,10.84189963,9.638057951,8.525446833,7.782952861
20.33693829,30.46211949,17.13484475,14.12793271,11.90791776,12.15983174,11.05947214,10.0062595,8.86865578,8.056431917,7.563692394,7.302881929,7.153309933,7.07128392,7.037986612
11.84505798,15.73212946,18.18255333,12.31468885,12.3808096,13.27311821,12.80746151,11.38145624,10.51232829,9.800813135,8.871581744,7.968695352,7.520893278,7.26334068,7.123849515
14.65087226,25.63133163,17.30534452,16.2015656,12.59477562,12.4201963,11.11940512,10.73894593,10.45272773,9.725122094,8.917523384,8.092478683,7.547461871,7.252058273,7.106647427
12.03548377,26.50699548,12.49587121,13.79632826,14.61742172,12.38617579,11.36755869,11.07538657,9.927376619,9.044230468,8.210588298,7.619161523,7.286032593,7.137106324,7.056231392
30.88468828,21.0541945,14.25652929,12.19358739,13.53158193,11.15047855,11.63379536,11.56424268,10.26626232,9.025552973,8.115932026,7.610890955,7.288595826,7.171062513,7.115159163
7.162747947,24.56414127,15.94795054,14.11807929,11.040561,11.28402506,12.05273359,11.90792537,11.37049948,10.71195145,9.559605714,8.533792149,7.853314278,7.400279662,7.175804099
40.39706521,15.75140692,11.99892166,16.71831176,12.12407612,11.35171253,11.15317317,10.64698596,9.462062145,8.430778128,7.71817547,7.344574057,7.140845886,7.059732419,7.022215152
13.1450541,11.21925676,15.35771936,13.01324064,13.63232644,12.42379127,18.47377787,10.98253822,12.0290402,11.82052161,10.74491584,10.20476258,9.118774935,8.139016557,7.56665874
19.11343507,16.42231556,14.51646313,14.83037615,13.27793734,14.04996106,11.84445257,12.22282593,11.73032507,11.0283573,10.0546158,8.859298677,8.061658907,7.468131927,7.210069678
27.72814747,13.7073818,13.03861976,13.87489262,13.49292678,14.07605731,11.06775172,12.53251212,11.58453132,10.67135777,9.849308436,8.804643959,7.922243114,7.455476849,7.20881865
20.83862135,26.32436894,20.35859339,11.9145223,12.96166805,11.22489528,11.0352939,10.6401969,9.868414624,8.73796393,7.959696023,7.491289545,7.238944774,7.077412541,7.007183555
31.0594237,14.63062624,18.62867896,13.18157751,13.74031019,11.85636214,11.17902874,10.78659092,9.931101019,9.138073239,8.254417362,7.637208266,7.286952393,7.103960242,7.025568955
37.71535562,12.58185863,10.92399079,11.76924677,11.93642986,11.98447252,11.08022906,10.8836209,10.33286976,9.259535198,8.303011327,7.716766354,7.362624097,7.152735391,7.070937793
7.337793593,12.47458923,19.03690448,10.65031963,12.26777585,12.02835667,12.66954981,11.5188509,10.68854967,10.52135414,9.677236513,8.673533535,7.939910603,7.489367199,7.253823743
13.5217451,34.65016556,12.36874835,13.65706398,13.68413791,13.51839548,10.55386044,11.22670518,10.9406893,9.971259004,9.033839744,8.218216256,7.64781101,7.303298815,7.180404235
14.84051943,10.2064045,12.66898688,12.15169918,9.435640613,9.882901591,10.39651122,11.18893194,10.50940124,10.35440944,10.82985332,11.3505338,10.03792763,9.191321872,8.340090834
36.75579857,14.74189689,15.1517321,14.26684433,13.08537846,11.07176421,10.68487217,10.51510156,9.552151364,8.58826598,7.863261815,7.398789911,7.196826048,7.087308801,7.035212978
6.877227255,24.41573491,25.07594805,13.84684246,14.07483918,12.3476255,11.13700505,11.08218097,10.22089263,9.086613069,8.155266252,7.586259614,7.261118302,7.096083331,7.032737306
33.40503529,12.4737955,12.25862427,12.81294183,16.41272508,11.65137999,12.09417049,11.41327231,11.00539676,10.33544668,9.439332037,8.301056204,7.685350059,7.333245005,7.14124144
16.43842356,19.43833217,12.44090711,12.0385294,14.17265756,11.90685753,12.82193414,11.78311398,11.2866882,10.74271074,9.852565364,8.714883307,8.066956524,7.597545051,7.313344839
8.498846345,21.52433917,14.92245179,12.30049818,14.22413886,15.10405279,12.14121026,12.03609189,13.12529872,11.27629672,10.73365948,9.752407566,9.005889164,8.123801741,7.621093199
43.27278218,13.2410515,11.15240855,12.45080284,13.86162663,12.47395599,11.45983678,11.07079028,10.23133536,9.408532202,8.408955709,7.782758466,7.359942949,7.116372874,7.059340324
14.54821385,20.22569903,15.37112564,10.34151142,15.19102184,13.26762139,11.8877424,11.71866397,11.2046713,10.07684768,9.279230603,8.311054159,7.65325713,7.293398914,7.107518278
14.8764428,17.74131675,14.56269924,12.40961994,13.36158514,13.23023513,14.02359135,12.60963662,12.05428067,11.47933209,9.785358318,8.831201029,8.037577206,7.485540734,7.210509312
14.48784446,9.841332057,20.55356654,21.50328942,15.2648379,14.29753687,11.11481008,11.32964317,10.98451763,10.26151098,8.933856006,8.195980815,7.655028667,7.337986376,7.176435405
15.80558957,21.67852275,30.64502217,17.58336973,12.94685974,11.71975162,10.82848354,10.20156587,9.175183157,8.359161845,7.680471714,7.360037468,7.180764101,7.049909228,7.021081149
13.3467021,17.59577969,11.91428746,14.5685993,13.58592631,11.86511351,12.14148767,10.94057489,10.83594039,9.900345329,8.871360472,7.940365156,7.47850343,7.188810676,7.059333545
20.68313441,20.0733529,15.20708314,14.46814026,15.06976639,12.12942626,11.98641123,11.87975678,10.85121305,9.555643586,8.643132569,7.810093706,7.392107552,7.201027615,7.106382005
14.5603272,17.33115554,16.41668388,9.333984856,10.34067554,12.67319152,11.70494272,11.62419471,11.66184683,10.83428194,10.13735312,8.837036852,8.024183338,7.540994499,7.286209535
11.45881512,11.19038319,19.96608862,14.28805416,15.84716479,13.71078145,11.15187747,11.54011305,11.45517814,10.91463321,9.944755942,8.743319189,8.028582324,7.484677984,7.255952256
6.523680051,8.850504092,22.82621876,12.59954539,9.172247413,12.19152952,11.93225616,12.17066391,12.20203448,11.31884587,10.42945886,9.733844004,8.522424859,7.810903973,7.416431054
26.9765002,11.9186717,13.07260105,10.63582732,10.01349533,13.37277858,12.32014629,13.82766292,11.53062794,11.15544654,10.3711873,9.127566614,8.217323356,7.565643525,7.30494605
7.658256733,23.34683248,11.89668243,14.479358,14.22609851,12.61051584,11.66538296,11.84016919,11.14570998,11.90617303,11.02582245,11.07092381,10.43631268,9.48820936,8.619204849
38.01377313,26.65371355,14.73282069,14.8239604,13.90388633,11.74025156,11.50455022,10.12842559,9.309296037,8.267751165,7.687425126,7.30578368,7.125774767,7.062162237,7.023481344
12.37549814,11.00194942,16.71726071,19.8578964,15.80150676,12.3396328,11.87523207,11.03824798,10.06526202,9.123844045,8.363639553,7.775167808,7.39041171,7.194187324,7.101096748
12.54635162,19.75061233,16.67523911,13.77125589,13.41937133,12.11425177,11.99761007,11.18468055,10.16730307,9.198942945,8.483065755,7.777383152,7.362571947,7.181357754,7.079261584
33.11604453,21.26975981,13.37154958,15.17764567,12.23543842,11.99547074,11.18863663,10.2115079,9.320929951,8.343437275,7.651336428,7.35346479,7.188802676,7.122787823,7.078323264
33.55829464,18.63142184,17.75199362,13.95559167,11.63869844,11.36929864,11.06514217,10.3536083,9.247841139,8.366595783,7.709471569,7.368766341,7.183649226,7.117109306,7.081711571
