V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
8.100876464,10.8705842,10.74871329,8.779705475,15.4816487,7.824825131,8.080652411,8.992564807,7.987737714,12.89527826,11.98702808,8.099104638,7.133825032,9.349987365,5.273674501
11.64421762,13.40343801,10.93041211,6.301284742,8.797397416,8.178925719,10.68423531,9.45665816,7.856343318,9.423547542,10.19768657,9.990781352,11.34833601,13.90707659,15.56382095
7.939778144,9.754451556,14.51940225,8.02086803,6.8953391,6.025248518,9.322872755,12.63778533,6.869367968,10.37146443,6.828020819,9.471066288,8.510057794,12.4303746,9.896898105
5.99678264,7.23906469,11.05113162,7.304114207,8.055532467,6.119274084,7.036557309,10.2137492,7.741443583,9.773125174,6.64941585,6.977535758,9.120466886,8.037743678,7.033489457
7.204169318,9.165199072,9.320356753,7.141049972,13.87232893,8.238009346,8.808618882,6.569182585,10.95868427,10.7993349,6.706506634,5.544807449,7.354776151,7.862173437,8.957251369
10.5648109,10.26616406,8.134507655,8.10856803,13.28485235,6.479433711,6.034911474,8.18053128,6.817019087,8.309258219,6.296638436,10.33666246,11.47176564,11.54384786,9.422918396
12.50106138,7.398486953,5.745421786,9.203288331,10.31839155,8.484639042,9.354191381,12.95458413,8.040180299,9.341040965,9.563478576,11.32119042,12.50343387,8.400148376,6.989849412
8.509147715,6.917126784,7.782514308,8.978875463,9.174537173,10.80968347,9.465550174,6.804951212,11.28726822,6.57852073,11.74513348,7.073760171,5.363503342,7.444486236,14.12354754
9.428468498,7.582890906,5.511327985,11.8754591,5.087375691,9.264070978,6.725508665,6.446554127,8.646543168,10.6896517,9.052694473,8.595519376,9.466694158,10.27322026,8.584620213
7.979312875,8.947623985,7.949475215,9.089736047,8.723786267,10.01915975,13.79935281,7.992738083,8.573718093,7.531201761,7.449327799,13.06879781,7.039216937,7.800767429,10.70246175
11.15334842,8.773693759,9.662543891,11.998632,13.50115084,8.037957555,7.171542962,10.94303103,10.24741168,9.23558176,9.925402532,8.304185254,4.908688182,10.02127311,11.15350787
9.975394319,7.580724382,8.829518727,5.038230191,9.106615322,9.965427776,11.20856932,6.159546682,10.27687887,12.98732969,7.890252291,9.407695503,8.593063411,9.897597471,8.697431393
9.35875953,12.79625891,6.41627105,6.104105063,6.646769521,7.18720684,11.8722501,7.783368376,6.790411271,4.381845436,10.38245173,9.827005186,6.82515009,10.88903882,6.482131832
8.095962198,13.05197216,17.08561498,8.779358709,7.952063556,7.884071711,7.263978953,8.109332218,6.505902784,7.024628541,5.457573252,5.245842597,9.143593335,7.472691312,16.53425923
7.108227158,6.77385568,10.11065232,10.7688166,10.26879471,8.68188861,9.281362485,5.606758476,15.37951539,11.75248071,10.2824044,8.764742698,10.05310809,6.701899875,11.75228681
8.237689827,7.330582852,12.4805771,9.337066902,6.722895837,8.548066308,6.60814007,6.10829426,10.32959184,8.96959846,9.508151908,11.17694846,10.43849353,8.110531352,9.088886463
8.167103644,6.666941541,7.352034337,13.1299004,7.114534237,10.30234604,9.410349491,8.523824495,8.160303508,9.959902937,6.251641572,7.913545311,6.784417747,11.29535551,8.599397301
6.801015254,5.508198482,4.726116597,7.038567663,6.457134231,15.31095733,10.56820917,6.439452855,8.475646192,8.374679226,13.41257577,6.30149906,6.540569596,8.720882237,13.46518543
8.931292585,9.057213621,7.168403555,6.119612387,10.12562924,5.969117568,7.041420384,5.261811446,6.882484358,11.69637887,12.67205437,7.914624899,10.10679402,10.54091486,5.822389028
4.943790605,6.661689402,10.20719656,8.295999643,15.45085942,8.959266947,6.508829753,6.522953677,7.122921052,7.12329945,12.87647454,9.844194472,7.75616573,12.88813452,15.11751879
12.7077304,9.350741313,8.083403898,10.17331126,9.516518366,10.29760951,10.54642098,7.473999062,9.488412739,8.195280616,7.131369236,6.970249516,7.718339558,6.751344345,9.317181377
9.071539548,10.55436923,13.75769021,8.937442285,8.039656823,9.958717184,9.84931082,9.790507301,11.76870799,7.512479535,9.143222641,8.868414886,8.228825628,7.584277179,10.47796316
8.880054254,9.225027947,5.991716685,5.832143197,10.23008914,7.281892058,6.829149902,7.867280243,8.652165109,11.14881248,9.426178705,6.541581768,8.179637056,11.00439847,7.348395179
9.403654885,7.631629557,6.98965863,9.710520542,7.154105522,15.0036285,8.982881091,7.391233696,9.412484549,6.413944608,6.481351408,8.276895807,6.550467319,8.345796162,7.975976118
11.49790632,7.058511328,8.679350487,7.68310643,10.14946092,9.124569125,8.951482889,7.074877037,9.228403873,9.396962547,9.891263874,10.97613174,9.155898787,11.20940833,13.34573332
10.87339869,6.850662365,10.23739848,6.830278776,7.611541345,8.701398131,10.32352629,8.911839236,11.241523,8.528771548,8.334344664,6.587395823,9.279484513,5.329635855,9.522482904
8.613997111,5.51264553,7.419736633,6.464367097,9.332419527,12.02113882,10.79839052,10.86371547,8.824116049,7.251487938,7.489368174,9.607441761,7.001894521,7.603946654,11.36421321
15.08340128,6.744465773,14.13468181,5.850776476,8.419741566,8.923371176,9.090485691,7.493444566,8.808059174,8.776734604,7.271378402,10.25521957,7.693069301,6.594946711,16.72727364
14.09811304,7.138248866,9.351604854,6.638988455,6.567024521,9.408475925,13.7161186,8.597140435,10.01107642,8.135399644,8.488810344,10.24884203,12.28294332,8.230909897,9.811351606
9.283798336,10.49010051,6.880185096,6.027951526,6.798187162,8.227099146,7.249380866,8.245418313,9.16730633,6.775131112,9.944282674,10.37861988,7.200168328,11.89162079,10.26511285
10.16151797,6.401756044,10.35365967,6.686785062,7.183140684,9.356899504,9.453877745,8.135133291,8.0674414,9.350532517,13.87584744,11.71099198,8.296531173,10.37221795,5.309367649
9.069638644,9.54095791,12.27772186,6.1307828,9.167350212,7.310779709,6.242272395,11.62017122,5.391678826,9.895927156,9.919972975,5.724997788,8.86373043,10.50781939,10.41396975
7.397635438,7.71550277,6.758635787,8.904274836,6.772335302,9.282887109,7.55716219,3.309533912,6.850909819,8.40782233,5.0966125,8.847608175,9.002522999,9.769060021,7.059768644
6.270082204,6.883687825,16.04263137,10.66168389,8.94802288,10.06371302,13.42758225,8.790798968,8.214820166,8.145952033,7.043016778,8.619772485,7.431276625,8.115848026,6.542176518
10.21990586,9.643104592,8.166572993,7.773199853,11.66977976,8.893760997,7.371652826,7.651674258,10.97099458,8.050185736,7.150154125,12.61178863,11.07381024,4.676784631,6.24794876
10.02324488,10.21402232,9.384095533,8.008980218,6.781242863,10.52211575,5.05405068,10.74482847,8.253889009,7.037710795,10.89287157,7.956446609,8.546267417,11.11637001,5.803186153
6.656693989,7.116479494,8.633553047,7.374576709,7.828695954,9.680834812,8.681702247,7.218860751,6.317337183,6.754225053,9.29291623,12.71405788,8.123488634,18.057167,6.318694091
9.055650069,10.82789988,7.96702092,6.519641267,9.173421628,9.359853231,9.309803966,10.50013252,10.81724117,8.977247165,11.25468616,10.21604401,6.888204241,13.22370963,11.90450585
8.505909227,7.563084109,9.873263393,5.895657952,11.12532956,6.192209778,5.504564672,8.810600951,8.539117143,9.201103226,9.116988451,7.173942248,13.14863997,5.978504249,9.100350471
6.945431939,6.925929539,9.090984843,7.620467755,6.082833291,5.592158035,12.47723942,12.36616192,7.065329812,6.704393868,10.17674223,9.553705115,5.760339467,7.66773127,10.21258869
6.132420174,7.740901175,7.125559248,7.548650139,8.920277379,5.735683695,5.791624762,10.73740485,10.38085161,11.9602724,7.603134915,9.027434132,4.377348355,9.597232392,9.065216492
9.204648358,12.56535848,8.481168193,9.805600419,16.31563676,8.288315329,10.54674422,14.52066902,7.099986953,6.833848836,8.711001798,7.28182384,11.15785174,8.8123558,9.57939433
9.39362968,6.863315098,6.735468679,7.059889983,6.209571558,5.313889656,10.97240058,7.867775465,8.704297827,8.552874234,5.843354303,8.852855849,10.39588437,8.247606555,5.468611771
7.209377161,6.926646488,9.895365206,6.611993446,6.380969591,7.708941887,7.646133276,8.509686281,9.085785585,7.492483792,8.630044447,7.971528422,11.60375663,7.897893385,5.587106004
15.12041125,5.739173443,7.933486564,9.244936682,9.71543511,14.63600613,9.224809658,12.5998358,8.851413644,8.922140104,7.754802024,8.125074734,5.852856671,7.778546841,9.495761504
6.596270024,7.456962731,6.603476072,11.81219781,9.050063494,7.923308481,13.35144019,5.721378878,6.234881234,7.796099041,10.71460836,9.003579152,6.75375712,9.306473778,9.547189452
10.1767464,10.87439488,9.153050949,12.40957841,9.366791289,13.86128702,7.558141877,5.212312662,7.802786996,8.384052609,8.538134167,11.46243571,13.0765916,10.46874319,7.208975313
8.183011634,5.446300746,5.251818785,8.745464974,7.041365364,6.133325511,7.875558393,5.731121677,10.88214017,6.545938676,8.919677721,11.71519556,8.295284999,8.979005979,12.69174566
8.36810205,8.262496273,7.886490643,9.396146281,8.25895251,7.696321409,5.132137574,11.62822846,6.755693456,5.650869229,8.41187211,9.767091321,7.180200793,7.571357057,7.793746107
7.246114368,5.378760386,7.308935314,7.993703914,10.09747047,9.505183706,7.159139757,6.013501187,10.57911967,8.116176464,7.188136001,9.210781129,7.307294187,5.583796082,12.17255595
5.724892192,7.298919664,6.214644198,5.83427253,8.53800038,8.161192625,9.885489563,9.157824889,16.20616441,8.602617721,8.52670066,9.451318396,12.55663118,10.01595339,9.260748608
7.412517901,11.83796116,7.061079819,8.467202237,9.397219744,6.332862535,18.27434321,10.17384074,7.576033049,8.751977545,9.350672624,9.618285613,6.784858909,10.77603104,7.846249082
9.504414691,7.42335507,7.950665002,6.812368462,9.990779861,8.131595302,7.754128434,7.715875162,7.271580513,4.704551598,9.804044109,7.071606128,5.790041143,11.50462703,7.908606653
8.616704566,10.30087479,8.934736954,10.56677107,10.32292107,6.262338578,7.280717906,8.656439148,10.51543634,10.31771516,7.843336598,8.724094932,11.56231345,8.463324378,18.77750478
8.506931264,8.134396162,12.83479716,8.573496236,5.967779296,9.699322102,7.119172056,11.74986569,9.893154042,8.814529664,10.37373544,4.3913331,6.666871489,6.198676099,11.79439543
7.684968023,8.015548972,7.074065034,7.205333034,6.314665946,6.36437686,8.462375867,17.14873973,8.242025969,7.849216604,9.111061595,7.394706942,8.604485228,6.114918259,10.31735469
9.136133744,8.432091625,8.861883781,5.199353664,10.46824048,9.701900504,9.333626448,7.715718291,6.536740137,8.287459995,9.864277892,12.70966673,7.177800702,8.899570404,9.983395489
11.93971494,6.775631097,5.95197057,12.30358685,8.756885143,9.110910754,9.988109076,12.83711565,9.241527533,6.291112649,6.208023959,12.55741625,8.92231368,7.12930683,10.30511519
6.990606783,7.498178083,9.052584301,10.25029365,13.30366036,9.697851012,7.780700398,8.295162925,11.67781046,9.539520473,10.35360889,7.363919226,9.148670747,6.894830689,5.747870642
10.26750427,8.611590483,9.34315484,10.89553698,8.622583588,8.766849471,6.682456421,11.12391093,8.218116965,10.44729434,9.58067038,10.3810481,7.533348238,11.2391057,7.246133174
7.375359936,8.031083475,12.12391025,13.40028909,6.509513646,13.29590363,9.52684511,7.576096135,7.510423781,8.56764364,18.10985621,6.768961285,7.525055738,5.275539562,10.48687217
7.187172829,8.927166768,5.805922583,10.1870165,8.477331625,6.250012006,8.927341112,7.33384822,9.93994665,8.178347243,11.88658122,10.2973709,5.958376967,11.13807099,11.29653607
6.870045749,7.307892272,7.462395401,10.0810614,7.741716536,9.459983738,5.802108833,9.823347366,7.249134037,7.178754513,8.102767426,14.88126663,9.293414942,7.701905587,4.983649
9.958326239,10.29037274,7.173065169,5.144787533,6.576070126,8.006643292,6.07268376,8.179111544,9.87843934,10.56768666,11.06346463,8.838750053,11.26303489,7.288919965,12.71373118
7.24255938,9.288394685,6.835245963,7.764972584,11.75264626,10.8257844,7.814797258,8.824202927,9.376428233,7.507943952,8.414583387,5.701431481,8.329169089,8.024860618,10.11788512
7.370768745,7.841862612,13.2284418,10.40255668,16.27487229,8.152819085,7.895304677,9.631360588,8.492223839,6.028260141,7.815392197,8.878374568,7.032873692,12.01142468,6.964568431
8.035104715,7.148561259,9.73656935,10.51699573,12.6269495,8.854496352,9.746286239,14.16418877,9.356226446,7.632304448,8.351134093,7.661058136,10.05366613,9.151911279,9.827505481
8.855293495,12.49095046,6.569690349,11.30224558,5.906222758,7.471871289,8.447219087,8.414013741,7.969175912,12.79150382,7.125723502,7.354023241,4.987499757,12.18941723,7.107154267
14.66517385,10.08237227,9.026609892,9.499274279,7.199832435,5.798271106,8.030372415,7.717976418,9.420143425,4.947914286,6.757417661,8.616527729,6.764414432,11.5990057,12.22548252
14.22578363,7.801297321,7.543473696,6.39232173,12.05241681,9.859326755,9.17072088,8.617895925,11.87615493,12.9898966,10.43702059,16.90277092,12.88542239,8.483209997,10.71256803
5.529057778,8.515020538,11.46361757,10.32686224,6.308189464,10.14580144,7.605981379,7.449066409,7.510712126,6.857054439,7.109921234,6.870487954,7.34484252,12.33434243,9.083038987
10.65731637,9.046076205,7.628220457,14.23095996,6.220486387,8.534409583,7.122268304,8.437564836,10.95648315,9.910007782,9.243439639,8.093653752,12.15997736,7.992847725,8.894214219
9.767964957,9.997068064,8.965896887,5.659621003,7.363502342,7.877395475,8.158457454,9.175538178,7.730642162,10.28134703,8.113729539,9.008464674,7.212539714,10.72284498,9.887018647
9.566548166,7.789513665,8.873905612,12.63982924,8.580136666,11.31101858,7.055292988,5.658241767,10.60979793,10.91463139,7.47506904,6.094834235,8.123448424,7.16796957,7.215077741
7.674202106,8.178218093,10.53323746,5.265977689,9.477343212,10.1121042,12.9991566,6.40649919,9.667549064,6.955220167,8.033947696,8.518825723,7.244352302,6.945873433,10.41662844
6.302548377,9.042558809,8.745917637,7.327926604,8.237812558,9.08348522,9.631157631,6.886043816,9.989954936,6.673668795,9.249936303,8.847353768,10.78082095,12.2079864,7.949313267
20.11842989,10.63912014,5.391948056,11.07792063,9.915266418,10.65739778,9.978081209,7.581762458,11.26542592,6.490236559,8.591353446,9.86962466,7.6040843,7.88428624,7.320489534
7.462936227,6.651074911,10.5867077,8.250906236,7.762551736,9.369457579,8.653232515,14.0398124,8.77770262,10.34663611,9.363391575,7.322109628,8.900194,8.422708211,7.986435288
11.13946799,5.09867742,8.219777964,5.768352367,9.500290179,7.32829408,16.03763053,7.395356865,7.282446146,7.087892385,11.49374472,8.684581876,6.838365139,10.80038317,8.403485803
6.089835189,10.48472715,6.15310608,11.02095778,10.48869791,6.855766426,8.711857527,6.996994659,7.770714287,10.36413112,6.854945488,10.17727299,8.040539391,8.010498869,10.3923614
8.469491249,7.516956196,8.241964782,7.072424405,7.270361621,6.643297718,12.45719781,6.543855942,6.221581,6.006896676,10.74123819,11.51243522,8.546375445,9.27001022,4.237503109
11.28884106,7.929552583,7.679413467,6.609385514,10.30832113,6.297798562,10.01496133,10.0299406,8.436995092,9.565317591,14.35710519,5.935331086,8.676545791,5.608903088,9.478415941
10.10648801,14.00724685,12.63523183,10.9340422,10.98116389,7.61238096,8.500451123,6.931718439,8.330233801,6.450275211,8.117340113,11.51499223,6.673161986,10.82889386,9.494794417
7.08671067,10.29389905,11.10814677,9.207824657,11.20582296,8.146851438,7.415734335,9.596702663,7.713620727,9.95621853,9.904123075,15.09711247,9.381078862,6.652282903,6.550520537
5.887470294,8.319800608,11.12101777,8.513836789,13.25715942,8.217048484,7.620678299,8.198274884,7.579178312,12.26100913,7.322773712,12.64123293,6.817875024,8.874133,9.720437316
7.44762492,10.05468987,9.147187472,9.121918945,6.822429607,6.178270822,14.28415612,12.91695904,14.75289704,10.40811651,8.319988068,7.487134254,10.16899851,5.588225606,7.146012401
11.90760053,7.01371871,9.684797569,5.607169534,5.863021598,9.045300105,10.35538942,9.860103764,6.849152537,7.733114297,9.358854969,7.489208154,8.841359931,8.443531288,5.072569714
8.069760843,12.89889375,9.639284145,7.54041083,9.339168403,8.328230944,9.366162177,8.500493564,7.655251549,6.345690152,7.59596623,7.468101448,11.34513481,7.1120506,8.94793446
11.82538615,10.15442353,10.61264727,9.771120134,17.57125345,6.937493545,8.19264054,10.53766703,7.867648525,5.039155216,7.316039418,7.560294281,6.500594228,14.72082884,11.01865317
5.979871185,11.41733171,11.41253135,6.428284183,8.930399859,11.66661652,8.270516804,10.39371583,11.31556278,8.189094464,7.487003176,10.16380848,10.76973196,8.634306802,9.372039599
5.668765247,7.808811433,11.74953728,7.99249409,6.018495611,10.40370458,7.407892641,8.873833344,7.013440282,14.08502435,6.187684457,10.01160863,5.967244935,7.28664046,8.571400449
12.40143902,7.453099896,6.383072693,13.44435249,8.940381041,9.715151986,8.7051422,9.421433166,6.49407551,8.215951986,6.376529175,13.81733126,8.80012021,8.03518458,7.544642919
9.885692963,7.677508183,11.75631408,9.865691416,7.003979743,6.054427278,5.495136802,7.545448189,11.62131402,8.187721261,5.587534349,7.822882003,9.375660253,7.60611129,10.11285432
8.173581641,8.427604191,7.470539709,12.073001,6.982512077,5.979108018,7.886038191,9.7005333,9.094673912,10.25650535,6.028302868,6.567504003,6.763902832,7.906511618,7.21805325
7.626011831,6.853509347,9.068263911,9.73427754,5.901323198,7.681439793,8.60018965,6.877400188,8.110409081,7.165234109,10.99084485,6.095189462,7.912299989,7.227537574,6.303524202
