V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
1.868448278,1.140585701,2.373162129,1.367898079,1.984376318,1.366249871,2.133186416,1.35243686,2.614108563,2.519516325,4.334447944,1.769973372,1.797930581,3.270304103,1.645954893
1.077780993,1.614372298,1.691621458,1.427457091,2.208611629,2.305138963,1.690305501,0.844925838,2.329250692,2.181345627,1.550353384,1.632165137,2.018162924,1.578758017,1.722202486
2.591862931,1.128045946,0.792060008,1.64599429,1.541424526,1.223828219,5.521813334,3.176920314,1.398899317,1.377234907,2.006466243,1.76685382,1.876647167,1.305908704,2.168619709
1.93922755,1.162743422,2.412007623,1.29764317,2.180653858,1.818734536,3.507244209,2.651569144,1.332602384,0.872427026,2.256176487,4.353070935,1.51521647,1.069694016,3.804543816
5.032912428,1.349011537,0.959669042,1.166076952,1.848133114,2.092588336,1.683591187,3.003115577,3.261623085,2.287869068,1.940070407,1.825158456,1.44982051,2.036317833,1.484004514
1.9444131,3.429696595,1.761010129,1.366187555,0.79998215,1.508714211,1.348593614,1.591204783,2.747198823,0.685510306,1.557591855,2.245541477,2.501348251,3.407092973,1.454033712
2.741999428,1.440055148,2.365060526,1.390681667,2.069473704,1.233023809,2.208631608,0.935954261,1.014919373,1.54308663,3.640209728,4.876403962,1.908998557,2.525347662,1.085254552
1.811999519,1.544379823,0.934015193,0.773976301,4.192443841,1.351203386,1.329316185,3.074064255,1.353270373,2.898150351,1.66284413,1.051743647,2.233087318,2.122542879,1.159141336
1.310597292,1.449001519,0.619188091,2.90636669,2.102034972,1.298970275,1.046893299,0.541271301,1.825236029,0.911741674,0.480177222,1.200316761,1.292014155,1.853494105,1.136095769
1.927775146,1.079911204,5.633542728,2.113951629,1.710631171,1.473034493,5.505704798,2.184578209,0.955939046,1.175473434,1.097798935,1.0974188,1.971980116,1.665789399,1.48445125
1.917038194,1.660460307,1.84361687,1.89387406,2.588505569,0.679655675,0.627062764,3.696762299,1.766190322,3.224294353,0.949447086,1.726561667,3.058134356,1.80765884,1.570333678
1.464286784,4.768022841,1.790173941,3.690986568,1.643968087,3.422960314,0.930904476,3.003177172,2.752236918,0.981936,2.7890003,0.909117403,1.493830127,3.500530945,1.043655822
2.010080375,1.27402121,1.578007834,0.493096422,0.635708343,2.278931905,1.887398439,0.576641819,0.975360155,0.99851209,2.234529619,2.893926641,0.994322595,4.902271984,1.267509896
1.237986405,2.621780727,0.556291213,0.813531149,1.839740203,1.758451001,1.124699847,0.746548431,2.031255295,1.567885124,2.143550096,1.303340019,1.484871673,3.810610273,2.271323257
