"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"51",3,11.047330037537,2.48029052515961,1.73529411764706,1.81666666666667,1.56363636363636,1.5606936416185,1.46863468634686,1.71364821218036,1.75082857835782,1.62646870993398,1.42539940388276,1.328173374613,1.28155339805825,1.25022720387761
"52",1,4.68256293646157,3.8599641666464,1.53154690060239,1.67384964321437,1.65660281628947,1.50488638630699,2.07885398069314,3.00037175046043,3.44481055847241,3.32998099847278,2.6710508670898,1.45179584120983,1.92179019764334,1.85978273419247
"53",4.01110651914879,3.2,2.29411764705882,1.85,1.92,1.75172413793103,1.95059608840804,2.05417141112573,1.74549348914588,1.64688882453315,1.40358271865121,1.34746716697936,1.22856347438753,1.16107838695061,1.09929769801014
"54",8.4341253783355,3.16666666666667,1.95,1.7,1.6231884057971,1.55752212389381,1.54802259887006,1.59636363636364,1.44318181818182,1.55764824453874,1.55378580554231,1.60246708604652,1.5748356549068,1.29441643551772,1.22055288461538
"55",1,291.667130594909,3.70289925184197,1.99625018016484,2.16853287922543,2.38693988093556,2.37606915481604,2.41830173068911,2.37791852880405,1.77722051789017,1.61006645451476,1.54171451653693,1.55349076598918,1.59337207359848,1.65492634017472
"56",2,1,4.64864016201203,21.9288822621433,12.9852055465493,2.28404889046898,1.11764705882353,1.05128205128205,1.26727524259416,1.21682682553751,1.48605546732496,1.49754012061868,1.63816154793091,1.63893057888983,1.53202007085829
"57",2,107.622826922269,3.99669246953781,1.78034607030083,5.15053294702317,5.12679147009945,2.82900309520267,2.5459395035415,5.39769842294384,3.79664237970607,2.78270358656233,1.45714285714286,1.32377495462795,1.21463815789474,1.15162454873646
"58",8.53714334818992,2.57142857142857,4.06572496248085,2.54955570887708,2.28831065915957,2.20378672187663,1.78452175099839,1.51216216216216,1.52410714285714,1.44262295081967,1.32008113590264,1.24024577572965,1.16146607231303,1.1042421658495,1.07604709515538
"59",2,1,1.9303175313144,4.04012667351663,4.61481509970182,4.84739796093886,4.25236009273246,5.18114609155274,3.07757981926256,2.11114561043691,2.01775250111711,4.73214781981386,2.73043990008757,2.3723452367474,3.09179408211053
"60",3,2.5,2.45454545454545,1.96428571428571,1.91071428571429,2.01851851851852,1.95169099762907,1.80481927710843,1.62266666666667,1.50985221674877,1.40271739130435,1.30596436870643,1.22442929143196,1.17816509319777,1.10969597370583
"61",4.01110651914879,3.2,2.17647058823529,1.68421052631579,1.70769230769231,1.79464285714286,1.73267326732673,1.72079772079772,1.5801652892562,1.55903866248694,1.45077026121902,1.36132902630365,1.30769230769231,1.21813471502591,1.15309376993408
"62",2,107.622826922269,4.51293227432466,1.81291475384386,1.73809523809524,1.84768403526893,1.86977130632293,1.61471861471861,1.51069518716578,1.50530035335689,1.45134818288394,1.4229217110573,1.39455782312925,1.31206826493295,1.25232198142415
"63",2,9.56295042970683,2.24270264539593,3.17798716612309,2.94182482799396,2.11510750320881,1.82990549939015,1.86457332045387,1.97673129773366,2.04729386667761,1.84380248324828,1.67970250412369,1.55556036051723,1.45128683241225,1.30975514963078
"64",11,2.91666666666667,2,2.17808219178082,1.75625,2.05324339541924,2.01926959244771,1.69463239420174,1.49206349206349,1.34381922906513,1.29993408042189,1.19847908745247,1.1349122436033,1.09575260804769,1.06255311915689
"65",1,4.78150067692656,1.62381950116202,1.29010763221044,1,1.28924921543518,1.95844304059733,3.66343135541184,2.19483376031406,2.94756940511065,2.4374397043929,2.40396321377342,2.38703165689257,2.33403928801974,2.82995129628067
"66",2,1.33333333333333,2.55048452648625,1.58145412435939,1.38881615395903,1.25,7.26221871033135,6.41400129191026,6.23930223455804,11.431453869357,2.49352653362296,2.5099090824262,10.9807365552137,1.76396608469723,1.4411354639668
"67",1,4.78150067692656,505.001389475982,375.597396138172,44.2906206348423,1.77922077922078,1.46376811594203,1.45320197044335,1.48986486486486,1.45475113122172,1.38819875776398,1.46033519553073,1.43272171253823,1.40906666666667,1.31857737419599
"68",3,2.25,1.1,3.84210333747425,2.29482940582587,1.87149549091931,1.60511661002701,1.29682590649364,4.92410441663235,5.1083812102284,4.3307127301312,3.87507434148084,3.85686181129946,4.34890508569787,2.97838621975126
"69",8.4341253783355,1.16666666666667,1.29735337037303,1.54318492512427,2.66995020607767,3.62757150723665,3.00770637016402,4.63188692132907,6.00488849968902,4.10823006950357,7.07902966629574,7.04209402814587,6.98739440974813,6.87526543062704,3.38943959614966
"70",8.4341253783355,2.16666666666667,2.14285714285714,2.41935483870968,2.57001605957146,2.07224865098886,1.82018927444795,1.71280276816609,1.54994954591322,1.48210800260247,1.33523475208425,1.24113009198423,1.18840963217782,1.1413624220837,1.0941887675507
"71",1,4.78150067692656,68.7748896185152,51.7560396956232,6.53394893497832,7.59415504935502,2.96166105804576,1.96085269972694,2.44900539365047,2.30559577064291,2.1976988497998,1.97590740319534,1.59981123501263,1.39060052219321,1.28828828828829
"72",3,11.047330037537,1.33333333333333,1.48708121199261,1.32774886450666,1.07722605875243,0.977272727272727,0.977272727272727,1.25817731852284,1.39045284530372,1.39097412152128,1.48631975962994,1.70055718785932,1.71303264928015,1.70724673368209
"73",3,2,1.66666666666667,3.17606182015005,2.10290329538991,1.55172413793103,1.40659340659341,3.26108695159263,2.12292979929594,2.07634987389373,2.10090623843981,1.97702311831726,1.92106324060436,1.57072750813461,1.36135536421568
"74",4.01110651914879,2.2,1.66666666666667,3.95516332115131,3.98694419348224,3.6172217937508,1.73480662983425,1.54603174603175,1.60655737704918,1.56091325616924,1.51864125932063,1.41112322791712,1.32097334878331,1.24817304881614,1.18567080309061
"75",2,0.666666666666667,124.912642078504,79.1518255672755,8.29269672141675,4.11728654839394,2.15623283025573,2.1560011996459,2.1388993815879,2.05232198537394,2.20362859752756,2.35366359464258,2.43671057904122,2.27704137820393,2.36469657520803
"76",2,5.92114221751929,8.76735970006795,3.07992758877859,1.64,1.67469879518072,1.65438288523273,1.68904804027885,1.655368457744,1.56240126382306,1.52828282828283,1.48480845442536,1.40284570920409,1.28738910012674,1.18946850393701
"77",3,2.75,2.33333333333333,1.48275862068966,2.10383484266138,1.82864163376531,1.8538313402313,1.83615085788323,2.08681943698087,2.06724982011168,1.96546618681076,1.93737651581875,1.70698201552835,1.37444818601726,1.26531862745098
"78",3,2.25,1.7,1.5,5.03977171171432,2.67573538499718,2.49161830815105,1.78612030869054,1.86103584331992,2.07683606686797,2.05500235358644,1.98342470630628,1.55370987369725,1.52218087503936,1.35126466282523
"79",1,4.68256293646157,1.96979340107946,1.65408287594428,1.73360444223108,2.07393639693659,2.28757724913272,1.90746789684207,2.47127036292726,2.46852417750586,2.5154101570092,2.54534879777384,2.50153589693886,1.8613852546116,1.91464897309389
"80",2,2,2,1.53333333333333,1.45833333333333,2.13649644031664,1.67887963712554,1.77496904737395,2.72145830802856,2.75356077576301,2.69768493761121,2.63926413642197,1.62628318706491,1.47308591536864,1.43919482581806
"81",8.11790772912636,2.125,1.61111111111111,1.43333333333333,1.61363636363636,1.55555555555556,1.54867256637168,1.58522727272727,1.71428571428571,2.41867234135488,2.05789774812697,1.48227535037098,1.38132295719844,1.32099758648431,1.23196347031963
"82",2,5.92114221751929,1,2.34501342210625,3.86769624001016,2.68136467458271,2.27162336485802,4.36081397824322,3.07959869321853,3.07225990402881,3.22888587507051,3.3660475428162,3.18127438995929,9.61861575309105,3.22449654704341
"83",4.01110651914879,1,1.53698469608014,9.77243010528666,11.3972529043155,9.13079687926678,6.71640278294756,12.5644962065243,12.5340639676831,12.8492298822875,17.0974410167505,1.95998612253918,1.4659377628259,1.38417431192661,1.30227743271222
"84",2,5.92114221751929,14.49551273374,3.80655348564436,1.74074074074074,1.73684210526316,1.74698795180723,1.67353951890034,1.64344262295082,1.58904109589041,1.54189506656226,1.42791878172589,1.31094527363184,1.22005420054201,1.16699977792583
"85",3,2.5,1.81818181818182,1.42857142857143,1.32258064516129,1.14285714285714,1.12244897959184,2.24918842715292,2.0288947283595,2.03639187049176,2.08677503226023,2.06529537806886,2.01740703541811,1.94005838584125,1.68229532410065
"86",2,6.2669524731775,4.05363224248008,1.73913043478261,2.17701474298316,2.13874686410482,1.72460479989732,2.30706221475578,2.35996242306869,2.39067783490476,2.4385711619408,1.45813832553302,1.31194295900178,1.23825047541429,1.15661329238868
"87",8.53714334818992,2.14285714285714,1.75,1.62068965517241,1.64583333333333,1.6625,1.67910447761194,1.74336283185841,1.72658227848101,1.61639824304539,1.49592760180995,1.4310761789601,1.34501689189189,1.2489014438167,1.19095477386935
"88",8.11790772912636,2,2.11764705882353,1.71226629310111,2.36089867553478,2.20789966995695,2.041235559492,1.95799740363911,1.79065110219071,1.61411505779401,1.42424242424242,1.37699371677139,1.29894736842105,1.22009181744531,1.14206682894446
"89",8,1.33333333333333,2.44388752535126,1.3827171009145,1.54382746996089,1.51344117807154,1.71866382711838,1.83949783804489,1.81994144765201,1.91470505101741,1.78097378383109,1.65554994105142,3.45334284408612,3.41459081406806,2.79620903046131
"90",8.4341253783355,4.16666666666667,2.19230769230769,1.72413793103448,1.34653465346535,1.37956204379562,1.51052631578947,1.55902777777778,1.50888888888889,1.42794117647059,1.44135802469136,1.42154065620542,1.33350050150451,1.27781954887218,1.21176470588235
"91",3,2.25,1.8,1.36842105263158,1.33333333333333,7.66918382664652,7.851259095554,7.21471371556393,5.63250130699736,3.81700464307496,3.16274351675354,1.90069646567916,1.42210682492582,1.36861313868613,1.28408225437928
"92",2,1,1,0.8,7.02098912264796,7.6466783247956,9.13851221496001,8.46552059819384,10.9180530201076,12.001292786822,9.61787802418427,9.75399693369044,12.0774887801334,5.76809837954999,5.77514950636229
"93",3,1.75,10.3948509282894,3.25432383921179,2.74767756338175,1.67777777777778,1.65789473684211,1.70750988142292,1.66771008639136,1.61505632909452,1.47121346324181,1.38146811070999,1.35742272529386,1.24687399807631,1.16580976863753
"94",1,4.68256293646157,3.47396774998176,1.58521092556769,1.55062742994402,1.38645066497812,2.02737709360885,5.19385785905895,2.14905723270066,2.11469689942721,4.50425754164199,3.11173649479338,3.08586798153041,3.06351524845571,2.54810891555889
"95",3,2.5,1.72727272727273,1.2,1.16,1.51823907137595,1.52380952380952,1.73846153846154,1.84210526315789,1.64928909952607,1.96793918215226,1.85856388163196,1.510183299389,1.42183288409704,1.34107058266225
"96",4.01110651914879,2.4,2.53846153846154,2.17647058823529,1.93333333333333,1.8013698630137,1.74621212121212,1.64718614718615,1.61154855643045,1.51017087062653,1.40226171243942,1.3274472168906,1.23185891876265,1.16166119192867,1.11369143780291
"97",3,1,72.5810761432211,3.27599175847813,2.49040537595738,3.44251766223715,4.2441583953494,4.04641498282485,4.15175513375376,2.56786592831828,1.90348552276713,1.80093083470732,1.78113099270793,1.61201831055621,1.30827586206897
"98",1,4.68256293646157,26.6181791610578,290.524260504964,13.4014812554706,1.94017094017094,1.9780701754386,1.78053708472733,1.59923175416133,1.464,1.40469688694702,1.31636222308589,1.25826446280992,1.17612570356473,1.11901913875598
"99",1,0.5,3.77735740396932,126.784229733732,9207.82653654477,1392.78735734143,38.7300573823037,2.67790654293446,2.18267560952635,2.16945021217024,2.13266654996197,2.15089906525436,2.17656133333253,2.08690216664591,2.86550909474987
"100",2,1.33333333333333,113.380862191958,8.2440666058054,4.78119223591593,3.47084261161514,2.69312848940814,2.40741009508733,1.91268545720779,1.8724483400897,1.9299760335036,1.84743953853748,1.39484752891693,1.2972871137905,1.23606271777003
"101",2,1.66666666666667,1.5,1.3,1.35714285714286,1.45,1.4,1.34883720930233,1.86184645811044,2.09145633826852,1.99131223611964,4.56903621908153,2.26749988164823,2.20642336915274,2.33855760583666
"102",2,9.56295042970683,3.04366787589447,1.4,1.44827586206897,3.68785358937852,3.53239751739896,3.51524145879057,3.41427647456721,4.14015746852931,4.57136615723199,2.73932959533287,1.42553191489362,1.34855334538879,1.27781501340483
"103",3,1.5,9.00991758735802,3.04370014765969,1.91712715503901,2.37800878307931,2.1011837728446,1.97774338675587,1.9910838964824,1.86674012636825,1.94127505645884,1.98445342590049,2.11942270536499,1.40762620837809,1.31884057971015
"104",4.01110651914879,1.8,1.6,1.41176470588235,1.36,1.4,1.46,1.36486486486486,1.33333333333333,1.61155939139124,1.44723618090452,1.52941176470588,1.6724623515668,1.62636288931901,1.61774786277518
"105",8,3.77777777777778,2.14285714285714,2.03947368421053,1.67307692307692,1.83799327774427,1.83743403640536,1.7054951817202,1.5334890997196,1.42040816326531,1.31885098743268,1.24414806750136,1.16010498687664,1.10084825636192,1.05940763567882
"106",3,2,1.11111111111111,2.04267468772491,1.23549679471211,1.53048952575756,2.87403216748023,2.72973192691355,2.81970203841072,3.56130857802808,2.82395260795232,3.05492222602068,2.43922940054111,2.04926375829414,1.45025417574437
"107",8.11790772912636,1.75,1.2,3.56418135545282,3.54026504124115,3.55600589239893,3.6294144707028,3.78011875240093,6.84720151069492,6.59728434375434,6.46334570943897,2.75817241460249,1.40363463932341,1.31980906921241,1.24796625489605
"108",2,2,1.85714285714286,1.78571428571429,1.80769230769231,1.875,2.13186813186813,15.9745314975723,6.94941834555626,1.66530565972163,1.64914632372652,1.54013585260565,1.37652139772281,1.25919589392643,1.1741000679194
"109",3,3,2.46153846153846,2.54545454545455,2.20885082131218,1.75,1.66779661016949,1.53346855983773,1.43725231175694,1.45362718089991,1.42361111111111,1.35416666666667,1.26210732984293,1.19206842923795,1.15021739130435
"110",3,1,1,1.30481348799405,1.72561973976669,1.58801050099638,1.49019120067512,1.27260121378486,1.04166666666667,1.31663775143628,1.37049786454783,1.13919877405427,1.17532593571599,1.80770634571964,1.64662047995013
"111",1,1,14.0817619986887,1.68740147570241,1.80520814489535,9.48925993374539,9.83966413617556,9.46259252091546,4.24400125613344,22.1419992220874,17.5797450293261,24.1735301886377,4.94729634051822,22.1306201655096,25.8039491328633
"112",4.01110651914879,2.6,1.85714285714286,3.52999808844393,3.50796902283851,2.02279320606533,1.76923076923077,1.72530120481928,1.64156206415621,1.56196943972835,1.43074416078218,1.33168880455408,1.24900284900285,1.15849486887115,1.10194843534737
"113",2,1,51.0188986093159,5.04396671577941,4.06386817421507,3.56049093005913,2.19536782213208,1.97175487134077,2.27243341428505,8.30887809169841,5.81171542914606,4.61754890261797,2.29992610874354,1.53959095098317,1.3070206077541
"114",2,107.622826922269,6.43897637306449,3.62217313481117,1.95454545454545,1.70520231213873,1.6722972972973,1.65927419354839,1.50364077669903,1.44758064516129,1.42037861915367,1.32484326018809,1.2602010644589,1.17405582922824,1.12265281662006
"115",3,0.75,3.54836959949422,1.16845115435045,5.10290428786435,4.85151587451612,2.02318529871083,18.4235324347502,16.0200066145039,17.424442866768,16.3536374606662,21.3891624328198,17.9628851914232,13.445010796898,15.627051327815
"116",4.01110651914879,2,2.09090909090909,3.93498637331692,3.12748221254053,1.64705882352941,2.14740158352779,1.97850747367264,1.77595771966357,1.5499001996008,1.43822393822394,1.37254025044723,1.2957654723127,1.1940185976376,1.14141414141414
"117",9,2.3,2.20833333333333,2,1.78899082568807,1.74489795918367,1.65597667638484,1.53954305799649,1.49600912200684,1.43640517897944,1.32485426603074,1.29988004798081,1.24138991389914,1.17384843982169,1.13604724741616
"118",8.11790772912636,1.875,1.9375,1.90625,1.90322580645161,1.67226890756303,2.1937023117721,2.07287977666514,1.88473991813313,1.48007590132827,1.42729019859065,1.32929564827277,1.24932523616734,1.19897408207343,1.14137775776677
"119",8.4341253783355,1.16666666666667,1.125,1.78961616974196,1.26232820757735,1.6247562274079,2.54829596087111,2.1592526769879,2.3106361565874,2.53454555261674,2.67607477401195,2.68400514609011,2.64584312008059,3.33041491464943,6.00137189737871
"120",3,2.5,2.09090909090909,1.83333333333333,3.36054671391291,2.40671302949115,1.74594594594595,1.58333333333333,1.59143968871595,1.54822954822955,1.53900709219858,1.41453428863869,1.33092224231465,1.21407226297202,1.15234899328859
"121",1,4.78150067692656,219.760204189072,96.9949662102092,11.7405089444692,5.79231932529088,1.91539356875602,2.17033344033587,2.16411103381404,2.00584140682009,1.87116574192876,1.71883672560325,1.50078811117905,1.37365591397849,1.27975220084773
"122",2,1.66666666666667,1.5,1.3,1.14285714285714,3.40043584456519,3.70412137027037,4.81541618895629,4.35339976755826,2.08954427800751,4.60087168296051,4.59695524595793,4.54871304391283,3.7275970325459,1.67657813316476
