"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"91",22,5.82608695652174,1168.50220150663,32.242909184755,1.61620242398469,1.12851881083925,1.03682983682984,1.01247611554457,1.004218004218,1.0012157382847,1.00077262693157,1,1.00011026574043,1,0.999889770723104
"92",16.5504321552147,4.26666666666667,3515.80320023779,324.853142638869,174.021929441177,1.2107137768913,1.047064360513,1.0114606741573,1.00622014883928,1.00176600441501,1.00055084278947,1.00077067048332,0.999890001099989,1,0.999890124948222
"93",12,8.38461538461539,6.23636363636364,5.49927219796215,1.89177030960572,1.18503496503496,1.04861930611282,1.01102734331045,1.00411751613621,1.00177304964539,1.00066364340228,1.00044208664898,0.999889539379211,1.00033138186237,0.999890036890425
"94",59,7.18333333333333,6.21759259259259,2.39151470040938,1.28566983040299,1.06219748305905,1.0200478414398,1.00535953550692,1.00210993892282,1.0007756232687,1.00022141038415,1.00011066843736,0.999889356052224,0.999889356052224,0.999889356052224
"95",23,11.7083333333333,7.68794326241135,2.87690179806362,1.31982054157987,1.06664238892935,1.01900318616295,1.00848593121929,1.00199269345732,1.00066283694211,1.00055193729992,1,0.999889697771895,1,0.999889821995029
"96",8,2.11111111111111,323.134200503784,62682936.479083,27902.53846159,1842.23633269304,1.14381578947368,1.03611686220382,1.01165501165501,1.00405924300603,1.00109253796569,1.00065473592318,1.00021807872642,1,0.999891008174387
"97",33.736501513342,9.14285714285714,8.50259067357513,3.39707673568819,1.45993905717871,1.08053032163025,1.0213563557878,1.00556049822064,1.00199048988168,1.00110350915913,1.00022043425548,1,0.999889831442106,1,0.999889955500007
"98",11,5.83333333333333,13.9080119129856,9.57530601414006,2.49249812453113,1.27234426722841,1.05297386780182,1.01650572647653,1.00485973050585,1.00252775030223,1.00054806532939,1.00021908204623,1,0.999890506952808,0.999890506952808
"99",33,8.35294117647059,7.07017543859649,2.93849206349206,1.36236286919831,1.07890499194847,1.02307427390656,1.00617076180859,1.00412532054856,1.00166537137782,1.0001108278843,1.0002216066482,1.00011076650421,1,0.999889270291219
"100",16.5504321552147,7.73333333333333,6.39316239316239,4.8758344459279,1.95893785929373,1.17633086488752,1.04691211401425,1.01497277676951,1.00402279584311,1.00155797907857,1,1.00033325927572,0.999888962913613,0.999888962913613,1
"101",8,7.88888888888889,33256.8671110639,178.303368856417,1.77543604651163,1.15770804911323,1.03735124307765,1.00919931856899,1.00348824125127,1.00156968269985,1.00089545556302,1.00022363860002,1.00033534540577,0.999888268156425,0.999888268156425
"102",31,7.34375,6.41525423728814,3.55643564356436,1.49044349601039,1.0932403834184,1.02322668791985,1.00600801068091,1.00199048988168,1.00099315824321,1.00044091710758,0.999889831442106,0.999889831442106,1,0.999890814534694
"103",3,6337.49002890267,3478313.05432411,913.432031560728,2.70055531824007,1.29653645421477,1.06122697889987,1.01884624224316,1.00665388519229,1.00268847317128,1.00122877569258,1.00078090138331,1.0004458314757,1.00022279157848,1
"104",10,10167.2415847199,310.688742467203,3.66539634146341,1.5977130977131,1.12438199323445,1.03031354853639,1.01246350774759,1.00421379463296,1.00176658937838,1.00066122988759,1.0003303600925,1,0.999889940567907,0.999889940567907
"105",8.4341253783355,4.5,2527.05807347575,2545.74269358451,297.54875461067,1.63030569606334,1.13960075532776,1.03633136094675,1.01164649463348,1.0049655795057,1.00213339321806,1.00134438718351,1.00033560800984,1,1
"106",23,9.83333333333333,9.0084388185654,2.87546816479401,1.32003906885886,1.07891491985203,1.02022625985602,1.0077276290738,1.00266696299589,1.00121897163121,1.00033200531208,1.00033185840708,0.999889429455993,0.999889429455993,1.00022114108801
"107",41,10.0714285714286,5.77122641509434,2.56372549019608,1.31352556953959,1.06451612903226,1.01822531039982,1.00514541387025,1.00200289306776,1.00111037086387,1.00011090163025,1.00011087703737,1.00022170491076,0.999889184397163,0.999889184397163
"108",16.5504321552147,5.46666666666667,7203.47778458386,52.0284326798691,1.87150982419855,1.16906077348066,1.03886591848789,1.01409891984082,1.00381165919283,1.00134003350084,1.00033452274755,1.0008916629514,1,1,0.999888678615162
"109",19,5,997.909405922903,27.8091721085464,1.95851648351648,1.1805049088359,1.04632929436921,1.01419003292088,1.0047006155568,1.00300735130319,1.00077725960471,1.00033281562015,0.999889110667554,1,1.0000001126667
"110",8,7.44444444444444,22955.5241853866,142.291323674571,2.05494505494505,1.19248628113128,1.04624823029731,1.01251550343894,1.00545596258769,1.00221459417562,1.0007733097658,1.00055187637969,1.00022060445621,1.00022053148087,0.999889770723104
"111",1,2388.19032706383,58102918.3435374,7447053291.51507,22047.0951870135,1.62784966112138,1.10394853033935,1.02822212065814,1.00844444444444,1.00297455106313,1.00098846787479,1.00010970927043,0.999890314796534,1,1.00000011144341
"112",11,2253.58026724294,66.9182491724407,3.86455981941309,1.52579326455129,1.11213164944508,1.02924647321941,1.00947075208914,1.00242798808079,1.00088066930867,1.00043989882327,1,0.999890097812946,0.999890097812946,0.999890097812946
"113",15,6.25,5.84158415841584,5.48730964467005,2.16060419235512,1.20884450784593,1.04554572271386,1.01489505754909,1.00566981656476,1.00154747430087,1.00044140366365,1,1.00011027790031,1.00033076074972,1
"114",9,8.7,8.68181818181818,4.68758169934641,1.99526066350711,1.19670298966192,1.0430722539979,1.01130133154302,1.0039827414537,1.00121198765976,1.00066021126761,1.00032985156679,1.00032970656116,1,0.999890158172232
"115",32,8.81818181818182,7.82191780821918,2.77155361050328,1.30312598673824,1.07050272562084,1.02115863317493,1.00576113450033,1.00154202004626,1.00010996261271,0.999890061565523,0.999890061565523,0.999890061565523,0.999890061565523,0.999890061565523
"116",26,19.7407407407407,5.82022471910112,2.18462528144098,1.24113057559252,1.04767552182163,1.01346915676287,1.00469011725293,1.00144476550345,1.00133155792277,1.0006648199446,1,0.999889294807927,0.999889294807927,0.999889294807927
"117",12,11.3846153846154,7.35570469798658,4.22242479489517,1.64450679905029,1.13044619422572,1.03366221706326,1.01089153379744,1.002665482008,1.00099678812715,1.00110631707047,1.00033149171271,1,1,1.00022084805654
"118",33,4.79411764705882,168.686516700354,17.3732583149424,1.69021618007577,1.13289386947924,1.03735164067954,1.01054284432481,1.00466096992565,1.00132538104705,1.00022058012573,1,1.00011024142873,0.999889782872258,0.999889782872258
"119",8,1.88888888888889,1.77777777777778,167.341515061501,190961162.766511,191655444.691881,966.987461329769,1.12524385485759,1.02970068184445,1.00852878464819,1.00356030262572,1.00133022946458,1.00022138587558,1,0.999889356052224
"120",15,5.875,1559.0818027037,38.8118832306453,1.92135416666667,1.15435695893753,1.03545017020777,1.01167535706189,1.00336096795877,1.00200960142905,1.00111408199644,1,1,0.999888752920236,1
"121",52,14.3018867924528,5.35441370223979,1.83640836408364,1.14532547548888,1.03893826005613,1.01271663290569,1.00355555555556,1.00143916749696,1.00121587266497,1.00033116237995,1.00011033873993,1.00011031439603,1,1
"122",3,41.1324019580962,16.806264283143,388960114.610032,885.11892052015,1.58800079728922,1.10253514056225,1.02982016844981,1.00718311415626,1.00340098738343,1.0007652782333,1.000546149645,1.00010915838882,0.999890865437084,1.00010913456292
"123",12,9.15384615384615,8.04166666666667,4.37474120082816,1.76626449018216,1.14262756126959,1.036212352045,1.00972520637793,1.00459126539754,1.00178332590281,1.00077872955835,1.00044459264199,1,1,0.999888938249667
"124",41,7.80952380952381,6.92401215805471,2.80649407634928,1.29795216507738,1.0603323699422,1.01782875312287,1.00747434181169,1.00310008857396,1.00099326785123,1.00022048285746,0.999889795018735,0.999889795018735,1.00011020498127,0.999891761647047
"125",11,4.08333333333333,7220.83263218096,29.7688365629481,2.84618834080718,1.30166981726528,1.06643272023233,1.02189698207397,1.00843694493783,1.00176114474408,1.0004394638541,1.00010980564401,0.999890218465254,1.00010978153475,0.999890465597537
