V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
2.169833212,3.558343018,2.817251018,2.336915513,3.967495575,6.642520195,6.477799899,1.927071552,6.196748301,3.637441241,2.14438753,2.294342136,2.358309694,3.802156538,1.785388918
1.063064719,3.148635745,1.668258539,2.711139761,2.191157031,1.04236838,2.071080697,3.308446604,3.770578558,7.09308979,3.235717581,3.763221386,3.368214295,2.645567543,3.283341308
1.586575229,1.84527968,3.373874253,3.791986343,3.79088518,5.394411056,4.285490798,2.667580457,1.769419897,2.908884281,3.042984702,3.281732025,3.716957728,4.250612257,1.422943626
1.766709084,2.463630736,1.271324654,3.769226466,3.310044699,4.167558024,1.944050514,3.434039642,1.987079052,4.445780124,1.179638262,5.16630396,2.408750068,1.609923202,3.439713194
3.811889824,1.426059343,2.712313972,12.33066107,4.419186812,3.095946066,0.983231195,1.966771303,2.410069804,2.985508677,3.211093066,1.501153935,1.758640048,5.811505317,4.238830003
3.526623858,2.185914149,3.098103715,1.214172061,2.531233075,2.659685842,2.957953833,1.983805054,1.94355621,2.492112233,3.09826395,2.170886819,11.16703565,2.485883941,2.07211378
1.947310614,1.814438255,2.360534548,2.520746622,1.865240398,2.62007,2.219019335,3.945580788,2.069399967,2.822603317,3.478358524,4.073955831,4.031194032,2.52702067,1.756961704
1.769682053,4.719708299,2.054596154,2.42351944,2.128722783,2.140903399,1.646707417,3.57589418,3.469773127,2.803358888,4.994087264,2.160187431,2.411542123,2.760225173,2.89372766
1.748989789,6.623772033,3.282704742,4.955132618,1.86032956,1.59260396,7.95515133,2.280821642,1.854641734,4.055504437,2.124453828,2.412704285,3.494070244,2.276852134,2.202597268
1.829757771,1.209542826,2.878282943,1.097245355,4.574890796,1.956563635,3.786185116,6.771263444,1.36537621,5.078018241,2.58570229,1.881415515,4.131746401,1.409307089,0.952464283
2.190054306,1.757198059,4.377142076,2.339412207,3.115244844,2.505198519,2.4650025,2.070885294,2.345403684,4.909409502,2.498511223,2.228481756,5.420584675,1.86848324,3.985607353
5.360132678,2.011757738,3.637216536,1.9977204,3.330360401,4.826527755,1.771914015,2.049899746,4.674482223,2.100353863,2.653998704,2.750040337,3.211396281,4.523443257,3.465022282
2.319215005,2.647347153,1.716152359,1.458006479,3.113196591,3.308081245,1.668215516,5.338588945,2.106810931,1.158891275,1.209597878,5.051210765,2.423311105,1.809537648,3.67416851
4.92483457,6.277059215,2.716397976,3.320634843,5.62041258,2.315910147,1.841089591,2.227655493,2.719119023,2.16367937,3.984425243,2.079654471,1.706171045,1.373955028,2.712435801
4.320519238,1.482355585,2.037917399,3.844101935,1.775202343,4.363742258,1.686377677,3.84752991,3.483004692,1.948804941,1.506459086,7.434821638,7.27307213,2.159071411,3.171988584
6.61279515,2.491756064,4.073254468,1.368954339,3.689863795,5.549992055,2.568209625,2.642133161,3.932552749,1.735007283,2.023010399,2.316581245,2.677860744,2.544125948,2.882082461
2.923970403,3.84988629,2.340392213,1.165746204,1.390442553,3.367327638,5.817169086,1.680471496,2.393556551,3.513398369,2.012945637,3.23996105,3.754685242,4.756795598,2.352937937
4.259329765,2.918017453,1.14024273,3.985127451,4.534758928,1.553645985,1.20656042,1.887583762,2.614298138,2.845785255,3.673675585,3.4066731,2.500123702,1.979822579,1.397100962
1.767054597,4.856298461,7.199113417,1.530069399,1.767669743,1.597178363,4.229264243,2.309464362,2.01045769,4.335812759,2.913742475,5.189121936,3.159582993,1.340785565,2.611783724
1.402443917,6.590703254,2.513996474,4.68813007,2.146591342,2.051040949,3.516999757,2.705792974,3.437911159,2.838599918,2.222278706,1.966503009,2.501045507,2.3699507,3.009496661
2.489334871,2.104858652,2.254436299,1.840139412,6.57369389,0.838250783,2.544370711,3.832739227,1.437799054,3.684736362,1.943626483,6.221946852,1.991098024,1.216936597,2.212582602
1.467577022,1.862855921,1.70395848,2.906969605,4.012298077,2.558531198,2.697195856,2.875014498,4.33507707,3.546804729,2.360459133,5.643600458,1.869927198,3.820703317,1.949743941
2.770551808,3.070284649,1.904269925,2.678680259,3.002056176,4.448381213,5.240923505,3.331663648,2.453709835,1.947143304,3.082063133,2.280345449,2.48333625,4.091444275,3.064999642
3.050230105,2.412679277,2.286528044,3.058674308,6.640820558,4.890629293,1.927468139,3.491132043,1.945481739,1.174494459,1.319460636,3.454963668,2.181930777,2.126541718,6.19128345
1.36502294,1.853444456,1.256543583,1.70408953,4.713063398,3.135929624,5.797177867,2.254245369,1.991171845,3.023807646,2.779200498,4.217173762,1.008364097,4.381537829,2.818210311
1.947215522,2.443839038,2.742529358,5.291205926,5.084269799,2.707902658,5.310721862,3.351766427,2.47150305,1.344888455,2.130613772,1.800353691,2.101174498,1.359232177,3.713566866
3.905282111,5.388826561,2.643630451,7.535028703,2.316413057,1.476589432,1.087107384,4.876338312,3.25824561,2.612881836,1.628854587,1.539069146,3.827562754,4.228884017,2.966872744
2.653932951,2.34174028,3.175306732,7.671290873,2.674332254,2.413071837,3.366689686,2.306874611,2.02978127,4.208907332,2.913757455,1.52775911,2.454456915,1.8760536,0.987453687
