V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
5.605369905,8.623317037,4.233340565,6.391703054,5.713422333,8.752019767,5.849461552,4.425944477,5.207969152,3.067201735,6.188263386,5.395558235,7.318085525,8.856932722,8.015807984
5.261351005,5.896107746,7.458710923,4.22257008,5.90445516,6.188049913,3.698793457,6.91685897,6.074922707,8.702785212,4.41156622,4.575740246,5.604649913,6.997160128,3.33711497
6.643066696,7.784099756,8.400554845,6.070986777,6.527234293,7.091122265,5.879765778,6.913853438,3.779609098,5.192780348,6.811422116,5.332583324,5.987361225,7.164510285,4.8188066
7.260711844,5.745467874,2.69839804,5.809561144,8.192920431,4.688619794,8.11909599,18.56410357,5.168926189,3.977847964,6.338391248,5.512553524,7.106648624,5.597761573,5.390735158
3.701157623,5.567218916,4.335285927,6.818297343,4.135440951,5.82609408,5.255396851,8.934405278,6.678455046,3.70785585,10.40115315,3.992645288,5.304046283,3.950624955,7.591554615
6.297493331,4.622833997,5.99872172,6.181606804,9.74589809,7.158320936,4.973839101,4.526796203,12.51847746,5.450421669,9.72198444,4.060417624,10.18980882,3.856953951,4.198748992
9.933759778,4.717474634,10.69575139,6.943992135,6.933253674,8.606554794,5.777210928,3.881762408,8.24201924,6.627468636,5.657238487,5.810615809,4.27414446,4.294534871,5.393193891
5.97052494,4.789706459,5.517026031,4.924803409,4.879988699,4.865712391,4.647157124,5.531607888,3.648224647,4.479617729,4.760081832,6.801008557,3.383339023,3.819903058,4.255745599
3.396989942,4.15765064,8.314916442,3.536264356,3.144899673,4.999936164,4.069136481,4.229126415,9.898592569,5.97070637,6.292966705,5.290356775,6.381552725,6.111184349,5.849500564
6.472521732,4.777598253,3.778862795,5.420287038,9.290307995,5.641251646,5.518065248,6.130679159,6.571811262,5.097030611,5.009978248,4.405756654,3.291807996,5.363735056,3.324190319
9.11536489,6.002550652,8.962148981,4.733254602,5.86412313,5.124044532,4.989565822,3.099139888,7.732498416,5.825059492,4.778528889,6.264434391,5.215410842,5.850475736,3.711586729
4.505675183,6.049282085,6.149633079,3.2319682,4.562426513,4.159525462,5.980250255,5.36586432,5.918325591,4.698385388,6.970407384,4.124357299,5.06566678,3.526821066,6.771403078
3.944180829,3.617754467,7.073642734,6.209580406,7.998335068,4.00898291,8.242890053,4.003044377,6.664837526,8.15842023,7.161573834,4.041772881,3.579019325,4.06191365,5.924485468
7.19926571,4.393236661,6.193687213,4.18416415,6.626726267,5.973686023,7.38008976,4.897795194,6.191726747,4.540640982,4.55330808,6.469344619,7.567008644,4.646045882,7.892759338
6.158479684,4.310408759,2.921173959,7.694653767,4.190660335,5.604173926,5.049172486,5.426923451,5.671278262,5.408856317,5.931058937,10.85545152,7.892207248,3.902564321,3.60592545
6.005023449,5.782752677,5.473245337,5.02798516,3.849365443,4.974981108,5.194645,4.29141089,3.586751707,3.899079122,4.70437211,6.265622899,2.529975932,4.621367224,3.822583726
6.017041294,5.713938378,4.654169273,5.574452725,6.898060865,4.776554787,6.750569769,5.649381343,10.82874094,3.869095027,6.137875066,5.281047325,4.022405511,4.111350127,4.052751902
3.508242541,6.386268246,6.173366935,4.579119687,5.492318187,7.126866982,4.057241496,6.999935624,12.18267356,7.148528327,5.488035208,5.082711535,5.859439439,6.978941799,5.272543422
6.120739577,3.936626787,7.075407105,3.58584583,3.762126194,3.497884318,6.486657414,7.133532734,4.477018559,4.716458174,6.239353619,6.186939627,2.871837888,4.352756306,4.34126922
3.060404474,5.760261819,4.39567033,6.053860252,4.771521033,5.320728017,8.391972956,4.159997138,5.006410044,5.115732275,5.876224272,6.785896886,3.829430705,3.837449815,12.04223327
4.574006001,4.777066594,8.899356548,3.752252447,5.106078841,5.9027685,4.150275962,7.307806161,10.0484209,3.161234234,8.126966659,6.440105475,4.833801617,6.796151747,5.115865325
4.12712161,4.293322935,3.615357545,4.212211223,5.499540422,7.002386489,4.942462268,13.05282555,9.251858457,4.518698428,4.258539353,4.403067768,8.563520862,6.255841766,3.859047993
4.077492916,9.280726151,14.23647882,8.812159919,8.024137728,3.686816529,2.714456134,6.808490401,9.46309733,4.629652919,7.827475435,3.599009005,4.081868494,8.091511926,6.475336021
7.81256809,9.393554063,4.195137947,4.083222422,3.41499119,4.434180356,6.389157231,3.966106115,3.496761075,5.90046019,7.332781584,4.966202117,4.31410388,6.747863798,6.05723271
7.561127468,3.13710589,4.296408098,4.844972008,4.322332917,6.546940657,7.065592935,5.528500766,11.29838458,5.26050054,5.521999192,5.157661067,5.533337681,4.314844044,4.783158772
8.411376633,8.19315556,3.64091401,5.067901778,4.992002257,10.86928083,5.912783304,5.668176801,3.428459098,5.183683972,6.548953357,4.378583525,5.240289807,4.929354807,3.684950326
4.499520364,3.307606485,7.308510326,5.033771479,7.968378479,4.967788748,8.648599207,7.137810529,7.011935479,3.836295868,4.870387417,8.618386482,3.689420011,4.282332163,8.944151956
6.770201703,3.086474802,3.821073295,4.531638327,6.340194328,4.551489766,6.52172542,4.013710661,5.053103214,8.144785224,3.386063167,4.746493694,3.810390103,3.835150097,5.374547111
5.336558686,4.173418368,5.5269845,7.569195663,6.854695564,4.699300133,5.560265633,9.71711334,5.303932199,4.556214648,4.621513862,4.631472166,6.180918775,3.993272292,4.914077192
4.751550657,5.009668444,3.79796304,4.032019553,6.00394822,3.821013031,9.442664366,6.030585836,4.759679529,4.061838393,4.248653663,4.458023436,4.266705772,4.303362729,8.579818703
7.640402745,4.087891996,7.06993239,4.876370403,9.068366366,4.600169901,3.898720507,6.408937361,8.678157548,4.706671882,4.506732458,4.862908071,6.211116189,7.167067416,2.810021325
3.439869793,5.461730348,5.870288434,5.68346572,5.433936047,4.746686977,5.900283858,8.777299969,8.056483077,8.500098427,5.908230863,9.413251178,5.460772335,4.325980324,4.321351963
5.164882612,3.688583511,10.17828332,7.362751395,3.169211698,3.961458284,6.158368651,3.198568626,6.061367206,7.948075952,3.419996894,5.03083568,14.57022018,5.350901693,4.901068859
4.843202808,5.478052262,5.277334309,4.808499029,3.703124346,12.22548436,7.765175318,4.750345079,4.360690804,6.860370172,5.854240024,3.647308039,4.846756395,3.139735951,5.67184503
5.891435326,3.291941733,4.746765289,4.799388236,5.236126763,5.061828333,2.611455014,5.718040319,3.408118697,4.883870383,5.509483329,3.787095332,6.711313845,6.134233111,2.706260625
5.397160801,4.955360308,4.026437985,3.420700845,7.837503897,6.724123498,4.496910796,6.791094644,4.812471143,3.519946026,4.565809352,5.911598802,5.965178315,4.4752325,3.125954324
5.138343957,8.016604996,4.99814287,4.295520898,6.227521902,4.770217228,3.74404387,3.46628588,7.756217615,5.184855072,2.891917822,3.637293078,3.707634674,7.795494208,4.004244833
3.844745455,6.616828993,4.822386536,4.245111717,7.201482673,9.501433497,8.681050633,5.422378819,8.448000481,5.029376279,7.628673276,5.232214416,3.464553561,4.611006456,8.907374445
5.610598961,5.058601813,3.988523756,3.098978016,5.413626189,5.825875706,4.46926861,6.843967008,5.546711786,5.439276034,7.039677224,2.980225933,5.24329018,7.752717517,3.768413335
5.971600857,5.312790575,6.998516444,4.408655262,5.3398548,6.647605434,5.74229081,7.060046137,5.303377451,6.684827063,4.506106524,5.010516763,4.971751242,5.415955876,3.36970381
3.156764602,9.00812157,4.259966538,5.668896565,6.194875234,5.816451391,9.233920993,5.787844891,2.780851079,3.892309427,7.150934529,5.300741498,3.51773641,8.252489532,5.388906474
8.412434717,6.631661332,5.882790966,7.335870163,6.92994457,7.810999504,8.927114879,4.43228071,3.784313158,5.794791042,8.16852859,5.596989593,5.301390362,4.291545487,4.3907972
6.872716405,7.341883143,9.43247237,8.447015931,5.275775104,10.5916426,3.984629019,4.076234025,4.929443746,4.633160628,4.963961706,4.379215566,5.507931499,4.992679975,7.022784843
3.733456671,6.448806612,4.962079599,5.174279866,3.843143195,4.774031947,5.222243955,3.316543822,4.607815242,7.664376521,6.800458249,6.218350522,3.760399214,8.585258228,6.199056047
7.910856544,4.003140238,5.835872127,5.206862835,4.160620311,6.892040726,6.759988286,5.087423153,5.938056484,4.083015115,4.316439092,3.169564493,5.622034891,6.884110692,5.571720145
5.88517388,7.835096759,4.351621184,10.64265206,7.432090955,4.55462175,8.518557546,5.644233258,4.668685022,3.042938566,5.276451174,5.806321038,5.060553306,4.241768277,4.783751201
6.031704844,4.401650756,4.507783102,7.400441616,3.360870359,3.897247645,6.783138812,3.632142199,5.539235814,6.269668052,5.397868942,6.338290763,4.036382387,4.11705725,11.17651334
7.290759754,3.747879256,3.686202142,8.781147114,5.843022215,3.998064187,5.253956372,9.195947126,4.129773702,4.411461953,6.602480971,6.570289916,3.199249162,9.885522251,5.166612168
6.401164638,8.684900207,4.264274343,6.863450513,7.570520738,3.602102331,7.228675758,6.594472614,8.025367875,6.631899729,5.177150465,4.466062915,4.997272515,6.099308221,5.926798885
7.270234486,12.00889969,9.469889132,4.19147352,5.386925271,5.91254296,4.248901394,7.275764973,4.247616725,5.014641139,10.60847927,3.421733397,11.19822688,11.28786269,2.768651626
6.772048168,9.317993374,4.753434373,5.326508634,6.085935046,5.995864889,6.669558794,3.808064608,4.817794926,5.485965652,9.427976646,3.792461356,7.533956969,3.459786706,4.330367448
6.605109366,5.405585286,4.139776594,5.758614325,3.698431123,8.231436215,5.413095916,7.837466957,6.929106761,6.168194952,5.750013089,5.344466192,4.627133811,3.108940572,4.250792485
4.842011262,5.152319281,4.697546858,7.135122952,7.154558967,4.187238591,4.400688067,5.222774765,4.612931867,6.96239977,6.019914961,6.9318263,5.803088108,3.70011481,3.918934839
6.013081062,5.421006984,14.28390722,5.168105524,4.553795128,4.659051705,5.134917865,2.711982441,5.131077471,5.43203575,9.868833123,4.594345651,9.146637934,5.190125848,4.854142841
7.148331953,7.1697452,3.75762615,4.20407556,5.15945821,4.119833413,5.241169506,8.586649446,9.788638737,4.923702697,4.665978546,6.860809078,6.471819257,5.846389306,3.086168899
6.183878066,5.138994045,6.283233533,5.597652603,3.453397777,6.04817928,4.740345189,5.936014446,8.459712058,4.616689191,5.805031467,3.411701695,6.542560844,4.325224704,4.093310893
4.22361376,5.714638955,7.884087745,5.246159033,7.807102077,6.375431207,3.876664908,6.558027301,3.894754868,9.175937484,9.775107054,3.403533551,4.710646202,10.16314314,5.853921744
4.29763923,4.178296847,7.987171407,3.144587445,5.306554188,5.281792163,4.438243469,4.125481102,5.804664963,8.422713298,5.653751694,5.258367825,5.49575635,8.296969842,3.816125807
2.493215882,5.561193729,5.922561112,8.897205007,5.839912922,3.418610543,10.5255726,5.396081264,6.262784907,9.358931883,6.185146085,5.928985749,6.829485646,3.145983855,4.640701259
4.931543661,4.721420761,10.22876193,6.652049502,3.60604169,4.64819832,3.415324417,4.199480771,7.468072079,3.889716484,4.236525223,7.822812236,8.958342997,7.075424718,11.37889381
5.549779377,5.112473229,5.182769463,4.897019579,6.352437582,6.294743907,7.419192111,8.026817294,6.152930463,7.106832803,4.540163501,4.547214335,6.895726141,7.469081036,4.881108867
5.303205546,4.857034843,3.809099414,3.941027859,5.51549767,3.639049799,3.544643147,5.363977538,4.872203556,4.396117084,5.406568989,5.91511718,5.616597889,5.016559716,4.980484841
6.520361082,6.336536142,4.275765923,4.6871181,5.17202968,4.430849433,5.54916323,6.840695526,5.901242161,13.1292514,5.977291969,4.994506324,9.104600028,6.129118435,4.028344948
6.547657968,3.450383917,4.016570617,12.29859313,4.687568175,4.733532318,5.400869482,7.629397635,3.408491816,9.498288697,4.50743001,9.027356354,5.623343362,5.116564735,9.442952323
4.224403242,3.743610736,3.425358186,4.666231644,5.520563424,6.158225313,5.265742829,7.609416595,4.497506075,6.978361076,4.349094722,5.676697282,6.627044444,4.966663562,7.263135594
6.167721192,3.925473354,7.596847324,3.824160396,5.122631064,7.424779501,3.814940902,4.621004685,3.905650631,6.261130342,3.435648244,6.295211327,4.678391279,4.338934792,4.083024855
5.56802741,4.775747441,6.699279485,6.052191068,3.630121512,5.187863473,14.15211321,10.08309175,4.064178613,5.437952147,8.223664018,3.399654012,6.822247431,5.569257233,2.629293682
3.375370251,6.819205591,4.210751137,7.485001864,4.087723014,3.473908658,6.771424077,4.599997087,6.388858195,3.40306699,5.332181157,4.771172649,8.124331066,4.766277475,5.529593239
7.307013956,4.634496953,6.372123351,8.599761388,5.050026373,6.580331923,3.121643305,6.25548056,6.054515622,5.134425429,5.125642459,8.381672995,7.375339594,4.033518578,5.947701052
4.061047263,7.157164406,5.026357372,3.751137765,5.777459764,5.627849239,3.759214869,4.698892375,3.981936192,4.294389313,4.565850871,6.945938585,4.469575764,3.85865914,5.575348206
8.300128404,6.63187636,4.444861806,3.907580466,2.997753829,4.08015734,4.946104579,4.162775089,3.41057874,8.052429506,10.67646235,4.590427404,4.423410889,5.591603561,4.276858679
3.253881148,8.840317284,3.754503073,6.548159718,4.094607601,7.558655873,4.746373722,10.83867518,9.910588134,4.198335557,4.483322945,5.946517152,7.011516955,2.539972912,7.141342376
9.240761082,3.704622346,4.568484351,4.86486945,4.924020514,4.327803573,4.443116689,5.848720934,4.471398077,3.630269895,5.056978239,6.642335576,5.608001291,3.256129881,3.89696467
3.158064313,7.011986922,4.499707737,3.80793365,5.832195315,5.037732464,11.23119012,3.789160706,3.986143725,6.010328941,7.720897256,5.947549516,10.27719961,6.044139208,6.266720889
3.403268265,4.821143062,6.394940372,5.017663753,4.424831296,6.076034798,6.039592926,3.053272591,5.208325082,5.317333786,3.72497575,6.219949903,4.257879527,3.041016065,4.445592291
4.793245733,7.04539369,9.20137878,10.21868409,7.923237218,6.579000436,3.087797132,6.381942345,5.601298719,6.307302174,6.156729139,7.421613531,5.140155658,6.720692121,3.702440378
4.91563583,2.951451845,5.996662127,6.849336855,5.801267073,5.645852918,5.277442019,7.049142314,4.653663563,3.003989126,5.809839388,5.992175244,7.031535514,10.17570764,5.208519708
5.279938592,5.678826232,4.420954934,5.490899554,3.726004271,3.815545413,7.160095262,11.96424668,3.502656897,3.919786309,4.691893652,6.792186924,3.264145756,6.141065887,3.966713264
10.0396641,8.295576395,7.495219769,4.548470297,6.47314799,7.977781814,4.461870952,6.835609238,6.699228288,5.392868252,4.795724827,6.954342016,6.467810164,4.338189235,5.116605809
6.155881748,6.021742719,5.67516077,4.846158515,5.030726653,2.251055111,8.712972508,4.828215712,4.908205458,4.195003865,5.380051367,3.662258529,2.632523265,8.392368017,5.476123053
10.0016389,9.773447612,2.537243666,6.020833539,3.223201112,4.547146885,5.08055844,8.403643901,5.120005414,6.282237746,3.811323602,5.12160552,6.242325637,5.588805485,4.778778179
8.916289187,4.992772602,6.784172285,3.258047312,4.955481938,5.388802434,4.69722365,9.831382694,4.932113561,8.27393205,5.724800458,4.990449676,3.817225284,2.897484276,4.445708053
6.056063559,3.305445934,5.717978329,4.673875371,7.981044117,9.437361628,5.208218972,4.544076164,4.137595109,12.35331886,7.075745983,3.955054514,4.731015181,5.760061017,3.716666361
5.485525302,3.155873528,3.159335114,4.339209511,6.106832962,5.873732458,3.125722116,4.874127158,5.159305124,5.418806557,4.064543161,3.356385074,7.197116703,6.70488391,10.89560971
8.169541097,8.137494085,6.069676306,8.637519028,7.059811316,3.80055232,4.758634339,3.297192662,7.693043284,4.484172511,5.807580837,6.331922838,7.099161024,5.453092377,5.770390296
5.785677764,6.121335226,8.561149735,3.996324373,6.523689267,5.470745522,7.708109656,3.143913661,4.583889591,4.568060413,4.880171914,2.808952349,6.133032985,5.829265096,4.637971126
5.622847131,4.360959636,5.068758891,4.91596474,3.439336803,3.217806594,3.588360135,7.518125141,5.757068986,5.326443589,4.21892028,4.241367269,8.07871141,9.195579422,5.318905328
6.063337172,3.50204871,4.88107008,4.565553081,10.21411337,4.515870692,3.978115312,6.318658088,5.533761326,6.262005432,5.216494409,4.362265647,7.097106729,4.500221462,4.707678733
5.196083054,5.863881123,6.682806587,6.31210005,5.743298928,5.525387489,11.0202937,6.463791078,4.834804271,7.46960885,4.430262926,4.463886368,5.649613881,5.045208036,6.02728771
5.447458625,6.942445747,4.854651513,3.324209421,4.413940741,3.998564703,8.045075955,4.323879846,3.185311068,5.203976727,3.726767429,5.185732166,4.161873421,6.644287805,4.469335048
5.793669908,7.475732192,3.2099945,5.557177076,4.259016196,3.196686897,3.230609383,6.177717382,7.752598376,6.812409055,4.934297302,10.89559935,4.365173656,7.271286052,6.462098235
7.277342459,7.466350383,8.664842453,7.792542011,7.116385236,4.68393311,5.317323129,3.941069627,6.824638609,4.333180718,4.58681774,6.456013512,6.473746499,7.450800252,4.140077718
2.958235387,4.803351682,3.466607254,4.400758573,5.042619947,4.965250686,11.70164204,8.192851086,6.239005351,2.596191446,5.362886017,9.15138151,7.37474902,4.191274042,5.948614337
4.383066343,5.038601199,4.188702616,5.497645537,6.911203636,4.180081352,4.477955342,3.453368922,7.403510836,7.742667435,6.326337376,3.783863804,6.169788786,6.652136526,4.067403139
5.708341366,3.165660948,4.770165337,5.710419045,8.092695179,7.3343577,6.090325337,10.93404465,6.596346718,8.143266034,5.408100876,9.285666072,3.56421,12.19852289,8.851182188
8.549067809,6.15712864,4.762698109,3.426600269,3.916914774,3.405211469,5.724556693,5.029552683,6.969822613,5.98285888,5.642081817,4.599060083,7.071028453,4.02859488,4.429456039
4.981447352,6.858029943,5.742286946,3.6237756,7.433103217,5.584547585,7.844195559,3.82981503,15.94581622,4.959235219,3.642129276,4.387867701,4.860821785,2.918100944,3.505691518
3.219674794,8.934168939,2.675149614,4.253695661,5.312214359,3.084968769,4.387041277,6.009874811,5.135883858,7.653378815,4.652255964,3.445825295,9.431079151,3.838441089,4.642812798
4.741444129,4.036257007,5.580697927,7.945339689,5.282662412,4.696576018,7.435359885,3.751978462,11.99672675,5.885197432,6.155369425,6.374807965,3.981253862,6.91771592,7.86458692
10.06141959,5.943617782,5.820771975,5.494503439,5.308315075,7.211908243,6.991286872,8.045869241,4.173385838,8.186249639,5.409929117,5.564141414,4.316944478,5.184806023,5.61359145
5.381290701,5.866150852,4.273618687,8.416307886,3.001562699,4.469357156,7.422303955,3.996817607,7.117787547,8.80668956,6.656767761,4.618766607,4.32594068,7.055660976,3.95438591
6.736540141,8.925613937,6.383353036,5.865543714,4.550925018,3.172192482,7.716867844,5.237206476,6.613231065,4.828225771,7.023937436,4.099950455,8.612405231,8.025494918,3.603642611
6.087580512,4.91264561,7.284534072,4.949452242,5.964740737,6.336184287,5.093206909,3.986203134,2.115928478,5.249495898,5.376745811,2.871129145,3.783569331,5.33836837,8.866409434
5.47797437,4.42025157,5.215102795,7.159119312,3.899406557,3.822468029,10.10533908,3.276893073,7.169683747,6.167204667,7.677170578,6.84834785,4.994116879,5.948747671,3.648611682
6.694112101,5.190529855,5.999084781,5.408561804,8.225434493,4.376595669,6.9175589,7.648387633,5.671794519,5.53890543,7.47563721,8.206720103,4.985485896,4.837596176,3.863356386
7.274803012,3.559620573,5.231363208,4.132154772,7.136000327,4.911996791,5.160249875,8.915939716,6.180958968,7.543941868,6.72243589,4.672951862,6.20187092,3.394117442,3.596021445
4.994858491,7.518793343,8.764975898,3.378965085,6.433521618,5.685167289,6.775061798,6.142775757,4.875863647,10.83837152,4.492019663,6.264930062,5.062676606,7.039901905,7.055475429
4.794481002,3.971309434,4.985811073,3.870963823,4.400189953,6.235417823,5.527994627,4.976068312,5.965871722,5.948689478,5.002447832,5.963254751,5.27314608,6.108419621,5.690678066
9.171446626,7.161901427,4.361541618,4.312077758,6.563709688,4.882936299,13.24090816,4.513699498,7.571886816,4.113042543,8.030458973,10.59372401,6.931349606,4.99500056,4.296783861
8.45787266,4.103599248,7.905636548,4.415212091,5.142876286,6.898194648,4.869782101,3.490354031,7.660262808,4.40965783,6.762804115,4.445323956,5.501395437,11.62761454,4.244275613
5.3458377,4.747934883,4.619444069,4.946429148,5.269446034,6.821455919,6.765730819,5.807846032,7.948630689,4.70706095,6.716991292,4.162140382,5.707793003,4.182832567,3.938966649
6.186246283,4.629593925,6.193617899,7.136449998,5.291634788,3.885362784,5.414150517,8.47560123,7.277381637,8.972422848,5.669090063,3.764016643,4.159180371,7.909637924,5.765197076
7.420218756,6.320276472,7.167446291,4.328577272,6.016382953,4.060743562,5.674888083,5.240825907,6.336373085,4.569617024,8.372359292,4.877678482,4.51466726,6.027605533,5.573052534
6.90723445,3.814167477,5.63021139,4.892331764,4.739649354,4.171418381,3.640484516,9.02100183,5.131591029,5.7706146,7.380303558,5.247393498,5.031992594,5.814350331,6.255432923
6.716485068,4.008280757,2.557982932,3.308076667,6.206651448,6.139306438,3.176078788,3.540118376,4.503760389,3.584220439,3.788211702,3.203571155,3.795024208,5.398971533,3.667536734
5.305288951,6.153618207,9.089718416,4.651805702,3.760281714,5.63730135,3.860634174,7.197935925,3.771096256,5.199412603,5.664167424,3.519301947,9.438814584,4.859294644,3.777625731
5.093678355,5.076704481,2.993793234,9.594498954,5.991248389,7.163962782,6.475352838,4.465328827,5.209327572,5.886591294,3.488307354,3.96797496,5.896010751,14.79477674,6.4032688
8.082429076,10.52785729,6.677796534,7.324201913,16.72867435,5.121974936,9.044766636,4.095690305,6.234087035,5.388104485,6.107784142,2.940720893,3.591897873,5.532719337,3.648901863
9.22975981,4.562483055,4.448422014,5.027321681,3.942469138,6.708053019,4.282142029,10.06186992,6.331232705,3.381018735,6.159480331,5.03379641,5.920664028,5.336733721,5.332281079
5.355576223,4.647789483,2.806356977,10.58983289,7.217292791,7.358122449,4.825885256,8.609993801,6.651839504,4.685208089,7.020892384,3.913705068,3.757116402,7.873965345,5.46029249
8.805895409,5.604653244,4.644564231,5.684738868,6.439854214,8.51306215,6.408829968,4.423590731,4.134799807,5.595623477,5.726808488,6.586055357,7.565634657,5.227043059,5.86828267
3.756539376,4.24131809,5.119582172,7.54215051,5.221506853,3.914882328,4.250615574,3.625131568,4.364009549,5.674033186,8.112357184,4.241801716,4.132222527,6.216685926,6.042283527
6.562943851,4.9389632,6.941404474,5.379374752,6.709086559,4.840461375,6.381024167,8.386171267,4.663353259,9.669480163,5.629020035,6.37450712,7.290283929,5.711910049,6.023616019
5.08568288,3.239434471,4.212206992,4.268998697,5.009004861,4.008055564,6.452310804,7.961161028,2.835103455,6.367274387,6.525589756,5.027201704,9.895760129,2.95772341,4.068843225
4.207504809,3.559189067,7.033680532,3.805255963,7.203481669,5.677493157,5.867209115,7.587226305,5.544760314,4.807583838,2.799928695,4.234874559,4.131976342,5.198688722,6.370468035
8.212936399,4.893063708,4.758346574,4.658755346,5.766031688,4.691080118,3.43834709,6.788116064,5.14417936,4.026327889,4.812355089,4.905366496,4.650450103,5.638674256,5.493206655
4.824504058,7.036585425,4.782523626,5.687191154,4.757635087,6.470616709,14.66049068,7.512547261,4.452872673,6.541943681,4.229335976,8.798124922,6.39127723,5.118266056,3.511239272
8.772184382,4.290305025,6.888189425,5.178903069,6.527600569,3.816757711,5.764665647,3.776957563,4.392404158,5.065116267,5.44385909,4.61054935,4.845256424,7.305402423,3.686588795
4.036154373,3.773647242,4.338792319,5.730008201,6.477774219,3.517310289,6.539671595,5.484469334,3.564355418,2.836558547,7.191036453,6.228626906,10.31526162,3.380885012,6.357605884
6.502186359,3.666520043,5.361756593,8.868114412,3.32652522,3.282813201,5.352206059,7.607660255,3.66205654,4.606510516,3.923955219,3.902836414,9.750360088,5.629095778,5.096325581
