"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"35",4.01110651914879,2.2,2.33333333333333,18941.5739608084,760267.055348526,998757.544994056,1758.22317995793,1.32925417562428,1.08558278392835,1.02222731439047,1.0066121259666,1.00155849938773,1.00022227161591,1,1
"36",1,4.78150067692656,38007.4177257074,224155.753341449,528969.989670892,412744.292785653,7262.8349628769,1.71049427806185,1.19997153430117,1.04945445920304,1.01638418079096,1.00344597598933,1.00033229951263,1.00011071744907,0.999889307062209
"37",2,1534.00364250271,17.1264215060644,29.4298351165491,32.1682046373435,2.68897020386827,1.48862973760933,1.12441253263708,1.03146041328071,1.00922799909971,1.00312186419891,1.00100022227162,1.00044404973357,1,1
"38",3,1,10.0114368622005,7.09135852456612,1434.66829941331,5.10289674328178,5.85974498608755,1344399764.40236,9473.84825608194,1.18218793828892,1.05290628706999,1.01216627238932,1.00344981081683,1.00066533599468,1.0003324099723
"39",2,2,1,895.146007378155,629312.820942077,26.8549758045125,710634483.762653,7459.23185865756,1.28215060427642,1.06657805703238,1.02129587675578,1.00665409781524,1.00077109495484,1.00044023772837,1
"40",8.4341253783355,8.74946554837003,4.84375,4.42307692307692,3.81765557163531,2.20613868889731,1.36699295895586,1.09471171963321,1.02409362092703,1.00739330122102,1.00122303758061,1.00066622251832,1.00033285254632,1,1
"41",4.01110651914879,23.9594000663205,6.4617344200032,4.91310553586182,4.14922048997773,2.6368025751073,1.53437754271766,1.14289501590668,1.03629827206309,1.00906344410876,1.00243929482204,1.00088476000885,1.00011048502928,1,1.00011044842059
"42",11,1.75,42.4973438800276,969.530412401631,6.96584946109863,492.15559996829,1.66266728195662,1.18038018593035,1.05148095909732,1.01229462389628,1.00375358798852,1.00087979764654,1.00021973192705,0.999890170236134,0.999890170236134
"43",3,2,2.11111111111111,510.675008334937,4.20512820512821,6.87151961029662,110121.428428758,1.78034535297105,1.21220764403879,1.05281731560993,1.01396492012066,1.00484741654732,1.00043850032888,1,1.00010955302366
"44",2,5.92114221751929,44.0733782292608,5.92352312740112,1151.88491839123,5.74380225872709,2535889.34449385,985.975882242726,1.28704287515763,1.07408768062699,1.02177382580939,1.00513163766176,1.0011097547442,1.00022168033695,1
"45",8.4341253783355,2.83333333333333,49.110058086673,53.5370856056795,21.5133680599612,160.097592442358,1.75717161550075,1.20904925544101,1.05174659561871,1.0145221209051,1.00377232885832,1.00099469496021,1,0.999889612540015,1
"46",8.53714334818992,2.28571428571429,1.17647058823529,1.51352799072488,1.23139040746402,4.62264718541229,4.39130434782609,4.32894736842105,3.05998481397115,3784.7151238556,1173.28953614683,1.05116664692645,1.01363226678684,1.00300066681485,1.00088632838467
"47",2,1,719.257921771786,9444.74117984991,53.5011627376473,10.7886549087594,28664225.1190014,10856.6053430459,1.21623594685356,1.05617572920418,1.01340909090909,1.00381208655679,1.00100513736877,1.00022311468095,1
"48",8.53714334818992,17.7621814064646,6.10375174750287,4.31297709923664,3.30061892130858,1.86502410283878,1.2067480258435,1.05281941470378,1.00926448988815,1.00179091112604,1.00022343872193,1.00011168192986,0.999888343010272,0.999888343010272,1
"49",3,1.25,1.16666666666667,26.086299808977,22.984196857631,23.0017183100349,49944.9570277406,4.57493084945036,1550031729.89617,9883.4111135813,1.19615546513259,1.04585972319962,1.0130074007625,1.00365246264527,1.00055132870217
"50",8.53714334818992,1.71428571428571,18.2938979582865,34.5641557983207,7.49064629532717,4.02132701421801,5345.89507068485,1.58488120950324,1.16705273197983,1.04377772589307,1.01107134869157,1.00243309002433,1.00022062879206,1.00022055580062,1
"51",3,1.25,1401.07857747665,34470.5958431257,128.948723811402,1391872.80358612,3881.50021259599,1.38617815592985,1.09819639278557,1.02748317938191,1.00588170014427,1.00110314396029,1.00033054208903,1.00011013215859,0.999889892094252
"52",4.01110651914879,1.8,2.33317894619043,8.78451754361495,4.52727272727273,4.552,19427862.9778688,1728.84851615641,1.24811349230305,1.06021037359449,1.01619156214367,1.00359026141591,1.0010060362173,1.00033497096918,1
"53",2,583.351949405093,51120.6557941399,71566.0736291745,678.817864714755,2.50350959288723,1.4657073444216,1.12060173380928,1.02650437947901,1.00686980609418,1.00132042253521,1.00043951214152,1.00021963540523,1.00010978153475,1
"54",3,2.25,5.25904786624489,14.0242994205723,4.02380952380952,3.89970501474926,29376.1877570697,1.7737003058104,1.21175118517454,1.05310573731626,1.01350590883512,1.00355318676438,1.00055315853524,1,0.999889453902277
"55",4.01110651914879,1.4,56.0681812571711,1625.42980985073,23.3798534340443,16.7222253439522,2777.65357197663,1.66169617893756,1.18365344174961,1.04843675982946,1.01502145922747,1.00344904316867,1.00110864745011,1.00022145941756,0.999889307062209
"56",3,133.743549052577,5.66036228055047,2.93014502084354,114.610720453888,3.61229946524064,3422.64824926666,181.428410488541,1.18783291281189,1.04920353982301,1.01169459125155,1.00222271615915,1.00055438518683,1.0002216066482,1.00011076650421
"57",2,1.66666666666667,181.180293654143,2268.67057843578,5.2125,7.35946418188617,4449.46678788267,1.51167942005638,1.13732019179542,1.03629976580796,1.00915150830415,1.00324638979066,1.00044627914761,1.00011150758252,1
"58",10,2.81818181818182,726.757946360268,14.0733656643064,8.88041193458453,2.33846794338052,1.40761836952652,1.10330003793147,1.02715709865933,1.00769659788065,1.0016602102933,1.00022097005856,1,1.00011043622308,1
"59",4.01110651914879,12.5333721570754,17.6581497901391,9.2014525621206,3.6085626911315,2.40787801778907,1.39623637003166,1.10277078085642,1.02432339842412,1.00802586110801,1.00165855816011,1.00033112582781,0.999889673433363,1,1.00000011209498
"60",2,13372.6035615729,32.5321899836408,29.5737920890772,24.1817293043824,2.25430359937402,1.38920701023772,1.09466716622955,1.02874743326489,1.00532209779355,1.00055138950154,1.00044081992506,1.00044057715607,1.00022016732717,1
"61",8.53714334818992,4.28571428571429,170.844683933669,21.3752046875597,3.72706422018349,1.99600123039065,1.26918335901387,1.06931294003399,1.01713961407491,1.00502120062486,1.00188721136767,1.00033237314425,1,1.00011072970878,0.999889294807927
"62",1,4.68256293646157,299.19940346011,535.397557732445,8351404.3228727,40.9218166575734,13414.3967050518,1.61664125462862,1.16570119897616,1.03616824589785,1.00936663693131,1.0019882911742,1.00055114638448,1.00022031284424,1.00022024006167
"63",8.53714334818992,2.42857142857143,324.783398488419,9.80358952989107,13.7349644151447,17.0415716934596,1.78982700748774,1.20885619500938,1.05249343832021,1.01258075484529,1.00313374370453,1.00133868808568,1.00066837473544,1.0003339269813,1
"64",8.53714334818992,2.85714285714286,2.57142857142857,147.697749370993,4.53240740740741,24647.1994633905,1.98218125960061,1.27723539439021,1.06781511585588,1.01533568101783,1.0038035574449,1.0011143302875,1.00022259321091,1.00011125945705,1
"65",13,3.42857142857143,2.6530612244898,10.1130564551591,4.08715596330275,51.8414692222131,1.56079707198048,1.13234336329295,1.03473659995399,1.00955874180282,1.00363276089828,1.00076771221759,0.999890422967346,1,1.00000011133352
"66",4.01110651914879,2.2,1.16666666666667,2.21471442568441,2.94855156944091,2.95415583022523,4.61538461538461,4.26603325415677,186767533.176696,2444.50261912839,1.14732202484306,1.04120591316494,1.01162530739996,1.00353552093691,1.00132100396301
"67",8.11790772912636,1.375,4.81979041943097,762.515314894471,5.38095238095238,22428123.2663576,1693.36514325132,1.41429339065019,1.10877548436115,1.02683567431769,1.0076726342711,1.00143440361911,1,1.00011015642212,1
"68",4.01110651914879,1.2,1.29856922529671,37.2213335793585,3.96551724137931,4.11206896551724,4.07112970711297,822510.086514704,7706.01207422686,1.12676240208877,1.03208989805375,1.00830527497194,1.0016694490818,1.00044439506721,1
"69",1,53.8148077357891,2.88979864674683,4.23465918555921,4.21783196289861,7.50991407765801,195.052581474315,3.24409448818898,3.29818181818182,5994118.61629088,1629.88587376436,1.08530036218309,1.02692440455644,1.00705803271342,1.00144605116796
"70",2,2,666.157458053375,521.623014528172,1140.63440081637,39.9880259031988,3201.55893437379,1.75723114956737,1.1984807989872,1.0523412744983,1.01237734165923,1.00363436123348,1.00065832784727,1,1.00010962508222
"71",10,2.27272727272727,2.34615384615385,516.738766659147,6.56005201187054,642.128307813102,1.83593329747176,1.22630730921342,1.05995461602771,1.01430824695809,1.00333185251,1.00121748754842,1.00011053387863,1,1
"72",2,107.622826922269,9.00695122833322,384465.271424279,17158876.0003212,1070.44466664093,1.78097459823743,1.21653084982538,1.05836622413587,1.01525423728814,1.00322724237703,1.00122005323869,1.00022153300842,1.00022145941756,1
"73",12,5.30769230769231,5.55714285714286,5.77671023442325,2.76617826617827,1.62797881729921,1.16289470117902,1.03821952924726,1.0108854225115,1.00333000333,1.00033185840708,1.00011057054401,1,0.999889466121366,1
"74",2,9.56295042970683,453.710217857588,353591.25207697,56.3519600750223,2038.46989296007,1.94308709399253,1.2434551101908,1.05970504281637,1.01694534844574,1.00562727573651,1.00054854635217,1,1,1.00032883919763
"75",4.01110651914879,1.2,1,1.58002753978869,1.60522430403181,11.7863132362438,3.12660640181476,3.69724770642202,4.07920792079208,14909848941.5565,30330.3087166541,1.14298929562574,1.0357225433526,1.01004464285714,1.00320406584908
"76",4.01110651914879,1.6,3405.33280440069,4688.46222182382,14.6937938291982,1634.85892981221,1.97608095676173,1.27292474786656,1.07751371115174,1.01967880570007,1.0041033603194,1.00121479845389,1.00022058012573,1.00044101433297,1.00011019283747
"77",2,1,9.75559225085445,5675.72299078861,450360.485124296,15.0295450119419,15.7732121610987,27871.9416773572,1.45743473325766,1.12225827384815,1.03283996299722,1.00716444643457,1.00255612358302,1.00066504101086,1.00011075423635
"78",3,3,2.23076923076923,32.3780205489521,43158.8092569562,13.7779039534734,822.826126166252,1.52472089314195,1.13374297293764,1.03862561973942,1.01076701076701,1.0021961128802,1.00098597721297,1.00021886627271,0.999890602778689
"79",1,4.78150067692656,68.7748896185152,210.815803984039,783741.837440371,5.46212121212121,6474540456.28636,22918.815636021,1.33294625082946,1.08822797411648,1.02046649897096,1.00694600044813,1.00200244743575,1.00055506216696,1.0004437541602
"80",8.4341253783355,2.5,57.1760465901102,9387.2661149544,32.5064134654768,382.81584619904,1.61516974645466,1.15083798882682,1.03432335606148,1.0080437939895,1.00387854609929,1.00055187637969,0.999889697771895,1.00011030222811,1.00000022411582
"81",4.01110651914879,2,1.45454545454545,21.3916006290513,4,4.4426645933311,4.32216701108261,2792.31339339379,1.38890832750175,1.1044080604534,1.02827822120867,1.00698525335403,1.00231201144996,1.0003294892916,1
"82",8.53714334818992,1750.17163679541,33.1338208989358,6.14644065593769,4.84434096140771,1.7689212974604,1.19826606026151,1.05111480075901,1.01218411552347,1.00401203610832,1.00144284128746,1.00055407801418,1.00022148394241,1.00011070519207,1.00011068068622
"83",8.11790772912636,2.375,1.65,1.79411764705882,2.16129032258065,2.75555555555556,3.42895442359249,3.22109375,575.686150213275,1.18559013176339,1.0484690861804,1.01364148816235,1.00289145907473,1.0003326311121,1
"84",8.53714334818992,3.71428571428571,84.7949764287507,35.1678341636358,77.2092067513056,2.23115942028986,1.31449910699789,1.08669877732494,1.02102272727273,1.00500778989539,1.00121789193977,1.00011057054401,1,0.999889466121366,0.999889466121366
"85",15,5.0625,4.8780487804878,4.26683291770574,2.70677570093458,1.58791801510248,1.1632930308382,1.04624007473143,1.01149425287356,1.00441257584115,1.00065890621568,1.00032920004389,1,1,1
"86",3,1,0.8,0.8,21.9656134134786,9.95174452872907,10.0378080664041,11.5241905543883,34791151715.746,362323.993880146,22477.8688894894,1.08154075004103,1.02229493850068,1.00628126233166,1.00162633045574
"87",3,2.25,198.160231962425,8.24001016604688,126.780610288018,4476.88974576305,2.09661187520966,1.30795072788354,1.08242631772044,1.0245142340714,1.00727673649394,1.00109445113276,1.00010931351115,1,1
"88",3,2.25,37.0769038301175,71781.1480885424,1679463.34981222,17632.3080961938,2.0368253968254,1.28876422004052,1.06855277475517,1.0200248896934,1.00532327825219,1.00088241782484,1.00011019283747,1.00011016855789,1
"89",4.01110651914879,2.6,319.008395673401,318.996773000876,10.7271763281149,268.814792249005,1.87070597781985,1.21280902125199,1.0595947556615,1.01529636711281,1.00321222862206,1.00077279752705,1,1,1
"90",8.4341253783355,2,7.55472029470818,13.4868793909599,3.60194174757282,3.75268817204301,59141.5348925189,1.68981595092025,1.21054160011616,1.05636843367714,1.01509819502781,1.00346639830035,1.00111420612813,1.0002225684398,1.00011124707976
"91",2,1.66666666666667,1.16666666666667,164.726653067876,833.462509034765,8.21035909583725,8.58415227774966,263874903.448529,9381.44741874931,1.17480684326711,1.04708783466416,1.01054047992823,1.00199711527793,1.0011071744907,1.0001105827712
"92",8.53714334818992,1.71428571428571,3.26849394850515,78.9799779813048,5.03260869565217,4.5948275862069,1654.48258740777,1.44679259397793,1.11877988884581,1.02887836432944,1.00987876066457,1.00322329665444,1.00011077877479,1,1
"93",16.5504321552147,5.6,4.84705882352941,4.47699757869249,2.66918918918919,1.53229398663697,1.14466904478795,1.03693017888055,1.0095704429112,1.00176347404387,1.0013201320132,1.00021970778864,1,1,0.999890206411946
"94",1,2112.42958083475,165.088345716459,74.2415435845482,31.8023328653873,9.44817538826635,2.1304347826087,1.33534035791938,1.08841577958673,1.02634606534745,1.00594037211388,1.00289661319073,1.00033322225925,1,0.999888987566607
"95",4.01110651914879,3.8,450.423114795296,17.4227806273735,9.7058620803436,7.19142318017675,1.67263544536272,1.17126389460683,1.04498594189316,1.01210626611366,1.00365448504983,1.0008826125331,1,1.00011020498127,1
"96",8.53714334818992,3.42857142857143,246.768130255135,76.4978772424604,97.7402461747842,2.33099752679307,1.39144271570014,1.10417990090205,1.03048780487805,1.00613976334003,1.00166407810073,1.00033222591362,1,0.99988931931378,0.99988931931378
"97",8.53714334818992,1.85714285714286,33.0151783882461,322.861392000862,5.23863636363636,537140.650946716,779.047938676239,1.29334804539723,1.07628564465026,1.01777425563229,1.00456011567123,1.00066423115244,1,1,1.00011059500111
"98",8.11790772912636,4.5,4.10810810810811,66.753786579735,17.3370701732274,2.15957446808511,1.30473466793772,1.07488128576647,1.01902820251444,1.00333407423872,1.0011075423635,1.00044247787611,1.00033167495854,1,1
"99",2,6.2669524731775,5641.37899576766,9.65888083272648,45882.734742498,3.06077795786062,1.78004235044997,1.23104371097235,1.05832628909552,1.01528807758129,1.00370786516854,1.0024625027983,1.00089315619069,1.00022306491189,1.00011149514996
"100",3,1.5,1542.54388146141,51.3614750876471,13.6664497586767,10.3904901986976,1717.59282705878,1.45825533508049,1.11192401488897,1.02827793167128,1.00808080808081,1.00155849938773,1.00055567903979,1.00022212350067,1
"101",2,2,1.71428571428571,37.2446521414808,6.04817328123279,5.39814814814815,363382601.445797,9818.57044691465,1.43793867750277,1.11841767274595,1.0288207601332,1.0078116281665,1.00298937112489,1.00044150110375,0.999889685603971
"102",4.01110651914879,1.2,2.02428189159427,7.48575006645837,6.44935479039273,6.34174201976086,3.77697841726619,3.88022813688213,150721388.227928,4065.02735908409,1.131568601756,1.03635942566003,1.00826723271143,1.00232661200975,1.00055260831123
"103",1,53.8148077357891,1.80612415421677,4.47454478868434,4368016.0412035,40805858.2780754,472898574.453926,68716.2044622448,1.60774222421123,1.17186195379905,1.04583234386132,1.01055738449313,1.00269572054364,1.00044802867384,1.00022388895108
"104",2,1,9.75559225085445,2487.02794028497,244746.222639247,5.89410730878296,3078173211.79419,19926.3743510928,1.37347507842454,1.1009895965491,1.02546376310635,1.00741489720256,1.00200713648528,1.00066763102259,1.0003335557038
"105",8.4341253783355,2.83333333333333,2.27777777777778,2.4047619047619,7594.57822548498,40.5345851743573,468.641890370572,1.51564380264741,1.13654405927494,1.03852869281807,1.010198363779,1.00299500831947,1.00088466216963,1,1
"106",1,4.78150067692656,30.5624941976573,3.72560438168603,1.64012598377661,1016.03697345158,4.83132530120482,5.09312546936026,3311867438.26955,9617.42180813655,1.14472813864268,1.03697712040675,1.00880222841226,1.00254003313087,1.00022028857804
"107",2,1.33333333333333,1.2,9.98441149298824,3.8,5.08620689655172,4.93581081081081,2123705469.22017,16913.7908717255,1.17891061452514,1.04655294953802,1.01244907197827,1.00380015647703,1.00167000668003,1.00011113580796
"108",8.11790772912636,4.625,1.81578947368421,5.45405819540203,805.767428709682,11.6777218037697,127.102282177384,1.41522366522367,1.10398878552313,1.02758541089566,1.00662623539982,1.00133868808568,1.0005569789462,1.00011132138484,1
"109",2,1.33333333333333,28.3960713576142,5.46285154649611,119.38532993942,4.63513513513514,8.48421361826686,247099652.156028,5727.24290228713,1.19143825939531,1.0507469765236,1.012411147467,1.00345442389124,1.00022207417277,1
"110",8.53714334818992,2.57142857142857,1.94736842105263,5.78551447202264,3.47368421052632,4.54682779456193,421634.29062211,370.83317868867,1.17927677329624,1.04103773584906,1.01200588968173,1.00402864816473,1.00100300902708,1.00033396415451,1.0002225436742
"111",16.5504321552147,5.2,4.37974683544304,4.0864553314121,2.87949260042283,1.70442867629068,1.2052533371609,1.05572755417957,1.0168038795534,1.00365975379838,1.00121533532206,1.00044135495973,1,1,1.00011025358324
"112",8,3.66666666666667,50.0525832259961,9.22754053909451,6.54630166682905,3.73940001945196,1.41125851559699,1.10339133748254,1.02681860036832,1.00650078457745,1.00155884645362,1.00066696309471,1,1.00011106175033,1
"113",8.11790772912636,5,654.355444658253,28.0035993515904,3.05744520030234,1.73949579831933,1.21025713879812,1.05117370892019,1.01250418666964,1.00275633958104,1.00054969217238,1.00010986596352,1.0003295254833,0.999890206411946,0.999890206411946
"114",10,1.63636363636364,238.020782676042,6116.32256587032,7623.51128473239,219.449210889768,1.69522438204944,1.19532908704883,1.05505564764386,1.01267953321364,1.00409926877908,1.00121359223301,1.00011018069634,1,0.999889855710981
"115",2,1534.00364250271,17.0489523961394,8.42691140172419,5126.88044834936,37.2390186072134,1.83655973451327,1.24977416440831,1.06323777403035,1.01653828726778,1.00445682451253,1.00077639751553,1.00011081560284,1.00011079104808,1
"116",4.01110651914879,1,2.30861628775826,5.4118406588727,3.85345525804726,4.18867924528302,4.05829596412556,3.52759381898455,26477.3166533444,1.28376722817764,1.06548187022901,1.01555854040743,1.00396737932555,1.0006585446164,1.00021934634788
"117",3,1,1,166.2664595154,214723.994021507,10.689479330079,10.6113305238018,1238848.63186928,14505.0276628258,1.14395058412784,1.03744131455399,1.01165158371041,1.00156529516995,1.00044647840161,1.00011155734047
"118",8.11790772912636,3.25,15.7356030187654,16.1760681939443,19.952908295544,2.73643867924528,1.5781990521327,1.16582503070834,1.04272503804284,1.01257155685262,1.00266016404345,1.00044213551454,1.00055236411843,1,1
"119",4.01110651914879,7.03592767611404,1.77272727272727,2.15299387438865,40.7574121555117,4.06086956521739,5.99761307976256,359.279055751117,1.26892430278884,1.07148031876358,1.01678873239437,1.00365650969529,1.00110387459985,1.00066152149945,1.00022033711579
"120",8.11790772912636,1.25,179.055060836934,25094.8877300236,32.0690327699528,1155037.94113702,1529.89733500997,1.22584504935687,1.06526778089545,1.0164891789763,1.00506870916873,1.00156880322725,1.00033560800984,1.00011181930001,1
"121",3,1.25,2.37168761809517,66.2321438475656,5.53333333333333,4.82035928143713,1033845573.95699,11284.5317635732,1.29565078349856,1.07329713721619,1.02126681227727,1.00675295441756,1.00167672702884,1.00078107565276,1.00033444816054
"122",2,5.92114221751929,2.76458880531724,14.0703977732053,8518.58698774065,4.29665071770335,46111969.7216715,2024.02649309579,1.27501170594662,1.07356181150551,1.01846785225718,1.0070509233352,1.00200022224692,1.00077622532712,0.999889208951917
"123",27,4.03571428571429,4.02631578947368,3.6,2.82136391068196,1.57698887938409,1.15538983050847,1.03954470781507,1.01083521444695,1.0027911130959,1.00066792830903,1.00011123470523,1,1.0003335927944,1.0001111481605
"124",11,5.5,99.11189346085,18.5607956550264,2.66064790228359,1.50588704849331,1.13661057373791,1.03881571278704,1.00964882755526,1.00177777777778,1.00044360652102,1.00022168033695,1,1,0.999889221225213
"125",8.53714334818992,1.57142857142857,75.2582165111959,234.847271472931,24.5735171087744,98.4361567429687,645.621158697443,1.41724816604044,1.10249936884625,1.02335432169433,1.00581655480984,1.00166796397198,1.000111000111,1.00011097547442,1
