"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"127",1,3.74767627661312,1.4629141800379,34.403672999302,43.395030061357,18.425088792663,8.49386186381036,1,1,1,1,1,1,1,1
"128",1,1,6.49049714759709,8.45763848183588,2.9440365136204,1,1,1,1,1,1,1,1,1,1
"129",10.3747876058376,24.9875326611267,2.28437450001415,1,1,1,1,1,1,1,1,1,1,1,1
"130",1,1,16.9174518378566,17.4215018052907,21.419056396292,1,1,1,1,1,1,1,1,1,1
"131",1,3.17587532462306,22.4174625637233,22.4174625637233,21.419056396292,1,1,1,1,1,1,1,1,1,1.0010161408836
"132",1,1,18.425088792663,18.425088792663,19.4228528897712,63.3840393865466,70.3780643938796,11.4849166645801,1,1,1,1,1,1,1
"133",45.5566497088485,1,1,22.4174625637233,12.4354855904466,10.4444419470495,10.5357454535692,1,1,1,1,1,1,1,1
"134",1,1.92768194536675,22.4174625637233,22.4174625637233,1.66396671404696,11.5003017343632,1,1,1,1,1,1,1,1,1
"135",1,19.2911413590145,2.20536078472734,1.64225089468946,1,1,1,1,1,1,1,1,1,1,1
"136",1,1,6.55978415793786,13.4301351643093,15.427771517998,4.4985013875041,1,1,1,1,1,1,1,1.0010161408836,1.0010161408836
"137",1,1,1,7.47069061833734,1,1,6.3310444139454,1,1,1,1,1,1,1,1
"138",1,1,13.4301351643093,25.4137583817701,7.47069061833734,9.28773182685794,1,1,1,1,1,1,1,1,1
"139",1,1,19.4228528897712,21.419056396292,28.4114790429681,1,1,86.3695548144691,15.4787511330829,1,1,1,1,1,1
"140",1,1,35.4038959485813,55.3901994852622,38.0523033464174,7.49103841489141,1,1,1,1,1,1,1,1.0010161408836,1.0097092686455
"141",1,1,3.61524564631341,6.49049714759709,36.4042109739177,1,1,92.3653906190487,17.4793688105086,1,1,1,1,1,1
"142",1,1,1,33.403548652878,62.3818887929412,86.3695548144691,94.3641989676074,19.4796115469597,1,1,1,1,1,1,1
"143",10.3747876058376,1,1,25.4137583817701,58.3884506593591,67.3782626059949,9.49123223141437,1,1,1,1,1,1,1,1
"144",1,1,10.4444419470495,23.4160549657107,1,46.3982631394518,8.49386186381036,1,1,1,1,1,1,1,1
"145",1,1,1,19.4228528897712,2.69630190694978,1,63.3840393865466,10.4882333228887,1,1,1,1,1,1,1.0010161408836
"146",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"147",45.5566497088485,1,1,1,5.51980891299069,1,1,1,69.3830036548766,12.4883318263752,1,1,1,1,1
"148",1,1,14.4315375120839,1.98224890691099,1,1,1,1,1,1,1,1,1,1,1
