V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
5.188326592,9.382159041,4.323571058,4.300575926,5.112080409,5.724293473,6.410821107,5.782771424,4.330075562,5.365175696,5.2448585,5.729196119,5.524024784,3.546767726,9.398999665
3.964131674,6.903815921,3.175017326,5.038775262,4.952230789,13.19705069,6.247292388,3.98052104,5.326565652,5.671917641,8.022868232,4.758945664,3.491231862,8.809469384,6.146349478
7.564853507,6.173907519,8.32491626,5.989096645,4.975048434,4.993438385,3.923373317,5.090948334,5.036846934,4.092920071,5.258568923,5.272603223,3.401740903,5.719768511,5.950642554
4.304731325,4.200978513,8.321102531,5.773797067,8.47783816,5.536553307,4.306077349,4.301367184,10.23835385,3.235689868,4.855713366,5.426179913,3.792231296,4.668807972,3.387577064
2.981794467,7.323548849,11.1495618,3.646360083,3.764917488,5.181138215,4.939822271,6.991121736,7.440459474,3.566461836,5.780648866,5.553648563,5.362242337,5.410551141,4.640879941
4.932215433,5.050385022,5.459829584,7.650440095,5.756874811,4.706195904,10.45856236,4.207991152,4.075839056,4.682254616,3.483632172,7.492518664,5.478690657,5.29662576,7.363690815
6.647718783,5.001305569,6.879166853,7.182652872,4.907686773,3.51948758,3.274736943,3.680741977,6.468491723,3.907380346,5.045166197,6.219113592,3.580603054,5.64673421,4.660911883
4.109819666,6.384979135,6.069087389,5.464753313,7.226554563,4.342605904,14.25200455,3.078208055,4.873573406,4.731011914,6.594647242,8.188247166,3.451026335,3.256262603,6.766688131
4.340678017,6.491824235,6.725472806,3.44547035,5.856788101,2.884851721,4.300460211,4.919662829,5.318991971,3.261207898,8.646272773,9.180502649,4.907820869,3.483532686,5.148811265
6.352347614,5.673768286,6.391585145,11.38516185,5.498776329,6.51916501,6.360651566,8.170136655,5.158210511,5.159779639,19.22480935,4.615099136,3.512843617,5.957797355,3.623826901
3.314499133,3.542560173,3.020814646,3.912892698,6.546607277,9.770089174,11.20667026,3.353118595,5.341857784,9.528136687,4.233573969,4.410710978,3.671884188,7.315500263,4.938143773
6.962367637,8.271668712,6.067600712,6.762670568,7.2515399,5.203911612,4.999989448,7.417768361,9.592952922,11.72173204,6.324109878,5.061624023,4.184962275,3.862355588,4.271596344
9.884634881,4.530870263,4.663755761,5.00542618,5.239981963,7.410788864,6.476760417,9.809194638,6.219107652,5.326301476,5.269399652,10.23076872,5.881809518,5.670658321,3.523797577
5.153477252,6.010976546,4.625268396,5.305659392,4.11356243,4.765965425,4.594233295,5.043206026,5.925483732,3.835309227,10.09898587,5.025752462,4.245336826,14.03414101,5.93728844
8.989313858,3.678320897,6.171982879,5.654552524,7.739471021,3.853707062,5.897130391,5.258897276,4.95600123,6.955632348,5.176418608,3.514144353,4.061450055,4.50511458,6.626430931
8.141257815,4.001893082,4.0761561,4.493110787,2.671323538,6.256463432,8.790237572,6.137682292,6.77170828,2.80053667,3.996056149,5.516072366,4.626368735,4.833575493,8.653630602
4.0346792,6.503392992,4.881209969,6.952110206,5.493470445,5.955547953,4.957294484,6.864243597,2.43079306,6.468875433,5.270511956,4.918224709,5.627166737,7.396194112,8.457335495
9.271057906,6.366693552,3.911545313,5.964784221,4.976811433,4.212713132,11.2478066,2.934469197,4.323785962,3.593738192,3.65229648,6.203676354,5.514575706,3.529194971,4.701774456
9.236986985,8.141800702,4.366002151,5.318111965,3.888453259,6.125857695,3.421546177,4.948421151,7.339794451,7.064744144,12.32643329,7.930007727,5.125980617,5.371504137,3.55899146
4.707761345,4.178965918,8.152965181,6.873926266,3.198709527,4.660538395,3.49888595,3.878568511,5.112090837,7.797418419,6.755580815,3.986429985,7.454030133,9.872126225,6.73939939
3.809475631,6.520484747,5.409610085,5.488979116,10.56784694,7.781695513,5.139602822,5.024462047,4.584016269,3.982566565,6.384981985,6.253139045,7.645586155,4.176192267,10.4514338
7.068238412,10.78175011,5.450961054,3.700725346,12.17314406,8.632454474,4.028381941,4.466270144,7.195061304,8.813916147,3.100578967,6.209478419,5.100778581,4.327608176,6.190203222
6.815407598,5.695809825,5.902170636,5.630227174,4.995878916,4.459848223,6.008617433,6.811767887,5.418886356,3.941910645,2.99424692,5.578290006,5.505928756,3.80782158,5.29133003
6.63418646,4.39827766,4.421822853,9.213333709,3.945935734,4.968579272,4.258119621,3.52500028,7.627773636,6.46612188,5.130143333,3.337873395,7.887585865,5.841146643,8.512151946
7.189736822,6.69078506,7.174380164,6.443707503,4.783499585,7.46120979,12.05806107,3.66302513,3.490585424,7.683227265,7.809036003,3.813367811,8.59451742,8.138993879,5.594223003
3.288555481,4.056652398,5.058394487,5.581220182,6.745941139,5.363431455,6.092448816,5.77154873,5.893788766,4.115301653,5.102445089,2.683329125,5.419257751,7.951756837,6.683020987
3.707244453,5.967235549,13.28471971,4.706349542,5.010016178,6.735439007,4.390268396,4.504844487,7.323037092,6.950444117,3.186840983,8.95950647,4.089188793,8.709403326,4.106588141
9.260687319,4.198637981,11.59853938,5.164287017,6.924635982,5.237072176,7.227586366,3.718864854,3.057739772,3.984080207,10.16306683,5.773799506,7.757272425,3.884597114,5.583003635
5.072556951,4.582436162,6.696879081,5.057174525,5.796116952,4.772609578,7.414369612,4.310870743,10.39916957,8.831484645,8.138273162,4.852282807,6.161687468,5.930440082,9.427220674
9.593567963,7.302590276,4.265666656,3.472992679,6.068895469,6.264038688,4.340442451,7.309133123,3.786188227,5.995247182,3.322028427,2.877785713,2.857170227,3.614611924,5.147771239
4.994878184,5.048567536,11.39210785,5.483479063,4.919646992,4.128592499,6.588660809,3.555272666,9.814948297,3.089941239,5.8464371,6.940512822,3.026781463,4.674763367,3.620151245
5.182758157,5.166270276,2.69779791,3.287056771,4.151090101,4.611152397,2.800157524,7.585939928,6.39150074,5.824775846,7.928845334,3.776835361,3.308001112,8.819104791,4.677520518
5.230620908,3.447172689,3.098941674,8.621231426,5.30265808,11.68410308,3.442095658,5.70735638,8.386486074,4.908344005,3.322535067,4.989668376,5.846289015,4.645404256,4.353767765
7.44187157,6.949053603,3.741527312,8.551564806,8.835870511,6.529831822,6.798843809,2.433605763,7.206440995,5.937310455,8.349240596,5.083476028,4.065407979,4.35518739,5.80415516
17.42540071,9.25440698,5.741505659,5.24416258,4.036425767,8.066866512,4.78551848,5.512539163,5.739109868,8.374793511,9.739981451,3.189583734,7.998930438,9.227592048,10.24888925
5.177992013,3.898661762,6.810918602,3.578503518,8.822252627,7.931475783,3.767980699,5.870549897,3.415552354,4.980683197,7.15173612,6.40101415,4.502817681,5.741990825,4.290738461
11.61061297,4.265440978,11.49143979,7.429539793,5.825021577,5.339413117,9.027048978,4.57520905,13.98406424,7.025418815,4.631102989,3.781543961,3.713887197,8.781734838,5.662936709
5.593825935,9.128173255,4.676164255,3.947404171,10.50592895,5.031025021,4.644813565,4.81824831,3.660656874,4.708269645,4.009701573,6.971112376,3.815065174,4.598034135,2.727706594
5.884903593,3.921600787,7.359367452,7.801161953,4.727284094,5.307412068,5.447073921,6.633091033,5.01281296,4.758384375,5.352484587,4.247004299,4.640775038,3.409487803,5.076501294
5.667470999,6.500418245,6.834154234,7.751188441,4.275247435,4.809145274,4.284017307,3.831419526,7.315114427,7.451327786,4.977357444,6.501886703,3.960967341,6.548838185,2.709683553
6.484405803,4.218338979,10.28741287,4.6723924,5.614913154,5.927452739,5.701182742,4.084656369,3.495717868,6.718085642,5.636857766,2.688571505,4.861218428,5.162457412,3.896226967
2.589842763,8.491661487,4.417732168,5.030982545,5.637737155,5.690830974,4.317492664,6.054039492,5.811971413,8.887521681,5.566512006,5.582168783,4.559576531,8.393548914,5.127908083
6.395927386,7.500642122,7.913361459,3.837987461,4.728658727,6.254623274,3.882717623,6.4929387,7.406864283,9.282421436,4.777292914,5.995303768,6.690627041,4.436475072,4.886530895
6.266456954,5.734461261,3.447477332,2.009564636,4.891797973,4.63269644,5.654838295,4.712353065,4.103331372,4.677305533,4.849133051,6.175506954,5.175941917,4.78394798,5.308207588
5.261461668,6.603555645,7.743060818,3.888930441,4.45888159,12.09314522,3.272554271,18.04334431,3.604739776,3.758850898,8.503793353,3.329580207,3.721482547,13.33541266,3.450942871
6.132582341,4.769820577,4.223744911,6.294918312,4.563264074,4.694448733,5.515721209,5.356463375,7.277716932,6.119028215,5.410629284,3.861960081,9.342933559,4.068465806,4.923645159
3.256756919,4.989677482,5.943476316,6.956738954,3.581891836,3.666304561,5.06116069,3.029333758,8.041029507,4.567349161,6.246745284,6.260957867,4.859822717,5.213049478,6.615084688
4.482921097,5.924451999,9.107020851,5.014263598,4.558945544,6.542095438,3.890109676,8.481922303,5.106052462,4.400040832,6.715011244,4.571451,3.139141237,6.58819854,3.958131533
5.664915648,4.427904546,4.695374916,4.524642406,11.35375906,7.013583715,5.10847524,4.781631611,5.78273617,3.896560249,6.029337194,6.77455721,8.226785308,6.942961839,6.370969043
4.762807203,3.893941502,3.37645512,7.573273292,4.353444477,6.031141167,5.185448697,4.899238937,5.489426467,4.07118309,4.796544823,4.34949862,6.655706846,4.618788874,5.416032249
4.728104372,7.457560804,4.483384965,4.310744865,11.0189626,4.858848235,5.003791914,3.734335616,4.994121688,5.03400407,6.642440528,8.595255962,5.827636423,3.869481286,5.386481972
5.740219059,4.903170845,2.925126292,5.240349397,4.235693816,5.66880607,5.334410049,8.771290363,8.717648408,3.420789423,5.515663054,4.299130862,5.492408814,5.730013254,2.876408054
4.369747371,3.697437346,4.924341565,5.429227121,5.253139384,6.93320295,6.186407014,6.079352411,6.109208446,9.97450233,3.107788904,4.995745413,7.609033663,9.296834057,5.321175055
4.135659754,5.606865359,6.117587519,7.808450738,4.314780589,3.295675925,4.186569669,11.91520764,3.224249398,6.010460859,3.55303752,4.431212198,4.363576388,5.817376892,4.405168433
11.96654401,3.749254014,4.216135557,5.175254482,4.820590007,4.430400488,4.376459135,4.58293446,3.014246767,4.107949947,3.43651978,6.888074954,4.873699713,4.188124001,3.995292321
5.702404151,7.645299848,3.92120691,4.524491066,5.040776155,4.385998552,5.594446275,5.138771996,4.500640001,4.071313177,3.139567451,8.355535222,5.91906592,4.412549837,11.6007755
3.831528567,4.110822219,2.972311842,10.18638027,3.641949389,10.01248949,4.609282078,7.217334692,3.908543529,5.27916928,5.562571805,9.616785934,4.278788733,6.797633813,4.489718343
5.47551521,6.259054585,3.34721128,3.851312007,6.328847908,2.844727282,8.68787805,16.52101693,11.93942932,6.477897142,5.856266599,3.609456578,5.039681738,6.987069582,3.030119405
5.535994913,7.471299943,4.989909641,4.749217959,6.497109978,5.903774582,3.346694371,7.21540181,3.013891888,3.860136811,5.667734336,4.034450481,4.747106582,8.2697351,5.945111389
7.210541086,4.691656808,5.487802064,7.054771664,3.714484365,5.798923828,8.29613511,3.897728682,6.309615053,8.345483631,7.870476169,3.271558012,3.750724093,5.308522601,4.889610473
3.909810643,4.782209617,5.495826963,3.381085734,9.709014221,6.272723622,4.408722117,6.561043315,3.608139507,4.413904021,4.931638913,5.202080378,5.993325267,5.994067568,2.866659919
4.764072549,3.669538115,4.937861566,11.27492888,7.235161233,4.187127736,3.568923,3.817777303,4.459301069,5.050010318,5.658910984,5.62116869,6.820557278,4.709425331,3.367548553
4.577399265,6.538931575,6.257130283,7.831924548,5.567321706,5.072042401,2.740464014,5.586701346,6.710445323,6.839182591,7.453601536,8.630744434,5.935004609,4.517332598,3.875352553
6.565396536,4.39277168,5.819461785,3.606997585,4.309778668,7.89283929,5.995841876,4.815496858,3.240364858,8.845377433,5.921919651,4.429781208,7.553181827,6.249034794,6.06373007
5.307342505,5.882732342,7.084426012,9.530187864,5.978012102,6.980812549,7.68254316,4.475744301,4.168618926,4.013310079,6.965539321,8.624433681,3.074700276,5.660891559,5.609583191
6.04193616,6.36494845,2.782888094,8.477023092,6.21240919,7.536473225,3.741883813,5.429540701,5.546784591,4.958639762,7.638119661,6.154255708,3.84194141,4.948492612,4.061661949
6.253419514,4.104963067,3.935127502,4.314730879,4.364468339,8.624955018,7.670000391,5.504831695,5.132255616,5.485343772,5.780976202,5.908536855,4.800904925,5.813379452,5.200330369
6.007581671,7.237778311,3.248900181,4.711321851,6.900704732,7.157889731,4.285081708,6.02654004,5.578986545,4.048603742,4.955795025,7.895827499,7.054189891,7.433171578,3.983034483
9.122043767,9.810322174,8.458041441,3.02347904,4.152847256,4.6008587,4.480899266,5.902725692,3.355073942,5.501027269,4.034641933,7.885045966,9.048324171,7.935386133,5.418197072
4.691583297,7.339423637,7.347777238,8.837893801,14.18963463,4.652195823,4.241912689,4.627481365,4.567352626,10.78667718,4.25729812,3.947176889,7.008954889,7.589445324,4.535311121
3.112726039,3.940149066,4.113641738,5.42353924,3.61648361,5.220101693,4.388493025,4.428259027,5.345426749,7.266943218,4.872113672,4.739869419,5.44080755,4.564776741,5.908763556
2.918248899,4.626887988,3.603262393,5.666232308,7.009382148,8.024032718,6.187567443,4.766048865,3.189843643,6.277875966,6.344595136,6.635767197,7.014396515,5.463832265,7.898430085
4.51224973,3.538179775,4.656637553,6.676452672,3.494164515,4.833892607,3.170528142,6.036213781,5.158473292,11.10402473,2.516906318,9.809103452,4.040555706,13.84249869,3.398658713
6.646668013,4.459917807,3.992560172,3.580443947,5.801495273,4.200368504,6.016246878,4.092646716,5.756344513,5.71303171,5.90219544,4.693310828,5.65817277,5.08114819,5.642073939
12.30119729,6.701909635,4.4539783,5.220674035,7.034861281,6.347158058,5.490582826,4.027901423,3.79901499,5.501336437,2.97003326,3.816793523,4.979655409,5.655542222,5.500681799
7.491909965,8.304947401,5.306492364,6.795229998,5.977075597,5.103327091,3.391343934,5.829501061,14.30534585,5.636336099,7.408580427,4.694021965,4.790242201,5.176481645,8.795153449
4.708366513,5.150951319,6.788599536,5.417026674,4.848362781,5.942271943,6.213524254,6.126888022,8.125189331,5.242054917,5.329082756,7.276979388,4.906266323,7.285307971,4.103164939
3.839005451,3.767420143,7.447374789,10.03250306,5.626191071,6.863333642,3.926434697,9.327864359,3.463010776,4.950510231,6.198763255,3.564067802,6.312783378,5.364466564,5.916927879
3.631858654,8.228510303,4.901936427,7.880095542,5.200798174,5.520867363,2.848211145,7.152874327,4.013690957,5.994378189,6.01776278,10.32687524,6.856330396,5.580910228,3.803295622
5.019811554,6.09967212,5.121504394,6.329699233,2.876419806,4.469197767,5.051308231,6.770266681,10.50780748,5.897569461,7.776074528,6.781840444,11.69767444,4.608452984,5.25635462
3.651528335,4.405751483,4.698590921,4.046072137,6.715269903,3.49888483,4.224513322,5.974966838,4.663165516,3.132747002,5.876917023,2.855916828,5.688685647,5.070870854,5.806166279
5.87105026,12.72787751,4.616945788,9.269896045,5.605955637,4.081573029,4.844853363,4.60507614,6.242519589,5.97409982,13.00671206,6.919274841,5.237821468,6.980160617,7.611019785
11.71552663,6.579303571,2.847769051,5.934972185,8.301266596,10.29245406,3.277074016,5.165305566,5.083598271,5.867344363,2.97419031,3.855127446,4.105961463,8.100873571,8.520974188
8.861170653,4.823686182,6.849033629,6.455426355,5.244389661,7.216322733,6.252595862,11.97156492,6.414907529,4.121815881,4.717403098,6.188241432,5.337470275,4.428219289,7.639022828
6.188848569,4.489707439,5.954092711,3.702105139,3.131635192,5.469427816,3.203783949,3.396058187,5.068507135,4.50583199,5.622561389,5.729751203,6.127808154,5.887731215,6.071564759
8.073198081,3.896857626,8.035295736,4.723857305,5.689664723,6.747284702,5.829909772,5.870969441,5.532540935,3.800678842,4.583225521,5.163856029,6.594173068,5.560628342,5.685805303
5.767052762,3.877225873,3.313448582,4.549501057,6.163233921,5.121959028,4.517808821,6.731345162,9.818576549,6.076699655,5.289537582,3.699591377,3.813228876,5.263652559,7.215426259
6.289863139,6.298253603,6.295998551,5.44984551,5.09339733,2.68920754,5.547806039,4.328382031,7.000956542,7.060012589,5.064735426,3.687122493,5.14788729,3.901008637,4.600121222
8.793782243,5.487485933,5.605763116,7.35533453,3.398411312,5.327740279,6.43922539,5.173686385,5.849910058,6.231174819,10.653992,5.748318011,5.672829879,5.395272766,5.203996892
4.724751468,5.810081187,6.974436987,10.59613035,5.513095149,4.269215928,8.75093567,5.46303042,7.461049327,4.989074312,4.634941291,7.688583681,8.622673131,6.865560178,5.732720278
5.844087041,7.694309893,6.445361036,4.458050427,3.33936267,4.272438479,6.133094368,4.820985109,4.530489971,5.134423347,5.975484567,10.75415056,4.331529419,13.33837158,4.079868249
3.32534119,5.716400514,3.01856827,3.900891412,5.667069749,7.333084793,4.761875833,3.743151728,5.270165606,9.24281771,6.9688658,7.966374177,3.567992957,8.270059353,5.713764815
3.050015766,4.375150756,7.942159301,3.682297482,9.738497191,5.470673115,3.797236692,5.854540772,4.967923518,12.58771134,4.40221958,6.350780301,5.258915194,2.520931832,9.633278196
7.497747847,6.104188299,5.043912276,7.753615073,4.340052879,4.197058215,6.992180251,6.688149084,6.641151086,5.650357452,6.082538016,4.285789983,6.112809887,4.849672642,5.227112389
8.463237692,4.974392689,4.703306019,5.023816185,4.778667613,6.076401865,6.447417657,6.244125088,7.21332317,6.454049867,3.833122817,3.203102964,3.699227521,3.365620238,6.052056352
10.67558387,4.414352305,4.864949599,4.726848779,7.5648967,6.646729622,4.861222283,4.362737573,5.671797023,4.714383578,5.017884973,2.843898139,5.393533452,5.393371978,4.938957156
7.873972514,6.260660778,6.135268988,7.007454288,8.072055618,4.826384991,2.896636296,11.71394027,5.527759269,5.044703953,5.167816142,6.067303878,3.855888631,7.355894456,6.218216383
8.338118513,4.035085065,4.28156921,5.334650103,4.312003577,4.121736262,7.50264406,6.586590804,5.780999598,5.592057269,5.398014137,7.049488085,3.22286098,3.993960948,5.952836282
4.402131426,6.342944044,9.160848014,5.365816584,3.274970004,7.497053917,10.66319747,5.164838372,5.3317918,3.963024304,7.342797626,5.441691733,2.876814331,4.665317802,7.901059968
5.979231806,7.536760278,7.915513918,5.006354974,5.044207433,8.646765555,4.854184663,5.395554965,6.923766469,3.59646442,5.600896045,4.1459309,16.52644566,5.325679113,5.154952458
4.970681666,4.71631224,2.708962993,6.644861551,6.317186098,4.245964695,5.01883953,5.804299094,6.084196671,5.40278665,5.293222523,6.020390178,6.263404811,6.402976723,4.578651076
8.305390181,4.403069016,3.286002205,6.521793725,4.484099072,8.140011216,5.270010965,5.009336551,6.497454367,5.379625258,3.494005927,4.732087813,3.688342517,5.413555579,6.428000326
6.917377673,9.09504144,3.392542471,12.35889534,3.370023251,3.990747663,5.74630291,9.646005,8.273290686,4.046785425,6.041657266,5.254356618,3.637492386,7.428157127,6.041970411
7.732687359,8.794011442,4.945609434,3.759668162,6.034650046,4.057382004,3.68737977,5.515506138,3.601744984,5.888158604,8.820523084,7.053645106,5.065873549,5.128603654,4.296850319
5.0121514,7.590107215,7.129469995,8.502868229,4.509689996,6.898771971,4.787994561,3.944458877,5.313467353,9.737417021,7.531184999,9.671712644,4.737205826,3.035592181,5.874297295
5.741009358,8.404250119,3.486620809,6.871909589,3.019095303,5.974895281,4.912846025,11.08300531,3.36800968,5.31927714,5.023073914,7.446814026,5.09282113,4.598813904,4.920640675
4.608122207,4.101627988,6.432229488,5.759223132,12.41563936,5.886832168,7.783141521,5.042939556,5.378229273,4.033046047,4.983546293,7.007041259,6.936175589,3.530524173,8.592037966
8.243569053,5.219811348,5.002844427,5.307094161,4.685284954,4.715824372,4.127577678,4.777891183,11.82010814,5.620375126,3.73063974,3.075885371,4.726898607,5.411450669,5.267943669
4.622431597,4.276729368,4.708632329,9.556172866,5.613114319,5.892926305,3.262961175,3.797500986,6.493965232,3.503771925,8.811514165,5.015399083,7.584342302,3.538681159,6.018365258
5.073353745,5.283607576,4.693502241,3.10276068,10.08239376,4.071992481,9.394797991,5.068416131,7.223958615,7.60722666,7.313640806,7.587200698,6.099752721,8.744183606,8.200654941
6.088088742,4.49547712,4.536997894,9.794649998,3.478369222,4.319704988,5.041874337,3.835047879,6.990948612,12.37311526,4.777591834,5.730787067,5.919212928,5.5503806,7.115036801
4.301135872,6.59015833,11.10620736,12.70517948,6.858774492,5.071154797,7.398759306,6.22475987,5.284946226,4.701678808,10.66187574,4.127941685,7.611296692,5.920589016,4.16429928
6.158253279,5.008715889,5.56443854,5.195793655,5.02270429,7.383104422,5.657733768,3.169891022,5.297181586,4.151581292,4.400356076,4.744522545,5.790787132,4.608700157,6.505832968
7.298487811,3.929279139,5.359556659,5.718970164,5.0596956,8.300279665,3.366161889,2.9715744,5.323396686,4.460859907,6.079472797,4.23227001,3.221337049,5.036677632,4.278084136
6.809219716,4.992626205,7.595574292,3.580502601,4.455947729,8.209275305,8.682700698,6.403997468,5.554080409,4.967853232,2.866807212,4.481001525,6.522140567,5.901227542,7.905130324
4.129521519,5.777637777,4.733254616,6.053240341,3.911228068,3.885111977,9.230203752,7.171942518,4.334576168,6.865575741,4.663656736,2.930069406,3.925189518,8.552759731,4.30193631
3.469096975,10.00816426,3.556564796,5.23262102,5.830863991,5.964140036,5.451515023,2.860879048,5.052041209,4.477836913,4.919882092,5.0837231,3.913727594,6.257469351,6.234255237
4.302039298,5.891456018,4.611627927,2.997469681,5.241124781,7.388458994,5.12859054,6.639767836,3.976262723,4.038719643,4.641880484,4.257596881,5.739045385,4.08172899,5.857882033
8.341248858,3.168385251,5.202817982,5.754488388,9.451672893,4.390344392,13.03886223,7.158713007,3.562455148,6.182221027,5.833565801,3.596137871,6.234729093,2.186230831,7.198642652
6.20082392,3.882787766,4.281028145,5.732751862,4.514264818,2.876689506,6.538702923,4.495456165,3.502593647,6.242206374,2.888942101,5.435820426,5.185410128,4.099378678,8.08542116
5.223890703,7.896141438,3.846008379,5.57876522,4.838780954,3.937210355,5.093344699,3.229317981,8.040020202,7.866085187,7.037266509,4.862270739,5.434236147,4.347958315,8.440403235
6.255663653,4.49467178,6.659780365,5.818316461,3.925542289,4.543750671,3.702653029,7.560001591,6.816245984,5.598410483,5.252348419,4.266947439,3.091415687,8.781559401,6.725502221
7.275415291,3.885652472,4.793820278,5.652226263,6.328323976,8.375435904,4.048651792,11.134058,4.055988136,6.732420458,6.217956241,5.816201587,5.884423519,5.107184565,6.451451806
8.322409484,3.757895395,3.996357362,5.01719078,3.690225727,9.661210498,5.594305341,4.468668073,11.26535287,9.983830099,6.856000423,5.088394889,7.235332761,6.926089148,4.259031382
5.362127465,4.817031964,3.811503846,7.443770697,4.240690808,8.78692006,3.714993966,5.389471174,7.440415473,6.836763495,5.435130459,4.260657319,9.347621881,3.277414106,6.093714325
5.763457301,5.709611697,4.67584614,5.170101773,11.2496459,7.432919482,7.018450998,4.680530944,5.636067399,5.071973219,4.6694299,5.681816677,6.031693534,6.39708618,8.472394705
4.207070877,3.311517026,3.136469973,5.323257253,3.769722077,4.804779206,4.690431768,7.743132304,4.198018529,3.400485826,6.334670017,11.38734712,5.208108699,6.035677501,6.411430389
3.778300544,6.284506983,8.871396847,3.947097074,6.762201363,5.186618255,5.222745924,5.320931948,5.896079,4.745300913,9.597960279,5.21452645,3.75541522,4.296406688,5.25364931
12.23979476,3.342872402,5.212457092,5.685944168,5.387390112,5.052770879,6.06927494,4.048117217,3.609433121,5.053550356,7.322594624,4.29863672,4.083744675,2.947256992,6.190539451
7.333145346,11.45574704,7.881912279,6.906091963,9.221599127,9.89001674,5.223129328,3.367839819,5.088056285,3.513179303,7.664810854,4.869440772,5.420496688,6.391343473,6.708320846
7.974586476,6.721329459,6.573835745,2.958258964,6.824545154,7.896042221,5.934866092,3.749852099,8.643443544,11.53520154,6.470299195,5.443188883,3.346239097,4.331846317,4.094150772
5.4910547,5.352799461,5.706397949,11.74565011,5.407352188,3.433831114,3.154160245,5.807484096,6.152877411,4.98748936,6.610812048,6.642483085,4.589648815,9.343287328,3.819930227
4.393398115,3.738135295,4.989909108,7.455567366,3.699895759,5.938969111,5.595216622,4.385922026,4.071094314,4.557391463,3.30923437,5.78855203,4.263865944,6.829910402,6.289251288
3.423771316,2.719741652,3.086894882,4.851918278,4.841067273,2.902021334,4.539436518,4.672347078,6.061211826,4.5052464,4.022802467,3.642636677,9.582537562,8.056006944,5.130528035
7.687183555,3.741828336,3.238042577,5.524384191,7.494773744,11.48122994,4.772156877,6.903066342,5.83042509,5.177009245,4.247937014,4.95643558,2.23279653,4.124014641,5.006698783
7.088074022,5.654771517,3.983426176,5.099514364,3.712658741,5.197978905,6.03740395,7.686906313,5.183875432,6.063402337,6.808658165,7.407974734,4.01410866,4.443250259,7.324643281
5.65061781,8.286590731,7.120126335,4.431391463,5.290511032,4.433842455,4.412253314,4.797677376,3.542985622,4.274814606,7.940228592,3.697264959,6.291596829,3.473752538,4.368892552
5.836523738,3.125827987,4.270183332,8.563710333,3.28657564,8.141617193,8.306252518,6.359529407,4.277797907,5.174680125,6.562195215,10.07572665,8.954675931,4.332478332,4.882802107
4.883571121,4.532527763,4.986830052,5.065819515,4.432854002,5.950184612,4.306611917,5.514109047,3.187990004,6.492427745,5.199938081,5.483994517,5.805282733,7.465322511,9.726394443
4.038298247,5.85547889,9.91335186,5.100657256,8.105396743,6.04299913,5.605200948,5.607117746,6.81296817,5.451247995,3.454218025,5.911837112,7.97063565,5.846198358,5.90861899
8.048242775,4.26391091,8.315024095,7.416811066,9.356507963,4.530963187,8.197958353,4.502039436,9.356873961,4.91064366,5.932630049,6.626197496,3.496642973,14.26586457,9.569812446
8.069067623,7.152350874,4.354830205,4.437270896,7.144558425,5.567799201,3.914056765,8.410668146,4.790518909,5.331004937,5.414683149,6.304138089,6.477367727,3.894689236,7.849353557
6.429995948,5.478850673,6.087902434,7.064143231,4.877601919,4.319575874,3.915109979,13.56455656,4.027102167,7.009811809,4.659380763,8.682820521,9.72503998,4.20831021,3.53317723
6.69705262,6.407573432,8.272162705,4.827543625,7.372826573,4.879151263,7.82354348,4.287006186,3.873963283,5.364399142,4.192658587,7.650582129,6.771287704,6.310585414,11.70397609
6.444267361,4.776819856,5.463226901,4.622690597,4.303909168,5.200215732,7.0036483,4.068303836,3.812643123,3.182974616,4.09086238,4.003532793,7.922193293,4.366675997,5.8545996
3.752962807,5.932826147,2.594523448,7.056672846,7.252508954,6.585412996,4.560359953,10.79683999,6.285947858,4.769086818,5.665505935,2.974416015,5.338557764,4.723096583,3.127592238
4.907988721,5.256077829,3.778204214,4.344040219,3.727916101,7.47088044,4.772578906,10.09345058,5.097304754,5.916884923,6.769323845,5.334474713,6.823107869,6.08629162,10.32623152
5.083676044,3.634272925,4.527190238,6.107598314,5.500868271,7.603513125,9.09599493,3.006446898,4.78174312,5.596478556,3.981972938,4.147474915,6.350200535,8.284191765,4.648498548
8.380376512,6.490125881,6.382263454,3.821188098,3.848251818,3.859828647,4.694702915,6.266478184,8.011788782,11.04507131,6.866783904,6.000898775,7.090538469,5.392512655,3.96862735
4.173419368,5.416777767,8.784744266,6.728174389,7.593873079,4.808233719,3.068930084,3.255006363,3.31137934,5.30998758,8.318088957,10.94385809,5.545887825,8.096685325,4.248581482
3.88048934,8.358652409,5.250624235,4.755306048,6.591187854,7.130557311,6.588537723,3.36533984,2.084946415,5.035608913,3.22922996,6.524072144,3.858866014,3.319658726,4.419955991
5.133664961,4.465629769,6.221422986,7.952543463,4.067166215,5.90151582,2.327629353,5.032231382,5.109247055,4.201535531,5.450446614,6.094856964,4.799835116,6.98275075,8.263079791
5.838463789,8.870123474,4.082027623,6.986272319,7.454487933,16.37534637,6.287216796,5.512203218,3.963499431,5.130691591,3.910223578,5.943836691,8.241510518,4.303513085,8.062926681
4.561697439,11.36974626,4.185776984,2.63301889,3.530879113,8.005940597,4.089433672,5.833185787,6.050348367,5.423894219,5.351017825,7.107996193,3.254697052,5.330569966,4.852565337
7.040179077,5.48680895,6.781211635,6.612046751,4.706875298,5.382141222,3.451112903,5.445373105,6.853167901,4.490058915,4.530287613,7.263823618,4.73315872,6.121053372,5.019386253
