V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
2.256952644,7.149285953,2.525264517,2.732259903,2.663115134,3.92016795,3.054091402,4.563892013,2.506908905,2.277892765,4.326773652,3.564538695,2.050502883,2.740493658,4.684698715
1.439353811,2.775010681,1.229256402,3.914644647,2.728382522,6.31997116,2.642740106,1.787843834,3.945167218,3.986329278,2.760267338,1.50036419,2.372311388,4.598514766,2.820297406
2.777830671,3.428252833,2.941530147,3.618291775,4.414608666,3.702696795,2.450373497,4.887648208,1.733186761,2.553139894,3.966428266,2.789647616,1.413898369,2.996822415,2.148863527
2.439816148,2.664366386,5.751346382,2.925417346,4.866672367,3.10353638,1.731876524,3.32609247,4.686092519,1.796244878,2.536553033,2.115079495,1.325760908,1.785992833,1.940436874
1.760589273,3.148047147,3.726075805,1.783036337,1.913502089,2.371359377,1.569948426,5.004990125,2.389777565,1.606228935,1.519203508,1.854813575,3.340153395,3.107286616,2.870985717
1.801790746,2.59054893,1.859155183,6.533781064,2.344652422,2.532922222,3.284169548,1.856364961,1.512410253,1.845391395,1.556374331,4.925347109,2.750973182,3.090952486,3.167457922
2.959364466,1.388554515,3.082121408,3.354566868,2.20839074,2.833607852,2.119970758,2.122897266,2.945808767,1.491160184,2.699521684,2.528754975,1.617940981,5.711669735,1.794626802
2.0639384,6.07137996,2.626025025,1.194020138,5.487311061,2.417390399,10.67921171,1.688710218,2.961919927,3.422972192,1.603114707,4.917455627,2.930336887,2.247250683,1.289789617
1.092482124,3.757489706,2.694318038,2.591833942,1.799041801,0.977466047,1.865425385,1.456553221,2.642772728,0.98818176,5.2014194,3.268561725,1.691333408,2.094019841,3.168612896
1.722312355,4.322752583,3.405188123,5.080475787,2.963800901,2.800605333,4.693710481,5.178945161,1.926954397,1.867593082,10.94742173,2.233923303,1.662472376,2.503775519,2.427669161
1.531289489,2.338765208,1.699922263,2.24832641,1.946441297,2.449578782,6.785630667,1.139860838,1.586506784,3.880456101,2.584551045,3.354168448,1.879627996,2.546628786,3.248543385
2.789029953,2.783494489,2.788149189,2.0308891,4.669909027,3.899929644,2.211868815,5.671192627,4.858536427,6.452139702,1.986273814,2.451706661,2.007718769,1.721734651,2.122486316
5.334928672,2.120901979,1.789953204,3.043505058,2.019600586,4.220133577,2.507525956,3.595043038,3.284078072,2.936001632,4.38655042,5.999749846,2.686851366,1.691766035,1.175556671
2.244347863,2.766043342,1.534884991,2.189452757,2.155311419,2.699827753,2.023967158,3.472548391,3.750969431,1.523212396,4.710185043,2.557392597,3.167170266,5.042235477,1.86856377
3.12728976,1.236173658,2.9194385,2.455848576,6.191463983,2.107911964,2.442435999,1.500674959,1.855238122,4.505643,2.612264894,1.156632151,1.578404311,1.496842199,4.018962652
5.407001324,1.322892791,2.255767602,2.54659319,2.603460063,3.267249656,6.486629954,4.728697702,4.516242447,1.045790023,1.659732416,1.776048275,1.339213462,2.377764361,2.650142427
2.529224396,1.704133491,2.339055622,3.249839737,1.482988227,2.553517204,2.08974586,4.231986247,1.226468118,4.256462794,2.952633448,2.926832712,2.034968735,3.091018179,3.016010135
2.98146866,5.290668608,2.049132512,3.552579079,0.947085595,1.522960501,4.149281067,1.260756292,1.894299945,1.564843258,1.258380088,1.904829288,3.060210981,2.362684181,1.204531917
3.368500424,3.594345002,1.675629442,2.13557339,1.94723645,2.206939069,1.949618369,1.114854701,1.89142152,2.102160065,8.876717678,3.684253111,4.45318096,3.644033745,1.566392806
2.054950299,3.403778263,3.347944509,2.511205827,1.484844599,3.04088986,2.46371356,2.107233133,2.19572644,3.815267417,4.351306333,1.945177014,2.282106941,4.304411719,3.16993314
1.779537789,2.413351818,1.969842242,2.115086921,3.21335384,3.482760508,2.909429667,2.303736726,3.240714296,1.73304057,3.038949176,4.081034453,2.348358047,1.723305758,3.59456467
2.543019657,4.54790774,2.594455879,1.794182467,9.893673812,5.755834081,1.676770362,3.134903047,3.484270691,4.395623947,2.45732034,2.505359534,4.326928892,2.359944679,2.425751545
3.763728565,2.95106017,3.565548415,2.513711336,2.650886485,1.57407438,3.098132956,3.286676204,1.454899301,1.265093322,1.278250385,4.053884829,1.847859769,1.550969031,2.251575314
3.639240424,1.897308792,1.758016469,4.350057486,1.433540684,2.574633362,1.935172452,1.060239979,6.531086044,3.188511861,2.054395122,1.813351486,4.092040896,3.204971415,3.362129603
3.836855977,2.406473774,3.571787867,1.724556508,2.009246786,3.991210567,6.874238147,2.851167257,2.144124497,3.833760016,3.397045749,1.838962167,3.697817443,4.032248483,2.583117154
2.347841601,1.956829235,2.199935971,3.276243271,5.386129701,2.049073129,4.129657439,2.798447535,2.531216833,2.659790749,3.834940765,1.308186518,2.788016864,4.869515086,3.00471866
1.633643799,2.704757806,8.174170358,3.094086196,2.608082963,3.296992313,1.033080168,1.310983178,3.960297904,2.150464437,0.709381329,7.430309544,2.863270446,2.995279427,1.901395217
3.78546017,2.113624793,5.144523532,3.152224559,1.033354967,3.05448077,4.538439144,2.017363422,1.240213916,1.46210685,4.038355726,3.178423631,3.495692466,2.349573259,2.2322693
2.86484906,3.304424705,3.547828936,4.352732787,2.467253911,1.380422703,3.502655497,2.154394838,5.410031744,4.232090796,6.07678346,4.344755211,4.191099503,3.066913678,3.556282155
4.928922673,3.396686911,3.19409638,2.360662547,3.075824157,3.759527725,0.975142356,4.076690874,2.673445355,1.652117906,1.662681988,1.381452008,1.719298963,1.898678765,2.383042198
1.854313579,2.925196042,6.629854121,3.178693659,2.583241561,1.819586153,3.047159162,1.205835921,4.088707483,1.715136297,3.809439086,2.496458121,1.897382525,3.045254496,1.128277406
3.289654353,1.511292911,1.177063468,1.273945606,1.283622508,2.189793928,2.30396857,4.593723112,3.246824719,2.178186799,2.715264911,1.423395277,1.592253569,3.465322491,2.625431974
1.936690532,2.897499052,1.593846471,3.842625225,2.001380932,3.893468121,1.845604274,2.29699976,3.572445811,2.782461179,2.267211132,2.834552864,2.748938039,2.583791472,2.34536458
5.524434457,3.252200225,1.956668621,3.975134533,2.598309931,3.538107258,4.92397681,2.209623946,3.483308048,3.106047887,5.818071916,1.868545219,1.271019586,2.145629722,3.461487218
4.927917543,3.65495977,4.393056897,2.430513733,1.678588109,2.317972871,2.672107423,2.548364494,2.737033995,3.741948307,5.085093415,1.755268389,3.529395644,4.265547729,2.707072729
2.521474561,1.534655835,2.817870933,1.368535344,6.327070602,4.03435192,1.787685728,2.448291449,2.176729632,0.76554698,4.176405745,2.725635647,2.272206576,4.451052343,0.612021666
9.587942787,2.496048245,8.501393888,4.853744021,1.896658415,4.318626362,4.357181494,2.570105834,10.66737486,5.322012852,2.512934422,1.720030707,1.894112143,3.861174665,3.101509247
3.664203696,4.77882922,2.173905998,2.047695514,6.912090291,2.77837993,3.074736209,2.388345736,1.815307479,2.54814907,2.831179068,2.438362423,1.920645831,1.678390657,1.829940436
3.923905581,2.957777841,3.377275494,4.923494662,2.599578284,2.285390086,3.772616862,3.22784892,2.01042435,3.427962017,2.546048613,2.107982802,2.531103156,1.681140411,2.431403128
2.953256426,3.189727371,2.152449018,4.250040903,1.311576341,4.044181584,1.537800098,1.665575744,4.118123516,3.25412851,1.918745724,2.63204952,2.006019414,2.809425517,1.532432263
3.997402189,1.57226206,5.660005978,3.211890952,4.826078625,2.028713842,1.877013028,1.750287643,1.980658846,3.14880891,2.205714946,1.188673096,1.958301321,1.931596075,2.596756657
1.353278557,3.184852603,1.944776656,3.754585883,3.633617149,3.228682679,2.72716062,3.825199143,1.73093152,4.129381055,3.106227267,1.608216215,2.55426856,4.31674155,2.930631037
2.575469014,5.596056557,4.472492405,1.315446107,1.316572424,4.043421387,1.673655633,3.834353198,2.355466659,4.333156765,1.488127,1.797921341,3.776632668,1.274763276,2.345925431
2.136660236,3.321096171,2.137378073,0.977875573,2.04759547,2.246768801,3.509651875,2.746630694,0.799872551,1.922443956,3.032819873,3.65719517,2.747095238,1.73848591,3.867302302
2.760868009,2.579539079,3.526534902,1.902369734,3.650037167,7.090347807,1.38718149,10.10150214,1.012953405,2.673192748,5.382744839,1.095013949,1.695038187,4.31834793,2.518155836
2.608189744,2.13397588,2.799903572,3.094273106,2.025783665,2.314067192,1.963478826,2.913011977,2.767935656,6.064962268,2.247795129,1.81693632,7.087242664,1.601135831,2.20101152
0.676815706,2.040112152,3.221907641,3.809346469,1.037587364,1.839510277,2.193237744,1.223154496,5.614562665,2.239224432,3.364552961,5.152416687,2.181750535,1.764215855,3.221411927
1.931331131,3.133634051,3.34723121,3.374513413,2.456620272,3.598359173,2.8812574,6.695062009,2.814314339,2.819803481,2.660004746,1.489961886,2.039849791,2.737919773,1.034679894
3.659286977,2.530658664,2.33848057,1.950785575,8.105585483,4.421508297,3.211907048,1.673388983,2.257183719,1.998543858,1.642543685,3.292422652,6.202595476,2.127252985,2.412402688
2.572349108,1.550193162,1.678067895,3.979819303,1.712908443,3.970556982,3.245104286,1.357283848,4.272077154,1.460381495,3.130613559,1.539649818,3.752524695,1.407273038,2.812206297
2.837562827,4.293763499,0.894513112,2.639142709,4.859609835,4.826881831,2.141478608,1.706028459,2.737453026,2.091366406,3.041710814,3.043878748,2.636564661,1.475784925,2.885458697
3.037680769,3.292764026,1.159211095,3.003121496,2.153250882,2.599731706,3.99274043,4.795126382,3.971074297,1.969455561,2.168438411,2.003864347,2.084832593,5.074856978,1.238256593
1.970246152,2.131942511,2.30977765,1.916577237,2.382954362,5.908917702,1.829806698,4.98518164,3.652458988,4.605474297,0.694224555,1.439699213,2.945139094,5.445363488,3.846894498
2.176405446,2.673190317,1.663885926,4.818346739,1.090017444,1.828340863,1.596038975,4.276426725,2.870011359,2.66794876,2.174695042,1.192853772,2.292610614,3.104471177,1.667731959
7.560580858,1.886871029,1.826354684,2.690752561,2.0501147,1.870447172,1.994641704,2.051960768,2.095924389,1.348554896,1.670329459,2.478122948,3.147156646,2.509809063,1.862350938
2.376763486,4.365360241,3.090729848,2.066489569,2.490312275,1.647143797,2.431703712,2.941127981,2.319667994,1.851272633,1.693153584,4.994192362,5.047837681,1.913862449,4.534521843
1.151575343,1.544626493,1.293355531,6.044153812,2.509756518,3.976928982,4.240913631,2.513171937,1.680718265,3.324342029,2.986744019,4.604933609,2.373734432,3.040718909,2.801708145
4.459467261,3.031163002,1.039671259,1.963339637,1.916744889,1.549910404,2.684804953,10.98154301,7.964908611,3.516478911,3.46362611,3.283373739,2.118590064,2.516874623,1.599258441
1.57628571,2.650967569,2.925014771,2.572107943,4.342486595,3.189609278,2.217383028,2.658916393,2.349633364,2.989189823,2.055034902,2.968325394,1.530222025,3.296625141,3.868126293
3.321666303,2.019472388,2.38491575,2.843662952,1.72387745,2.086666935,4.402642053,0.869829532,2.484237709,5.329432806,6.06266225,2.500817833,1.785743885,2.348984925,1.419975941
1.548241801,3.626791806,2.82186595,1.360388491,3.864300317,3.808780779,1.56167065,1.384395803,2.252149794,2.602225464,2.110496086,1.905302272,3.215234377,2.60615887,0.90423632
1.803767957,1.739667261,2.113424083,5.357128407,2.66300439,1.76878842,1.708404751,2.021422674,1.757383499,1.708090076,1.39453276,3.510574015,4.001200533,3.072566214,0.870557781
3.410164594,2.505192454,2.233189573,4.54646212,1.948389702,2.789486188,0.885867772,3.791134865,4.177760049,3.18240883,5.60546452,2.515144488,2.270934056,1.269686811,1.572540955
2.255755004,2.478544795,1.977105441,2.730662,4.602848113,4.344678212,2.403139947,1.471478994,2.664431969,3.708487777,2.453417036,2.934706079,4.539344208,2.957975992,2.234451183
4.323414551,4.114744872,5.507458447,4.783809296,2.293152216,3.285149319,1.930686523,2.067779678,2.850627819,1.451135352,1.716004847,3.130848692,1.917202062,3.113995251,2.594717344
3.109268753,4.877356916,1.162394032,1.970461337,3.662599638,1.351018684,2.465415658,2.225747833,2.890432772,1.730829817,2.778610827,2.8655681,3.456876955,1.850823925,1.671031496
4.894105646,1.763970852,2.415129817,1.410748733,2.919662612,3.441090189,3.66245116,1.960627154,2.362938179,1.535521332,4.540077715,1.451126745,3.183821244,2.278518414,1.940105394
2.321940752,5.099724428,1.833695928,2.193705521,2.757129626,5.442497553,1.724415384,2.440598256,2.545301182,1.613224729,2.179674879,2.497330598,2.48409332,2.290689143,1.892150995
4.649171897,5.070236296,3.557922221,0.909176734,1.306489469,1.915837299,1.843811432,2.561922658,1.784019907,2.794352123,2.031470909,2.194283862,7.94055984,2.830849618,1.704210269
2.223658857,2.543197468,3.274399825,3.574902912,7.500431193,2.059265033,1.640491256,1.879667495,2.519461705,6.246495835,1.592155261,0.948466534,2.476753576,3.393792906,3.085113687
1.649365216,2.173055433,2.878319756,3.001771214,2.332654637,2.253073356,1.098417907,3.243624905,2.493356147,1.82933319,2.082448875,1.901168765,2.665330655,2.738678842,4.878793758
1.205827307,1.671503697,1.134377906,3.802868453,2.044538138,3.906037511,3.521263548,2.281157595,1.743759172,3.559719588,1.568727142,5.947092317,5.020722657,3.136618489,2.57465204
3.333626664,2.692487149,1.790669262,3.551901799,1.260051306,2.524646177,1.485852774,5.730326805,2.322858744,4.849324973,1.473239856,3.929338416,1.112589535,6.643048351,1.856617175
3.287578656,3.018710613,2.484168403,2.3289803,1.931532849,1.957458679,2.607639027,1.518504147,2.847145359,2.658285643,1.992936705,2.734778886,3.280579365,4.016920052,2.285604209
6.241292634,5.022000162,1.813901015,3.14009423,4.913677298,4.803306006,2.321956731,2.103563684,2.201535298,2.023542657,1.721402527,1.358413617,3.438588588,4.555869861,2.777293156
2.748424185,2.600790435,3.479450443,1.95296528,2.271597258,3.486203729,1.191519826,2.869027201,8.496942097,2.798319946,5.085108936,2.378271433,2.854546572,2.621958401,3.443746102
3.601682113,2.275479852,2.338573182,2.083192997,3.210668483,2.150266122,2.202424406,2.932042864,2.007740403,6.119744519,4.564109876,2.233354651,1.477271112,2.414634649,2.849102257
1.583887563,2.155961152,5.110238071,6.579162283,2.931491541,4.23664596,1.679394053,7.082264976,3.352186548,2.126366008,3.594153762,2.760959169,1.726233808,2.962006952,3.942386327
1.595243273,2.54031704,2.892526305,2.124710489,1.998627551,3.337729223,2.600008463,3.325134585,2.46085823,3.604020549,1.942633159,3.008024702,4.933619269,3.276225736,1.989696958
3.169589624,2.138537439,2.799514269,3.053905324,1.530953828,2.859198462,1.746461569,2.050231014,5.690695728,2.318864725,5.049007031,3.112254648,4.19302532,0.857869722,2.349251984
0.747581881,2.841759029,1.594428051,2.020318333,2.925605876,2.641696913,0.912754635,4.526880508,3.620247948,2.926280173,2.647314791,0.98346406,4.154992074,3.126258041,4.022383683
4.748976818,5.782334113,1.274602169,4.419153098,4.632166218,1.565879044,1.34175476,2.38961993,5.028535647,3.402933199,5.662480501,5.140213833,3.089457032,3.884978034,4.924853897
4.821509879,4.013219054,1.274181118,2.797590329,4.956635256,5.315758775,2.269089082,1.665102855,3.016021042,3.33300481,2.569962862,2.17447826,1.736542926,3.197792696,5.163309169
2.707036119,2.705822541,4.51857578,4.454795382,1.593900803,3.291081803,1.762478121,4.261427418,3.389209217,2.690982776,4.003180235,2.868059274,2.739177382,1.271563774,3.107521403
3.555896979,1.762646865,2.473019997,1.755447625,1.277763481,1.537559162,2.295111783,0.843461373,2.535776401,1.95221214,2.359174386,3.095509457,2.485493294,5.372350502,1.964635535
2.266255309,2.225699104,2.581941361,0.981378461,2.121432473,3.251768996,2.65247394,3.13726062,2.348552727,1.967637078,1.62645539,2.426960276,2.295779992,1.438233684,1.957409957
3.259642501,2.807478277,2.214662957,1.660581504,2.968171057,3.194471752,1.837696189,2.991740148,2.035506939,3.04080652,3.842407084,1.54592897,1.950882383,2.871879477,2.923953487
3.099224821,3.046621806,3.425106727,1.521037526,2.626493155,1.466290071,1.671252515,4.36117315,3.628737557,3.102847801,1.7897968,2.197398764,3.365076988,1.331185317,2.296801712
2.544369723,2.063160051,3.226621365,3.608183371,1.413865635,3.598617691,4.479287597,2.782773621,2.701977756,3.998718379,3.277627858,2.879207126,4.073205329,1.738884265,2.606973003
3.20243612,3.118560364,2.316105563,5.258989312,3.408093534,4.453943533,4.076046416,2.12380258,4.506070456,1.939759402,2.751377711,6.271496415,3.534635739,4.440304383,2.776032775
4.607804211,4.512610904,2.540749248,2.166079572,1.540717535,2.262456793,3.010093321,2.570285222,3.360414014,1.462115604,3.009549517,5.885393489,3.425711461,6.859640749,3.155413436
1.835955049,3.406847046,1.342479339,3.389743393,1.681329106,3.706665874,3.094124758,2.391839624,2.53153922,3.981842513,2.575620568,4.430544635,1.553066693,2.965779851,2.606591651
1.820631475,2.122327372,3.745638006,1.636991464,4.260853805,3.150188155,1.670654023,2.498610104,2.191496321,5.88714477,2.905662702,3.848877991,2.779769591,1.62091303,6.044664699
2.403517282,2.909812125,3.053416436,1.908584043,2.235045888,1.810256978,4.639434851,1.896173296,3.182784556,3.46859778,4.021462858,1.976712078,5.318007148,2.331529838,2.050189307
4.086832307,2.610999353,2.294631754,2.592736642,1.944789355,4.129532116,5.16129559,3.637403128,3.624586422,2.608550172,2.212025814,1.508449988,2.894546717,1.684498829,5.311841193
4.247510887,2.405481092,2.03127488,2.076807994,4.26643261,3.455080126,3.167636657,1.561332367,3.451104198,2.761812363,2.159511965,1.400921218,4.421269878,3.844598771,2.539118401
3.218246095,1.823649525,3.219353743,2.480879292,3.291410985,3.609415794,2.186866873,4.803379007,1.448980666,1.258581481,2.430857601,2.09427477,1.709547063,3.049694205,4.03784728
3.184792063,2.432816593,3.904624451,4.261931685,1.930966216,1.753123201,4.114937297,2.439971511,3.27244827,1.811745089,2.104135464,3.932654983,1.378623531,1.444797449,3.465626466
2.060479705,3.69876067,6.483680558,2.420977781,1.462781684,3.68666919,7.232851429,2.223687099,2.197863596,3.250568063,4.12346129,2.416498336,1.317301525,2.866348531,5.683103136
3.102940162,3.059992835,5.347982856,5.414579727,2.772714943,5.889586794,2.491896526,3.308782266,1.582019159,3.047134732,1.607059622,2.476366402,8.16752254,2.068084467,2.496940108
2.942205478,2.820078055,1.202381306,1.40608344,2.867057957,2.215860016,3.037065535,3.038716201,1.736046266,3.487400944,2.566867461,7.093036509,3.600602271,2.141957866,2.240206084
4.803656262,2.114118251,1.618916067,1.702140748,2.797404169,4.498878665,1.864160643,2.234291202,1.946736321,2.952074804,1.538760322,2.029232423,1.408189223,2.923741467,5.325205191
2.230732633,4.767729574,1.508356679,7.015768024,2.233296469,1.980885078,1.731339316,4.709206193,3.299989913,1.923004944,3.03908137,4.37754987,1.800213809,5.160609061,3.636707761
2.238522352,4.632078683,3.047226643,2.498676744,3.043240746,2.209605229,2.509864863,2.109499307,0.981924741,3.44693041,3.224817149,4.348175372,1.645838178,2.560798843,3.126608101
1.78769905,1.67924513,3.653560377,2.907813531,1.611215233,5.557175278,3.354827725,2.01849493,1.515319583,5.081483963,2.827216982,2.482986323,3.875809397,1.59132051,1.858476949
2.045391536,3.090260931,1.343766085,3.041975229,1.532139086,2.660088554,3.988657197,4.94239254,1.160506913,1.30178711,2.626724792,2.682303405,1.178444832,4.297343299,4.577651642
2.073456687,1.085054084,3.720209455,2.671839495,11.43739888,3.076551274,2.571287541,2.417663745,3.211254501,2.155936296,1.943703875,4.2023547,3.877704196,1.647730507,1.851314657
3.408184277,4.930898002,2.856144836,1.56226479,4.100897299,3.327511059,1.847123621,2.141718148,4.697107951,3.385366623,2.295840064,1.176589517,3.068716558,3.458693186,3.471255219
2.633211416,2.601045172,2.257577877,4.809325897,2.383964789,4.426738936,1.060021816,3.112682263,3.593784053,1.912670267,5.017040033,2.317981351,4.025094763,1.568592148,3.461303227
1.345294298,1.929767484,2.973423222,1.882963867,5.803306673,1.983550609,6.861409521,1.57632418,4.098646095,3.5401357,2.65627276,6.057207303,3.63535657,4.405141355,4.650765479
2.787896691,2.823018534,1.403454139,4.361968175,1.900919629,1.57416227,1.80320253,1.845277896,2.667405617,6.845838321,1.551935598,2.246988713,2.511475609,2.258760945,3.892881794
1.943198196,2.684689765,4.14569817,6.488265354,2.79259608,1.847892639,5.099197924,2.154882899,2.132591779,2.373886409,6.347314851,1.642965428,3.431719756,3.117409033,4.764644399
2.3826696,2.83126679,4.355012948,2.466044651,2.311784426,8.843943729,2.56544784,1.452494931,1.661513472,2.354308126,2.546194169,1.721761756,3.850504232,3.713216815,4.759743752
4.570424058,2.14024797,2.669129742,1.877904563,2.295894874,2.918287541,1.812535102,1.339893382,4.285838504,2.110339668,4.995220803,1.510254655,2.55819289,3.543800653,1.74342832
2.323051224,2.399264121,4.016247046,1.760178027,1.521711765,5.585687825,3.432484977,2.611248638,3.476355595,3.601962612,1.260120278,1.851136169,3.686475591,1.859187335,6.126128135
2.820307245,3.197020384,0.849314306,3.066878875,2.872589478,1.679035523,7.828633428,2.3429868,2.759001894,3.107726856,1.368958435,1.109375886,2.543723493,4.073459154,2.422431176
1.301238959,4.093114357,1.791772234,2.850124109,1.894464153,1.983005646,2.38185698,1.348841975,1.919366817,1.870118066,1.327133696,4.02435965,2.759989493,2.266595626,3.390073508
4.113800268,2.818059849,2.921470364,2.007716575,2.838638276,2.122390641,2.161036517,7.256058555,1.275408392,2.606164814,2.636558233,3.247492431,5.68297644,1.700686534,4.152090798
5.805348519,1.052000426,3.258281395,3.345153865,5.658667407,2.092930357,5.984983915,2.250250285,2.133882602,2.616861445,2.806723795,1.652190011,4.364502049,0.851128488,2.609148071
4.466325987,2.467046949,2.292185182,4.064506839,4.19452502,1.298923052,3.238017168,3.080060187,1.401695641,2.775524405,0.92238778,2.627615297,3.373166065,2.746201424,3.166428031
3.727591153,2.959035512,1.374514105,2.846416879,1.966059472,2.01262245,1.458798729,1.027286248,6.864208218,3.28404631,3.479274765,3.942741541,3.306736208,2.452405015,5.393862799
5.792578553,2.447768609,4.137303242,2.434881068,1.584264707,3.316744273,1.962742414,1.744652609,3.682575044,1.810180458,1.220942696,2.020529105,1.301450015,5.040280776,4.166027147
3.050829444,2.329116145,1.843288809,0.984439159,2.281761291,3.626286122,3.044325115,4.165653336,1.311649446,3.727652057,4.157267746,5.17315221,2.262962663,5.308146394,3.94605127
3.793177145,0.741400514,2.725554028,2.744307111,1.532971315,4.022186637,2.359390964,1.916682406,7.658900886,5.766334949,3.720761132,1.36720703,3.99653536,2.138257968,1.577998069
3.612143384,3.303045956,0.826612239,4.57376936,2.157873656,4.620382325,2.719838775,1.85057663,3.431351903,3.180006518,3.911296044,3.222579321,6.300765127,1.93063808,3.097220695
2.803204373,2.210969625,1.502585266,1.642994945,3.833401205,2.779585049,5.741721049,1.908029067,5.140437109,2.394191778,2.177322528,3.809295436,2.996991343,3.356375328,3.396637105
2.903176586,1.351776973,0.848220938,3.01904948,2.057538826,1.645197425,2.459470905,5.899488663,1.319056576,1.009889778,2.720357638,7.305810931,1.776371984,2.590670969,2.011730923
2.790346396,3.798034593,4.373095204,2.260287966,1.93308857,4.316270551,2.164914648,2.852327827,3.301676743,1.362348555,3.194365134,2.324088573,1.693493667,3.100237758,2.605446105
7.231039043,1.590481323,2.666115383,4.025391477,2.36181519,2.644157547,2.796319201,2.020261158,1.357752878,1.987146166,2.417727299,3.259304995,1.507877134,1.478978251,3.608215786
4.245287708,5.179533948,3.170585427,2.953099026,3.239370632,5.512628095,2.999670265,1.520512559,2.233110593,1.873766436,7.344472775,2.145078844,3.521615148,3.064972031,4.527639116
6.233118139,2.966784133,3.476571392,1.755953835,4.803567404,3.468560982,3.032491106,1.591764107,1.856565442,4.874056965,4.024771134,1.379180433,2.263877811,1.605741304,2.25392574
2.726703509,1.635427019,5.301373639,6.264027769,2.889865969,1.043666057,1.964896269,2.597240175,1.585101025,2.197827328,3.594796126,5.653912459,2.514392065,6.60102113,1.496483408
2.751342446,2.826851666,2.648282041,5.270396004,2.292815747,3.695122534,3.503922572,1.684683054,1.709646512,1.527377717,1.523338521,2.276406635,1.939161229,2.008448099,2.136327611
1.169062676,1.657994151,1.09001781,3.883210022,2.156504592,1.280585647,2.1268967,2.150612449,3.774557541,1.098926746,1.693485666,1.261418572,6.270387724,2.660228379,2.255701099
4.198293624,2.046164415,1.616950236,3.747345528,3.479077102,6.617555002,2.917019801,2.451395146,3.287148155,2.231390944,2.183887726,1.79839348,2.317032021,1.674574766,3.100700878
2.097050058,1.74371737,3.248599341,2.79043296,2.279679868,4.655721328,3.36376366,3.359759431,2.560836364,1.754189755,2.428359952,3.789050857,1.808268901,3.755471123,3.738431808
2.638041632,2.556192325,4.337665449,3.499464652,1.676144909,3.131881213,2.9157981,2.414652138,1.409285744,2.599133339,3.188580841,1.677511477,2.423129939,1.536720092,1.913794413
4.778625243,1.456816977,2.195853,3.392456095,2.266218537,4.630697742,3.814146643,2.963050673,2.31044658,1.972263781,1.728324226,7.476571611,2.737657423,2.457933368,3.085776722
2.517481954,2.216615349,1.796949154,2.734517386,2.504101104,2.676988342,2.172560873,3.562184932,2.231019843,3.422824119,2.154286401,2.370089574,4.398738474,3.970954837,3.999958789
1.627883616,2.772161241,5.039355996,2.061745076,9.318436937,1.959909329,2.628687978,3.128963334,4.108443781,3.501516502,1.202525013,2.60551545,3.278403301,2.785480353,2.592787665
2.911797634,1.54546083,2.398351881,5.154280167,8.619624889,2.012513561,3.958678141,1.476992447,4.162637707,1.890759597,2.098895466,3.161472655,1.558931001,5.739406243,5.020528377
4.702470313,3.174529677,1.801899276,2.007607291,2.465480221,1.903605578,1.446870994,5.099777489,2.36893921,4.692311652,1.677086714,3.163010933,1.274138279,1.499940593,4.691634924
2.695783159,2.558769143,3.234441633,3.946104153,1.366390472,1.459314379,1.675226082,4.332944919,2.094828413,4.329664621,1.264058463,4.760935886,3.511773799,1.200146495,0.686759541
4.138654801,3.428304327,3.450586558,1.905392743,2.511253845,1.507950435,2.680382183,1.442950557,2.78146406,3.516571705,1.923728342,5.345293768,3.73757322,2.032426508,3.735860174
3.086493336,1.742369517,4.495544596,2.138040054,2.141103551,2.383026124,2.933251989,2.067921616,1.742898141,1.531917883,2.225634338,2.015012475,4.934350506,1.500335075,4.55745755
1.302286077,1.897024866,0.984831854,1.576600891,3.34632644,2.261194434,4.390196504,9.274983923,3.06740907,1.808065048,2.464763637,0.982319402,2.674600737,2.659505447,2.26343736
2.315977516,2.858918367,1.25324683,1.668671511,1.098293999,2.944691599,2.208547989,2.625646838,4.024908047,3.099080164,1.754006661,2.55988877,2.520451207,1.828909687,7.476401353
3.262836612,1.598957296,2.163277573,4.99699353,2.597677487,4.376792347,5.376471063,1.793365933,2.213802762,2.759743659,4.126195469,2.373756008,2.56577655,6.093328557,1.683337203
4.727255919,4.67061544,3.181191591,3.581804415,2.207530921,1.355716466,3.009510213,2.067956284,2.432027239,5.381536011,2.132405665,2.340322602,3.446928762,2.907817752,1.770136887
2.085423523,2.550859322,4.016448349,3.068448988,2.247158357,2.881120055,1.884379147,1.739491708,1.046236121,2.62790771,4.466495685,3.055890306,4.645289667,5.141575639,1.592293823
1.771530919,4.283014484,1.998776101,1.838103227,1.354371763,3.015631852,1.791526781,1.336964554,1.876919916,2.370056163,0.827279278,2.352585358,1.772398612,1.359573867,2.563224173
2.46169532,2.127592498,1.872936,2.838908738,1.295447326,4.086435629,1.572539893,3.312844915,1.821051372,0.980597655,3.114961331,2.144200937,2.802334901,2.821738518,4.374181181
2.890618195,2.358214916,1.668331773,6.407030216,5.816680089,10.85060624,4.005731883,1.7890291,0.930279086,3.123089401,5.09305532,3.330155863,3.430461853,2.578956082,2.815848683
1.754786883,7.403424865,1.569446583,1.278804909,2.165074756,5.151850236,2.129735033,2.593820646,2.846433447,2.353164205,1.881821152,3.127003254,1.474371963,3.01157009,2.006525434
6.784562463,2.670479126,3.948020698,4.058676892,1.829949942,2.451878745,1.721803244,1.904506824,5.343159291,3.525977761,2.387900772,2.234358825,3.189440028,4.567734368,1.896852986
