V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
1.986577898,4.936150256,2.194398308,3.056352716,2.316343155,2.743516353,6.591294633,1.354154722,4.918510728,2.192306576,2.821910836,1.16912571,4.11326773,2.110003168,2.021829622
3.486753827,2.321589661,3.148813202,1.638813974,3.87846941,2.957146449,2.275897192,5.443033487,1.413861146,3.82761813,4.071155076,3.337530554,1.993333815,2.802266253,1.473065537
1.798106687,1.707862507,3.411527674,3.518617476,2.602945302,1.991065768,2.694116257,2.442399716,1.93228776,3.080983563,2.260338241,2.204818668,1.546000918,3.480167711,3.534163463
1.527875308,2.515659011,1.239645589,1.911953212,2.99598626,3.658428622,5.368442679,1.823043906,1.908888731,2.122565325,3.651409022,2.9780627,2.653641214,1.933969376,2.898172251
3.829685538,2.929476389,5.230418949,0.903441285,2.678005257,1.740535425,3.736552435,4.035530966,5.586611773,3.94821077,2.156806147,2.371876789,2.004108133,2.811738088,4.371625769
4.090436395,1.694186678,3.119848253,2.553186916,2.749968074,2.318361669,3.628623263,4.062120141,2.914657457,1.479333899,2.142598297,1.542046849,2.247863244,3.644705852,2.996869466
2.005910564,3.794379981,2.661696825,2.969261739,3.220770048,3.032797088,1.342716276,5.846024903,1.695083019,2.941601091,1.331656399,3.455140312,3.613454975,4.123998535,1.101876312
2.069421948,3.430009075,1.348417973,1.656930572,1.526216736,3.963417785,3.325012481,2.131127511,4.348411333,2.01566985,4.832323769,3.306587538,2.714428004,3.983291256,2.979519466
2.280276237,2.726564789,2.599951006,2.877260873,0.899981765,2.413648414,1.652748795,4.199270016,1.940449478,9.567341259,4.380483539,3.593934769,2.557027034,2.278843674,3.610579259
1.191929405,2.572818885,2.850600229,1.79390098,1.631115319,4.919039582,2.852161583,3.734593754,4.185911714,5.583502599,3.895625006,1.126456108,1.563284737,1.372689171,1.697956212
1.692289765,1.176793368,3.843638218,2.611820861,2.4553743,4.120578518,2.930770292,2.305034348,3.806222518,1.703376486,3.876172939,3.180069015,3.022299408,2.248439013,2.221738988
1.99376533,3.869386948,2.201905969,1.92976872,2.71971012,2.143570836,2.468810142,1.785750876,6.405946451,1.82035786,4.020993756,1.5778555,2.036314722,4.465325547,3.037340913
1.739934753,3.618853555,3.190512531,1.49551712,5.565488261,4.832403807,3.004817511,2.630513546,1.052598106,1.424750623,3.025658607,1.937953779,2.195555259,2.637932784,1.261232639
2.903586087,3.547259548,1.327064475,1.475933514,3.898327535,2.232867188,2.15483829,2.275316187,3.485564029,3.774964171,1.951332503,1.855634996,2.071361394,3.92835776,5.722409766
3.072449164,1.495682205,3.417941123,3.805693625,2.353999516,4.62549587,1.327606062,2.410834113,1.340424468,3.182563779,1.480554991,1.860235839,4.35421352,3.047949196,4.705175968
3.57949072,3.081049815,3.032935259,1.513199848,2.147750802,2.098462033,1.213098302,1.199591896,4.047548321,3.340000441,2.073841656,1.524780975,3.783639022,1.618561786,7.360904913
3.799066496,0.744565163,1.703776812,5.664484942,2.296346995,1.955431643,1.294554389,3.08509265,2.771144445,2.004725224,4.285464508,1.789100491,1.345779669,2.12708684,2.831997325
1.929368365,4.103943849,6.380844346,4.370716325,8.428206319,2.065571583,2.900906838,3.413374471,3.694987195,3.207114429,2.618012387,3.033399807,0.836457036,0.869939248,2.243620101
2.352047671,4.141104612,4.305368885,3.901742308,1.534522421,3.223981369,0.705112005,2.212046313,2.897459849,2.986823247,2.49532558,1.987833477,5.396837593,2.416195746,1.463266597
4.705420284,3.666259189,4.993752918,2.479527424,3.345496026,1.338893751,1.23945362,2.397231176,2.926074097,6.155399607,3.604442527,1.920748223,3.621438662,4.904735107,2.952855181
1.648613455,1.489730012,1.16718982,2.434738418,2.334208607,4.380940473,2.031289334,2.741617667,7.710125847,1.426417927,2.922969164,4.79282447,2.68239635,1.919347877,1.548310176
3.855386103,5.695264276,2.657797303,2.746806459,4.232830399,3.835007124,2.385928121,4.625894465,1.490081333,1.955863392,3.122854552,9.135407803,2.915250952,2.528354621,6.705111438
3.331118567,2.7257984,2.662649702,5.165439298,2.764016586,2.861695457,1.811747456,1.810556314,2.537197048,1.545304164,3.073130139,2.835726913,2.780495833,2.240246867,2.745274052
2.778051944,1.562577653,0.937136668,3.524294106,1.629708352,3.398549488,2.584511873,1.378360517,2.661471233,2.717880772,1.676097461,6.043759206,2.631011276,3.865412996,1.985259078
6.066345105,1.970222361,4.723526289,3.348047847,1.430331641,4.15079995,2.345656782,2.620790283,2.778694887,3.140072724,2.405784046,2.641238169,5.915267121,2.4937387,2.112670515
3.198002057,1.63301961,3.610066538,3.083715806,2.302979947,2.205994723,4.703996744,3.024743083,5.441808056,1.638263371,4.110667716,3.474299899,3.81269855,2.977658376,3.019284229
2.586687814,2.216149819,3.711253167,2.314359617,2.722601731,2.00817981,2.91485381,4.574297113,0.778534753,1.51011302,3.958576917,2.617447363,5.510295594,0.724652465,1.993977121
2.322587105,4.46821442,3.301604809,2.686728155,1.216577445,7.096978017,2.118348354,4.395671807,2.898416786,1.810053392,2.179093512,4.671545189,2.23506295,2.568896416,3.17907084
1.385662061,2.646520955,2.616542053,2.018222122,2.560077744,2.183424453,5.59087267,1.026135366,3.564978939,1.819781294,3.854024361,1.743260275,2.737463555,1.48488345,3.009994426
1.277452028,4.433935524,1.573970404,3.019434143,2.295068544,6.576518324,0.893065689,4.976960969,1.226111186,2.615424087,3.551556373,2.444597899,1.992664151,1.817560021,2.161981623
1.609670877,1.803641879,3.58543668,1.572396974,1.115263581,12.39616778,2.294124714,4.163552472,4.168235165,1.645453089,2.018598223,2.247814104,1.74893372,2.559247512,1.45104994
1.565995858,2.205536634,3.112240083,3.542496939,1.817815743,3.232177602,1.61864208,3.660289641,3.106233713,2.228928394,3.783968517,1.543204322,3.004158677,3.52864838,1.123660943
3.084559492,1.971666863,2.090050974,2.729750982,1.411549086,1.256474224,1.294696573,4.622453822,4.881564693,4.36161345,1.727332088,2.121915684,2.668568711,4.871099819,3.451802067
1.865806254,1.964587981,2.461426781,4.154353314,2.928835506,2.954740462,2.55695983,2.205704969,4.578456567,4.579502858,1.94014636,2.248563963,6.6237687,2.429572739,1.615674207
0.898224882,4.101418154,2.238150114,1.541248418,3.374208054,1.945433312,4.916447045,3.849122803,4.364791341,1.200574289,1.868775698,4.166844116,4.492730249,3.26498799,2.107314792
3.994507538,2.834661117,2.037639451,2.47296435,2.551360578,2.675455602,4.097306607,2.136199774,3.562923108,1.221503759,3.942038089,2.153917176,3.533967853,1.95563599,1.940028929
1.527690755,2.771786016,1.7227565,1.91345555,3.138912808,2.650866792,2.35786607,2.254437656,1.442686948,3.07243761,1.394993528,2.51966003,1.321603052,2.223594664,7.260624536
2.222649051,1.385729162,4.646350629,2.324849843,10.05887223,1.347644983,1.550765387,4.185341826,2.927987295,4.585157897,3.79633297,1.601206018,3.272078536,4.311452779,2.787990199
1.8499386,2.736156633,3.639125564,2.179948303,5.981476756,2.418780879,1.829262364,1.819817116,5.406929269,4.416320395,1.655685233,5.210410235,2.5838855,3.208761533,2.122335752
1.569176861,1.785289917,1.881253536,1.804147636,1.608610948,2.773794925,4.162783697,3.459204389,1.501499121,5.722932535,1.82606834,1.272763554,1.173142928,2.943746312,3.581976506
2.590926969,1.639948822,5.602877395,1.82814379,2.050451947,4.700504358,6.728821041,4.883666765,2.674079829,1.074230964,5.575113297,1.566439335,5.555110504,2.218892509,2.357294462
3.735117712,5.588255851,2.59643648,1.703268679,2.674201265,2.534231081,2.993388713,2.522680936,4.089837698,1.704162367,4.50299903,1.432441202,4.005852855,2.035474816,1.845202939
2.922978212,4.553762753,4.16098491,2.830170971,1.836121816,1.240447771,2.346106625,2.841052499,1.060896837,3.513373069,2.461978485,2.300258508,1.837852232,2.485816145,3.840649657
4.054408465,6.104972281,1.890977387,2.321265613,3.697283901,3.842509767,1.424393523,2.95078113,7.761139562,4.369442269,1.817174313,2.160717759,2.727430359,1.521714403,1.752801935
1.17378608,3.080135029,1.825685903,2.487073359,2.951612333,3.127923178,3.120704372,2.789672031,1.437220094,3.274127855,1.527528898,1.861317867,4.353094666,1.400419279,2.925566681
2.610709488,1.924298537,3.648913629,4.531101811,3.14306463,3.688697658,3.065261791,1.664348625,6.471829689,1.901199637,2.105372772,3.321673493,2.854209274,3.235131612,1.688626877
2.839484894,2.880865187,2.967207572,1.90112291,3.04708432,3.453656393,3.851920306,5.883896446,3.239438347,3.318445687,2.550432746,2.334335782,3.614914479,8.15648429,1.382518311
2.100506005,1.174726308,5.014534385,3.200067124,4.198690509,5.670127388,1.350285196,2.689269541,3.97627838,1.724595149,2.648620024,3.313731695,3.96708571,2.778158054,2.378773069
2.627961566,2.751677651,2.016276171,1.842340108,1.844857864,2.489059955,2.769254663,3.013734065,3.498216359,7.00473942,1.488603263,1.318143739,0.742578686,1.377181799,2.098081724
6.352464348,1.747566991,4.167493874,2.58011443,1.718966209,6.099963301,2.35450926,2.383641488,4.57290415,1.842217875,2.47404906,3.226908336,1.295969606,2.725558598,2.686162549
2.819613511,1.346026603,2.002105083,3.528065424,0.7488004,2.35858392,3.882513544,1.881012417,4.292871194,2.281200786,6.023917685,2.858140921,1.680137833,1.199184388,3.540932125
3.434341904,2.040942823,2.929742865,3.751728027,6.90699047,5.905318357,2.899456638,2.575737347,2.087741776,2.135762498,2.945311204,2.015667177,1.629820961,4.360701745,3.833404311
3.428980756,2.434942194,2.306061877,2.507678437,2.947086274,2.642766727,5.858023963,6.544524074,4.201535817,2.210381453,1.272494611,3.908758916,1.309438031,3.821286331,2.258267369
5.038874599,3.115347345,2.590110577,2.712479385,2.217891753,1.096552932,2.67214352,3.242339731,5.998671457,2.198218469,2.751718082,2.396052992,3.780600655,2.212943423,2.926138931
3.849633712,2.136721771,1.251372382,2.546591101,4.253392301,4.548540935,5.093300113,2.141202103,3.865351439,1.695802555,2.010934611,1.849914136,2.17841521,4.336921139,2.136639458
0.977011275,2.503591838,3.178209033,1.51420948,5.08866381,4.294278305,2.264952456,1.999329994,1.461143974,2.473317723,2.124115024,3.923757091,4.734381197,2.284392233,5.1963132
1.871090394,3.090582917,2.546666071,2.464686997,2.737663373,2.700040767,2.853162816,2.481872232,3.311150885,2.337953997,1.960734445,2.445716149,1.962841775,1.766616595,2.009412758
1.355835809,1.768919387,4.65732243,1.510404029,2.092660797,2.754806899,3.4931606,2.905154195,3.669235512,3.297630091,3.741413315,2.849698853,1.787195769,5.032236837,4.843713286
2.083181298,1.2718927,1.781166966,2.606532822,1.382369739,1.876572745,2.818270983,2.871781279,1.537266673,4.238875369,1.873571661,4.001310804,3.197267322,2.165750521,7.015403023
4.088587826,2.183576453,4.593161486,1.308156921,3.010455742,1.82193105,1.805687972,1.951756106,1.030561143,3.018673007,0.965040712,3.830812053,2.877044351,5.398878363,1.90799096
1.398426416,2.119402116,2.956371315,4.50521158,2.034227727,3.18255381,5.307452059,5.388293402,2.044227968,3.583240129,2.639845787,1.950244771,1.528473392,4.44793505,2.47284681
2.240946241,1.715429974,5.264693524,3.980716377,2.74298614,6.319699287,2.932778278,3.283370444,2.417423114,5.720569707,1.98172674,3.568063719,1.591178533,5.189163046,2.971937062
5.697899065,1.925876179,4.681369166,3.507363666,2.949617825,2.393063325,2.105365443,3.16254825,0.74966359,2.666737419,2.928240073,3.091492783,2.69387385,3.445106328,2.403239383
1.710916769,4.953899941,2.943179768,5.160015527,1.781743278,7.007637423,1.201944058,1.833210316,3.307649422,0.989752673,0.885482358,1.232427284,1.836251227,4.678906263,6.027576275
5.436043476,3.784944059,3.717940682,2.727028095,3.113113121,2.030060475,2.364201121,2.541432062,3.16891244,1.853161565,2.979879957,2.387223107,1.889468765,2.615222065,3.19433744
3.54498562,3.146396824,3.505102773,3.322436559,3.01335975,1.826581257,2.765851443,9.030687558,3.217999746,3.027516365,5.126777403,2.108443839,2.186683892,5.284881106,4.677947007
1.864668218,2.082101904,2.63521505,2.460422269,0.695685207,1.971176537,8.259419732,4.239651258,1.499242003,4.755319216,3.020632464,5.043743757,1.843994816,4.574583197,0.826984726
4.929574257,3.098570043,2.899716579,2.282404053,3.004336144,2.727172874,5.635519779,2.511928989,1.054224538,2.927600706,5.640363203,4.524185156,5.045393921,1.613251826,2.507759019
3.427707778,5.335253065,3.318815351,3.433943133,2.068235795,3.556033862,1.270034607,4.581220076,2.736734863,1.8565089,1.328995012,2.520585733,3.227671316,5.894422413,1.667079807
3.486154205,2.597154867,1.802016931,1.943195894,7.44031675,3.946139945,4.132821204,1.231337816,1.601848473,2.239332162,5.210200656,3.766140344,6.083254872,4.240622527,1.909794439
4.650940689,2.647297058,2.510949137,1.902611529,5.611983669,2.619468873,4.869384436,1.830386166,3.011937978,3.2690524,1.644762986,5.595938309,4.047300867,2.628060012,3.060136873
3.582525704,2.265732453,1.977887394,8.084646224,2.675588125,3.133784959,1.933589863,2.146347286,1.751340947,1.406364528,1.24318117,2.47757836,2.205018753,5.122114578,2.463341728
5.107642801,2.371257474,2.848186182,3.138889537,2.500765279,5.013082576,3.786640479,1.550886727,3.789152514,1.231712556,2.909296247,2.584471443,2.2018718,4.10956756,8.887024008
4.395302709,2.982729396,3.303448241,2.236304943,3.026688629,1.292489655,2.075901916,1.272361479,1.961718874,3.243763931,7.184119076,2.418682409,3.799077706,3.788880721,2.476501953
3.875862947,3.095956842,1.08939119,2.295700905,1.633090192,5.113468509,5.026986552,3.94867078,1.813796677,3.054044956,3.272691265,3.753138299,2.133793402,1.15759647,2.245832771
2.006459173,2.54812339,3.347473292,6.628646548,3.087593617,3.085763782,4.438193636,2.600486228,4.068084735,1.653373166,4.240940702,2.88859265,2.390142684,1.173002226,2.294887535
2.812249754,2.814900286,1.896698511,2.971902606,2.700218592,1.494064255,0.950805314,2.129811035,2.949136188,1.951423624,3.271058486,2.600335273,2.154297755,3.485381075,1.795484373
4.437963156,1.554618856,2.451930552,1.911644481,3.099520673,8.318118018,2.502497647,1.690438389,1.594359413,2.055008501,4.802005383,1.728847595,4.623306273,2.118596628,1.648944722
6.310691673,1.896982124,3.152090147,2.844147035,1.308055679,2.288976939,1.30501463,3.184343321,1.634068857,3.299255507,5.206894993,1.749819207,1.034280469,1.539794849,1.852183416
2.995201494,4.298367915,3.217804739,3.063457911,4.916918098,2.593395777,2.783143632,4.655374606,3.588641739,2.848153243,1.870751516,2.010611088,3.381980048,5.175807126,1.588677048
6.263174173,2.116746597,2.328209646,3.868923696,1.37726244,4.349004984,1.583972223,1.110390661,1.728960651,1.714470887,2.939507044,2.089875998,3.374386734,2.893362889,2.969600486
1.653462918,3.009213771,3.196622857,3.937624678,2.477637514,1.350147233,1.859938052,1.712461016,2.192669321,2.812435832,2.967367343,2.951424712,1.189925356,3.82451575,2.863903339
2.493453764,2.056027188,2.852441709,5.037303142,1.787938585,3.700377473,3.845288227,3.771906506,6.315750893,1.062705327,1.858470192,1.793625665,1.490441417,1.914713589,2.382288562
1.592342709,4.144982489,3.131608187,1.727506034,2.702286952,6.183172335,1.285523655,4.049372605,2.272392065,2.707925953,1.714572668,3.48589398,2.013731845,1.645408636,2.34564543
2.190864606,4.925899953,2.298704078,1.240606398,3.965753381,5.308391115,7.379870563,1.259978844,3.355228427,2.044227426,3.564834197,2.586856888,1.54499213,1.248549274,4.096189683
1.975180037,2.477222018,4.812463045,2.920213754,2.439215927,2.210516251,1.534832306,4.148603598,2.473163268,3.318143363,4.986601414,1.919835946,3.5295006,4.537032625,1.145956708
3.392107773,4.233693925,3.835435946,2.357719948,1.279165143,1.822456967,3.065815861,2.834000826,2.400923041,1.331662978,2.157990988,3.402320301,3.557792679,3.474604195,2.760382537
2.945453515,2.430756772,2.062430031,3.721002481,2.989951823,1.382706151,1.980376102,1.845975192,4.030947832,2.124278652,3.325670001,3.333346239,2.176088545,2.170908751,3.945011283
5.014593766,1.427619021,4.722390248,1.38818625,2.060371547,4.643765012,2.115287953,2.860024532,1.407523601,1.113914673,1.025791225,2.633139903,4.448654198,1.960549001,3.222429793
1.223429498,1.812984204,1.895489677,1.282641311,1.564616483,3.392254379,4.581715338,2.752883094,2.075049186,8.278400115,2.844507915,5.96172936,3.143026148,2.570900994,1.735777813
5.543877861,4.079047836,3.019055051,1.743436489,2.069545615,1.646518445,4.446082331,1.97795653,0.938681189,5.73100797,1.610102774,2.055485035,10.26876539,1.177601233,1.876881108
5.282549661,1.566236039,1.496623184,1.679500189,1.929410246,2.394719712,1.800699556,1.348325294,2.302993486,2.560546325,2.43395554,1.371936252,2.163423318,4.942454263,2.243438975
1.493343661,0.603116202,1.848458224,3.33069649,1.276085674,1.746015314,1.906755518,3.033741139,5.905613023,1.705059388,3.765608148,5.865402325,5.991366737,1.579988087,4.232433972
1.665638101,2.053954409,4.940214899,3.232564416,4.496240112,4.769501629,3.421867948,4.109268155,2.653159647,4.682921326,4.490095462,2.121621115,3.472698707,1.70894653,4.711645465
1.378420796,4.999753333,2.636888673,2.523152322,1.820169442,2.687254646,2.864442046,2.688878356,2.302027463,1.918539633,1.456253051,2.784873855,4.034863703,2.260433458,2.877065721
2.40086546,1.344804595,3.945242199,3.207459911,2.64691956,6.785247488,2.565167788,3.261685733,2.34473228,2.428792868,2.448314092,3.866448391,2.01951227,1.998721336,3.283419952
2.319215005,2.669376625,3.908551581,4.535425068,1.670498264,1.524383838,2.73445137,2.507615794,2.703903277,1.754524481,1.057314777,3.602334718,2.417033687,1.151229547,5.737379807
1.498478467,2.394784176,1.566194556,3.009508173,2.752222373,2.408483329,5.380931053,3.158855357,1.865708342,2.496257821,6.094269916,3.59142506,2.673646983,2.702841728,3.69985296
1.211211235,2.098829325,3.333803884,7.02199828,1.771336679,3.098947623,2.132896118,1.418929151,2.507085932,4.541380415,2.779926557,3.697709994,3.232513917,5.326133748,1.660848658
2.49754965,1.028337166,2.942196409,3.519840749,1.691446988,2.673068056,2.190713234,2.284773059,4.793963475,1.635281657,2.972070146,1.593663101,3.457504865,4.460167729,4.084194458
3.051759505,6.591626107,2.180462019,2.813495006,4.836902118,2.934854402,2.283287202,2.255753412,1.19817818,2.413451597,2.14221286,2.533323536,3.62440414,2.420159648,2.579218289
4.388823428,1.957927068,4.260380551,2.833175639,5.414134206,2.277487393,2.594553268,2.618352396,1.398802725,4.277804793,2.299888588,2.541834806,3.326850651,3.119681225,8.363307145
5.949767212,4.698704694,1.375686036,4.151094132,3.349134301,1.823053917,3.094208052,2.19548059,4.396241298,3.350713275,1.872450933,2.517021529,2.199527499,3.795933816,1.43321821
1.905681773,2.871291081,2.975732088,1.635785751,2.314187251,1.822240558,4.933440178,1.821812288,3.062172815,1.744749104,1.858385618,2.000333151,2.111516061,1.313634897,3.143028333
1.204868446,3.052214056,3.206604684,2.296939887,3.834286597,1.705586645,3.432155172,2.205212584,4.416050659,4.084647267,1.779780383,3.459155934,3.231315899,3.421489059,3.431418111
6.770055462,3.589285997,2.136708082,2.878029377,3.741570544,4.773600401,1.629810965,1.733926833,2.49106653,3.764380534,1.956391176,3.095424993,1.497099813,1.870206911,2.285634136
2.829645302,5.474211619,2.831607608,3.81834939,2.680420391,4.406976359,7.570790479,5.267093292,2.66024559,1.902767843,3.327524193,2.26707754,3.05856309,6.360367081,1.904725114
2.892707276,4.499120084,2.113349898,1.231262828,1.97109808,1.887483829,2.376671538,4.860893217,3.438476519,2.077132889,2.958052113,3.171626122,3.44753353,1.45161964,4.627310823
2.136545506,1.674362018,3.678303966,1.934789107,1.764343568,3.684720343,2.795204288,0.82169336,1.597163882,2.159957979,4.131635989,2.557102051,2.142572546,2.074675558,2.206157945
3.129531401,1.687289237,2.434436036,1.44114339,1.80551018,2.318490009,1.7788952,1.834392546,7.049131172,6.100369128,3.794425712,4.800408628,3.921592184,2.534019013,1.985511857
1.71545976,2.905633466,3.843344002,6.705763238,3.244506608,3.665445562,3.21270535,4.959146129,2.880101773,2.780687599,2.273114316,5.271397314,1.781184487,2.047046345,2.835964274
4.387676443,2.134542827,3.485572668,5.845875897,2.232946135,4.475267584,5.081995088,1.949249059,7.040967814,3.966155951,1.050803116,1.687954886,2.009634951,6.820843752,1.726278148
2.933721991,3.473905059,6.667192655,2.250601819,2.806219068,1.156565495,1.495505922,4.357808689,1.741108202,4.375445932,7.293759965,2.491340372,4.953241132,1.883615259,1.896541201
1.739162158,4.473118695,1.151678906,2.214999933,4.999197674,3.279483457,4.510341727,7.882515977,3.539343038,3.251313566,1.586172659,2.410456641,3.334021546,2.033686655,3.588142851
1.543461966,4.308907928,3.603381954,1.632664985,2.292346346,3.9617367,2.299569919,1.231626263,1.938117439,2.379689909,1.836162842,1.383548614,1.845959515,3.02653899,2.864850391
3.049625787,2.013409778,1.976064585,1.801113074,2.551463652,2.460422205,1.580347227,1.533076004,3.237623508,8.546603436,2.391890427,2.912324192,1.40587535,3.832187483,2.571169281
4.8822131,3.685367202,1.929461179,2.31803223,2.085707296,2.029993278,4.879331045,3.375069147,4.327054491,2.477216822,1.92881429,2.440162668,2.723651967,2.152099998,3.020019655
2.978439715,4.231632127,3.424156829,2.705316546,2.703420038,2.096436502,2.23690284,4.167471325,6.361026241,1.742072327,3.245532913,1.760258738,1.663459849,2.774648384,3.939213244
2.673433816,1.762177282,3.051792305,1.896216549,2.763083272,2.544855815,1.517290517,2.136008944,1.204097126,1.938304986,3.190427919,2.597424101,6.117036583,2.174878923,7.696762066
1.665419047,2.652397292,4.152301124,3.455303934,2.438519605,3.021421212,0.706715745,1.244539282,1.946671043,5.752496783,2.970340332,3.175964866,4.342738685,3.124646082,1.611188718
3.610685487,2.702636815,1.795966872,3.331486293,2.031507334,2.338113348,2.319680509,1.322787724,2.803945352,5.669262567,4.706909142,2.409028819,2.66983298,2.016774688,3.811700526
1.400361424,1.336096991,4.510728286,1.78250259,2.076547629,3.492833367,6.115247508,2.283626729,1.933120812,4.265349986,3.85461594,3.517991397,3.316872963,2.025919963,2.988061679
3.16861038,2.943322298,1.783894466,4.439591269,1.770734826,3.688439901,2.381123994,1.764667719,2.766867576,3.033574983,4.274976497,4.121314031,1.722843198,6.175926947,1.276474244
2.170712675,3.57307373,3.963142947,3.703390693,1.352197056,3.769706967,1.747245819,2.892434917,3.52523941,3.299289459,1.698719276,2.820751142,3.346572717,1.618632773,1.51385233
2.634752592,6.608385676,2.191983933,2.757464582,2.233004188,3.34452646,1.322364586,2.386742534,1.325108988,3.494046854,1.560604352,2.346206678,2.60866342,5.716882802,4.536438074
3.280539507,2.196082476,1.740659323,3.670650466,4.722579872,2.097734067,4.148349743,2.782869112,2.196181342,2.133748122,0.645725808,1.799560219,4.764587092,1.240113212,1.914662872
2.117898603,1.913808943,4.615411533,3.08054937,1.639128505,1.674600795,3.374822256,3.094144548,2.597562901,5.071742447,1.578575873,2.923881067,3.378028544,1.611857888,2.620113039
2.024940495,2.378489399,3.868693265,3.175800988,2.0514388,1.100341784,2.366903333,1.847928935,1.642244312,2.258837292,4.416184829,2.643760442,3.519385211,2.635679843,3.491758993
3.558007757,2.001436101,1.466206079,2.496905349,1.522155314,3.102861091,3.925282345,8.537535127,1.501521801,2.108308284,3.721514945,1.882818554,2.338356495,2.549722456,1.108988571
1.276061626,2.181219323,3.06080649,4.282420797,1.811008694,3.221574871,2.690758375,3.148209083,1.301098296,1.753079507,1.944755835,1.826354477,1.547808537,4.485139326,3.944805549
2.715526695,1.879851739,5.768886741,0.757749455,2.955818005,2.918057411,4.834518697,1.903603326,2.055393185,2.493251887,2.23434532,1.349424575,3.004349619,2.342374506,4.338884204
2.289634661,3.512186512,3.812179658,3.996245859,3.760595592,1.412507642,1.839172187,2.413485846,2.435440124,1.498426065,2.543283277,2.598168937,1.915870303,3.045679382,3.26899701
2.469456055,2.13646135,1.338290292,2.126203629,4.666134906,5.800961406,3.435839416,3.437243298,2.76596838,3.773085799,3.704936685,1.840625847,2.629903821,2.15589986,3.320793229
4.522632303,3.787724915,2.446346324,4.726726258,2.725420855,1.996436111,1.446808872,1.413740611,2.721070925,4.453700231,2.098543541,2.48201718,2.884828235,1.62169806,0.957570902
1.91893574,4.007695304,2.18719088,4.962395057,3.93150977,3.254701209,3.430941774,2.086911502,2.63682436,1.061561326,2.443621417,3.042734187,1.428346742,4.626258994,2.842505712
2.19293038,3.265362068,0.894249027,4.609638871,2.831357832,4.340648267,1.586233118,4.754419816,3.894284811,3.914668275,2.659050174,1.355082131,1.621276642,2.377867147,2.692578319
5.241339818,4.296306428,1.621306972,3.768275671,0.930767977,2.471974598,3.024351341,1.124829941,3.305813805,2.370240697,1.586376338,1.884888864,4.239682189,1.2031758,2.185084274
2.470175946,1.293454049,2.086330327,3.985733053,2.597281538,2.270278804,1.996641264,3.911858692,0.68651543,3.857204451,1.538310501,1.6437982,4.224281464,2.830462921,1.554426434
1.528491308,2.792063417,3.83823792,1.661904782,1.880379123,2.077524531,2.391925071,4.027961118,1.084304291,2.083758975,2.250420516,4.420563914,1.757857786,2.306650073,2.224120785
3.481490981,2.102673354,3.238007463,4.281341108,1.542594073,4.087467698,3.583085752,4.692933963,2.969790916,2.015572506,3.636431305,3.053730139,3.581324118,3.445912053,1.904001638
5.146437627,2.571387072,2.354058538,6.365375352,3.480068346,1.295218586,2.722632539,1.500675407,1.855086598,3.059007451,1.688997322,1.801884693,2.16246797,2.251916219,3.015879953
3.543777816,3.799736046,1.045727643,1.199969915,1.602654771,1.46385082,1.586331363,4.039590706,1.872451685,2.36077357,1.780005781,2.054268574,1.899480821,2.105990883,2.495863339
3.82716869,2.766044259,10.138098,2.904926767,1.862714711,2.191769183,2.757399242,3.677807901,2.733410764,1.874775463,2.781361966,1.415402343,2.719296306,1.874564226,2.760940557
6.592482228,3.179952453,3.548718274,1.949705277,3.075180376,1.306683779,2.456559655,2.563784964,2.207082658,2.183415012,2.262342184,3.433479429,0.511989192,3.337398936,1.649925096
3.14546416,3.209558784,2.312549621,2.353151432,5.897424742,2.513453613,2.504675966,2.076474355,4.067955925,2.277703511,2.578010629,5.930886502,1.444640851,3.214571101,1.893276429
1.651182715,2.486730499,3.660746933,3.101852321,6.721925549,2.273378596,1.871366251,5.860960623,2.609903043,2.499090069,3.389489881,3.501979276,3.724653212,2.194229116,3.956115154
3.340712978,3.913268728,4.522349028,5.385436307,2.837513214,1.457916374,2.306583588,0.83957319,2.893854937,3.509088893,2.328954553,2.815699559,1.247798171,2.542150728,4.064401009
0.69283018,1.828875204,2.116860061,1.553768728,3.013137014,2.738341591,3.351374741,3.946567825,3.081318784,3.293516274,1.822107402,4.58632964,4.178998786,2.284833397,3.732742548
1.283794592,2.310821829,2.091763481,1.55844435,2.378766237,2.43596995,2.671235737,3.402381471,1.31481284,3.297018411,4.326449761,1.641065435,3.515160329,2.727976756,1.426430203
2.032762107,4.845109593,2.253958517,1.650899327,3.353158196,2.095662092,1.108979864,1.64430678,3.331824255,1.243780326,2.664796056,2.569634373,2.135344736,3.429521071,3.356261897
2.060022433,3.970170858,3.070768748,2.625559126,2.121104996,4.140705796,2.241934787,2.404863704,4.030907647,1.68916198,1.758288883,2.51101319,3.686827789,2.277842009,2.665359242
2.351341665,5.125910504,2.717712743,4.387138842,2.494305729,3.374799196,1.441733329,2.326900142,3.936347275,4.636334234,0.943739878,2.458845612,5.944780994,1.466455001,2.124079018
6.09298892,3.440508048,4.134034154,3.420301294,2.543955701,1.971235158,3.333433159,2.418680689,2.20194436,4.473880504,2.54506627,4.56757903,1.890686157,2.301134343,1.219998513
1.394614078,3.482632124,3.062363166,2.994735172,1.468667901,2.480697519,3.564662253,1.588279677,7.267199633,2.706545402,1.71091371,1.666767619,2.995635426,0.921274,4.852025602
1.384149969,1.147441477,1.362861428,1.919235779,3.206685931,5.05754982,1.353981243,2.284189393,1.285492022,2.651463555,2.806353754,4.15047652,3.892255071,3.40677527,6.228825916
