V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
18.47342557,29.45342571,28.60395699,25.15055816,12.22059534,7.880229402,7.237808715,7.055413358,7.025765287,7.008280045,7.008150872,7.00380132,7.001508538,7.001558197,7.000052325
125.0296164,26.07763479,25.56519207,11.87744548,7.81517566,7.183024926,7.028617805,7.000215257,6.988007831,6.979988046,6.981593016,6.980595933,6.98177566,6.981388742,6.981567085
36.64881478,23.97886369,40.19667106,17.86049617,9.743240001,7.532008986,7.130575846,7.041955924,7.018824783,7.009126071,7.004885614,7.003247063,7.002876102,7.00303176,7.002382154
26.87175404,30.0280498,49.31211085,19.80605907,9.352741469,7.397222911,7.139436792,7.067809925,7.043023691,7.037691957,7.035929311,7.032521551,7.032884135,7.032178835,7.032178835
39.1617521,30.20934928,35.78184183,17.45998312,9.667059604,7.531688865,7.143241347,7.035653979,7.014525891,7.012452376,7.008664447,7.008497291,7.009158545,7.00844999,7.0069821
74.87073194,36.39588179,25.88927793,13.22320222,8.07884559,7.266447477,7.078821717,7.01911491,6.996490658,6.991593615,6.989139848,6.987304327,6.986493285,6.986493285,6.986493285
10.38694389,32.6712419,34.82330169,24.95180434,15.04153849,8.834383803,7.368133564,7.102447464,7.048239561,7.036459839,7.031881446,7.028073887,7.025845648,7.026327805,7.02591599
71.37014986,44.61196137,25.2624465,12.67967062,8.068301659,7.20572462,7.043920301,6.986968884,6.975968799,6.968677148,6.968223944,6.968145236,6.967379024,6.967184221,6.967184221
48.97137824,42.24995368,23.36569958,17.28458511,8.537422335,7.27952847,7.072826311,7.021017366,6.995867667,6.991947444,6.986598182,6.985087613,6.984911529,6.984985543,6.984589293
29.19066261,8.381738853,26.74476423,31.33195657,17.1935646,9.133437198,7.413563191,7.144633605,7.055418784,7.025715975,7.020224255,7.020251115,7.019224631,7.019161419,7.019161419
24.5967843,17.18393933,37.14434292,27.73845467,12.54722037,7.910883893,7.156278692,7.010599332,6.960488564,6.957104055,6.956467394,6.952532461,6.951586717,6.951456968,6.950415189
14.67491957,58.66219802,39.60559481,27.70512187,12.65385378,7.973353372,7.200265166,7.03843844,7.006628909,6.999222988,6.99409998,6.991750091,6.991143535,6.991817944,6.991125354
24.13324602,22.60014639,26.05161241,24.56294537,12.20691741,7.954496842,7.192383898,7.026315166,6.986999346,6.975461318,6.972724848,6.971234657,6.969073392,6.968190101,6.968744699
40.7217656,14.05568319,54.79817776,23.12291634,10.12326421,7.528246867,7.115906865,7.032661219,6.991615906,6.973658893,6.96743286,6.967588257,6.967086896,6.967086896,6.967086896
15.25404405,31.72646206,36.31952201,23.41199483,10.47601273,7.608837052,7.154806897,7.037242509,7.014619379,7.007738534,7.002185732,6.99938833,7.000587356,6.99854813,6.998672982
23.32393231,30.68669583,30.25447462,19.6571193,9.208961277,7.463769538,7.139792183,7.063037653,7.038540394,7.029090312,7.025853201,7.026198114,7.025328219,7.023878215,7.023851623
10.39551083,25.52656322,36.13831332,27.54738977,16.85153418,8.881359785,7.367760886,7.103054013,7.020773859,7.011991838,7.011149593,7.007953389,7.006767157,7.006097617,7.005402931
49.89481674,25.93963877,31.92307102,18.21617389,9.397672354,7.495880508,7.15657589,7.078218197,7.05297832,7.047742273,7.045833598,7.044595948,7.043195623,7.042755689,7.042755689
43.19596211,22.92163885,27.99141369,21.60665673,11.11288399,7.684314941,7.19726295,7.066322261,7.025190126,7.013505754,7.013615693,7.010129701,7.009515677,7.010093581,7.009525258
15.8855155,18.63611656,23.62315344,24.09708349,19.79566989,10.20501768,7.630267455,7.185000145,7.06553236,7.014118017,7.00667054,7.004001905,7.003524916,7.002548627,7.001662762
74.8617528,27.04064162,32.54905199,15.44242112,8.394342223,7.294187781,7.110677669,7.074311961,7.052725726,7.048362168,7.045882002,7.044940769,7.044189681,7.044189681,7.044930595
53.59804191,38.19073238,30.8163352,15.08745792,8.685245739,7.333164495,7.09089084,7.028460366,7.007102294,7.004886251,7.002260603,7.00013009,7.000052325,6.999411699,6.999962655
13.25840004,18.80884453,25.30700625,29.12786059,17.91471435,9.116477495,7.359201963,7.103147201,7.023528843,6.99789113,6.988485638,6.987083607,6.984840005,6.98490626,6.98424177
55.26555875,26.03540664,26.91185447,19.03615167,9.233883862,7.40617683,7.118909487,7.033565087,7.003534775,6.997100982,6.991803034,6.988370283,6.988052659,6.98765611,6.988042209
19.60372251,26.43347618,26.43304018,25.79137082,11.08376254,7.885437276,7.213484004,7.062407942,7.019871945,7.004638906,7.000961407,7.000336296,6.999763919,6.998290751,6.998348397
11.37626182,58.5281242,18.00722374,22.90416471,18.16808839,9.311920931,7.434281675,7.100798303,7.021811002,6.992900339,6.98432772,6.984282696,6.9820328,6.982111189,6.982796582
9.440285563,22.5626729,32.69352754,30.75998384,16.47572184,8.618067088,7.293996301,7.04289874,7.004503489,6.985419801,6.978761486,6.975349408,6.974400609,6.973981241,6.973981241
15.1805067,12.37172256,18.33312614,16.35902806,23.53799178,22.0480038,11.05117787,7.751014833,7.251550741,7.121829585,7.078625092,7.065515237,7.058506378,7.054906247,7.055537658
9.084309918,11.74161537,27.40508612,28.79274773,25.70577718,12.47443769,7.891469006,7.183855612,7.053035327,7.014056864,6.98961312,6.983460163,6.983233494,6.982880059,6.981090808
62.91262028,62.56969482,24.69443721,11.6310732,7.810891445,7.195882056,7.047891288,7.013124066,7.005735827,7.000486205,7.000284793,6.999814925,7.001210845,6.999749955,6.999921104
34.90757051,30.73764477,27.54622498,19.11662131,10.08918486,7.587803444,7.146926501,7.03747775,7.012173371,6.996857369,6.99368093,6.992301113,6.990740526,6.99215703,6.990776935
33.04902032,8.77739745,11.85064733,17.35597242,35.29653608,24.0721249,10.65370267,7.640646752,7.167209221,7.066804646,7.044392288,7.04102283,7.035882529,7.035990845,7.034539752
16.33515344,14.18209463,18.11274572,20.65825249,27.9989814,13.28453816,8.329170553,7.306013043,7.09432547,7.043462913,7.018834931,7.012247915,7.013991531,7.011190147,7.009027326
21.85587454,36.68223693,37.60911627,20.89231277,10.72528461,7.657254489,7.207668654,7.099281348,7.066275274,7.045137761,7.039998738,7.037016197,7.036856054,7.03602436,7.035595321
15.687957,27.72523845,47.49228844,20.21854835,10.95929348,7.750532555,7.202316847,7.071289931,7.045585934,7.028946587,7.027200367,7.025669823,7.025197183,7.025197183,7.025197183
12.22449906,27.63807575,22.10367432,30.46794591,14.58429438,8.336121905,7.20283292,7.040480213,7.004747587,6.996061532,6.992124958,6.990100187,6.986264271,6.986352956,6.987319364
15.95851144,19.80598885,39.4345418,27.55670032,14.9911669,8.648792116,7.289845048,7.048660754,6.997326986,6.973656948,6.966398372,6.964259455,6.965030026,6.965024593,6.964428728
30.07183982,11.99749368,15.13434386,20.59869616,27.66727162,15.43808579,8.663115696,7.387722138,7.113980935,7.052473001,7.035798028,7.026072476,7.025068966,7.022585633,7.022668979
141.7153223,36.64657591,25.54162419,10.2097003,7.58607481,7.115407831,7.033203274,6.99382889,6.987340797,6.983891598,6.983281333,6.98335658,6.983753081,6.983362432,6.983456603
23.15560833,35.75291035,23.28359887,25.01088411,10.21978454,7.5788602,7.14382411,7.043954884,7.016686002,7.003129552,6.999661272,6.997497772,6.996545533,6.996921208,6.99668304
23.39846295,12.12216955,31.58720227,30.27761362,16.38828864,9.056420677,7.351306754,7.078029521,7.00982184,6.994351278,6.993746227,6.990619525,6.990463442,6.991121492,6.991111277
21.76915673,12.15576647,13.33082998,24.21276375,25.10140528,13.11891361,8.238487743,7.260963878,7.064437896,7.022475855,6.998800972,6.994707245,6.996174009,6.997939562,6.995111396
28.44578597,26.49350512,32.90757838,21.22277254,10.97159918,7.622755211,7.119748575,7.005359745,6.976826902,6.96968273,6.963816719,6.964126032,6.964265663,6.963881799,6.962988769
20.18318501,30.36429072,37.05773996,22.16051897,11.92807391,7.779388794,7.136528571,7.021999109,6.990533908,6.977553712,6.974900493,6.97569848,6.97552827,6.974980278,6.974698118
35.29721134,30.31516004,27.56355612,20.18312757,10.43891765,7.651431333,7.164992466,7.062663674,7.01498435,7.008587328,7.001485302,7.000575496,7.001326674,7.001020518,7.000854853
38.69761625,17.61513016,30.54459361,22.66341033,11.49075704,7.70590874,7.153097313,7.070545362,7.013410279,7.011594829,7.008062713,7.004933701,7.003275901,7.004631694,7.003851698
12.11043516,12.35243946,19.29488279,28.54471398,24.70342489,13.75413372,8.268581452,7.244816919,7.077161521,7.0324535,7.018603546,7.013509394,7.014439539,7.013399556,7.013703205
37.51709607,25.22959754,39.39322148,17.46332157,8.744406498,7.337925622,7.111555631,7.044192857,7.009726416,7.000781875,6.995429368,6.994661793,6.994533318,6.994533318,6.994533318
44.71765741,31.67815903,26.86412587,19.11738476,9.116881096,7.420163108,7.085358597,7.013317561,6.989969485,6.977159327,6.973490436,6.972976654,6.973564306,6.972651337,6.973214134
14.57354747,25.62678897,18.30091655,26.01193178,19.65365504,10.1034042,7.613807985,7.14932938,7.060500839,7.033117403,7.019348448,7.012489159,7.014402392,7.010948845,7.011973056
12.655595,42.39650124,30.46446984,21.10210068,10.04499545,7.516345138,7.100348724,6.9978878,6.96053367,6.951510993,6.948811724,6.946078799,6.946310783,6.946310783,6.946310783
96.3765687,24.33965067,35.52514603,12.72466348,7.980938836,7.196075824,7.025537541,6.997848819,6.986313567,6.981308858,6.980694025,6.979257076,6.979424252,6.979424252,6.980613183
23.53718291,56.62498445,35.78358958,15.02704613,8.706201668,7.393742293,7.113969346,7.04702823,7.014234716,7.00995132,7.009552134,7.00790089,7.009083134,7.008178769,7.007934138
49.19487423,45.91464358,26.3388866,15.49779675,8.793576215,7.40927685,7.120475758,7.037222254,7.022197285,7.014431569,7.011714296,7.01192856,7.011376702,7.011026704,7.01069419
22.91841439,21.06610102,28.23312077,25.07221425,13.4739981,8.359716459,7.281107907,7.058111009,7.005830848,6.984764629,6.977505903,6.975352279,6.973843262,6.973155346,6.973503469
18.99602368,12.16732436,30.68491052,33.59338759,18.24431891,9.466069206,7.433785617,7.098527195,7.025633988,7.001885433,6.990917344,6.988577994,6.985995984,6.9858343,6.9858343
31.65921514,29.84315185,26.44169998,20.82022137,10.40819515,7.638514512,7.149943298,7.033426323,6.99716982,6.986612728,6.984218209,6.982559131,6.982199963,6.982050837,6.981424614
54.72924131,34.33468732,25.65752935,16.56295716,9.215650205,7.48707964,7.140469421,7.058635969,7.040021239,7.0350331,7.03274065,7.030712508,7.030497786,7.03087504,7.030389046
9.958466522,12.08929141,16.07834967,25.24774476,25.54353122,17.2088984,8.905390062,7.400297585,7.115841647,7.039685028,7.016905001,7.006153477,7.00834198,7.00696089,7.004914809
42.71408545,31.19037764,26.55303807,18.06915536,9.340331433,7.462206202,7.107493807,7.036256153,7.013856294,7.011294263,7.004238951,7.005144066,7.004621684,7.004076471,7.004076471
10.448618,43.46810256,25.6524956,22.52091258,13.44124394,8.225612359,7.272251747,7.09247212,7.022768257,7.011452359,7.005922828,7.002506996,7.001529911,7.001759241,7.002196421
29.36624012,44.86383355,26.4336327,18.83337169,9.19992951,7.418735157,7.141982709,7.058489439,7.027962753,7.022492031,7.022130962,7.022073615,7.02122298,7.020911729,7.020911729
13.0893717,22.22674759,35.18403343,21.27009026,14.49107266,8.106676732,7.267787344,7.064458757,7.008776299,6.990328231,6.982928137,6.980877352,6.978279505,6.976781244,6.976781244
33.07048909,23.09059111,30.8606876,26.16483969,10.46287837,7.701784027,7.119535122,6.996566631,6.953049568,6.939721049,6.937801644,6.935428436,6.935330072,6.935588757,6.935588757
22.26439147,32.43983959,31.98735655,20.28531828,12.11433221,7.922407309,7.226493534,7.081325131,7.030536142,7.012679865,7.005716539,7.004638219,7.005020603,7.003976445,7.003884564
28.61947413,32.07891413,27.24639438,22.0899403,10.45862186,7.530348944,7.083459301,7.000093143,6.969941556,6.962216711,6.958813912,6.955600503,6.955407713,6.954510084,6.954332539
22.13038996,19.3852439,20.14551955,30.3324031,15.27672808,8.184290649,7.241006241,7.076317919,7.02034584,7.007724881,7.000519677,6.990659696,6.989868982,6.989073806,6.989121774
50.83556641,34.33688724,31.52707272,14.02733439,8.156736255,7.231031881,7.056847031,7.005480766,6.991437146,6.989343551,6.985689459,6.986496507,6.984970272,6.984507531,6.984507531
12.54594293,28.14420437,19.87469284,24.42231457,18.00396487,9.142521283,7.391511114,7.101741358,7.02007828,6.994474659,6.987887559,6.984515971,6.98456373,6.98431455,6.984373136
8.691890777,29.65530541,26.29205398,32.89737404,17.14817543,9.306206832,7.362806959,7.12945931,7.041542672,7.024047536,7.019164178,7.0165321,7.017770053,7.015671488,7.015488986
22.40014207,20.94556842,25.40457484,26.19006201,15.48019152,8.761905052,7.327496821,7.08308737,7.015804137,7.002726729,6.995890621,6.994669817,6.994428721,6.99429228,6.993899131
21.72853824,19.72265918,20.01734824,29.33387464,17.3060098,9.683931299,7.525052178,7.136438834,7.039512969,7.017848656,7.003641754,7.000814468,7.00101792,7.001745318,7.000952193
52.6526705,55.87538002,26.95665122,13.64761926,8.220745632,7.273253327,7.077606615,7.022833507,7.007439329,7.003587357,7.003593635,7.003269182,7.003481262,7.003481262,7.003481262
9.621429834,56.46798088,35.47562472,23.81827703,11.08308912,7.749020388,7.188214468,7.037566007,7.001091687,6.984879182,6.977428493,6.975580335,6.97559031,6.975433437,6.975049119
41.24248428,30.00190122,24.40482132,19.35701681,10.10220563,7.616357667,7.130879405,7.017224367,6.991727507,6.977319734,6.971059028,6.970580248,6.968946049,6.967578547,6.967578547
13.5925871,10.99600662,14.87028583,18.86056677,28.7921467,18.5976242,8.702260671,7.333765913,7.118756187,7.067423003,7.049079711,7.04658752,7.043079545,7.042901468,7.04270728
36.01340404,27.35256319,24.83932496,22.81992473,9.791546014,7.518164958,7.106310151,7.000665231,6.968587891,6.954564785,6.950923091,6.94910773,6.948717182,6.947901122,6.947901122
14.69526718,16.46887737,44.72225112,25.98368718,14.60321723,8.487013342,7.336905937,7.088717619,7.034437271,7.011830423,7.002087084,7.002372789,7.002966043,7.001159133,7.001176044
#DIV/0!,81.07836167,24.55768237,34.48105716,18.65927824,8.990140082,7.425491118,7.177346085,7.096864846,7.081080532,7.077363875,7.073236889,7.073100158,7.072494512,7.0726981
69.6495139,47.24802686,28.91151973,11.58688563,7.97638645,7.271250389,7.096475995,7.061012294,7.038583941,7.028380883,7.026779464,7.024405151,7.023183599,7.022628193,7.022585583
20.09680268,21.09690666,41.6170141,24.38641286,10.11516766,7.640024711,7.204744197,7.097827108,7.060847916,7.047526312,7.041173296,7.040095137,7.040047755,7.039643697,7.039369511
22.79363848,24.43708443,27.47740169,24.61602993,13.48543483,8.333460002,7.300962724,7.090979436,7.023262866,7.008514434,7.0038983,7.004036833,7.002156118,7.003568031,7.002955794
30.74312371,22.14622671,23.94952704,24.6005256,12.53395323,7.951346917,7.195532553,7.057632649,7.004838999,6.998554987,6.992639268,6.989470956,6.99005543,6.991193292,6.990492225
16.30979743,22.41230999,21.56371059,28.11469886,17.87219795,9.317041133,7.517416444,7.136314621,7.042229964,7.017011158,7.008497242,7.006554239,7.003082519,7.002718932,7.002718932
79.96055066,64.55119491,22.69426598,10.85919646,7.652415064,7.177419597,7.050427648,7.012667816,6.995467588,6.995025572,6.993581983,6.991876949,6.992984009,6.993577972,6.993133896
49.8689469,29.77910308,26.6827254,18.09525541,9.005850876,7.426890507,7.123388667,7.051390136,7.01399773,7.011851073,7.005940253,7.005104711,7.004102177,7.004102177,7.004102177
39.94892929,20.38947486,37.33387174,19.89520717,9.550574873,7.499590766,7.118664818,7.038605243,7.010776566,7.006608241,7.004011618,7.002637235,7.002079141,7.002944759,7.002321844
65.74573979,48.9148964,25.23791658,11.92222811,7.88947172,7.176575102,7.016087861,6.968159608,6.956639046,6.95405253,6.950729835,6.947587311,6.947133998,6.947133998,6.947133998
55.82042346,24.28013762,26.37715593,17.77245205,9.868789412,7.571196733,7.149207937,7.039566737,7.006916163,6.999016211,6.996417722,6.995840749,6.9952281,6.994854319,6.994854319
14.39304611,10.07137898,23.50499754,32.46988443,27.39848683,11.99907089,8.09891562,7.204870129,7.027999945,6.979202959,6.965563404,6.964239376,6.963494341,6.963768515,6.962741223
52.66063653,43.9118368,28.55534457,14.59275077,8.342392894,7.189437664,7.025261936,6.987858407,6.97103439,6.972774683,6.971590025,6.971263476,6.96994481,6.969456226,6.969456226
33.70100796,39.7533132,37.0931865,16.83788608,8.891837818,7.365428882,7.103666671,7.015037399,7.006137425,6.996692342,6.993768776,6.990530243,6.989275844,6.990229623,6.989533732
135.5767857,36.41416201,21.66279733,10.30709686,7.649864069,7.129125378,7.043562284,7.009749068,6.993883674,6.991746914,6.987837215,6.985712932,6.983698309,6.982584485,6.982584485
108.0040389,22.56693568,34.29110681,11.48048698,7.876834414,7.258625637,7.103465988,7.054597129,7.043103207,7.037058338,7.035291357,7.035052105,7.035249138,7.035249138,7.035249138
51.76105606,44.66766764,28.13799967,15.51028304,8.280062927,7.322486471,7.130983953,7.07752211,7.053277894,7.046658477,7.043229951,7.042473524,7.042518707,7.040243135,7.03934974
21.24724381,14.54501576,21.60089644,32.96430454,18.9150537,9.158321749,7.427791689,7.119449461,7.039341911,7.025064771,7.012614164,7.007711278,7.008307943,7.008797765,7.007334738
#DIV/0!,75.96054579,45.50860554,24.49745792,15.93790643,8.621143157,7.35109162,7.097208153,7.034101245,7.015142662,7.003287035,6.99782786,6.998664018,6.997054667,6.996559827
16.44482759,34.73739812,41.2067088,36.58048147,14.04445424,8.303007912,7.259686658,7.053267397,6.98204606,6.972390706,6.967645931,6.963976076,6.963799164,6.962986006,6.963105276
59.06462077,30.90965476,26.1698389,15.45867337,8.79326599,7.325305975,7.052066869,6.990421075,6.971049941,6.966261275,6.964564733,6.964443376,6.964487126,6.964073556,6.964073556
106.484116,32.19257651,26.25233964,11.1408073,7.766837066,7.153978974,7.042724739,7.009984047,7.00288081,6.99425965,6.994290372,6.994452839,6.993902359,6.994460912,6.993824684
18.45225885,24.5084049,28.50006928,28.19246307,13.42299266,8.182912981,7.266739796,7.078465806,7.026868292,7.012038991,7.000952536,7.003526142,7.003252261,7.003184677,7.003053191
31.70138814,24.35252066,26.42306433,24.06763603,10.82614379,7.693319364,7.176853951,7.076518322,7.043551866,7.032775865,7.02897796,7.028847529,7.028847529,7.028847529,7.028847529
19.70832507,27.37685814,33.53598571,25.05297012,12.1091932,7.848109879,7.226089147,7.080033928,7.046435134,7.035074921,7.02538868,7.025026129,7.024672892,7.025178824,7.02401596
48.86439393,32.23919523,25.17775241,18.16524487,9.436407095,7.422109672,7.072659232,7.016293679,6.975000955,6.967706034,6.965052875,6.96509935,6.964925242,6.965701686,6.9648843
29.38095963,30.38284789,38.32725157,19.43066406,9.786349698,7.498212932,7.114835617,7.041416535,7.013551795,7.006743837,7.003812602,7.00330425,7.003112828,7.002884292,7.002412065
32.40585193,32.59227517,27.45158131,24.29432812,10.49157344,7.606161709,7.180933272,7.085492741,7.051159036,7.035300019,7.02923513,7.026611591,7.026659977,7.026375595,7.02652277
14.30703115,20.68484117,15.648268,20.56478001,30.7540657,16.40946714,8.572052421,7.383082884,7.122408961,7.068198638,7.051089331,7.051030018,7.051801909,7.052160864,7.051650292
16.10613038,36.92428804,27.44996873,25.4901332,10.83840692,7.687372517,7.209475997,7.066055479,7.03586649,7.025763164,7.021755385,7.019452757,7.018938042,7.018885526,7.018456653
29.86244165,18.87578647,24.71496478,24.98138325,13.23272055,8.036723131,7.194190518,7.026726978,6.953120925,6.943014473,6.938668051,6.936870634,6.937450531,6.936096515,6.935899464
36.46886429,20.87697099,21.57591055,22.38574261,14.28612246,8.482251918,7.325502108,7.104368062,7.062719791,7.037660159,7.036942117,7.031640201,7.029205188,7.02875959,7.028360581
16.20136324,20.34398546,22.4894185,28.65287067,18.90751115,9.074178698,7.382926934,7.11007639,7.035732537,7.026191548,7.018429462,7.015077998,7.014313584,7.014589216,7.014589216
55.07401893,22.54340259,25.45051289,18.52016098,9.666842426,7.498246666,7.134447871,7.044497789,7.013280179,7.003687322,7.002709762,7.001697667,7.002149254,7.001286185,7.001625406
24.90378113,50.51787388,27.88294139,19.46180594,10.06161502,7.589630558,7.139475428,7.047710782,7.024544447,7.006739811,7.004666677,7.002822747,7.00178797,7.001910436,7.001603542
28.55114421,24.79192878,38.54926621,18.71319045,9.835968407,7.559526985,7.101960655,7.02565694,6.995940445,6.972185901,6.96963056,6.969630122,6.969437671,6.969060667,6.968976937
30.86728902,20.26576812,27.03828372,21.42133607,11.31444463,7.818572465,7.204141384,7.077041917,7.037924306,7.028828311,7.02229443,7.022325003,7.021595345,7.021785905,7.021168014
17.36592955,16.23421294,23.96903431,35.26103533,15.41084037,8.505220943,7.254554008,7.047950201,6.980902547,6.962248461,6.949801293,6.950085984,6.948751705,6.947656336,6.948059993
33.9802574,38.25708231,32.84172878,18.06083685,9.279021427,7.423621807,7.121950302,7.019887418,6.999523745,6.994989021,6.996586114,6.993965411,6.993377935,6.992104131,6.991476104
22.18313406,16.6996454,13.79363826,26.99355793,26.77621351,12.96127946,8.136040454,7.271206877,7.102761193,7.054525215,7.042876965,7.036984356,7.034513624,7.034713893,7.034428562
11.41625531,11.48179209,20.80780043,40.2911503,23.79887042,11.5178759,7.749333007,7.144004878,6.997968847,6.965875153,6.951142208,6.947849373,6.948010559,6.945579709,6.945957699
58.47066582,26.77820682,34.78189975,14.36550399,8.392229581,7.249096273,7.058818929,6.990997252,6.974646115,6.968250553,6.967813523,6.968255457,6.967673798,6.967204463,6.967052336
15.20994323,30.08510112,18.07434353,27.76693864,14.7869188,8.122532233,7.258988621,7.076040268,7.027263971,7.003150297,6.996187763,6.993116193,6.994582192,6.992671736,6.992825864
18.68492054,17.41808124,11.16831597,20.91148084,22.4275283,20.57671469,10.05936059,7.519051849,7.107842641,7.024322799,6.997789811,6.985634511,6.982477368,6.981804468,6.980311856
81.3899648,22.36301479,25.78079124,19.21513993,8.87448233,7.438581511,7.181754448,7.110486602,7.079339388,7.072128733,7.071886318,7.068490414,7.067236751,7.066566191,7.066566191
38.53564102,27.98095918,35.41824484,17.70189941,8.579046667,7.256166958,7.031445892,6.97138303,6.939454591,6.932591687,6.933058485,6.931693066,6.931295584,6.931295584,6.931295584
21.87453763,18.79466329,23.11895458,31.33767105,16.92260213,9.003515324,7.446667064,7.120648653,7.05202599,7.024934189,7.018090384,7.014999999,7.015770273,7.015261463,7.015115301
41.35017758,17.853568,26.06416601,31.02114634,10.78509192,7.684538742,7.156762067,7.067687091,7.024780912,7.017904161,7.014255183,7.011664493,7.011246579,7.011300555,7.011300555
11.3827629,15.18889041,29.65394147,26.29314416,21.66619684,9.95390922,7.486470301,7.082852883,7.001595846,6.982186996,6.97063666,6.965651467,6.964770013,6.965688634,6.96527822
23.85643465,22.30977221,40.51375821,24.3800251,12.09647739,8.192182708,7.300488882,7.128603907,7.087154488,7.072404977,7.072169795,7.070780985,7.071524453,7.071998846,7.071876166
50.98110589,36.16839019,30.12237002,15.06464352,8.624202828,7.318465768,7.107684411,7.042177743,7.014536469,7.001877638,6.999282804,6.99946466,6.997237435,6.997854696,6.997854696
15.02463146,13.45977518,20.50928282,23.75308591,23.90655368,13.7426214,8.18474227,7.276505499,7.116614171,7.044763888,7.020184484,7.019021598,7.014625628,7.015051326,7.014736144
65.86346175,18.23506025,31.33271445,19.19692763,10.49546057,7.779377719,7.229973678,7.0852597,7.0564271,7.045995491,7.038253761,7.037072006,7.034936791,7.032745596,7.03336523
19.58130893,33.56657403,32.00210036,23.20037154,11.96202769,7.837060245,7.111971375,6.9905731,6.956007745,6.949626404,6.944605858,6.94271378,6.940367172,6.94094245,6.940532201
15.45096396,17.915086,23.86860201,24.3778445,18.78532686,9.296868622,7.438986013,7.086406675,7.008023128,6.973955366,6.960681927,6.960199484,6.961571554,6.960569619,6.960844581
16.37380319,7.063641631,15.25106533,23.70464768,26.97273747,18.96936518,9.518191615,7.485099357,7.109304829,7.032901397,6.994780684,6.994917095,6.991890442,6.990013508,6.989023836
79.27127502,41.05489738,24.46703099,12.92371181,8.171558404,7.216101449,7.041662815,6.982200987,6.968669281,6.9595377,6.95847258,6.958008115,6.957664732,6.95710996,6.95710996
41.00698558,27.75785304,28.09427619,19.33955946,9.646241644,7.541424612,7.169714792,7.073446273,7.045271924,7.037190362,7.031881842,7.029879003,7.030333047,7.030333047,7.030333047
11.37451686,11.06881471,33.23376718,27.95945052,32.36734503,10.0433954,7.495049183,7.109466568,7.022124256,7.004692387,6.991841996,6.985804872,6.984177966,6.984296013,6.98245382
18.63316806,22.55603347,28.43285173,27.7866062,15.03075081,8.464432295,7.368658199,7.111575911,7.053763525,7.033566274,7.032045566,7.02946613,7.029091646,7.029091646,7.029091646
14.54402976,25.09164598,36.8407536,27.53532845,12.28083363,7.857511818,7.188227127,7.058340722,7.022632533,7.004727617,7.000267837,6.999665143,6.999147497,6.999147497,6.999147497
31.5313334,6.302742809,7.478219667,9.729302492,22.60764182,18.15892242,21.6249362,10.09491135,7.648473701,7.158129831,7.051064919,7.026668519,7.006803291,6.999180564,6.997664501
8.921394167,34.02900067,28.39381794,32.46010458,12.82028271,8.042443125,7.232538293,7.056073139,7.010577461,6.993466703,6.989368513,6.986996319,6.986687851,6.986171684,6.987319657
40.66196541,28.57033637,33.18168309,17.4524672,9.199552883,7.483355091,7.107088992,7.035629426,7.014054404,7.004625364,7.003498479,7.00188504,7.002093948,7.002080808,7.002080808
25.68408402,33.92363972,24.55530285,25.37646107,12.23499805,7.944345664,7.211034642,7.063031418,7.01152261,6.996627821,6.99305839,6.99145225,6.990640343,6.990177291,6.990057775
28.54468954,19.43661683,26.0148903,26.8764174,12.21352505,7.814410013,7.16741501,7.034770012,6.998909619,6.980157938,6.978516275,6.976098589,6.976739773,6.977082364,6.977553615
27.91710741,22.7165082,35.72191107,22.09041851,12.54813685,8.149955398,7.300012649,7.080550774,7.028960668,7.008728944,7.006347716,7.003235733,7.004720159,7.004213293,7.003828937
19.13858309,9.905400945,16.53106346,27.94522557,27.67088132,11.03307905,7.791616459,7.190148961,7.062363801,7.019867115,7.007227401,7.003981056,7.002137486,7.001273392,7.000637541
10.7724894,16.01943811,49.18465128,27.44289141,17.31526864,9.542506748,7.491127191,7.18176497,7.073297527,7.059045499,7.044891089,7.043164917,7.038879073,7.037642279,7.037006343
20.25720943,23.21954179,32.29797648,23.91018112,13.22837955,8.077713289,7.217440836,7.064157284,7.023894397,7.014659038,7.001731689,7.000231526,7.00160418,7.000442197,7.000227703
9.725706862,20.52936107,12.08552072,28.68785948,25.39236988,14.04569029,8.584942178,7.370531112,7.141017464,7.062767878,7.039024195,7.034521047,7.026874069,7.027813097,7.027215231
42.63065047,23.04351193,31.85943414,18.11715148,9.766965096,7.452977895,7.101136999,7.020503704,6.990400405,6.98481971,6.981170833,6.980842265,6.979954283,6.980188682,6.979879256
8.630934277,15.03473716,25.57706789,34.82554405,19.04001755,9.286642645,7.471630834,7.103241099,7.013990351,6.982115138,6.970782627,6.966277775,6.965073735,6.964156732,6.964156732
73.63383646,37.26407462,26.09249675,13.42076082,8.189879272,7.184114641,6.987196675,6.923886799,6.915456245,6.91111258,6.913849986,6.912160909,6.91147756,6.911469105,6.911469105
25.32758829,47.87942964,20.30291832,21.12745301,11.13181009,7.832398208,7.183447573,7.056493674,7.012962304,6.997121888,6.993887,6.991757424,6.991748381,6.991748381,6.991748381
16.68989176,9.074116449,13.03295075,19.06804292,23.76054766,21.2035149,10.96865846,7.787175679,7.142191338,7.034058249,6.992017647,6.980949672,6.977745639,6.974168058,6.974021901
25.72168224,22.65508128,26.58811545,27.5080287,11.63761884,7.897390407,7.232821351,7.098672168,7.063154939,7.05384413,7.042139508,7.037831434,7.037049425,7.037049425,7.037049425
