V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
14.10167235,16.1623849,19.92522541,18.37463087,18.13338819,13.01205714,8.757958346,7.425749669,7.091863353,7.033420239,7.007201525,6.988796121,6.990916025,6.991128091,6.990511185
9.675028749,55.03265363,24.69434391,19.18636865,12.63137929,8.838427283,7.537663197,7.174867146,7.07910991,7.061152746,7.049337559,7.046896831,7.046749546,7.047604936,7.047898938
14.85897635,12.59256686,11.13305696,11.41405458,17.09319516,21.66141868,16.72732273,11.94561877,8.44634779,7.366457543,7.080930611,7.005333097,6.994228342,6.988808576,6.988215276
8.183526515,16.51145732,12.31290768,12.0086891,16.41554494,18.97294443,15.76664483,10.7657833,8.010783861,7.283387663,7.108962574,7.056284944,7.04856581,7.047127652,7.044785725
10.08278806,29.55776092,18.61484864,19.05148305,18.32782161,12.20930544,8.650893205,7.446557657,7.142442422,7.043992346,7.023689021,7.017032281,7.012882581,7.01368097,7.013056144
34.21863559,21.22123361,23.27701715,17.76566586,12.48681096,8.633201397,7.481611975,7.110665585,7.015760921,6.986549174,6.978360244,6.978245661,6.975545544,6.976176698,6.975917313
15.97126782,14.11077594,9.614827695,10.52820533,20.14931164,23.39171054,19.64163407,12.43610005,8.644535756,7.386213298,7.044783094,6.977145161,6.949654755,6.949251831,6.946083334
45.75508356,17.82808849,19.54352807,19.0191841,14.20663589,9.155966645,7.615320087,7.171682851,7.067115884,7.046996994,7.037884185,7.033859996,7.032990577,7.033615251,7.033373046
16.00835816,10.82509936,9.883209618,12.65277738,11.49890464,12.02170172,18.70391519,17.0006056,13.99768865,9.415014991,7.681649345,7.227284108,7.0981037,7.061416914,7.053327792
12.46275117,13.42448901,23.68419607,21.39816418,17.44452228,14.81294487,10.49512197,8.116886675,7.296342269,7.091912189,7.031000553,7.004165069,7.000375304,7.000359034,7.000758546
7.136862688,25.14212529,22.66537256,21.90764019,17.01956711,12.20993543,8.57407654,7.45003807,7.121828723,7.048524623,7.019364264,7.015487805,7.013681315,7.013519379,7.012893647
7.902486228,10.79802432,12.08902001,9.09803881,10.80278452,13.01840374,19.73297029,19.41438036,13.84115976,9.385577223,7.684482879,7.192794454,7.051352596,7.016909482,7.012459261
7.631130213,11.2864142,11.42526176,22.05016333,14.60640906,15.92831215,16.47095819,13.84333969,9.392396038,7.657452031,7.113263578,6.973288046,6.951296878,6.944384501,6.943472648
#DIV/0!,13.21422594,18.54506509,13.04391784,11.64853748,18.60833198,19.5279089,14.34499683,9.084478766,7.556489729,7.128634702,7.00884458,6.983148545,6.974748613,6.974651515
21.5724858,24.08103925,17.92688066,24.05674814,15.7136446,10.40761215,7.781350948,7.181684922,7.03433306,6.986592959,6.977598455,6.973395367,6.972314091,6.970847789,6.971733698
28.25830555,14.34734001,21.01105181,18.04011212,15.28235994,10.60717844,8.1198284,7.296238033,7.080077589,7.040426729,7.017880816,7.006161281,7.008348415,7.007661189,7.007633738
10.60954004,11.23111041,9.752908788,10.0364388,9.082711943,8.782561732,11.82919755,12.46776708,16.6237776,16.51229951,10.83724079,8.011544893,7.296379216,7.090577655,7.054161841
7.883188552,10.06139362,15.82395158,12.30336682,13.73505928,15.46045008,17.34093602,12.73788721,8.533996536,7.441401438,7.107103842,7.033595957,7.014399489,7.007234079,7.002497875
7.00777011,9.889213417,13.22061507,14.25829701,19.60763976,20.79465095,15.25761685,10.1703138,7.872930214,7.199077879,7.041267297,7.003887508,7.000568537,6.99696664,6.996380863
14.08780696,11.07243804,7.934691774,15.96351175,29.38776441,27.46135734,18.7659898,12.29132858,8.635949974,7.480355782,7.154216147,7.079124343,7.064616265,7.05625019,7.054850852
13.32178832,28.41601731,19.36496584,18.7818572,15.62655777,10.39944454,7.932811246,7.276541927,7.063305205,7.012272255,7.001751544,6.994638211,6.993616514,6.993397841,6.993010905
19.98815142,28.60206383,21.80429732,19.68804567,14.71426667,9.506521507,7.617291899,7.163877341,6.998792449,6.981260997,6.972648177,6.970700702,6.967610006,6.966560371,6.966773631
16.12696567,20.19230383,41.44570236,16.9097614,15.73578707,12.28890714,8.908144179,7.509437636,7.147940247,7.038647156,7.014955513,7.002464384,7.001192611,7.001572462,7.000981258
19.31544144,34.86475612,22.92653401,17.87868124,13.14093929,9.144183687,7.562996452,7.18497805,7.063270032,7.04036591,7.027399825,7.026729546,7.026348984,7.026065664,7.025447957
10.87921591,19.06733031,22.2299365,18.98851702,16.1058082,13.64358165,9.962057512,7.798328488,7.239603271,7.060872944,7.020122388,7.013393653,7.01038397,7.012273287,7.011789616
14.681613,14.7466686,19.67422436,16.78328701,17.03707395,17.20279108,11.89680889,8.550157124,7.444436476,7.156718019,7.047140117,7.028116465,7.023550351,7.020638015,7.019750327
10.02970387,16.05018237,13.901479,13.67668374,17.28674181,17.89074135,14.93813097,10.34589054,7.885873432,7.272712516,7.087687595,7.041331801,7.037883541,7.0336247,7.030886113
35.27837353,22.59212254,20.54821698,16.73246961,13.51362491,9.397220727,7.748075359,7.220235426,7.085642905,7.049856444,7.037730689,7.035794761,7.034663318,7.035183706,7.034114407
23.89876236,15.61301774,23.21594462,16.18075247,23.52000598,18.84494259,14.78328852,9.265559067,7.554269742,7.120436719,6.996309398,6.967133204,6.957842834,6.955630451,6.953616845
8.335305883,8.312738869,9.532844936,13.48169235,14.22425413,18.1034808,18.49142208,14.82772086,9.835865083,7.793358719,7.245251225,7.131505315,7.087419399,7.08144488,7.077790309
9.168950866,32.66332257,19.69057831,19.40887703,17.87169457,11.56440642,8.282599993,7.30910044,7.061457204,7.002188478,6.98257644,6.97412832,6.972861032,6.973146253,6.972321189
12.83210087,14.98580709,18.66048437,22.30634391,19.59961783,15.63986471,10.2360574,7.857657281,7.163425127,7.00119065,6.964039947,6.944031709,6.940431718,6.939374364,6.937988839
10.13647712,14.5140234,23.20537734,21.73303243,17.98751702,13.52266141,9.58754708,7.644902125,7.185993894,7.070643299,7.028052154,7.013686627,7.008351509,7.007980008,7.008143357
#DIV/0!,9.461710247,33.06902146,21.40557023,15.81268371,16.06770416,15.15400684,10.18740184,7.839991297,7.169983238,7.010056087,6.969361752,6.954778618,6.957526527,6.953596343
10.64679911,9.941514369,14.13012126,13.64340072,14.59579017,18.43591266,17.92831667,12.72716899,8.627526524,7.429691363,7.115533747,7.031575133,7.008043756,6.997117873,6.994799031
17.71448808,25.29987051,18.77949613,18.58982738,15.33357863,10.07306985,7.765065942,7.166738456,6.993442054,6.955244055,6.952259847,6.951575989,6.949079529,6.949930787,6.949622541
16.09952054,16.07538042,13.47265242,19.0265228,19.09584387,16.36602202,10.48128268,7.987184084,7.252782648,7.088476779,7.046328284,7.040340829,7.039970439,7.041461505,7.04015605
14.03701527,18.46496772,21.54995416,18.67242948,15.87752711,11.51762717,8.295823629,7.292634202,7.056781894,6.981545102,6.96970425,6.96699171,6.965389079,6.963066101,6.961530894
21.26581217,15.75574015,16.13320243,20.59206427,17.57288203,12.54835855,8.891531768,7.50356926,7.131250116,7.038609207,7.019323123,7.014427829,7.013021568,7.012747141,7.012747141
#DIV/0!,19.19348625,16.07038959,14.83170164,22.23361572,19.56577404,13.52401948,9.325640811,7.599995574,7.144130074,7.019764322,6.989106045,6.98042602,6.978076593,6.979304714
9.137564916,19.95178452,11.10661713,13.17746969,19.95323043,17.45220221,13.1015958,9.11568245,7.583034934,7.141964805,7.018925036,6.99457412,6.980800843,6.981453664,6.979670746
9.70738816,15.10717628,25.00668991,22.02685964,18.07658812,11.80208266,8.372027028,7.382755566,7.124718982,7.041066259,7.025285132,7.021183493,7.019170386,7.018896561,7.019064411
#DIV/0!,13.15752685,31.96502975,18.11518001,21.09625553,18.43867734,12.0526983,8.511745187,7.347695894,7.070450728,7.000377166,6.977526156,6.971354211,6.969874953,6.968967612
9.365067176,12.37008718,12.53653617,15.97890222,20.04369204,18.85356807,14.3927099,9.399693818,7.612529438,7.150254234,7.02844688,7.006026051,7.000246864,6.998368575,6.998713245
21.05555542,15.380483,17.83201373,18.01060025,15.60954899,12.69100325,8.870363391,7.501882391,7.144818753,7.032315423,7.015487706,7.015380316,7.010923236,7.010292708,7.009717375
9.359790516,20.45869708,13.84442578,12.42276318,18.05991996,17.12552748,14.16239744,9.342252456,7.582737026,7.185429633,7.0636805,7.030355437,7.02382967,7.022585435,7.022574832
9.924404915,10.55069823,11.08015329,9.663201575,9.150668949,12.5168024,13.21415609,20.11665932,17.93662131,14.15498331,9.505999174,7.671177493,7.156039334,7.019154522,6.993914392
9.885780385,14.08519047,22.31498711,20.45215041,20.41087875,14.61041212,9.829418792,7.803815634,7.228596089,7.06712782,7.031890347,7.022653394,7.023166089,7.022932938,7.023679796
15.32708411,29.16632664,22.31470975,20.59847849,15.12904989,9.890107456,7.76611928,7.169169788,6.999057017,6.962170566,6.949304421,6.94855239,6.947443714,6.947452112,6.946899643
8.447567893,14.8137118,17.41587648,15.40330386,16.12625282,17.55766614,12.63173941,9.133717663,7.560581598,7.133684448,7.028395752,7.002779936,6.997673903,6.992212375,6.99245542
11.90005657,9.227704866,8.14863342,12.55758627,14.15948029,19.73905561,22.54137148,14.14496621,9.18201412,7.554201775,7.120822115,7.029493802,7.001154918,6.995941815,6.995483981
12.54475892,16.15086745,23.08316956,19.8740107,17.39890328,16.17218879,12.33061237,8.690139074,7.439471032,7.111663608,7.035297099,7.013720225,7.002185487,7.002295759,7.002114688
10.81746618,10.15490743,17.38777387,16.66208515,19.16110498,18.52397108,15.02376783,9.705464767,7.712750278,7.168511453,7.020466788,6.973207813,6.957964107,6.956449682,6.955053945
20.76120588,14.0072168,13.0796242,16.46801872,22.53325373,18.24427497,12.15002388,8.403996517,7.362988028,7.097958802,7.046554698,7.02198905,7.015492087,7.012199629,7.012177797
11.05808355,8.92005978,9.58142069,18.19511683,21.943338,20.92689311,15.71829397,9.971987491,7.774991376,7.194307024,7.063203779,7.029672536,7.025075431,7.022338071,7.022586274
23.49357825,16.55078168,28.71530785,18.51728506,15.42471918,10.72747135,8.085920212,7.371445401,7.160100711,7.106026304,7.091411636,7.089261465,7.08583274,7.084825991,7.085998283
#DIV/0!,22.62953986,24.31115497,16.58961482,19.60147151,17.13728713,12.1644922,8.468380574,7.434138477,7.125367724,7.060414399,7.038606977,7.035262452,7.034838702,7.034404265
14.34403467,7.651177786,14.32878436,11.57399906,17.70462823,17.35566607,16.82431102,13.50504111,9.245892951,7.659666847,7.216762044,7.0968034,7.067609016,7.060253937,7.055452783
15.37205098,24.25933285,16.11866354,23.63538225,18.14799691,13.2556631,9.183090203,7.570863242,7.166907647,7.049747254,7.031952355,7.025996108,7.024961282,7.023360188,7.023454109
39.60194815,14.81435524,19.39793918,17.02277286,14.84520636,10.80244015,8.103979175,7.284143088,7.080593389,7.019777578,7.001367654,6.998995931,6.996148753,6.996379297,6.997013835
18.79794863,7.249708315,8.745222529,9.612990426,13.98549114,21.28985434,18.47469074,12.79121209,8.732041476,7.453654518,7.105727786,7.011983578,6.985956404,6.973144406,6.97274979
17.57102476,14.17667882,12.80079353,12.09812787,15.96019604,20.00573765,15.63055617,11.01655735,8.113075371,7.267724911,7.032092148,6.979165989,6.961040629,6.961085112,6.960592439
8.926614746,13.73038042,9.123332918,14.01543621,18.11702478,18.21382583,20.11075718,13.8099369,9.268637576,7.611093577,7.197186856,7.071628568,7.050255064,7.040189754,7.035928618
14.96160053,12.70533763,12.12804661,17.32241476,24.66236787,17.73044521,12.13566194,8.480032597,7.316183273,7.063675959,7.00540406,6.990806649,6.989461674,6.989204133,6.988805304
12.90159205,23.34180026,19.00350341,16.5694858,18.18661978,15.14756462,9.397239448,7.557180766,7.116557346,7.001047819,6.97294223,6.972549533,6.972032389,6.971807433,6.971502589
45.32118991,27.5869877,19.60067313,16.91180983,11.20411196,8.108397731,7.301405974,7.090602693,7.034362354,7.024295317,7.017537507,7.018374786,7.018429019,7.017635508,7.018272775
22.00118173,27.01065273,18.384432,18.05777636,14.99500074,9.959812753,7.752877465,7.205497466,7.077244364,7.032044725,7.025932774,7.024275383,7.024174088,7.024588906,7.025261541
59.48854839,25.29545279,21.25514975,15.79157247,11.1771653,8.284478246,7.386786072,7.127718277,7.062160957,7.049917874,7.043176822,7.041739821,7.040716067,7.041033687,7.040542074
15.92265919,11.7010894,9.049600462,10.72441665,15.09704752,16.76124928,17.63807917,13.15131925,9.304658238,7.683863717,7.198652458,7.070598005,7.050731529,7.036209368,7.034099811
15.82883608,19.04459186,22.50269278,17.10228086,17.90547613,11.5614452,8.3277932,7.333431983,7.112623868,7.035498551,7.018804733,7.01089458,7.008932071,7.006734214,7.00582648
15.81093461,17.12895284,16.84827109,21.0614845,17.74413112,13.3509598,9.089454943,7.556972602,7.189764347,7.074003242,7.044002219,7.037364634,7.035612151,7.03350033,7.032071626
12.64231725,20.59054549,25.92219774,21.11727266,17.84726631,11.57134932,8.413031523,7.35873212,7.101544315,7.041084949,7.023219656,7.020430217,7.019272325,7.020435097,7.018808969
17.75891292,16.03664617,12.15064171,15.07667158,20.58213439,18.00323363,13.67627561,9.114049829,7.562769722,7.1558789,7.052995929,7.026919101,7.016044002,7.010885044,7.011226277
11.30304,12.6735121,11.28499916,11.37395112,22.88786386,17.04665914,20.33211824,13.70358877,9.069080145,7.572955295,7.144585622,7.031466657,7.016099922,7.009311878,7.007245422
43.70864343,12.2439027,17.85133289,19.66349546,15.92792499,10.82638149,8.225224276,7.352773739,7.112307951,7.038318209,7.018769608,7.014076691,7.015683645,7.013006272,7.012801729
#DIV/0!,14.50547114,8.121550371,9.784972107,9.435976133,14.80407912,22.98526086,20.69054615,16.35398689,10.98761568,8.253393713,7.294509899,7.066856983,7.003473268,6.994302015
13.96661348,8.935357673,12.47140929,18.14680277,13.05826635,16.71290738,17.34257232,11.9420347,8.500465592,7.400121029,7.130756504,7.049597464,7.022529659,7.019222858,7.018513252
7.231499469,14.08986337,14.30475964,18.45766156,19.85296576,17.22051339,11.65567472,8.332209735,7.419716332,7.160048163,7.086167851,7.076474054,7.07149475,7.065134507,7.063672666
9.33034404,15.39299391,8.462738478,11.04161116,16.29355591,19.31340945,15.9187284,12.40827647,8.713886322,7.547288802,7.219369621,7.130479496,7.102928285,7.096465319,7.095893177
17.81235084,12.14651663,14.55304986,17.89837304,17.92029751,15.42187249,10.27255819,7.892213203,7.19636137,7.040864686,6.988968982,6.985041311,6.984184893,6.983118311,6.981976105
7.248058309,11.34275847,19.85791858,19.8023935,18.26986765,17.07314583,14.06639171,9.436442891,7.591331595,7.135374174,7.033110873,7.001035663,6.995755297,6.995700191,6.994707832
15.41945909,10.14404195,10.46115535,9.567522623,11.4619301,11.93624802,15.80465797,17.69636224,15.68824791,11.77222376,8.352892676,7.332428331,7.063450838,6.999950846,6.977829969
12.20686421,13.82735581,12.92434352,14.03372315,19.41287544,18.17046759,15.42408966,10.3728512,7.895822767,7.224596381,7.042217417,7.002000205,6.988216986,6.988868263,6.988087917
10.36770131,9.338504075,13.64977665,18.65558246,25.2586039,17.10120808,11.2408174,8.163685419,7.255003852,7.039416934,6.986817113,6.976433183,6.970336583,6.970811296,6.969557551
11.59400516,15.7042372,22.32828306,21.49064578,19.50255762,12.70523884,8.700506678,7.485668351,7.13562427,7.056534705,7.01930775,7.012141214,7.011253216,7.010635751,7.011043909
10.60508219,17.05143892,23.96069354,22.29456114,18.30755748,13.24341654,9.226708372,7.552711449,7.179740289,7.058857595,7.030904156,7.022995034,7.018424241,7.018941048,7.018543152
44.95736401,19.26166717,18.74165282,19.71208023,13.37824195,8.996829247,7.520723768,7.145662938,7.044072479,7.028444953,7.020091882,7.017422372,7.016926764,7.017573309,7.017486636
#DIV/0!,11.71945569,36.85266181,17.34404379,20.52096113,21.13081783,13.36441469,8.892485722,7.442941277,7.100701344,7.006945326,6.971960789,6.971601981,6.966930503,6.965674417
21.63036824,18.97537924,22.07070731,24.68270811,19.96594768,13.96163502,9.039032767,7.5809834,7.138824523,7.052254462,7.027882936,7.021759626,7.01919576,7.019353277,7.018228297
10.19132449,14.16000059,15.72408804,15.7280492,18.51871914,16.35974557,10.71879925,8.04623845,7.230726899,7.039111103,6.992862979,6.976143702,6.973318146,6.970087687,6.971011842
8.947926272,15.28540067,18.52755139,22.69224106,19.35377662,14.50572069,9.342813075,7.624994534,7.176708395,7.067559066,7.037147179,7.026102392,7.02487344,7.02563384,7.025229115
42.14241591,21.55250913,19.99803379,17.4172509,11.83339512,8.481340284,7.427075624,7.108175795,7.024445168,7.007006453,7.003724847,7.000818977,6.998274002,6.998383954,6.997673511
10.70600103,15.45614667,14.68741789,16.44603218,21.23774558,18.20587079,13.52831459,8.888900978,7.557783963,7.164476668,7.07850624,7.035808968,7.033106125,7.031498399,7.02991508
10.23329854,11.10775682,10.51197325,23.19457811,21.95741193,19.57663798,13.2258969,8.825640505,7.502122819,7.157752374,7.053834626,7.03556379,7.031528064,7.030211017,7.029152666
18.8091371,9.619629462,11.60463025,15.00950612,20.70206028,20.53513494,14.56690466,9.786005407,7.798804568,7.244495185,7.117475868,7.081168682,7.071200076,7.071372337,7.070905227
33.32539078,22.26266061,21.50611726,16.93996362,12.2683549,8.665831315,7.448047485,7.125794631,7.042857273,7.024070971,7.015911589,7.014383941,7.013529512,7.013459811,7.012542613
10.36494634,12.10000148,19.03169731,21.44969938,23.82897393,15.75915672,10.87569604,8.130049243,7.289668356,7.092746282,7.031882386,7.015654605,7.010326863,7.006191715,7.00596558
12.87559975,22.91410234,16.80995274,17.66407639,16.87189898,13.17302083,8.897841858,7.547452513,7.220215147,7.111014073,7.072131534,7.061620313,7.058035388,7.05888789,7.059290572
11.12939361,8.155296483,10.79387132,13.10594879,18.01688669,22.17819801,17.08527849,11.54750039,8.289878687,7.296033883,7.029150739,6.973808829,6.964765842,6.958269947,6.958761758
19.05684837,34.67178922,22.32618435,17.55577109,12.20311142,8.627915311,7.434893769,7.139141424,7.066150096,7.033465701,7.023610435,7.02092075,7.022267949,7.022995577,7.021804247
22.14360455,19.94595126,31.556833,22.4443016,13.63711628,9.104222195,7.528172284,7.150430521,7.03307605,7.012474013,7.006760627,7.006226665,7.005708931,7.005877967,7.006659592
11.64780441,20.30752374,20.78442887,20.29899774,21.64645115,14.41900626,9.385098836,7.625131457,7.186212177,7.066112299,7.026874415,7.015275144,7.00985147,7.010149013,7.009695215
23.04263369,21.43197391,18.99000446,18.47287478,16.64769301,11.02342953,8.415817674,7.338848429,7.099995283,7.051036829,7.036965638,7.032656026,7.031583934,7.031843174,7.032420959
7.553027255,13.54532728,21.64862975,16.69341174,18.41468798,16.23410067,10.72373432,8.050628081,7.262880128,7.063393013,7.000132688,6.982548454,6.980474503,6.977051306,6.977853827
6.802521131,12.00669633,12.4714922,16.16783715,13.09628859,18.0778518,18.47992456,12.63087513,8.471937909,7.361160562,7.075743714,7.000299641,6.985450104,6.975756095,6.972765883
27.21371754,10.95451282,12.68409103,18.31088998,20.03845219,15.74423974,10.89922153,8.079514706,7.30228757,7.065113192,7.006043771,6.99209538,6.989640479,6.986833222,6.986668863
38.46176627,24.99252911,20.86125656,17.76166376,12.36976095,8.606362954,7.422684667,7.09320632,7.009639741,6.994034334,6.980826817,6.978348314,6.978407043,6.977909919,6.978118616
16.63564479,21.78254542,18.67097359,17.87659738,16.22396364,11.29813032,8.347661956,7.363189545,7.130443957,7.068875654,7.051671973,7.049134072,7.043832729,7.043981727,7.04331736
12.08718326,12.06292873,12.83408931,13.36589408,13.17253063,14.63356029,18.34378682,17.98028631,12.02421504,8.485795932,7.351716197,7.109101908,7.042177892,7.024428046,7.020908772
8.499434235,11.64792393,12.83163406,15.04622803,18.0085345,16.40217261,15.92421779,11.16760891,8.144180201,7.329576481,7.107834406,7.052047076,7.031705319,7.030952453,7.030766931
11.59401699,46.15373894,9.959164736,16.22795341,19.48253947,14.44712667,11.38961387,8.303247967,7.352471267,7.115005403,7.061744782,7.04381576,7.04165746,7.036169514,7.033323231
16.93229056,22.99437751,24.58326208,19.57150959,16.28833639,9.957570394,7.800190385,7.195470681,7.057154155,7.020945101,7.009025901,7.006712466,7.004724673,7.005032429,7.005834971
12.75539929,14.59426413,10.85060979,10.15944538,11.06044028,22.14264745,17.25724199,17.36114818,11.57455836,8.269606505,7.32311794,7.078306577,7.019365742,7.007441293,7.002978745
9.469303402,15.88132836,25.66219761,25.41903017,19.35005076,12.96806378,8.859147275,7.416005304,7.078536454,6.997128155,6.959374865,6.954327171,6.952394701,6.952802002,6.953447324
8.84234694,21.97078417,20.76068262,22.59568215,18.9724646,13.20843316,9.027863743,7.576795654,7.189476895,7.114485186,7.086796432,7.074777669,7.071151725,7.070001235,7.068746686
16.2772153,23.07626984,26.25934915,19.67319711,14.48982227,9.589172888,7.714973096,7.160755554,7.012926647,6.978195748,6.968549868,6.964411266,6.963749118,6.96298363,6.962578626
15.49498737,14.99095858,30.7286406,25.23942179,18.91479002,12.71577688,8.806647095,7.473204489,7.111222918,7.029595102,7.012876925,7.004687088,7.005928522,7.005576565,7.006304763
12.11589846,14.13395478,15.95306252,18.94401908,19.65374697,15.01407269,11.49964766,8.255725114,7.343422535,7.074377923,7.001481478,6.987749469,6.983938666,6.982208836,6.982452698
34.91816892,23.16400369,20.46215077,18.69887331,12.42576553,8.486667975,7.331081885,7.05927039,6.98558781,6.955775693,6.954425687,6.949350251,6.949456499,6.950829505,6.949886447
#DIV/0!,47.87872358,32.18846993,24.68827473,18.554705,11.52395381,8.140165576,7.288117498,7.066241121,7.018898975,6.998930339,6.995375784,6.994654846,6.99341623,6.992740878
54.86615019,19.95109428,20.49940108,17.31122143,11.80445231,8.420735941,7.344859617,7.094344294,7.031060123,7.015765498,7.008211234,7.005137491,7.005272245,7.004741895,7.003797102
13.09629974,8.990688578,9.625064376,17.26891847,21.48010004,18.67179912,13.54773913,9.13327862,7.581087425,7.162430223,7.044527713,7.002042909,6.994223548,6.990253029,6.991673979
#DIV/0!,9.034361217,22.97127729,20.47086553,15.15954604,16.14427297,16.30957558,12.02823243,8.550701866,7.408655903,7.091702213,6.994962256,6.982801019,6.978019914,6.976722883
18.83974418,7.564803568,9.984236089,11.586871,14.9053368,18.59061672,18.67114127,13.51756294,9.120794868,7.551551934,7.15354459,7.056194176,7.031557433,7.025324172,7.02530369
15.47065292,13.37039339,13.32615018,14.40721278,13.33649479,16.51282848,14.80152436,11.06601036,8.17273447,7.355095084,7.112171021,7.058244272,7.046223175,7.037924702,7.035786395
12.44174124,11.74733213,14.85317915,19.88250157,19.63422268,16.06035739,10.90108297,8.213327043,7.340374886,7.108398673,7.037960266,7.020474822,7.01392187,7.01134347,7.009490963
13.93439359,23.13986761,18.56208304,16.02107297,18.50603859,13.70554806,9.207786285,7.599298822,7.136971945,7.018936515,6.997694763,6.988785962,6.985803506,6.985494753,6.985660521
10.17578226,11.47791703,11.88706687,21.15553835,21.64869115,19.86813756,14.92684198,10.83394004,8.06597477,7.222377584,7.036839268,6.977437257,6.960822535,6.953395589,6.954217583
19.9968401,10.97511673,12.00239092,13.40615018,19.53501621,17.17934588,13.68436409,9.598131052,7.810796514,7.224908885,7.087724468,7.046058194,7.039620406,7.033866923,7.033040189
14.0224384,11.94860703,9.183712257,10.15599569,8.921439853,14.78225728,14.94735958,16.21885647,11.88542587,8.472958152,7.371090862,7.089950967,7.010645188,6.990031928,6.982146289
10.78134778,10.78300953,8.22785132,19.56619094,27.93942676,21.44019538,16.22786124,10.60641071,7.958819793,7.2435927,7.052475439,7.014568354,6.994925266,6.992769532,6.991838036
12.72288102,30.40619391,23.82858157,22.29309643,17.88586468,11.66046707,8.246076649,7.311264656,7.089976251,7.017418925,6.998776334,6.997893872,6.995442581,6.994897034,6.994782445
9.700193595,20.23259513,23.79196194,19.98243145,17.41426756,11.08651359,8.146642498,7.216140659,7.022571627,6.974210958,6.960936692,6.958673773,6.955313426,6.954469844,6.953962439
9.792731261,8.978220507,9.066501492,12.94790879,10.83175498,15.22945558,19.17837759,15.61106006,12.09564896,8.4494479,7.395307753,7.13168373,7.041786978,7.01712495,7.006861616
15.13487275,33.5328718,19.76643936,19.83321929,19.09249113,13.34754901,9.016500177,7.573768658,7.163530478,7.048925876,7.035348772,7.032825226,7.031451874,7.031773455,7.031135958
17.41540636,20.48297293,19.44817212,17.81308854,17.35512088,12.02169262,8.415459522,7.342701617,7.088461555,7.022198419,7.004376713,7.000685374,7.000465622,6.999222351,6.999581852
24.66830747,10.11468475,16.9335143,18.71086097,18.776977,16.2074662,10.12645881,7.906941685,7.233828687,7.052568349,7.007780865,7.004075489,6.997955771,6.996672858,6.997441658
8.184454156,19.52882072,14.18659015,18.85794725,16.90640284,15.28219085,10.82837737,8.1849409,7.263846995,7.022691172,6.956772618,6.942286068,6.935562926,6.936442535,6.936685569
#DIV/0!,19.49760825,9.813247714,13.02205415,20.42573315,17.69835699,17.17798839,12.29343147,8.650074705,7.398712276,7.1236193,7.04289621,7.026730928,7.023076122,7.021615608
8.560838838,12.04363621,8.703180955,11.55129943,20.44007314,22.49371284,16.4066524,11.29304291,8.460669369,7.408496237,7.137793235,7.058188625,7.049210993,7.037930992,7.034076457
8.964191283,18.1592103,21.37033878,20.22403826,18.32892211,12.77240735,8.852041891,7.422907042,7.060821144,6.987662506,6.959763803,6.952676172,6.951893543,6.951212077,6.951883491
9.491255061,13.20676795,9.79853132,17.24594205,19.98926816,23.44297448,17.94407614,11.54453716,8.247822725,7.305617748,7.069099822,7.010197566,6.992490429,6.989790956,6.98908509
14.21288583,11.91110741,10.59432556,14.33118139,13.71583449,16.46876536,18.30972157,12.71145845,9.008691027,7.459474595,7.078940078,7.006721008,6.98257488,6.978635348,6.973170517
10.14224046,19.57152721,20.33730436,22.18770801,19.01116433,14.27280127,9.959441469,7.892781987,7.202813413,7.034631102,6.980873503,6.968772429,6.966768001,6.967269364,6.965926151
28.03810771,27.59260686,18.76479041,18.25299124,13.24679906,8.915299254,7.518082492,7.124310476,7.023832334,7.000183405,6.989986146,6.987896886,6.986309907,6.985375446,6.985439515
8.691346481,17.03175221,20.73752553,21.78618908,19.43825579,13.02334117,8.934369356,7.518399309,7.109774448,7.018797836,6.994506459,6.986878035,6.986632106,6.98564227,6.984825125
19.74715857,14.5646831,21.08064798,19.2231055,16.42751383,12.39140744,8.608963208,7.464649491,7.131606168,7.043855006,7.021079922,7.013181759,7.012106992,7.011375719,7.010587782
9.885780385,13.78983554,21.90962398,19.8285937,21.11368435,16.20795428,10.30829736,7.833007609,7.2143459,7.075652194,7.032886064,7.024488787,7.021791575,7.022945564,7.021809769
20.62535541,12.58580102,15.99576688,19.9729989,16.87753401,13.76792884,9.477036198,7.658003782,7.127896858,7.004155061,6.97333677,6.963907356,6.962921136,6.965107112,6.96667064
12.20498164,13.86917578,10.92232468,14.14834998,15.9945378,18.82846965,16.48009143,11.78020961,8.431871344,7.392638777,7.112821527,7.044131626,7.028004687,7.019765061,7.016241744
9.133250008,13.07396316,17.89006409,18.8732044,19.48566154,17.60523397,13.55458776,8.900116722,7.52990326,7.146728526,7.04316447,7.022055814,7.01311777,7.010604935,7.008886925
9.251971961,34.91623891,22.30022842,20.16054243,15.09797886,10.67483454,8.106711826,7.264193087,7.051259767,6.993271417,6.982341247,6.979221371,6.980099666,6.979844519,6.979079776
9.753494853,22.49783014,21.46631273,19.23066272,17.79715975,12.29602886,8.505906987,7.417326076,7.134057894,7.065001083,7.05387269,7.045901214,7.046504797,7.047557702,7.047444858
13.31238638,26.34690864,24.97490646,23.14025314,15.20566043,9.944894049,7.795677415,7.204182904,7.048318301,7.000041594,6.986301219,6.982046352,6.98230868,6.98230868,6.983013861
