V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
8.788396471,5.290780006,9.674469487,4.966607886,4.633127147,4.381654324,5.817438977,6.595605834,3.495202805,4.822966129,5.410809705,4.674001175,3.704863844,4.292453905,3.346804726
8.327501969,5.349589513,5.243837342,4.885631062,5.157919877,4.983404177,4.254363538,4.830230708,3.366249057,12.51793573,7.33323167,4.828562687,6.862502818,10.45243418,4.407493215
5.692394704,7.616222639,5.893535086,3.957119631,6.876441984,3.941423635,6.529837753,3.649407934,5.813843342,3.02321858,3.741473939,5.514929853,7.578270358,4.75239246,3.758992387
8.744074707,10.34476711,4.508062854,8.906381583,7.069005487,6.184196745,5.623839766,6.386818372,3.753787632,3.721430669,3.747414121,9.602972155,6.464539825,6.239801883,4.249707699
5.76915344,4.464683548,4.525750886,5.003431055,5.04414757,8.756409711,3.343462451,6.946658681,4.929572268,7.199758744,4.396358125,4.663654056,5.495887028,2.737611995,6.745004956
6.842480968,3.809597262,8.298500358,4.780459716,5.80980902,7.858786106,10.99267912,3.718692128,3.469317848,8.536556881,2.970877337,7.191413597,2.859278398,3.531445917,4.117336118
5.140905407,4.093905954,5.704691347,6.233106684,3.40423525,2.717965128,4.942272271,4.629506012,7.0646349,3.962627277,3.559663476,5.141141431,4.627108343,5.494333429,5.299867111
4.447624785,3.675308886,7.647123702,7.156903303,3.123909786,5.802179544,7.226917318,3.286974661,4.272394054,2.605886383,6.197831414,3.394727094,4.257138639,3.602281888,3.937899864
7.898902487,2.838241718,10.87022902,5.613663775,3.440756679,5.709281385,4.820201597,8.274675274,4.898710589,2.371175374,5.673746138,3.531109068,3.366924374,5.25750692,2.906572196
3.738149484,6.82491206,3.986759624,4.697116122,8.347057911,7.152399495,9.115138586,3.765708811,5.560067413,7.679796244,4.185228681,3.928561593,5.646398206,3.924845399,10.18374942
3.550142151,5.724096527,4.657943769,8.895664687,5.2556228,5.252069026,5.044609625,4.017192225,8.124025547,6.81880165,6.207711403,5.450111799,4.242044466,9.115295152,6.744160275
2.520465546,4.262599223,7.850360965,7.093559297,5.415038664,3.833162282,4.733621956,4.780189611,5.825983752,8.348484054,4.812181928,4.61925054,4.430384348,7.520702469,5.180051468
5.884851792,6.316846682,6.376848332,3.584044843,4.079281226,5.973938946,5.260675562,7.769475089,4.051030393,9.785466944,3.831003545,4.387059816,4.605409393,6.882687158,4.360077701
6.900204286,4.046731517,6.161072391,5.800701464,6.455736302,4.586991741,5.642219079,6.185460584,4.690162996,3.756323176,3.469905821,7.62493584,5.351861015,4.324383231,4.405779013
5.973898883,5.255541754,5.139868747,4.577196892,4.97447239,3.531439141,5.253539268,3.819686141,3.542804471,5.653299809,5.551780593,4.301249601,5.065816249,6.628855477,5.171074323
3.832349628,4.50451541,4.203596242,6.599672237,5.667340412,5.304638464,2.273248073,4.179897346,3.503843816,2.548224317,3.768541514,5.761089279,4.655272633,4.860248834,4.809506775
4.556514892,5.525958816,4.071096885,4.682734902,3.632045783,6.087895821,4.270810559,7.904223941,5.706194451,4.008230788,4.015845565,7.965561673,7.413761797,4.387016525,6.108000888
4.388964862,5.86175273,3.444522168,6.595176267,3.669886779,6.964942139,4.539351589,5.549778711,6.106454064,2.896471272,5.339883823,7.555266649,10.33068609,5.301813264,4.291679198
4.67276215,4.752236717,3.522037989,9.732376064,2.681288443,6.885161803,5.55699831,2.565808246,8.109135413,4.810491538,3.745070264,6.703803783,9.28052726,3.545923398,8.483798646
3.282898976,5.488373048,6.782442817,3.457087492,3.761800264,3.98385031,8.658243792,7.239279144,6.819183683,4.361885101,2.992186459,5.543354385,6.033726805,9.353229859,3.180740335
5.76215756,6.669343582,5.197711874,4.678741374,3.801196016,4.287272758,4.683240403,2.851415384,4.315399636,6.615298893,3.42388106,6.389840719,4.456691859,5.086913642,7.420795994
4.721167926,4.915422372,6.266545758,6.162968532,4.139970911,3.977663319,3.653824435,7.046276202,7.050303515,5.173979877,5.465901247,5.926138206,4.932899755,4.782561004,4.469940151
7.799949936,5.769339456,5.122915554,4.781097383,5.042135325,3.999131647,3.738480945,5.091633791,6.024910361,3.439511161,3.267918037,10.17235305,8.957868128,6.566123312,5.746436913
6.504478041,3.871400999,4.880147939,4.59091239,4.167378898,3.31516068,4.657631373,7.94313421,6.594878669,4.198047563,5.794079458,6.624291797,5.410732279,6.258360825,8.021943517
10.19461322,4.02285734,5.073486854,3.924565973,4.035071311,3.707733671,6.019625449,3.460800887,4.631927928,2.663747796,8.39563667,3.782335856,4.693264565,4.766994347,2.49459454
4.716095459,2.868267267,3.629673832,7.742691924,7.271025079,5.000580511,2.597372174,5.457152352,2.67708304,6.623076058,5.997808615,5.364881172,5.896638433,3.757458586,6.650397375
6.475950931,4.888217817,6.989268364,3.911164626,3.582636334,5.151494215,5.084691646,6.30505222,4.08338919,5.640499348,6.52401134,5.406793053,5.240499861,4.896550437,5.638412711
9.147141937,4.341084557,5.771649612,7.917302944,12.43568306,10.45919502,4.290668822,5.739451719,5.738008037,5.670900382,5.276832483,5.325091802,5.07402227,5.01106606,5.603745219
4.093219947,6.959305851,3.869464354,4.812711043,5.346932876,3.994532432,7.920329471,6.581694139,3.545246834,2.971012703,5.182675578,15.5797112,5.15719223,5.559350259,4.830100557
4.861454497,7.044531253,4.712664317,4.306622359,5.770941226,3.322063251,3.498716231,6.478143612,4.619516828,8.986765022,3.411640903,9.042532651,4.347050741,6.346516483,4.54487107
5.435056217,4.17129767,6.071832144,6.099405313,7.650223614,3.89912325,4.629771854,7.80152387,13.71817819,4.988342771,4.70733153,4.976448879,5.402739791,3.759041719,4.657582952
4.0670447,3.393449955,4.407035724,4.776715886,6.223587848,3.56075453,4.303439069,5.499851431,3.491272105,5.251049261,7.576387817,3.961600734,5.004410238,3.096548861,2.832817768
4.772344288,3.678503481,5.220724176,6.252346153,4.148692592,9.251745649,4.525990112,5.561044246,4.909349376,10.60363664,6.436846497,3.904418449,4.62245168,4.801008295,7.633215616
2.669106728,7.283691731,4.782744836,6.022236086,2.757713353,6.918222107,6.130250269,5.588502539,3.969751462,4.482048997,5.000040145,4.21904558,6.485878533,4.03856565,4.575411963
5.560324276,4.372780681,10.90261016,5.66652851,7.874996452,3.336571833,5.634876446,4.997103354,5.601875734,15.64578457,5.862337635,7.777365497,6.221893165,4.924420728,7.063054181
3.77960673,4.138166432,8.069430741,8.728025511,3.891159424,4.232711531,6.229219428,4.460908143,7.777448276,3.278317592,5.440277146,6.521233519,6.303482919,8.564500369,7.264728017
3.58031473,3.896281762,4.623628456,4.355157068,5.136567893,8.023171645,5.785006368,4.10411039,6.267217228,4.599108547,2.777812802,6.156366404,10.39421479,6.294699781,6.323791671
4.448502785,3.688256771,9.183420008,6.171228961,6.458359673,3.936080292,3.462640598,4.119520061,4.977201691,6.370110415,3.253310972,3.843992345,5.524832696,7.552454658,4.485150429
5.217857143,4.611904009,5.511780074,4.679082455,3.35637232,3.684123694,5.461481286,2.775188149,5.574307279,6.202256776,4.03911372,3.567622191,8.438009384,4.51741854,4.722413298
4.903826191,6.595557973,9.937205064,3.737765225,6.234352226,4.989525539,8.247249935,2.852722945,6.793141126,4.496034463,3.352369042,4.675363966,4.953522161,6.007709067,6.341569529
5.245822091,8.739341842,9.777514603,10.79420813,5.362436722,6.603561297,6.213532555,4.121528369,8.51003599,5.548729959,4.878379655,4.204292184,7.128893937,9.019269932,5.697442512
3.763360912,3.351456571,7.804901705,3.432346341,3.77319007,3.33415734,6.215539067,8.127865327,6.340550739,5.128626066,5.041339893,5.691818556,2.6458481,3.700158596,5.123444016
3.60417054,7.737475447,3.675320727,7.316617821,7.303396226,3.448839969,8.064463432,3.616129226,6.17670844,3.51195671,8.26595458,5.979253989,6.090513888,4.098153787,4.167480532
4.252109662,5.050136215,2.880944071,4.84590521,7.218048196,5.243221818,6.180184234,4.308022111,6.704485754,5.955833053,8.209610597,3.912722091,7.182730303,3.896344407,7.011995137
6.19040862,6.270829993,5.912603857,4.629390542,7.565249175,3.208492216,5.066800697,7.065960418,3.498797032,5.60035075,5.403389425,3.313421276,5.536386068,7.184878711,3.6359721
2.534225053,13.25170035,5.02834107,6.5352863,9.2280485,4.645751357,5.568411875,5.177672118,4.621720557,5.602764508,4.568131697,13.20210924,4.385144509,4.667213549,3.17627488
6.613456694,5.423200588,6.903128387,8.55496204,4.430495501,3.724422537,4.964847733,3.533098386,5.146908757,4.623307572,4.334394889,3.291202031,4.06395679,3.771261035,4.423118009
4.035126043,5.364966114,7.917389162,5.448008563,4.313203648,6.82662521,10.46268385,3.742852153,4.149138834,3.637404223,3.941898071,11.80697471,5.701637044,7.582009767,6.637422115
3.205425131,5.634299625,3.741852993,5.826460082,5.063392971,4.886026171,6.058043091,3.211800618,6.248147785,3.584904294,5.936848526,4.865361632,6.638342808,7.665405815,3.521357848
5.8576653,3.820720295,6.208320468,6.250421781,3.398295195,6.19062479,9.274116688,5.326130955,4.265051401,4.805176215,6.085573807,3.187021724,5.684452891,6.385674292,8.798114004
4.805163348,4.065694217,7.567161291,4.153483676,6.874638168,4.492693324,5.406345521,5.214038492,4.765055932,4.729981002,9.14433135,7.987340678,3.602812114,4.326917594,3.613236794
3.591696464,5.65915667,10.81362475,4.567580336,7.557185054,5.02484375,6.617971441,5.188920926,3.412113943,3.764297623,4.189058467,3.869443273,5.238159987,4.707337029,5.971107284
2.786020994,4.058882145,6.07288821,6.925261225,3.301922342,3.934699978,5.008338142,3.094997282,4.05323716,4.501441298,7.471594881,6.079309015,4.977779283,7.014359259,5.072296916
5.874957937,3.671642671,5.261759062,8.480651464,6.949710673,9.173806413,4.110267463,6.541313799,3.973922348,3.783331882,7.757177951,4.856185724,4.996051757,9.097998092,5.356950372
5.353015458,4.39417662,5.179080208,6.404666151,9.01953186,6.382350933,6.952436499,5.253175006,4.020267122,8.599766654,3.580083971,4.347261096,5.064923644,7.751994605,8.522326157
9.443429672,3.729748872,6.832481511,3.039210075,5.650500185,8.927446894,4.404567569,6.270847794,5.063869361,5.231097244,9.576260679,4.784644831,4.65788102,4.064332634,6.660569946
4.149501634,4.075260861,4.712557287,5.375817255,4.879527469,3.580964895,4.810514727,4.604781472,5.284517956,5.729352474,4.864335136,3.229076376,10.6998178,4.758635941,4.249382226
4.413022626,8.143523337,2.998676008,3.799462716,6.017975059,6.21328382,5.959534918,7.419386002,9.174854826,8.437287765,6.19892508,3.84157925,3.109533677,6.17957723,4.287167909
3.955501197,4.085969309,5.856964043,5.930535615,4.202325776,3.828411332,5.725828177,4.722821089,3.584660589,6.437321826,6.790879666,5.195905224,4.825723916,5.267522942,5.399393886
7.187513614,4.854005878,10.841878,4.268403829,3.363569283,5.715663652,3.95745527,3.001345496,4.581854034,4.386199634,2.553418809,5.771242907,8.082195267,8.800101848,8.355465077
8.032767542,3.754426854,5.083303436,6.551372862,4.709844547,4.269224141,11.81158996,7.744944984,4.173494607,4.139225963,7.549461123,7.56796966,7.703865156,3.603646908,3.17182844
4.592110996,4.37389823,4.578017496,4.18848427,3.678895409,4.96125628,5.449711822,4.041135833,3.469683863,5.93857891,4.099919184,4.123924842,4.150508059,4.644421493,5.922733517
4.247892485,5.44797775,6.798417505,4.50015565,5.19089456,5.980840821,4.648710839,5.20257463,4.718551851,3.187959213,6.170676119,4.903591177,4.694680338,3.793535097,5.583174686
7.559274334,3.250616578,7.08274983,3.852261015,5.800402416,9.619652876,9.512997452,10.01859981,6.060751717,7.154383765,4.894263376,6.035498662,4.201519001,8.8004319,4.981220052
2.4052037,4.442157812,4.846934448,3.327408835,7.06061166,5.234339703,9.533040439,11.97260339,6.385781217,5.261669398,3.265372078,5.946750603,3.75095455,4.99285574,6.613265364
6.117718331,7.69614648,4.008965622,4.702683364,6.653838255,6.771598692,7.7456204,3.045548506,5.545739012,7.833863851,8.739732319,5.77059072,4.810606966,4.264432052,3.273804716
7.063945802,4.880581818,6.561466354,4.297358921,5.836842143,6.383044319,7.145693837,5.364442372,5.820461104,4.468604854,6.703691902,4.797300286,3.648455655,6.341808432,4.96884831
11.15641995,4.536906673,7.962045401,6.818092319,3.103830045,11.86818062,3.831007501,3.282503285,6.532166503,10.72046169,6.149162103,3.503412088,5.065991669,11.15455121,6.111098939
8.118774133,4.840604293,5.533053738,3.90254761,5.485725415,5.640601994,4.89358066,3.133881778,9.753603191,3.894250899,9.953565867,8.776553332,4.735755108,4.349859078,7.531698173
3.368121432,5.912564677,3.144378006,6.58654701,3.986699239,7.509155836,3.932475607,7.145365259,5.47022854,6.541476264,5.649218841,4.664207427,4.215393464,7.676251914,9.911129907
3.542596177,5.050049714,9.093618668,4.051171481,8.874820983,6.06233036,4.60662462,2.306499717,4.693559747,3.854933221,11.7018195,7.851534773,3.687283534,4.815352988,4.309486766
7.195309217,9.394049958,3.435731129,2.539109882,4.32941379,4.881242696,3.475191493,6.882843014,12.19847178,2.77081246,9.387751238,5.793205203,10.02312344,8.058184779,2.492639632
5.501581863,4.14085687,3.631278247,6.20108679,3.962027771,4.309405983,6.928605084,3.522800277,4.944320824,4.437795869,7.229907355,6.668631643,4.173906098,5.556191969,3.910722192
4.29561578,4.311710712,4.502949591,5.154348015,5.125996406,4.36455155,5.315735234,3.968438517,2.723333015,5.221679983,5.889054989,3.543211242,7.343880033,3.152792506,5.054402021
3.72041459,4.326702658,6.875980531,5.402021685,4.898605315,4.628807519,3.119449212,6.312079143,6.174945939,5.602134621,4.992576345,4.424004725,3.801160057,4.767118853,9.169336986
3.159978612,4.986783394,5.564632206,3.265073932,4.892541126,6.428351677,4.643370533,7.853222245,12.20269236,6.724035524,5.068717997,5.686092039,3.629762183,4.262600426,4.130258149
5.075043244,4.523854603,4.827893327,9.952989677,4.847240009,5.026573839,5.975619084,4.167913375,3.388572379,3.783318149,5.799272924,7.243212531,6.476219534,5.609747783,6.162259755
3.446471683,6.352284415,7.761459308,6.62987421,5.362587017,4.110924332,2.819286161,5.298495468,5.300400405,3.638086568,4.906255269,4.397923593,3.998074021,4.26839121,5.434992131
6.318934865,4.31047535,4.201057762,8.568900818,4.199490845,5.764448313,9.418534651,6.454765588,4.228295443,2.946905859,2.832154365,6.431364729,6.881516393,5.304615486,4.647072574
4.436329903,4.511987493,3.96234293,6.66664425,4.580885876,4.00982793,4.102600124,5.670017089,4.937149251,8.105154089,5.796310412,8.779868597,6.309270958,6.596590303,3.724131097
2.906546111,3.560867955,5.461435243,4.814832095,9.127132283,6.802957982,4.086660884,4.90533377,7.772484339,5.115670467,5.301096082,5.115844803,4.564244355,3.16876909,10.13435234
3.436303865,6.687542387,5.839621428,5.135432379,5.698416305,4.824731007,4.631529988,5.903097253,4.687671102,3.390571886,4.663142163,4.491658384,6.646799593,6.027661579,4.364220328
7.609721084,4.517258293,4.478629439,5.846000799,7.891770491,5.175985763,5.513055856,8.548837954,5.567757348,7.40900959,4.379740299,4.732038187,3.506572647,5.405923964,3.917803545
5.095180445,8.062255529,3.202765866,11.0891417,5.754565657,3.952923139,5.32165997,4.48133399,7.003154672,5.201877406,3.093914116,12.20781125,5.292047465,4.63139677,10.65464691
4.074069795,8.064819005,5.615967074,3.914306438,4.87686221,5.476006135,4.279390593,6.017108801,5.1584069,3.326021277,6.592068637,4.568180338,4.0760291,5.978560636,4.792992843
3.255214405,4.160794931,5.549102357,3.682919964,9.044510878,6.993814054,4.585639062,5.769736237,3.774410225,2.845738557,3.045779132,4.708959137,5.013101561,4.380979363,4.406448453
5.990692123,3.979000327,3.579521056,5.644687555,6.060448755,5.672951379,4.141078048,4.100254571,5.580303588,3.431563714,2.969542051,4.175170938,5.532230886,5.344658515,4.551496917
6.890021878,6.634845633,7.862976961,7.371556986,8.677538949,4.827558182,4.944337947,4.054712987,3.083038814,5.876621072,9.082928534,4.359093769,2.988992562,4.255704034,4.507853189
5.693931918,5.587710395,5.981464953,4.872369928,5.917340501,3.282727356,7.196996787,7.074648445,4.574141427,8.422553579,6.668006881,5.686732274,4.637191542,5.264756775,7.507341447
5.608111229,7.58775086,5.700653117,5.513759997,4.045154328,5.265578116,6.648646828,3.607171281,3.467872978,4.375769173,5.296021295,10.45328518,5.073947728,3.329221601,4.210620206
3.225973453,5.654847007,5.481824258,5.580387202,6.273155304,5.235324583,7.426436974,4.701552708,5.084960768,5.851405563,5.436305863,3.89210662,5.063982556,3.633409202,3.652987174
7.525779892,3.586162576,5.039442346,6.836343887,3.626798569,3.973358237,4.889589233,6.414778709,10.97957776,6.34016909,4.985448414,3.044151508,10.93055652,4.263472757,3.194331398
5.292935041,5.323714849,13.26262557,3.923125001,4.71250983,5.561159309,4.599237364,8.25863531,6.20040092,2.712657045,4.540334345,4.084090906,5.95570053,8.378676707,5.049704815
6.146655055,6.962321095,3.255143132,8.016957553,5.212455882,6.486484755,4.15288653,7.310788175,4.960723733,4.223988552,6.15487841,5.520781935,11.01727711,9.354491953,3.932313953
4.262955901,3.376624497,4.442470261,5.545174269,4.082524947,8.473033864,6.183570187,4.099973881,6.557556208,4.507076057,4.143658549,4.685055591,8.063351841,4.369092688,5.449248528
7.256260572,7.612325396,5.425660852,7.265317262,3.079437253,4.334581473,7.508332177,7.351084531,4.590814175,5.048528087,6.407986661,4.558405525,4.648268176,9.820868951,3.749873103
7.023838786,5.150111011,6.335689427,2.45684223,6.158071805,3.968809712,5.784273908,5.372947354,4.540889145,14.45594668,4.320925995,7.095492042,5.941455606,4.681560619,3.917323357
