"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"36",8.53714334818992,3,2.81818181818182,2.33333333333333,2.18243243243243,2.18827160493827,2.04507042253521,1.79559532002753,1.54750957854406,1.30445544554455,1.14171883892999,1.06529323807942,1.02713238733822,1.00880388585307,1.00346020761246
"37",9,3.1,2.59375,2.60714285714286,2.31818181818182,2.09980430528376,1.89292364990689,1.63470993117011,1.42062537582682,1.22069403300889,1.10658578856153,1.04447228311932,1.01888772298006,1.00779641070903,1.00496205487449
"38",13,2.07142857142857,1.66666666666667,1.50980392156863,1.56410256410256,2.2520325203252,4.49316587776425,4.43115507375713,4.18453788769596,1.64513018322083,1.34983885145034,1.19596354166667,1.1061320754717,1.05428009183339,1.02721617418351
"39",3,2.5,1.54545454545455,8.15551506669713,2.64912334736056,3.00844113688709,3.01241170253848,2.99502713107516,3.30151437716454,268.871015397925,1.44101215905357,1.23871409028728,1.13654766286345,1.06070908207868,1.03067297421029
"40",3,5905.4870843439,27.7424877557874,4.13573490732593,2.68624266212821,2.10025706940874,1.74556574923547,1.45814360770578,1.25168107588857,1.12564741991176,1.06168001363094,1.0311296534018,1.01493698459623,1.00889025137952,1.00592435060003
"41",4.01110651914879,2.6,44.5718302249021,6.40407243017239,2.19402985074627,2.41601624548875,2.33827101963183,1.80679245283019,1.55991649269311,1.34519668183035,1.15990453460621,1.07560432024687,1.03824701195219,1.02025782688766,1.0063167393593
"42",4.01110651914879,3.8,3,2.88524590163934,2.33898305084746,2.4075236654698,2.47713518803164,1.62273641851107,1.3749612643322,1.2392969806219,1.10961643337575,1.05487305487305,1.027324949542,1.01163493502569,1.00716845878136
"43",11,2,1.6,1.70731707317073,1.7887323943662,2.3046875,2.30067567567568,2.46800281012318,1.76726519337017,1.494140625,1.2835859905907,1.15594462540717,1.09033280507132,1.05280155013725,1.02652967336298
"44",4.01110651914879,4,2.14285714285714,1.76086956521739,1.69512195121951,2.34346641374383,3.56136616204787,3.6139440899756,3.36439899738808,1.69150599270453,1.40683708038189,1.22980958634274,1.10266903914591,1.0487253952888,1.0292262728811
"45",2,1.66666666666667,422.986785612912,14.468282630123,9.93984989318399,4.10963951702596,2.46585808678313,2.54970932807296,2.47763520604053,1.65033039647577,1.42928619079386,1.24171721885208,1.13112906255871,1.06094320823647,1.03427230046948
"46",12,2.53846153846154,2.26470588235294,4.51754093618814,5.2265065992487,2.72670103534771,1.91660290742158,1.60853950518755,1.31522817460317,1.14046003016591,1.06347107438017,1.03403263403263,1.01367392937641,1.00578034682081,1.00383085310152
"47",8,3.88888888888889,2.72222222222222,1.97979797979798,2.0507614213198,2.02469135802469,1.93666260657734,1.71087366436204,1.50018362100624,1.29319627998042,1.15326395458846,1.06873359580052,1.03360957642726,1.01410332541568,1.00483021077283
"48",4.01110651914879,2.4,11.381075715523,12.1766870846541,10.3542402899396,2.46368715083799,2.08154020385051,1.69766177270256,1.41370477105347,1.24048913043478,1.13159335645191,1.06627963231737,1.03054589445033,1.01481807511737,1.00520381613183
"49",9,4.9,3.02,2.23684210526316,2.39589442815249,2.20660146699267,1.7641196013289,1.4486978349545,1.2297531398874,1.1068661971831,1.05200381679389,1.02554413542926,1.0122310639552,1.00553129548763,1.00361846866406
"50",10,3.45454545454545,3.05128205128205,2.49166666666667,2.24666666666667,1.98814814814815,1.87639612807148,1.58667195557319,1.2914271432142,1.13719040247678,1.064477713508,1.03163950143816,1.01455784420009,1.00686813186813,1.00394058805699
"51",4.01110651914879,1.8,3.43776391161001,11.5564378272071,9.62728017818718,11.5760366663001,2.2541567695962,2.05263157894737,1.70169144028703,1.41493526046372,1.21276595744681,1.09507104016839,1.03859705317104,1.01803885291397,1.00817686250757
"52",2,9.56295042970683,5.62037428545738,1.88856805547722,2.53192247612719,4.97107703094364,10.1049915537794,9.84982660211326,9.51682869927354,1.96459972844751,1.54974639094811,1.28316133903851,1.15689350853108,1.08135593220339,1.0421564018179
"53",8.4341253783355,3.16666666666667,2.4,2.46938775510204,2.10655737704918,2.4638830268806,2.39544703321477,3.15981316933378,1.54351395730706,1.30444030842861,1.17179539433462,1.09076682316119,1.04686005737966,1.02618358958746,1.00815781667161
"54",9,2.9,1.93333333333333,2.05084745762712,2.37704918032787,2.36426116838488,2.82783414557143,1.79633544749824,1.54196078431373,1.3162979913552,1.13769795287756,1.06805838424983,1.03574833174452,1.01288343558282,1.00620741862226
"55",3,1.25,21.6757738168568,2.61699747911356,1.32981974603079,1.73578965341069,4.80374818557275,3.56446748463871,6.87432717248993,3.8570785805183,2.4353017922735,3.98736634383879,3.22406443839221,2.17118150112191,1.37393021724819
"56",8.53714334818992,3.85714285714286,2.28571428571429,2.41538461538462,2.35443037974684,2.10187667560322,2.00509554140127,1.77714285714286,1.50535714285714,1.2834440227704,1.13377679231338,1.05751996089294,1.02696040671699,1.01049947502625,1.00460077174236
"57",9,2.2,1.21739130434783,1.17241379310345,1.25714285714286,1.57777777777778,1.66666666666667,1.71074380165289,1.96153846153846,1.87286063569682,2.02346805736636,3.24385632021903,1.45660237388724,1.26196537678208,1.13533682936668
"58",8.11790772912636,2.75,1.82608695652174,6.71194023881925,3.34191503973797,2.45114582157275,3.2408436201245,2.58678412386931,1.62244897959184,1.44361493123772,1.28054421768707,1.16209900148715,1.08371412904405,1.04502529510961,1.02307195869635
"59",8.4341253783355,2.66666666666667,2.70588235294118,2.31914893617021,2.14545454545455,2.13502109704641,2.03747534516765,1.82495164410058,1.65095338983051,1.39255933290571,1.24291964080129,1.11724393406186,1.06514172053705,1.02754006534931,1.01362604087812
"60",17,3,2.89090909090909,2.5125,2.43672456575682,1.92573753814852,1.65892291446674,1.44257079223672,1.22557883131202,1.10343586976075,1.05949470252649,1.02676511305953,1.01138406231276,1.00429438767955,1.00088456435206
"61",3,1.25,1.16666666666667,2.23505669319973,2.30769230769231,7.43166799213216,9.25275286578653,9.17851944178321,10.4136733848496,10.3961321551208,2.40194351594983,1.5166732051785,1.311093871218,1.16328140406232,1.08237288135593
"62",3,2,3.86455602924976,88.8063732472804,61.3033159456764,16.4762844981312,2.61936566395797,2.01789264413519,1.71738060068932,1.41845801089137,1.20181818181818,1.09075630252101,1.03820674780465,1.01439169139466,1.00643463000877
"63",2,3506.11212406813,14.6442890672917,4.29061747391282,2.35502958579882,2.18045112781955,1.87026406429392,1.70920245398773,1.4524578399713,1.26006421338602,1.15402704291593,1.07758913412564,1.03292375551355,1.01829826166514,1.00853421170834
"64",8,2.33333333333333,1.90909090909091,1.44186046511628,2.29505788402038,2.46339127994403,2.275,3.25056999571749,2.67730558841452,1.61898211829436,1.37797281993205,1.18282662284306,1.09723910401111,1.04382911392405,1.02288572294635
"65",8.11790772912636,1.25,7.96838423652995,2.22985521683451,1.91541123752456,1.59010290411084,2.09969248740326,3.92682581017508,2.99508161611344,2.22001115533162,4.8620773379996,1.69591527987897,1.37841854934602,1.1847779215179,1.0938864628821
"66",8,3.77777777777778,3.02857142857143,2.39252336448598,2.13229571984436,2.05646630236794,1.95840707964602,1.5650406504065,1.36295441431044,1.18878306878307,1.09736561053756,1.05351929938372,1.02293366169001,1.0129381675944,1.00697950697951
"67",2,107.622826922269,6.04873538075755,6.74451778812309,6.53210525981169,11.5568225179259,2.11538461538462,1.83646616541353,1.47987721691678,1.26428571428571,1.1277332361516,1.0626817447496,1.03009575923393,1.01195042785482,1.00612244897959
"68",8,2.88888888888889,1.48148148148148,1.09756097560976,1.06521739130435,1.42395947207085,1.55353571839032,1.65576780480038,1.65213661741879,1.78947368421053,1.81066666666667,1.84852941176471,2.0062480778359,1.55383916401636,1.39286758257819
"69",8.4341253783355,4.66666666666667,2.6551724137931,1.65384615384615,1.82307692307692,2.85106167205108,3.67260525757577,3.00121057422404,1.64472980203317,1.39349593495935,1.24358376108259,1.11667604577002,1.05592878736984,1.03196564885496,1.01248073959938
"70",9,3.3,2.52941176470588,2.57471264367816,2.33777777777778,2.17836812144213,1.79982593559617,1.56935717738038,1.38700738916256,1.20483799378606,1.10128913443831,1.0541715432202,1.02775134792261,1.0165072508485,1.00637329286798
"71",2,9.36510328264928,7.12623325700285,1.38709677419355,1.36363636363636,2.97975591024242,2.45024971737865,2.34328358208955,2.53964746024479,2.67212947180041,1.66683095120749,1.37718001773574,1.19163090128755,1.10172848397551,1.05081699346405
"72",4.01110651914879,152.74570304977,7.86561353216737,4.25507082335204,5.06732535344753,4.64538677515503,1.89419795221843,1.58982440342188,1.37853907134768,1.18459958932238,1.09514731369151,1.04003164556962,1.01612412534226,1.01002843885646,1.00607497407023
"73",8.11790772912636,2.875,2.08333333333333,2.23529411764706,1.83478260869565,3.09039906875501,7.62120173374703,14.6779810427644,1.62365591397849,1.3223949337939,1.17170837867247,1.09842154131848,1.05510480054091,1.0347589300016,1.01609657947686
"74",8.11790772912636,2.375,2.15,1.59090909090909,2.96486147989086,2.11554178866603,2.17598463254819,2.1826461973994,3.82183992461303,1.62317961165049,1.42675635276532,1.2916993977481,1.15281718686664,1.08279135173141,1.04642103554618
"75",4.01110651914879,1.4,1.375,4.0495679948644,2.70833333333333,2.87878787878788,2.72774869109948,2.37164750957854,1.9499596448749,1.56516342573438,1.30787526427061,1.15555555555556,1.07428771193847,1.03904343582235,1.02473387601753
"76",4.01110651914879,2.8,2.2,25.7680587238365,5.109871992834,3.73369021722045,3.44019542661145,2.16045802006431,1.56171284634761,1.33053853595614,1.22461836685244,1.13293768545994,1.06459497206704,1.03475979668798,1.02170468948035
"77",10,4.90909090909091,2.98181818181818,2.35757575757576,2.26410256410256,2.02488687782805,1.86655499720826,1.46291866028708,1.21316165951359,1.10224018864747,1.04385026737968,1.01931801551295,1.01019236290554,1.00426257459506,1
"78",8.4341253783355,1.66666666666667,3.28473367347355,10.9864059847154,12.951204199208,7.1198434242475,4.77108442375887,2.42135269565971,1.79917695473251,1.51943301326017,1.35800240673887,1.19136212624585,1.10148698884758,1.05652100556774,1.02921922401405
"79",8.4341253783355,1.83333333333333,11.5660558621984,3.00086721074529,3.09248431562079,18.7001748956416,6.03925634280576,62.6731861334704,1.70073439412485,1.46115107913669,1.27811961604726,1.14458991143627,1.05869492095526,1.03017789072427,1.014182210575
"80",8.4341253783355,3.83333333333333,1.83333333333333,1.8,1.69512195121951,3.8190700560833,2.48776386001342,4.4766045919839,1.86206896551724,1.62117950925527,1.3159012476772,1.1726502622025,1.08959587274291,1.04813002998264,1.02047267800692
"81",10,2.54545454545455,1.68965517241379,3.41048078068224,3.73541054118901,3.66834845942543,3.20497582369702,1.79307282415631,1.60792079207921,1.41028008618036,1.20881518655902,1.11387836130662,1.05151466061882,1.02711028958718,1.01229569650622
"82",8.11790772912636,2.5,20.0499108284274,5.81704790493804,3.6025357838841,2.2518115942029,1.89871382636656,1.63182395260262,1.33108633653098,1.15929892891918,1.0770910312395,1.03648269410664,1.01549105128591,1.00784836369021,1.00367268987807
"83",11,2.5,2.32258064516129,2.32876712328767,2.11695906432749,1.9862258953168,2.06232686980609,2.21115349682335,1.53107554893934,1.27217496962333,1.14782276546982,1.0703709865247,1.02968142968143,1.01192092953071,1.00536752646489
"84",8.53714334818992,1.28571428571429,17.4773718930817,59.2347036782112,71.9653658350267,49.090942003973,4.12337220123954,1.99126471532501,1.66809421841542,1.41321783766442,1.21743077621425,1.11537744641193,1.05329991645781,1.02585249801745,1.01607667336528
"85",12,1.53846153846154,1.83983472279242,1.61541941404496,3.48074869464501,2.55723136614236,2.55008803974772,2.7618754441246,1.91413237924866,1.65623540401681,1.35494784324782,1.20407738714375,1.10036275695284,1.04614660178936,1.01935193519352
"86",15,3.125,2.11764705882353,2.31192660550459,2.26482213438735,2.1411149825784,1.88130081300813,1.58012958963283,1.31948619841487,1.14723545247463,1.07453528243999,1.0416456759026,1.0185364281109,1.01329113924051,1.00733801717408
"87",4.01110651914879,2,1.18181818181818,1.86171783255496,1.78710427233619,2.19811793036756,2.95652173913043,3.67827048899362,5.38821356000748,2.82267553830448,9627.23681642231,1.44548286604361,1.25688293033277,1.14759093505999,1.06603617056579
"88",8.4341253783355,3.83333333333333,2.25,8.08991483446042,3.43830852407851,3.29348512486415,3.29947107676612,2.81707073385305,1.55005983246909,1.31824028813995,1.16721951219512,1.06969747618252,1.03749414154038,1.01475459199036,1.00726895119418
"89",3,1,1.61165708110534,15.6994792896929,17.6773862748168,13.2628000057259,12.9649132314431,20.8183984016278,20.902052979184,17.1878301900783,36.4192122889767,555.397714691657,1.51568381430364,1.32165517241379,1.1661101836394
"90",8.53714334818992,1.71428571428571,3.26849394850515,2.0841373056704,2.14855064651666,3.34090572499219,3.36808199323797,3.24101296742707,3.23043428112125,2.10505188746621,1.46070038910506,1.28948069241012,1.14226718975841,1.0838604735225,1.04384794931644
"91",3,2,1.77777777777778,1.52941176470588,5.08303799340313,5.00243951375702,4.54375679795094,19.8930029492122,5.83037727668522,12.0046565888343,644.985719641015,1.43320544122776,1.23698296836983,1.13529990167158,1.07880152407343
"92",8.53714334818992,1.85714285714286,1.14285714285714,1.46367163926383,1.65946578269968,1.73884003296229,1.60347894970818,3.57832921182617,2.28270886756204,2.51087873212241,2.3584041584127,2.35860660475017,1.89491583941445,1.43865137295794,1.23019323671498
"93",8.11790772912636,4.375,2.63888888888889,2.03125,2.10714285714286,2.01690821256039,1.84808612440191,1.73221216041397,1.49010824934677,1.28875532181317,1.14591023897416,1.06831666384133,1.03363477709027,1.01550030693677,1.00800846177093
"94",3,11.047330037537,2.37297138224033,4.8842459594175,4.7390708375493,2.5885105479561,2.65225936651613,2.7339042636797,1.76195022281548,1.53530499075786,1.27250842561387,1.145640249669,1.06685374711126,1.02970297029703,1.0136698212408
"95",3,14.0476307202092,12.3760267513942,2.41772151898734,5.35996185847935,3.27609776342708,1.96833333333333,1.62547608971646,1.34226965122332,1.16479255525397,1.07355633216841,1.03471791692498,1.01572562528081,1.00678166003243,1.00380673499268
"96",1,1,39328.5493413946,14.4772069109966,13.9078361362275,5.87526039655112,4.51354824877878,7.49658565065176,94.9539860634591,90.4314198121224,24.1287543753236,1.43366398016119,1.23303069606572,1.10429447852761,1.04888112997937
"97",4.01110651914879,3,2.625,2.09302325581395,1.93406593406593,1.98870056497175,1.90368271954674,1.86627043090639,1.71996817820207,1.58067498844198,1.36140350877193,1.18874812110801,1.0883149720065,1.04778496764559,1.01915769474351
"98",4.01110651914879,2,1.54545454545455,1.72222222222222,1.8125,2.35593220338983,2.37142857142857,3.50761228555306,1.88161559888579,1.74926035502959,1.49830938292477,1.32430908065426,1.19395358739621,1.10875378855411,1.05
"99",8.4341253783355,3.33333333333333,2.42857142857143,2.30769230769231,2.40495867768595,2.03767123287671,2.31501129407731,2.34442548306904,1.60236738272687,1.34026258205689,1.17037339318506,1.08192435070594,1.03640463917526,1.01585081585082,1.0055062710309
"100",8.53714334818992,2.71428571428571,2.25,2.23913043478261,2.01923076923077,1.81516587677725,3.16967219015077,2.40485479294965,1.59236537150648,1.46769362430466,1.32760128242495,1.18173836698859,1.10789229340761,1.05396346572817,1.02527821939587
"101",8.11790772912636,2.375,4.52870484672057,5.84409908772129,4.15736202598542,2.31067961165049,1.91080797481637,1.61251372118551,1.42123171146649,1.24293920536142,1.13688871775125,1.06095496105655,1.02920057443753,1.01193613393272,1.00750497779139
"102",17,2.66666666666667,2.36734693877551,1.93162393162393,3.63410368755222,2.57964838842666,2.05531345481192,1.66790254237288,1.44095238095238,1.25,1.12121212121212,1.0586017282011,1.02700697432854,1.011412886449,1.00371322479292
"103",8.53714334818992,1.57142857142857,3.71620806688362,1.9675674651946,1.81354806243603,3.97999539771962,2.20454545454545,2.33219178082192,8.23791402223827,1.83811626195732,1.56022408963585,1.29692307692308,1.14093694406009,1.07015416594492,1.03706101310892
"104",3,2.75,2.5,2.2258064516129,7.32160403917675,3.90383173747201,2.02267002518892,1.93407960199005,1.67095115681234,1.45059592464437,1.27133015368309,1.18316315899146,1.10036978341257,1.04336,1.02115915363385
"105",8.53714334818992,6,4,2.57803468208092,2.10290827740492,1.77364505844846,1.66167664670659,1.41894812680115,1.25634517766497,1.15168652797415,1.08381553568297,1.04513102555807,1.01857010213556,1.00729150843081,1.00361881785283
"106",2,1.66666666666667,1.5,4.9865120629122,4.61736844239827,18.5128307132739,2.55952380952381,4.65940968833269,2.89974279114344,1.96203703703704,1.67641509433962,1.4042194092827,1.1866613258562,1.08454269321633,1.04029247044182
"107",9,3.9,2.775,2.39285714285714,2.17843866171004,2.08177172061329,1.91087489779231,1.60650128314799,1.37130689379824,1.16786338055502,1.09071274298056,1.03990252817545,1.02006150241617,1.00602841969284,1.00285306704708
"108",2,107.622826922269,4.92319884471781,1.72,1.59090909090909,1.59154929577465,1.57017543859649,4.8828273143336,5.7455663432053,5.66119533965332,5.43809496086912,1.52569882777277,1.36957163958641,1.19581626051326,1.09826902271908
"109",8.53714334818992,2.85714285714286,10.8065592619935,3.86823417872579,2.89059102736881,2.27388736860386,1.93834995466908,1.58999532491819,1.37389770723104,1.20385026737968,1.09930715935335,1.05202779124253,1.02119164619165,1.01473462637197,1.00681481481481
"110",3,1.25,1.33333333333333,4.6822016144467,4.02069574218834,3.94134689308504,1.63956353633557,1.39639241874097,1.7431313804477,21.6775021737598,2.34761480880136,2.31400597872949,2.59577591365745,1.67954696868754,1.4131641554322
"111",8.11790772912636,3.75,2.25806451612903,4.36269980553053,2.95104521300598,1.91832229580574,1.70804597701149,1.60524546065905,1.45435510887772,1.2964881980426,1.18912319644839,1.1140350877193,1.05242881072027,1.02418841502228,1.01584589094299
"112",19,3.35,2.88235294117647,2.45177664974619,2.25206611570248,1.98350137488543,1.66974595842956,1.35508849557522,1.17016935319323,1.08228730822873,1.04525688516669,1.0181790171006,1.00953101361573,1.00179802217561,1.0004486316734
"113",11,4.33333333333333,2.28301886792453,1.9672131147541,1.86721991701245,2.03547671840355,2.06311207834603,1.72693726937269,1.41867561794324,1.22430107526882,1.10502283105023,1.05053233751788,1.02283726557774,1.01123595505618,1.00511621108025
"114",8.53714334818992,1.28571428571429,3.00988828867172,1.46702185732952,1.5090161212287,6.48303942283583,6.49626874759072,5.88812120675124,4.57325431427639,5.44942512682114,6.16029506365959,1.60965794768612,1.41237113402062,1.22534276868642,1.11656441717791
"115",8.4341253783355,4.16666666666667,2.26923076923077,1.68333333333333,7.29801521608051,2.915487957041,2.76617539942595,2.67319406242805,2.34790558262663,1.49602122015915,1.28614839199797,1.13129921259843,1.07254697286013,1.04184236133636,1.01696498054475
"116",3,133.743549052577,5.27442848869476,2.14285714285714,1.97802197802198,1.95580110497238,1.96619718309859,2.2002861230329,4.07815074314197,1.54180357794816,1.26254734848485,1.12879640044994,1.0712387910993,1.03239305641662,1.01621134794356
"117",3,2.25,1.6,1.76470588235294,1.38954676848193,1.6755643438949,7.7849506655797,2.3515625,2.38079470198675,2.85763848466544,1.80612924716855,1.49852507374631,1.2939729397294,1.14731039726288,1.06195130031473
"118",8,5.33333333333333,3.71428571428571,2.54644808743169,2.16059957173448,1.98712871287129,1.64840637450199,1.37873754152824,1.21024967148489,1.09715939931247,1.0474855729596,1.02077431539188,1.01002004008016,1.00686708377842,1.00272768601303
"119",11,3.75,3.28260869565217,2.20394736842105,1.97321428571429,1.90963855421687,1.6903073286052,1.51584342963653,1.32175783650891,1.21873547187355,1.1104118993135,1.05855082417582,1.0298410638988,1.01259644150527,1.00917288557214
