"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"44",1.3588908076673,1.38888173708801,1.21456794020118,1.15989206215854,1.14975807156866,1.20360003361966,1.18349163701044,1.18942556555896,1.16855838130095,1.15010091489175,1.09815366555493,1.05958414389581,1.02904234542602,1.01242201167293,1.00935785877464
"45",1.121343693142,1.11643015946318,1.3646810201809,1.24649157511817,1.21173990307647,1.21266745469129,1.18320780153199,1.19399569110451,1.18549294245885,1.14294461752538,1.10148597520245,1.06100092473279,1.03535034086019,1.01814956663598,1.00988088433609
"46",1.69790333713595,1.26180862087813,1.2316963816492,1.28769397716402,1.27325875220794,1.24131980091124,1.18585466416192,1.13601295360114,1.07904037727561,1.03870254721428,1.01884925821493,1.00986451114568,1.00280432631076,1.00052191160639,1.00029149226489
"47",1.57589756513017,1.38393421377362,1.28466794929952,1.19441189127382,1.20484943282578,1.2013735405466,1.18875877230797,1.15329611391872,1.11611756642163,1.07263418697681,1.04024354727226,1.01966723495052,1.00983650720247,1.00299055313953,1.00038986922964
"48",1.3588908076673,1.23806393358335,1.31021056883779,1.33121127816392,1.29043490381088,1.25745487756097,1.2093830595096,1.15103413128452,1.09924661603625,1.06076575871868,1.03558194601247,1.01939670463557,1.00955690173344,1.00333901170473,1.00041938154332
"49",1.61161185084446,1.45114183347673,1.31484054808977,1.22959822504362,1.24946985613939,1.22605642681419,1.16193920337524,1.10626132816259,1.05958717557654,1.02964238758211,1.01393855750355,1.00861313268013,1.00213268198197,1.00046712122933,1.0002577713985
"50",1.64335788259049,1.3504215103205,1.31752979475553,1.26036533076493,1.2310587465821,1.19623788322931,1.17976087199381,1.13143914869713,1.07219383580844,1.03776375232581,1.01900807630702,1.00962327882991,1.00328685250571,1.0007301319924,1.00032621844585
"51",1.3588908076673,1.15177244729196,1.20512539978517,1.28427017943578,1.27818082171118,1.2700895891055,1.23207113962135,1.20539633091237,1.15162347638402,1.0994680428018,1.05517537341115,1.02671679857846,1.01023390482844,1.00518864424705,1.00096788143905
"52",1.121343693142,1.26200833979655,1.28614798157593,1.1266373817181,1.18941133564942,1.19718060235239,1.21586621900541,1.20142334798869,1.19456811006703,1.16620415983564,1.12518934798751,1.07064244412508,1.04070520263317,1.02106220456859,1.01062685170465
"53",1.43031933411652,1.32175226973335,1.24714740093579,1.25709494981178,1.21231664376643,1.22723000739571,1.2330758768639,1.17990679862982,1.12376336954538,1.07637151149915,1.04549610184349,1.02463043744694,1.01172305725921,1.00876998817607,1.00092653589349
