V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
2.525042635,6.18384398,1.704628972,1.620820101,1.549805916,1.815517886,2.189128755,2.31904624,2.359044684,1.996244314,1.886045596,1.78151261,1.71033301,1.670152738,1.655351188
6.568060439,3.639484548,2.599847886,2.213554727,1.772862098,1.847117859,1.962929001,2.053505414,1.911346281,1.855889499,1.749046082,1.689436983,1.654529379,1.647487066,1.625045074
1.20438786,9.842017057,2.981168481,2.57820348,2.163213716,2.285724141,2.142771458,2.024986307,1.924510422,1.77017633,1.705403008,1.649628084,1.629095226,1.620385521,1.612810251
1.160837288,3.214862117,3.636822822,2.136219667,1.855871971,1.721445835,1.864483679,1.991025023,2.058270054,1.868648689,1.806279904,1.746545836,1.702349143,1.64505453,1.609422407
4.538512781,2.07637088,1.574853728,2.246432747,1.696915285,1.816748473,2.092565661,2.04004521,1.91945896,1.83712972,1.852104882,1.753476149,1.696530977,1.655044974,1.62540202
2.416947837,3.470297992,1.116664783,1.177132028,1.585064696,1.979761188,2.309593343,2.028170769,2.060044428,2.008670721,2.015536438,1.94259409,1.875014,1.754189271,1.676482616
9.009953856,4.501960131,1.845151107,1.780370743,1.809680359,2.158106773,2.225102728,2.040886768,1.940532806,1.84243706,1.751172383,1.674799219,1.638701079,1.616797241,1.611004351
3.417166589,3.866121233,2.593818255,3.706233373,2.390886079,2.191032437,2.124703461,2.018198778,1.864379704,1.776467555,1.695194583,1.665213092,1.639875621,1.624728581,1.622600968
4.614915484,1.879882948,2.541368946,3.377782723,2.464192933,2.301952526,2.443733562,2.118748724,1.958683876,1.830600315,1.727372531,1.653581392,1.642908939,1.627231519,1.617030816
5.597032891,2.231098749,3.034178958,3.3605284,2.761239425,2.282640303,2.133194577,1.991362388,1.888607888,1.737724533,1.688854966,1.647052642,1.632970685,1.617640896,1.613272908
2.517440731,8.880298477,3.067339457,2.53919437,2.213046516,2.216787177,2.100044885,1.94189398,1.837844097,1.719100815,1.652415616,1.635502075,1.621848986,1.608413705,1.60691466
3.725431589,2.338681097,3.043476987,2.082646255,2.018922263,1.935224703,2.086151593,2.154632454,2.143062493,1.996942211,1.852099396,1.701365807,1.652513166,1.634789805,1.614285599
3.495744638,3.859620111,1.898296094,2.635314436,2.095793494,2.098352189,2.240311444,2.054797785,1.944621501,1.877186762,1.820488762,1.708204201,1.679236739,1.653831981,1.643150146
3.637573203,3.105252042,2.802647315,2.618006007,2.541964959,2.205854067,2.103370505,2.05727528,2.037033257,1.82304441,1.72406159,1.655270361,1.629284213,1.625211318,1.619835365
6.041265894,3.747982514,2.151039692,1.936826986,1.928991235,2.078887044,2.043767136,2.004178094,1.885307767,1.825695149,1.77804355,1.684941497,1.624198839,1.600816841,1.587315919
2.574275614,5.86240709,2.862089081,2.349581459,1.928028449,2.059057508,2.297159247,2.157807584,2.07314048,1.958564347,1.821140423,1.745335126,1.70833957,1.6891396,1.682895742
2.560484034,2.804751352,1.814161909,2.55596641,2.177899962,1.991637817,2.490655106,2.104456334,2.058613297,1.920186061,1.779277242,1.764935681,1.687943297,1.64681946,1.620208435
1.307390758,2.72447985,2.893486227,2.133491275,2.0683471,2.133911918,2.07387312,2.078958968,1.97446679,1.992221516,1.908133474,1.818762373,1.690699246,1.658808161,1.634282514
5.855063415,2.732503477,4.336632465,2.53111832,2.333324859,2.373203598,2.202495502,1.980625846,1.830723684,1.720605847,1.677522851,1.639577249,1.62685726,1.613545866,1.610772266
7.701054793,2.802746528,2.150985547,1.754827617,1.675881459,1.689739423,1.796092094,1.919044231,1.974474473,1.908311828,1.857457059,1.766460913,1.704042452,1.672027848,1.639764424
9.773948161,3.950359141,1.992522588,1.881345556,2.108956374,2.118901659,1.878925152,1.845940624,1.835877073,1.828815118,1.732283518,1.684962197,1.634398418,1.624391309,1.617885571
1.151458408,2.638522268,2.558214296,2.529031436,2.682527833,2.408782849,2.154277642,2.027939797,2.076455622,1.943995371,1.79482988,1.707959588,1.6409696,1.60502687,1.591890113
2.576780122,3.146318272,2.74152038,2.089897177,2.121374541,2.184937894,2.053751069,2.094562908,1.98006682,1.964710215,1.839295358,1.727532547,1.686789557,1.651142873,1.634608217
4.671172657,2.079829092,1.851107277,2.356455306,2.220022787,1.934052965,2.222688532,2.143562353,1.966744051,1.889495729,1.807313222,1.729433125,1.668369503,1.624579309,1.608015197
3.53966404,5.883040804,2.565692346,1.855857722,2.044206954,2.089626046,2.143958425,2.127443363,1.93082862,1.849028154,1.746983082,1.68412038,1.655219881,1.627257394,1.625513264
3.679544552,3.358124522,1.59473602,1.187323785,1.297726686,1.58013269,1.503366174,1.724407464,1.897971965,2.044623723,1.990128466,1.924756058,1.897298071,1.771744317,1.713176021
4.552514404,2.478882846,2.260525929,2.017907201,2.118188851,2.140570796,2.123601907,2.080399204,1.958909226,1.892970987,1.780191017,1.711396896,1.675599711,1.625147975,1.616283904
2.551030067,3.821207457,4.132964339,2.82990459,2.547340445,2.224966677,2.041958814,1.89877108,1.820664035,1.746581132,1.691082264,1.642803496,1.618256212,1.609440906,1.60277152
9.698024095,2.235569574,3.158831751,2.46671627,1.861486017,2.153750212,1.973843559,2.021011137,1.904061112,1.811462851,1.716181208,1.6565538,1.626433798,1.621553056,1.611951102
0,1.266544129,1.645718951,2.587948983,1.849496681,2.116800336,2.511771961,2.399779838,2.106043291,2.069772835,2.083782831,1.95216164,1.87108783,1.740954041,1.671842115
1.196968461,2.679464624,2.903531902,1.966296308,2.157393569,2.008187889,2.272511601,2.136925676,2.147296854,2.068923574,1.864078979,1.762449705,1.68608368,1.641026753,1.616078631
3.65234051,7.65603083,2.21413647,1.75619463,2.163451327,2.174515084,2.235102255,2.046822074,1.933999046,1.824502755,1.735948766,1.665080326,1.637565709,1.628964675,1.620482124
5.732649642,4.075000278,2.502332896,2.389567446,2.199048325,2.133889076,1.953160566,1.957414621,1.81757897,1.749261762,1.687113466,1.64281351,1.608820719,1.591498242,1.580719109
2.410689691,4.486968066,2.825584159,3.209623629,2.31376249,2.348237382,2.249233948,2.048549266,1.868476861,1.740897971,1.676538818,1.640903553,1.609850724,1.604578856,1.596799498
8.60922276,1.479700334,1.380505894,1.31687242,1.682594229,1.731810418,2.287758814,2.223096285,2.05189056,1.992027814,1.915565339,1.835766916,1.769399228,1.708350881,1.666448533
0,14.55908018,2.498258004,2.150988889,2.221016206,2.103985089,1.918021264,1.945861939,1.875980119,1.799344646,1.77377488,1.697834173,1.669630894,1.636448543,1.618419804
8.170648846,2.180994171,1.800052647,1.223057174,1.352313731,1.169649651,1.404816307,1.715468426,2.078694098,2.013053162,2.086471431,1.969668368,1.864010936,1.753772773,1.67776934
2.468463687,3.827372137,2.031771354,1.615189821,1.37678558,1.945818328,2.052471334,1.964879871,2.047323595,1.999157958,1.947650289,1.853359361,1.734283595,1.667943321,1.631180366
4.994609189,1.262542208,1.047091233,1.291384605,1.211946725,1.743209472,2.059275146,1.900917103,2.343837729,2.287144284,2.125278653,2.082899296,2.00144562,1.849157658,1.755658417
4.50611495,2.87614747,1.756748821,2.540925748,2.196552235,2.321024639,2.184895468,2.195988896,2.08432235,1.892872971,1.787049275,1.71202206,1.679362324,1.65404828,1.645352017
1.168019931,5.716286517,1.613528883,3.334388532,2.187402351,2.495145545,2.256820704,2.207996211,1.968921865,1.822339444,1.721614369,1.670719713,1.612736003,1.608554771,1.592647855
3.614652567,2.094453074,1.815337221,1.548622398,1.831111027,2.158463989,1.788942706,2.203300063,2.151092778,1.961469418,1.910968642,1.86506543,1.765367867,1.673491669,1.631029552
0,2.358967894,2.474705186,1.672529914,1.382689013,1.369288341,1.55188752,2.132641869,2.306372897,2.267283428,2.303214281,2.15983074,1.970557714,1.834529009,1.759621429
1.168832283,3.76813627,1.535705959,1.716550748,2.544549086,3.432882692,2.310785699,2.060976719,2.05293769,1.993349288,1.863912861,1.760425132,1.682840846,1.654447839,1.632326476
2.39536498,2.790751636,4.727021994,2.088717851,1.955544114,1.896579508,1.995779481,1.863471059,1.932096301,1.825341884,1.7790569,1.71068659,1.659709016,1.629561664,1.619658077
3.673414069,1.827312947,1.790846531,1.55412528,1.346868889,1.314095389,2.337215408,2.23270823,2.224784911,2.286488312,2.155033146,1.955466949,1.843627448,1.756416669,1.701335002
4.411736577,1.860350946,2.739258095,2.2691203,1.844550256,1.844282323,2.244064686,2.142281279,2.01779782,1.97118501,1.862869016,1.740915696,1.669900211,1.628470007,1.610650773
0,7.52375438,2.044902804,1.848236896,1.987115107,1.781878496,2.080159076,1.95757366,2.033157267,2.013068441,1.874681776,1.840025971,1.698810137,1.655165518,1.614796556
5.013672064,3.88793219,2.475546167,2.220423874,2.433490126,2.384037488,2.359513134,2.115798856,1.920771325,1.832729876,1.738804242,1.687251222,1.65308293,1.642649685,1.633308492
6.791751698,2.48554534,2.190215535,1.68878769,1.854896786,2.158147664,2.061304927,2.062199265,2.124771304,1.942727563,1.841864524,1.728441694,1.68219731,1.640102385,1.627156845
1.274501614,1.626838275,1.566965249,1.178412121,1.474765057,2.385364539,2.789004285,2.497389679,2.127785204,2.118088148,1.967477842,1.92718998,1.870925178,1.745039634,1.671361028
7.723361447,4.565877842,2.482421858,2.034790038,1.785448029,1.952112155,1.901141553,1.982296647,1.897315713,1.835693678,1.735395642,1.66430869,1.641266791,1.630483305,1.622076359
11.07086746,2.764298911,3.615078841,2.753785461,2.491783986,2.100826639,2.100624244,1.869692014,1.772086677,1.675191989,1.640853365,1.629874119,1.624087526,1.612198469,1.606823293
8.7939039,3.156109853,1.98297321,2.349602935,2.015269663,2.135525517,2.282924839,2.029904751,1.907031079,1.82549535,1.734867795,1.676917697,1.647948777,1.632606193,1.624843953
1.200849027,2.73940939,2.229466132,2.171639136,2.766884686,2.165012452,2.31141587,2.022037847,1.945882341,1.954882206,1.790586659,1.732795355,1.680500881,1.641364627,1.618765293
7.713945572,3.554214926,3.131591117,2.113184909,2.347788373,2.112959284,2.096990506,2.053766049,1.854924604,1.762603804,1.717835413,1.653881768,1.637474481,1.635679426,1.633063561
2.511361339,3.818427452,3.12386208,2.708732317,2.48336065,2.322809266,2.304892321,2.077440286,1.927750029,1.777305149,1.710110367,1.664238961,1.627980672,1.615697573,1.60997191
1.247361508,5.850024379,3.038678369,1.609216763,1.496114986,1.818852055,1.909302264,1.847649001,1.9263036,2.099379916,1.960900867,1.824416905,1.698053996,1.643385218,1.616389004
5.74800301,2.400114696,2.899358595,1.787980228,1.944000333,1.938890605,2.101819241,2.067228051,1.967592425,1.92592565,1.762764724,1.706119476,1.665941131,1.63891801,1.622018691
2.622454541,1.081428586,1.070641282,3.30433974,2.912174588,2.463567992,2.170742559,2.337842455,2.150856914,1.974928916,1.814922204,1.779010359,1.703145856,1.663046994,1.632128671
2.599071515,1.770899674,4.419571866,1.498297332,1.550368817,1.75002545,1.889329705,1.985460971,2.016855228,1.806399506,1.8565895,1.820828746,1.73951203,1.70258293,1.635958351
4.931988112,3.883646488,2.322782806,1.737863765,2.120070266,2.312738705,2.259705838,2.081113951,2.068330694,1.875452918,1.772859189,1.691092713,1.671819447,1.653966628,1.645356081
2.603692267,1.431164818,1.454924987,1.157326291,1.226359528,1.79556163,1.557401693,2.228948442,2.189578789,1.956338121,1.928132306,1.848870012,1.889381521,1.834900811,1.848964187
1.115355903,4.245998655,2.940060264,2.355781871,2.89442084,2.258444105,2.021993242,1.912192849,1.961317883,1.825256114,1.761750425,1.682831004,1.64329058,1.620991352,1.60773014
10.80321276,2.951804301,2.630603277,2.293214491,1.955915767,1.930038405,1.967191647,1.925250809,1.863175279,1.755798179,1.689421339,1.637424747,1.618192374,1.605799512,1.600338002
6.691792438,3.491731607,2.180520026,2.202013518,1.723735993,1.78281204,2.027776341,2.019170776,1.984683763,1.913870893,1.791629263,1.750132482,1.703837175,1.671375912,1.650861622
1.167695891,5.799789804,1.609202391,1.315184233,1.943035434,2.093793479,2.265845127,2.415871717,2.275885707,2.209264906,1.953801453,1.841601407,1.744074222,1.701152539,1.669247081
5.53856862,1.889206501,1.442429929,1.462936571,1.159814398,1.544322265,1.814654555,1.631689768,1.879097336,1.796234966,2.000149242,2.008808417,1.898515358,1.802099879,1.729281031
3.771252606,1.825798508,2.552829273,2.067817621,1.78769761,1.802238231,1.785199065,1.801806697,2.058131094,1.888667789,1.85865265,1.86175277,1.768257735,1.690854515,1.629125985
3.724278363,1.826446247,2.925779905,2.480900759,1.985015827,1.701304508,1.897799862,2.055810556,2.068274306,2.030782938,1.915923704,1.786793496,1.694967674,1.641416367,1.621992452
5.959460467,1.380737458,2.379196332,2.158832212,2.24946778,2.310259085,2.100583937,1.927981416,2.018223482,1.920409948,1.814008253,1.729045418,1.670370187,1.642578935,1.615667746
4.835742384,4.903744426,2.786248269,1.861567882,2.006287696,1.977853314,1.986791076,1.992523809,1.888177737,1.762884618,1.689311825,1.62203595,1.595133741,1.583440569,1.569537281
2.558179628,5.835353348,2.302506352,2.570661629,2.834652888,2.411327736,2.161886453,2.06911856,1.902850527,1.728654084,1.6790719,1.64823657,1.633305452,1.625597047,1.621513559
1.250293987,4.264588904,2.496022321,3.159340607,2.481022667,2.254214035,2.112272532,2.082921006,2.089075955,1.929460733,1.814164848,1.715512384,1.691359765,1.661640425,1.651235245
3.693122976,3.880661152,1.650936297,2.430835054,2.235424968,2.308455372,1.920754638,1.956440049,1.942692571,1.873928659,1.795991692,1.710785154,1.660549468,1.612725402,1.6091552
2.538880776,4.492638075,2.461093545,1.584988429,1.295967984,1.436454238,1.452099295,1.754514277,1.953947576,2.036128115,2.090215221,1.979689101,1.8646371,1.733359798,1.658340277
1.239055352,4.722197274,2.443213179,2.50475787,2.148924399,2.169483553,2.312378448,2.010173723,2.000161786,1.90993972,1.781353512,1.673010004,1.627292674,1.611651182,1.59760723
6.674306087,5.37732946,3.617780114,2.079023726,2.171740966,2.134610601,1.995598871,1.917104184,1.781844464,1.716299735,1.666848295,1.631300787,1.626337325,1.619537356,1.619275758
6.530962545,4.792568475,2.820085975,2.408002425,2.345150126,2.152002864,2.16404807,1.88732346,1.831632641,1.720837618,1.676866071,1.639312516,1.626773434,1.622415887,1.62280386
4.853556088,3.882885648,2.677205312,3.20315895,2.530294585,2.209720945,2.057506285,1.930286881,1.814483304,1.713974855,1.653871628,1.622552318,1.614414705,1.602695418,1.599415558
4.960531603,3.09735838,2.338188493,1.990177969,1.913557694,1.890101744,2.015304086,1.91041878,1.999715285,1.88004543,1.753131783,1.669506002,1.616260705,1.598469011,1.570201247
4.564147327,2.272660575,1.693558261,1.971723492,1.944528734,1.711693887,1.832563419,2.201994784,2.235713142,2.022441831,1.892715262,1.775218221,1.715224904,1.650671712,1.621758391
4.68712788,2.47536427,3.191068399,2.595230629,2.394076634,2.501313358,2.274172637,2.028280411,1.874467333,1.710281995,1.640267887,1.606617596,1.591610763,1.5764423,1.571471309
3.55210997,1.068831089,2.702317078,1.598196262,3.33581877,2.485026547,2.181661067,2.231722511,2.083800859,1.984825551,1.832956111,1.764317193,1.696687474,1.657359868,1.641022535
1.231749196,2.735870803,2.908742914,1.409039066,2.369269357,2.264936082,2.209368767,1.982642005,2.012574708,2.100997279,1.954120762,1.861800613,1.757108677,1.687126841,1.658703954
1.236993703,4.216793698,2.716846468,2.503716925,2.115854485,2.107430354,2.189741992,2.284681736,2.065071119,1.932755871,1.80810746,1.703209816,1.651949185,1.628101889,1.61415892
3.550662277,2.08871175,2.150961044,1.265306115,1.166046075,1.171999557,1.090475161,1.03290173,1.031591827,1.11989125,1.264354305,1.240002727,1.219324079,1.600684897,1.719758367
6.845614149,3.056916838,1.334220405,1.749534734,1.826712013,1.718860468,2.029454201,1.922542376,2.009579223,1.917658714,1.837635705,1.775370526,1.699240681,1.657704371,1.639000658
1.211371571,3.726238049,2.423761415,1.670373697,2.136380179,2.089739012,2.360819813,2.245720193,2.258330644,2.059334244,1.882922784,1.776138006,1.673133703,1.655759087,1.630180104
4.848690253,5.510424729,2.883243216,2.663921765,2.263385253,2.040974806,2.01443207,1.874313825,1.774485263,1.710647209,1.654140236,1.62523032,1.610612889,1.601020969,1.600297724
8.863210278,2.710178789,2.744817951,2.491035891,2.025892856,2.177704415,2.134437645,2.104775151,1.947641444,1.792913338,1.70433855,1.666015217,1.652305284,1.63409016,1.630660581
1.288954469,3.179606399,1.622842141,1.526551324,1.757084579,2.046389583,2.062886544,2.103646067,2.035035361,2.041629391,2.012019375,1.884164945,1.749523699,1.753249343,1.661608918
5.648502441,5.082815176,2.051292102,2.447271299,2.041595875,2.020251772,2.064860344,1.960411875,1.87898391,1.801001288,1.722813487,1.65695324,1.642756199,1.625697058,1.618605888
2.423860374,1.441014211,2.270571763,1.610091814,2.121826701,2.36985589,2.044879315,2.272412818,2.253483016,2.103959015,2.060140548,1.85644299,1.758975022,1.706685047,1.681082076
10.75629485,1.763522586,1.16484465,1.51548673,2.37112236,2.103164873,2.261023047,2.209458871,2.230865838,2.010254086,1.864737329,1.759688305,1.705360467,1.673698721,1.65940548
1.278507726,2.14895534,1.868800514,3.046184188,3.517887414,2.507631738,2.288639809,2.190264415,2.1288402,1.948526493,1.81102446,1.7453399,1.687534667,1.659692931,1.645949878
2.445815159,1.426131566,1.661681189,2.378187729,2.019868773,2.196523506,1.838505433,2.089822641,1.946876947,2.099317414,2.099453911,1.925928916,1.776402259,1.697737696,1.657003753
3.696611979,2.86555756,2.198143773,2.279752871,2.28053838,2.192324672,2.022114904,2.122328433,2.039846306,1.854298412,1.793026872,1.704040656,1.657937783,1.626539423,1.608295023
4.506254905,4.088224922,3.318125644,2.951894795,2.368947593,2.085216399,1.89986935,1.960477266,1.837152542,1.719786735,1.677275575,1.625564884,1.61243394,1.595809137,1.599553315
2.629083971,6.867688973,2.358429875,2.808161788,2.297689083,2.181370697,2.136887184,2.000784947,1.915436787,1.80713215,1.725879961,1.67484219,1.641851823,1.642025141,1.62953004
2.421273314,4.527765438,3.324151592,2.061162744,2.360977989,2.017511195,2.037022418,2.010632617,1.908160752,1.860562226,1.748816681,1.693095988,1.645090677,1.624912033,1.61174743
4.68160172,2.27867683,2.87320791,2.30601036,1.984014239,2.080404197,2.217403859,2.043956167,1.876162244,1.834738758,1.781130134,1.704865915,1.653351582,1.633972903,1.635240478
4.716150102,2.878592553,2.696824406,2.436244559,2.464460102,2.101102593,2.195575763,2.268827329,2.064209279,1.919680047,1.759770183,1.708941584,1.682238397,1.673865233,1.67029945
0,9.519864554,1.838186686,1.706360379,2.110472586,1.947833365,1.850327866,2.049443308,2.028845337,1.956304252,1.933087765,1.813241685,1.697651653,1.625914097,1.604419895
1.226692567,3.730662115,4.063462226,2.172142733,2.006739479,1.669248706,1.857458182,2.068163828,2.032028561,1.927047378,1.865578609,1.72317752,1.673257741,1.627871165,1.615700129
3.64926927,1.319565748,2.229419133,1.882073173,1.532914088,1.99221242,1.489883761,1.822907947,1.830547408,1.855442452,1.977863902,1.930452901,1.785856623,1.708483826,1.650840199
2.443290794,3.841873682,1.859969659,1.887362725,2.016510975,1.748257147,1.635751408,1.843007818,1.963345111,1.946327754,1.820641792,1.76855484,1.74907484,1.689605926,1.62408346
1.105765555,3.268417216,4.071964621,2.854680724,2.538984569,2.157560026,2.12520103,2.125457804,1.935558048,1.894589234,1.714384116,1.654070005,1.626368165,1.622844172,1.607350834
2.471529402,4.82787985,2.699746188,2.338516855,1.822607662,1.67083661,1.61779278,1.855576536,2.058655237,1.906301845,1.809187143,1.713478239,1.655939175,1.606086993,1.588531933
4.831702087,3.078368781,3.346251432,2.299907579,1.723586433,2.069444688,2.158621778,1.986994379,1.921630569,1.865163627,1.736521632,1.676703428,1.658025403,1.619912647,1.608799589
6.738048762,2.937142678,3.269204652,2.521710275,2.158859788,2.048494023,2.034227529,1.863968827,1.841257436,1.734166447,1.691026499,1.652302182,1.607294866,1.599328181,1.591880207
7.66769355,4.065130118,2.660259608,2.627138813,2.341256541,2.124124362,2.090688385,1.91349435,1.785296743,1.714386478,1.653669463,1.625975058,1.608562779,1.607638969,1.599963179
6.652786849,2.923687677,3.367472726,2.207192348,2.535018595,2.09271815,2.094440613,2.138684711,1.956619187,1.797487011,1.729773178,1.68776364,1.674872862,1.662580508,1.654294032
2.245915048,2.77669163,1.587243483,1.486448462,1.44957658,1.39391928,1.742680671,1.610160722,2.18108848,2.219011004,2.359376815,2.092663793,1.90816586,1.778159241,1.702730315
5.755530483,3.237071319,2.625811259,1.961060117,1.799361076,2.141049983,2.218364808,2.121673025,1.975946948,1.88027493,1.813847221,1.711316267,1.686469877,1.665707735,1.651414109
4.771987912,2.884062813,2.965760551,2.579249079,2.603445202,2.37315057,2.192360263,2.018659232,1.847547691,1.763887164,1.701188595,1.642489089,1.612000612,1.6037281,1.601182867
1.1306177,4.279564102,2.943016914,4.117818709,2.482967629,2.287906711,2.138039237,2.170366569,2.005922361,1.794774798,1.718703401,1.676096561,1.659063939,1.645518842,1.633895165
1.163570545,3.219655591,1.328162393,2.844705908,2.540636859,2.1173683,2.167562833,1.992143086,2.017168822,1.909595648,1.848751572,1.77855641,1.694858059,1.647835876,1.638458562
2.518522108,2.804784647,1.929117447,2.357928913,1.899483192,1.934541061,1.727984601,1.973323585,1.969151812,1.992044717,1.930887599,1.808700602,1.738103485,1.673319337,1.646661293
4.466561888,1.450694196,3.303686783,2.914828869,2.395638412,2.009139266,2.103117343,2.081869308,2.053623568,1.944731654,1.821441585,1.729046792,1.68047634,1.667646381,1.652732586
2.609402484,2.810559401,2.15341061,1.819697833,1.962175611,2.270456393,2.124564864,2.22407455,2.105529995,2.118716701,1.970428304,1.811062413,1.720595865,1.666018722,1.655177175
3.558068548,2.871792304,1.701295244,1.495437075,1.357006467,1.604357969,1.648336855,1.904675143,2.204140146,2.0163084,2.009014285,1.911464814,1.824406623,1.72091687,1.643747771
2.461316374,1.063866656,1.573630002,1.033206202,1.414002198,3.1215299,2.309538135,2.289095045,2.002435015,2.108831395,1.975976479,2.010752479,1.847383698,1.797712973,1.703212697
2.571234981,2.461225764,2.297284671,2.287200782,2.132004252,2.131929096,1.887346682,2.08107997,1.928825325,1.887742118,1.821316596,1.777098079,1.6837413,1.658562438,1.618772719
6.135745716,2.588850078,2.08879059,2.195549533,2.277866656,2.257267741,2.136696844,2.019512366,1.968228214,1.964498479,1.806093078,1.726333801,1.689776455,1.659312083,1.650118514
3.680804205,1.31584726,2.059637927,2.027747805,2.541426119,2.13815142,2.235948611,2.206194369,1.99049886,1.936508258,1.839758616,1.715752089,1.643049569,1.611996699,1.576594354
7.258533159,2.188795722,3.34608951,3.090519401,2.226015003,1.910968837,1.94840872,1.944308416,1.852096541,1.773878894,1.66890315,1.627148231,1.601061282,1.58470081,1.574036857
7.727500957,2.818204947,2.633891716,1.936652453,2.070930771,2.086454042,2.052897678,1.974883269,1.871621463,1.769886415,1.70458243,1.635815466,1.594269016,1.584132289,1.581530799
1.278220299,5.274651359,4.602555014,2.536210772,2.414379279,2.299313848,2.041571001,2.011260043,1.924950468,1.819035987,1.709174886,1.66325501,1.642622029,1.629719984,1.625920607
1.137797083,5.796710399,1.778676173,1.927957963,1.899626987,1.69961302,1.875183331,2.221477898,2.140944472,2.063830201,1.940589211,1.810086807,1.717329884,1.645611567,1.619497484
2.465323324,5.851929314,1.745287784,1.923701947,1.969813035,1.642637695,1.719314672,1.965885583,1.908607251,1.999962543,1.921327756,1.809229312,1.737938687,1.666542906,1.628906501
10.0378326,1.729777575,1.574191701,2.33045005,2.497317336,2.09880518,2.013518193,1.930486186,1.906825061,1.959328524,1.84173849,1.717901369,1.64310223,1.640676795,1.621917565
1.319127011,3.272149741,2.062448427,2.902503599,1.788606466,1.73848831,1.910681817,2.043574948,2.014974093,1.946076777,1.920723822,1.807446349,1.716679869,1.649988709,1.633268019
1.156802878,2.20388527,3.699199562,2.447683993,2.104132616,1.993900266,2.016646986,1.984209243,2.052263067,1.959443513,1.868107657,1.779801601,1.738214354,1.662222696,1.653015688
2.591448261,2.463929094,1.664271859,2.171222125,1.887371963,2.309938615,2.554173807,2.129641959,2.037378102,2.035604963,1.882309715,1.755574942,1.695300919,1.654417315,1.64658327
5.653738104,2.404872705,3.171415337,1.997675506,2.152379412,2.265359483,1.931502395,2.004871968,2.008706993,1.892044861,1.79606459,1.705090448,1.659668539,1.648847782,1.642815952
6.135369506,4.580403888,3.424601256,2.91099277,2.270315136,2.184373321,2.044012735,1.929016344,1.792342931,1.726053526,1.673968869,1.655607788,1.633663056,1.625513465,1.624068317
6.574042105,3.500615457,2.140581241,2.41205761,2.393581431,2.184974526,2.083201443,1.91730584,1.853655233,1.774169353,1.707260683,1.65027198,1.626727035,1.618869632,1.613857507
0,3.43853765,4.113745017,1.727866035,2.589507833,2.347888484,2.144379175,2.129474743,2.112177006,2.025458265,1.915115235,1.78471021,1.70793985,1.663332119,1.638666948
6.1338209,3.910401814,2.734227744,1.943328562,1.885482448,1.732226669,2.045367533,1.980065362,1.953768106,1.817250676,1.734841021,1.687903759,1.634128987,1.607999781,1.603911321
3.587216934,5.37246937,1.792641368,1.966790399,2.123827755,2.390385804,2.457183045,2.27862404,2.126554458,1.888894955,1.795808195,1.72648365,1.682504883,1.664307691,1.661336173
2.452834379,1.076870048,1.312087958,1.380697116,1.704686009,3.346898482,2.337979526,2.242536534,2.381293847,2.125752237,1.972270158,1.899803543,1.735998785,1.709285103,1.653251373
1.194303393,4.740009589,2.242401562,1.978342689,1.776741495,2.146034495,2.336251759,2.05248148,2.010187333,2.038731344,1.89963133,1.785558009,1.721010948,1.687242047,1.650288974
4.852445368,1.048089835,2.074608222,2.105846228,3.135007882,2.522761399,2.393157293,2.310768784,2.098076446,1.976111239,1.788621177,1.701423768,1.647855971,1.616374034,1.600501569
3.52583379,3.11475667,2.339507054,1.660206406,2.211926323,2.169267202,1.934104326,2.013837502,2.217408122,2.050864492,1.876816054,1.764002282,1.690308102,1.653497116,1.630489689
1.277765549,1.663047601,3.096426198,2.18179361,4.038210794,2.644705742,2.152884815,2.141455822,1.946551079,1.853194934,1.785254053,1.753800601,1.670490033,1.634634056,1.62088859
2.461316374,1.416255491,1.658536106,1.811261122,2.081286905,2.408980759,2.291293349,2.465949285,2.146285769,2.006465263,1.963525341,1.847964222,1.748981649,1.691496151,1.664178116
1.239311764,8.305581937,3.207623564,2.793659114,2.102819723,2.212451076,2.194857185,1.955813907,1.872414171,1.810972187,1.709885104,1.673482012,1.638081006,1.62257427,1.618817126
2.493668072,3.148323852,2.941969339,2.455191125,2.364372444,2.134484712,2.314095061,2.065372484,2.004838941,1.854035591,1.756500267,1.710988505,1.665939137,1.641307407,1.627356427
2.565374967,2.118505086,2.337939611,1.964858744,1.987376457,1.869990191,1.891304737,1.812191009,1.910609133,1.934122094,1.940287885,1.855381845,1.78074295,1.690782007,1.63407424
6.593479342,1.763748223,2.107001542,2.053916412,2.227380377,1.98161089,2.066857802,2.030691111,2.070354543,2.012598646,1.885125277,1.760549173,1.701057625,1.658805754,1.643177678
0,1.234264927,1.608088553,1.312296231,1.383434005,1.029970354,1.633570178,1.195853795,1.493992808,1.734606017,2.289519302,1.734165533,1.971719121,1.936283085,2.07529648
3.743933919,8.396668048,3.118802229,2.094699937,2.345531989,2.317973853,2.053207241,1.879529282,1.79765125,1.719585037,1.671554233,1.65077354,1.63540177,1.629328853,1.623247766
6.612621611,4.4997071,1.829833087,1.812639442,2.006088969,1.918224227,2.001792081,2.176553431,2.108963537,1.890206511,1.785037496,1.710147196,1.6781564,1.659794037,1.644593884
5.939924461,2.566049586,2.907749425,2.2546174,2.170389452,2.072546159,2.105553547,2.129436521,1.968003543,1.767988288,1.731676723,1.684033481,1.640292996,1.63128857,1.619882424
