V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
7.914206453,3.847424124,4.972685059,3.943852424,8.657378722,4.473767139,5.461276104,5.508603577,5.262630808,6.556869014,3.95617797,4.2968235,8.697792419,6.178665745,4.617578962
4.816983427,4.513886208,6.827006692,4.009604462,6.161062327,5.027693356,3.856604195,3.762606518,3.539903953,3.460836501,6.280373851,6.839359598,9.027679386,5.04458858,7.007690869
5.02118848,4.180897701,4.135187193,4.887204685,5.87695634,5.689761579,5.607256622,7.352083019,3.910188796,4.82633501,3.800379335,5.233563575,5.40391927,4.671654042,5.647336597
5.130880041,5.666474455,4.94513125,3.684592612,5.631829179,4.743324574,4.815197059,5.235816342,4.67645363,3.923562098,6.277051392,4.973280611,3.732280821,8.275289681,6.034283755
5.18071824,7.35998829,3.680046203,5.21491703,4.070558173,5.737136304,5.055945332,3.978490608,4.444636078,5.053324882,4.841471892,3.917330679,7.44671881,8.406532806,3.22239268
4.506902617,7.657320567,3.163412164,6.091301675,6.871258105,5.167756598,3.959602631,4.867417091,4.192092491,4.616175728,5.82510001,6.435557737,5.561780044,4.716431767,4.955205723
3.663134621,5.222460326,5.512065697,5.393401448,10.47287258,3.736713763,6.788704334,6.348392529,3.949999629,5.694660916,3.896341631,8.656363586,3.937158448,6.028136929,9.346510612
6.275757642,5.004437932,4.498372421,4.899868751,5.88150151,4.056691231,5.003448292,6.331336257,6.677501979,4.815628003,4.226143144,4.522937322,4.313402392,6.368305969,6.336317077
5.510847209,5.037563521,6.294922055,3.982461053,10.55915141,5.111176817,4.566474498,4.293535528,7.727860713,9.992777055,5.837393627,4.75458343,4.811959009,4.909900609,5.106294436
7.266767468,5.15896674,5.786421597,4.882224273,4.866333494,4.354471207,5.271361064,7.558905645,5.900665874,7.039036145,5.188822797,6.549871074,6.393248703,5.93761662,5.160823788
4.542335373,5.719379543,7.0162835,3.738433644,3.744012096,5.397674823,4.501129138,6.426202826,4.13565422,4.477020879,4.584593701,3.852731062,5.731677438,4.607128601,7.494360937
5.612094847,6.618129924,3.588140134,4.026739926,4.98605037,5.549271045,5.166448634,6.299661388,3.768528855,5.59420532,7.128128231,3.741835457,7.00020974,3.389531274,4.354682074
6.044280438,8.006873592,4.512599417,7.750995022,4.687927431,5.298617442,5.773794919,7.669038818,4.457131044,4.66159933,5.822058527,5.26490328,9.477243843,5.166603598,10.29409807
7.442835851,4.096699791,4.309210714,4.780909944,3.944932993,5.109491278,4.210915071,6.348320479,7.429637067,7.318543304,4.811222354,7.685957856,4.509161051,4.698172432,4.781552702
4.450272043,4.152435271,5.485656408,4.133124026,4.626299186,4.312062276,5.173807418,6.961254153,4.071742693,6.218787821,6.735599484,7.126052513,4.440897725,9.043672603,4.349859575
7.528919285,6.723398007,5.616874757,6.567712082,6.210798594,5.139958794,6.249614808,5.701043982,6.487941624,5.228028543,4.211332838,4.996217247,3.448927254,8.124058702,10.10734869
4.102713385,6.851327427,6.029755336,5.945002803,6.673158207,4.081384373,5.573170208,6.139235776,4.584041456,5.48986139,5.686380462,4.277226576,3.66063287,7.117732629,3.617723649
3.828845396,4.460690516,3.987424824,6.512873868,4.870533898,4.032323982,4.230276564,6.57019708,7.605658012,5.981024342,5.136959657,5.331600717,5.42938576,5.314119291,7.100950912
5.546974496,6.455714937,4.403933164,5.560833577,6.788193157,3.615866714,7.301427067,6.484672241,4.277158428,4.701290281,9.720331803,6.504694728,7.659502856,5.506361312,6.857365786
5.928358473,5.862555395,5.195268525,4.959959778,6.737140724,5.667175676,4.823789754,3.70214459,5.589198763,4.660675811,6.141908495,8.099910884,3.450205133,5.162250412,9.418886927
6.10066417,4.602491241,5.750882077,6.383811273,5.315596241,4.722528231,3.6692467,6.141715747,5.884297792,6.012555139,8.035221409,5.956591001,4.60046272,3.860682031,5.100443871
6.13739962,5.791615535,4.20873677,6.290464646,6.15345357,8.587155029,7.283482071,6.121519874,3.898253972,4.497727462,5.01679939,5.568868332,5.004624139,4.217970248,8.352543895
3.360616085,8.262089544,7.875338405,6.784282363,3.494887592,4.665600851,3.468765905,4.138045931,6.562547042,7.039719242,5.09329187,3.840416811,5.42282817,5.854213583,4.539356439
3.647075075,4.794249092,4.519383254,5.137501979,5.601477806,4.891847282,4.845899026,3.34596224,4.091419495,7.460394724,5.922990786,7.535045416,5.228992156,6.696252387,5.227593527
4.672709124,5.580364734,3.976806785,7.826169191,6.757614615,7.878682507,5.139701118,4.187761904,5.630165876,9.65653226,5.752720707,7.693887933,6.63358368,5.628909534,5.948292406
6.312287514,9.644370903,4.364228314,5.696110433,4.108610691,10.99464507,6.529980872,4.795847596,4.46551473,5.750650367,5.118723369,7.863095845,4.563747109,5.888925881,6.287163801
5.60692918,4.20500185,5.214287282,6.760774417,4.334794422,2.876752066,4.485005269,4.131187455,4.011087134,6.549415647,5.830955004,4.860881495,5.390201425,4.237081098,4.618257208
6.200124539,5.925337394,6.022568671,7.959903313,5.560251327,10.2072445,5.319087837,4.229126319,4.959121173,5.599655263,3.050230176,4.647046317,3.735434463,9.226003109,5.779784458
4.512271289,5.664892435,4.895348305,7.44483641,4.171947564,5.912827394,8.180635849,9.752510593,4.735405764,8.704656837,5.193196439,5.605685078,5.507981641,5.783671779,4.619601261
5.815763998,8.25890407,6.682617629,6.20860889,4.544024366,4.779972709,4.801558519,6.445704329,3.550909693,5.364677529,3.711855118,6.027717417,5.17531751,4.429710312,6.318128569
5.832298206,5.289695391,4.057765082,5.762049033,4.870508544,5.954386475,8.184278172,5.208467636,5.030991437,5.056280431,5.669761278,7.450332136,4.249038594,8.843333243,4.464146326
4.427322569,3.937907385,6.215981397,6.130041624,8.979953606,4.217526731,4.797982619,5.349342798,5.45396783,6.442584108,5.485387806,4.039313845,3.686248749,5.592116243,4.408666282
6.276995529,6.831006228,6.438395846,4.510220974,6.295519363,7.620277241,7.934517626,7.395241674,5.028076005,5.077831816,8.477493381,4.405595374,6.562093462,5.522184722,5.588942938
3.481498304,6.850173901,7.713029221,4.831760708,4.395898841,3.412172613,5.853189144,4.86487557,4.516530441,4.724402744,5.495274244,6.080866191,4.522489755,4.311184001,6.103525668
4.735836673,4.759222786,3.413789984,4.295916714,5.943795527,3.146895243,4.820466202,5.5097522,4.525176336,4.619448784,6.468194564,3.618254834,4.560560063,5.513618507,4.83980656
3.894236991,4.715770384,4.429563838,8.776152086,5.82689854,4.035018889,5.679312766,6.715159669,6.46189981,6.147486296,5.734611112,4.450481762,4.836663924,5.855240956,4.008549443
5.269283822,7.620331281,4.66914027,4.81008105,4.242237008,6.758394274,5.108203398,5.109181907,7.255464175,2.612651517,6.207279925,4.389852694,5.366983387,3.511065295,4.283793203
7.07266692,4.568878282,4.520964303,6.484444757,8.047775412,5.54719659,6.957959252,7.586040057,3.906078892,3.898239247,7.008237537,6.412923043,5.061545037,5.184408434,6.885230216
8.777430687,6.285730799,6.57256337,6.512567779,3.971093631,7.009693178,3.941352803,6.275842471,6.057347427,5.668211609,5.444472152,6.939526458,6.945214684,6.596186149,4.612243368
5.114293272,3.551368957,4.68116148,5.845636435,4.491673061,8.023062688,6.093390967,5.563114245,2.67060172,6.55278607,4.824826899,6.867449019,3.727888298,5.700597053,4.905084855
6.043441649,4.0037914,4.301548747,3.787418393,4.426248807,4.986207037,6.155916778,4.649680376,5.018193237,3.294502313,5.937899985,4.213060239,5.233106118,4.287751276,4.782772075
6.301918953,5.636673897,6.923299614,6.614980891,5.77559343,6.168586333,5.477432027,7.251041251,6.551540058,5.092563143,4.618947202,4.494219752,5.760451207,4.955280834,4.224920417
3.332272075,2.962747225,7.420660661,6.506593225,5.426775113,6.169595373,6.227757352,4.063119787,3.876695787,5.281146463,5.851873102,5.224786362,5.595389357,6.065062734,4.958772689
3.830455175,5.478594755,5.27412423,6.483333661,4.676368627,4.179552745,5.742516583,4.18033898,4.619074844,8.513926791,5.132904363,8.134329961,3.341226391,4.140913574,4.740815784
5.613901886,3.731125278,5.597475472,5.025738802,5.782320251,5.888538987,4.040682626,3.685241918,3.040030774,6.38298191,7.047065501,6.583068262,5.086307012,6.728918661,6.289960234
6.089024587,4.828496365,4.812155366,7.427937386,4.704648201,5.426947248,5.475695698,6.213840981,8.317785833,7.064042861,5.98582852,4.403693248,4.516613425,4.85466831,3.181125392
5.01182913,3.590716321,4.274802904,4.814788103,7.346900283,4.37968395,5.577974798,8.627995326,5.261361604,8.080780859,5.197173734,6.129402615,5.372171712,5.626661995,5.198615515
8.009579065,6.683960146,5.29278456,7.084726726,4.771360436,7.085521917,4.77302981,5.986317749,5.619855615,5.291297145,7.795187488,4.518283772,6.076639886,5.783349517,3.954915762
5.937480208,4.788139107,6.682317078,4.847718539,6.814703207,4.876835423,7.185886091,4.95652954,7.769231935,5.18028043,7.875892113,5.321780258,5.399893409,4.820509769,4.600039853
5.267780385,3.968975461,8.349784785,5.430425156,6.174507864,5.372347469,4.705113516,4.147437584,6.089527368,4.448462107,6.255678711,6.953128103,6.232826073,5.394343318,5.422313364
4.714930091,4.043715508,7.82514677,4.909886936,7.59536905,3.855702521,5.690029021,5.382848162,5.175170711,4.974849651,4.582379616,2.715221009,4.364589255,7.098447459,6.00177738
3.66902986,5.45219789,9.021033771,4.369495566,7.397473488,4.190149008,3.811526943,4.721207353,5.234221249,4.548488694,4.535742414,4.443906526,7.18664245,7.302940414,6.733185624
4.881207249,4.849438789,4.825246099,8.212861963,4.640145723,6.636459387,6.035696897,4.280773653,4.703560039,8.236751099,4.343495315,4.754514563,5.930440428,4.916906183,5.054258941
4.635775335,5.529808609,3.648590107,5.039727303,5.178927448,5.427321663,6.033935638,4.328981119,3.352572294,5.175580974,4.505382052,5.118969897,6.261023909,7.60236724,5.392018305
4.229077622,6.016575301,7.028469593,6.854748244,5.271899307,5.455939419,5.135823087,5.302117447,3.26590425,4.476621703,3.974337565,5.206588797,5.885209396,7.854563883,3.891146316
6.378578897,3.55536656,3.942089688,5.82924066,6.800681312,4.55705381,5.100678321,4.699455999,4.394789085,5.673485894,4.852286488,5.245480105,6.028620812,5.329717784,4.430662988
8.201919994,4.536162051,2.781095232,4.01552211,7.716316616,5.60475328,6.191607947,3.959498931,7.485417529,5.609337391,5.045854947,4.851097266,3.914123044,5.051853255,7.434419299
11.90965447,4.141168128,4.342239614,5.711255786,4.590999307,6.281950208,4.893949639,4.529121925,6.838973586,4.363080944,4.133356811,10.97146664,5.484643316,4.750937484,8.480457064
5.722825509,4.057792338,8.321847715,4.865274094,3.907285693,5.201904993,5.855524297,9.256397291,4.427565396,4.189154755,9.094705592,6.937521846,5.752492998,6.977802369,4.803730932
4.813709662,4.191614508,3.90873358,6.021330174,4.382148091,5.827658966,6.118382356,3.975231491,4.731009361,5.015944672,5.469943438,4.729766259,4.140294446,4.186235454,9.845178896
9.091374896,5.637581485,5.387692604,6.174886535,5.835263409,7.401358691,5.267024388,4.349882111,4.08655359,6.787924463,4.497278452,4.736195222,5.202806547,3.742353787,6.585951756
5.312069787,5.309430105,5.857984538,8.784928726,5.309898464,5.815277714,5.135874913,3.848311737,5.412438021,5.026732151,5.926979773,6.485239208,4.57623316,5.937211562,5.489960616
5.314448674,5.285549507,5.013776681,5.847052482,5.194450108,6.450072257,4.943767882,8.515915371,5.328574636,7.451970973,3.860848808,4.413505513,4.244377299,5.746165161,3.189516411
5.261556417,8.294709108,6.199058064,5.655490965,4.589141141,7.490590811,5.251588789,5.760683957,6.24838377,5.904316982,3.537434427,8.279742158,5.020798253,5.978866525,4.749394049
6.226856215,4.28024326,9.025937875,5.271511308,4.786432452,4.531198625,5.468340897,4.908008071,4.770955783,5.809309767,4.266735721,4.834661004,4.33238325,6.31257596,4.949933555
8.516246323,4.313002,5.294246802,7.152993074,8.090318869,4.720102843,5.164634562,5.904960643,5.334958803,4.850147399,3.89557788,5.416299398,4.267003779,5.477293082,3.345559145
5.482456346,3.902070002,7.088732971,8.484170322,4.093651588,3.943759275,5.585133176,7.021900362,6.155306204,4.506297646,4.807227725,5.315307641,6.63632875,8.380831478,4.564348062
5.238244424,5.473390323,5.394645732,4.606754872,5.154027432,5.103705073,5.41506736,3.147249808,3.804492569,5.847571038,5.647691904,12.00767672,5.226511199,3.557351458,3.474598478
6.170374116,4.99522572,8.82539917,5.064343058,4.011871391,6.520065121,5.834420893,4.411499552,3.710409075,5.307217021,4.775975592,3.548373863,6.759957407,7.244520591,7.912126001
5.571087885,5.203924622,6.987350312,4.923316639,4.320442557,5.810334049,6.382170016,4.642171183,4.173852347,6.738402984,4.095280738,3.961796799,5.56955958,3.921902199,5.292981478
4.327826292,3.474717111,5.648397893,6.040372423,3.761077554,7.50210942,4.580847122,6.317582918,3.446572911,3.158431852,7.187719947,3.979546585,6.294267063,3.810812894,3.908053276
3.955119611,5.814522762,5.369605528,4.307037769,5.52675145,5.253881914,5.031221383,4.520259458,4.118476509,8.572696496,3.587595643,4.15131945,6.050617416,5.745675261,4.822222808
4.69200999,6.599479481,6.345414863,7.766373154,4.654100641,5.736831286,5.614690098,6.517874831,5.993261517,6.33435914,8.698748734,3.066532765,6.490637294,4.625755857,4.34458243
4.986598599,4.713097903,4.411293844,5.252313563,3.367762868,4.381099274,5.553278325,4.126285071,5.814855311,3.979013209,4.56929504,4.703237169,5.690596334,8.24849629,6.120973718
7.569413435,7.187196189,5.313365286,4.216721942,4.663376655,5.624090925,5.812553001,4.00513656,4.571186263,4.325599688,4.41171615,5.944883696,4.85182702,6.420559923,5.767326688
4.870436147,5.463275481,6.795428156,4.945348276,8.518668147,4.609741471,4.805949754,3.924662065,5.335455498,5.56887582,5.862842398,3.89705445,6.175119307,7.461214884,3.787992416
5.43351511,4.034897235,6.807490995,4.818660976,4.485913492,3.691827915,5.353509462,10.77880985,3.934759999,5.160089981,6.258403275,4.809304474,4.979876151,4.789031572,6.074096825
7.652945188,4.640073872,4.84846206,4.784261672,4.806813452,4.109816054,3.985192197,5.494713116,7.072723936,4.256995776,8.457029837,5.710423659,3.979444162,7.653777756,8.01311878
4.760511698,3.904001985,5.431209784,5.66356535,7.631373308,5.496113252,11.88987645,4.944693491,6.2824445,4.755425409,4.386040442,3.792139619,6.009188411,6.459514207,4.280640669
4.265177653,4.661986227,4.183337624,3.84346759,4.773413073,6.231866837,4.800317849,5.902055811,8.446912438,7.232511819,3.350211442,4.954697312,4.140205419,6.726193964,5.696836278
6.778509496,4.930403496,4.010912604,5.756182312,6.47450607,7.038075039,4.791450035,4.87206498,5.920372852,5.36181001,5.975285661,4.517802036,4.129155517,4.860262802,4.402366933
3.997000955,6.204300542,4.150116229,9.048759636,6.549926282,5.616708147,4.833239432,5.190478371,5.114484668,4.328483952,5.981171606,5.469020376,6.436109119,7.422843566,4.522890141
6.12478857,5.207633046,5.260506547,9.944409169,7.651057955,5.222137767,5.7121157,6.802614981,11.41742367,7.763851405,4.264195015,3.868267076,4.502050831,3.169572862,5.573688217
7.916361733,6.035989989,4.838816176,2.675099625,5.640171678,5.254495098,5.458583347,6.420639699,9.082237081,4.133409185,4.983382775,4.442825222,5.901109037,5.957329622,3.498626363
5.805434832,2.772017825,9.8843357,6.385636472,5.492971725,4.232047203,5.451113357,5.052704929,5.204115019,7.028820687,4.091682278,3.919197928,4.643222455,5.926379266,6.823535756
4.896795352,5.945151322,5.494728295,6.821392542,7.402721842,8.016242004,4.083274337,3.539606006,9.245637219,4.944753987,5.351926406,5.037427144,6.768506484,5.637443178,5.808036464
4.982239793,5.716868417,4.292799468,4.611434315,6.317225871,7.079736353,5.591589107,3.813934448,6.871568826,5.629504433,6.160979746,5.495200636,4.52021912,6.500723429,4.870459732
4.802683451,3.951946019,4.113425942,4.645425245,5.425141604,4.178386704,3.815512005,3.526007836,4.165808281,6.208606957,5.407895262,4.093744006,5.968769967,4.398897118,4.849976033
4.703438394,5.215058975,4.04724211,5.137150899,7.066846749,5.332742099,6.907215794,7.385669416,4.315581631,4.312005598,5.564253474,7.382202086,4.13569712,12.68538093,5.485098369
3.979554962,6.152423418,6.578152273,4.027282984,4.244252001,4.002018322,7.42235934,4.668067815,5.316288988,4.258470082,5.126639744,3.278661291,4.409274103,5.799947943,5.936429732
3.92723141,5.192158001,5.604297338,5.283030469,4.235377766,8.251341334,4.293807322,5.172150158,5.848222331,7.700024481,5.198224388,4.145875874,5.39424917,3.594177208,3.28743269
4.357944538,5.494780401,5.919503574,6.248054994,5.032760585,9.185959127,6.864659993,4.74668339,6.379617762,4.043157162,5.008009008,4.827679401,5.090429445,4.154115678,5.595621047
4.845539975,6.061774448,5.214035804,6.906515087,5.765664666,6.027361337,4.254486497,4.545104609,5.527018554,4.837096019,5.539939033,3.127286418,3.751206177,4.776882732,6.90415844
4.650364046,4.29170998,5.098355235,6.739548925,6.30984632,3.769935516,5.725086665,3.73837252,3.916675188,4.515259199,6.684516501,7.000676029,5.896986571,6.437413327,7.732959629
4.422411631,6.002648993,4.732156876,5.339737136,6.000076669,7.611841799,4.614126136,4.982347749,4.828765851,4.394036648,5.426285278,5.156811896,6.752797733,5.539331501,2.830944262
6.685669166,6.137636755,3.803466956,4.616471772,9.892398852,6.001625642,5.60692216,4.891907058,4.445328917,7.53869624,4.961230008,4.545989404,6.555929771,5.308889812,3.624865268
5.304858055,4.655872419,3.964306433,4.394272125,4.760991458,6.007324757,3.924127933,4.023883884,3.98489079,5.286196097,5.948514654,4.093347798,4.982109963,5.414254727,5.602551379
7.531566558,4.95082153,9.513646366,5.681876777,5.370685183,7.392419565,4.28085134,4.53388905,7.875770806,4.723553812,5.84391374,5.426765328,4.492189809,7.939883004,6.001250581
4.384004293,5.292137757,5.227536958,9.257698679,5.79142425,4.782822045,3.575997784,4.925629464,5.684099158,6.630621936,3.934476894,9.651169725,5.407171388,8.153712402,8.828783509
4.478245187,3.785842595,6.060699308,4.183441094,5.630756557,3.36013427,4.521786445,4.493366341,5.526859935,6.858819638,4.298822653,5.492965276,5.309001213,4.56088128,8.803004969
4.640655753,4.886849548,4.912173827,3.840070222,8.091225327,5.69695411,5.672080081,2.984596623,5.452613179,4.829815957,4.000016552,4.213315917,7.524000926,4.336634274,3.628883507
4.46763366,3.648924253,8.277154136,5.090074338,6.915681059,6.452838492,7.982994118,4.622964152,5.56904197,5.005691181,7.625044656,5.195462809,3.558184263,5.198980853,4.403731325
5.627550379,4.422712489,7.61613617,5.915714831,4.57727095,4.255664189,3.456026477,7.172175704,3.954876885,5.321291766,7.135439572,5.015699567,6.785617385,4.285742852,4.415984976
4.858707794,4.781411734,5.630904959,5.727897435,4.482439959,7.550076842,5.835408078,6.24509052,5.041082796,3.236928518,4.447817954,4.188531592,8.420316292,6.16917214,8.565624908
5.56658463,6.481467478,6.246577346,4.110848923,4.67267355,4.604351652,8.352238001,5.004803314,6.940782116,3.748276361,5.139348976,5.460575357,4.530405774,5.24876638,9.398115442
3.516602232,3.768436991,6.970209194,7.133466402,4.072312648,4.172914283,5.299226151,4.237889016,4.732878125,4.198461924,6.44322428,4.880145917,4.497344194,3.645740894,5.207666843
9.204214823,4.815681418,5.182907856,3.861415169,6.250486808,6.439916839,4.68979477,6.191164552,5.172558031,4.976967377,6.264483183,6.584836367,6.698477321,5.86615385,5.424183459
6.176368605,5.506702328,5.547038681,6.181113588,3.149943398,4.779877192,5.037033013,5.387865394,6.956736253,5.993052353,5.476216447,5.532040097,4.184939622,5.881423121,5.566936029
5.008174403,5.325130257,5.59284542,4.314503827,4.395330035,4.770399275,5.09184616,5.179294929,4.092719153,4.119774626,5.615711595,6.372112848,4.455800096,4.918964702,6.326357782
5.210333389,5.666165031,5.366601684,7.991639299,6.743962063,4.331527151,7.277517879,4.77058921,4.397424827,4.249690308,3.778252109,6.820138928,14.71335198,5.546035139,7.05737462
5.198081295,7.087870461,5.222529324,3.945999773,6.605097167,4.746750436,5.89279975,6.902525371,6.095134506,3.946129239,3.830016845,5.329964792,4.554511875,3.679510989,4.404853995
4.78376737,5.429587927,3.739243429,6.813758343,5.716805921,5.742140012,4.568032183,3.790338893,3.960263896,4.09750674,5.237047366,6.059593607,4.473982985,4.4293093,3.812441384
5.058602829,5.791662306,5.092633292,7.396751429,5.977464335,5.245824202,4.529301911,4.744563878,6.997378207,7.200740396,5.981540296,10.49715595,4.220761931,4.740977837,5.986188362
7.371545898,8.356248987,7.21245388,4.494157851,4.127170027,5.693302398,4.419620341,7.057709029,3.623688264,6.998900911,4.099226473,5.340791072,3.967336354,6.548822046,4.050450088
5.751191554,3.782105425,4.782479348,4.83196587,5.647050738,4.892641393,4.717714804,3.654346433,6.35384981,8.275301442,3.544040963,5.895843914,8.97286765,6.029789474,3.680232214
6.250990689,6.845338124,6.2949425,6.548887115,4.965574217,4.970825819,4.092904796,4.968766049,4.271623328,6.736505436,5.258926676,4.994329864,6.667430303,5.798834791,4.649946063
10.27465864,3.787683021,6.01735349,5.92503182,6.533547704,4.588682643,5.70475853,4.793033727,4.703880177,5.734551405,5.296754819,4.870607259,5.293540927,4.225729547,6.771229179
6.755641868,4.767018796,4.566759591,7.716786051,6.042703421,7.008943018,6.610130606,6.355395238,11.08783397,5.544767655,4.044192906,5.672230624,4.368801418,7.906146777,4.588041149
4.87073295,5.864240495,8.580250158,5.858932137,5.55396974,4.245088683,5.780244672,5.122712511,4.143011488,7.102904766,7.41647495,4.598439561,5.213668303,5.673545237,5.582750851
7.442043061,3.299031505,4.251002792,5.187179644,3.921897153,5.671744605,7.550923789,5.21922807,6.673951927,4.488225887,6.013120946,5.506839009,5.898891426,6.961253018,3.169494224
8.220983969,6.563017584,6.298620683,4.972713058,4.995180894,6.951329412,8.0243158,5.399849891,4.65017121,5.472142098,3.313663394,7.184007969,4.998848589,5.855199269,7.058591265
5.399976348,5.593675018,5.507680852,6.576609327,5.462396326,5.034827732,4.615779778,5.449217863,5.162874559,5.818985567,5.618154491,5.882745429,4.144366086,10.37552061,5.58058921
6.495049013,4.264571818,4.508191909,4.312461182,6.805948587,5.304364431,4.892460976,6.030127214,4.81487049,4.406368414,4.973753178,6.25384474,5.418099406,3.488408362,7.532948962
4.538592938,3.92501522,6.581918134,5.171286259,3.853148481,7.639520582,4.618194671,6.749137673,5.959939326,4.828818932,9.973016133,4.896259908,7.18615147,5.822842545,5.701482373
4.946722692,5.013712968,4.142049553,5.968475314,3.886699371,5.643076801,6.679798537,4.856998309,4.804413566,6.091798434,5.744092922,6.250746327,6.183202393,3.464179926,4.995766829
4.858076401,4.210422208,6.821919314,5.238628461,6.332290612,5.443192663,5.761954152,4.785715218,5.768785844,5.366858977,4.813650533,8.789774382,7.49179,7.009306202,3.785008791
4.600388474,6.080357439,6.255241833,4.430599867,7.760279899,4.699209188,5.357115322,4.341966297,6.670758729,4.962624975,5.583932968,4.904959139,4.438030441,6.948659926,3.21020957
8.184634979,6.965854081,3.899093112,4.932173924,4.598038424,5.446285408,5.68534079,6.348991256,6.644367263,7.444536799,5.162014991,4.282881202,5.950115148,6.027282504,3.652301996
5.036389041,4.2347655,5.129507264,4.326179876,3.940229551,5.654491955,5.057234396,4.584015652,5.435158804,7.080282092,5.20803862,6.271879159,6.67719701,5.692492767,7.341212201
5.526780951,4.790888202,7.870174032,4.749612787,6.254127371,6.270801463,4.168544434,4.339367822,5.626910378,5.541671431,4.131879639,6.311461196,4.963607156,4.846901589,8.668169275
5.767143099,4.480304679,8.388839858,8.995143519,5.084444725,4.867765564,5.24100385,5.725940664,3.600671574,4.394326909,5.938806946,7.218385713,6.059887562,6.669086321,7.693029406
3.765587415,6.597658908,6.95630004,7.193098776,6.179284862,6.228413859,6.423047563,5.603325145,4.010358031,5.845858737,3.50921605,3.767756237,3.493144594,6.51137314,4.530036463
5.307868513,6.073089375,6.460873833,6.787389606,4.093964554,4.609119763,5.902443799,4.693255936,4.113424217,6.426395488,6.265644967,7.969970634,7.271073619,4.715909832,4.372181387
5.354751324,5.976102501,4.024936774,7.549031854,6.158728197,6.041084021,5.084781361,3.109163866,6.083384334,5.379015127,6.071565824,4.6753609,5.996791156,5.331216656,6.720775589
4.484520723,3.628715323,3.98427123,3.934980634,4.916972093,6.643534777,3.679324351,6.143017538,6.10903588,5.668984337,3.69053249,5.258424943,4.524935366,4.179345149,4.722006458
6.420332933,8.634866229,7.793252777,4.387044125,7.224535309,4.500473668,4.12197463,6.440813926,6.772575096,5.405331935,5.440029832,4.43808566,7.336769118,6.510311722,6.55581787
4.653842797,4.031277186,4.950121152,5.035447148,5.318175136,6.557294117,4.695161866,4.883669817,3.45479393,5.462185227,4.825758601,5.22541083,5.219290731,6.200412068,5.281871988
3.846327751,4.858648266,4.912421661,4.588517602,6.953483045,5.067598779,5.323202905,5.071517938,4.642360712,5.220458443,6.263338227,6.039602203,6.42895617,4.814611191,4.957022464
5.464676552,4.596944494,6.040559477,4.533082396,6.114469966,5.713439569,3.820192875,5.77579391,6.265168827,5.326780793,4.790818667,9.413760263,6.948096605,6.708916681,5.487009276
5.197743002,5.569113773,6.807493937,4.522592468,6.480017791,5.658519426,4.363356084,5.464046732,4.554195577,5.939931902,6.762574422,5.671334012,4.951090069,6.462848336,4.513346337
5.029561082,4.463577479,7.066562865,5.366598934,4.82546293,3.953049798,6.236068036,5.515354443,6.824562568,7.725469631,4.716934236,6.608586453,3.600929007,3.825607292,5.406690231
4.50329125,6.038552036,5.542205823,8.951902702,4.789235665,5.026023579,5.003735486,6.06288401,4.797833035,6.846043309,5.575960567,4.055198936,6.436124415,5.256353507,5.864629086
5.042921865,3.835121998,8.802741064,6.35564481,5.149303375,4.269971598,5.457033179,4.063819292,3.928269853,3.527166713,4.759288402,5.077436973,3.876639618,6.779519836,4.864467658
4.895255317,5.226065013,6.140374121,3.941052986,4.251540806,3.755688152,5.575560268,5.717018367,6.24587387,4.860578086,4.749735715,4.338693434,8.453554856,8.293340658,5.745239379
8.65370783,5.380333498,4.876370467,6.792501247,4.576143974,4.709076574,5.312171009,5.162665828,5.614771212,5.848668438,5.162587744,4.260150766,6.291164606,3.793325076,5.752052003
6.816681515,9.614172784,4.309929252,4.701293862,4.7176821,7.962533707,5.268999833,5.911100372,3.098932703,3.656409925,5.905371983,6.522391093,3.51180242,5.071720308,6.18240848
5.01182913,3.570729023,5.794248499,6.3672757,3.975815617,4.188905845,6.31600542,4.239549925,2.847107224,6.659897331,4.104042127,4.00642074,4.821104804,5.679549659,4.077396831
8.425560573,5.48715193,4.886867822,6.262300281,4.03974242,4.084849115,6.384906148,4.316407276,5.906881187,5.665008456,5.391018953,7.116162218,4.932587485,4.437124531,7.771486311
4.783016653,5.478645176,6.403651816,4.678257323,4.022048749,6.291887031,5.070093315,4.271027867,5.218592349,5.56568859,4.48573308,5.53378634,4.254488411,4.317754417,7.578967302
4.918333019,4.282692217,4.02978859,7.122712175,3.870644421,5.650621101,3.206867595,3.80061163,5.727834426,7.590562696,5.205582436,6.624515001,4.691317168,6.359420731,8.533459344
6.002162205,5.979461201,4.485005885,5.603809019,5.340962311,6.38017934,9.588513771,5.244804025,4.305236064,4.993436068,4.471057652,3.879863131,4.743288197,3.893073615,6.930327213
5.922804714,4.971368587,5.522712547,6.421592846,6.500919572,4.55568504,4.411124464,4.438723402,6.726663229,6.07539752,4.664404492,3.72316192,7.275743368,5.078698385,5.401104589
7.062686328,8.613074775,4.715987647,4.452616084,5.096710167,4.545205771,4.289599169,6.20843325,4.033166301,5.59524575,4.086686084,4.079134364,5.54847372,5.954587193,6.504926593
4.969809421,14.07053553,3.039700595,6.668361007,5.662587562,4.02994086,6.585329766,7.044041525,6.916477387,5.876185814,8.210808947,3.966143508,4.544838495,2.584969191,4.052555954
5.554165557,5.898656611,4.604380162,3.433172652,7.951561986,4.687844503,6.190542488,4.228327001,7.346770587,5.792360267,4.192253486,5.208181806,5.771746963,5.667588566,5.56182469
