"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"35",1.13176264727383,1.26738387497877,1.32944960039522,1.38401554058737,1.41571369509882,1.43463284271881,1.45085833737401,1.46190210073562,1.47162281699794,1.47836039895139,1.48164949827098,1.48151583426866,1.47730272685704,1.4692765119781,1.45838927581302
"36",1.33295679286999,1.44193023135522,1.47549519456334,1.49298948533163,1.50674069373588,1.51925635959345,1.52828434606446,1.53703193382761,1.54262534954978,1.5453657834142,1.54445045256551,1.53920879571813,1.52954053131002,1.51586775269719,1.50009054781125
"37",1.33295679286999,1.50930076715367,1.58010924415539,1.6287063393162,1.66081738904306,1.67975413920482,1.69030528100162,1.69238713701213,1.68826622497778,1.67815610694438,1.66285022457118,1.64295122362328,1.62017046162299,1.59585916662488,1.57008649362543
"38",1.21674683171143,1.34423115845892,1.44864088339937,1.51207353263345,1.56640006155321,1.60015868178319,1.61928413065412,1.62856977873179,1.63056706788365,1.62558601404296,1.61398743019067,1.59806299133595,1.57863463698329,1.55754831304968,1.5359453493438
"39",1.13176264727383,1.25197293367484,1.29099272835046,1.29113581937516,1.30727777435402,1.31702541300268,1.33039203918148,1.33992591760745,1.35024346805366,1.3606227271504,1.36968520089671,1.37685320146356,1.38147503179922,1.38270852545194,1.38067004184812
"40",1.37706861531978,1.49722567765576,1.59930736130032,1.65072106112937,1.68432060807218,1.70458063053843,1.71738651196944,1.72148192087589,1.71679075674997,1.70398226655784,1.6851969780394,1.66155086775689,1.63449369715738,1.60516848778715,1.57492948086396
"41",1.28088668976427,1.43655783038546,1.51495722760597,1.55235421217674,1.56862208111684,1.57438355272842,1.57976596924988,1.58495274643314,1.58736382932508,1.58709012165137,1.58260887424969,1.57286980574838,1.55962699213131,1.54318020461253,1.5248609608684
"42",1.58095116800864,1.7867699971493,1.80403801138193,1.77607921924847,1.75685982883437,1.74328428486339,1.72762398684862,1.71608483327441,1.70513419504489,1.69253968061886,1.67753750094363,1.6595070200596,1.63889515208596,1.61638819410592,1.5931075751504
"43",1.13176264727383,1.14743521345052,1.20927123213162,1.29069830775443,1.35335319293291,1.39975794665883,1.43276865599078,1.45900629166384,1.47658294524096,1.48678789247409,1.48967626499659,1.48647048435464,1.47780610091815,1.46524773499769,1.45011360268446
"44",1.28088668976427,1.28688747717858,1.24621871842195,1.24866514096335,1.26410742630002,1.27170857937312,1.29051436096296,1.3052359843708,1.3181901117941,1.33133200363905,1.34197768606698,1.35019591376544,1.35598432964986,1.35903298709441,1.35875323132795
"45",1.21674683171143,1.31388751279995,1.36007073529455,1.37909985271762,1.41482476194678,1.44263922895314,1.46563471682618,1.48414789697041,1.49779303665352,1.50528279815488,1.50730290327715,1.50371978952294,1.49537823692491,1.48291753534734,1.46807418548787
"46",1.33295679286999,1.4752309664478,1.54544321123904,1.58033736128412,1.61419857954093,1.63918141305892,1.6532509571455,1.65912790066664,1.6592400070425,1.6526252153895,1.63949778531843,1.62116144465975,1.59929345809788,1.57533376514314,1.54971660175032
"47",1.28088668976427,1.34013212606622,1.45596694302213,1.52731224016993,1.57751195243346,1.61034698933655,1.63169415934301,1.64272761503321,1.64447143038508,1.63775502720091,1.62542106601484,1.60640613780271,1.58478547322449,1.56145271055836,1.53608296437557
"48",1.33295679286999,1.50158973558578,1.56885180320552,1.62006403065058,1.65803508339117,1.67964550652232,1.69167042237583,1.69501496609962,1.69242933441817,1.6833321534165,1.66783529526836,1.64686007295461,1.62228610900377,1.59489086266077,1.56611882548309
"49",1.13176264727383,1.14743521345052,1.20927123213162,1.24983512846125,1.28654226727916,1.32007142675354,1.3506066443504,1.37375056149256,1.39271165450782,1.40648612443896,1.4160334250613,1.42035919812979,1.42035108496816,1.41572052035944,1.40850525643977
"50",1.53448617322083,1.81183174941584,1.9181126677993,1.95704552439857,1.96893867387858,1.96628090407563,1.95127795224894,1.9269835782931,1.89662700923632,1.86168146889255,1.82370588807838,1.78478599161728,1.74501459882702,1.70635380970794,1.6684192737855
"51",1.28088668976427,1.28688747717858,1.37115384696167,1.41997037351052,1.4396082120806,1.46231455580386,1.48180242295954,1.49808573978304,1.50964350538936,1.51617440701502,1.51735662743051,1.51346342277759,1.5045739354568,1.49122482153126,1.47640191043873
"52",1.13176264727383,1.08601770192634,1.13176264727383,1.21676791569315,1.28119591720492,1.33399027338358,1.37527415915997,1.40456928329832,1.424762023056,1.43840115262767,1.44534588333371,1.44648040394575,1.44167848948827,1.43288951657995,1.42096721242933
"53",1.44965971086543,1.57006963802745,1.63500028809854,1.68978875320798,1.72062544641326,1.73333113854476,1.73807184131348,1.7354450172994,1.72767217401955,1.7136482240094,1.69446955859707,1.67137247971799,1.64619612786783,1.61996043175232,1.59203946531887
"54",1.28088668976427,1.34013212606622,1.38039561462396,1.41182396926854,1.44978040876055,1.47494356204108,1.49437829152073,1.51099258504994,1.52178740820221,1.5277266577657,1.52842988654689,1.52363182834356,1.51340362238804,1.49942071617957,1.48240618599484
"55",1,1.17943444889736,1.24185781207348,1.31635712586397,1.35943506529861,1.40187203688798,1.43506966783166,1.45936691926494,1.47608300935576,1.48626920930118,1.48934516132184,1.48631899170374,1.47837558803529,1.4669027123725,1.4523554301688
"56",1,1.15281079806907,1.25913960130228,1.32988977535653,1.37683186060298,1.41889920059834,1.45152915345095,1.47650178091994,1.49212997694586,1.50044161151546,1.50273961043685,1.49884025564223,1.4907007241357,1.47806990792595,1.46327705571489
"57",1.28088668976427,1.46222560517172,1.55435992043482,1.61572530378836,1.64746432628958,1.67170147382158,1.68502180413357,1.69045179937494,1.68843858528419,1.67934222915174,1.66298405402907,1.64100766532463,1.6153806689545,1.58807314255352,1.56062113369501
"58",1.41550159897608,1.63759765693257,1.71049532830334,1.73605770507892,1.74277834368539,1.74371677882727,1.74124516150154,1.73636198176479,1.72854510394406,1.71497093740226,1.69673557125796,1.67471941613408,1.64989527203531,1.62344931149145,1.59631105371573
"59",1,1.13624977404983,1.18252239813532,1.23308784185527,1.26827517016037,1.30069255140755,1.33001072597047,1.35429773601781,1.37327787606838,1.38785281389732,1.39866428580891,1.40499839353755,1.4066757029683,1.40405256627177,1.39745441011421
"60",1.28088668976427,1.40413007307636,1.45118217711586,1.49884284777244,1.51703088394099,1.52925435788023,1.5358245042094,1.5410300714443,1.54454547500498,1.54548583133804,1.54331240572765,1.53732130198421,1.52778539120671,1.51548757378097,1.50137103027951
"61",1.13176264727383,1.21232606681354,1.28589446605056,1.33395738584933,1.36105436628311,1.38350221758712,1.40216464609382,1.41574269440836,1.42720878727395,1.43659836093152,1.44257776316176,1.44500807153452,1.44398228271852,1.43916620507049,1.43135528994875
"62",1,1.11630414924468,1.16691956729217,1.22005456191865,1.25255498047821,1.27117095536542,1.29665633536231,1.31960397228268,1.33818922103132,1.35346060479869,1.36528517182825,1.37304931703703,1.37736910208908,1.37809475759138,1.37532637993816
"63",1.37706861531978,1.40640649536419,1.47948577789485,1.50146926175789,1.51697142014036,1.52876593656916,1.54018150654777,1.54954201597555,1.55459863692546,1.55630888079614,1.55379458227393,1.54730163471741,1.53689794463649,1.52294731003508,1.50646051842453
"64",1.33295679286999,1.4752309664478,1.50097904439876,1.53058073847046,1.56456128396105,1.58821972550406,1.60560926326455,1.61577857665184,1.61846322100614,1.61544340179382,1.6067138800807,1.59320991517806,1.57543277977773,1.55551526871981,1.53363904368
"65",1.37706861531978,1.55690407591372,1.69303096291706,1.74841085933209,1.78100366374148,1.7928011459947,1.7939237086397,1.78820209889148,1.77540814014156,1.75566795076543,1.73097134291711,1.7024115665401,1.67167946198341,1.64050071681463,1.60686633596536
"66",1.13176264727383,1.21232606681354,1.24141960735321,1.25131823450285,1.23198807074602,1.23473272064566,1.23951662482417,1.2426931682894,1.24949977005392,1.25961277131232,1.27019755225213,1.28045406822046,1.28967583872213,1.29714005609116,1.30208267024161
"67",1.37706861531978,1.58748887837731,1.67108870858124,1.71265934306069,1.74034715373922,1.75620026932295,1.75940769345477,1.75616865774644,1.74610341661599,1.72971764232811,1.70802872845098,1.68310530777616,1.65519886394065,1.62600416359083,1.59589165024339
"68",1.21674683171143,1.36824928143746,1.43567017052256,1.45880981060562,1.45371626627216,1.45254084964864,1.45910254781388,1.4669132942856,1.47539821507784,1.48241712927962,1.48658186626909,1.48671917391993,1.48238487702528,1.47405069528131,1.46250037533681
"69",1.28088668976427,1.28688747717858,1.35483074975193,1.4177105616003,1.45030362198495,1.47574396666341,1.49554690296475,1.50967622829398,1.51990326496205,1.52521286100315,1.52536161608288,1.52019214669387,1.51079257639033,1.49752161179106,1.4823407839786
"70",1.13176264727383,1.26738387497877,1.37123129661313,1.4293795430986,1.47253046364393,1.4980217337172,1.51844594622313,1.53161656581716,1.54130339078767,1.54543893549072,1.54385622528861,1.53753629574031,1.52656292958537,1.51244103772924,1.4954809866578
"71",1.13176264727383,1.18495994576879,1.26406235480336,1.30321900764253,1.34811890399935,1.38228761606114,1.41133040301483,1.43392289568371,1.45068954095654,1.46194614364444,1.46777535837156,1.46799857557723,1.46356556490952,1.45428208543279,1.44167208315564
"72",1.41550159897608,1.5857390148402,1.67146190383484,1.71122843699211,1.73351676887921,1.74330254902019,1.74788382351911,1.744322348524,1.73649259083377,1.7230892033868,1.70437147002213,1.68079553829214,1.65386946770799,1.62471360692384,1.59456721748657
"73",1.48047285247981,1.67163275920984,1.74415836607938,1.77404891272,1.78986256166968,1.79648799967291,1.79439264092732,1.78579575676632,1.7710887592436,1.75202064045463,1.72904115812864,1.70288774270457,1.67458625183075,1.64573167411233,1.61608601370678
"74",1.37706861531978,1.55690407591372,1.63558900314268,1.67880089212821,1.69807647164827,1.70786814573982,1.71206393619979,1.71066184636863,1.70427945484665,1.69343752887441,1.67681282728553,1.6558186669208,1.6325830940934,1.60736160420092,1.58086153938359
"75",1.13176264727383,1.14743521345052,1.200977926772,1.24297321541984,1.27213215171582,1.30236965970426,1.32946758369648,1.35302179105109,1.37092445759314,1.38532031822304,1.39542767686689,1.40148598763808,1.40296846793569,1.40038325326326,1.39437229841056
"76",1.37706861531978,1.50760079869959,1.61722401408041,1.67458932664885,1.71542922494584,1.73706408921213,1.7463163235309,1.74771784437672,1.74002712221177,1.72445881933661,1.70188655893068,1.67475208727535,1.64580667897306,1.61532820985588,1.58427294395234
"77",1.28088668976427,1.41592055948734,1.4730243339018,1.50773312888579,1.52715989359875,1.54675167305707,1.55742743289431,1.56641002417563,1.57155057286536,1.57263243075566,1.56864366158265,1.56016641199223,1.54763084095151,1.53219509986261,1.51449455870653
"78",1.21674683171143,1.36824928143746,1.48457352646499,1.56728238059229,1.61786111225142,1.64637904996571,1.66367806890466,1.67147623409467,1.67081472656398,1.6628859524532,1.64845640430754,1.62827146864,1.60448615572369,1.57891169104533,1.55165142069509
"79",1.13176264727383,1.3660346207616,1.50731344083841,1.57753024057176,1.62061881228249,1.64839126502582,1.66444483854318,1.67303088537365,1.67274308713523,1.66500480450092,1.65032610307803,1.6293039933542,1.60552414466607,1.57946361953707,1.55422675373484
"80",1.28088668976427,1.41592055948734,1.52320008790973,1.58468554370725,1.61789885606942,1.63693408606505,1.64927053793194,1.65438688233467,1.65310200892695,1.64628191602213,1.63464513661119,1.61832223100701,1.59921320432929,1.57707189713088,1.55230906440655
"81",1.13176264727383,1.26738387497877,1.36540921389873,1.45458266226598,1.49510791394417,1.52884444372698,1.55564714628161,1.57427563978305,1.58392466474805,1.58486523252283,1.57860338486475,1.56608207057923,1.54826544995942,1.52771029541759,1.50487283297654
"82",1.33295679286999,1.42851407333994,1.48283950548037,1.5334267590136,1.57866011120801,1.60608591207827,1.62575024612521,1.6376999137994,1.64161812278602,1.63737593258735,1.62565101711634,1.60842169914655,1.58629226919733,1.56234535602737,1.53717859300867
"83",1,1.19051132887382,1.29983241671053,1.37767048701803,1.42893233455917,1.46456133215295,1.48812893346887,1.50570646016474,1.51886614468285,1.52632793582412,1.52705717464084,1.52104058085602,1.50954116355741,1.49494485641489,1.47734425553431
"84",1.21674683171143,1.27227996531265,1.23559418393384,1.20809626406968,1.21993419044068,1.2262524576596,1.24163267418854,1.24827705017478,1.25651288001178,1.2666318893822,1.27599296258074,1.28463639167881,1.29268929293536,1.29938415775502,1.30384050159077
"85",1.44965971086543,1.56012723363951,1.65930195878048,1.6908843575819,1.70352502668889,1.71556970775001,1.72054175712699,1.72075313277889,1.71424508400618,1.70166776523537,1.68439471773825,1.66262541690417,1.63775484148841,1.61164909860054,1.5856415087474
"86",1.33295679286999,1.51658023292332,1.58058369075456,1.61192679147854,1.63106136638929,1.64547851239183,1.65322800606721,1.65433315302387,1.65158181669374,1.644154690566,1.63360907479853,1.61951614672963,1.60166618492516,1.58102044423452,1.55800006243055
"87",1.44965971086543,1.58800289142644,1.6388478461203,1.67696501891846,1.70660634089585,1.72649708810452,1.73643801141608,1.73677923278451,1.72997069487755,1.71646510258965,1.69625200731931,1.67131890156553,1.64383801947512,1.6139307394236,1.58405349599429
"88",1.13176264727383,1.26738387497877,1.31759289712708,1.32320632156354,1.30856655081951,1.29800174246374,1.30636208207129,1.31810410662985,1.32947142410804,1.34061082371763,1.35134539915685,1.36002506376343,1.36602832141726,1.36848650534671,1.3673339835498
"89",1.28088668976427,1.28688747717858,1.32578148097182,1.35387997921456,1.38630077356901,1.41767326413127,1.44255711865787,1.46108135143823,1.47473511318188,1.4841036811547,1.48827148093234,1.4871261540181,1.4807905610805,1.47063044105009,1.45792410215558
"90",1.13176264727383,1.29291637750082,1.34948658735237,1.38038358651295,1.40680930142455,1.43805705152546,1.45734559839704,1.47218730718121,1.48362828878076,1.49068832728944,1.4935097758448,1.49169587712385,1.48538973665393,1.47525549593567,1.46223836388375
"91",1.21674683171143,1.40527943851997,1.50666331637823,1.54451283850961,1.56894742384096,1.58699332849515,1.59741155367522,1.60463752352942,1.6076887874246,1.60578829190446,1.59866529289685,1.58681677783827,1.57119456946562,1.55205405852783,1.53119528739345
"92",1.13176264727383,1.21232606681354,1.29552022205837,1.36588566106344,1.40995285753277,1.44064621666535,1.46124842030934,1.47495398958712,1.4860732788557,1.49291238393424,1.49541473485577,1.49323241986316,1.48689855104777,1.477046191892,1.46463907174185
"93",1.37706861531978,1.55690407591372,1.61199928464022,1.66235080645772,1.68935839014669,1.70454562183653,1.71334978140755,1.71503083319346,1.70978147864954,1.6972503921362,1.67846671049908,1.65629000746873,1.63211456162945,1.60563953774532,1.57939551556445
"94",1.58095116800864,1.82226285511755,1.94636734284784,1.98645406092118,1.99597565803434,1.99172098849418,1.97865117927785,1.95566067353236,1.92336252655099,1.88451309788528,1.84155072073062,1.79728644001818,1.75305764921524,1.70827704163062,1.66614440149041
"95",1.33295679286999,1.35205156065657,1.41062433118558,1.47083704741,1.50736400034418,1.53429685181369,1.55606657381718,1.5689847277649,1.57516589112629,1.57527145149364,1.56990929937618,1.55987126682596,1.54554311946231,1.52892014303962,1.51061351283203
"96",1.33295679286999,1.42851407333994,1.46518683036442,1.51433434332393,1.53785761058937,1.55733948857688,1.57290040293028,1.58176169729737,1.58632982168294,1.58529010390903,1.57974419746042,1.56957749551663,1.55577325848555,1.53957202382038,1.52098816960738
"97",1.48047285247981,1.71442021183898,1.77924266609909,1.82412597075573,1.83528344194848,1.8358376497968,1.82936779906857,1.81643866265244,1.79918582682606,1.77751421478118,1.75145210101986,1.72229742723806,1.69115708456813,1.65912807462432,1.62760502783381
"98",1.21674683171143,1.34423115845892,1.42704334520031,1.47118050576753,1.50554635476553,1.53571213624797,1.55497423287246,1.56857103951127,1.57671511038097,1.57818479736336,1.57341587419751,1.56298791308012,1.54896521829959,1.53188751373071,1.5131453738679
"99",1.13176264727383,1.14743521345052,1.20927123213162,1.2578289451968,1.29246282917637,1.32352043114284,1.35030505827913,1.3731538452718,1.39153125998199,1.40560027556214,1.41482049436677,1.41917352065213,1.41914765285696,1.41556678726506,1.40823776883271
"100",1.13176264727383,1.14743521345052,1.16438388532564,1.21793318644904,1.25628967912873,1.29078728739694,1.31772598449118,1.34279008990058,1.36259093004033,1.37892615090879,1.39049131273743,1.39756992580422,1.39953814948333,1.39700215842694,1.3905351414388
"101",1.13176264727383,1.08601770192634,1.06384333774942,1.08426185275745,1.11974659848393,1.14377575315226,1.17264051896204,1.20013415428141,1.2245639935045,1.24715610660972,1.26664335481696,1.28218259905283,1.29339612762347,1.2996804860216,1.30164151115223
"102",1.41550159897608,1.37554143099308,1.44140496025678,1.49274147822023,1.53646726425403,1.56977458574893,1.59327421589692,1.60832787287143,1.6147520121023,1.61246089671908,1.60387335994728,1.58887425333763,1.57005118481124,1.54769561323324,1.52490156352385
"103",1.21674683171143,1.27227996531265,1.34773170902746,1.38863870735538,1.41655837918529,1.434801073191,1.4527766843903,1.46738814393985,1.47703341854421,1.48308778102388,1.486459920063,1.48579806786029,1.48085303991605,1.47212781465724,1.46072319195058
"104",1.13176264727383,1.08601770192634,1.15243535492085,1.19277171083001,1.2374031814262,1.27382423658738,1.30229674280291,1.32914248114666,1.35227023347639,1.37056262268843,1.38369985902853,1.39104892144378,1.39305108357685,1.39054217012225,1.38435501912933
"105",1.44965971086543,1.59615767574302,1.65041236199724,1.67328893396997,1.6867270089044,1.70038926071567,1.70639468122911,1.70788098470573,1.70377978782313,1.6922123909146,1.67570948394566,1.65495852842105,1.63140206576881,1.60495525925843,1.5776806289843
"106",1.28088668976427,1.34013212606622,1.30815971184945,1.32764722648995,1.35480525296202,1.37639557003643,1.39548506132913,1.41165541600276,1.42646597328208,1.43840000506455,1.44660093487363,1.44956113344726,1.44756034830727,1.44115996244304,1.43118633758064
"107",1.13176264727383,1.23398736842792,1.20759658077204,1.20987140881613,1.22684759150184,1.23826514054609,1.25130522594424,1.26462347329629,1.27745759043059,1.29102505087563,1.3033615270483,1.31356442578747,1.3214201176094,1.32667972873064,1.32895091862217
"108",1,1.09110555349784,1.17143067423663,1.22624113574776,1.28142618660901,1.32606429663153,1.36246579574909,1.39299627461137,1.41479780203516,1.43001085302273,1.43810382324916,1.43928534078945,1.43512982937124,1.42640927053358,1.41577258597523
"109",1,1,1.03142781509392,1.09775430263671,1.14332041709166,1.18180242285201,1.21487431565007,1.2425185416996,1.26697054650108,1.28869073835301,1.30646163318138,1.31969981172401,1.32802348388205,1.33126826977134,1.33021127083849
"110",1.50859070860018,1.80525762190423,1.94245815681266,1.9998282764153,2.01803634804026,2.01579569481353,1.99927393948975,1.97107125131748,1.93463032882776,1.89222734489326,1.84841399620838,1.80230595408337,1.75647251746503,1.71152376507293,1.66992513943718
"111",1.44965971086543,1.68218111061854,1.77331674978401,1.83189802442469,1.85881341811878,1.86830705044852,1.86402113029471,1.85041531791968,1.8291390568329,1.80283941260672,1.77221465952444,1.73960905270238,1.70487899503639,1.67023345881546,1.63596453514657
"112",1.21674683171143,1.38819173575666,1.47653969539681,1.53458826706286,1.57202554561267,1.59807675769635,1.61638064497608,1.62707131229084,1.63068206366401,1.62731151239055,1.61706298403273,1.60107985263046,1.5822052290935,1.56074127079854,1.53787610063745
"113",1.13176264727383,1.25197293367484,1.29099272835046,1.31369066414146,1.33216601004804,1.35980695036028,1.38308123567331,1.40367060290469,1.42142821786099,1.43476488041932,1.44351790381417,1.44686640543668,1.44446511904848,1.43677147531887,1.42592837064139
