V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
5.983232762,2.548492181,2.212027952,1.605903284,1.246341598,1.224117397,1.246943771,1.471709598,2.196469515,2.278900248,2.102013432,2.149847495,2.28721642,2.317691925,2.205535244
15.88664951,2.4920384,2.10458829,1.955437562,1.804958787,1.887482259,2.129907379,2.104507325,2.151828223,2.106029926,2.035773576,1.97706654,1.932809529,1.886641287,1.876242282
0,3.454579509,4.541012694,3.446431372,2.451740767,2.386750827,2.205880849,2.073175285,2.208999101,2.171034597,2.11938934,1.983444627,1.904046629,1.864453032,1.833118263
5.957762089,3.579731769,1.74530539,2.616026762,1.970840898,1.864967898,2.078907386,1.998438577,2.280806823,2.353205999,2.199972168,2.157136931,2.02866855,1.962793653,1.944318036
5.857506924,5.563285238,2.057347303,2.173252101,1.971748344,1.604252291,1.727549643,1.866185069,2.014723856,2.115286371,2.053854073,2.062141737,2.007475351,1.925751616,1.890798749
11.89360872,3.779001336,2.468499854,2.759857307,2.353876587,2.100310982,2.144778616,2.134268706,2.068427733,2.006644877,1.957275665,1.908786932,1.884834893,1.866274912,1.862554521
5.979951384,2.276933262,2.241322834,2.455416543,2.358372174,2.050965052,2.451137878,2.382242522,2.358944922,2.220497964,2.120084694,2.061787789,2.001224137,1.967931094,1.923272481
9.902843112,4.710384498,3.604149861,2.35055758,2.285516408,2.324250194,2.169737254,2.05310362,2.065663689,1.977304736,1.933621389,1.889725729,1.868541669,1.85872291,1.849188248
13.937141,3.575108083,3.000282146,2.162755568,2.096599676,2.144721289,2.126551747,2.140616373,2.135989498,2.089052303,2.007492822,1.957596188,1.933010906,1.920707206,1.925043885
7.083582367,3.723632572,2.62818074,2.762870335,2.684057148,2.731016947,2.389909298,2.207432503,2.039619506,2.063418125,1.98143684,1.939178034,1.908033514,1.883559849,1.881351903
8.981805968,6.361601311,2.930581575,1.960708258,2.221833764,2.047637409,2.17451188,2.259450602,2.116874943,2.039764254,1.994240179,1.945893683,1.925389269,1.916935069,1.908158834
7.919222051,2.708016347,1.97947148,3.414764139,2.490707956,2.633600074,2.419214737,2.285917432,2.307546808,2.176876044,2.118246344,2.040028495,1.987697773,1.973221165,1.957051027
11.67705055,6.898826027,3.463906053,2.752467449,2.32140877,2.044227997,2.063989238,2.101685411,2.011654288,1.945744149,1.9122486,1.896837166,1.876745467,1.875208458,1.870835737
5.032934768,5.433440502,1.845718229,2.571732186,1.907740712,1.790238699,1.981721413,2.083632778,2.177485587,2.195943266,2.134251807,2.038063587,2.001546998,1.960757627,1.929695197
8.05035768,4.27059109,1.835776646,2.118335174,2.542899795,2.541109732,2.408318713,2.437938016,2.314507904,2.247344228,2.131812185,2.073739009,2.022325349,1.999891123,1.984300824
6.972659664,2.495134961,4.577954332,3.36190058,2.852137524,2.654947743,2.533125741,2.293719079,2.189340683,2.053533545,1.971375422,1.9387523,1.924998589,1.906293701,1.90272344
10.91777849,4.852620597,3.451673042,3.063915378,2.318585983,2.171915556,2.21888177,2.133739219,2.046848665,2.006193536,1.957385297,1.925587369,1.909182379,1.903177576,1.901520766
4.850749558,7.105789547,5.880454742,2.953556782,2.505603697,2.409312678,2.29277028,2.153398295,2.056389188,1.966828028,1.936781368,1.906440716,1.889085257,1.876255675,1.871354376
9.860603297,4.699815146,3.019718539,2.348982107,2.203512036,2.319628366,2.314583855,2.211409148,2.139242282,2.055131185,1.974529875,1.920477333,1.904421312,1.89418694,1.889931049
8.882123755,2.366262245,2.637126736,1.984318207,2.002490586,1.628335401,2.253120412,2.22802613,2.384155431,2.260020857,2.114308474,1.996916353,1.951725412,1.916791659,1.903856445
12.92425931,2.354808564,1.83177714,1.884690781,1.932856988,2.374057091,2.383430014,2.115800936,2.183207723,2.11361504,2.023588447,1.975597259,1.926797377,1.877030198,1.861698713
10.77180494,2.270255226,1.438748487,1.436479146,1.504887329,1.700725957,1.675320911,2.048485795,2.0177988,1.885192225,2.126942749,2.162090834,2.078865809,2.062598998,1.975078211
7.876144864,2.431950564,6.00596114,3.61648258,2.652115726,2.264130803,2.166534945,2.151750406,2.075719213,1.969925385,1.927552467,1.888413987,1.874218104,1.862397032,1.861719724
10.95239789,2.041021782,1.554257259,1.549905596,2.202107177,1.971667737,2.406080872,2.284140673,2.271083791,2.207258877,2.188076796,2.064417629,2.014090822,1.936880339,1.915014354
6.999930087,3.302840668,2.07508718,3.014843563,2.187006181,2.129026387,2.131257268,2.078586954,2.095466537,2.087166011,2.037573478,1.956625043,1.892423918,1.883722023,1.86725569
6.174123184,5.102461989,2.726428738,1.753617814,1.862917504,1.860373729,1.860643767,2.010125624,2.144243945,2.116746085,2.091385474,2.038200252,1.981812651,1.944819713,1.909532211
5.128472489,3.38303703,3.225425807,2.269858506,2.138359263,2.656764626,2.595065694,2.313050431,2.294434765,2.247545312,2.134519169,2.03441359,1.969943889,1.940741571,1.918492322
4.923501407,5.331899645,3.573743423,2.596773883,2.533843246,2.537762409,2.444396724,2.268290792,2.190655859,2.046515391,2.014778576,1.953828973,1.925908317,1.914599123,1.911173041
3.942009895,3.71724666,5.326261544,1.88522169,2.444356897,1.802076736,1.76652375,1.897409187,1.860009675,1.911447247,1.996605142,1.961684063,1.957721444,1.882951158,1.849129354
13.94114819,5.507037021,3.994808165,2.535840711,2.433118239,2.250449217,2.183979439,2.070976731,1.968033392,1.896210695,1.865901962,1.850464269,1.847424528,1.839352615,1.838738908
5.133476176,4.158573923,3.987655475,1.741842254,2.018582801,1.835087025,1.712826832,1.682619928,1.900919374,2.074495831,2.056644241,2.007011591,1.956540564,1.891045974,1.846042357
8.871582206,2.786085263,2.175929593,2.07211305,2.384672415,2.451941746,2.145784277,2.167216893,2.227652342,2.176346604,2.045087799,1.998085997,1.942805713,1.926322097,1.900377303
8.923224702,3.366209456,3.390207123,2.202843642,1.815651033,1.960180025,1.907612553,2.183514292,2.092354224,2.032808193,1.959290007,1.924299733,1.860488154,1.843477598,1.826145857
8.939057366,2.711495594,2.826766373,3.165916881,2.690888558,2.251820317,2.277448024,2.157138337,2.163120284,2.085124246,2.004130629,1.956144633,1.933296156,1.919810623,1.904063629
6.873251589,7.110813059,3.697774345,2.645127544,2.542609541,2.621677981,2.271155746,2.219302238,2.090061197,2.018751438,1.968237386,1.938271513,1.930514853,1.934563436,1.929590173
11.85767321,5.785144937,2.741285494,2.496026171,2.444162346,2.531376575,2.428888623,2.238353675,2.179088275,2.097146449,2.046466877,2.017199428,2.006755506,2.007548753,1.999329364
7.914833228,2.202839989,3.528736,3.107694408,2.266307575,2.137186638,2.021855989,2.095022489,2.121805194,2.151573264,2.06300099,2.017324083,1.935231404,1.911572155,1.894062423
3.919805563,9.096221437,4.263844017,3.44762864,2.697814846,2.615355395,2.512877512,2.329923484,2.233422222,2.12441656,2.078498509,2.043194404,2.020072511,2.00975808,2.010778769
16.73771392,4.065282498,3.417784775,2.949811568,2.640017129,2.232332551,2.06038517,1.99395113,1.917480876,1.881775577,1.853113267,1.835084642,1.826647956,1.813895531,1.813293997
6.953819172,2.926717197,2.582080771,3.126434158,2.431310391,2.117354303,2.491363317,2.285019947,2.258490256,2.162858542,2.07036759,1.978582715,1.917947698,1.892840778,1.893098791
12.90347131,3.794157987,2.920495099,2.422969122,2.100190643,2.071584472,2.114042426,2.039713866,2.125878938,2.023059426,1.941734957,1.914126022,1.876342211,1.868325098,1.860977628
6.898759387,5.4817771,2.289399123,2.58219665,2.073925227,2.006071887,2.144497658,2.295116496,2.205400697,2.145407059,2.055930484,2.000566971,1.955262677,1.93170144,1.924320911
5.182433166,3.085725476,4.663806644,2.617964784,2.365455144,2.810528107,2.485718721,2.437357933,2.191623268,2.069583816,1.989437766,1.955119617,1.916557562,1.891788543,1.887129167
7.162263943,2.866857635,2.576768255,2.692690588,2.719551703,2.342038981,2.151593276,2.144217829,2.078793466,2.094119493,2.03939966,1.953403387,1.890267259,1.865030064,1.856904014
12.80969697,6.268606202,2.643716276,2.178352398,1.928816197,2.179720489,2.197953731,2.176890311,2.154708144,2.044761807,2.011576544,1.963532559,1.941340191,1.932836731,1.927613621
12.12018867,2.87201845,2.241397699,1.722476205,2.002807122,2.06589576,2.505996373,2.240594717,2.160892201,2.10973582,2.080541334,1.988751712,1.947384515,1.909648367,1.903918535
5.918160444,6.36979124,1.790930974,1.484499086,1.617501604,1.848735397,2.169286655,2.088492064,2.070218354,2.147966691,2.149395235,2.056785527,1.979999513,1.91574123,1.86866419
9.906348313,5.336183245,1.839705554,2.270217412,2.446427662,2.191700623,2.095670598,2.26686491,2.188357075,2.146789142,2.058572481,2.011148779,1.97036951,1.946932536,1.936001869
24.84646483,3.18969638,2.581906928,2.363755592,2.67230766,2.430567031,2.154359143,2.138059076,2.018812388,1.935600744,1.901114022,1.894741775,1.878265937,1.874974237,1.872007661
14.07840782,3.578752492,3.177703187,2.75294617,2.253251855,2.134330877,2.286914949,2.190704445,2.074814602,1.968188466,1.927268982,1.89187561,1.867366187,1.856949882,1.853760913
3.978729277,4.588946306,4.098840327,2.24209344,2.367543792,2.362688488,2.270862954,2.266919532,2.258467765,2.167403811,2.078621917,1.936767275,1.918138354,1.882965271,1.867565041
5.057670367,5.818830399,4.339024112,3.147800681,2.817928798,2.476002699,2.286710675,2.219000673,2.161360277,2.058576435,2.002597867,1.946915789,1.931229375,1.918406912,1.916992708
9.894372775,4.581672936,3.529307356,2.608238139,2.433536721,2.30575406,2.398330376,2.341507797,2.208965588,2.060832707,2.039842084,1.991305373,1.979149655,1.973707757,1.970547642
5.081299279,3.465921857,2.868886133,3.662686826,2.697373442,2.324525024,2.372777973,2.208739756,2.197764011,2.189953229,2.088604409,1.994504429,1.932985156,1.906278915,1.889624664
6.863978629,1.867810235,2.941564699,2.115109645,1.494560274,2.075637791,1.933198699,1.911183957,1.959760166,2.145482211,2.122318562,2.122297143,2.118679387,1.994544312,1.951201206
6.830874132,2.734382754,2.907943286,2.464806233,2.305818106,2.261368448,2.219757353,2.128904009,2.088694188,2.073919893,2.009104981,1.927509813,1.875402507,1.84582879,1.828163784
5.900039833,2.308291025,1.824887887,1.690830632,2.852850995,1.630850646,1.733305025,2.135031144,2.280381772,2.336172894,2.293951804,2.123551195,2.122663572,2.022283053,1.949319921
0,5.463982747,2.363970526,3.110450782,4.013284677,2.656198142,2.289925102,2.06946397,2.109429995,2.072709781,2.075631342,2.011935284,1.98168924,1.938007937,1.906338277
5.85613818,3.847004823,1.602051875,2.218314847,2.773081356,2.385551205,1.933743506,2.050983464,2.236628372,2.092529902,2.116872784,2.004956724,1.941233861,1.894662083,1.87114838
9.052423323,4.101046435,2.863544375,2.876721269,2.767920937,2.380738058,2.013532185,2.033652241,2.020418057,2.003850469,1.932535669,1.900486009,1.867758334,1.867004059,1.858653363
7.866539635,3.562270479,2.272118352,2.719885622,2.478148264,2.500916527,2.409742675,2.298854462,2.143334537,2.034575106,1.960653202,1.903135482,1.86981665,1.863355257,1.865050499
6.036527315,2.950286709,1.388133424,1.353560886,1.487382249,1.530544212,1.40360978,1.765557007,1.792151235,1.976168702,1.797869141,1.863491839,1.93117361,1.965752369,2.144873417
9.051926725,2.072769776,2.900474791,2.168686606,2.174647232,2.125390629,2.349721254,2.365614971,2.121798625,2.207630282,2.092882821,1.988121825,1.976978404,1.946167474,1.928786478
4.963011416,2.958018446,2.391434529,2.081152946,1.202583749,1.329170014,1.27357947,1.108505513,1.129534621,1.123470489,1.273706682,1.95732538,2.210056723,2.180585017,2.129084475
6.933238372,4.655679455,3.34739136,3.561457941,2.219256859,2.357421214,2.309571433,2.079765386,2.057731871,2.031371464,1.96952818,1.938199533,1.914377412,1.907886058,1.896166931
10.92925201,4.422134274,2.556148527,2.770503633,2.61173715,2.60465276,2.316995341,2.323263781,2.171310173,2.048704677,2.006264666,1.973145886,1.962038648,1.951833429,1.947817057
10.82961841,3.850133376,3.877161193,2.777829926,2.686049096,2.380648289,2.357021378,2.265224524,2.091673281,2.034347833,1.983200241,1.959997382,1.945584973,1.937131026,1.939540222
5.145671064,8.077308162,5.504949679,2.660540121,2.507972124,2.267344632,2.307191654,2.193574503,2.065582374,1.999130389,1.932047513,1.894905995,1.877987612,1.875311749,1.870850883
7.891161085,6.768496864,3.723584178,2.643988998,2.474465157,2.229565743,2.212963196,2.056473619,1.968780749,1.894810034,1.863737566,1.836061501,1.825382041,1.817681553,1.812777866
8.868659588,2.087809845,4.155699976,3.053685023,2.611829697,2.26473147,2.286104154,2.227427338,2.088107944,1.991289434,1.92795967,1.907111561,1.881457793,1.863877642,1.85691028
6.018417319,3.083141955,1.69592068,2.003064516,1.81033923,2.279035236,2.395674792,2.524482697,2.245312545,2.209987484,2.284804442,2.144607204,2.062523671,2.015683805,1.984170237
3.986930094,6.005668625,1.9880416,2.416922239,2.358444092,1.859044506,1.796773757,2.056316054,1.959608359,1.765468215,1.792569169,1.880278921,1.971881993,1.929833468,1.884167935
7.929873556,2.128961997,1.491789906,2.322938787,2.089220003,2.323717082,2.725746377,2.367841921,2.191907845,2.134753799,2.140618363,2.0286014,1.996223532,1.931291546,1.895389841
4.880603804,2.777643214,1.960601072,2.259655331,1.319857484,1.655498192,1.634393032,1.643573247,2.01722137,2.392191688,2.219294702,2.004456834,2.160522469,2.114389009,2.037108702
7.887953232,3.602356561,2.378630795,3.050072211,2.847471215,2.5880186,2.343483848,2.185655412,2.180328202,2.050622162,1.995411687,1.93850442,1.919313654,1.901629311,1.900982508
8.869076579,2.198555208,1.919199609,1.637503709,1.644525928,2.152394752,2.430818861,2.206801977,2.172202831,2.152706535,2.18514516,2.062285524,2.011812472,1.952932873,1.916043878
5.883400987,5.604104059,2.5021659,2.748668829,2.240044422,2.53322638,2.144339039,2.223753326,2.196642389,2.049001782,2.010053999,1.942030432,1.912551447,1.883575599,1.871769169
9.902758701,2.315523285,2.12277949,2.367019718,2.12225831,2.20384618,2.067434379,2.148893487,2.21314815,2.166657713,2.121734302,2.028207322,1.960806539,1.933551463,1.90331486
11.8410023,3.874676793,2.625662443,2.130458578,2.134197428,2.00604291,2.205586391,2.288867497,2.220072641,2.12075201,2.04736367,1.978327895,1.961264837,1.94104981,1.936260959
5.88320849,5.843365709,3.251190963,2.698302796,1.907258057,1.622885817,1.680881296,1.818902397,2.059176703,2.147189091,2.092970934,1.976534137,1.925362536,1.89866477,1.878044933
3.823965687,6.112708828,3.172802902,3.146011111,1.936572298,1.882191182,1.98549529,2.241198909,2.185987781,2.057516135,1.958962525,1.888544863,1.832137093,1.81691118,1.79534771
11.86622135,5.274528345,3.325039019,2.541404562,2.326967525,2.407582306,2.177465435,2.068318723,1.972984569,1.906132862,1.878719149,1.868883861,1.853906489,1.847904079,1.844945762
8.839255339,3.516719442,3.01295484,2.636009037,2.176592607,2.009292427,1.940946736,2.154448118,2.070495249,2.086165237,1.980295533,1.930606583,1.884228468,1.861068812,1.850765876
13.80359523,3.8984279,2.867533379,2.322981691,2.487303594,2.315961196,2.332985922,2.168049709,2.043582516,1.965561696,1.912195113,1.88694959,1.877784928,1.862871892,1.856902763
17.97102218,4.388375343,2.510746074,2.204310888,2.091758048,2.16443892,2.093312353,2.005768096,1.9876416,1.933997615,1.915933772,1.868952276,1.852611374,1.84837134,1.843777992
8.997059099,4.663444437,2.383408019,1.991975831,1.824965955,2.106198706,2.308092752,2.217067103,2.263168657,2.095444749,1.971518203,1.94515324,1.895525054,1.87448537,1.859961976
11.00263115,3.425301476,2.732214208,2.051254863,2.385058291,2.553626501,2.416794866,2.272884853,2.19068047,2.051457141,1.989049281,1.938943623,1.911107562,1.906182468,1.904080165
9.90818608,2.604348543,2.782853751,2.314923879,2.986178655,2.526181569,2.32078183,2.248408962,2.192546283,2.07901094,2.005749558,1.948156811,1.899161988,1.88670273,1.880643468
5.05089103,6.985858502,2.851911136,2.234163793,2.260283747,2.312839643,2.588689605,2.402032224,2.247015506,2.085786836,2.01087587,1.97729595,1.934011872,1.915608018,1.905086933
7.941869072,3.932132756,2.628702008,1.685642488,1.743444654,1.667677238,1.992777361,2.08515062,2.186102672,2.270680424,2.135106371,2.045478458,1.977239955,1.9514547,1.9272563
5.086682224,5.462275656,2.782586285,2.709393646,2.347582354,2.160014331,2.130168843,2.148529671,2.149868694,2.062262516,1.998872696,1.940338866,1.890876034,1.861675653,1.861227653
8.864771423,1.906849947,2.422088984,2.1337155,1.323069294,1.277645491,1.949206812,1.933280349,2.059720541,2.140266516,2.1605494,2.075261325,2.033943183,1.971084274,1.93281015
3.845819866,7.093930809,3.32186609,3.021055307,2.459249713,2.077715961,2.301053402,2.326180853,2.168729722,2.124742468,2.057578907,1.985985457,1.939060062,1.911482858,1.90086475
7.067857117,3.132741436,2.921601383,2.614813468,2.248452708,2.600104908,2.372520486,2.432233287,2.174386992,2.07803602,2.014001154,1.937488558,1.90207048,1.894626693,1.875918344
6.966630861,2.731672925,2.630500838,2.783330313,2.541127594,2.041172242,2.161282816,2.281922406,2.248858768,2.251594293,2.095572744,2.002934199,1.95919843,1.932343071,1.917225095
6.915295372,5.11765355,2.485972889,2.354942093,2.489754022,2.414681963,2.269767214,2.23773715,2.131949647,2.112783435,2.006037611,1.942763284,1.920229495,1.90451697,1.904215734
10.90392778,5.306005483,3.23493657,3.146768876,2.659794377,2.549355221,2.319791189,2.232291774,2.114836194,2.063641542,2.044105965,2.02154373,2.002771521,1.998199895,1.995542163
5.965897259,3.547092392,3.578379451,2.973213036,2.300959877,2.359034737,2.302762763,2.190152138,2.198340137,2.13643025,2.030141177,1.961093318,1.921464806,1.900031302,1.890554312
21.89603388,2.657018364,2.624992648,2.4034888,2.422539352,2.163742248,2.199514763,2.077823385,2.129379277,2.022806684,1.962514626,1.919855406,1.906805419,1.901021343,1.896619368
3.819239475,7.5380213,2.208425597,2.47316419,2.968735048,2.431816526,2.328156049,2.402926419,2.304360296,2.175113065,2.102242988,2.031834505,1.979516561,1.945598574,1.938722155
4.954602615,2.532730426,3.925718553,2.532602551,1.89424915,1.521351455,1.828639262,2.016988215,2.217558395,2.248900775,2.163866056,2.063895864,1.998161633,1.961468313,1.906754529
8.928279247,5.936486378,3.262659252,2.768145267,2.707190253,2.581761719,2.27672715,2.187032473,2.066030293,2.016901016,1.973360082,1.944458441,1.932377678,1.921245792,1.917742501
7.200291606,4.901029725,2.599018059,2.373844472,2.520609888,2.575750356,2.452582003,2.441937024,2.275771603,2.128083664,2.021997981,1.958735945,1.955318105,1.945104198,1.932504045
11.86188787,4.477201877,2.61354839,2.37706891,2.506802874,2.124357627,2.170322443,2.032363659,1.981168202,1.907879768,1.880597153,1.872054669,1.850801778,1.829000441,1.823366569
8.844615006,3.369578521,4.066302357,2.898160276,2.631165911,2.270224593,2.21655354,2.098268333,2.106669536,1.986596178,1.946495247,1.921283282,1.895365922,1.888212786,1.879871674
4.88704,2.698738155,3.580482427,1.638207563,1.93733781,2.312393114,2.27948163,2.279415412,2.394974497,2.200773376,2.165856321,2.099166587,2.032431349,1.960000725,1.905745992
7.937712619,3.0404996,2.942127595,2.634905372,2.016734699,2.600346718,2.453221493,2.507936185,2.294548794,2.113248675,2.102885679,2.021485761,1.983456058,1.960731818,1.955630455
10.06016302,3.341974529,3.267281685,2.654641617,2.339718282,2.529763538,2.33690119,2.133162915,2.064110172,2.036560503,1.976216647,1.925552363,1.909118721,1.902180176,1.895838822
6.906578473,2.859711247,1.825411084,2.630846307,1.822637333,1.738284639,1.775926011,2.089179433,2.176858462,2.157536886,2.124556468,2.069198996,1.973970162,1.930232296,1.905020508
7.133798725,2.696974046,1.72078932,2.061918585,2.949397306,2.607052308,2.252442447,2.188544982,2.160271474,2.152475998,2.072972086,2.019401109,1.956054595,1.894848652,1.877277538
7.833531896,3.256499992,3.480368451,2.527447868,2.320057336,2.232238532,1.993487656,2.140400178,2.197167706,2.046123673,1.978421436,1.925154769,1.89802418,1.878225175,1.87270201
5.870225417,4.632163604,3.950379991,3.094732782,2.704712874,2.517471452,2.361000123,2.195487615,2.089183279,2.019078859,1.94833461,1.910580192,1.891030472,1.872312372,1.873894928
7.991621926,4.744189763,1.812454935,2.03459127,2.239552109,2.366573102,2.315788998,2.21167343,2.168891706,2.072995717,2.030861597,1.954104742,1.888352056,1.85948402,1.852956902
12.89976072,2.886943769,3.121184189,2.478817167,2.655766738,2.300827299,2.306129865,2.269873355,2.146802068,2.082208944,2.017616192,1.973781156,1.945322757,1.94187946,1.934117681
4.986531886,4.521098252,5.262278397,2.96604729,2.153483888,1.917098566,2.137042427,2.191816135,2.061436105,1.972828929,1.938814443,1.883160594,1.863536343,1.843225515,1.828316222
10.86524115,3.413029256,2.332984664,2.646274504,2.284487323,2.249383526,2.472842536,2.273619022,2.239245517,2.119603574,2.03106978,1.978292469,1.958707579,1.965501749,1.950202179
19.85920925,3.108770156,2.496342955,2.741131188,2.342053986,2.458971999,2.29817267,2.158673626,2.055471141,1.98501707,1.943169063,1.914911903,1.899714185,1.892973491,1.887939326
6.864943562,7.118531233,2.348389901,2.009531875,2.379728601,2.477665827,2.288711874,2.250983017,2.158976405,2.0888844,2.03975318,1.966412321,1.938909899,1.924876045,1.918485812
5.966354719,4.407143313,2.405491297,2.318779233,2.639276596,2.157153387,2.276283072,2.307036853,2.180136385,2.120416562,2.04858685,2.012573036,1.951317188,1.928936978,1.922539118
5.856422916,7.290457458,3.237787806,2.518890567,2.210215154,2.069247319,2.142966439,2.168016252,2.030554739,1.987011547,1.946399746,1.929105814,1.893680297,1.874151731,1.867096845
6.930033564,2.934968806,2.16774253,2.444766401,1.750298917,1.921741112,2.355537618,2.060273661,2.300807316,2.194114485,2.03676201,1.994739199,1.945745669,1.892015483,1.851942888
3.851481845,3.019662113,2.624445453,1.991890965,2.320209857,2.114026555,1.742124229,1.869439245,1.803792947,1.868942739,1.950271818,2.02082812,2.087709984,2.009953612,1.942133788
13.00465973,3.435815127,2.471070624,2.17439592,2.170970822,2.397211787,2.269697366,2.309947326,2.149680406,2.073311343,2.00020153,1.939726209,1.918267007,1.924830957,1.910868269
9.901550651,3.828090332,2.837170835,2.892450973,2.614782396,2.200454823,2.270060296,2.177477523,2.174205081,2.097471503,2.002632844,1.962020905,1.930603855,1.922022325,1.918750036
5.032633751,6.387561463,2.651975814,2.88176517,1.905567352,1.896933446,2.088063833,2.064331751,1.995350479,1.920357015,1.880647773,1.863860815,1.856006421,1.815355566,1.779595286
6.990677809,4.313701651,2.26847805,2.015541247,2.181914405,2.400385388,2.596871109,2.233860942,2.119368117,2.13777402,2.05274449,1.996165265,1.970910674,1.932592911,1.914529027
5.965960293,4.829331257,3.4765499,2.071976965,1.914857703,2.450973808,2.144074263,2.082128109,2.1575336,2.066267925,1.968767249,1.922025133,1.877025639,1.848976523,1.83775072
4.99235609,5.032589448,1.755783826,1.901280953,1.782173701,1.827621597,2.247505414,2.513077123,2.263731381,2.318279438,2.182808285,2.109400968,2.028139964,1.969038967,1.925902411
5.938900859,4.067186812,4.577546019,2.203295602,2.467136573,2.267627541,2.270101072,2.220714916,2.214141451,2.096548773,2.040341212,1.972112261,1.972411021,1.955335594,1.938127045
9.122224748,4.820528848,2.469177031,2.162415392,2.053856181,2.183829124,2.405064588,2.34159548,2.12915246,2.093824799,2.044976369,1.977416336,1.961181708,1.937445768,1.932043528
11.97489358,3.87945506,3.50512558,2.464055621,2.130383835,2.167574909,2.296595486,2.127131815,2.10311028,2.021409245,1.966740373,1.940366396,1.920786492,1.911104813,1.902427099
7.063900808,1.979936543,2.054660166,3.565569029,2.791670002,2.32099475,2.168101647,2.232703499,2.42027721,2.220895443,2.106763279,2.035414453,1.996163743,1.959076495,1.945597546
6.878836082,3.316637188,3.071382176,2.414259153,2.787616628,2.493189218,2.445616698,2.34856772,2.167313797,2.111187723,2.040992559,1.952065073,1.92991676,1.911946032,1.900832325
3.926698977,5.151530367,4.348606379,2.828737053,2.680625664,2.624316147,2.760977277,2.342307273,2.253813642,2.095526903,2.029139882,1.991096919,1.973774983,1.953638156,1.940550173
10.8688855,2.516583449,2.959985081,2.727682895,2.411418384,2.29499848,2.341202591,2.25322188,2.140909257,2.089895801,2.021393807,1.972348349,1.94130613,1.932386431,1.926410663
7.017582081,3.617810147,1.865335112,1.856692624,1.736891539,1.7354556,2.172185541,1.912643244,1.976043092,2.021285645,2.061087706,2.020622241,1.998688801,1.919240773,1.886135994
11.89316917,2.774665415,2.048362998,1.971107881,2.286063355,2.427247955,2.435708596,2.201854687,2.186056332,2.107987904,2.091206028,2.007508532,1.969553912,1.957192695,1.948865268
5.95435548,8.839439915,4.007495826,2.85645623,2.370861428,2.282893847,2.046815599,2.09674233,1.986734027,1.931890867,1.877197282,1.856169332,1.840513518,1.843936371,1.829598781
9.91746102,3.297387483,4.146277171,2.989776674,2.603984379,2.327170956,2.333141275,2.170226011,2.039130144,1.963162243,1.9327982,1.900452193,1.885622861,1.877601115,1.874607104
6.116224076,4.10355145,2.855080881,2.691667078,3.049496517,2.449964495,2.351157758,2.277827544,2.287071151,2.183469863,2.052216498,1.982248233,1.952988301,1.941225173,1.934321432
15.94900777,3.068289159,2.089045622,1.819295415,1.776146155,2.230092934,2.063281023,2.065690863,2.033550103,1.958234124,1.899169751,1.862750199,1.814018529,1.79780642,1.784959449
4.181955593,3.737190263,4.896584863,2.793523927,2.678411635,2.955460178,2.358695868,2.301472696,2.178031229,2.107321918,2.051944629,1.995658676,1.946674444,1.912355094,1.903760401
9.7406716,3.833489948,2.190811246,1.948509191,2.193727851,2.219065087,2.123797477,2.33124035,2.209347183,2.170462468,2.134847541,2.011656245,1.977453389,1.9500086,1.939519032
7.959600752,2.231017522,1.892789825,1.444809208,1.788027558,3.127241712,3.116378325,2.539002152,2.377137296,2.271835514,2.186513986,2.082898035,2.003386343,1.951109315,1.933105403
7.933037319,4.096369632,2.556656237,1.958887661,2.194700571,2.256679816,2.521631476,2.4911855,2.323239325,2.171159134,2.081967852,2.015939464,1.971228714,1.962717088,1.952304089
9.08007776,6.658634072,3.262781608,2.420357542,2.481365669,2.392916403,2.357326313,2.245667962,2.108228503,1.999941432,1.95145524,1.920859871,1.919445372,1.916728963,1.910774304
11.85766951,2.855072967,2.818487225,2.563023178,2.389360073,2.452503777,2.367495097,2.295227502,2.165332873,2.064152825,2.005241666,1.960609353,1.941173522,1.928099151,1.922161524
11.87632589,3.78697144,2.441288498,2.25095943,2.360762967,2.351595636,2.221646346,2.166633945,2.097146865,1.967281504,1.927394502,1.887832009,1.862648653,1.862841118,1.850847859
8.921834995,3.089661104,3.060744995,2.127850852,2.189264579,2.352605141,2.049892288,2.269892392,2.194950031,2.113825955,2.058367867,2.023579656,1.980000714,1.953970688,1.938637928
19.72976132,3.677735504,3.129271747,2.466302642,2.237216013,2.272943002,2.181853856,2.09924585,2.03246816,1.984372243,1.945347225,1.927465871,1.91402923,1.903629168,1.904446074
15.90817613,5.937858116,2.830115297,2.445622522,2.186376675,2.114294483,2.095163393,2.113700823,2.02011323,2.000044782,1.956523558,1.929239771,1.91943648,1.910415304,1.907586689
7.905343398,4.768580062,1.964356895,2.541503037,2.028070901,2.264615319,2.253448112,2.234539579,2.301776123,2.186995507,2.096781031,2.028097662,1.985152091,1.966976634,1.956815445
4.940590097,3.489973775,2.081970925,3.712856924,2.324140691,2.289203121,2.066365634,1.976901508,2.151045436,2.128376715,2.083874407,2.067969944,1.97831481,1.947168854,1.916902797
3.842408801,4.859726369,3.728913792,2.871893586,2.258134637,2.043981244,1.964133989,2.137976492,2.14174637,2.156658516,2.087516216,1.948090684,1.902754168,1.877820236,1.852592762
10.91880234,4.518602897,2.488189285,2.471803641,2.371661716,2.197309604,2.134700941,2.087453422,2.038027197,2.039605121,1.984365521,1.92708553,1.912452956,1.892161383,1.886582002
