V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
3.534696963,1.842176583,1.794870418,1.356116974,1.06273559,1.057577948,1.094067973,1.33554511,2.096941273,2.224768407,2.063025366,2.099290464,2.188348126,2.13287949,1.946782479
13.81203729,2.249015644,1.987207707,1.892786881,1.76573519,1.853879439,2.079451595,2.015085156,2.003608433,1.893107182,1.778339216,1.706208492,1.666980313,1.628858588,1.621567265
0,1.246387324,3.746183737,3.062355351,2.302806092,2.316104992,2.161798718,2.030047285,2.131971647,2.043062242,1.919209584,1.7609754,1.663809963,1.626629064,1.603968985
3.36701409,2.863379302,1.445648787,2.416284923,1.880469015,1.813873172,2.040886956,1.960720928,2.202839795,2.198324806,1.978240567,1.866627884,1.725481997,1.672532862,1.659962558
3.607076215,4.880600811,1.8712909,2.070009971,1.918364925,1.570691103,1.697969802,1.828223559,1.948051085,1.989020476,1.866069361,1.816126651,1.734243258,1.654988809,1.629248293
9.681537947,3.446020749,2.363492459,2.697931564,2.300586835,2.034146845,2.031822483,1.957987945,1.834990096,1.745586661,1.686985375,1.643172156,1.622746568,1.607740366,1.606674549
3.496439031,1.571870541,1.762297167,2.184851285,2.226528038,1.988087778,2.404254896,2.322392042,2.250839935,2.05080103,1.891756286,1.780367563,1.714364105,1.678397941,1.640741979
7.960518219,4.310752354,3.491783591,2.299951445,2.230140722,2.229754714,2.024577914,1.859133492,1.816730113,1.707197028,1.65983964,1.625778227,1.611739561,1.605057948,1.596627755
11.99182117,3.289206757,2.902228065,2.115639331,2.052421461,2.07830943,2.020841319,1.966358365,1.887016265,1.793374777,1.701922673,1.662411438,1.645319547,1.637179412,1.640801647
4.509158475,3.077573681,2.402216144,2.664977792,2.627621529,2.65794286,2.275239225,2.037652526,1.817147642,1.798541622,1.704221025,1.659472324,1.636826101,1.620130423,1.618799948
6.665657395,5.940816181,2.837391915,1.917150136,2.174122297,1.987743554,2.067165721,2.060935104,1.863044741,1.75669139,1.700676301,1.655654925,1.640730212,1.634387546,1.627640286
6.132924633,2.234598923,1.73912482,3.269703605,2.43282731,2.574082657,2.327744228,2.132910753,2.063697098,1.876394179,1.788393256,1.713881644,1.673616949,1.665733056,1.65435663
9.652137924,6.578795316,3.382925669,2.678142432,2.226731362,1.917975589,1.88359001,1.855457616,1.742112455,1.675106272,1.647785016,1.638305487,1.624036057,1.623953633,1.620977428
2.373056574,4.481586029,1.595329087,2.413655664,1.837411286,1.747397993,1.945849035,2.038164919,2.093738037,2.049808436,1.91945531,1.784498662,1.72609563,1.67966551,1.654891314
5.796151064,3.742477906,1.669501184,2.016780144,2.485163754,2.488718515,2.326459009,2.277934018,2.059849552,1.919832033,1.78409974,1.725972237,1.68625307,1.672208261,1.662288049
4.482397256,1.863368688,4.254175771,3.267041208,2.788955165,2.557992057,2.370563991,2.04628047,1.884480334,1.738934618,1.664956571,1.638619117,1.631900227,1.616135952,1.614047427
8.638590635,4.501789159,3.351031558,2.993084859,2.2408972,2.05872627,2.035334236,1.887975855,1.769786364,1.71687378,1.672087671,1.647330458,1.634158691,1.631171528,1.631145548
2.550713413,6.186958653,5.693669333,2.888536385,2.433688992,2.291611832,2.097834651,1.899215255,1.768699446,1.681780012,1.656913407,1.634660262,1.621244888,1.611802022,1.607957274
7.719054993,4.312726756,2.912611946,2.295998474,2.15515486,2.23976303,2.166437022,1.993197687,1.860963639,1.751162522,1.677097051,1.638214156,1.623716442,1.616535135,1.613319015
7.389259675,1.901504365,2.384690012,1.868327278,1.939027539,1.591277812,2.210458986,2.162615564,2.251530452,2.04486069,1.849632421,1.713992818,1.667805069,1.638901826,1.63128336
11.08536552,2.034191787,1.669943721,1.784253048,1.874676853,2.327516848,2.324999351,2.036101594,2.037856289,1.906377344,1.771895989,1.710129707,1.659800447,1.61940496,1.60991887
8.718657732,1.931093495,1.239132789,1.275123195,1.379435389,1.608086008,1.616658225,2.006268691,1.979045932,1.840897874,2.043976481,2.013307199,1.869969198,1.804864026,1.697775183
5.77710159,1.893398582,5.727818159,3.533096375,2.580991826,2.170365594,2.025746373,1.944475133,1.819916953,1.699372487,1.657528295,1.627387476,1.620285636,1.610551551,1.610824695
8.536087062,1.704949077,1.333814642,1.379346257,2.082321963,1.910067117,2.359775778,2.229504034,2.178888777,2.056450015,1.964741346,1.7952323,1.726514077,1.657988192,1.640391127
4.799323967,2.674575106,1.810264799,2.871065107,2.129344605,2.087745058,2.08345541,2.005177152,1.966770927,1.899347156,1.797001335,1.699746559,1.640323651,1.6346193,1.624175299
3.539682931,4.373471473,2.528691983,1.666727563,1.810027039,1.824113145,1.827812035,1.959804714,2.048828343,1.961482817,1.873911853,1.780988964,1.70396612,1.667351586,1.641796693
2.51326548,2.471409485,2.806838758,2.107082298,2.058768739,2.602106231,2.526195819,2.209502596,2.120742235,1.997824013,1.832581905,1.721797052,1.667429617,1.646467011,1.631528071
2.305518502,4.471575142,3.322763692,2.512807346,2.480646248,2.467929094,2.321373942,2.080265018,1.930986239,1.754846085,1.712229444,1.660978883,1.636611007,1.62931452,1.628525052
1.231712876,2.161451391,4.711190525,1.727350565,2.354246743,1.756905477,1.733665474,1.861874164,1.812656594,1.838847238,1.873838066,1.783970453,1.741568027,1.651543004,1.619264022
11.69700774,5.227759796,3.901845106,2.469021221,2.325065979,2.081969225,1.950061387,1.798567161,1.687591296,1.626692691,1.603189327,1.59133117,1.589916455,1.584543572,1.585487416
2.595343781,3.148613324,3.654089336,1.635494754,1.951838673,1.79516,1.682149769,1.651155244,1.852486431,1.982112069,1.899558379,1.79130816,1.718017339,1.64607733,1.606050747
6.525984777,2.355632574,1.964761843,1.957788221,2.322220198,2.401089227,2.088429821,2.081062776,2.071423345,1.941235695,1.772526052,1.710981969,1.661544647,1.648874564,1.63022054
6.954472117,2.926133482,3.22373908,2.140674576,1.779178288,1.924560841,1.861748699,2.088938301,1.940900939,1.824869149,1.726351174,1.678738522,1.622844505,1.610068858,1.597243363
6.791721813,2.356666129,2.619991867,3.076691996,2.632796921,2.190722985,2.170665158,1.995754158,1.92557102,1.803392422,1.713414463,1.672366787,1.654431197,1.645988291,1.633946639
4.650689291,6.526104202,3.582125011,2.587531418,2.471728349,2.475520366,2.066157573,1.938530186,1.779432061,1.702821531,1.658282178,1.63585957,1.632602925,1.636969373,1.633516904
9.558904996,5.465103732,2.66527731,2.445804261,2.374660837,2.388446159,2.18083782,1.920549348,1.821503202,1.740925562,1.699184435,1.683008496,1.67616837,1.678079919,1.671102871
5.74159788,1.756988929,3.230973218,3.00092594,2.217174472,2.092519517,1.965239612,1.998437073,1.965939301,1.907378849,1.777823738,1.723326421,1.650780088,1.634456222,1.621803239
1.158711962,7.79093136,4.038696042,3.369062739,2.627032976,2.496684597,2.294184775,2.021892545,1.871096511,1.761743225,1.719476168,1.690345096,1.674108616,1.666647184,1.668223553
14.69923707,3.846365708,3.337367536,2.870441546,2.519232778,2.064734206,1.849837376,1.755282139,1.66790421,1.632911435,1.611797308,1.597600599,1.592511829,1.581392625,1.581651343
4.416739544,2.275748586,2.283621948,2.991370526,2.374632177,2.075750537,2.417654234,2.157366165,2.048095817,1.886248474,1.765946654,1.676437631,1.627935999,1.607434013,1.609652686
10.6186259,3.512909123,2.822311194,2.372056063,2.053433514,2.007341991,2.003499105,1.875046258,1.885997991,1.750790085,1.671273273,1.643513821,1.614718418,1.61048963,1.605271323
4.471340966,4.910101439,2.139979685,2.505663196,2.031026138,1.964940114,2.077246346,2.162214119,1.99435034,1.870534591,1.753825654,1.691510836,1.654134536,1.634153835,1.630122513
2.471228375,2.113684688,4.217263463,2.488679947,2.305474068,2.747685204,2.394787471,2.273953172,1.966433129,1.794795214,1.701827486,1.664929826,1.632800842,1.615610008,1.612916992
4.647100734,2.286837762,2.283954341,2.557742973,2.655958732,2.295521012,2.088400929,2.042914459,1.926918139,1.871512501,1.778875539,1.681210774,1.625153835,1.606977888,1.602859579
10.65230141,5.97618223,2.575051394,2.131388647,1.884590451,2.097548015,2.05216713,1.951646639,1.860307965,1.738370795,1.702698004,1.664578458,1.647049061,1.641912084,1.637757784
9.537070459,2.542353333,2.096368066,1.650545162,1.95533869,2.027072438,2.43309368,2.126209858,1.983047257,1.868766384,1.797427805,1.695958253,1.66022229,1.633274222,1.631202188
3.580472939,5.653172774,1.625405694,1.380189352,1.540723754,1.797751701,2.129539914,2.045473834,2.001492264,2.02529335,1.953275899,1.807211816,1.710573693,1.649957308,1.613622916
7.843421807,4.943885282,1.740772923,2.208879334,2.397576475,2.132731564,2.007071578,2.103987715,1.94953342,1.84801371,1.746583933,1.703137268,1.671724938,1.656030598,1.647571121
22.95203038,3.031932861,2.515281082,2.313415839,2.579198386,2.275749827,1.941798239,1.861243837,1.720240569,1.651644305,1.622562855,1.621234899,1.609398656,1.607844492,1.606113956
11.74978418,3.292846545,3.082349617,2.693636,2.191882642,2.049127804,2.122107417,1.957650191,1.799135498,1.687558237,1.649525107,1.620991746,1.603316275,1.595098313,1.592716823
1.148579426,3.265599668,3.639426123,2.097300173,2.294429167,2.315016626,2.218489979,2.174686053,2.098566704,1.940764823,1.812200321,1.66608608,1.647987166,1.622250837,1.61255973
2.362529808,4.814167162,4.107996341,3.070092934,2.748577601,2.373779078,2.131876124,1.990061568,1.873827605,1.745764714,1.694517414,1.651232133,1.641355117,1.63229897,1.631742016
7.770404266,4.19113174,3.415500543,2.551272493,2.369156628,2.197832356,2.196690721,2.037524433,1.85612476,1.717914209,1.701608795,1.662797376,1.654116606,1.650095187,1.64827845
2.431066766,2.441717523,2.422345904,3.483527444,2.632241483,2.27706145,2.300543757,2.09346087,2.017273957,1.930560749,1.79390155,1.695881272,1.648461074,1.62656791,1.615958077
4.607588079,1.252668494,2.484318049,1.910906181,1.383829238,1.996370549,1.88837601,1.876125082,1.919034316,2.071953912,1.997439721,1.925159667,1.856233328,1.714602717,1.673451437
4.798867525,2.064601256,2.583437323,2.330476712,2.243799025,2.217632359,2.167731128,2.044080544,1.955868638,1.879837287,1.772375712,1.677217505,1.624781543,1.601860073,1.589869215
3.574417112,1.577437041,1.323500409,1.326536175,2.602364002,1.526600613,1.66289482,2.086897478,2.238720118,2.26909868,2.169880563,1.943900365,1.873866129,1.750183174,1.675785419
0,3.439712871,1.573440085,2.625235525,3.825435017,2.593163283,2.243360472,2.013284899,2.015437797,1.932060212,1.8686459,1.759781861,1.713735528,1.669156805,1.645376514
3.634541984,3.102487683,1.329422955,2.021689869,2.671301258,2.334366147,1.894695664,1.996101138,2.131957995,1.931311314,1.889461438,1.746951836,1.673499194,1.63459202,1.617805158
6.605103961,3.648330609,2.718581012,2.81004541,2.702666669,2.289246947,1.901385319,1.870736558,1.804590717,1.754933788,1.675910767,1.648067679,1.6216157,1.623756902,1.616166449
5.627874957,3.085632153,2.076942379,2.624854065,2.426868174,2.440120172,2.301471399,2.134726253,1.91018927,1.76722612,1.689318521,1.634512661,1.60871252,1.604570649,1.607840968
3.635563564,2.343758304,1.024847682,1.022587273,1.189201779,1.285257976,1.214155667,1.615221764,1.696171664,1.91755572,1.761814902,1.829971842,1.889046245,1.901366521,2.01116019
6.642816026,1.614877339,2.618628207,2.048986493,2.11181649,2.083575009,2.295521279,2.262586581,1.973991463,1.974703303,1.808800252,1.701873365,1.686106818,1.659003899,1.64696822
2.363821496,2.100633779,1.900656569,1.808454674,1.049305221,1.189547649,1.156715005,1.008062011,1.032452169,1.031212425,1.186609093,1.884675917,2.16370158,2.137280227,2.068927622
4.54086372,4.08867758,3.174606771,3.483164691,2.167847824,2.27494423,2.164258003,1.888635224,1.816221722,1.757145244,1.694286285,1.664609555,1.645440421,1.642427228,1.633562648
8.612909896,4.051769719,2.454381822,2.708646568,2.54492833,2.479695845,2.12659125,2.030838777,1.830205745,1.712278997,1.676276469,1.654903771,1.647914972,1.640377774,1.637728112
8.6360976,3.501169765,3.756673481,2.717566274,2.602029466,2.248615373,2.134220372,1.960660421,1.772835126,1.71393882,1.672219189,1.655468272,1.645698676,1.639639898,1.642128381
2.683932327,7.183171143,5.329753184,2.602620478,2.435607773,2.161712089,2.125590169,1.94285907,1.779321604,1.705968298,1.649198877,1.62094732,1.607801868,1.606864337,1.603783394
5.607499127,6.265396073,3.617675678,2.584636004,2.394753724,2.116147393,2.033951865,1.829664309,1.715223817,1.635769675,1.608516608,1.589374301,1.582411003,1.577115618,1.573674432
6.687245414,1.628305098,3.881163372,2.968562181,2.555909019,2.205195514,2.182607826,2.050374575,1.85349886,1.734021841,1.670647258,1.649943051,1.628537504,1.614404017,1.608376007
3.503551896,2.352008747,1.327823566,1.738179022,1.655926407,2.184693179,2.344699351,2.469255808,2.16963982,2.077728081,2.0623659,1.857021422,1.754635134,1.70478047,1.678769851
1.248739916,4.763523483,1.633691401,2.201970091,2.256087213,1.809375439,1.762015477,2.017522916,1.906209177,1.695706454,1.701044867,1.746436508,1.782885885,1.706282977,1.655835261
5.922614401,1.575352122,1.127731633,2.035882218,1.938883945,2.244178601,2.670796133,2.308421347,2.107997858,2.002891962,1.930711545,1.777789073,1.721798388,1.655912286,1.626609667
2.408122825,2.132060923,1.473494397,1.942140291,1.149920739,1.51483026,1.537418363,1.577307803,1.970757222,2.344000959,2.156815072,1.918067008,2.004223038,1.88374861,1.76783729
6.079259803,3.066372631,2.18293849,2.956353763,2.786759524,2.508668467,2.212329441,2.004535747,1.917229094,1.760582355,1.700818899,1.652022785,1.639139141,1.627264551,1.627448194
6.688800608,1.761985685,1.640731217,1.469972861,1.527763021,2.075644779,2.380952187,2.158758711,2.100380057,2.032712807,1.999711092,1.821237539,1.740884854,1.677275895,1.646364748
3.474271253,4.892882802,2.322827148,2.66255856,2.192909321,2.469793342,2.058640979,2.073226256,1.964752555,1.785348284,1.725284179,1.661991532,1.640398039,1.619275393,1.610854127
7.63893772,1.931689032,1.902260373,2.245430327,2.063837111,2.161629142,2.020756076,2.075937995,2.075530187,1.966213122,1.860005897,1.74540416,1.674879585,1.654247883,1.633182182
9.961128849,3.550469401,2.522881323,2.079400707,2.091101063,1.954765552,2.117347585,2.117167411,1.968745337,1.821425139,1.736299465,1.675283567,1.663022624,1.650184858,1.647062515
3.586312234,5.132092477,3.077600455,2.629679832,1.868651942,1.592319848,1.645950342,1.76801376,1.953799469,1.957076775,1.8343253,1.701587415,1.654241129,1.633669784,1.618433696
1.157727519,5.278450808,2.868060148,3.029827891,1.888713629,1.84723318,1.947344518,2.157959558,2.045118188,1.862621959,1.736480838,1.655839449,1.603369971,1.589554835,1.574337507
9.589357714,4.960647553,3.23736744,2.483732558,2.250107249,2.279345717,1.99241258,1.833685725,1.712566709,1.646035421,1.62053708,1.615263269,1.605644215,1.600959054,1.598738102
6.72344334,3.062888223,2.84440527,2.567481794,2.133057814,1.962596924,1.877446109,2.03416003,1.889808853,1.839276857,1.709389136,1.664487208,1.623164615,1.605940855,1.598582029
11.83058484,3.62942816,2.777104915,2.273222926,2.425842624,2.216255672,2.156092878,1.922922357,1.770253616,1.686473431,1.642137422,1.622978551,1.617554653,1.605063637,1.602157961
15.72549644,4.16956132,2.446197998,2.159662833,2.042281081,2.082071148,1.962808797,1.828252811,1.759681393,1.69422796,1.672089071,1.63105415,1.618104532,1.616467171,1.614790618
6.533198777,4.213135462,2.253551341,1.930334288,1.786961729,2.066702685,2.233788922,2.089697092,2.053508788,1.830209801,1.696007585,1.671191449,1.631718117,1.61738592,1.60759935
9.037083724,3.050210711,2.593916194,1.992701382,2.338767927,2.478878928,2.284868272,2.065980827,1.916439451,1.753296742,1.685728079,1.643982154,1.622672531,1.619958823,1.61981047
7.867526081,2.187123707,2.585637021,2.233382137,2.926322921,2.452505051,2.212639599,2.074364344,1.938592048,1.78690616,1.708744127,1.657822828,1.618474829,1.609653589,1.605698373
2.303956359,6.168376335,2.659356839,2.156842959,2.211608875,2.262347322,2.478413933,2.214699748,1.983610466,1.788330689,1.704410201,1.673042467,1.637877337,1.628534993,1.621793437
5.647019624,3.408304859,2.455734075,1.610366314,1.695553554,1.634409164,1.957010558,2.028658237,2.080763827,2.075644591,1.871422805,1.755410555,1.685164842,1.662704563,1.643284351
2.489636891,4.494714064,2.529487447,2.605858706,2.294864602,2.115067346,2.068800709,2.048429562,1.984622412,1.83609279,1.743282716,1.675865169,1.631484789,1.612684303,1.613642066
6.69602039,1.468637705,2.123146726,1.976563315,1.238910318,1.209224359,1.893275452,1.895743109,2.022076778,2.07523302,2.044563058,1.904907792,1.811419719,1.726127159,1.680798026
1.233145342,5.846921403,3.036990031,2.918230277,2.405124565,2.031369963,2.221659012,2.179862554,1.951765823,1.851417318,1.755486574,1.68710485,1.64451634,1.623814987,1.616731539
4.677678473,2.475675767,2.647391723,2.507376879,2.196180453,2.541840483,2.287880255,2.271248188,1.95944135,1.813911058,1.730146256,1.656348312,1.628458227,1.625227474,1.612156321
4.795108475,2.065062666,2.307512807,2.639043057,2.476599332,2.001526752,2.113562346,2.191459135,2.083585973,1.997876654,1.804473466,1.706666897,1.670123574,1.65013651,1.638066547
4.426703421,4.491184678,2.326444473,2.280612397,2.438195018,2.353220412,2.172222206,2.07864737,1.90494789,1.827782729,1.711032139,1.655419369,1.638803342,1.627930235,1.629100976
8.633143265,4.958637804,3.145285286,3.072751531,2.557629492,2.357938724,2.055400969,1.905413727,1.767739318,1.715681971,1.700046236,1.686106411,1.675593244,1.672438479,1.670559405
3.475225076,2.839589549,3.289033978,2.876284978,2.250323638,2.304530641,2.215720952,2.040916456,1.976341672,1.852877897,1.732879691,1.668516895,1.639849576,1.624988796,1.617908726
19.85473006,2.479320323,2.5454895,2.353928646,2.357547726,2.074045939,2.051205329,1.87069056,1.857412389,1.731027547,1.671704585,1.637412233,1.630951224,1.627630027,1.625915053
1.278743002,6.850607141,1.957316233,2.3425832,2.89781631,2.37822601,2.252835742,2.255145621,2.071901639,1.878776852,1.776695218,1.710184383,1.666553975,1.64086304,1.636689122
2.366100145,1.761258944,3.402826067,2.355429147,1.815150444,1.475759628,1.792084821,1.978131938,2.151593609,2.134435629,1.975821347,1.831093896,1.734316144,1.689148562,1.641764905
6.584086606,5.513840924,3.160560338,2.710241915,2.622736697,2.419094391,2.057546043,1.901164466,1.760819164,1.70389672,1.669992001,1.647907405,1.639897439,1.632769589,1.629855196
4.501466764,4.307986564,2.433917309,2.29984267,2.469941584,2.503545137,2.325139294,2.21249269,1.963165122,1.794191894,1.691781372,1.644884929,1.645389078,1.639342315,1.629929543
9.918593802,4.150537682,2.523839644,2.32568356,2.446603837,2.043714309,2.040204419,1.856147092,1.761643835,1.674224081,1.64349393,1.634623772,1.619530151,1.60240425,1.599214695
6.655266618,2.931453673,3.894036127,2.832437314,2.56231981,2.185598875,2.074264851,1.900261497,1.843883248,1.71587394,1.673533772,1.650350667,1.631350039,1.627151973,1.620961462
2.218352888,1.746951923,3.063401283,1.438791751,1.801887325,2.23554076,2.2330862,2.230683811,2.301705963,2.055137419,1.947708344,1.831114958,1.739992567,1.672358027,1.628969417
5.634812618,2.585415533,2.723192356,2.547836924,1.973303045,2.544315808,2.360566462,2.315327478,2.015329784,1.805400832,1.773632485,1.699659874,1.670656032,1.656499369,1.65308127
7.799156173,2.929404595,3.111571359,2.591261359,2.292126838,2.44136754,2.188173304,1.927474129,1.816766909,1.75850612,1.695453247,1.64966742,1.637657624,1.633773753,1.630035049
4.742429142,2.287196341,1.527628588,2.446601012,1.737945768,1.686979196,1.740844785,2.049165772,2.114540895,2.045095882,1.951148143,1.840313205,1.718578185,1.662217405,1.639206823
4.6412682,2.079456689,1.392139255,1.835179,2.824383832,2.550472484,2.204024259,2.121533884,2.055532897,1.975000021,1.840141395,1.754968021,1.687691421,1.637270654,1.622144788
5.637840414,2.739417004,3.271788791,2.45467819,2.273591312,2.179301051,1.924356184,2.020041776,1.992232965,1.793273202,1.707044335,1.656581011,1.632410781,1.618341571,1.61588849
3.485010673,3.852624372,3.726254844,3.019058238,2.644796317,2.421904491,2.202425908,1.971913684,1.8162794,1.729534207,1.659249989,1.630576894,1.618153045,1.604800962,1.60653644
6.293182936,4.240477602,1.669908834,1.947745134,2.186734676,2.31883624,2.24181232,2.092703853,1.984481425,1.830863923,1.755843669,1.67593798,1.623139811,1.600500019,1.597064093
10.7620872,2.58164596,2.991816723,2.421987203,2.594863135,2.214295581,2.149714475,2.027965668,1.850761985,1.758079175,1.693789329,1.662021047,1.639902973,1.638996491,1.632496218
2.49294505,3.496388953,4.965279207,2.88663933,2.109869083,1.874908162,2.064424638,2.059032363,1.874853067,1.754149091,1.695534707,1.639094147,1.619187386,1.60199408,1.590620328
8.644596778,3.046097529,2.198799433,2.575458643,2.237698232,2.192436106,2.347689905,2.072640097,1.967170333,1.812263862,1.718245823,1.671937075,1.66013282,1.668341177,1.65713735
17.84500501,2.923895676,2.420646544,2.682246672,2.275555846,2.337787795,2.098461702,1.892063134,1.762971357,1.686246111,1.651970931,1.633727764,1.622171597,1.617685439,1.613298587
4.861235647,6.506858453,2.232635276,1.952279719,2.332808529,2.406387335,2.176941242,2.068831358,1.905280064,1.796327467,1.73141033,1.668075534,1.648479488,1.636881182,1.631199668
3.384450325,3.611653961,2.159502426,2.200531026,2.577250824,2.114753634,2.216794976,2.196665249,2.004011141,1.87843749,1.771362889,1.71922194,1.664531527,1.64798265,1.645718089
3.554136038,6.641049734,3.103824259,2.460002431,2.164526173,2.010967781,2.04645249,2.001986555,1.823513707,1.74773596,1.693561956,1.672472793,1.640195665,1.626029936,1.622205349
4.574308662,2.27007793,1.863150605,2.282974716,1.674823544,1.873688253,2.310286627,2.010122705,2.204419179,2.027084782,1.828136437,1.751528519,1.692166709,1.641619745,1.610194796
1.313474117,2.20248202,2.074580622,1.670821137,2.129406439,2.017856376,1.691398719,1.833867055,1.77413915,1.830447127,1.887268075,1.915485754,1.912721559,1.783450006,1.696571204
10.75580633,3.130921302,2.363681466,2.119888027,2.1278336,2.328357914,2.154959391,2.109667745,1.888738519,1.776660298,1.703418176,1.651442662,1.634747502,1.643655573,1.632853328
7.878971276,3.427592546,2.702949648,2.826284793,2.550579187,2.116219734,2.128841884,1.970143752,1.890840201,1.781223311,1.694431516,1.66084448,1.637668412,1.631792351,1.630360017
2.53776233,5.511576205,2.440790839,2.78962489,1.862952215,1.859595916,2.040539141,1.983561029,1.874007947,1.758783556,1.693093303,1.657477461,1.6484281,1.6099205,1.578122371
5.035271832,3.69683154,2.074379722,1.915757509,2.125817153,2.352777256,2.514293406,2.111304646,1.942798148,1.89032091,1.764456734,1.70363343,1.684124107,1.652337096,1.637193595
3.690948085,4.142952316,3.268480164,2.000922696,1.871497792,2.401530875,2.078205111,1.978779076,1.991480134,1.835037743,1.716551302,1.663438018,1.626396022,1.605344854,1.597586463
2.560533136,4.166415845,1.490034227,1.722617415,1.673658762,1.762051802,2.2026403,2.460881878,2.184355666,2.171983328,1.966162137,1.839541915,1.744660904,1.686421589,1.654065
3.34299229,3.342021269,4.328941216,2.136100065,2.417020157,2.208548746,2.174636106,2.061652203,1.975508587,1.81049623,1.73493211,1.678148661,1.680142834,1.664871128,1.650609889
6.900383022,4.350951288,2.343412692,2.103759111,2.014014684,2.135397827,2.305280203,2.154261518,1.890903031,1.814372686,1.743663337,1.682429064,1.670529732,1.652057769,1.647340679
9.706520818,3.543926966,3.393302123,2.408821398,2.079439841,2.092204409,2.143916495,1.916236627,1.836841637,1.736813723,1.682950572,1.663700584,1.648251435,1.642623448,1.63420385
4.725256708,1.457204118,1.666539382,3.321914097,2.707392695,2.273567386,2.118011694,2.149881709,2.246873201,1.973358321,1.814804611,1.728215615,1.695304657,1.662236229,1.653186528
4.614499936,2.713859314,2.818937677,2.32041762,2.727098747,2.4310858,2.333972505,2.170575595,1.930267005,1.830535412,1.740993956,1.661356651,1.645509423,1.631676253,1.623634761
1.105363808,3.749413603,3.937040087,2.714494688,2.623628957,2.561630426,2.630483979,2.152952393,1.980884083,1.790218284,1.715557578,1.679437249,1.668832918,1.65420654,1.643417375
8.502196958,2.155535588,2.777829994,2.652344851,2.362426332,2.234222069,2.228895655,2.07142651,1.897916281,1.802035703,1.721523894,1.677783455,1.656282954,1.650083622,1.647144145
4.470615251,3.095435983,1.652031956,1.72218175,1.653327087,1.683010465,2.132041722,1.877650511,1.927838145,1.940151722,1.924331978,1.828634334,1.753782184,1.66742237,1.635855231
9.741191064,2.441970231,1.897744069,1.890959086,2.235255161,2.375640676,2.348030537,2.06955108,1.982454332,1.846053585,1.782066536,1.695634801,1.66192899,1.653508919,1.648934774
3.620538042,8.160242586,3.888762226,2.790479916,2.299387979,2.167570984,1.886829811,1.875434222,1.738997662,1.677237194,1.629673451,1.611721653,1.598377839,1.603357462,1.592218707
7.746953942,2.929517678,3.995628454,2.92266892,2.530564655,2.218808922,2.146435096,1.924849905,1.75883334,1.680128066,1.651968589,1.625606725,1.614721599,1.608906649,1.606837258
3.451766135,3.358593214,2.602968269,2.590401793,2.985639617,2.38342749,2.248842694,2.104472904,2.023736703,1.858426039,1.725193626,1.666368233,1.641893528,1.633474652,1.627985262
13.67837118,2.81974265,1.992212779,1.767554532,1.739854988,2.183074546,2.002634109,1.963119377,1.879818532,1.75847746,1.68064426,1.640968306,1.595066339,1.581623383,1.57656863
1.149727307,2.657444828,4.417853666,2.654979825,2.614872479,2.884773685,2.266664079,2.150786138,1.965475168,1.841299172,1.760240385,1.700618288,1.661795983,1.634372845,1.628528903
7.792810541,3.431552434,2.054276781,1.878600141,2.146916166,2.171706572,2.059863342,2.196462222,2.007128417,1.899087375,1.819639733,1.696677385,1.670648577,1.650676832,1.642408027
5.827676887,1.719200871,1.572095044,1.238457263,1.625091035,3.02716982,3.049205885,2.458383227,2.249396833,2.067209869,1.910453007,1.778656258,1.700988455,1.662122945,1.650757087
5.547146731,3.573790773,2.386457811,1.884268653,2.146318096,2.212386751,2.432687991,2.307960118,2.04887869,1.861964279,1.754753986,1.688922778,1.655730417,1.648953767,1.644233278
6.871700956,6.224515724,3.169952439,2.366964968,2.410859069,2.267637266,2.138177286,1.946381728,1.780390511,1.678400806,1.64079275,1.618685335,1.619954742,1.620257241,1.616184101
10.18352294,2.538065036,2.676976739,2.498962701,2.337117119,2.371987427,2.23028955,2.068649143,1.875133868,1.755841828,1.696346584,1.658639198,1.644887736,1.636276203,1.631214626
9.606691421,3.446224043,2.334824256,2.195768814,2.311716321,2.279057263,2.108619395,1.991437639,1.859706464,1.706669388,1.667287787,1.636572654,1.616106226,1.61861244,1.610882182
6.655690014,2.622656163,2.869627612,2.05523867,2.144213539,2.301976147,1.980230112,2.140728114,1.991649843,1.855288699,1.763826946,1.718143758,1.679429729,1.660309156,1.650063524
17.79115917,3.481500718,3.053826106,2.411088549,2.166094435,2.149955617,1.993574673,1.853831145,1.755685457,1.698164393,1.662511218,1.651581784,1.641851812,1.634018323,1.636072888
13.78606806,5.707086374,2.764756677,2.386902183,2.109909233,1.994352165,1.916551995,1.865901461,1.743568321,1.713045132,1.672856697,1.653120826,1.646860351,1.639751373,1.637682993
5.665520877,4.241745697,1.825251062,2.459739885,1.983933092,2.216843374,2.178676856,2.106552366,2.081769783,1.892216469,1.771547069,1.703599472,1.66785802,1.657893382,1.651478275
2.573984506,2.447309097,1.665056238,3.466861716,2.245626946,2.240926349,2.02321409,1.923304887,2.054637816,1.97112134,1.86146572,1.800097692,1.696242342,1.668462072,1.643978629
1.133452237,3.782388862,3.310342677,2.729365055,2.199770263,2.00457019,1.924091365,2.065226398,2.013179177,1.953571735,1.832420485,1.68562327,1.64263259,1.625077309,1.604955796
8.894065518,4.167088956,2.389859466,2.41597195,2.316856721,2.122894748,2.019367736,1.91304331,1.814001169,1.769062422,1.70500504,1.653497107,1.642594552,1.629027078,1.625034692
