"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"41",1.58095116800864,1.81869520677999,1.90864547455241,1.96310253392874,1.98688277934666,1.98860651591572,1.97643416946863,1.95400913242604,1.92080802193127,1.87889933609571,1.83452933743527,1.78906378266354,1.7456693012261,1.7014124032766,1.66048528257679
"42",1.58095116800864,1.60061216144209,1.52903913921398,1.49554316913884,1.47760061813922,1.47238455031396,1.47002934832586,1.47413047970643,1.47953636184707,1.48379176313953,1.48595241533458,1.48589409270565,1.48158027483776,1.47432092163909,1.46419894489611
"43",1.55851482155202,1.58543253556766,1.6537902198381,1.67422183783741,1.67471614391936,1.66332159125895,1.65741305922016,1.65548725452722,1.6519113531492,1.64628181656242,1.63648971206618,1.62197399794775,1.60351446777219,1.58236251879129,1.55976213581002
"44",1.60201183687751,1.81953278496998,1.93084654853018,1.99162029301965,2.02134359892933,2.02724087986185,2.01207805475936,1.9824573269646,1.94234573731056,1.8951994559204,1.84551041037465,1.79652699627754,1.74987278537779,1.70523588466576,1.66238306707983
"45",1.28088668976427,1.47682312706585,1.57207823049229,1.63612184779274,1.67044004952711,1.69055362349036,1.70471464200114,1.71070841469223,1.70770030142421,1.69610951455397,1.67625965965636,1.65256438104545,1.62667870651526,1.59839096827064,1.56997892172011
"46",1.21674683171143,1.20418002510199,1.32717013485942,1.41540206750467,1.48770769587347,1.54093595405422,1.57550945043159,1.59381832739844,1.6009835415528,1.59766181495537,1.5866485069263,1.57073230346572,1.55030070968044,1.52601627572831,1.5005410581929
"47",1.41550159897608,1.57856178846469,1.65464638534415,1.69253373978816,1.71752521356006,1.73458985550446,1.74527755997445,1.74765770580477,1.74056289854844,1.72528584466005,1.70335382907602,1.67649091934837,1.64745163271186,1.6174806972056,1.58830833665357
"48",1.21674683171143,1.38819173575666,1.49078748419094,1.53733337024295,1.5964267901057,1.63972709957441,1.6673116742142,1.68095122235036,1.68024605218806,1.66767001663783,1.6480373159956,1.62427367097738,1.59632733457513,1.56602177702508,1.53591978116681
"49",1.6585288165067,1.86613246673565,1.9300888407791,1.96351990407768,1.96400177591872,1.95534296593167,1.94040682378425,1.91972380180802,1.89219278951808,1.8594690194734,1.82225807014656,1.78313896261876,1.74206580768906,1.70222827170302,1.66311219738348
"50",1.53448617322083,1.76408863694377,1.91152483506449,1.98197896719036,2.01158742791443,2.01858196156654,2.00424981916869,1.97484272884622,1.93695120715983,1.89306591642711,1.84602606785964,1.7978851405909,1.74819344836688,1.70275175795342,1.65983182953367
"51",1,1.21800565663355,1.34092791529092,1.41240683154881,1.45027916856004,1.48230665034801,1.50795531170768,1.53036043283887,1.54283268419162,1.54700177685079,1.54376383908465,1.5344981306924,1.52169418311677,1.50520583488431,1.48738047169358
"52",1.41550159897608,1.53552260687554,1.58022820152745,1.60772027901288,1.6320330026669,1.64166574268658,1.65737399652053,1.66363400779041,1.66298664944663,1.65638923448825,1.64348099231102,1.62581215517964,1.60461284964732,1.58068797055288,1.55540581345212
"53",1.41550159897608,1.56295864016207,1.64990862766952,1.6737576042114,1.68913385078119,1.70520443127828,1.71624170405779,1.71957168602235,1.71469473623753,1.70036344421686,1.68135344671617,1.65818511772734,1.63186335139524,1.60314531593085,1.57523145027929
"54",1.50859070860018,1.66841454731346,1.67019403022731,1.63161229664825,1.60655005413303,1.60066805083294,1.59664837477777,1.59841494811146,1.60130325677684,1.60156828126869,1.5972908763797,1.58670428491095,1.57166089118658,1.55402516006791,1.53262508535456
"55",1.53448617322083,1.75158681398939,1.83318706803623,1.88305559518672,1.90498588757802,1.91212018010992,1.90912744765396,1.89308269562293,1.86659555174116,1.83452760311268,1.79875941419199,1.76036091817508,1.71922002618068,1.67849979891013,1.6396993139651
"56",1.28088668976427,1.52272482543967,1.64320041209403,1.71130276063893,1.75244957093616,1.77731821495856,1.78802141338974,1.78625788181531,1.77231506974454,1.75125120343923,1.72565918479422,1.69610962338951,1.66389631855996,1.63034983465483,1.59765604506547
"57",1.37706861531978,1.38171856413576,1.44625691971775,1.50862054167902,1.55314473951919,1.58718710546665,1.61132731914159,1.62618611004513,1.63138487898242,1.62697177779084,1.61499300169381,1.59629614165804,1.5741477194715,1.55091451610604,1.52551523518682
"58",1.44965971086543,1.54939063220845,1.63734888995825,1.69638791313302,1.74267073302214,1.76681146337653,1.77662538643326,1.77554480272118,1.76397261404647,1.74474022108935,1.71858795175671,1.68852676288742,1.65683768866788,1.62382158978531,1.5910648906443
"59",1.37706861531978,1.56997740629972,1.67167121119918,1.73193375912587,1.77368363939921,1.79588326670194,1.80418357569601,1.8017026342786,1.7881139913239,1.76411155712161,1.73396382179662,1.70382822469441,1.67163123514508,1.63822394250767,1.60402770265359
"60",1.44965971086543,1.57006963802745,1.59965526885963,1.59826552084933,1.57559410441062,1.56879850187356,1.56611976856278,1.56650373678468,1.5688032365219,1.56964358812364,1.56625733646064,1.55896639455905,1.54809892158611,1.5336150941894,1.51664532444733
"61",1.64067071201528,1.83596583951639,1.90784860686174,1.91347901512702,1.90712083151182,1.89719081402691,1.88473568517923,1.86934951142242,1.84863413485785,1.82165113292616,1.78967752710486,1.75558641201362,1.72081297356435,1.68651109854145,1.65381589651421
"62",1.21674683171143,1.31388751279995,1.37118600833843,1.39341514481576,1.41482712058698,1.42885609489146,1.4415180276385,1.45426068798373,1.46643583021531,1.47684828969942,1.48310712029013,1.48315410952765,1.47761086554102,1.46757451947567,1.45378537363671
"63",1.7366741336095,2.00983238978704,2.11840476101404,2.17239994400596,2.18148947598819,2.16523121695466,2.13065809747341,2.08443891311786,2.0312341141243,1.97318479456431,1.91384841402671,1.85416068390273,1.79650725798734,1.74137785229327,1.69510620184504
"64",1.13176264727383,1.28088668976427,1.39252014801869,1.47917854277023,1.54213081406276,1.58451050692028,1.61279726083349,1.6278485176415,1.63241450482721,1.6264850794971,1.61228100017457,1.5941903685141,1.57213575424059,1.54898626057393,1.52444087868963
"65",1.41550159897608,1.54530821049504,1.64272726041028,1.65623858705624,1.66218501144553,1.67332869329754,1.68474268621866,1.69195933586671,1.69127590839612,1.68146199111702,1.66512116286075,1.64348872112986,1.61872807655609,1.59217916771149,1.56669196635234
"66",1.55851482155202,1.82154064001119,1.97041435477251,2.02574742457834,2.04195424502674,2.04242530709584,2.02456903314365,1.99326577315492,1.95071615737309,1.90441092407554,1.85573336165238,1.80694235301084,1.76066787607385,1.71587070094953,1.67573305504641
"67",1.67554387473959,1.80292925410286,1.90931698252839,1.94810422632523,1.96747697353994,1.97242898880762,1.96486098554376,1.94189455561278,1.90818221228016,1.8689296783736,1.82673644700024,1.78330615294088,1.74118592142317,1.69826756016406,1.65741091890995
"68",1.21674683171143,1.29501249645338,1.36124119428696,1.3877260798644,1.40570574536627,1.42198430959827,1.43648442722656,1.44983960964326,1.4634063634908,1.47371321520476,1.47900779729629,1.47874995040238,1.47318740121727,1.46391148557322,1.45216290384808
"69",1.67554387473959,1.89787022232455,2.01608654448613,2.073215996967,2.09746502779414,2.09168587081977,2.06857134166199,2.03086784242693,1.98440542036765,1.93175791287671,1.87807482107193,1.82673498284028,1.77735823436253,1.72806952227149,1.6811997105451
"70",1.55851482155202,1.75605167245189,1.85191608673336,1.8959381058916,1.92440397186553,1.93566905944774,1.93065592313391,1.91160886257849,1.88234873667945,1.84651207828316,1.80806468605828,1.76767418591744,1.72668333300949,1.68654021502511,1.64922322051338
"71",1.64067071201528,1.96163651450772,2.08018981617434,2.11372612915649,2.10898339780895,2.09009927795644,2.06587626619326,2.03063216457277,1.98458507533534,1.93710934709057,1.8877828879954,1.83779605054152,1.78940053996378,1.74293523973611,1.69652741659862
"72",1.28088668976427,1.17943444889736,1.25963900802929,1.32800945196736,1.37729490918229,1.42238624448376,1.4556296219174,1.48125260588998,1.4994204953637,1.50788154925716,1.50783517878141,1.501324580843,1.48985899587199,1.4753435319402,1.45896257317276
"73",1.13176264727383,1.28088668976427,1.39486829375805,1.46700259987409,1.51459932985145,1.55350001409069,1.58065108130315,1.59927019381543,1.60900849162786,1.60729864423243,1.59656259609042,1.5800297345622,1.55948919048526,1.53486242058552,1.50826600144732
"74",1.33295679286999,1.57784568619512,1.65797533354937,1.6977759175365,1.73283578748927,1.75029458807649,1.763348898164,1.76249131427582,1.75254679569593,1.735162884357,1.71037577687618,1.68292586228931,1.65308517089262,1.62225351256217,1.59073948477919
"75",1.60201183687751,1.83481140978321,1.92333578531186,1.96762697697574,1.98612561094043,1.99084845719416,1.98177294514851,1.95707108399057,1.92180295530508,1.87918642155108,1.83332266727854,1.78750510895811,1.73895859368241,1.69485206263473,1.6544821836329
"76",1.44965971086543,1.61807666122667,1.72238832325537,1.7660487173638,1.7843946950467,1.79578470712914,1.79984391071709,1.79690407316565,1.7847156228678,1.76466524197587,1.7378941135331,1.70769232686764,1.675601331357,1.64203794059457,1.60930250493001
"77",1.28088668976427,1.60363546668923,1.75848351396352,1.85051412133693,1.89555104832352,1.91225367397556,1.90958614038209,1.89169640213901,1.86298290823347,1.82896681629712,1.79104315185573,1.75197675754731,1.71148808750486,1.67336989661345,1.63535188324157
"78",1.55851482155202,1.85020154540855,1.95992922558921,2.01420503893144,2.03536231667561,2.03136643240529,2.01259664000455,1.98293954415063,1.94406653956334,1.89762824097659,1.85051466329294,1.80277325271578,1.75628526431071,1.71106748470798,1.67273972959798
"79",1.55851482155202,1.76537103643463,1.9019490180077,1.95213137034054,1.98096180283791,1.98544992130505,1.97538735761571,1.95170813849885,1.91807871868088,1.87715204684856,1.83276622067407,1.78792115228861,1.7452072734642,1.70378194762888,1.66265319963366
"80",1.28088668976427,1.24613495362089,1.33099947005045,1.3796537825987,1.43567752524484,1.48002962515667,1.51166330372018,1.53443182322693,1.54764277487917,1.55130516011276,1.54763823228596,1.53708576664855,1.52250893201724,1.5050953789765,1.4853227792049
"81",1.21674683171143,1.36824928143746,1.41857902950545,1.44097057994265,1.48113791967764,1.51196548373147,1.53693935627479,1.55532492784956,1.56623713715125,1.56914009078868,1.56401830588332,1.55247165416461,1.53728887766056,1.52018131283358,1.50118595565779
"82",1.70736661401804,2.08032381152906,2.22217790146798,2.27447547218308,2.27542034873437,2.24921644914313,2.20071524895204,2.13902000486911,2.07096296278493,2.00167383530239,1.9349120939923,1.87277579753925,1.81571359178967,1.76285026953967,1.71438542896645
"83",1.48047285247981,1.68228576783749,1.7218823531349,1.73943386957547,1.73387709042965,1.74025609211446,1.73968721681996,1.73850689853025,1.73141521265391,1.71850074098249,1.69867367858517,1.67496120513955,1.64832307816477,1.61940728945745,1.58961450014959
"84",1.55851482155202,1.75116782794448,1.86805581679714,1.93675602923507,1.9755669691012,1.99032999533169,1.98170545803643,1.95522884965966,1.91605872858475,1.87244499292856,1.82583015423771,1.77797363198758,1.73180900885331,1.68767675486798,1.64473069582728
"85",1.58095116800864,1.82575127503293,1.92828874491156,1.96621354554025,1.98279448895526,1.98070804363446,1.96497676596231,1.94315980704589,1.91133339326149,1.87252620971715,1.82978329925526,1.78780628421208,1.74577883097428,1.70324634571163,1.66404469184394
"86",1.53448617322083,1.58383104772768,1.66076312188142,1.70127412749931,1.73871360499016,1.76557040417072,1.77726531149612,1.77573617598768,1.76407233384428,1.74363425943254,1.71766670776814,1.68734203495019,1.65380447538403,1.62159637550708,1.59051324867883
"87",1.72230708583661,1.88698782508554,1.88694148502555,1.90685785764728,1.91078214518365,1.90114988328015,1.89060186890444,1.87605764863981,1.85480995037769,1.82706061791701,1.79414023233141,1.75821128809039,1.72148585215119,1.68512403953914,1.64979028376295
"88",1.44965971086543,1.64835704074236,1.69072934497942,1.67245861502,1.65324344902766,1.64907336541596,1.64906834543718,1.65209012979879,1.65331691160662,1.64814671726107,1.63711759146739,1.6214215528414,1.60235282466273,1.58063399793582,1.55797971848008
"89",1.33295679286999,1.46507861056042,1.5317472778018,1.58607331926985,1.63533351604257,1.66667747890156,1.68860864223947,1.69710152892863,1.69435054149687,1.68330146073497,1.66427272986967,1.64078581725622,1.61515094421987,1.58722850041978,1.55821952779603
"90",1.37706861531978,1.62132059433032,1.80754451152965,1.90660835137113,1.95894543469426,1.97343334126696,1.9656130581904,1.9407933137823,1.90447327456989,1.85980109096931,1.81329078902556,1.76767912152827,1.72367696129982,1.68045401754882,1.6372976832668
"91",1.28088668976427,1.40413007307636,1.49678966224585,1.5521473274143,1.6028557373246,1.63963959016477,1.66283554741097,1.67400036621073,1.67477670722146,1.66493555368542,1.64739897384457,1.62429015459939,1.59881997771697,1.57175875947757,1.54472864831435
"92",1.41550159897608,1.50086089442291,1.59123059954314,1.62246081500266,1.64899773900903,1.67019015444851,1.68643258281969,1.69512285017513,1.69404011475669,1.68372100600178,1.66573319245571,1.64304897139944,1.61758638621377,1.59070178142581,1.56259126469543
"93",1.44965971086543,1.54939063220845,1.55722120271485,1.60053031229058,1.64307396566738,1.67443314605137,1.69576816827111,1.70396257324927,1.70152806860863,1.68887077334665,1.66881029593048,1.64409377673235,1.61711039815178,1.58817842236913,1.55763076924587
"94",1.33295679286999,1.50158973558578,1.58775344128548,1.64231799988686,1.67770501839494,1.69974587392536,1.71146073966085,1.71689536416695,1.71237530184224,1.69867548826725,1.67958313532727,1.65465689247658,1.62774397400635,1.59989828749168,1.57158434155305
"95",1.67554387473959,1.89053543252756,2.00631283581033,2.04869842171975,2.07068151379134,2.07557282557705,2.05672669702456,2.0218811184185,1.97504329526346,1.92140746406487,1.86731993109995,1.814483105356,1.76257687941788,1.71343822632367,1.66785136601804
"96",1.53448617322083,1.8855688053419,2.00880257720634,2.09229684928086,2.12545778199135,2.12353918883753,2.09485438512591,2.05109557521934,1.99725628505163,1.93704726759198,1.87928029790246,1.82212280026808,1.77020909130561,1.7194746710176,1.67187317130954
"97",1.64067071201528,1.76442810072762,1.85853742289128,1.88847600511394,1.89147843121478,1.8810394770613,1.86686277220799,1.85086293634851,1.82980943591658,1.80361976888038,1.77407856045313,1.74218870504339,1.709585917182,1.67758079361605,1.64619678925659
"98",1,1.15281079806907,1.29871160786944,1.4104550956638,1.48690145653623,1.54413314773925,1.58404115893431,1.60640050004455,1.61239886388341,1.6055881100528,1.59002886467154,1.57006649634785,1.54606688548201,1.52226432775519,1.49835111846778
"99",1.21674683171143,1.42710137858984,1.50472692640587,1.57324716085375,1.61414586660486,1.64815133889127,1.66729181013263,1.67913091027926,1.6794452350845,1.67043707407946,1.65189800821519,1.62862291225603,1.60261145525066,1.57562010629365,1.54885227826601
"100",1.44965971086543,1.56012723363951,1.68419048731839,1.76014856261775,1.81271344382392,1.83896559172759,1.84678812510197,1.84071053017628,1.81990657294534,1.79088646750476,1.75532582504491,1.71680611774073,1.67868081894689,1.64255551275543,1.60800345552964
"101",1.28088668976427,1.41592055948734,1.43854026718062,1.4393438992427,1.42529860507768,1.41738604447624,1.41746992199213,1.4169812948033,1.41570848188857,1.41812077876093,1.42139193504282,1.42413175605802,1.4253353040801,1.42362301309912,1.41879617582128
"102",1.60201183687751,1.83112833330426,1.91739776172205,1.96276566168495,1.97963207912941,1.98182547111502,1.9692923538716,1.94762585238571,1.91492856247717,1.87516528675371,1.83209632348619,1.7882126800771,1.74392817033461,1.70261642704194,1.6630639252501
"103",1.44965971086543,1.54939063220845,1.50438706108047,1.52329416718455,1.52302244063607,1.52005378598119,1.52185038469661,1.52900624848702,1.53641528632664,1.54030069500297,1.54006929621639,1.53529912659905,1.52564457174561,1.51195103142899,1.49596682818568
"104",1.41550159897608,1.65134857167396,1.75144519606984,1.81439957214556,1.85737375910057,1.88119877310898,1.88612873274989,1.87213751332158,1.8448539686428,1.81095939566773,1.77357427485762,1.73503866063921,1.69383240316174,1.65609901642619,1.62094757254334
"105",1.64067071201528,1.69432579298987,1.7618865977928,1.77400944366188,1.78018690028137,1.78706039867973,1.78903250459675,1.78408103079031,1.77248135607253,1.7526303972523,1.72736813131245,1.69981858287928,1.66904220152352,1.63812521258413,1.60833256363034
"106",1.37706861531978,1.40640649536419,1.4086747778627,1.44961293426052,1.46610007983714,1.49018936115206,1.50879915114658,1.52449443800576,1.535785321619,1.540727359179,1.53987193733427,1.53286361984807,1.52143826058262,1.50686390069932,1.49071495399883
"107",1.60201183687751,1.57834467548158,1.59801975029035,1.61556599278736,1.62214256385777,1.63654479089637,1.64252044059808,1.6454586930836,1.64466532862185,1.64111909541221,1.63109809831657,1.61566734581378,1.59646635626075,1.57562117695053,1.55342711339039
"108",1.44965971086543,1.42985912649614,1.50965592174861,1.56206158335158,1.6019494069154,1.63374350785603,1.65378603769933,1.66411799913658,1.66584290421956,1.65866590667638,1.64349797503717,1.62353393499852,1.60038045866996,1.57558202880849,1.55017324413098
"109",1.13176264727383,1.26738387497877,1.37907907548303,1.43797347142448,1.484156042003,1.51759993152286,1.54353798496082,1.56168187638949,1.57220435310845,1.57452636827352,1.56913828439782,1.55734802967126,1.54152650897735,1.52361720120408,1.50392800380865
"110",1.21674683171143,1.46669808217936,1.5964040225333,1.67630447257345,1.72493666716935,1.75762452160496,1.77275143301767,1.77406279606477,1.76197982539673,1.74081317253879,1.71299986024243,1.68108995693163,1.64821717211741,1.61571327861702,1.58212949896681
"111",1.41550159897608,1.47122190520523,1.44709662958407,1.45731591944376,1.47331101994635,1.49526257642598,1.5155017067906,1.53404341893936,1.54664102934781,1.55261682356888,1.55060862902783,1.54186259311416,1.52873239819049,1.51145420012101,1.49202197405047
"112",1.55851482155202,1.83069714351013,1.95651606343935,2.00421830900461,2.03563598598837,2.04311335231322,2.02913714585401,1.99794735545983,1.95498499085859,1.90567606110334,1.85314950393859,1.80094073702936,1.75109245290147,1.70181001176895,1.6544373007968
