"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"31",8.24157906737855,2.6239226910158,2.80132059734876,2.52511523430042,2.99264740801264,2.24261009966707,1.82325504196924,1.58852412702889,1.41715369942728,1.23819764951189,1.13874398175604,1.07194021661227,1.03451484543053,1.01999372918534,1.00892903558806
"32",5.15098691711159,2.73343592036823,2.03866685926129,1.71151513944669,1.61978310674671,1.67856173598575,1.96133907113119,1.9934610054437,1.9998043738966,1.8194267111382,1.6069910954812,1.35684770581205,1.20783263180494,1.10747639144926,1.04705086954454
"33",8.24157906737855,3.19434066732358,1.54854574496936,1.41474464766816,2.064843408794,2.09989067147125,2.07532185570334,2.07568978450333,1.86506164800435,1.60245815234692,1.39107932515357,1.20539473275474,1.10854625290503,1.04841700355765,1.02450591091286
"34",15.4529607513348,2.12077947886619,2.09127645901074,2.17405459762207,2.05184191650454,2.03013785638921,2.17198067831924,1.90495449030357,1.57953472325666,1.32409084218844,1.17736111370671,1.07438370243877,1.03539699840347,1.01857479643143,1.00871748104226
"35",2.06039476684464,5.77960881822152,3.01816882873992,3.51309555617387,2.29381005192,2.46292966089167,1.96130672395699,1.63815183061069,1.41600299348171,1.23300676448697,1.10465367185876,1.05925094628342,1.02753880732189,1.01261709149053,1.00415525260725
"36",6.18118430053391,3.07731687632035,2.87565351318599,2.37871011574501,2.21980219667542,2.22367855647439,2.07818831761569,1.8229190160843,1.56788259146088,1.31813154647345,1.14958850528416,1.06918799357331,1.02898546274342,1.00958998688,1.00372135661334
"37",9.27177645080087,3.18399705063384,2.64709467176462,2.65532550868558,2.36096315066737,2.13545027408389,1.92246369344361,1.65764289209348,1.4369875932048,1.23138649153141,1.11248600731411,1.04743388917876,1.02016525948956,1.00834859255974,1.00519426185819
"38",13.3925659844901,2.1293872996076,1.69313577955395,1.52824949884454,1.58013547413045,2.27644508753198,2.04420003520046,2.00640181402254,1.89846135308234,1.66790147339513,1.36554242002865,1.20512440038788,1.11147535543761,1.05725819767216,1.0287731993188
"39",3.09059215026696,2.55619585199449,1.57483022811686,2.1354535753172,1.92786436168116,2.17730101049131,2.1574183379066,2.29952159917417,2.21791594885283,1.81083696285303,1.45979867921887,1.24993280026612,1.14300926584769,1.06446218367125,1.03240936904355
"40",3.09059215026696,8.43544631158182,3.26080723600362,3.07111553712497,2.40891907040632,2.13639786850508,1.77280358246293,1.47663957688879,1.26332211897436,1.13232637089027,1.06516986936106,1.03289318588518,1.01584042742461,1.00933013712979,1.00618868668735
"41",4.12078953368927,2.66243349189976,3.71281995116581,2.61367854711442,2.23410371808942,2.3012206082236,2.01204422529986,1.83339932972319,1.58061568590161,1.35950734790655,1.16870049105984,1.07997315618021,1.04039511798929,1.02136512832532,1.00690712201676
"42",4.12078953368927,3.89124894969966,3.06743502239339,2.94323247688878,2.38479563199862,2.43858390242152,2.02968510187973,1.6468238960725,1.39061172402418,1.24928935635494,1.11593735354362,1.05794109920183,1.02889823406698,1.0124286412701,1.00751247463785
"43",11.3321712176455,2.05522290400708,1.62476525694677,1.72707292096932,1.81116448078426,2.33516869695503,2.33959881257997,2.15749415405351,1.79510061957492,1.51341011970114,1.29615773277164,1.16348479388086,1.09466645850319,1.0553690786514,1.02804539974014
"44",4.12078953368927,4.09605152599964,2.19180705069129,1.7893753163995,1.71722049120005,2.06796982069371,1.93143680852874,1.96893159429369,1.83037118291315,1.71391574882425,1.4239075890307,1.24032911072881,1.10874685689387,1.05159998395,1.03063431592667
"45",2.06039476684464,1.69988494653574,3.72120507762084,2.44426062765579,2.14417987397984,2.1424913927008,1.93066165069226,2.0007740634049,1.94266853142268,1.67378085549331,1.44599718024063,1.25275235754506,1.1376254280671,1.06456528454101,1.03602119843739
"46",12.3623686010678,2.60905592237525,2.30646351189066,2.78971802269419,2.65422688178166,2.37084707036604,1.9492144798504,1.63141932445697,1.32998282465957,1.14853379780606,1.06732879301651,1.03584922686109,1.01465713149118,1.00618251041366,1.00400430001896
"47",8.24157906737855,3.99292583415448,2.78341326106067,2.01742957327388,2.08110754646083,2.05563729748001,1.96586051514084,1.73549391740694,1.51868979888115,1.30596590674949,1.1609845268826,1.07291759056453,1.03556614435056,1.01507510472891,1.00524425224567
"48",4.12078953368927,2.45763091559978,3.05510895925177,3.26459242843572,2.82456347927438,2.51076398139477,2.11846073061273,1.72393085349761,1.43094989569664,1.25122790567348,1.13806549927945,1.06993120703912,1.03243131716036,1.01570478760875,1.00563843677406
"49",9.27177645080087,5.03276953164703,3.09251890212973,2.28172372405027,2.43546183831336,2.24497443090234,1.79286952894543,1.4673354308167,1.24102551117876,1.1129658750574,1.05499394551385,1.02703663134686,1.01297490925855,1.00589180995035,1.00378455687041
"50",10.3019738342232,3.54912058318052,3.11687569823903,2.54196129193302,2.28688692094405,2.02106025060827,1.90415823067537,1.60870619426216,1.30558334142719,1.14476770437116,1.06826000160007,1.03347899623353,1.01547520564759,1.00729624229082,1.00414579458154
"51",4.12078953368927,1.84322318669984,2.13123563536466,2.77158620419896,2.70645837648472,2.62483344671626,2.2953895751397,2.08669114502424,1.72767433665195,1.43225417460373,1.22328663010808,1.10073623919916,1.04125130034008,1.01915347304179,1.00870517157062
"52",2.06039476684464,2.71981591445719,2.83314157755957,1.60773645434348,1.97442853517143,2.02938454592566,2.16363692262274,2.05730475183818,2.00633049479373,1.81541580445152,1.5700548842403,1.29665010495421,1.16443081089733,1.08567639001512,1.04446420497633
"53",5.15098691711159,3.24595515543728,2.45027614177048,2.51298312439343,2.14416449044953,2.25184849443918,2.29882346920698,1.90863935974541,1.56496257293879,1.31805142554486,1.1798724390455,1.09547933156843,1.04942428844248,1.02753618761788,1.0089166764355
"54",9.27177645080087,2.97857788607681,1.97186653798146,2.08082740849827,2.41358272215097,2.40520559483381,2.09350270431095,1.82383816673246,1.56227162218399,1.33000683991965,1.14577318154077,1.07186575122732,1.03769107884038,1.01391360977766,1.00658712364775
"55",3.09059215026696,1.27809792599725,2.35635669034665,1.49292321248573,1.1420789150238,1.41354580456311,1.63008660762691,1.39092623071596,1.69938561326731,1.94392589317447,2.02163647588561,1.84454324683617,1.7794014335858,1.65634950954384,1.38976648489562
"56",6.18118430053391,3.95655026955474,2.33709335039496,2.45637019271204,2.39576548388705,2.13799987212763,2.03642441096,1.80366144699685,1.52491277827131,1.29620503800376,1.14116896690107,1.06119469418565,1.02860473695704,1.01128200929407,1.00491115899854
"57",9.27177645080087,2.25961081012724,1.23790057190177,1.17956739690861,1.26349184534685,1.58812253650029,1.68519042564788,1.73129468893899,1.98588622942329,1.90023403372644,2.05153633389331,1.76148328496304,1.47493172670971,1.27367510349188,1.14229278827945
"58",7.21138168395623,2.82238920827521,1.86167600653554,2.42845744417371,2.15239012222799,1.92581282708901,2.05714186666599,1.86479286802163,1.64442878917575,1.46004433074039,1.29219074899387,1.1696157074492,1.08816834843326,1.04740169835491,1.0243703005924
"59",5.15098691711159,2.73343592036823,2.75819633900057,2.36336738519905,2.18208723829875,2.1690918864166,2.06978481805116,1.85262918159932,1.67313720862444,1.40885014265068,1.25328164609447,1.12368628743236,1.06843290373807,1.02938983081189,1.0144273812335
"60",17.5133555181794,3.08541595645283,2.94906204963754,2.56177876424057,2.48056765780123,1.95962954815003,1.68264649067109,1.45957250211564,1.2367058089554,1.1094261973121,1.06241853459994,1.02846233321555,1.01216177740053,1.00463016322222,1.00101433862574
"61",3.09059215026696,1.27809792599725,1.17817834517332,1.51107323181328,2.33400573643125,1.93617959270824,2.43449083933491,2.25249784560322,2.08956906117104,2.14240474177131,1.84852419937768,1.53698122726752,1.32432462426443,1.17143406907399,1.08684919674857
"62",3.09059215026696,2.04495668159559,2.37195968309093,3.42292436984793,2.5596879831346,2.40764751979993,2.28197421082776,2.05124313494133,1.74316766926829,1.43604836130864,1.2123065113909,1.09615643535677,1.04074936324912,1.01549136691409,1.00685760423487
"63",2.06039476684464,5.43963182891437,3.43588158553973,2.95784028931955,2.40125962521498,2.21792693943566,1.90045173182091,1.73285430264404,1.47035013400507,1.27168242056687,1.16105642645454,1.08182620575362,1.03511285315009,1.01925497007384,1.00907006279945
"64",8.24157906737855,2.39575550049269,1.94274085856234,1.46280086243919,1.76243200431558,2.18079596156265,2.31141712578255,2.04832277759118,2.00606900343398,1.64278295108001,1.39359785476159,1.19241916478829,1.10223777771177,1.04655216340863,1.02415059085894
"65",7.21138168395623,1.28290418557964,2.01611733542485,1.72198710435851,1.51892227509389,1.40764732702611,1.63016974175412,1.97229910189149,1.96243847526492,2.07463031053339,1.85112128314196,1.71867824038317,1.39520757089499,1.19439482969271,1.0989151381409
"66",8.24157906737855,3.87884223889292,3.09598590235696,2.44066329504421,2.16941066102554,2.0890353581938,1.98837417667342,1.58782854179127,1.37754016926983,1.1981410188776,1.10250247572559,1.05627100053493,1.0244635527613,1.01360864594226,1.00736099433007
"67",2.06039476684464,3.39976989307148,2.87956841739268,3.28188075518381,3.25843130874495,2.30778072081612,2.15058243120323,1.86531176055535,1.49991071415077,1.27642398311896,1.1346907514714,1.06622616058336,1.03188417932365,1.01282206059547,1.00647509715511
"68",8.24157906737855,2.96617347680047,1.5110088413651,1.10865758973965,1.06862214117262,1.30305563740203,1.41917556402653,1.50248031265392,1.48973310514317,1.80670421095553,1.83446991818942,1.8731565456684,1.77268172160464,1.57360136190626,1.40758152955472
"69",5.15098691711159,4.78351286064441,2.71836803148758,1.6848715361467,1.84470590109342,2.15896930375211,1.96966240893485,1.92183293570793,1.66782656729921,1.40970203008224,1.25396926898821,1.12312941150912,1.0591773914783,1.0335749034585,1.01340530730091
"70",9.27177645080087,3.38941621519086,2.58285355246601,2.62152488909058,2.38057617668117,2.21558444824288,1.82884586363916,1.5900822372429,1.40192403355443,1.21477912127849,1.10680983282895,1.05702592662048,1.02930632111155,1.01731692221434,1.00685696937368
"71",2.06039476684464,4.07972387168578,2.3609261634539,1.41111394044838,1.37554921380784,1.75201711490477,1.89301372841352,2.37585225762701,2.22602259628821,1.99306843364467,1.6911400852487,1.39352865053911,1.20128025418841,1.10695135196844,1.05367339919651
"72",4.12078953368927,5.93927471269947,2.2892525833084,2.82569772264456,2.82152652023542,2.26445694086354,1.92525565878069,1.61214365037901,1.39370262476757,1.19421702479824,1.10017743315586,1.04269145361867,1.01727622960714,1.01050282140858,1.0063721933544
"73",7.21138168395623,2.95067962683318,2.12485618316968,2.27052872692595,1.8652095740857,2.27102439976913,2.30853878848736,2.00895141361076,1.64751994218865,1.33746035365196,1.18014765711863,1.1031653906043,1.0578880680212,1.0363500750505,1.01710251547929
"74",7.21138168395623,2.43751795260132,2.18848970921204,1.61675861911606,1.92284218924848,1.8867262506585,1.93580969390447,1.95951764890695,1.77728906754891,1.64388079842853,1.44300524604802,1.30313170144595,1.16050444387153,1.0870199595383,1.04877620677239
"75",4.12078953368927,1.43361803409987,1.3902821011595,1.9355787099276,2.74861738687903,2.93350728766865,2.78109962963773,2.4165638786007,1.98360711195276,1.58784777766583,1.32187294135275,1.16358974573209,1.07854831333254,1.04115844415425,1.02586834502279
"76",4.12078953368927,2.86723606819975,2.24384812942718,3.07986100986656,2.16776874653834,2.30620175826806,2.16225079519414,1.87471883622244,1.58298475624705,1.34472402997318,1.23360793683407,1.13906718515532,1.06827408924902,1.03660812346394,1.02271630775261
"77",10.3019738342232,5.04348714451969,3.05342022847246,2.40456452437238,2.30304920431914,2.05860762048586,1.89468025430854,1.48310822243465,1.22452464899089,1.10795106688503,1.0467004007937,1.02057890355106,1.01075803433447,1.00456381251093,1.00012856075453
"78",5.15098691711159,1.70839745023015,2.02700732105889,2.6933644452787,2.43193766454592,2.04848300515946,2.10760919101322,1.96926542788445,1.82511141832684,1.53948894895391,1.37175628829925,1.20064575505171,1.10670270169049,1.05938687141203,1.03084027664491
"79",5.15098691711159,1.87923719525316,2.62175812286923,1.90999131637415,2.17789059206539,2.53235035988291,2.59719286139046,1.97231077224776,1.72521467782686,1.47902268290515,1.29006056397115,1.15194250115196,1.06263428057347,1.03185929705151,1.015058261415
"80",5.15098691711159,3.92931413552934,1.87454362479596,1.82496375404669,1.71784256726671,2.11858446665474,2.18663487236721,1.99668658500321,1.88929234625326,1.64349363931046,1.3308550348672,1.18096582099668,1.09432330836336,1.05066691464817,1.02185240835734
"81",10.3019738342232,2.61514148234354,1.7209660823651,2.16667422301092,2.36124419831929,2.29640086917937,2.0064967309956,1.81940671709977,1.62905425019547,1.42609252086536,1.21921764724905,1.11955211586721,1.05467978143873,1.02859179792381,1.01308384274769
"82",7.21138168395623,2.56580837115928,3.39493672343362,3.22142762672058,2.4990258282063,2.29160371286383,1.93018651624573,1.65479385421818,1.34637308966304,1.16781843867911,1.08145147792475,1.03866619686446,1.01654419263298,1.00830353696106,1.00390613241121
"83",11.3321712176455,2.56902863000886,2.36507046230818,2.36871447704213,2.15312909742834,2.01750527658455,2.09282969106816,1.83033838880946,1.55133279145216,1.28524854452673,1.15507152551262,1.0744315152201,1.03167397703905,1.01278102901386,1.00571915756097
"84",6.18118430053391,1.31885008985158,2.32040487292149,3.17936330125852,2.61830143827147,2.33267920268863,2.13532929176061,2.00437778105654,1.69258218279775,1.43001418521418,1.22796110439119,1.12125235508752,1.05650802612741,1.02738092697483,1.01683229589649
"85",12.3623686010678,1.58124601356076,1.68548777392683,1.5747891315593,1.96862811425476,2.25568349401176,2.23618221395983,2.06021273826765,1.94301700383789,1.67976180743489,1.37087620985381,1.21340025169461,1.10586142520291,1.04895540475774,1.0206759518845
"86",15.4529607513348,3.21330224070635,2.16112067403449,2.34855784616647,2.30324870949273,2.17679788043252,1.9111786311648,1.60213999678211,1.33384743671418,1.15544133750933,1.07859784688518,1.04377270475882,1.01973610481342,1.01383659275467,1.00773002330572
"87",4.12078953368927,2.04802576299982,1.20102068848622,1.43760127865896,1.39457844938883,1.51330752581837,2.98697562390841,2.73202510419572,2.28387058120229,2.09088392274104,1.72481640063554,1.46313378094269,1.26834698742732,1.15451258779141,1.07007470227929
"88",5.15098691711159,3.92931413552934,2.30057626679504,2.77308813414064,1.96374791978527,2.24061825417876,2.17109667035774,1.84338507647579,1.57073918831265,1.33210309762475,1.17554317020823,1.07421299396879,1.03948387582164,1.01583500602447,1.00770275382721
"89",3.09059215026696,1.0224783407978,1.20707642051453,2.30501863949919,1.73581207295497,1.68810897052693,1.74657085582233,1.95707775233303,1.85296192832245,2.23800163447238,1.93840004347403,1.81152814351155,1.53550589103174,1.33497594641886,1.17449423260391
"90",6.18118430053391,1.75846678646877,2.02742851654251,1.91804106940134,1.97007075410618,2.13857171947031,1.85273654579306,2.0987645192627,1.88947884260032,1.70776473850715,1.47832017151024,1.30152018511114,1.14983901071505,1.08783697462676,1.0462254499567
"91",3.09059215026696,2.04495668159559,1.80720737759309,1.55080353461489,2.02195107274528,1.91955380572003,1.7482114173657,2.15307461169173,2.20702767610941,2.05264987263459,1.70520852728386,1.45042205723725,1.24804688972168,1.14171673703786,1.08258816905744
"92",6.18118430053391,1.90500568534117,1.15985612808961,1.30084659687406,1.48965174320942,1.55852012625304,1.43346106969012,1.86470644218232,2.02749156766043,1.90599528162332,1.78852371378141,1.79733743582056,1.67430982442607,1.45551245335725,1.24129332157773
"93",7.21138168395623,4.49016464952875,2.70045494549693,2.06915725940533,2.13913407739008,2.04852711127088,1.8758417643616,1.75584875101258,1.50881254477374,1.30130766818733,1.15349103365685,1.07232361626626,1.03558043626441,1.01647427292171,1.00846406071135
"94",3.09059215026696,3.57867419279229,2.18019807735998,2.92556321554334,2.07108979696066,2.0096465424391,2.07647078724104,1.99097980458843,1.75411564685302,1.55452550924485,1.28565385634269,1.15288218090951,1.07084861165353,1.03160223646292,1.01453199215874
"95",3.09059215026696,5.36801128918843,3.63257359257282,2.46995951034795,2.71877791326961,2.3763210055022,2.00187846086618,1.64926948877778,1.35758856085618,1.17356927341647,1.07803148293474,1.03680459354962,1.01672990712463,1.00724304899182,1.00400925304427
"96",1.03019738342232,1.01487411207841,5.722580533699,1.65145086855581,2.0911855925194,1.85386105556146,1.83491927230479,2.19004038899294,2.17435193877006,1.98402194995827,1.71031063283377,1.45097445578292,1.24406677940144,1.11045069591808,1.05179733273576
"97",4.12078953368927,3.07203864449973,2.67898737865335,2.1322684111552,1.96443890272364,2.01743304985949,1.93191690585866,1.8926491620659,1.74371480324223,1.60032343931418,1.37623036851937,1.19807629877674,1.09340874471718,1.0502879173846,1.02052645964916
"98",4.12078953368927,2.04802576299982,1.57056551571274,1.74208054828508,1.8360456345734,2.3879645308228,2.4123399738798,2.19036475704905,1.91166226729326,1.77363997352529,1.51737118332234,1.33735391293308,1.20259175960785,1.11406346676653,1.05303208449897
"99",5.15098691711159,3.41679490046029,2.48050655756835,2.34873551928795,2.44584150302257,2.07326024640511,2.1223354998705,1.85680190932048,1.623945601987,1.35520254744395,1.17915358279497,1.08656550720208,1.03871465166142,1.01690230648616,1.00597081471566
"100",6.18118430053391,2.78423907857556,2.29370178540559,2.27685283760504,2.05278811868339,1.8425545213906,2.03996007821025,1.92245092611136,1.61472426792535,1.48388597650503,1.34012667441982,1.19035413232614,1.1129143248357,1.05698539854929,1.02682381787457
"101",7.21138168395623,2.43751795260132,2.74833591389418,2.94585889730094,2.6191320201564,2.35286372939257,1.94314184872889,1.63537698118751,1.4372432377221,1.25383837214334,1.14344497375606,1.06471740271617,1.03094130003659,1.01278288549339,1.00785791391814
"102",17.5133555181794,2.7425919612914,2.41207764639595,1.96510173551669,2.29694334211165,1.98595194627687,1.90110930615235,1.69103249495275,1.4580752928795,1.26131964950181,1.12782861523853,1.06197136032213,1.02868039635155,1.01219727912724,1.00404948220632
"103",6.18118430053391,1.61192788759638,1.940365179957,1.73374327480062,1.66375790961183,1.8936311932261,2.23532105520883,2.37026173084696,2.02514813442009,1.86535452870511,1.58136973226276,1.31072481948014,1.14865051609176,1.07404792600391,1.03906224896539
"104",3.09059215026696,2.81181543719394,2.54982741980361,2.266525859712,2.58507424889757,2.25249608756588,2.05575929009663,1.96321051544071,1.69496254250445,1.46788278751941,1.28301917455292,1.19061724077529,1.10539061259764,1.04616158452768,1.02240901444271
"105",6.18118430053391,6.15463375264071,4.10063143189028,2.63609879598182,2.14138397104635,1.80136471518624,1.68321434815443,1.43571502710572,1.26731985774912,1.15862156377292,1.08802087037501,1.04751013058868,1.01986543929213,1.00783450815694,1.00383621973259
"106",2.06039476684464,1.69988494653574,1.52231116811762,1.92254159312268,1.77602969613722,2.33598800868578,2.60312576558997,2.40889128231539,2.14375015104254,1.99275751056792,1.70087294119638,1.42103319036318,1.19676443079236,1.08957103066492,1.04267933340458
"107",9.27177645080087,4.00567370886192,2.83737739571389,2.43881310517754,2.21635581521934,2.11536270513797,1.94045385429658,1.62927711185915,1.38665870617398,1.17721159524559,1.09533217162807,1.04244812588588,1.02121433012652,1.00661286600654,1.00303341645065
"108",2.06039476684464,3.39976989307148,2.22934329088465,1.74870472438237,1.61130426191781,1.60949012877835,1.58772996496019,2.05542466340949,1.89478487594544,1.85472713488776,1.78892460297188,1.54534545386746,1.38355324141545,1.20535588758526,1.10357094241582
"109",6.18118430053391,2.93077797744796,3.49690617573067,2.65824370897986,2.58076684783446,2.31326861158725,1.97071571495681,1.61289364235839,1.38901326950252,1.21353635628941,1.10479558680182,1.05482546468849,1.02267852694043,1.01535663346007,1.00724784347259
"110",3.09059215026696,1.27809792599725,1.34648953734094,1.90752684456633,1.40954737788668,1.59127502173103,1.22799823528955,1.25708615373318,1.35692184373838,2.09414687549558,2.08505060358086,2.03847728946079,1.95684780669923,1.70360024103862,1.43013512299613
"111",7.21138168395623,3.84871255673893,2.30826414644518,2.67802758451596,2.44892914041887,1.95179029085363,1.73238539487996,1.62500965022708,1.47061957006146,1.30847809187498,1.19715406998692,1.11925815306547,1.05560075576479,1.02569072229524,1.01655414212312
"112",19.5737502850241,3.44595828828034,2.94325172257754,2.4997577585539,2.29190265224892,2.01638550655533,1.69438405236599,1.37121699822153,1.1792322417753,1.08692525632419,1.0475961654039,1.01947728381693,1.01006403333922,1.00207969497153,1.00050564553321
