"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"73",1.74363903426962,2.06003775557109,2.17593868758584,2.25260762831262,2.2749756047999,2.30388408291478,2.32723402280124,2.33747931153462,2.33127112222051,2.30663612446749,2.26844300617055,2.2222481589711,2.17111958154671,2.11892719853912,2.06422460251773
"74",1.74363903426962,1.98614039160484,2.09939411271613,2.10430628381633,2.12231705960051,2.13032990001585,2.13615057263563,2.14040237245999,2.13804917617754,2.13041719652109,2.11525539931699,2.09383282206487,2.06442260720199,2.02952291945169,1.99138175909864
"75",1.48599428913695,1.49714863809825,1.49435222579438,1.54488579402151,1.61787652374724,1.69045477437257,1.75590105699437,1.80976790079934,1.8490957322488,1.87200932834004,1.87912015997377,1.87242632559908,1.85472314520276,1.83017640904576,1.80266409714816
"76",1.48599428913695,1.74446483992292,1.87320888195274,2.00639439376886,2.07867991628917,2.13586555458998,2.17565096597142,2.19699694599753,2.20027495740999,2.18667014820609,2.16281797936226,2.12997039147393,2.08881551067851,2.04361979879357,1.99780514300163
"77",1.93069772888325,2.50708231766883,2.7873416775488,2.90857663178251,2.96425503834708,2.97496014088677,2.95992844285317,2.91022238346895,2.83160710443564,2.73673869960352,2.63218379074822,2.52549593365385,2.42346946752475,2.32478905810779,2.20538583516612
"78",1.58381960876658,1.66684508762955,1.75188584790864,1.85156526749204,1.9254011535575,1.97135036762774,2.0080448144873,2.03337009052162,2.04898861501967,2.0515387889824,2.04401974357407,2.02517751345583,1.99773471297394,1.96487153527838,1.92802015653507
"79",1.58381960876658,1.7058859837512,1.84881397227522,1.9070718322923,1.96069172526768,2.01466615944251,2.06334883972596,2.09175838944903,2.10582597077491,2.10561005938963,2.09249107703271,2.06750950485303,2.03118633186891,1.98984530933427,1.9450509352582
"80",1.58381960876658,1.96126747803049,2.0599034050242,2.10264863735813,2.11326566094132,2.13576258357112,2.15557844802325,2.16685790633455,2.17218431201066,2.16826386294244,2.15037788771103,2.12212477181153,2.08581895857331,2.04464252819885,1.9986775487499
"81",1.93069772888325,2.23808137786089,2.2743177486682,2.32324367575157,2.36373297523745,2.39107312976104,2.40042391175651,2.39703941213704,2.38241174627254,2.35645947588268,2.31686080200819,2.26866554924792,2.21287897171902,2.15466005947534,2.09464245451865
"82",1.74363903426962,2.00643076970476,2.22932370909186,2.39077912467007,2.48471429572001,2.54126488073981,2.56366979914588,2.5598881028605,2.52872786085721,2.47622947792653,2.41050468837783,2.33748767807227,2.26032672352779,2.18453629848286,2.11089269323569
