"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"232",1,1,1,3.61524564631341,4.5577716174235,4.5577716174235,5.27317452492464,3.11879555876261,1.12240353400653,1,1,1,1,1,1
"233",1,1,1,1,1,1,1,1.07745203239714,1,1,1,1,1,1,1
"234",10.3747876058376,2.54469847664197,1,1,1,1,1,1,1,1,1,1,1,1,1
"235",1,1.87844630115509,1.94105020316088,1.83618896031549,1.92028928067328,1.07745203239714,1.16487360709384,2.69630190694978,2.29039048021203,1,1,1,1,1,1
"236",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"237",52.2457387227247,1,1,1,1,1,1,1,1.08893867383629,1,1,1,1,1,1
"238",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"239",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"240",52.2457387227247,1,1,1,1,1,1,4.5577716174235,1,1,1,1,1,1,1
"241",1,1,1,1,4.04906503504324,3.61524564631341,4.57439709923263,1,1,1,1,1,1,1,1
"242",1,1,5.51980891299069,1.34725164715477,12.4354855904466,1.83618896031549,4.5577716174235,1,1,1,1,1,1,1,1
"243",1,11.2868782541769,1.98224890691099,1,1,1,1,2.13995346779285,1,1,1,1,1,1,1
"244",79.5519328053381,1,1,1,1,1,2.69630190694978,1.80848591671123,1.80848591671123,2.69630190694978,1,1,1,1,1
"245",1,4.01512999803342,1.20952103208818,1.29875979901637,1.38503920642279,1,1,1,1,1,1,1,1,1,1
"246",52.2457387227247,1,5.05920586481909,1.95934704896885,1.64539687267938,1.12298976997008,11.4362659539077,8.45763848183588,6.49049714759709,5.51980891299069,6.49049714759709,4.5577716174235,1,1,1
"247",1,1.94105020316088,2.00268832769976,1.70735271011667,1.4629141800379,1,1.10819560424726,1.34725164715477,1,1,1,1,1,1,1
"248",45.5566497088485,1,3.61524564631341,1.3859510233182,1.06500800437579,9.44936076139022,1.87844630115509,1.28182409805078,1,1,1,1,1,1,1
"249",45.5566497088485,1,3.61524564631341,6.49049714759709,6.49049714759709,3.61524564631341,4.5577716174235,3.97130008914295,1.35196220715802,1,1,1,1,1,1
"250",45.5566497088485,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"251",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"252",10.3747876058376,1,8.45763848183588,1.56269974937368,1,1.05511622142688,1.04917136772992,1,1,1,1,1,1,1,1
"253",45.5566497088485,1,1.18940849901909,1.05760571749482,1.03504215861957,1,1,1,1,1,1,1,1,1,1
"254",1,14.7026692122653,2.18551062679438,1.75057929951399,16.4244530184947,3.59270791969494,7.3987783778592,1.27020667794861,1,1,1,1,1,1,1
"255",1,1,16.4244530184947,2.59121961525364,2.71067164499411,1,6.22636201094654,7.47069061833734,3.61524564631341,5.51980891299069,3.61524564631341,1,1,1,1
"256",52.2457387227247,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"257",45.5566497088485,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"258",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"259",52.2457387227247,1,12.4354855904466,1.81491417369127,1.24046667424329,1,1,1,1,1,1,1,1,1,1
"260",1,1,13.4301351643093,1.96170326237793,1.81491417369127,14.4315375120839,12.4354855904466,11.4362659539077,10.4444419470495,26.4128514580538,1,1,1,1,1
"261",79.5519328053381,1,2.69630190694978,1.14577004490432,1,2.09281222127662,2.13333695008336,2.83682902867735,1,1,1,1,1,1,1
"262",1,1,3.29708179385238,1.27552165338163,1,1.02225997773567,1.39784429914051,1,1,1,1,1,1,1,1
"263",45.5566497088485,1,1,9.44936076139022,2.38671972445245,2.47220882791758,2.30871909584821,10.4444419470495,7.47069061833734,10.4444419470495,1,1,1,1,1
"264",45.5566497088485,1,1,4.5577716174235,1.80848591671123,4.5577716174235,8.45763848183588,1,1,1,1,1,1,1,1
"265",79.5519328053381,1,6.71648668619631,1.62054260238083,1.19004501359785,1,1,1,1,1,1,1,1,1,1
"266",10.3747876058376,1,3.61524564631341,1.34725164715477,1,1,1,1,1,1,1,1,1,1,1
"267",79.5519328053381,1,1,3.61524564631341,4.5577716174235,3.61524564631341,4.5577716174235,1.80848591671123,1,1,1,1,1,1,1
"268",1,1,3.48898313377283,1.41073456640162,1.43672386527338,1.4629141800379,1,1,1,1,1,1,1,1,1
"269",1,1,21.419056396292,2.28437450001415,1,1,1,1,1,1,1,1,1,1,1
"270",1,1,1,1.80848591671123,1.36367615789595,1.03085820434771,1.30270861456455,1.44979964648167,1,1,1,1,1,1,1
"271",36.5525558343009,1,1,1,1.06500800437579,1,1,1,1,1,1,1,1,1,1
"272",45.5566497088485,4.42896526590789,1,1,3.61524564631341,3.61524564631341,5.51980891299069,1,1,1,1,1,1,1,1
"273",10.3747876058376,1,1,1,2.69630190694978,2.47906804973647,2.61088518286896,1.43672386527338,1,1,1,1,1,1,1
"274",10.3747876058376,4.28966005301023,1.85736786069489,1,1,1,1,1,1,1,1,1,1,1,1
"275",45.5566497088485,1,1,3.61524564631341,1.70854041672271,1.74760991499413,10.4444419470495,13.4301351643093,14.4315375120839,15.427771517998,1,1,1,1,1
"276",1,1,1.80848591671123,1,9.44936076139022,9.44936076139022,6.67157026670664,6.77241940182414,2.7541724382262,2.60544265947719,2.60544265947719,2.30061920107926,1,1,1
"277",1,1,1,1,1,1,1.25465096062226,1,1,1,1,1,1,1,1
"278",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"279",1,15.427771517998,1.81491417369127,1.64225089468946,1.81491417369127,1.2870480628014,1.44594001542702,1.47590713742297,1,1,1,1,1,1,1
"280",45.5566497088485,1,1,1,1,1,1,15.427771517998,1,1,1,1,1,1,1
"281",10.3747876058376,1,1,1,1,7.47069061833734,2.6578378196889,3.46587399189749,1,1,1,1,1,1,1
"282",1,3.17587532462306,1,1.2870480628014,1.2870480628014,1.29875979901637,4.5577716174235,1,6.49049714759709,1,1,1,1,1,1
"283",10.3747876058376,1,15.427771517998,2.16561121297873,1.64225089468946,1.68567262644676,1.4629141800379,1.19966266350302,1,1,1,1,1,1,1
"284",52.2457387227247,1,1,1,1,1,1,1.86978650633287,1,1,1,1,1,1,1
"285",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"286",45.5566497088485,1,1.95207934279968,17.4215018052907,14.4315375120839,20.4208483394876,7.47069061833734,3.61524564631341,1.80848591671123,1,1,1,1,1,1
"287",45.5566497088485,1,3.26571437661467,1.24046667424329,1.59886076081892,1.77210152677037,1.21961304505806,1,1,1,1,1,1,1,1
"288",1,3.74767627661312,18.425088792663,2.64449269349761,2.14510668701895,1.21961304505806,1.10819560424726,1,1,1,1,1,1,1,1
"289",1,1,5.60939979339671,2.08962474605455,1.72794220848293,1.18183987037291,1,1,1,1,1,1,1,1,1
"290",45.5566497088485,1,1,1,1,1,1,8.45763848183588,7.47069061833734,7.47069061833734,2.69630190694978,1,1,1,1
"291",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"292",10.3747876058376,19.5656516968628,2.14300494247886,1,1,1,1,1,1,1,1,1,1,1,1
"293",1,1,12.4354855904466,1.83618896031549,1.12991944375938,1,1,1,1,1,1,1,1,1,1
"294",10.3747876058376,1,1,1,1,2.494668770732,1,1,1,1,1,1,1,1,1
"295",55.1622676752603,1,1,1,1,1,5.51980891299069,3.61524564631341,1,1,1,1,1,1,1
"296",1,1,22.4174625637233,3.29631457584593,4.22860559952951,4.85484974326594,2.60037860442193,1,1,1,1,1,1,1,1
"297",1,1,1,1,1,1,1,1,1.11516213977343,1,1,1,1,1,1
"298",79.5519328053381,1,1,1,4.5577716174235,1,1,3.61524564631341,1,1,1,1,1,1,1
"299",79.5519328053381,1,1,1,1,1,1,8.45763848183588,1,1,1,1,1,1,1
"300",52.2457387227247,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"301",1,1,2.14639420109767,1.12991944375938,1.03994823288376,1.00124958141285,1,1,1,1,1,1,1,1,1
"302",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"303",52.2457387227247,1,3.08259103244152,1.37233098235394,1.32269819036508,1.27552165338163,1.7126428023872,1.53870347784516,1.4629141800379,1,1,1,1,1,1
"304",36.5525558343009,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"305",55.1622676752603,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"306",79.5519328053381,1,1,7.34889148107643,1.62054260238083,1.64225089468946,1.66396671404696,1.55565933095065,1.00370063861166,1,1,1,1,1,1
"307",1,1,1,19.4228528897712,9.49608702817654,8.46709814149336,4.06124062249782,1.46843397056434,1.46843397056434,1.4629141800379,1,1,1,1,1
"308",1,3.74767627661312,12.4354855904466,1.99117825018279,1,1,1,1,1.12240353400653,1,1,1,1,1,1
"309",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"310",45.5566497088485,1,1.16442866568055,1.04917136772992,7.47069061833734,1.77210152677037,1.62054260238083,3.35835119228945,8.45763848183588,7.47069061833734,8.45763848183588,1,1,1,1
"311",1,1,1,1,1,1.08586304889616,1,1,1,1,1,1,1,1,1
"312",1,4.01512999803342,1.12240353400653,1,1,1.80848591671123,1,1,1,1,1,1,1,1,1
"313",1,16.9498427901181,2.22516705556128,1.79354931904295,1.7289925635092,16.4244530184947,4.1288268020299,4.85484974326594,1.75057929951399,1,1,1,1,1,1
"314",45.5566497088485,1,1,1,1.29237733155732,1.80848591671123,1.80848591671123,3.61524564631341,1,1,1,1,1,1,1
"315",52.2457387227247,1,1,1,1,1,1,5.51980891299069,1,1,1,1,1,1,1
"316",1,1,5.51980891299069,5.1242191520266,6.49049714759709,5.51980891299069,1.05760571749482,7.47069061833734,3.61524564631341,1.80848591671123,1,1,1,1,1
"317",1,1,9.44936076139022,1.75057929951399,1,1,1,1,1,1,1,1,1,1,1
"318",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"319",79.5519328053381,1,1,6.49049714759709,2.20833352241403,2.16937448847019,1.20952103208818,1,1,1,1,1,1,1,1
"320",45.5566497088485,1,1,1,1,12.4354855904466,9.44936076139022,15.552400214916,1,1,1,1,1,1,1
"321",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"322",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"323",1,1,14.4315375120839,26.4128514580538,10.4444419470495,15.427771517998,37.4046118247273,1,1,1,1,1,1,1,1
"324",1,1,1,5.51980891299069,6.49049714759709,5.51980891299069,5.51980891299069,1,1,1,1,1,1,1,1
"325",10.3747876058376,1,1,6.49049714759709,4.63814399762846,12.4354855904466,7.47069061833734,8.45763848183588,9.44936076139022,3.61524564631341,1,1,1,1,1
"326",45.5566497088485,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"327",10.3747876058376,1,1,1.68567262644676,11.4362659539077,20.4208483394876,1,1,1,1,1,1,1,1,1
"328",1,1,1,4.5577716174235,3.95471223405443,3.65959756482898,1.31123001121804,1,1,1,1,1,1,1,1
"329",55.1622676752603,1,7.47069061833734,7.47069061833734,1.87251758537627,1.13007746457315,1.00403179078777,1,1,1,1,1,1,1,1
"330",45.5566497088485,23.4160549657107,2.26466887781576,1,1,1,1,1,1,1,1,1,1,1,1
"331",1,1.92768194536675,1.70735271011667,1,1,1,1,1,1,1,1,1.14577004490432,1,1,1
"332",45.5566497088485,1,12.4354855904466,6.8412083192985,4.54500741172434,2.71067164499411,1.24046667424329,1,1,1,1,1,1,1,1
"333",1,1,3.56270095398826,5.51980891299069,5.51980891299069,6.49049714759709,5.26289627269335,1,1,1,1,1,1,1,1
"334",45.5566497088485,1,11.4362659539077,4.13239267211618,2.42682331938887,1.52693815036094,1,1,1,1,1,1,1,1,1
"335",1,1,1,1,1.06218720089909,1,1,1,1,1,1,1,1,1,1
"336",1,1,1,2.69630190694978,2.69630190694978,3.61524564631341,3.61524564631341,9.44936076139022,1,1,1,1,1,1,1
"337",52.2457387227247,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"338",52.2457387227247,1,1,1,1,4.5577716174235,6.49049714759709,5.51980891299069,7.47069061833734,1,1,1,1,1,1
"339",52.2457387227247,1,4.5577716174235,6.49049714759709,5.51980891299069,10.4444419470495,3.61524564631341,1,1,1,1,1,1,1,1
"340",10.3747876058376,3.74767627661312,1.4629141800379,1,1,1,1,1,1,1,1,1,1,1,1
"341",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"342",45.5566497088485,1,1,1,1.23529104986175,1.34099434449557,1.34725164715477,1,1,1,1,1,1,1,1
"343",52.2457387227247,1,1,1,1,1,1,1.33490353088609,1,1,1,1,1,1,1
"344",1,1,1,1.04530652015593,1,1,1,1,1,1,1,1,1,1,1
"345",1,1,1,1,7.47069061833734,3.61524564631341,12.0100230902706,6.49049714759709,1.22993101695452,1,1,1,1,1,1
"346",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"347",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"348",45.5566497088485,1,1,1,6.49049714759709,7.47069061833734,5.51980891299069,5.51980891299069,5.51980891299069,7.47069061833734,1.80848591671123,1,1,1,1
"349",79.5519328053381,1,4.73414379805668,5.51980891299069,2.03820648587496,1,1,1,1,1,1,1,1,1,1
"350",45.5566497088485,1,12.4354855904466,2.05467755492168,2.05467755492168,2.49807200757212,2.41581608129406,2.16088300642418,1,1,1,1,1,1,1
"351",10.3747876058376,1,1,1,1,4.5577716174235,1,1.80848591671123,1.80848591671123,2.69630190694978,2.69630190694978,1,1,1,1
"352",52.2457387227247,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"353",52.2457387227247,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"354",1,1,1,1,1,1,1.19966266350302,1,1,1,1,1,1,1,1
"355",1,1,1,1,8.45763848183588,3.72201735658224,4.88777330706063,1.39784429914051,1,1,1,1,1,1,1
"356",1,1,1,1,1,7.47069061833734,6.23515238569075,4.5577716174235,1,1,1,1,1,1,1
"357",45.5566497088485,1,1,1,1,1,5.51980891299069,4.5577716174235,6.07768889948604,1,1,1,1,1,1
"358",79.5519328053381,1,14.4315375120839,1.90093107332105,1.97124860514065,2.74412760424356,2.7320746929673,3.71599993242703,1,1,1,1,1,1,1
"359",52.2457387227247,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"360",1,1,1,1,1,1,1.80848591671123,2.69630190694978,4.5577716174235,4.5577716174235,10.4444419470495,1,1,1,1
"361",10.3747876058376,1,1,1,1.80848591671123,1,10.4444419470495,1,1,1,1,1,1,1,1
"362",52.2457387227247,1,1,1,1,1,1,17.4215018052907,1,1,1,1,1,1,1
"363",1,1,1,1,1,1.17159153544767,1.11589396545394,1.0320404538663,1,1,1,1,1,1,1
"364",1,6.77209064018135,1.66396671404696,1,1.27139876571206,1.41073456640162,1,1.12298976997008,1.4629141800379,1,1,1,1,1,1
"365",1,1,1,1,1,1,1.03530582109317,1,1,1,1,1,1,1,1
"366",10.3747876058376,1,1,1,1,1,1,1,6.08887558986185,1,1,1,1,1,1
"367",1,1,1,1,1,2.69630190694978,1.80848591671123,5.51980891299069,1,1,1,1,1,1,1
"368",1,1,1,7.47069061833734,8.45763848183588,8.45763848183588,7.47069061833734,17.4215018052907,1,1,1,1,1,1,1
"369",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"370",55.1622676752603,1,1,1,1,5.51980891299069,4.5577716174235,4.5577716174235,5.51980891299069,1,1,1,1,1,1
"371",1,1,1,1,1.05878803845648,1.18067452516403,1,1,1,1,1,1,1,1,1
"372",1,1,1,7.47069061833734,2.12265124378379,2.10136649746961,1.89276608127725,1.70735271011667,9.44936076139022,1.4629141800379,13.4301351643093,1,1,1,1
"373",1,4.01512999803342,1,1.70735271011667,1.85736786069489,1.79354931904295,1.92768194536675,2.09027919475802,3.21724290657533,1.32269819036508,1,1,1,1,1
"374",79.5519328053381,1,4.5577716174235,8.45763848183588,9.44936076139022,8.45763848183588,1,1,1,1,1,1,1,1,1
"375",1,1,19.4228528897712,43.395030061357,43.395030061357,8.80913921028401,7.2137466322142,1,1,1,1,1,1,1,1
"376",45.5566497088485,1,1,8.45763848183588,8.45763848183588,8.45763848183588,9.44936076139022,6.49049714759709,9.44936076139022,3.61524564631341,1,1,1,1,1
"377",79.5519328053381,1,1,1,1.80848591671123,1,10.4444419470495,12.4354855904466,1,1,1,1,1,1,1
"378",1,3.8875267483711,1.06701887328797,1,1,4.5577716174235,1.80848591671123,1,1,1,1,1,1,1,1
"379",52.2457387227247,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"380",52.2457387227247,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"381",45.5566497088485,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"382",1,1,1,1,1,1.80848591671123,1.80848591671123,1.80848591671123,1,1,1.80848591671123,1,1,1,1
"383",1,1,1,6.49049714759709,1.59886076081892,1,1.97422692693212,1.34837740313774,1,1,1,1,1,1,1
"384",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"385",45.5566497088485,1,1,1,7.47069061833734,7.47069061833734,9.44936076139022,5.51980891299069,1,1,1,1,1,1,1
"386",79.5519328053381,1,7.47069061833734,1.66396671404696,1,1,1,1,1,1,1,1,1,1,1
"387",45.5566497088485,1,1,2.69630190694978,1.37233098235394,1.64225089468946,1.77210152677037,1,1,1,1,1,1,1,1
"388",1,14.7026692122653,5.70379727925546,3.1368605175462,1.83869590871468,1.11516213977343,1,3.61524564631341,2.69630190694978,6.49049714759709,1,1,1,1,1
"389",1,1,3.80751886547348,5.51980891299069,2.18410887971067,7.47069061833734,2.32456291220739,2.12265124378379,1.96170326237793,1,1,1,1,1,1
"390",1,1,9.44936076139022,1.70735271011667,1.4629141800379,1.4629141800379,1.4629141800379,1.50446070134746,1.42741004629176,1.39784429914051,1.31064667890689,1.16269754450206,1.0320404538663,1.17155699201744,1.80848591671123
"391",52.2457387227247,1,1,4.5577716174235,4.5577716174235,4.71097956496257,1,1,1,1,1,1,1,1,1
"392",1,11.2868782541769,1.87844630115509,1,1,1,1,1,1,1,1,1,1,1,1
"393",1,1,25.4137583817701,26.4128514580538,27.2973580934866,9.44936076139022,1,1,1,1,1,1,1,1,1
"394",36.5525558343009,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"395",1,4.01512999803342,11.4362659539077,1.89942087850472,1,1,1,1,1,1,1,1,1,1,1
"396",79.5519328053381,1,1,1,1,1,5.51980891299069,1,1,1,1,1,1,1,1
"397",10.3747876058376,1,1,1,1.80848591671123,2.69630190694978,4.5577716174235,4.5577716174235,3.61524564631341,1,1,1,1,1,1
"398",1,1,1,1.80848591671123,1.12392403435139,1.32639420659747,1.32639420659747,2.69630190694978,1,1,1,1,1,1,1
"399",45.5566497088485,1,11.4362659539077,1.66396671404696,1.64225089468946,1.68567262644676,1.29875979901637,1.21961304505806,1.29875979901637,1,1,1,1,1,1
"400",45.5566497088485,1,3.26571437661467,1.26419038750951,1.4629141800379,1.4629141800379,1.18067452516403,1,1,1,1,1,1,1,1
"401",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"402",1,14.7026692122653,2.20536078472734,1,14.4315375120839,7.47069061833734,11.4362659539077,32.410286343985,1,1,1,1,1,1,1
"403",10.3747876058376,1,1,1,1,8.45763848183588,1,1.80848591671123,1.80848591671123,1.80848591671123,1,1,1,1,1
"404",1,1,7.47069061833734,1.5334087061919,1,1,1,1,1,1,1,1,1,1,1
"405",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"406",10.3747876058376,1,11.4362659539077,1.70735271011667,1,2.01137594900038,1.4629141800379,1,1,1,1,1,1,1,1
"407",10.3747876058376,4.28966005301023,1.85736786069489,1,1,1,1,1,1,1,1,1,1,1,1
"408",1,1,2.69630190694978,1.15410063805561,11.4362659539077,14.4315375120839,11.4362659539077,5.51980891299069,1,1,1,1,1,1,1
"409",79.5519328053381,1,12.4354855904466,1.75057929951399,1.64225089468946,1.59886076081892,1.4629141800379,1.44979964648167,1,1,1,1,1,1,1
"410",1,1,2.12451008444486,4.43836183803134,4.5577716174235,1.97672025956557,2.03999883158267,2.78603442138331,1.98857484365771,1,1,1,1,1,1
"411",10.3747876058376,1,1,1.44979964648167,7.47069061833734,2.26885898427663,1,1,1,1,1,1,1,1,1
"412",10.3747876058376,1,1,11.4362659539077,10.4444419470495,9.44936076139022,15.427771517998,1,1,1,1,1,1,1,1
"413",10.3747876058376,1,12.4354855904466,13.4301351643093,14.4315375120839,15.427771517998,15.427771517998,14.4315375120839,18.425088792663,1,1,1,1,1,1
"414",1,1,1,1,3.61524564631341,3.61524564631341,3.61524564631341,2.69630190694978,1,1.80848591671123,1.80848591671123,1,1,1,1
"415",79.5519328053381,1,11.48123120132,12.4354855904466,12.4354855904466,4.56199112108268,1.83025524132115,1.26419038750951,1,1,1,1,1,1,1
"416",10.3747876058376,1.92768194536675,1.75057929951399,1,1,1,1,1,1,1,1,1,1,1,1
"417",10.3747876058376,1,1,1,1,1.33490353088609,1.2870480628014,1.64539687267938,1,1,1,1,1,1,1
"418",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"419",45.5566497088485,1,1,11.4362659539077,2.49807200757212,2.58075753580449,2.42682331938887,4.56199112108268,4.6723244890984,4.09583542669791,3.69093625188764,1.4629141800379,1,1,1
"420",1,1,1,1,1.22157396886577,1,1,1,1,1,1,1,1,1,1
"421",10.3747876058376,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"422",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"423",1,1,1,1,1,1,5.51980891299069,1,1,1,1,1,1,1,1
"424",45.5566497088485,1,1,1,6.49049714759709,3.61524564631341,1,2.69630190694978,2.69630190694978,1,1,1,1,1,1
"425",1,1.94105020316088,5.4847992329545,2.83395571237518,1.9703507457376,1.4629141800379,1.62054260238083,1.57722574564176,1.4629141800379,1.4629141800379,8.45763848183588,2.69630190694978,1,1,1
"426",45.5566497088485,1,1,3.61524564631341,5.51980891299069,10.4444419470495,1.83900408532954,5.51980891299069,1,1,1,1,1,1,1
"427",1,1,1,11.4362659539077,8.61900051717661,4.56199112108268,1,1,1,1,1,1,1,1,1
"428",10.3747876058376,1,1,1.24046667424329,4.5577716174235,2.07956760237977,2.08642157420877,2.47220023118767,1.92283579177805,1,1,1,1,1,1
"429",79.5519328053381,1,1,1,1,1,1.24046667424329,1,1,1,1,1,1,1,1
"430",52.2457387227247,1,1,1,1,1.06701887328797,1,1,1,1,1,1,1,1,1
"431",10.3747876058376,1,14.4315375120839,2.10337447185308,1.68567262644676,1.70735271011667,1.20123455618973,1,1,1,1,1,1,1,1
"432",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"433",52.2457387227247,1,15.427771517998,1.94105020316088,1.77210152677037,1.77210152677037,1.79354931904295,1.85736786069489,1.26419038750951,1,1,1,1,1,1
"434",1,1.87844630115509,1.96170326237793,1.83618896031549,1.79354931904295,2.21427820127677,1,1,1,1,1,1,1,1,1
"435",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"436",1,1,14.4315375120839,14.4315375120839,3.79006903595247,1.53344706388675,1,1,1,1,1,1,1,1,1
"437",1,1,1,6.49049714759709,1.4629141800379,1.40722873067306,1.35973127540826,1.17155699201744,1,1,1,1,1,1,1
"438",1,1,1,14.4315375120839,8.45763848183588,8.45763848183588,9.44936076139022,6.49049714759709,1,1,1,1,1,1,1
"439",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"440",79.5519328053381,1,18.425088792663,2.7347436498552,3.24280035815308,1.57722574564176,1.17155699201744,1,1,1,1,1,1,1,1
"441",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"442",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"443",52.2457387227247,1,9.44936076139022,4.69608907786021,10.4444419470495,4.09108382311852,1,1,1,1,1,1,1,1,1
"444",52.2457387227247,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"445",10.3747876058376,1,1,1,1,6.49049714759709,1.80848591671123,5.51980891299069,5.51980891299069,5.51980891299069,1.80848591671123,1,1,1,1
"446",1,14.7026692122653,2.06339040831889,1.62054260238083,2.09281222127662,1.98224890691099,2.10337447185308,8.45763848183588,19.4228528897712,7.33115720293109,1,1,1,1,1
"447",1,3.17587532462306,1,1.4629141800379,1.4629141800379,1.4629141800379,1.4629141800379,1.57722574564176,1,1,1,1,1,1,1
"448",1,1,10.4444419470495,1.68567262644676,1.79354931904295,1.83618896031549,1.81983212051088,1,1,1,1,1,1,1,1
"449",36.5525558343009,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"450",79.5519328053381,1,1,15.427771517998,14.4315375120839,11.4362659539077,24.4148233321298,4.5577716174235,1,1,1,1,1,1,1
"451",1,3.74767627661312,26.4128514580538,2.50039712653199,2.84791369199513,2.29751124794508,2.36080396660841,2.09281222127662,10.4444419470495,7.47069061833734,1.27499733749201,1.27499733749201,1.27499733749201,3.61524564631341,1.80848591671123
"452",45.5566497088485,1,9.44936076139022,1.57722574564176,1.57722574564176,1.59886076081892,1.4629141800379,1,1,1,1,1,1,1,1
"453",45.5566497088485,1,1,2.69630190694978,2.69630190694978,3.61524564631341,4.5577716174235,3.61524564631341,5.51980891299069,6.49049714759709,1,5.51980891299069,4.5577716174235,1,1
"454",10.3747876058376,1,1,1,6.49049714759709,1,1.80848591671123,1,1,1,1,1,1,1,1
"455",10.3747876058376,1,1,1,1,1.39784429914051,1,1,1,1,1,1,1,1,1
"456",1,1,1,1,1,5.51980891299069,1,1.80848591671123,1.80848591671123,1.80848591671123,1,1,1,1,1
"457",1,1,1,1,1,1,1.06218720089909,1,1,1,1,1,1,1,1
"458",1,1,27.4120943223182,27.4120943223182,5.5511247345742,4.5577716174235,7.47069061833734,10.4444419470495,11.4362659539077,11.4362659539077,3.61524564631341,1,1,1,1
"459",10.3747876058376,1,1,1,12.4354855904466,1.81491417369127,3.01597746193195,2.42682331938887,1.4629141800379,1,1,1,1,1,1
"460",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"461",1,1,14.4315375120839,1.92028928067328,1.79556400538359,1.39784429914051,1,1,1,1,1,1,1,1,1
"462",1,1,8.35840162120472,1.66396671404696,1.26419038750951,1,1,1,1,1,1,1,1,1,1
"463",79.5519328053381,1,11.4362659539077,1.87844630115509,1.75057929951399,1.77210152677037,1.29270830619049,1,1,1,1,1,1,1,1
"464",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"465",52.2457387227247,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"466",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"467",1,4.01512999803342,1.1377088489335,1,1,3.61524564631341,2.69630190694978,6.49049714759709,1,1,1,1,1,1,1
"468",79.5519328053381,1,5.0551928139642,1.70908565142806,7.47069061833734,2.37356004253628,1.42369830943733,1.4629141800379,1,1,1,1,1,1,1
"469",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"470",1,1,32.410286343985,22.3314660828316,5.49028144812944,12.85423544649,3.43663274026343,1.79556400538359,1.6502583475065,1.43672386527338,1,1,1,1,1
"471",79.5519328053381,1,1,1,8.45763848183588,1.7289925635092,2.87049481798392,2.95496881507082,1.62054260238083,1,1,1,1,1,1
"472",1,1,1,1,1,1.37233098235394,1,1,1,1,1,1,1,1,1
"473",1,1,4.32397110387677,1.29875979901637,1.1377088489335,1,1,1,1,1,1,1,1,1,1
"474",1,1,1,7.47069061833734,11.4362659539077,12.4354855904466,11.4362659539077,6.49049714759709,9.44936076139022,48.3937330386573,1,1,1,1,1
"475",10.3747876058376,1,1,1.02469082680356,1,1.09394962360602,1.01807675967624,1,1,1,1,1,1,1,1
"476",45.5566497088485,1,1,1,1,1,1.06701887328797,1.1377088489335,1,1,1,1,1,1,1
