V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
1.756930662,1.845347967,2.182267431,1.461173943,1.355899274,1.661787913,1.589956781,1.754251021,1.729005942,2.6120689,0.8549075,0.960827581,0.787831588,4.770777008,3.012575032
1.929961493,2.135830897,2.067038317,1.854148789,1.654058692,1.208397124,2.009266907,2.221727866,1.819177007,1.888541185,1.465807452,0.873031966,2.410159469,2.493374746,2.761356851
1.278421662,3.492055381,1.178007863,1.524510194,1.083787689,1.039360229,1.47581807,1.924092965,1.779071239,2.507264567,1.831900604,2.146219151,1.564798165,1.439750959,2.690281167
1.562302574,1.754689383,1.578902912,1.951136298,2.888211722,1.178290792,1.727457479,2.141634559,1.159194207,1.159143614,2.183088716,2.050101246,0.972095286,1.740155552,1.225996342
1.94703267,1.534229206,1.782299148,1.634262421,1.869757867,1.391570544,1.371667549,1.230451893,2.590520215,1.365174925,1.759491713,1.621204829,0.914919324,0.836627063,2.304458936
1.932587594,1.499631679,1.747720624,2.041996076,2.891571319,0.901181461,1.542853168,2.971506161,2.5026182,2.834013419,2.620805474,3.488033221,1.926186877,1.506193317,3.540212151
2.205436411,2.044119697,2.079153436,1.65061027,1.919961296,1.881018296,1.743674679,1.077926475,1.438066373,3.525255816,1.8085578,2.741392533,0.88122726,1.56733439,2.382317582
2.804480817,2.628541328,1.19968015,4.86684856,1.611718182,1.473181754,1.077714459,2.555435022,1.42034618,2.634880181,1.832110829,1.286590844,1.299037123,1.551912652,1.414410224
1.94040182,1.06252149,1.332966349,1.400393461,4.861984048,1.037312633,3.121185539,1.234659548,1.11108974,0.964097684,1.129357403,2.55416586,3.180398831,2.506038379,2.613983181
1.500305878,2.328657684,0.947415502,1.477556223,1.312461825,1.820804203,1.964542331,1.207130619,2.224916839,3.370328128,1.684472078,1.251582724,1.291251406,1.223886961,1.615526714
2.340340001,1.673934239,1.573346906,2.464208015,1.681175583,2.634186402,2.239492201,3.140759916,1.57661934,3.349123177,2.004018414,1.81270112,1.779882124,1.678943397,0.998452055
1.676152567,3.925553584,2.722363336,2.148517597,1.153444049,2.086027356,2.578789956,1.428327128,1.987921723,2.163487249,1.796216402,2.371659781,2.136334895,1.577506094,1.315134853
1.457774315,2.575550567,1.180309642,1.83857213,2.429667648,2.653408778,1.414975528,2.046013802,0.823323211,1.840203996,2.164570327,4.22278366,2.537138352,1.862776763,2.262691993
2.544244118,1.250871229,1.883391522,2.091829972,2.16095014,1.644723661,2.762496815,2.526498214,1.618590637,2.461152349,1.511938829,1.317279735,2.086238843,1.457152815,1.742798016
2.408167116,2.33934416,2.549405952,1.516375,1.906826837,0.997429886,1.858327018,2.598780867,1.214080579,2.285973092,1.330253265,1.516043245,0,0,0
1.779623037,1.11646322,1.375181627,1.265698566,2.362295062,1.413454927,0.959984895,2.497968455,1.476774625,2.922458346,1.108255231,1.553489593,1.47204468,2.464381189,2.370466768
2.976947225,3.639670628,3.915044174,2.554687011,1.746737637,1.737525742,1.617623446,2.567299166,2.066388291,2.429780648,2.279494994,1.148624085,1.291323898,2.755716254,2.687785407
2.223465634,2.175713657,1.948571969,2.191392982,2.798067903,2.006922446,2.690919061,1.24640717,2.923440788,1.10746203,1.013932308,2.46094297,0.99022922,1.490151521,2.193882954
2.187663219,1.427547582,2.140726723,1.209463845,1.711192945,2.090116905,1.416991561,1.206354744,1.902324995,2.70553765,0.922758488,3.799705463,1.776078326,2.880790706,1.026910664
1.285698367,1.764774679,1.508446214,1.521301237,2.023483868,1.883523798,2.075751875,2.055124382,1.363926654,2.328393418,1.489223264,2.015455613,0.700207883,1.870235701,2.023486157
1.592746323,1.658887523,1.816393966,2.22556477,1.186513983,2.60779309,0.937735126,1.542679124,1.169854019,1.284745496,3.188244715,2.792619419,0.817378642,1.418997314,1.252997932
1.782175031,2.319766801,1.405578018,3.474814782,1.410968395,1.682279667,1.796588,2.39461988,1.322755158,1.455317702,1.057740912,4.498403479,2.172210833,1.399046674,2.27611729
1.518703701,2.279506689,3.503715416,1.626370453,1.970253119,1.667177275,2.206540355,1.725943498,1.601620122,2.850016896,1.508899283,1.500620513,1.403076094,1.11209735,1.155406793
1.282313985,2.044013587,2.016999138,1.889899469,2.515465962,1.18697811,1.506663197,1.759596147,3.337838604,1.355433356,1.516213861,2.37025746,2.700664874,4.424260953,2.931772306
1.884946722,2.703173918,1.224811946,1.481757762,1.6305678,2.192638211,2.028822223,1.684853548,2.225930485,2.221336032,2.613620412,1.581079913,2.385057215,2.376128527,1.602991493
1.968658009,1.651100765,2.588076095,1.556028517,1.822537389,2.616782948,3.24913081,1.561998563,1.323931739,1.393754161,2.348885717,1.380626917,1.309963743,2.381447091,1.744034638
1.779623037,1.11646322,1.375181627,1.265698566,2.362295062,1.413454927,0.959984895,2.517391375,2.339130481,1.653974888,1.931311573,2.093012553,1.282547069,1.145439336,1.596892107
2.13758609,1.199193273,2.323677391,1.87590886,2.50703365,1.325116861,2.373858381,2.685939669,3.062766909,1.493154216,1.01144446,1.387258103,2.515310031,1.476931595,1.309258643
2.424960175,0.976034826,1.235258371,1.14278956,4.951763833,2.329359801,1.903779998,1.400549096,1.363968632,5.777431141,1.375177919,4.594592665,2.263529722,3.658843721,2.769095344
2.515352152,2.703736981,2.289344934,1.467287947,1.921564642,1.311428249,3.193207247,1.792161707,1.634654732,1.649301107,1.854236841,1.06995541,1.118359212,2.08850104,3.444273902
2.39832526,1.689559484,1.403634424,3.509622146,1.772303217,2.450618798,2.06418374,2.055107922,1.44223615,2.034554906,2.352492994,1.795501946,1.357780137,1.488483601,1.745271412
2.232857546,1.67113141,3.780584279,1.895918161,1.827705942,1.550329144,1.868307808,1.179046164,3.090608951,1.501358698,2.276805777,1.400748584,1.915800943,1.50480269,1.542901982
3.239553364,1.361668017,1.566123853,1.76448751,1.684529369,2.046037233,1.655646665,1.275696355,1.381463241,1.52830819,1.536774816,0.902314028,2.502250195,2.31634231,2.480654134
1.686213258,1.200259299,1.860545529,1.314879995,2.219288286,1.618822372,3.785848261,1.758885404,2.165370892,1.706457411,1.751874128,1.03785455,2.011612877,1.536808628,2.080719693
1.359407796,1.223235452,0.97694855,1.92888834,1.777433953,2.040739503,1.500091239,1.251221422,1.175085104,2.185544506,1.445176183,2.809927779,1.876949713,1.389867292,2.536076784
2.308001329,1.291304236,1.389663009,2.210662562,1.330879462,2.337937467,1.98529481,2.673112284,1.173368546,2.111657888,3.609156348,1.756302068,1.210125534,2.045598866,1.214149213
1.779623037,1.11646322,1.375181627,1.265698566,2.362295062,1.413454927,0.959984895,2.497968455,1.476774625,2.922458346,1.108255231,1.553489593,1.47204468,1.799531083,2.431320668
1.509073088,2.063711741,0.840419986,3.076384201,2.138427681,3.387615922,2.7685554,1.375091776,1.292506556,1.231337532,1.121673277,2.064540897,1.282802824,3.010752452,1.980918064
2.709229076,3.303640533,2.410230942,1.457737749,1.634262511,2.147153616,2.550011694,2.192899924,1.618586369,2.016347496,1.540738164,1.620928194,1.179527733,2.418536633,3.574608921
2.081433719,1.766425118,1.128111554,1.691100475,1.957918165,1.477375664,1.251714764,1.852237089,1.114072608,1.917085628,2.086655862,2.568434852,2.435688108,1.679535192,2.252725389
1.318211277,2.054036609,3.210095729,2.044474964,1.415849556,1.532250931,1.416822161,1.068008408,1.138732436,1.408641234,2.180333815,1.585827202,1.125425424,1.568768137,1.554656383
1.317112268,1.091455495,1.913950932,1.302498759,2.232662887,1.098437793,2.017690972,1.21018399,2.459392489,1.430952631,2.782572365,2.149976352,1.99291893,3.652650463,2.063198255
3.178494614,2.421048013,1.401870234,1.295696921,1.82021292,1.828897774,2.692436762,1.462876925,1.55489451,2.349906992,1.659631505,1.923189282,2.967166973,1.644828573,1.329858012
1.804579591,1.318384989,1.326201874,2.925238165,1.530643129,1.621686919,1.897628729,2.073414463,1.10231551,2.069575944,1.6684349,1.434812144,2.289593683,1.389089377,1.842469633
1.151288753,1.177244194,1.686006679,1.958042668,1.26596987,1.881911075,1.868551951,1.386084465,3.333241204,1.361430867,2.537092543,2.232454524,1.86088144,2.413443165,1.178964831
1.368777863,2.254686197,1.826904989,2.063298733,1.356641999,1.464497781,2.435131979,0.984817213,1.939946512,1.551608014,1.466358676,1.889079356,1.926231056,2.702132666,2.442556734
1.779623037,1.11646322,1.375181627,1.265698566,2.362295062,1.413454927,0.959984895,2.497968455,1.476774625,2.922458346,1.108255231,1.553489593,1.47204468,1.799531083,2.303813841
1.971300249,1.51632705,2.596191231,0.959910737,2.952649032,1.766782585,2.19078705,1.929330059,1.669140895,1.022393478,4.220771287,1.694739741,2.485246676,2.154354818,2.869515539
1.709324344,1.336691903,2.352671903,2.01828959,1.100457896,1.745383885,2.801697796,2.530474197,1.805423301,2.144767466,4.193822734,1.204343646,2.207408488,1.419321283,1.133498814
2.306464449,0.982501132,2.235229305,1.577794482,1.443969219,1.061574744,2.58829534,3.177023759,1.875291238,1.358045743,1.268407709,2.007332903,3.847799255,1.838136591,3.064201584
1.336325613,1.621868154,0.889320272,1.706594998,1.468495025,1.498904605,1.321702437,1.423739031,3.53107348,1.908302068,1.096856291,1.660765094,2.211853151,1.589831381,0.637146263
3.049239114,1.111899377,1.463392168,1.994155205,2.037719853,1.9198003,1.418109162,1.965029204,1.823287323,1.928497683,1.424502475,1.294473234,2.103942797,2.400407845,2.013833887
1.58145106,1.967121729,1.715124733,2.041764617,1.406710862,1.924817109,1.595544313,1.787515035,1.511797842,3.741060923,1.6826266,2.077271004,1.987884448,1.083963635,1.448346996
0.987316789,1.402751854,1.309070083,1.891947376,1.666547399,1.307363556,2.132704586,1.235994627,1.531915499,2.062085014,2.084446448,2.845352282,1.890472856,2.638611563,1.012328941
2.209376145,1.569235269,1.193772231,1.288439687,1.52302572,1.337723196,2.641508198,1.43522887,1.244406691,1.875694787,2.895099479,1.184362728,1.769146933,1.486071966,2.828965286
1.284515831,1.214166902,1.064021275,1.787208644,1.804392441,0.774498834,3.599092254,1.88453419,3.720225022,1.102782806,1.93223752,2.571459968,1.958481306,4.958539928,1.339586546
3.104129109,2.77956797,2.76258043,1.152070528,1.643833136,4.565558338,2.102218595,1.712579985,1.364259483,1.793681136,1.293955179,1.904523344,1.983017423,1.158320554,2.420700598
2.683184579,1.234801413,2.417804859,1.400938982,1.371126574,1.493296814,1.05716241,2.167921499,2.730493623,1.894947388,3.024315944,1.65679464,2.002850921,1.964425335,1.074900931
0.747680547,1.088178696,2.161948302,1.737559036,3.562491431,3.082032911,1.808241832,1.879413172,1.715195896,2.179664462,0.938561699,2.643736579,3.256842525,1.262946884,1.820893441
1.480791546,2.10545781,2.170936859,1.409306448,1.404645149,1.960267819,1.610825284,1.642121803,1.858083445,1.220848028,4.491795382,1.246215596,2.078639744,1.777438887,3.619930414
1.47046541,2.435083604,2.424755969,1.70670124,2.325410459,1.470835626,2.374196489,1.420347735,1.652839666,2.122488986,1.439169946,1.672321883,2.109723659,1.217929919,2.773473427
1.718154496,2.466815447,1.753519093,1.967987721,2.090524329,1.087515791,2.022299108,1.959091749,1.835447559,1.74733743,1.918521472,2.794173553,1.786074638,3.862635498,1.106631229
1.414139509,1.784075842,1.438499008,1.588291197,1.764727537,1.39932208,2.482557302,1.919155853,2.019538272,4.39900234,2.248350528,1.889467635,1.244045562,1.100059114,1.07045628
1.800632287,1.392283188,1.69041934,3.058774632,4.008198583,1.715296808,1.008999291,1.602629026,1.742044705,1.824826026,1.649867304,0.990404384,3.548044149,1.212911908,1.55646249
1.359434003,3.254229807,2.607398837,1.103338099,1.639692139,2.761853724,2.297553138,2.552600043,2.08310487,1.832310152,1.440945239,1.018339858,2.5517665,2.710845302,2.159656926
2.622616972,2.132285886,2.859312764,1.336157326,4.371199492,1.213795796,1.413589275,1.884773873,1.248085756,2.091770453,1.504691696,1.802850189,1.107640258,1.902100116,1.345935657
1.564804786,2.841205702,1.256280189,1.480546714,3.810770918,2.052788922,1.929849507,2.278043127,2.148582409,1.582855361,4.208078759,2.045628041,1.087729225,1.082450156,2.072672111
1.907118208,1.960393426,1.178365621,2.00682387,1.214230787,2.613357648,1.481456671,1.962852025,2.892795693,2.17432384,1.781242413,2.638823303,1.720170981,2.63410563,2.205513911
1.138792757,1.540803913,1.85328587,2.732721785,1.522596321,2.498115565,1.564409111,1.187534065,2.236694865,2.935994148,2.017615928,1.949094517,1.474528035,2.369249791,1.419449155
3.040209062,0.9844064,2.852023573,2.43664171,2.039910895,1.524932787,1.578634866,1.814345726,1.222760844,1.120101844,1.907168806,1.222810861,1.461614536,2.213463735,1.328628632
1.037795614,2.35788604,2.36083857,2.353384834,2.372639489,1.272992568,2.953029968,2.358189019,1.551348114,1.459129102,1.013895194,2.727679796,2.388148311,1.443981589,1.811819122
1.290220554,1.50420197,2.850109427,1.501204669,1.087735405,1.604927054,1.421504851,1.811474533,1.009940132,1.971093009,1.399009566,1.907095169,0.877504633,1.159068135,1.163315214
2.296990167,1.788974523,2.660716692,1.667280913,1.348058268,1.419735692,1.92936319,2.828926678,1.893886307,1.335776558,1.422233718,2.15352311,1.507073967,1.315512847,1.200397668
4.119843561,2.764756353,2.239267965,2.565396566,2.520171056,1.120425224,1.591871626,1.527212421,1.520971094,3.355975567,1.778651949,1.258174944,2.644799227,1.115661982,1.827327292
1.678564348,1.840639636,1.811457692,1.577483464,2.496262634,2.811459218,1.04994766,2.426304306,1.669222298,2.308858768,2.054486042,2.059975914,1.962962571,1.65077804,1.321707029
1.709517767,2.337534425,1.815624442,2.269855394,1.968075247,1.536270706,0.939491081,2.971701225,1.342493465,1.90062313,1.878028117,0.98567883,3.020654092,1.280485045,1.648982998
2.646203428,1.9186958,1.735795127,1.624185539,1.230398059,4.01194586,1.806552574,2.260191309,1.954240722,1.69168918,1.991996536,1.474434543,1.43380082,2.274436672,1.596814995
1.248972873,2.817013578,1.309736067,1.769759984,1.180600562,2.003419891,1.578526526,1.153209997,1.980389232,1.156022818,1.561348461,1.943844538,1.460478612,1.489907535,1.928380884
2.175152439,1.483955755,3.257036022,1.21530832,1.847666581,1.286782578,3.479996744,1.88987319,1.469310365,3.311502494,1.107860487,1.261014177,2.027430091,1.321944073,2.643764759
1.861101601,2.138612432,1.544121937,2.011920694,1.072013351,1.614210019,2.390945305,2.328504425,2.068164857,1.949143076,1.698711473,0.923682848,1.44463568,1.679064174,2.112276857
2.617122724,3.565433322,1.358846857,1.530385781,2.518536835,1.4835312,1.866983531,2.518457288,1.282927585,2.16772855,1.36086096,1.77185347,1.032417838,1.795747671,3.35798536
1.686732081,0.974770593,2.522525163,1.396369997,2.144032172,2.13193765,1.523025159,1.564692619,1.405088078,1.078134547,2.888361056,1.771066117,2.955027601,0.606758244,2.579645643
2.043841625,1.657949695,1.597049588,1.511662759,2.248345607,2.764680491,1.117678772,2.247716319,2.056263827,1.585405043,1.353882384,2.666568316,2.689103084,1.580711536,4.564157324
1.536460553,1.930037572,1.538408145,1.405860732,1.888547014,2.446293688,2.659887993,3.249278959,1.591204492,1.408377414,1.702457582,2.951445243,2.102012084,1.659515014,2.357131342
2.116224787,2.260680095,1.28063842,2.7896634,1.682783188,2.082268399,2.422455382,1.721137081,1.243291969,1.316063056,2.706176535,2.046652775,2.741574763,1.868201152,3.208522287
1.621993761,1.550148076,1.877501039,1.905764149,1.398564504,1.93172285,2.000371219,1.713087116,1.739514466,2.056662457,2.585447537,1.296762826,1.0799003,2.088255996,1.532936071
2.311177841,0.824733792,1.49444333,1.500415502,1.834382869,2.041805841,3.87102519,1.191478631,2.56280979,1.178701438,2.026907257,2.631318293,1.206558772,1.389815749,3.098185128
1.3963801,0.915673584,2.650171007,1.962075749,2.755969706,1.580840004,1.863951364,2.293016335,1.430949263,1.590594805,1.309600338,2.227798561,1.793707911,2.095490622,2.283418872
1.136396877,1.423162333,1.838804262,4.880301371,2.428581904,2.605832748,1.832005325,1.25047925,1.684888934,1.219718343,0.992862308,1.707897788,1.261696324,1.415214045,2.595839469
2.308959661,1.039206127,2.981632317,2.55763798,1.032421181,3.435251021,2.034595888,3.551538449,2.789571871,1.869104693,2.224536503,3.353370404,2.318322952,3.005950173,1.220795856
1.763942767,2.363543781,1.214396192,1.726472165,1.2629283,1.901605584,1.311334291,2.358983138,1.383781188,1.101339967,1.583710813,1.530200013,1.039185669,2.386439723,3.180248989
3.11731101,1.615568837,1.216153633,1.799899521,1.003057975,1.368229686,1.784242127,2.076027594,2.149178869,1.843564363,3.447397611,1.956557849,1.718233671,1.440621836,1.19229908
2.396327823,2.017112474,1.871090291,1.20590672,1.788811978,2.007698476,1.336497045,1.384784495,1.17705986,0.871070846,1.391866033,1.907166496,1.69447658,0.756940117,0.966709707
1.969624001,3.431721551,1.497393344,1.389789378,1.762098686,1.117200916,2.179820437,4.424585626,2.127680486,2.898568861,2.308955232,1.072810201,1.624035605,1.625072952,3.877758801
1.408356719,1.793917313,1.157939836,2.149981169,1.110701191,1.575973859,1.336412469,1.847490568,1.60096773,2.102434366,2.571607756,3.722016019,1.278548919,2.035314473,2.391645576
1.775994667,1.983438316,1.319326625,2.146932033,1.747772743,1.153332805,1.402722325,1.900835942,1.288096354,1.533369478,1.387416209,1.11133448,1.347038724,1.710764782,2.22136204
1.084709724,1.262282155,3.047685451,1.707311404,1.776760659,1.116810368,1.539292534,2.610909183,5.025325323,1.559104767,2.660218929,2.192554784,3.165087614,0.974910551,1.234253471
1.209479343,1.662430052,1.337465778,1.687261955,1.05119141,1.635763605,1.617262072,2.206635238,1.701677277,2.558064228,1.753692893,2.509343238,2.440421476,1.77172409,1.863761479
1.705605818,2.046285302,2.77866245,1.663125855,1.293125844,1.187615023,1.473439189,1.390116463,2.48953914,1.601383631,1.200404466,1.787821674,4.321322321,1.092975638,1.860140936
1.166423217,1.307656917,1.325477862,1.541880041,2.603728077,2.323603736,2.483164772,1.202423482,5.897467894,1.614452554,0.763167059,2.256184502,1.219203459,2.7768904,1.25882546
1.780483601,3.176950201,2.227413419,1.779959323,1.912970438,2.022528739,1.133890497,1.365072513,2.247612776,3.408281598,1.119649717,1.444372876,1.584100173,1.866707651,2.660929132
1.433550782,3.221656921,1.096883378,1.94739018,1.605059961,2.059479038,1.78154334,2.624930539,4.381729345,1.440753988,2.207644173,1.376828743,1.843018599,2.447992429,2.398130246
2.164666946,2.520096504,1.754636353,1.017877313,1.9892308,3.979647281,2.269886214,3.110451393,1.818833454,1.114308967,2.188319447,1.308027146,1.431469786,2.829187299,1.728347546
1.386199226,1.354572625,1.399097983,3.266949447,1.499295895,2.329062558,4.714930204,1.374856252,1.536895541,1.314974879,1.84107156,2.198255585,3.063988722,1.187207708,1.949537357
1.372915019,2.382613481,2.013103819,1.912219253,2.306954287,2.787102014,2.208105329,1.940096316,1.631964441,2.841205191,1.571360232,1.300523029,2.594348586,1.463766746,1.35172752
1.681893582,2.716893015,1.900861802,1.468221972,1.509313108,1.265924443,2.252745043,1.734398486,3.126542396,2.179073697,2.484826379,1.602610253,0.87669203,1.89600067,2.318770781
1.610820749,3.321795318,2.295272417,2.534846687,1.630194705,2.519983264,1.406782796,1.913789798,2.899153885,1.146957102,2.331749254,1.986332844,1.42229174,1.731776272,1.465610784
1.920090205,2.434854351,2.191937512,3.167443108,2.029747544,1.862595372,2.926413682,1.610196545,1.654836846,1.461642818,1.518479427,1.772062933,1.459571931,2.138614228,1.300490285
2.438463269,2.152446239,2.254682178,1.7063726,1.681174262,1.239184988,1.428761854,4.330250744,1.175168668,1.153973899,1.053638456,1.144686013,2.214664337,1.248088666,0.953087088
2.35666968,1.709168616,2.5154292,1.801828265,1.007936186,1.932055875,2.239531518,2.071615482,2.569422523,2.195972178,2.385468952,1.936078406,1.378024953,1.281023094,1.830792506
2.39398843,1.424419341,1.239503699,1.883380161,3.570273192,1.536845705,3.62236891,3.043794416,2.580582981,2.737650068,2.086270326,1.616207253,0.967297254,1.422438265,2.452648854
1.874633966,1.666408753,1.526730798,4.256166551,2.385214007,2.604466987,1.520132288,2.410854552,2.346075205,1.977640403,2.813544493,3.61085955,3.748310659,2.729016618,1.310062792
1.373159518,1.662265676,1.649538692,2.02915093,1.450788015,1.541753585,1.105807647,1.667411495,2.541764547,3.076564353,1.666154961,2.649493168,0.805357343,1.585016305,1.387435131
1.376552049,1.156054076,1.603791833,2.270119138,1.023376182,2.859055088,1.362275815,1.170905563,1.042172453,2.760050008,1.217732864,1.513553756,3.180735198,1.280844484,1.555998744
2.210238234,1.763617878,1.077024986,1.997264682,4.889692789,1.419857709,2.227911137,1.183722096,2.180398894,1.728458671,2.010714603,2.298816384,1.893011213,2.552666467,1.49116369
1.42582844,1.664263066,1.576703958,1.106386804,1.643516748,1.619698601,1.76048166,1.243651599,1.894095826,1.10517686,1.054740159,1.695334671,1.820260696,1.99118073,2.126541892
2.84969149,2.567504825,1.281833482,2.601991295,1.750399079,2.338051981,2.073836033,1.774069333,2.263657692,1.512481294,1.533441202,1.475314676,1.230991736,2.486717774,1.741711307
2.043965311,1.296807082,1.466874844,3.770422691,3.941359344,2.109571872,2.29362768,2.33027939,2.133094966,1.062139843,2.19199378,2.401337629,2.015232981,2.013412306,1.421716829
1.811529837,1.800549752,1.950261171,1.318667571,3.808727561,1.452641454,2.122848971,1.267566473,2.448783809,1.953333404,1.897971005,1.835056,1.643936763,1.414367418,1.155882497
1.535602133,2.139888786,2.596905687,1.075300101,1.556082094,2.010774238,1.919421956,2.578419415,1.51728871,1.446538452,1.231666535,3.231356198,2.564561,1.63344604,1.943399984
2.069675375,2.855929242,2.920667796,2.408965124,1.585283432,1.163107606,1.338987801,1.465459635,2.181546714,1.402801167,2.005529433,2.555719134,1.721199607,1.203651391,2.889475463
1.714704404,1.80536007,1.524139476,2.165385042,1.853312789,1.051925258,1.809249012,1.622524,2.292672333,2.740697676,1.303182555,2.126297672,1.436171109,1.64413959,2.904829696
1.883851145,3.530239508,1.75005223,1.335490641,1.628347522,1.75655168,2.466402582,1.094492438,1.631322365,2.048014469,2.275355871,1.589917413,1.711381994,1.776406247,1.154996983
2.120169857,1.133178517,1.49168778,1.543660829,1.221653476,1.299417554,1.588707653,1.735215417,1.787048198,1.581403446,1.403327241,1.598637635,1.624944582,2.389947095,3.117370394
1.564697408,1.57954059,2.291544445,1.783628185,1.548164144,1.830450603,1.166268555,2.177876989,1.511826262,1.371656601,2.567088523,1.496361583,2.158507577,3.202942027,2.917899654
2.621961381,1.967630561,3.562677573,1.992487414,2.135017788,0.998114971,1.428139076,2.003285357,1.188997582,1.78025826,1.987194474,1.949121431,1.531518689,1.500408289,1.120467917
1.455741679,1.191045724,1.478556651,0.981979321,2.693736565,1.850123937,2.128279336,1.996145242,1.223293255,1.422976946,1.791724927,0.948967966,1.950946635,1.530253628,1.562318251
2.039477506,1.239623584,2.229614856,2.672435981,1.515340861,1.235489292,2.76758552,2.657971752,1.389948046,1.966888443,1.52857587,1.656844766,1.70848305,2.251696286,1.569302777
3.813401508,2.626313363,2.536362316,1.527072672,3.447341179,1.075710978,1.041909565,1.645466146,2.728502084,2.421625044,3.709221387,1.185632573,1.259727265,2.556586648,1.54260703
2.842770894,1.773929426,2.102939136,1.30304392,1.60560448,0.971678311,1.865216215,2.678148929,3.794872148,2.821971991,2.61209377,1.620996987,1.349281844,1.46011068,1.383983901
1.659918984,1.556922985,1.368674174,2.872777842,1.691111767,2.233264238,3.250833061,1.71297668,2.311314778,1.840526899,1.244058207,1.007990093,1.803483886,1.521735866,2.332407417
1.366670054,1.600462112,1.270197382,1.130621052,1.527759227,1.726607384,1.528717981,1.651149752,2.695908042,1.113130971,1.952857718,1.322839623,2.457151512,1.510174177,1.861530878
1.566130767,2.285474611,1.043246992,1.483519951,1.617496065,1.37393866,1.9841509,3.014709015,3.962826514,1.436373565,1.14308142,1.875763491,1.462013943,1.46352906,2.807726041
1.238514385,1.791571562,1.204528558,1.86044307,2.746711926,1.696101055,1.480591493,2.436261486,2.277424888,1.043314834,1.381828381,2.040226141,2.041126665,2.448939139,1.3579655
2.330584085,2.335256767,2.1363964,1.459641812,3.371157592,1.676012295,1.085807769,2.098309921,2.505718951,1.254172393,2.496229533,1.298647073,1.237252097,1.989259081,2.25394809
1.255295709,1.608761014,1.764411121,2.066365816,1.358969274,3.944136978,2.37051137,3.480955513,1.490235326,2.477180566,1.609265043,1.87624505,1.646896269,1.361108347,3.822469011
1.93329652,1.160908129,1.675555285,2.008118171,1.441063766,2.872037545,1.336869846,1.832525683,2.367309146,1.572119937,1.232475868,1.67018348,2.457373273,1.112600948,1.158101764
1.389891121,3.089305987,2.320238237,1.511728303,1.403588267,1.180829475,3.441261741,2.613992741,1.545847085,3.691072472,1.96966553,1.950789704,1.34430708,1.945488611,1.74604428
3.062335726,1.833990382,1.667489265,1.634708083,2.063205767,1.22122383,3.946545966,3.427316915,2.361849036,1.232133899,3.211796491,1.15270399,1.533248631,2.22993721,1.14027331
1.740332588,1.751367562,2.758207846,3.032872754,1.649003801,1.162338539,1.501791774,3.097147939,1.59064504,1.325767915,1.292586384,1.511456727,2.493063078,1.957812883,2.855392578
2.130016286,1.668451261,1.326494113,3.372874729,2.775614429,2.28313792,1.192851112,2.527412248,0.907559048,1.306844556,1.909529771,1.135903319,1.564508183,1.801707635,1.684154475
3.577173593,2.043190414,1.836671503,1.330704265,1.493180394,1.257781641,1.090645391,1.685740594,2.469296862,1.311538095,2.80950695,2.185886894,1.298352198,4.538808329,2.260256104
4.247501631,1.154462196,1.255458756,1.330121005,3.924222887,2.301068073,2.603826525,1.45526926,1.191134264,1.729594769,2.694129042,1.48965106,1.543936782,1.803064237,1.605275016
2.044660933,1.604518445,2.922159966,1.287240777,1.317380052,1.982570898,1.419425634,3.895859073,2.105850863,2.511138732,1.798468344,1.954167714,1.731135993,1.311259489,2.205215862
1.004131119,1.895636242,1.275684615,1.762760451,0.818705704,1.260705411,1.193302794,1.977770444,0.992510598,1.170129016,2.283505366,1.311548259,1.351197011,2.401712137,1.828911766
1.423986164,2.840649322,1.998390321,1.460472474,1.823303927,1.822274953,2.555796765,1.868354244,3.409445376,0.623686036,4.213065824,1.367438733,2.208635,1.975142268,2.348797745
1.779623037,1.11646322,1.375181627,1.265698566,2.362295062,1.413454927,0.959984895,2.497968455,1.476774625,2.922458346,1.108255231,1.553489593,1.47204468,1.799531083,2.227657384
0.759740482,1.512775076,1.48807143,2.386872453,0.880643989,2.11721568,1.630383181,0.693462046,1.326479396,2.185398085,1.514813128,3.616351598,1.56841857,2.833748942,2.073316683
1.483802081,2.253141505,1.676691698,2.047384853,1.888897978,1.875085458,0.725673885,1.674838991,2.645527967,1.21304907,2.335084722,1.832722107,2.284312685,2.681520396,1.711282051
2.517408828,2.047918783,2.915918007,2.052347524,3.239563636,1.955232427,1.657874392,1.383695835,1.953678178,3.601920703,1.557458158,2.393920505,2.139603152,2.081009383,2.178262259
2.383719091,1.236945987,1.458170867,1.640272149,1.847754572,1.630073706,1.610189156,1.506159624,1.163115964,1.730108105,1.473633755,1.226363661,1.519813286,2.123609602,1.135126633
1.749202918,1.972912053,2.193514567,2.547135553,3.869102063,2.148591639,1.160622332,2.044790662,1.582924289,1.909391189,1.962785717,1.436865366,1.796784716,1.559068772,1.020854707
1.779623037,1.11646322,1.375181627,1.265698566,2.362295062,1.413454927,0.959984895,2.517391375,2.339130481,1.653974888,1.931311573,2.093012553,1.282547069,1.145439336,1.596892107
2.22340321,1.300769784,1.743499404,1.621135571,1.387816042,1.491135871,1.009692711,1.773826685,1.366617285,1.758390887,1.633297131,3.092283645,3.015606121,1.510657567,1.578754415
1.680728828,1.654664997,1.656537008,2.330373999,1.706033607,2.229262958,1.972338276,2.39026524,1.453705013,1.801282627,2.316755119,2.814271349,1.91473015,1.050884153,4.925851987
