V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
2.212204136,1.559997412,1.320675626,2.124524525,2.355120148,1.632911999,1.700555578,2.036979389,2.97425504,1.111653974,1.108543447,0.824662183,1.947412552,1.271655928,2.065195806
1.792821303,1.568262893,2.623888804,1.383382876,1.449135523,1.308337655,2.546893302,1.26615757,3.133627789,1.399951586,1.349293182,1.538382376,1.93699226,1.424715706,1.840551473
2.625002638,1.667642295,2.61949553,1.782912008,2.21634253,2.377495257,2.207231018,2.712757698,1.67340933,1.34579482,1.503998488,1.771182698,1.521289163,1.543596967,2.082552852
1.606846147,1.875183922,1.848606675,2.457321484,1.980766341,2.584323329,1.970035228,2.723291742,2.431665194,1.054322026,2.658792085,1.643457848,2.11111274,0.970267658,1.665127098
1.414198876,2.788291646,1.22798057,1.879714152,1.699987637,1.677682166,0.944345268,2.600081185,2.381039434,1.820824376,2.488140757,1.686727645,2.517335496,1.360197646,1.731159972
1.191898338,1.587114085,0.807264049,1.895204859,1.504365144,2.614072306,1.813476086,1.070531964,2.213703467,1.96074757,2.094111395,1.561575235,1.228538914,2.03815785,2.68973825
1.413337438,1.109777765,1.337234052,1.957117358,1.609821294,2.659624452,1.150415074,2.265997589,1.176995214,1.229799519,1.186511456,1.906788766,2.504419534,1.361845726,2.418278254
1.855688103,2.831628734,2.509268277,1.474992275,2.223330473,3.156392596,1.92905564,2.084254784,2.243262551,1.189548458,1.858051626,1.349862997,2.385456493,0.875076957,3.970693972
1.812822716,1.087920795,0.955012355,2.30710932,1.331972183,1.910973902,1.711614294,3.183537803,1.8867819,2.149019591,1.732477083,1.424536107,1.691672381,2.350990923,1.787035914
3.479047392,2.780856283,1.400439819,1.042173371,1.237570949,1.044253243,1.706604746,1.678714739,1.008775232,2.727645692,1.433072561,1.502035095,1.848750731,2.87944473,3.4634644
2.176204768,1.565293139,1.939429681,1.357244817,2.294006191,1.682584685,1.909578678,2.918336353,1.8472044,2.104637434,2.026555548,1.57315875,1.986814579,1.520899287,0.915499833
2.28402651,1.618080872,1.600023433,2.873484238,2.400987911,2.256356782,1.272891974,1.798740767,1.389050001,1.225559307,1.415446617,2.242772821,2.02055567,1.651845528,2.482443475
1.786311733,2.187092591,2.615020904,1.530025941,1.600078593,1.257737395,1.314140325,1.47954073,1.56090886,2.531346825,1.163240019,2.754159697,3.412312006,1.796758857,1.920481923
1.317364758,0.896685453,1.647142133,0.730240376,2.17599267,1.983501391,2.388245205,1.404723255,1.210130875,1.559358981,1.35273095,2.284205427,2.172471714,1.692258766,1.766903157
1.734397899,2.314354376,1.729609172,2.36873456,2.43133023,1.924063314,0.891007533,1.602554395,1.976471341,2.296923014,1.249923501,1.685100643,1.503244958,1.535804555,2.03799015
1.955532265,1.427662082,3.325486587,1.307737309,2.294501528,2.049660055,2.157461348,2.461143827,1.64726915,2.089045276,2.777476455,1.354078565,1.57986555,2.215162285,1.107497043
2.263953608,1.574031631,1.506692231,1.343875764,1.463925241,1.508541784,2.225393271,1.498940236,2.084123521,1.445203586,2.335455665,1.927216827,1.386048356,1.884786475,2.324350453
1.368542527,0.895649301,1.995010821,1.479995974,2.519292206,2.080653048,1.905838126,1.412417698,1.629186976,1.037044317,1.262229331,2.149534983,1.8532887,1.495422427,1.534947625
3.004523616,2.433421254,2.394546004,2.52520734,1.567707785,1.410186319,1.971269005,2.254099599,2.879951097,1.968108002,2.425603136,2.485788403,2.105746336,1.537240174,2.190438575
1.254981808,1.761710084,1.834604192,2.157824747,1.766837818,2.136438215,1.508477696,1.544927791,1.577527943,1.908408459,1.832655788,1.336017761,1.551917426,3.176495484,1.857375937
2.833639104,1.285114093,2.462260445,1.636868963,4.025988051,2.103129124,2.195637881,1.972519951,1.30820078,1.443495167,1.135633472,1.652509117,2.981188655,1.940123754,1.225580673
1.83587777,2.112882197,1.830939198,1.843871384,2.446905195,1.511504002,1.912248299,3.654321243,3.309658567,1.748331427,1.464021454,1.903396852,1.201541614,1.768044442,1.217117663
1.866887202,1.642976409,1.970957343,1.977605712,2.082400366,2.017385108,1.302835383,2.365525833,1.90888219,2.322317555,1.239245921,1.406452481,2.22321125,2.035553679,2.830082207
2.85792301,1.264092019,3.205892712,1.692951587,1.774846893,1.992829836,2.906599997,1.738930262,2.20677085,1.583111163,1.718501748,2.302052821,2.771509199,1.4780282,2.362156037
1.712248989,1.997584683,1.884473952,1.899345822,1.978785162,1.40897531,1.932610681,1.4969785,1.656198518,1.906148242,1.225734021,1.826014722,2.050758436,1.850728894,2.447439923
1.83624486,2.048643105,1.68258151,2.250976501,1.924308762,2.098222098,2.0676842,1.23028901,1.443631832,2.069827511,3.350328623,1.956851518,2.160728244,1.648210841,1.692575516
2.547075886,2.189590915,1.382772126,1.664771695,2.010852145,2.214925017,2.010159062,1.823986674,2.96866967,1.754115317,2.804062064,1.423015952,2.009080803,1.210110147,1.271037162
1.376200675,2.986263501,1.293125229,1.684875061,0.946350717,1.184312108,1.711233557,2.133067651,3.11376552,1.957937145,1.083436732,2.924440718,1.942260394,3.278798198,2.01637215
1.875654451,2.116476839,2.269359117,2.081390278,1.228727884,3.115222687,2.264567899,1.898309791,2.401257724,1.211051769,1.625781147,2.04655099,1.205999051,2.160517075,1.721362405
1.010817102,1.522149832,3.730947174,2.052966145,1.576664639,1.524836824,2.631413441,3.154311773,1.641885329,1.585516518,1.086424005,2.19611929,1.210023516,1.54544197,1.593067059
1.706136496,1.948031449,1.310702929,2.405797254,1.89608682,2.660992503,2.728852093,1.473602421,1.551713153,1.959068211,1.673320493,1.782539032,1.169368585,1.713705761,1.59643127
1.437623361,1.788068539,2.344115204,1.688950809,2.657220788,1.581960691,1.669332173,1.721939147,1.540232276,2.084236541,2.621813783,2.646715833,1.441582583,2.294086252,2.195123289
2.583177869,1.765297842,1.493526644,1.400320674,1.214954219,1.335538801,1.497243615,1.791404462,2.206081777,2.121446905,2.204863229,1.721322452,2.370544857,2.472148872,1.430741919
1.678949041,1.132670291,2.10435926,1.327523946,1.837680453,1.342994507,1.430592975,2.361041343,2.677978648,1.46390883,1.603670307,2.1408571,1.692529623,1.987506203,2.019803367
1.527351605,1.23922277,1.756581444,2.018044883,1.687727411,2.114441522,2.182831848,1.675698235,1.413424968,1.693215126,2.814945914,1.547243496,2.117795689,2.951388464,1.808913231
3.150022591,1.617490932,1.465189551,1.18424944,1.388228667,1.570550331,3.430017928,2.106501959,2.421277254,2.259591081,2.195217742,1.630208928,1.411938265,0.984715592,1.720515456
1.449638634,1.182460884,1.38583465,1.948619147,1.315626264,1.913074335,1.043735426,2.573404401,0.947521648,1.632288287,2.418582984,1.328701278,2.259510559,1.588402455,1.390484983
1.209798427,1.370267,1.554501842,2.749785227,2.573981076,2.713630024,2.083689267,2.297091399,1.481132947,1.469508917,3.736513312,2.272554444,3.549924396,1.524830914,1.490239572
1.715327487,1.854361825,1.556953056,2.571246893,1.850651433,2.506128013,1.825883549,1.576124365,1.753665905,1.042596539,2.47602916,1.371624087,1.99269219,1.113725007,1.699707136
1.935267498,2.098940268,0.829544229,0.756891575,1.553514364,2.27767567,1.393361502,1.749681563,1.823431722,2.226913907,1.464751708,2.566884444,1.855725134,1.726204718,1.721332268
3.287231863,1.97598878,1.265143633,1.112862659,1.510341581,1.635492061,2.068441125,2.293778785,1.554558488,2.010684472,1.159251137,3.173701361,1.624787367,1.81692253,2.39777789
1.294935272,1.886972565,2.339028754,2.56437219,1.287215356,1.304614495,2.176990283,2.308073196,1.641552039,3.055687837,1.641650193,1.302144345,1.91270866,3.155677183,2.159867906
1.527622944,2.134586578,1.329809356,1.966351878,2.315888507,2.129044574,1.63200657,2.595600009,1.541719945,2.079947418,1.3667987,1.380043089,1.595821698,2.336124711,1.90516723
1.759205815,1.576977602,3.753457317,2.699956289,1.249193607,2.191049859,1.740273763,1.477489113,2.391609486,1.626806028,2.096140717,2.817149565,1.512299525,1.572247252,2.189250309
2.453437018,1.589483172,2.094182472,1.710341218,3.233953515,1.641526861,2.413245878,1.708828022,2.660931158,2.240019072,1.538326942,1.775251339,1.417176597,2.232814083,2.053475779
1.151260735,1.246878924,1.313440966,2.281770616,0.902185936,2.16242425,2.502140146,2.375250667,1.259305766,2.931071186,1.816612318,2.726312226,1.694953082,3.00937083,1.716414509
1.698395708,1.586272175,2.776667482,2.010880484,1.729906818,1.990235755,1.510501861,1.421453526,1.272769439,2.106002715,1.223163459,2.226006249,1.776997111,3.480849221,2.220891003
1.402441794,1.785543167,2.335613306,1.642922814,3.045224758,1.600475051,1.865387246,2.052508956,2.28827983,2.209406777,1.627130022,2.16564559,3.013007336,1.053953229,2.269084723
1.84716445,2.449434876,1.361815622,1.433448466,2.148655214,2.078517426,1.24402253,3.39760685,1.57374641,1.254497427,1.939797915,1.624779975,1.563295606,1.391665734,1.647077585
2.022611102,1.177320882,2.460901212,2.772960868,0.896014879,1.215797514,1.170092235,1.879426655,1.671766566,1.167300743,1.415627215,2.360821347,1.874525276,1.43371436,1.381480228
1.686055728,2.878397256,1.274079536,1.626463028,2.589402703,1.624897195,1.353798238,1.630991426,1.958080665,1.088857958,1.676395231,1.470472186,1.714860546,1.67578161,1.844877765
1.699822545,2.182019382,1.715479276,2.035186906,3.138207088,1.488128779,1.593042498,2.496852881,1.791756502,1.905020321,2.367327776,1.239262505,2.071099098,2.368217712,2.576770855
2.340565605,1.37556898,0.952585785,1.9709894,1.704073247,2.719070752,1.934768999,2.055802627,2.30861527,3.099731413,1.621885963,1.571279075,0.984798057,1.693168204,1.199937949
1.447303972,2.766241822,1.705226061,1.737327429,1.70702087,1.855141375,2.395242255,1.806052196,1.792629644,1.517195746,3.098064241,2.133329534,1.725275981,2.260888693,1.996472297
1.45510955,2.085531191,1.935799222,2.234008175,1.788863744,1.877082511,2.614618281,2.999069667,1.605898186,2.555161654,1.549398125,1.521773221,1.409944931,1.528000226,2.360379809
1.780764871,2.133344192,2.429504952,1.742730377,1.991076953,1.504706237,1.206519906,1.483104822,1.919737952,1.503879295,1.457323632,0.982723874,1.612219736,1.587895779,1.77662529
2.542287538,1.786797796,1.995536964,1.578803492,1.91598263,1.358078602,1.866846625,1.480519285,1.460416179,2.073105508,1.334096086,3.471533988,1.732271249,1.418915322,1.458471588
1.560418767,1.043657116,2.055939217,2.035496099,2.197503691,1.54910544,2.872879173,2.097948711,1.182785338,1.704156358,1.324783525,1.651207624,2.653475393,1.356374112,1.939074809
2.329100182,1.907217618,2.127741681,1.881548288,2.620635502,1.581842269,1.249813527,1.5442516,3.199725751,1.707415133,1.691395629,3.286122989,2.569208343,1.764696116,1.762127427
1.819929039,1.084684276,1.230977164,2.135376278,2.044332264,1.668078833,1.761576076,1.519569475,1.969566264,1.416786775,2.087849734,1.488262977,2.800506694,2.854736879,2.10460996
1.983930706,1.933106666,1.868195285,1.737165513,1.858171847,2.712167174,1.851009589,1.575746112,1.68298082,5.151367826,1.318289997,1.377189129,3.247180657,1.78757136,1.558894132
2.288625631,1.617423112,1.912656977,1.630348826,1.58376661,1.729871174,1.644114787,3.616967471,1.03759177,1.170309714,2.680563005,1.153121779,1.759873319,2.260832041,1.145334346
1.566998141,1.160520709,1.481257294,1.677922848,2.048227464,1.603355036,2.192102142,1.872524175,1.367496594,1.47149824,1.922356572,1.786263011,1.505272768,1.519227575,1.820571356
2.172384499,1.473253938,2.116108643,1.083057682,1.352736752,1.757036487,2.421257876,1.854995365,1.444531298,1.862035945,3.198615386,1.424003453,1.503456863,1.248111531,1.422639871
2.262936965,1.990359502,1.584317951,1.671690479,1.404567733,1.31035122,1.785087498,1.320712462,2.487798439,1.039985147,2.251056339,2.411629116,1.440793471,1.235660985,1.323417218
1.742437626,2.147773019,1.987397977,1.977269435,1.60222771,1.242679735,1.25471978,1.532995244,2.205562486,1.75007261,2.100946105,2.356687639,1.883728101,1.647993919,1.511936867
1.376218169,2.127519651,2.108708076,1.32079713,2.480792343,2.310054469,1.217536356,1.590727428,1.418157567,2.209782567,2.425447114,1.274548141,2.677519995,2.195111636,2.961157763
1.565998576,1.997138303,1.582523083,1.54426536,2.285887274,2.307923573,1.2833099,1.524390537,1.521191182,1.734847436,2.088630806,1.868133665,4.347133099,1.583519897,1.075726615
1.411088852,2.521956307,1.640370444,2.090675572,1.695635099,1.678906579,1.573881968,2.230864825,2.222884274,1.578073569,1.427503208,2.046425209,1.936303369,1.984162072,1.269167624
1.893426129,2.010520142,2.013407237,1.43543534,2.03399243,1.392514841,1.534199535,1.652218329,2.644907922,1.569490005,1.809545221,2.760685369,2.336989821,1.734592873,1.226015615
1.960403549,1.409416183,2.197793307,2.08868744,1.486746656,1.554835258,2.760526683,3.629555758,1.554729815,1.471416309,1.679133437,2.109444884,1.47537883,1.520907375,2.250011769
2.113200229,1.14441893,0.991274345,1.32047483,1.524990018,1.15908637,1.792747102,2.321364368,1.625022717,1.602693027,1.638575956,1.191706297,2.228145852,2.112020599,1.711773174
1.874605275,1.914509427,2.060232592,2.721679386,1.514747432,1.230585637,1.966801981,2.323292199,1.535904844,1.187029194,2.289159437,1.324711051,1.960182202,1.124048812,1.164699213
2.1234579,2.321492236,2.113904981,1.620770282,3.226635132,1.999558252,2.955425707,1.806206673,2.384380969,2.086754756,2.112510305,1.421636524,2.503356219,2.257397911,1.388994788
1.9882842,1.781060983,1.633173207,3.661147828,2.112742533,2.745351914,2.453105768,1.916088244,1.529972036,1.339459382,1.381427287,1.95151224,1.908221271,1.930009944,1.482454014
1.66005738,1.318117508,1.332793653,1.510497308,1.19414386,2.19212211,1.647003582,1.897613326,1.140169758,1.455077097,1.698144015,1.421298854,1.685190634,3.007898923,2.64803191
1.933081966,2.159215892,1.80758448,1.169115702,1.379113711,4.351543882,1.531826703,2.229629448,1.640555052,1.42721278,2.488817234,1.883024079,1.777356663,2.505440171,1.837041986
1.785670187,2.126656442,1.478267205,1.803186798,1.592190452,3.098724333,1.302366104,1.523531949,1.61565433,2.747494242,2.038706375,1.432210236,2.81526851,2.519969066,1.240454872
1.406795313,1.657610024,2.191416772,0.980146213,1.409715542,2.795194239,1.834085362,1.837878315,2.876376365,1.575911115,1.644962924,1.610999589,1.334592933,1.558637207,2.878802373
1.640241926,1.475116622,1.135529468,2.225985456,1.145925433,1.061811052,1.125555549,3.492625651,2.057103658,2.252965525,1.234185566,1.763562509,1.20844138,1.374374541,1.162410578
1.825034846,0.996650189,2.275369493,0.932538712,1.304272388,1.803827984,2.430416386,1.913191853,1.521364509,1.79281065,1.959461129,1.544361414,2.100232368,1.575870296,1.322434039
1.340429939,1.662310804,2.024845149,1.25671882,0.921202462,1.513932694,1.173262025,2.086956084,1.754127035,2.924536012,1.678731325,1.549025883,1.425935558,1.425276273,1.297902624
1.098585551,1.390330544,1.463256537,2.407088428,2.381981972,2.675449908,2.136197518,2.972928697,2.672776813,0.915181018,1.461108534,1.499444432,1.844108603,2.142150947,1.49287475
1.522541976,2.103663353,1.586280965,2.567072981,1.303770037,2.825006997,2.12095268,1.39228073,1.986942024,1.318376428,2.509352235,1.600091544,1.463046972,1.459935621,1.242043726
1.8629927,1.961768148,3.529955638,1.564428981,2.338183774,3.152978743,1.955757768,1.620958977,1.939977826,1.491294438,1.913389181,1.666160986,1.461806525,2.231600724,1.828980621
1.536098615,2.665277166,1.623971939,1.822033289,1.113962528,2.059945484,1.093731386,3.967099708,2.13996288,1.350812868,1.904576719,2.979167901,1.687789573,2.243265977,1.868673627
0.972037359,2.037588387,1.682880869,2.007717581,1.558108417,2.443233146,3.290358356,2.73502805,1.569617632,1.266069623,1.355118541,1.731929634,2.604446389,1.491182497,4.503255288
1.288175428,1.76745088,1.658182844,1.217112002,1.758123259,1.646811531,2.306159608,1.571027081,2.199225412,1.801180364,1.956329969,1.74658989,1.517859088,1.425725126,3.286680895
2.274143049,2.749201304,1.690584393,1.538704924,2.118163272,1.987903553,1.912701977,1.222019997,1.225362756,1.890784898,1.801299021,2.438629753,2.361963636,1.524626258,1.955504336
1.487477903,1.739675908,1.903226287,2.870111494,1.1198521,1.375923397,1.579713088,1.897405232,2.721761722,2.504391923,1.166885537,1.47452325,1.774247364,1.291090098,1.176257648
2.253867893,2.585697697,2.31236843,2.077636065,1.665427632,2.436721942,1.875355871,2.333653428,2.22975416,2.049263725,2.147736483,2.126243893,2.565877776,1.17611957,1.412670756
2.309529831,1.799309608,2.954580836,2.297173752,2.598410929,4.203199635,2.325681483,2.075118346,2.401167873,2.430563795,3.230881287,1.304978938,2.215267323,1.835070278,2.105127257
1.791924353,1.774168315,2.323745844,1.726319304,1.20094653,2.298230598,1.982265593,1.910375449,3.100220132,2.097193531,1.756854292,1.717997427,1.728714476,1.784989237,1.545278636
1.091497861,1.761904693,2.718609446,2.917292548,2.444201713,1.278886598,2.80714587,1.590132796,3.050158148,1.555479174,1.442353866,3.188172854,1.990067372,1.801149255,1.27835211
4.441303414,2.299351037,1.165066696,1.984827878,1.719676036,2.594713126,1.444527935,1.848832383,2.236403676,0.921955149,1.185762208,1.613082902,2.179204984,2.299490856,1.472916919
1.639770718,1.570270259,2.060204543,1.928516115,2.079237227,1.973056773,2.160701709,1.764943232,1.266895981,1.843241153,1.5082377,1.316956169,1.817624406,2.204789772,2.538193995
2.340505415,2.634646516,1.384027087,1.543646457,2.452694716,1.755317139,2.204595669,1.879415116,3.291092971,1.584861914,1.537166905,1.604286009,1.760034422,2.129967558,2.504370356
2.376019336,2.187782202,1.283963767,1.245049844,1.556443675,1.423103756,1.700662571,1.891386783,1.566958479,1.131885733,1.918917622,1.653921015,1.736175088,1.515800476,1.360162384
1.034651704,2.892109201,2.160416458,1.547041175,1.931634847,3.856840456,2.325785576,1.91231405,1.23240726,1.311542757,1.640353926,1.023562244,1.966436515,1.827917937,1.734444289
1.474146132,2.774391243,2.552086164,1.27637816,2.12500762,1.996653936,1.758205878,1.98619304,1.761791121,2.173108162,1.94661838,1.226397303,1.670583738,2.203880198,3.104344583
1.64186016,2.356463277,1.608637345,2.818572348,1.301300654,1.117064615,1.651928705,1.994950234,1.533846914,1.652728203,1.397523429,1.788692101,1.784075172,1.601183901,3.66615662
1.713723488,1.074918825,2.332253244,1.601707833,1.250147418,2.101450852,1.83778922,2.534849666,2.669245246,2.456825533,2.434009799,1.225477718,1.195362057,1.443290453,1.409780358
2.575850068,1.547283259,1.919803198,1.241375859,1.591135988,1.452844546,2.701953557,1.631799783,3.093011538,2.670144682,1.276542045,1.404061078,2.16958175,1.980520449,1.478285731
2.582969428,1.876035875,1.898656183,2.045054467,1.38815063,1.569679932,1.525259316,2.043833813,2.118228837,2.241708149,1.404231666,1.025316263,1.390655982,1.713409833,1.634580674
1.82350801,1.934262433,1.665509297,2.067657386,4.241347238,1.243545425,1.24964188,0.964109952,1.582998338,2.081777948,2.324026332,2.086922954,1.105775489,2.585635972,2.570555989
1.736543113,0.874535155,3.058744197,2.253602546,1.319289197,1.629779344,2.946698138,1.19102897,1.547073973,1.737943613,1.982315024,2.350953608,2.429497921,1.524680172,2.660993415
1.415709056,1.504577512,1.395568995,1.294886195,3.230996087,1.537977666,2.227642939,3.045303791,2.285718725,1.979406077,2.067867998,1.73086776,7.008821144,3.290663686,2.560508809
1.86988502,2.764990347,1.171879663,1.222776377,1.813005196,1.758254364,1.596914073,1.968650361,1.378058723,1.388192753,1.56081998,2.770904523,1.41435834,2.060150107,2.543185717
1.228016718,2.046756783,1.726261154,2.459306767,1.979619559,2.127696697,2.139285564,2.293698374,1.082696644,1.511181965,1.400386685,2.641905178,1.846067357,1.854321768,1.711508235
1.256861647,2.061255873,1.787898626,1.123870678,2.528836963,1.380602422,1.769248457,1.001041461,1.739165349,1.500734473,2.660883343,0.986810998,2.181852346,3.433802449,2.391797081
1.527758127,2.297496147,1.729648841,2.265452126,1.674406601,1.715034238,1.391099337,1.455994704,2.435063875,1.988506973,2.568383884,2.685428243,1.882088967,2.366195184,1.47558398
2.439781528,1.820312078,1.466796939,3.15829173,1.772685086,1.706838431,1.152087266,1.731499156,1.459498909,2.127559791,2.304201193,3.1681666,1.576683108,1.882534963,1.99775709
1.68069859,1.437922443,1.729869657,1.772813074,1.760022209,1.446660465,2.639234429,1.64500783,1.911603978,1.93468888,1.237199941,1.990845949,1.831391695,1.568790622,1.889459923
2.440491763,1.573234855,2.005043032,1.711938937,1.701723255,1.63462512,2.522520433,1.524454356,1.518951538,1.266079284,2.997211633,2.017897539,1.163536273,1.97556978,1.477699803
2.303903038,3.027740006,1.8303979,1.65585059,2.469739928,1.039372795,1.423199429,2.01166672,0.865645966,2.116343045,1.239538815,2.711690997,1.704696891,2.341038688,1.449655394
1.139002237,2.361836439,1.768169862,1.572111492,1.31327953,1.970215581,3.019818975,2.191340529,1.26177024,1.148374226,2.364845432,1.637314868,1.908141446,2.060680019,1.520342443
1.153275063,1.184355056,1.618566461,1.328576418,1.545509048,1.467595256,1.833548579,1.882658579,1.699575638,1.418702023,1.83999101,1.668387654,2.470805963,1.468662505,1.874006411
2.548902747,1.527203537,1.983144929,1.756512707,2.665951,1.770071948,2.242133557,1.753564305,1.491887095,1.830523221,1.012273769,2.992644119,2.046639281,1.314910639,1.277995594
2.249667845,1.180619401,1.312146979,1.744310885,2.495590764,2.07540812,1.700185842,1.720486947,2.228625378,2.542459365,2.027914,1.348001539,2.51016954,1.484730352,1.561065032
1.114541697,2.391497462,2.923183559,1.857255724,2.034771019,1.438728732,1.330053414,1.41977721,1.848980475,0.9960109,1.23830955,1.702780926,1.282347814,2.753719893,2.25432748
2.012855515,2.355770303,1.495027334,1.526412277,1.959877806,2.016708608,1.557758341,1.887297533,3.00617349,1.401164901,1.444735464,2.691366579,1.744604105,1.003366505,3.876288765
2.610449797,1.696299909,1.399614786,2.103552154,1.50768066,2.73338008,1.453538548,2.640383047,1.671870784,1.49786983,1.613210977,1.400078015,2.093111802,1.684885371,2.429767417
1.594380713,2.136840749,2.212278201,2.428832545,2.42260179,3.355149805,3.015831996,1.64859589,1.236596416,1.910444468,1.199803265,1.336412377,1.847932018,1.826152367,1.862673531
2.346437791,1.161361731,1.917729897,1.320102634,1.495535938,2.81340427,1.755866503,2.074463422,1.29459377,1.879936121,1.276326466,1.991987452,2.050059552,3.379341968,1.365447689
1.877439555,2.105928709,1.913923281,2.145884983,1.563431376,1.56812979,1.016524876,1.604301753,2.993094251,1.217524305,1.351691864,2.186484808,1.671943407,1.745550153,1.205333378
1.78317992,1.309456489,0.89766331,1.354836163,1.983568243,1.067833083,2.156913529,1.291519053,1.431923577,1.246209795,1.728630921,1.635804375,1.883333798,1.333784239,2.804309727
1.200362369,2.209982974,1.3957635,2.197563229,1.656473269,2.047984627,1.84610038,1.365840449,1.224448757,1.457221288,1.136753046,0.93167196,1.88017923,1.16859868,1.849948914
1.802088246,1.798614321,1.690826919,1.218771834,1.338643624,1.307177637,1.747663165,2.162377107,1.729693132,1.786579948,1.767678057,1.619291241,1.411507063,2.843410903,1.166426642
2.866562594,1.416441447,1.82161383,1.21671471,1.625587495,1.855773078,1.486858293,1.077405219,1.465586062,3.047544914,1.644604571,2.027816231,2.03921754,2.526522897,2.526400803
3.074910654,2.786234203,2.067175673,1.498983171,1.656083296,1.988585826,1.688088694,2.233918889,1.960934182,1.988647334,1.185778575,1.324505305,1.811704356,1.502170978,2.394134271
1.981994111,1.611474223,1.456467476,1.104805853,2.120266007,1.846670988,2.481528836,3.029827768,3.447126886,1.466935089,1.710582573,1.441740798,1.795059128,1.344825513,1.515322966
1.804487668,1.36153984,1.905763518,2.942885299,1.15229514,1.779575692,1.18372401,1.958872247,1.450264634,1.368651073,2.453006155,2.575720608,1.690435799,2.25187219,1.68700574
1.265684441,2.126659087,1.467533182,1.760202007,1.356562841,2.712087549,1.743490945,2.699386666,1.533778471,1.959354,1.628782187,2.171990859,1.168130905,2.736956892,1.338263246
1.429074047,1.27523598,2.505152487,3.286316029,2.309920006,1.923907999,2.299519812,1.893767956,1.765643089,1.312507282,1.512518933,1.398976197,1.152405429,2.299660558,2.564040298
2.598625179,1.400675727,2.336890963,4.685539357,1.745116949,1.811695953,1.211989815,2.347545974,3.931712052,3.32068866,2.186941434,3.191482781,1.389704324,1.456520582,1.273914422
1.710742998,1.746850227,2.391730159,1.478550184,2.41090786,2.236949891,1.466145239,2.852909121,2.135307671,2.974117563,1.854057521,2.167643739,1.805861839,2.532867079,2.90419304
1.472133203,2.26272875,1.816279414,1.631304153,1.487198819,1.664710901,1.645126645,1.282954263,1.118704445,2.937052152,2.068311764,1.812630311,2.271275948,3.440673119,2.577351177
1.66498604,1.623160671,1.368862339,1.500141119,1.29069793,1.449162363,1.656790729,2.546485072,1.643329549,1.615092876,2.02361062,1.764539616,1.552933459,1.389980038,1.643641871
1.695920118,2.536961346,1.415882024,1.721732584,1.061592305,2.094427473,1.754067917,1.118777526,1.57350038,1.776947745,1.372851579,1.520790922,3.030862009,1.598377347,2.162175363
2.321064369,1.820623955,3.041656013,1.536545173,2.132598439,2.422516251,1.351659967,1.852839288,3.410059591,1.358855197,1.670796657,1.9318936,1.368910519,1.730094913,1.979184714
2.781748281,1.551148083,1.532041544,1.866197468,1.689927483,2.757655004,1.221662411,1.094725269,1.753275893,1.98321117,1.488627052,1.878805174,2.468937259,1.82830714,1.225436228
1.640528331,1.879696784,1.848333367,3.648209974,1.643673634,2.892298559,1.285521419,1.720680172,1.580404093,1.131833165,2.600256472,1.129030644,1.238264885,1.505112195,0.960790299
2.084353522,1.474574638,2.114845078,3.012073904,1.289121745,1.59773702,1.673882167,2.334141308,1.826469117,1.150064764,0.894519632,2.488302087,2.050338483,2.024945137,1.503966242
2.272929071,1.912564673,1.264773602,1.471998295,3.075845967,2.187651309,1.535075396,1.340470112,1.846949131,2.305231086,1.603632638,2.326211622,1.599580936,4.792094804,1.726921458
1.099340352,1.535652277,1.841646443,2.239071218,2.133430781,2.51152852,2.904793832,1.227257218,1.62844661,1.296554334,1.241318008,2.506992316,3.105144979,1.503692811,2.268191422
1.574648361,1.915525475,1.914953934,1.144755051,1.463612829,1.581476614,1.99477218,1.324008738,1.328547887,1.319384614,1.514113175,1.308889602,1.998306439,1.256758318,2.074014881
1.698395708,1.587331487,1.798082409,1.712666487,1.636433667,1.365177059,1.43962479,2.376972193,1.207521732,1.685946243,1.587193542,1.668131567,1.027866982,2.288634764,2.144151559
2.134178296,2.569119085,1.33315996,1.48322145,1.664459079,2.083803476,1.463276786,2.729462893,1.497472961,1.411805512,1.485539306,2.770851124,1.174663468,1.441616619,1.493413842
1.550184932,1.035475192,2.495765687,1.858790047,2.13610983,3.685903285,2.263298346,2.13733821,1.36607474,1.36349552,1.691191018,1.501618054,3.181047824,1.744679312,1.783804994
1.866057939,2.189200936,2.146417765,1.418684053,1.946417513,1.762099853,2.143650213,2.181917235,1.848806756,2.246940034,1.917082126,2.063502383,1.120697599,2.261350925,2.612273547
1.215636543,1.236600076,1.659002446,2.011267408,1.303107557,1.270060722,2.419773049,2.269337574,1.880343426,1.310889771,2.581540408,2.180848772,1.632726547,1.451665784,1.254673313
2.402761518,1.150019049,1.812237095,2.231103202,1.473255524,1.922426373,1.620372226,2.02851411,2.579162202,2.513907712,3.052835115,2.268854726,1.628246767,5.126630735,1.840097497
1.358863623,1.753934915,3.778233517,2.31421518,1.300587495,2.275570251,1.492773522,1.164843767,1.489425527,1.901329111,2.404999862,1.032180298,1.902669398,4.213117587,1.368710203
1.430979911,2.59077401,1.907606744,0.907965704,2.000376971,2.21215676,2.219790195,2.619826387,1.357746197,1.055164104,1.350645343,1.284624449,3.701888195,2.108449362,1.927909402
1.312705647,1.426518048,1.155959831,1.660440635,1.530767549,1.425519955,2.222057541,1.992280368,1.598233285,1.128286463,1.482836976,1.565622781,1.815891155,1.498904579,2.291223125
