V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
5.52154259,5.894796222,6.408950634,4.13123277,4.576938396,5.915827478,4.460959767,6.114743743,4.333147743,6.473815355,3.122223709,3.294890616,3.310950013,7.254872363,6.723361185
5.284402566,5.248526473,5.116148735,6.267021841,4.531566931,4.794460743,6.213119912,5.89225839,4.346615603,5.322763675,5.475951352,3.784920744,5.674186806,6.634753666,8.293837722
4.375380592,8.101461408,5.562209961,5.304393063,4.137674372,3.928333716,5.868698141,6.608420602,5.091356676,6.465844952,7.588372904,4.579636973,5.569976465,5.458567772,6.203585244
4.709147208,4.951898444,3.881910205,5.302066332,5.981302542,6.102226443,5.295496951,6.493428786,7.028928036,4.927756506,5.295876344,7.021565114,3.913429796,4.9975169,5.13867298
6.35646678,4.547817992,5.051668433,5.185789928,5.388080821,4.949189197,5.689309153,3.391626309,6.972787727,4.842366423,5.734889273,5.180513061,4.609462319,4.586098455,5.32027459
7.446413439,5.274258116,4.302523573,5.489105429,6.483587396,3.15179375,5.990445661,8.176272115,7.520195954,7.075453891,6.66767291,7.194004209,5.386157471,5.002104656,5.796154255
5.927020973,6.43772485,5.287193864,4.610689698,7.383779578,4.943209553,5.827910217,4.955457274,4.492927787,9.59845175,5.593819621,5.069660776,3.296259067,3.511140496,8.876920323
8.76687056,7.115962628,3.170070011,11.49277477,5.598377206,5.989577795,4.598361054,6.718131977,3.803461114,7.395169327,6.230151831,4.92793155,4.955665974,5.117237207,3.518895664
6.147285482,4.14804936,4.151171315,5.106699113,8.456718851,3.404578753,6.706648726,4.49718125,6.305169361,3.129587366,3.94349773,6.489012061,7.253028503,6.229943828,5.384254202
4.600375425,7.08638625,3.702992282,6.582251075,5.072713258,5.469520055,5.590151114,5.026323498,6.614924394,7.148925537,3.896191182,5.563135927,6.322345054,4.166679424,4.391055168
6.702936918,6.042423226,3.766537154,5.601513427,4.650858415,6.433242688,5.798372312,8.215367556,5.131522621,7.802586829,5.939272368,6.02451149,4.816824528,4.818501297,4.70856273
5.649185037,9.279243539,6.898346184,6.321657165,5.12694605,6.049894113,5.973304156,5.532710614,5.283515122,4.936953833,5.702795215,5.345484296,5.919499869,4.831599078,6.333183778
4.28809931,4.574814142,3.875560058,5.156632788,6.084424587,6.315215131,4.69921417,4.744349957,3.62007214,5.546898907,12.84739943,8.566613658,4.656665501,4.058638302,4.424458787
5.123652163,4.790913601,5.647599414,5.415618017,5.737322815,4.222420221,6.443671409,6.866599542,4.556403392,7.623732493,4.333252826,4.124484169,7.07903295,4.78894123,4.774003161
5.119266402,6.067989132,6.755090317,5.370361398,5.97937828,4.486388567,6.5155525,7.464961645,3.70884814,7.791742709,5.029916296,5.099529725,#DIV/0!,#DIV/0!,#DIV/0!
5.01182913,3.590716321,4.274802904,4.814788103,7.346900283,4.37968395,5.577974798,8.627995326,5.261361604,8.080780859,5.197173734,6.129402615,5.372171712,5.721039094,5.843955424
9.776832784,9.488640579,7.900072302,6.419563793,4.862677123,5.460803828,4.245049271,5.50612315,5.008333264,6.673839547,6.014891638,3.855462847,4.747949523,5.587290303,5.53488003
5.743901919,5.298256036,5.644889724,5.279679239,7.36152694,6.58806177,5.937013037,4.800752995,6.737425919,3.592161596,4.639570525,6.762183228,4.169919082,5.904812141,5.510001543
4.947509911,5.751608171,7.110404633,5.826630136,5.083778343,6.094642767,8.446058749,4.635898818,5.247533255,6.432117551,3.321246066,9.06927218,4.192817956,4.875026413,5.227023428
4.729642585,5.906018019,5.538671521,4.515167365,5.768042837,4.934320039,4.134634299,5.525123249,5.21761578,5.188585501,6.052110054,5.733819686,4.782338735,5.558495543,4.493433999
4.785093842,6.121024962,10.83127084,7.073138467,5.714971795,6.633786251,3.372933732,4.346091555,4.856104719,4.607631737,6.443234493,6.38351942,4.16561168,5.124877299,4.413928869
5.651134448,5.417629076,4.824357739,7.414140699,4.508834621,5.094476666,6.961243252,6.923728789,4.035694902,5.921739123,3.621810255,10.59484036,5.398109327,5.125196645,6.299170622
5.242197724,7.852349323,7.824862391,4.49131765,5.882577219,4.138019051,4.744272749,5.147462276,4.36240575,7.478539411,5.367190848,3.700089172,5.014295944,3.898584247,4.105224551
5.554764707,6.891626076,5.696295285,6.53350362,6.087713647,4.119282099,4.262098555,4.129788309,7.918243593,5.998848202,4.442725924,5.518133711,6.788796996,8.67318907,7.730265773
8.055197686,5.838062698,4.167215935,5.128584198,6.129966316,7.019116648,4.907219874,4.766502683,5.868372914,5.270796449,5.723850524,5.549455447,4.967408412,8.083468167,5.965069062
5.110768179,4.204457578,6.41595755,4.445227501,5.330108813,6.598318579,8.20193989,4.901196628,3.939289046,3.976642324,6.773951415,5.261125019,4.846273228,7.739122868,7.247165768
5.01182913,3.590716321,4.274802904,4.814788103,7.346900283,4.37968395,5.577974798,8.789126719,5.615510187,6.374496669,7.211608022,5.88905004,5.16105578,3.730846519,4.338796904
6.308596256,4.714664504,6.840758606,4.999940045,6.832599242,4.892606008,6.335480783,7.202811726,6.997736866,3.751148397,4.206130992,4.127966063,6.446058539,4.801766677,3.944065178
6.317071051,3.412155052,4.427715104,4.469082893,9.672445079,4.898784895,5.962050737,5.54947148,5.827789657,11.50000262,5.572678305,9.459808868,4.875002594,9.111532412,7.236740466
7.710538451,5.982006344,5.717900501,5.858731459,5.815762874,5.496244539,6.945310425,7.050740998,3.686688224,5.944430422,5.660906948,4.866559057,4.704618681,6.134766575,10.08648048
6.744907079,4.03168664,4.636946827,7.996867644,4.84815976,6.402551207,5.097001322,5.827348229,4.323954762,5.048754657,8.260898246,4.297724792,5.1354143,6.286709251,5.096659733
6.245616524,4.750693656,7.922627698,4.434247589,4.301753703,5.040710511,5.826414813,4.825776868,6.68520789,4.010228224,6.488816541,4.03573575,8.535672711,4.192853756,5.479995855
9.297781694,5.23393466,5.133127582,4.505969229,4.308951235,6.621420933,4.800886338,4.242111163,6.039095358,4.177423089,4.477037684,3.546884348,6.428637519,6.194650258,6.937264214
4.871057136,4.511155126,5.660944433,3.685755576,5.514561692,4.773324394,7.630041603,5.312786544,5.281196972,4.980592224,5.063044709,3.226131095,6.691687842,7.195173151,6.1789757
3.920580362,4.240150035,4.79867085,5.212557527,5.289953976,6.405719384,4.290222853,4.552723411,5.499851852,5.256352579,4.1502183,5.871822218,6.653886032,6.355703261,5.528767003
4.962430482,4.204650903,5.087874376,5.630437435,4.31082584,6.115740377,6.635858088,6.743383079,3.871741933,5.204228899,7.763180052,5.891517846,3.887993548,5.010588969,4.063236557
5.01182913,3.590716321,4.274802904,4.814788103,7.346900283,4.37968395,5.577974798,8.627995326,5.261361604,8.080780859,5.197173734,6.129402615,5.372171712,5.626661995,5.17771212
4.211911587,5.952526814,4.777755059,7.024605465,5.481471118,7.713981691,6.43847734,5.208603444,7.348724949,6.160481924,3.892660691,5.600371249,5.247645483,7.385556434,5.446457531
6.809064943,6.298017657,6.815132784,4.861827261,5.004685321,6.209422695,6.094722872,5.172585824,5.049087146,7.26913593,4.932637584,5.014031764,4.098630454,6.041077547,8.968869595
5.896658777,4.451828827,4.893086908,6.272095292,4.492783763,6.614231181,4.035079041,6.232890519,4.028502448,5.179142497,6.244494272,5.367582304,5.208697037,5.729744616,5.347261207
4.938908853,5.529532031,9.171410994,4.791831548,5.850020626,4.719175514,5.441896903,3.509644009,3.4555374,5.781222209,6.600245977,4.750570767,3.137536236,4.550031028,5.982575826
4.796296201,5.198857722,4.603082519,4.032864291,6.219366897,5.057195268,4.930512306,3.438275955,7.671083641,3.866186386,5.920553969,6.035526243,5.384246797,6.472898145,6.323233945
7.882633298,6.577937545,4.535514114,5.325918416,4.657391256,5.468120542,6.296403195,4.043209937,5.654480016,4.895931945,7.432892984,4.960602564,7.866406707,5.394255654,4.947528032
5.20096309,3.628179442,4.58892983,6.346948786,5.275157797,5.757173316,5.702469208,6.636970921,4.050386962,4.519703683,4.604180756,4.023073465,5.489898045,5.298120195,6.295412692
4.244877142,6.000245624,6.456055069,7.054908758,4.518802894,6.870243407,5.774381046,3.480482117,7.800992695,5.557065855,5.794596485,6.148810145,5.216639894,5.821873006,3.751062031
4.625123973,6.931043213,4.694172022,6.548407443,6.062413712,4.970832093,7.674737803,4.663752552,5.286172311,5.257928018,4.244454978,5.274230124,4.405624951,5.572805537,5.578210134
5.01182913,3.590716321,4.274802904,4.814788103,7.346900283,4.37968395,5.577974798,8.627995326,5.261361604,8.080780859,5.197173734,6.129402615,5.372171712,5.626661995,5.198615515
8.064731562,6.195361504,7.137209526,4.528641987,7.853739858,4.047914371,6.371362862,5.634471028,5.030063834,4.242192875,8.397748015,5.937008754,6.176328645,8.257570622,5.919859785
5.362093574,4.177000083,6.929422178,8.538404471,5.037916477,5.2764711,8.020287402,5.827336658,4.905197666,6.843941262,8.196344121,3.676324053,5.821979488,5.978616077,4.450969515
5.966025974,3.476004718,6.181941112,4.171107774,5.073803699,6.124473602,7.204205034,7.792509409,6.92018907,4.842353572,4.800021741,5.202370101,7.812239542,4.702612257,5.978069261
4.682851844,6.994870082,3.761111026,5.319351163,5.180872624,4.92354824,4.42602728,4.403742421,6.614098275,4.676395827,4.025351256,4.902070668,6.552826419,5.756951106,4.326277403
8.08617239,4.940680396,4.329035026,5.864689548,7.266625155,5.189421536,4.957749371,4.406100263,4.807080464,5.921183978,4.329846841,3.407535995,5.626431133,5.592448583,4.391710539
5.327125971,6.124803623,5.548798992,5.412997657,4.186642664,6.838611445,4.229704924,5.21892622,6.075115187,7.771810491,6.586726563,6.97337416,7.272319427,3.598313092,4.859079247
3.689776335,4.583014796,5.705380978,4.323393041,5.7127993,4.955336769,5.067710079,4.727241353,5.319092332,5.898807474,5.985243236,6.569007144,4.705758501,6.218839548,3.666948191
5.900423567,5.587594347,5.371602187,3.954222718,3.695734035,4.61297574,6.60397625,6.150762118,4.030449704,6.550210393,7.662087547,4.852252506,6.606868555,4.092858372,7.23077169
3.822337699,3.77056696,4.506643392,6.06065831,4.690797098,3.804618466,7.128383407,5.62520167,7.2205288,4.972880917,5.251268697,6.157060482,5.489661619,10.09029784,4.085774185
5.971241069,6.736910084,6.282451534,4.469543498,4.112582936,8.573520935,5.757931978,4.288183908,5.052439775,5.45019388,5.075950123,5.558486283,6.520241033,3.963793279,5.323374644
6.155092005,3.673070405,5.360409567,5.25906604,4.928014061,4.968032224,4.02812593,5.699025766,5.756830082,6.859685595,7.47321917,4.376541648,4.362296296,7.317739015,4.485454284
3.322632689,4.645352282,10.15475793,5.658526137,6.367969663,6.845902012,7.275222355,5.986334197,4.284602079,6.365023044,3.923967288,6.913932235,7.986263121,5.217107894,6.186066793
4.287078922,5.591391025,5.370208607,4.036202986,4.422823847,5.315392644,4.04313326,4.145092188,9.11571475,4.325849712,9.85248643,4.580427556,5.85727313,5.692853847,6.816957737
4.72322282,5.161271339,6.344205338,5.498404502,6.286484385,4.575533,5.533266048,5.843176325,5.741523296,5.170985259,4.809468013,6.056056338,5.227252824,5.723202769,7.38231976
9.163472674,6.883327954,5.174217967,7.545500138,6.972170198,4.113551717,4.798639253,6.242284923,5.01732232,4.159565384,6.621721759,7.45120336,4.379694913,7.134030128,4.15666836
3.913305013,5.146901714,4.31887437,5.552954662,6.609236876,4.953501295,6.845658566,6.958405754,6.016315304,9.577808456,6.750006365,4.495104967,3.731311533,5.369413041,5.228053916
6.315564607,4.029758254,4.926854887,6.628452954,7.665661485,5.766944667,3.415124971,4.549780603,4.615868387,5.2607134,5.711935383,3.168910447,7.182131544,3.811927326,5.226348295
5.31058495,8.356630142,7.252374514,5.196321533,4.758265492,7.09506604,4.546112187,7.778497898,6.21541603,7.235234683,5.36559258,3.851504485,5.736419031,11.10417198,4.201852478
5.59834954,6.232179589,6.076783482,5.051716916,11.41257232,4.113567719,5.294470935,6.274533156,4.780715094,5.534445419,5.447615727,6.219035532,3.781315194,5.947116516,3.604832124
4.603057945,6.751287771,3.287464307,4.665103261,7.222215538,8.588062606,7.326681498,6.38044852,5.610261825,4.046299636,13.51496399,5.332456658,3.531695544,4.208827364,4.857512294
5.139824096,4.641294515,7.333421803,4.992198409,5.536546827,7.571715612,3.729412059,5.931895063,5.402113174,6.844970951,4.384769597,6.510267225,5.174261307,5.10866979,5.650678658
6.042453889,3.625194461,4.633198497,7.158924009,5.111297186,6.866397174,5.218393073,4.0625727,5.114553884,8.704957845,5.539127212,5.358606949,3.953584523,5.682525528,3.485408937
7.680647063,4.555424928,7.451957711,6.166256362,5.073118325,5.143682038,6.75055836,6.966711318,3.846818712,4.292609573,5.761275366,4.35717397,4.362282867,6.38070972,4.838774687
4.549163848,6.955164529,5.766290063,4.395940996,5.350349021,4.942652076,6.341005286,5.726671716,4.690601946,4.975041441,3.876828328,10.59681095,4.849199947,5.270935102,6.351004019
4.343077652,3.902756961,6.834174168,7.426292844,3.589439239,4.543312353,4.089636961,7.913012697,8.057986742,5.907137256,5.061100706,7.099435128,4.08382729,4.030772988,6.330677806
6.828199375,5.603234823,5.522633104,4.691586952,4.148355685,4.607065358,5.3002168,6.820892111,4.980882612,3.748234648,5.969328706,6.587998104,4.896306815,4.113324598,3.300261865
9.436074336,7.073830447,6.303483201,6.663120726,5.916156321,4.538862242,4.844046823,3.420856328,5.256966328,8.654813329,5.192469101,4.333892435,6.080245536,4.835040262,3.95070844
4.36295384,4.853519219,5.444900035,4.559226122,5.803453149,6.741894671,4.354423624,5.365135716,5.910601769,4.884131694,7.136934363,6.481011158,7.333352487,5.591174242,4.560199974
4.891499527,5.349243349,6.009451257,5.867156624,7.36692799,4.445950025,3.386836649,7.201107731,5.027624864,4.857998932,6.028307188,2.689866817,10.16258626,3.87435824,4.437450806
6.534022247,4.215954621,6.478729335,4.35783531,3.636234447,12.3854446,4.279175533,5.324816984,5.279008111,5.388647089,5.836595142,6.014602129,3.86141599,7.187199134,3.881058408
3.738214295,7.227277384,5.678634185,4.901666227,3.994536188,5.882759927,5.6755862,2.911258365,4.540854427,4.105160689,5.678258659,5.614417641,4.66483139,4.546033947,4.662103614
5.394359299,5.885352855,6.152451817,3.340895503,4.136472539,4.380711411,8.02106896,4.988228047,5.877710489,7.115986881,4.518175126,4.599949231,5.587352118,5.506287586,5.863831081
6.282822266,6.832607374,4.045768725,4.986481817,3.228244263,5.099731964,6.630105952,6.335254045,6.138861324,5.066245661,4.955996096,4.57158941,5.060698898,4.35574319,5.919771647
6.228725568,7.829855137,5.478636597,5.133252161,6.200639716,4.962570829,5.564422509,6.481377806,5.269659855,6.489842952,4.533836258,4.497050152,5.939558198,5.865716046,6.843332709
5.230827206,4.13821267,5.522309252,4.924779136,5.641530012,7.671140361,4.715135893,4.684600334,6.89480871,3.689355838,6.313759387,5.28426526,6.182493148,4.114146129,3.817721797
6.141869289,5.465199191,4.578511086,5.97016308,4.989392094,6.917314685,4.278415142,6.056013218,6.377564517,5.088055738,5.408875691,7.025222782,6.723224922,5.537655524,7.633497851
5.1435114,4.927016592,4.522456718,4.535541888,5.802453219,5.977611162,5.149547913,8.251597729,4.903193678,4.222025302,5.365554166,7.036567059,4.690807504,4.081635822,5.361927361
5.653825593,5.923424521,4.790314247,6.119558478,4.982458051,5.877812953,7.522830069,5.578052401,4.020981695,4.487406801,7.035780178,4.729113141,7.985299478,4.73493702,6.513060213
5.149337731,5.180472286,5.495289837,5.024902662,6.329840388,4.146181673,6.244418181,4.261357281,5.407500503,5.237010266,6.964403812,5.185822138,4.213542678,5.80906356,4.801611371
6.025952723,4.335675461,4.273942584,3.665295174,5.521812469,5.389998944,8.007389682,3.890266185,8.621078139,5.198791821,6.487162755,6.200534636,4.666611179,8.046991157,6.936934862
5.767782647,3.680040958,5.033091145,4.794482907,5.863003908,4.299429701,5.410507577,5.347431624,4.381809821,4.871870157,5.656924757,5.836198811,5.146888941,6.526525008,6.321781591
4.647881466,3.896112873,5.337847903,8.804853895,7.483775241,5.57548821,7.178964396,3.724041231,5.485608352,5.571577141,3.015449798,7.565910914,4.475483051,4.321067677,5.806532672
5.820411937,6.476678784,10.31181436,6.004270342,4.949619105,5.864958885,6.701433463,7.605246868,6.164269652,5.221805457,6.032761322,6.849197822,6.10750634,7.564410902,5.354884303
4.593591847,5.187046288,4.395758106,8.827890591,5.074402376,5.968209034,7.196536004,6.73304866,4.092492362,3.565457814,5.428851777,4.609150419,3.842423382,7.734187666,6.041843791
5.836454837,4.448771363,3.906727847,5.824713607,3.721545758,5.67914927,5.97441998,5.253617025,5.26255479,4.508869387,9.029751331,4.846731339,5.54844072,4.576435253,4.302904594
6.388574856,4.96575381,5.115193251,4.356058416,4.230742293,5.955983133,5.490590618,5.615891327,4.004725055,4.007893445,7.090523637,5.851142621,4.344551126,4.124823067,4.565401497
5.510233872,7.91712386,5.027562052,5.155823466,5.04001468,5.775090732,4.033313823,10.60898841,6.214699455,6.88442087,4.910463516,4.038244319,4.646013888,7.402457147,14.28304599
3.758799656,5.233095897,4.418599513,6.639975041,4.157969932,5.962281737,5.101090289,6.42045972,5.053354684,6.78252945,6.846085746,9.994431265,4.985179466,5.259769546,4.481353775
6.094396891,4.854907619,5.998568545,4.784144587,4.376618028,6.536569134,4.995046821,5.852222537,3.703079833,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!
6.493328552,5.288509745,4.201607559,5.893809474,4.297339686,3.745560798,4.600349906,3.892839337,5.795711328,4.725638134,4.049398506,6.494471502,5.280765618,6.087947828,5.889426695
2.975707097,4.881605022,7.283406648,4.860742516,4.35723863,4.050075501,4.222212551,6.965208159,12.00215752,6.165921021,6.247825786,4.013309818,6.707054761,2.960742113,4.477445276
3.886222682,4.451855319,5.238124656,5.114461512,3.547070566,4.755951878,5.429683219,7.635788036,4.546419861,7.717360337,6.924423806,8.898948063,7.911409669,5.103211269,4.80559903
3.735405369,6.756616615,6.912970553,7.722614941,4.324064514,4.179447675,6.240511328,4.588640529,5.807463481,5.443577659,6.297178947,5.97152548,10.37691769,4.555275218,5.739579359
2.857957992,5.147806862,3.721303805,7.885127675,8.086234818,5.328304445,5.07620276,4.624246575,11.40270504,5.049128335,3.395473151,5.534047024,4.31745695,6.758983877,3.711265421
4.941180454,7.076413323,7.342488362,5.466039266,5.180122049,4.784190906,4.839219625,4.991038376,8.095557296,6.772174072,6.293480501,4.653533603,5.401929983,5.005340583,6.238609285
5.344820382,7.077692902,3.749052703,6.130703083,4.40375266,7.852958151,5.313473983,6.024571073,8.203220265,5.074151837,6.205244745,9.438990747,6.581382873,8.386346486,5.88004158
5.223425409,7.287662723,4.356165995,3.186048337,5.803852107,8.877470778,5.765182638,7.435267313,6.154606086,4.646910944,5.805069334,4.136353126,5.087259335,6.847207242,7.026938235
6.410903019,4.845722104,3.455585074,7.356900648,3.596460536,5.870627382,10.207227,6.555313329,4.33752316,3.973130477,4.549563226,4.957758199,7.664225198,4.007793104,4.901574942
5.274175423,6.293917486,5.396300114,4.569200564,5.839672579,6.764615065,6.039374837,6.20263896,6.319708807,6.174873791,5.297829289,3.034741772,5.657457437,5.061045668,4.055787001
4.912656675,7.279316819,5.118801213,5.612914326,4.4746571,4.208785154,5.769885603,5.996821413,6.338918095,5.332900238,5.640941639,4.369107248,4.82377872,5.640795364,5.760288502
3.931698334,6.880143707,5.186553949,7.293404063,5.040639981,6.390705988,5.807554058,5.626001181,6.98227048,3.838806397,6.118066908,5.878240998,5.175528106,5.028696751,3.904420956
5.062351723,6.539722814,5.631427054,6.98518025,4.840961866,4.267869084,8.316614627,4.797169366,6.439741501,3.846519341,5.395214758,5.210260373,4.13095973,6.41064552,4.179400555
5.626410447,4.968072442,5.990972294,6.017380949,5.253689121,3.838938294,3.942804706,10.10443001,3.398164383,3.95047397,4.150988802,4.492110852,6.252448015,5.162965819,3.461829611
6.535559708,6.30605669,6.369166,4.174570011,4.087424189,4.664813555,5.365484377,5.698064451,5.313231817,6.104414607,6.348727399,4.187082413,4.806755475,4.011790663,4.676907916
6.380619799,4.486298331,6.649172111,5.538035122,7.207712479,3.530008535,6.641235187,6.264844608,5.215559537,6.610858324,5.202899572,6.489843048,5.540244911,4.826220479,6.732269514
5.891769359,4.38889579,3.931754316,7.691795316,6.417147488,5.873774741,4.396698889,5.248013645,5.326241588,5.374259739,6.1316518,8.909082057,8.681252802,6.710365089,3.677798317
4.327652926,5.797968804,4.889538725,5.516913735,3.990808052,7.294394732,4.156331985,5.476691552,6.462566467,7.172709737,4.724552586,6.030346895,3.903637289,5.373616525,4.318334671
6.290526867,3.835238003,4.151011505,4.295885898,3.658320223,6.711740883,4.905487287,4.884611576,4.184290989,6.535762392,3.031141066,5.626049243,6.921662641,3.738676221,4.747681011
6.430032486,3.553913933,4.575020588,7.071124775,10.61942077,3.799129708,5.007398386,4.516645355,5.188292369,6.789939561,4.712519063,6.204454802,4.736179432,6.687850755,4.551623367
5.028672602,5.588023448,5.291768881,5.201129748,4.346933348,3.781429983,5.732927138,4.868517303,5.977045862,4.587730069,4.035686927,4.316509498,4.609184214,6.388906096,4.378199456
8.153554454,5.900208045,3.975773759,7.104394492,6.583285644,6.132376784,5.310438664,7.527382646,5.232732065,5.151594371,3.878898158,6.429123676,4.377917094,4.899893287,5.022626401
7.238894499,5.341991025,5.204981763,8.677181999,8.717171616,7.754168875,5.664408953,6.992020339,5.710497869,4.544026051,4.899722601,6.57269588,7.829178704,6.077013689,5.892023447
5.639265281,4.785580334,7.462250311,4.225469603,7.481182085,4.262308482,5.116815043,4.872088089,6.988389048,4.14608365,5.174968858,5.086368007,3.746226566,5.611953445,5.987479229
4.395305009,7.483861504,6.173885942,4.496844418,5.632015652,4.777493694,5.745127034,8.717609248,4.677396626,4.89499556,4.900140447,6.173375949,5.680314258,5.092592993,4.905402518
5.108607108,8.154769597,6.417539248,5.206693644,4.303252047,3.693927752,4.76048997,4.012598478,5.334016813,6.304331358,5.232951874,7.213637861,4.223409557,4.017614184,6.038497121
5.927852345,5.105711944,5.153847872,7.865440851,5.703566828,4.364738467,5.792015915,4.308655718,6.538656029,5.122836806,7.563912678,4.84582743,4.73676718,4.539146277,8.31818375
5.180648637,8.772277864,5.323272576,6.233276417,5.298155488,5.137268398,6.373809982,4.291361944,4.359704406,5.801645295,5.951598045,4.743008554,4.840680377,5.053250906,5.79245182
6.029838205,5.537394011,4.094732769,6.34230995,4.459177274,4.181275877,5.589386057,4.780671182,6.605273383,6.664459394,3.545975732,4.424526294,5.966795808,6.385517773,7.371813379
4.678404094,5.807701257,5.602171778,4.98811302,4.068159885,5.002717863,5.163057409,6.75696972,4.153007427,5.361015956,6.353799655,3.844825449,5.025852127,8.477626969,5.645983469
6.020191696,6.512168721,5.719738799,4.753829846,5.015562661,4.553520309,4.056665148,6.381109399,4.890431194,4.575776378,6.63105869,5.277122448,4.344244465,4.032994762,5.656224304
4.637545785,3.481080657,4.812569913,3.559448047,7.222394485,6.665384443,6.953719009,4.628374624,4.385051377,4.870570414,4.204141479,3.546339745,5.313765744,5.303333267,3.633222814
6.190034999,4.741308206,6.639376466,5.550454735,4.529007854,3.482269856,6.033576996,5.976454547,4.378964346,5.565704126,4.822839853,4.577833751,4.749217686,8.052063058,4.794569128
10.25858249,8.636549054,5.976358353,5.010603476,10.14823294,3.634939622,7.277470316,5.154792102,6.595503011,7.65707411,8.271648346,4.276637014,3.511239838,6.444912334,4.758316694
8.249908308,4.57649939,5.309182783,5.004645019,5.869977252,4.46080557,7.244103253,6.671584381,7.507096593,6.220004198,8.477899519,5.298833562,5.480260447,4.307740598,4.783159912
4.676029436,5.602668931,5.123562732,5.55559757,3.944643208,5.674294832,6.29727164,5.161015261,6.34939411,6.302765373,4.628896107,4.945762351,5.105627814,5.347127064,5.308289242
4.567122078,5.359555493,4.697298849,3.839265419,5.180580877,5.383700282,4.478426176,6.084244433,6.169761665,4.865484093,4.29038269,3.948007033,5.789355439,4.599639003,7.455825405
4.636087916,5.555598566,3.764218626,5.387420738,5.619572179,3.674594268,5.349104878,7.091549327,7.876923504,5.540826822,3.772630023,4.712858488,4.190176168,6.138174924,5.906305624
3.628972765,8.411998319,4.542419071,5.309394608,7.499010938,4.401730915,5.31018435,7.409444272,4.461906793,3.282087074,3.692886046,4.620184047,7.476761047,4.968294428,5.118005458
6.327431667,7.371412638,5.510831422,4.324536289,10.34016236,4.483838495,3.660210971,5.659410211,7.913323245,3.283977857,6.288965719,5.498744109,5.005203488,4.866020124,5.624274012
5.623976692,4.167924134,3.999854025,4.549463231,5.273348018,10.55003622,5.69057976,8.92224647,4.882557283,6.63009814,5.664852785,5.454384089,6.197417319,5.404941717,7.501949404
4.00550275,4.919375764,4.563306348,5.382956108,5.512044329,7.417823695,3.596409436,5.308312219,7.063063541,4.973705038,4.130366291,5.124720858,6.326297082,5.08325201,3.693502206
3.314563809,8.231862559,6.413143466,4.851780032,4.265115134,3.843238182,8.311167926,5.612597639,5.675256659,7.621704472,6.731199327,5.288571402,4.374822941,5.504341104,4.490938706
7.954560416,4.978992901,5.121310063,6.29708607,5.261441968,3.659233545,6.94640621,7.138213799,6.13268783,4.201524673,8.207204408,4.405734531,5.189731335,5.612654259,4.33279945
4.733167324,4.627228397,7.643131128,5.625240111,5.018007033,4.439809197,7.253027869,8.09527773,4.863256734,4.239476648,4.489425004,5.39639427,7.495600973,5.850292837,6.238749714
6.859933519,4.183980363,4.502330809,8.556140207,7.750160743,6.62488925,7.171947876,6.488236667,4.458584614,4.695872225,5.072111425,4.706277428,4.872890092,5.067943821,3.968487993
8.007201109,4.331441903,5.87791142,4.181199811,5.592860786,3.87813789,3.571044203,4.907513874,5.97233997,5.81271358,7.001212021,5.663907661,4.66505372,8.979909877,6.692548198
7.184466082,5.228801392,5.6222894,6.310348101,7.399219735,6.606571168,5.603942174,4.079253449,4.864785397,5.543149018,5.408626206,5.374759763,5.076891548,6.52978858,3.677968049
5.054576284,6.763269064,6.861140484,4.637683525,4.384566555,5.072676485,3.857025707,9.194600223,6.570218607,7.021190168,4.869716799,4.482945235,4.480620049,3.39296222,5.795720005
3.359555249,5.541398399,4.439710836,4.864870899,3.594612388,3.702922764,4.543195028,5.998271241,4.070505788,3.888058871,4.523351741,6.588725298,4.986783025,6.867847014,5.277919637
4.640290741,6.871448832,5.446735492,4.675494675,5.384832627,4.523712187,7.38101564,7.101587728,7.800834469,4.482346166,11.12490276,5.926729432,5.205323428,5.78929362,5.82603107
4.624595007,4.269254398,3.726108219,4.195115217,6.799900052,5.046069926,4.353654521,6.402895889,3.685383897,6.189774011,4.913649676,4.502835489,5.403158068,4.558325947,7.631912974
2.593659675,4.621435949,4.38768888,6.161924857,3.359302375,6.614289581,5.528556115,3.62774253,3.258441276,4.647948568,5.007434357,10.21759684,6.104968083,6.508060811,4.793916517
5.816687818,6.383792082,4.730395722,4.605141089,5.756827733,6.472512054,3.816723294,4.220389251,6.303350008,5.297806329,6.667411031,4.549648525,6.619634501,6.264180967,3.932964392
6.359273043,6.256175526,6.110169727,5.658647326,6.360040266,5.211451148,4.734625723,5.728755407,5.910204086,8.134395683,4.23458701,5.758813496,4.861201319,5.558017757,6.691150073
6.549668947,4.455447572,4.465432376,5.277819875,5.382994277,4.685730733,5.279541566,4.444247788,3.50080616,5.207597167,4.035771993,6.626459022,3.832602309,5.333317986,4.333980272
5.397710458,4.985492296,6.231038899,7.815154419,7.93397846,5.155142047,5.777397848,7.756186216,4.598646956,6.854594617,7.41963183,4.530494713,5.406223243,4.109279012,3.236794323
4.78876612,3.738121647,4.756963285,4.540810268,8.519692054,4.729109416,4.203847907,6.479885671,6.110022621,3.942622615,5.887171183,5.975580863,6.080564835,4.659985979,5.075966449
