V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
20.85132502,13.35929143,18.79921075,21.56618126,23.62783102,29.61731749,34.76820839,36.22467561,30.85815362,25.6992325,22.96680283,21.86156782,21.5283916,21.362698,22.07221805
48.0330876,18.66618573,20.14342949,20.87075463,21.25091454,21.72383238,21.67567175,21.59288373,21.70429515,22.52122723,24.82153776,28.45395252,33.23237932,39.07798433,45.38046343
#DIV/0!,17.76724868,14.77980789,19.69407506,21.36863771,20.99269334,20.3844917,20.38113797,20.64573553,20.93331804,21.85451282,23.66406262,27.15044754,31.60437654,36.9234197
20.28420802,17.83034414,17.19948179,22.91621204,22.49446172,22.35750115,22.56607227,21.82394002,21.75557635,21.31093412,21.65715166,23.53633683,27.14573976,32.11927757,37.79575897
19.2159968,23.05893628,19.32991325,22.00079844,21.47970601,21.81557361,22.55619974,22.5345482,22.49302275,22.29057504,22.85007277,24.50175305,27.56339234,32.2292218,37.84112841
37.04996911,21.72732172,18.73704001,20.54633796,19.9115816,19.95073102,20.64038254,21.31807842,22.86290904,25.60529971,29.65639429,34.86237123,40.80945313,47.31364378,53.98064004
20.76968246,14.25964365,18.75862333,21.4341317,23.49270615,21.64976729,21.39869817,20.74910528,20.46326952,20.65561058,21.81493688,24.35076317,28.0181475,32.81923004,38.62600523
30.50614268,23.76144062,21.64905582,18.77827765,19.54433932,20.02048667,20.36364862,21.55848893,23.6117362,26.96236832,31.59044215,37.18392638,43.36388349,49.91431421,56.66780286
43.19946124,21.88161316,21.18639115,19.28891089,19.63787294,20.26276421,20.51749534,21.33507357,22.7138427,25.29667406,29.48849275,34.81708527,40.84998191,47.31187706,53.87827046
24.87744887,20.35496149,21.03932675,21.29420602,21.33778118,20.82758227,19.78753764,20.12057878,21.7354479,24.15816217,27.8089894,32.62859518,38.29824741,44.5736206,51.08025026
29.85801958,26.76630544,19.33089139,18.20115444,19.81056702,19.99654781,20.66816855,21.27778677,22.54782627,25.38959119,29.50048562,34.71787205,40.61447414,46.98214762,53.63461749
25.96553859,14.90419046,17.35956142,23.18017256,20.40514831,20.29665319,19.82616775,20.08760889,20.8780092,22.63764653,25.87700702,30.55621593,36.35397479,42.62249574,49.34477442
33.66575632,31.94782946,20.92711781,19.63726282,19.39607364,20.07295399,21.47917042,23.27009591,26.27064346,30.73242327,36.15143441,42.14364144,48.67362206,55.34006298,62.25006102
18.34533597,22.12996752,17.07238028,22.01305141,20.58708171,21.3209998,21.68033048,21.62295569,21.43333086,21.47845303,22.21953695,24.26532268,27.69414906,32.32311964,37.86154756
27.36907328,22.70886423,19.6976085,22.61781915,22.16479379,21.16861842,20.51244873,20.47136409,20.90170124,22.59443507,25.94025176,30.72295531,36.48235921,42.83530959,49.55150468
24.16444484,14.74163681,24.60676609,21.13239802,20.07899352,20.01823998,19.56088877,20.21972676,22.04413938,25.44338838,30.30469615,35.99928006,42.10588264,48.74971707,55.54190901
34.53230542,23.64706517,21.32562228,20.29505774,19.32892833,20.04620315,20.85787748,22.19521554,24.87414385,28.80852614,33.88036444,39.77777413,46.19760132,52.78611603,59.59245234
16.19941848,27.96797148,27.81419211,18.97674859,18.98762124,19.39514281,20.08603397,21.44757557,24.25896176,28.40039981,33.43504948,39.23247475,45.61203151,52.31522413,59.07592321
30.74405769,22.80745675,20.26928941,19.24159041,19.44581719,20.17415374,20.46423947,21.01456123,22.81028652,26.02604664,30.61733548,36.27042402,42.55401095,49.03050941,55.82755964
28.63905268,15.2937187,20.84562605,21.83247231,21.82333222,21.77146212,22.22835037,21.59186518,21.05332005,21.13605755,22.62456312,25.77839573,30.09907693,35.33087737,41.15346879
40.40001,18.39557205,19.569233,22.89288059,22.63934408,22.55719878,21.30969471,20.54922568,21.02000887,21.87434668,24.08253889,27.47242704,32.09453774,37.77579092,43.97391208
31.94107093,13.74007757,17.37807878,21.26526815,25.41853011,26.72641273,25.8198001,24.00733166,22.55352925,22.08195556,21.96467503,22.02162204,22.76986932,24.84331047,28.45632935
25.54585954,17.67549511,30.37101229,22.41567811,19.6755181,19.49663411,20.1504517,21.35605495,23.37580624,26.87666395,31.60685865,37.15696868,43.25661787,49.75231641,56.40998868
35.27015567,15.29326955,18.62857487,23.2045715,24.00119847,22.65048518,21.77105503,20.95230717,20.79243552,20.90046601,21.63485874,23.77352416,27.28176849,32.13934531,37.76536865
23.65009097,18.51786905,20.75138788,23.84992046,20.9569717,20.87652438,20.78572489,20.8771065,21.40023637,22.23079308,24.14570011,27.44268728,32.06405102,37.34494763,43.19902415
22.65149293,23.26602174,20.31984228,20.63509894,21.15636379,21.29416449,21.44754264,21.71462884,21.61966981,21.82113529,22.96127701,25.26773244,29.10934266,33.99668977,39.8030767
19.50830592,15.98894129,22.2236411,21.34748367,21.06075286,21.43555153,20.60733936,20.09881124,20.52552037,21.29279311,23.48824272,27.33631751,32.41311227,38.27603208,44.69693778
16.86711266,20.15215419,22.91148085,20.04779174,20.38244296,20.36949058,20.06274727,20.2602117,21.45051678,24.16322608,28.04657975,33.06104184,38.94839061,45.24675801,51.77481583
14.08259254,19.26899979,27.83281941,20.17277356,21.8421553,20.79497555,21.48200659,21.93435239,22.16858063,22.44087007,22.85077566,23.94596199,26.0649179,29.67571902,34.4006349
43.45640042,29.12440538,23.02845555,19.02902508,19.55052469,19.99306153,21.15465776,23.430923,27.2381169,32.25054154,38.04788886,44.36335733,50.87151966,57.53646884,64.38281004
19.3291163,20.36280402,24.24248837,19.67317934,21.63021458,21.32620891,21.79690193,22.76455039,22.98754967,22.524678,22.75521923,24.09526581,26.69935994,30.73236409,35.89743602
27.69017388,17.34078103,20.04932048,22.10839445,21.92735325,21.00476683,20.34167905,20.53267258,20.9365744,21.88341744,24.32218805,28.13399246,33.07108698,38.74131795,45.08429711
28.87417602,18.49284653,21.97412452,19.99905243,20.16333239,21.50789724,21.58391592,21.74780282,21.81622084,23.1505538,25.72262944,29.4835547,34.51292524,40.28771217,46.5759406
29.14918902,12.99798801,22.00147338,21.78292111,20.52418179,19.65318144,20.24746704,20.72404891,22.01673808,24.33571419,28.21327942,33.20868001,38.94444235,45.1597774,51.82489453
22.18998013,31.04008879,21.60416631,19.51499923,20.1514568,20.17912217,20.00130836,21.47654487,24.3044138,28.58715628,33.90896461,39.99911948,46.40138172,52.89048064,59.641811
36.63530626,27.39229408,19.1075147,19.68332763,19.73684697,19.93831221,20.11821931,21.5873355,24.60767074,28.98472019,34.49848307,40.63759447,47.20812036,53.88687744,60.66466878
25.18166948,12.25694896,22.66711432,22.1706083,19.785124,20.16150711,20.47374196,21.0964941,21.54101322,22.80854093,25.23907185,29.0950821,34.41398438,40.47590754,47.02118225
15.22419202,32.66005952,25.77805187,21.50036708,19.77546367,19.77662761,19.83808425,20.698578,23.04549478,26.964934,32.05376236,38.03549607,44.5541198,51.39313895,58.24822077
47.12987252,22.48100781,21.26444918,20.48110482,19.70766021,19.77507753,21.22178994,23.64100411,27.23909215,31.90576288,37.28183199,43.31400799,49.71879025,56.45327115,63.35964859
23.61063344,17.99712955,21.26391533,23.70972393,20.55875007,19.95697667,20.68335661,20.31964854,20.98374864,22.47249358,25.4141447,29.91856593,35.58050366,41.93238434,48.4146166
39.95252207,21.40077353,20.78545837,19.71809937,19.9306167,20.3896971,20.92824961,21.85150655,23.22452252,25.77995055,29.94069342,35.09983973,41.09059105,47.45210389,54.10669805
22.46851169,24.03503695,19.76601447,21.11447575,20.14705293,20.44185076,20.9400578,20.92579169,21.28934499,22.92057282,26.03596013,30.53178781,36.05796775,42.25726569,48.74939083
20.14492272,16.70760088,24.73858342,21.98713528,20.66544145,21.39561777,19.94628204,19.96506524,20.6046269,22.89306045,26.43983029,30.97202481,36.40784069,42.49709544,48.85909893
26.36876506,15.31145897,20.92728211,22.49878234,21.00456559,19.64698028,20.0673298,20.52846271,21.17280731,22.50585606,24.89474396,28.85533069,34.06707341,40.01810977,46.32039343
38.25665547,28.57280049,18.44702351,19.16728495,19.61703235,20.69341838,21.00638316,21.84446894,23.68295006,27.08610969,31.74785748,37.44220041,43.77759165,50.40813436,57.21092698
41.82023346,18.60080628,20.64620382,21.02423989,21.35475674,21.35614761,21.59332522,20.82845123,21.25257532,22.54361935,24.92172323,28.87979972,33.96020633,39.87961748,46.1589596
20.4640256,27.64856458,17.98975833,21.05124905,24.36117313,24.57621762,23.22280461,21.92981828,21.54849442,21.52566384,22.05344027,23.75670806,26.99380959,31.57185397,37.21092713
31.42310609,25.6302324,19.34294454,21.39734628,21.13427574,20.59378174,20.85174271,21.25702089,22.02978992,24.13433534,27.77938267,32.74931262,38.64788309,45.12513991,51.79063909
70.23238988,21.4451828,20.15380048,19.70979121,20.53573536,19.80803428,20.55467015,22.59355363,25.89153263,30.4981794,36.06480241,42.04574322,48.45739022,55.06210871,61.83657708
47.00547649,22.16306955,20.89139083,20.28037785,19.6109437,20.00812067,20.71782766,21.60522489,23.87062674,27.82186109,32.83515588,38.68066947,45.10498249,51.8359148,58.55002937
16.16175324,18.50504991,23.62271139,20.74966706,21.13272124,21.04616574,20.31336765,20.50458115,20.7285572,21.53670208,23.66649036,27.56845643,32.43165115,38.04683407,44.18775367
18.07910242,26.21634763,24.78604594,21.2098168,20.25954691,19.6644589,19.86843986,20.78061473,22.62227193,26.07842613,30.7470108,36.46944865,42.71767636,49.36129948,56.1598959
31.29143762,23.17468819,21.85984931,19.95128545,19.63542509,19.85024605,20.44357357,21.28280651,23.54635095,27.71237311,32.85314743,38.94853766,45.46653676,52.14264729,59.01641439
18.45200104,18.66985053,22.04014861,24.54885228,20.76998026,20.16536521,20.24714189,20.33182778,20.93346619,22.26168458,24.92731245,29.26491278,34.74416077,40.9511364,47.51415932
22.44629276,11.67264348,20.29747715,21.20836323,21.94864566,23.61054566,22.17568851,21.60386936,21.47482485,21.55580135,21.49736361,22.20337195,23.8555765,27.1766168,31.75470581
21.54986214,18.70569809,22.78720344,23.3711563,21.6384008,21.11472577,20.63468959,20.57322088,21.12864383,22.19921802,24.31044841,27.80912662,32.54315873,38.14276234,44.28085665
19.71514842,14.39333802,19.12219201,22.72867714,24.77646289,22.46185667,23.97345331,23.48309087,21.9855871,21.32075217,20.84227894,21.11586215,22.70607105,25.54764856,29.81263267
#DIV/0!,18.15594925,16.02927751,22.20400718,25.33761833,20.21918975,19.68472089,19.94999752,20.75012873,21.33485986,22.54013685,24.84391807,28.33547303,32.98478711,38.53105781
19.41337376,19.21077477,15.61112824,20.7391027,22.16335005,20.55216114,20.08032033,20.73999419,20.95204586,21.30942947,22.6333381,25.13246097,29.10836063,34.1164574,39.89835469
31.0204989,22.62518769,22.27400002,21.31602938,20.6769309,19.71531698,20.28406385,21.63747516,23.383143,26.05568996,30.17816333,35.30183436,41.26739422,47.54606641,54.14400974
25.09664942,18.27642549,20.59279998,21.97723991,20.23159071,20.30583803,20.25173619,20.35104956,21.38354997,23.84879398,27.57075103,32.50878042,38.27998373,44.41537803,50.70604765
21.53922813,14.08277183,19.85585685,25.19139222,27.9232063,29.63933026,31.91031097,30.54718582,28.85482465,26.3603231,24.14344414,23.4388885,22.8716779,22.4923865,22.46662743
30.96101318,14.45164744,20.55435675,20.97354844,21.39935679,21.39817747,21.10504784,20.83177695,20.8318684,21.86100763,23.92150703,27.56441243,32.20727932,37.69943338,43.79247064
17.71288177,13.70962234,18.73514891,22.38360295,24.052113,27.27866386,30.69853543,36.80497698,39.03696207,43.89426245,46.95343279,37.67628076,29.269424,25.01739619,22.82731561
23.0958861,19.96545971,22.37134324,22.34814677,19.11686547,20.0757976,20.21612359,21.02944282,23.06160751,26.04826611,30.26207647,35.49886514,41.46746588,47.81706945,54.48235604
34.67939936,24.29181789,19.61001785,21.00941284,20.23376981,20.24003123,19.99360748,21.08448,23.45554875,27.56365183,32.80203896,38.7553754,45.10718102,51.78190083,58.61954434
32.82240174,20.61603023,22.66478973,19.65333576,19.87799151,19.61180512,20.22114916,21.51252436,24.47497363,28.85696569,34.29431512,40.36280618,46.85493128,53.56855561,60.33602059
19.44738385,30.2625325,28.31048464,19.39676554,19.90442752,19.74058139,20.32387944,21.39562566,24.02156322,27.99791586,33.14894479,39.15751828,45.67696053,52.36406818,59.13298017
25.24194478,30.91355229,21.937196,19.7168025,19.56305529,19.55468101,20.37715792,21.91059937,24.84471607,29.004856,34.08890032,39.84226088,46.00181201,52.54211883,59.25230345
28.10058732,14.48356784,24.35008693,20.89811056,20.47153039,19.86977185,20.15191868,20.66776098,22.08479284,24.78146154,28.66694699,33.49214314,39.08873469,45.24875925,51.7724967
21.01591364,14.40534891,18.89420326,22.29073057,24.17459923,24.71031272,22.15757689,21.20685097,20.56992059,20.86039568,21.35733812,23.02687326,26.22580065,30.62286176,35.98178992
15.36032487,20.74626095,18.1083678,21.93242164,22.53931644,20.93952047,21.75134751,21.87419646,21.653279,22.32228308,23.42786898,24.57129797,26.05314617,28.79019434,32.929894
25.93717643,15.56793315,18.99497034,22.81382957,23.12760251,22.83710215,22.19918342,20.81495183,20.48498107,20.84741091,21.83462414,23.94396113,27.30433252,31.95487905,37.5459206
16.61093858,10.73214234,17.23621857,20.68911495,21.51278354,23.72218043,25.7974374,26.5082422,25.27110207,23.32601173,21.54695807,21.21700822,21.83199755,22.94987418,25.32599337
24.88824107,20.69739693,22.09199995,22.59414215,20.92530385,20.05081241,19.99373115,20.48473728,22.05372265,24.81453643,28.92362529,34.15688771,40.04656154,46.43066275,53.02097301
28.47706127,14.42457707,19.72976108,21.30136363,24.51702739,24.2569622,22.75477801,21.3827518,20.9999781,21.16620682,21.55452372,23.21186376,26.26403159,30.61724547,35.90431835
19.61071138,24.48142791,19.31705142,21.29490845,19.95450719,20.56536643,19.96982167,20.69116452,21.64163784,23.73375464,27.24953307,32.00691162,37.61465613,43.9180212,50.59776945
31.35595822,17.25391554,19.95504295,22.1657163,21.29907356,21.10824032,20.89874405,20.98658533,21.16402764,21.72803181,23.53858185,26.82162987,31.59317668,37.17645684,43.47817758
36.02146553,21.58937539,19.51552499,19.61867868,20.03058656,20.53636866,20.8439788,21.07524105,21.83644,24.17923262,28.04987697,33.19996189,39.09092723,45.46903008,52.11299106
19.83392373,24.91792325,22.47009743,20.37728665,19.67620462,20.74217402,22.33479605,22.94885181,22.88944804,23.11697354,24.60805948,27.9659382,32.71968918,38.26420309,44.42831279
13.3651254,16.71664062,21.2710742,22.21285678,19.67801143,20.20821481,20.78096393,21.43638289,21.24592584,22.23283768,24.44333693,28.0075977,32.74065216,38.18921757,44.21964506
36.72466813,24.83727953,20.88041273,19.78470742,19.95009849,19.8681375,20.38220908,22.11788432,25.25355318,29.62096804,34.84455576,40.5534147,46.76557028,53.27871906,59.96428597
27.57005984,20.3487616,22.60704277,20.80215388,19.61834529,20.25350639,20.77017716,21.32110865,22.00981942,23.72770873,26.84708214,31.25437592,36.73755873,42.91501389,49.42440899
40.11192919,21.33295184,20.41413895,19.65814522,20.09989208,20.01529512,20.38073496,21.41970327,23.948712,27.85861198,32.82876215,38.59155942,44.71476406,51.2827049,58.05785453
55.90512289,25.11591143,19.32831371,19.66869203,19.98927608,20.60475875,21.00567219,22.1537785,24.41981001,27.70677007,31.96456051,37.35490187,43.35500118,49.68317981,56.27587523
30.3615118,23.51828435,20.76893706,20.5802041,20.80135878,21.42493039,21.33335318,20.86197583,21.3981417,22.97222528,26.31904287,30.67310155,36.004766,42.03762004,48.4844582
36.21133888,21.54083509,22.63875049,20.75625356,21.12819537,20.93946906,20.29125402,20.65190923,21.99063483,24.84654556,29.16216803,34.49494464,40.57808952,46.95855984,53.46062237
31.07068047,18.9509925,21.94661245,20.21027536,21.50208783,20.03757235,19.97907385,20.3188561,21.52401074,24.06714887,28.00687048,33.16772747,39.27779839,45.83084216,52.47827956
18.46737097,23.50371025,21.3884358,19.7842104,20.18245637,20.38555789,20.62526516,20.25988301,21.04719251,23.43573724,27.28628272,32.07243848,37.81666041,44.04349349,50.67022317
25.99487784,21.02337143,21.15405762,19.99442013,20.96073562,21.69243864,21.85322796,21.59468004,21.36514352,21.47892921,22.6443133,25.3786003,29.50734198,34.5563507,40.39021628
18.92251386,23.67577062,20.1240225,20.36547689,19.757095,20.14267316,20.33381374,20.60585628,21.18702303,22.7269795,25.32463185,29.29393314,34.40219485,40.24117745,46.37730829
28.11115529,13.4275697,18.89093502,22.0999166,23.67185002,27.13600667,26.83874483,24.22112118,22.68224852,21.88331473,21.60669618,21.99999506,23.48754365,26.251846,30.2594185
13.79469843,27.03863311,21.32919201,20.63607137,20.03522925,19.89830383,20.41656651,20.58787379,21.24730152,23.07968059,26.24334655,30.76138732,36.41637352,42.75761839,49.44307363
24.9579961,18.9027855,21.97645129,20.92420427,20.01206024,20.61271013,20.21900257,20.43211529,20.85068321,22.9554069,26.27070045,30.93277017,36.52536082,42.51473578,49.00598763
23.59639119,18.20097141,22.10751767,23.12957914,21.75431699,20.13763742,20.47851824,20.61400209,20.76416515,21.65310836,23.92018488,27.91106109,32.99994118,38.83188007,45.15765642
23.01065394,24.81073606,18.97933065,20.17711422,20.9108133,20.05453437,20.11347156,20.50267345,21.64138809,23.85358214,27.52920534,32.57151389,38.33414512,44.58555935,51.00048982
33.95625285,25.7285393,20.14198515,20.63261633,19.63978823,19.78251293,20.27990813,22.26185921,25.79947258,30.61800973,36.17151715,42.32138347,48.93035212,55.70244702,62.57302531
20.41828751,16.28891207,23.2226075,20.71081142,20.09652078,20.41580108,20.23022345,20.58897459,21.48807255,23.27166463,26.66119437,31.46298359,37.16600813,43.47760769,50.11302755
64.76257612,19.73468283,20.17685997,19.51822617,20.09629333,19.99741424,20.69831243,21.82707803,23.78972054,27.15123055,31.93180501,37.72302472,44.01665978,50.55291092,57.28251385
12.49121143,18.63133532,17.86074835,20.44808479,21.71931866,20.07955108,20.16230458,20.40515656,20.74435292,22.41211698,25.56544654,30.07102144,35.68033429,42.04121015,48.69320627
17.06862433,11.68688513,21.01849379,21.25325239,20.67503245,21.46441866,22.65693783,22.57983122,21.9636481,21.34806089,21.60771983,23.07704988,25.99960531,30.07190394,35.29334099
28.86143777,26.05374668,21.23192546,20.06281449,20.07112242,19.74121152,19.89145731,21.69521235,24.80790149,29.2369439,34.62996175,40.74262404,47.27487975,53.99950469,60.8543976
27.30029244,23.06788431,20.33766847,20.24435521,20.62158988,20.62337493,20.16914641,20.40911452,21.51102172,24.29072874,28.74996358,34.35388179,40.37814394,46.7316419,53.42698702
36.37719715,23.71966616,19.11371675,19.40497682,19.89533449,20.01733383,20.76648675,21.65049496,23.69733778,26.91983442,31.15451091,36.07810579,41.7060393,48.0566581,54.65440979
28.0626947,19.1899875,24.65518718,20.43257643,20.32767608,19.42332373,20.13624657,21.1991161,23.26566542,26.54829815,31.12009224,36.52578986,42.60180152,49.08907806,55.81169752
16.61176804,13.87601601,20.43379191,20.09614848,22.78999302,22.97326734,21.4818458,20.73567382,20.92238174,20.76657423,21.61489569,23.46116118,26.74887586,31.38682462,37.12769066
25.99969688,15.60871985,22.43642079,21.36071423,19.94804697,21.02118246,20.23174508,20.23176484,20.90992161,23.26697305,26.87795494,31.78724676,37.65130165,44.01126898,50.67870489
34.58694747,20.65661654,23.32493268,21.09825628,19.69281104,20.42482372,20.25747547,21.0624655,22.93867886,25.91918824,30.14083071,35.52875157,41.54220193,47.88824162,54.49591734
22.66601342,15.63887727,17.6367101,21.48377454,21.62870302,22.48589139,22.25058326,22.15167255,21.4218428,21.22089079,21.635128,23.06773354,25.89211205,30.10208983,35.16716636
25.634504,14.70931413,17.49221631,22.19564317,23.71234598,20.99539992,20.48944571,20.55640579,20.6664513,21.31322233,22.83735828,25.56784498,29.59317102,34.86350066,40.8676368
25.56974308,18.21759064,23.69994719,20.79509907,20.28739741,20.18082114,20.45001214,21.16269094,21.8006196,23.71007706,27.11810377,31.70177821,37.17109912,43.22824458,49.62522138
19.28337425,23.03938909,25.33687885,21.29952884,20.04833077,19.73717257,19.901635,20.67339658,22.84126757,26.20643947,30.90248687,36.46797738,42.57348087,49.19569059,55.92154488
26.98648293,22.22257821,18.25154878,20.74237496,21.27776735,21.02022343,20.7695823,20.6583688,21.25279415,22.81857349,25.54317784,29.63497267,34.98848575,41.12637896,47.55058792
39.99051473,18.87443189,22.23216761,20.09696227,20.61539233,19.84590633,20.26328209,20.98142534,22.88622558,26.30955543,30.95807599,36.56682324,42.9338057,49.51693846,56.31442608
17.04338355,23.60894643,27.24635742,20.68109482,19.26808526,20.19520808,20.95038539,21.25110706,21.95452739,23.93525217,27.19775651,31.59008417,36.85981301,42.76371353,49.21442744
33.23014713,19.8468698,20.53221105,21.72073368,20.46039438,20.12159746,20.53728562,20.63861693,21.76800301,24.33760126,28.54728251,33.94331207,39.95333322,46.10588037,52.64847626
58.16170189,19.76049256,19.85216151,20.8756147,19.98257502,20.01443021,20.14181696,21.61038115,24.46831052,28.65083371,33.8381352,39.72664188,46.13339196,52.80870741,59.65840648
22.39942252,32.14284772,19.71733904,19.96517629,20.97159054,20.87044739,20.35512514,20.72550631,21.96555933,24.50276007,28.31287032,33.46020965,39.39729385,45.79261021,52.47804821
20.01524484,23.22833562,21.1152226,22.30052903,21.57049959,20.4135188,20.85865396,20.6113064,20.76371433,22.27173874,24.92654279,28.84311988,33.95406123,39.84057001,46.11332581
19.09808994,26.14862319,20.71495091,19.14893571,19.50108381,20.08009697,20.60706353,21.1782848,22.54371972,25.10807593,28.83478712,33.5225497,39.15243289,45.39953325,51.9539422
22.66936456,18.5860627,20.35724663,22.8941137,22.11178981,22.33323904,22.13479053,21.06367831,20.9897174,21.13227252,22.37613251,24.91717132,28.61086283,33.44011748,39.25186178
14.91360436,12.927926,15.01071974,19.35821359,22.58439368,23.18762013,22.29336353,22.33709082,22.1385431,22.15744339,22.36917909,22.49071461,23.07796669,24.90757605,28.30576994
42.30307148,20.98380502,20.00213694,19.81207396,20.18855118,20.68192168,20.36023689,20.80569657,22.07686104,24.86774181,29.01097742,34.34402628,40.36658009,46.51596134,53.14032121
31.8104555,20.58951637,21.14434088,20.62491067,19.74530085,19.72803594,20.44432654,21.12544841,22.81552549,25.86267217,30.40292007,36.02813077,42.35862117,48.98041675,55.65887129
17.78092755,24.85584728,20.71605915,21.16269841,19.36797241,20.6622698,21.06410422,21.12845221,21.69584063,23.13578128,25.46945934,28.72374871,32.7678246,37.89920721,43.98819015
23.84526806,21.72676008,19.75299073,21.6639946,21.45008346,21.11558137,20.97196184,20.11121348,20.96448279,22.4795003,25.20500502,29.20813861,34.12186652,40.01290721,46.49149429
20.50811276,20.91320331,22.62401261,19.31279176,20.40779691,21.15791255,20.44090069,20.79617513,21.50413797,22.98532174,25.857062,30.02323037,35.15707215,41.07582038,47.44607516
17.6356918,20.4791812,15.82817838,19.95981279,23.2901287,23.29150252,22.61061701,21.60543101,20.55336856,20.69720372,21.2943147,23.24285448,26.58141653,31.23347162,36.84756089
20.35731532,18.79872822,26.80114052,19.53262818,20.41680692,20.25633272,20.39665418,20.62445879,21.54670863,23.75963968,27.4034522,32.30768587,37.78960925,43.87842036,50.48805844
32.69884466,25.55663668,21.36558423,20.11298186,20.25314018,20.55624364,20.92094476,20.80521374,21.68514782,23.98331028,27.60338722,32.48669448,38.1043654,44.38268164,50.97465647
37.865427,22.32878875,22.28383483,19.86500171,19.66406626,20.16942588,20.74083418,21.484975,23.47233477,26.73166366,31.3027366,36.76112683,42.85609172,49.25427301,56.10518246
25.07167399,11.12804053,16.82325428,23.66730192,20.81328383,19.83632647,20.08550987,20.38800598,20.60736806,21.20418273,23.41986622,27.05752721,31.71257281,37.36481222,43.54300355
22.63345785,19.25601213,22.64828748,20.38962372,21.1596976,19.95907487,20.11497679,20.16998285,21.138989,23.41447595,27.06595457,32.13958616,38.02127864,44.39150777,51.08665201
15.68497433,21.9150091,25.0091138,20.89026422,20.41268347,20.41850794,20.3851994,19.79801574,20.99721828,23.54900205,27.5251763,32.54522313,38.18630698,44.41584434,51.02052287
34.00229089,17.24275721,23.06393157,21.74233899,20.56846942,20.36969631,20.5454204,20.7220396,21.91947037,24.42884182,28.31719102,33.40179532,39.22733865,45.512191,52.03892493
24.4944293,16.7219603,17.70581688,21.13781503,23.13852881,23.59483194,23.00981792,21.85337673,21.99597962,21.96183585,22.18312615,23.32527511,25.77202127,29.60869734,34.51887296
36.89694865,18.13386045,20.40497876,21.0079676,21.18433797,21.01768844,20.58030232,20.33624261,21.13683254,22.83045447,25.77787628,30.14971327,35.57616423,41.56161839,47.8750249
20.32809562,33.31747518,21.85148861,19.45083323,19.06583698,19.58844472,20.66037703,22.26423702,24.72054674,28.47700574,33.3793212,39.06139389,45.2778635,51.58397708,58.34130485
31.58712913,17.16250983,23.50388826,20.16502759,19.67367909,19.7577042,20.21584509,21.25328074,23.97365038,28.01748874,32.96178797,38.70632119,44.95468849,51.53190269,58.26373329
21.99882162,19.83141761,21.21444567,20.78142215,21.42252447,19.88166958,19.91368238,20.28739254,21.1645741,23.37407441,27.38486721,32.6792605,38.7957766,45.29781741,51.99183728
49.18069925,20.47096412,20.08195456,20.25488467,21.16111582,21.85137674,21.19062139,21.45292335,22.09392562,23.73033905,26.54113975,30.3669981,35.339808,41.01016971,47.11591842
16.46942751,13.86759105,21.97381957,21.23080024,21.01473792,21.22393551,19.88419171,20.12661304,20.95194016,22.99014182,26.2450282,30.76861429,36.35306896,42.71806589,49.4607535
28.6515008,21.09642393,20.28289091,21.01336977,21.41833504,21.16896794,20.92006955,21.05362058,21.22659656,22.73331813,25.48490157,30.05729022,35.62882965,41.83676566,48.4585359
26.44242964,13.11241589,17.47945455,20.23884268,24.51768879,24.62205472,22.39652372,20.12934195,19.86627354,20.40118093,21.87971039,24.67605498,28.89587586,34.20474586,40.0964461
26.06236261,21.41471153,21.23695809,20.20496649,21.16294377,20.56220259,20.74606307,20.37660739,20.84797586,22.70318713,26.27469813,31.13847396,36.93430645,43.17336991,49.73794635
31.37114362,29.20095725,19.86642219,19.32230017,19.84933483,19.94965409,20.40459888,21.64835834,24.42888571,28.84714992,34.31563947,40.50711759,46.90456566,53.39494397,60.25100615
36.22990567,16.99476342,20.90256205,20.19853469,20.19116496,20.25402564,20.12053123,20.63931756,22.24150609,25.32025892,29.73593624,35.18954901,41.25866092,47.75802526,54.45282533
36.12364844,22.98390145,19.90815634,20.33251781,20.53394888,20.46987983,20.41421118,20.98281907,22.50108258,25.4728533,29.60610601,34.67668831,40.5268157,46.6481107,53.13860633
28.96713381,18.48678685,22.58107611,20.34189234,20.53968776,20.63764101,20.52291615,20.9347754,21.36059885,22.99963338,25.99176718,30.18429241,35.47211919,41.50332716,48.01909507
54.36218795,22.33663986,20.18521294,19.44456244,19.97885949,20.49608961,21.0950731,22.66603925,25.56299274,29.7048447,34.87307781,40.69064864,46.9837674,53.64107837,60.34734599
48.37902454,27.14650613,19.13064306,19.14946891,19.53523313,20.34986372,21.36216087,22.94343565,25.72895285,29.70000995,34.80979143,40.70352831,47.08714697,53.77731938,60.59874939
25.78633267,23.11550604,17.8667955,20.89845205,20.14627293,20.84047638,20.74299551,20.85180542,21.2725835,22.76127153,25.95983035,30.56952191,36.20162804,42.36702087,48.89511417
17.29718857,17.18406525,17.05448062,24.68812133,19.66199368,19.99200237,20.01773113,20.63533602,21.07141443,21.53250508,22.85627477,25.24018211,29.25698994,34.29386873,40.18359197
13.86325938,16.75363675,23.51841027,23.99234914,20.79244252,20.55347004,20.82134231,21.16986512,21.38633996,22.08557187,23.72035204,27.09765615,31.74093254,37.18806799,43.31863485
35.04813787,22.21601038,19.2185608,20.01848192,19.77522639,19.96109682,20.34666486,21.30025413,23.02510285,25.74487352,29.59613056,34.7844608,40.66942218,47.10605702,53.79098211
