"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"78",12,5.23076923076923,2.63768115942029,2.57377049180328,2.28389830508475,1.8563484708063,1.60778443113772,1.38690660874961,1.20308655781704,1.08624535315985,1.05064157399487,1.02442201237382,1.01255363101859,1.00564883100581,1.00764430577223
"79",12,3.30769230769231,12.5268650101498,4.23241050516396,3.16409701310043,2.71316965128678,1.71525247267048,1.41019417475728,1.2194020219402,1.10352733686067,1.0503355704698,1.02646790386371,1.01703956141651,1.00888565185725,1.00332034069583
"80",4.01110651914879,1.2,86.7347221336326,6.00728012763097,6.23314450576162,6.16223864104872,791.162436086425,2.21713648115193,1.67597765363128,1.37655255983035,1.21804180418042,1.10113780025284,1.05460806821909,1.02814054726368,1.01239794375567
"81",3,6.44903673284047,1.85714285714286,1.7037037037037,45.3013546981243,38.2421041112435,46.5787504913817,26.4821325520988,1.78741600488699,1.46805603006491,1.2328990228013,1.11188679245283,1.06328469630132,1.03908742820676,1.01995701565858
"82",33.736501513342,6.38095238095238,2.95555555555556,2.5075,2.0109561752988,1.70544554455446,1.36041787579803,1.17551716783962,1.08216941773989,1.03871292106586,1.01984190998548,1.01138699984185,1.00687929956223,1.003726129483,1.00216517166718
"83",9,3.5,1.83333333333333,1.94029850746269,1.67175572519084,8.44477441209074,11.5997405372144,11.5900808582283,2.39073431504929,1.40262515262515,1.18690165361184,1.10135630498534,1.05008319467554,1.02154626108999,1.00961389362692
"84",12,3.07692307692308,4.76769950510567,3.53685174993486,2.66666666666667,2.17395182872435,1.61894995898277,1.30445795339412,1.1360900795962,1.0770545019648,1.03695479777954,1.01621042972932,1.00857658742101,1.00432577565632,1.0016335016335
"85",13,3.92857142857143,2.75,2.25806451612903,2.27065527065527,1.95363408521303,1.66153846153846,1.53991515618974,1.27115673510265,1.13095706971249,1.06232590529248,1.04014419138129,1.02016065522129,1.0077184316147,1.00536069842242
"86",11,1.66666666666667,16.696497711708,3.75504499720918,4.55800904232608,4.55440872541612,13.8603071292345,1.60552644116246,1.3651735390092,1.18857266999783,1.10087719298246,1.04614107883817,1.01808375634518,1.01215142545568,1.00738688827331
"87",21,2.36363636363636,1.64150943396226,7.79774305023126,7.49660423961678,5.23800656485337,5.02958180831451,2.3373878394865,1.46031207598372,1.24454249883883,1.11902985074627,1.05784297382897,1.03040806680321,1.01635835499159,1.00887351481426
"88",8,3.55555555555556,1.84848484848485,1.41935483870968,1.46067415730337,1.87786259541985,2.09311740890688,2.2953667953668,2.05126050420168,1.55487305487305,1.30042127435492,1.16295546558704,1.08788722589628,1.04318618042226,1.02452859113905
"89",8.4341253783355,2.66666666666667,2.29411764705882,3.09856384529454,3.09345794392523,19.0598729610291,2.24873096446701,1.7326565143824,1.42596810933941,1.25302304357746,1.11578372474058,1.05986949429038,1.03339489073561,1.01429422275164,1.00601790694261
"90",8.53714334818992,5.14285714285714,15.0328904574963,9.50337895029464,2.43506493506493,1.80279813457695,1.52382711488733,1.28599127484246,1.14377237610703,1.05995717344754,1.03154133001865,1.01822289156626,1.01020408163265,1.00439110070258,1.00131137986303
"91",4.01110651914879,2.6,4.1133488811269,2.94375130692557,5.47012298137042,5.89510168343274,2.13451776649746,1.7688651218063,1.48589657488247,1.23384545865341,1.11332845111681,1.05113449523183,1.02736940882077,1.01324200913242,1.00735956743767
"92",8.11790772912636,2,27.4310078558885,3.8794647832051,3.50102501999766,3.84040097454976,3.8675128674402,6.2375058290669,1.56846153846154,1.29173817112037,1.13757115749526,1.07004669779853,1.03599812996727,1.01849902240938,1.00797283330873
"93",8,2.11111111111111,1.6,19.6330420910551,9.09057282330542,30.0354366951578,5.65310366201038,1.76093128904032,1.45873629916183,1.2235969951392,1.10796172594331,1.05311176278918,1.02799690641918,1.01218594854822,1.00430970426512
"94",8.4341253783355,3.33333333333333,2.57142857142857,2.49090909090909,2.36231884057971,2.18960244648318,1.98047419804742,1.87825475017593,1.50037453183521,1.25305714998752,1.14954201513341,1.06304121925875,1.03485909757289,1.01888574126534,1.00942084942085
